	chr15:44400387-44400536	chr15:44400537-44400686	chr15:44400687-44400836	chr15:44400837-44400986	chr15:44400987-44401136	chr15:44401137-44401286	chr15:44401287-44401436	chr15:44401437-44401586	chr15:44401587-44401736	chr15:44401737-44401886	chr15:44401887-44402036	chr15:44402037-44402186	chr15:44402187-44402336	chr15:44402337-44402486	chr15:44402487-44402636	chr15:44402637-44402786	chr15:44402787-44402936	chr15:44402937-44403086	chr15:44403087-44403236	chr15:44403237-44403386	chr15:44403387-44403536	chr15:44403537-44403686	chr15:44403687-44403836	chr15:44403837-44403986	chr15:44403987-44404136	chr15:44404137-44404286	chr15:44404287-44404436	chr15:44404437-44404586	chr15:44404587-44404736	chr15:44404737-44404886	chr15:44404887-44405036	chr15:44405037-44405186	chr15:44405187-44405336	chr15:44405337-44405486	chr15:44405487-44405554	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	1.40072	0.126492	1.42616	1.39564	0.798773	0.0939657	1.54395	0.72377	0	0.14093	0.607855	0.830897	0.336458	0.642601	0.0939703	0.0279327	0.335392	0.667354	0.137063	0.547878	0.151741	0	0.294555	0.204412	0.161244	0	0	0	0	0	0.0711013	0.474991	0.465005	0.53526	0.56291	0.390606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0	0.123703	0.567791	0.859689	0.161765	0.298155	0.259382	0.263688	0.1461	0.913273	0.222059	0.406055	0.799415	0.47578	0.340628	0.258246	0.235031	0.654246	0.790231	0.0158593	0.450455	0.153893	0.270181	0.144705	0.53708	0.200025	0.129785	0.127028	0.197768	0.285779	0	0.301867	0.256539	0.976197	0.296785	0.670863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.503588	0.638907	2.094	1.55983	0.583971	0.69748	1.17357	0.51588	0.0567465	0.0811741	0.881569	1.45769	0.807388	0.638008	0.123967	0.0584916	0.685178	1.00097	0.514923	0.225797	0	0.027064	0.217385	0.022698	0.191191	0.275004	0	0.12222	0.342171	0.470441	0.094867	0.695612	0.576407	0.386469	0.0223551	0.136728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.169276	0	0.0961492	0.479893	0.098152	0.0390913	0.562046	0.0538419	0	0.0041804	0.466042	0.261252	0	0	0	0	0	0	0.175577	0.190208	0.296808	0.0689766	0	0.183749	0.151209	0	0	0	0.158217	0.147462	0.103431	0.355365	0.518387	0.0682542	0	0.428987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.456676	0.0985072	0.272175	0.837377	1.66473	1.40133	0.325927	0.0358208	0	0.287496	0.210447	0.293893	0.187061	0.328008	0.40988	0.146223	0.37383	0.637959	0.0402984	0	0	0	0.0550309	0.193143	0.0502143	0.161707	0.8794	0.354552	0	0	0	0	0.300551	0.117635	0	0.828909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0.55947	0.018649	0.220058	0.992011	0.102576	0.257108	0.80013	1.90553	0.465326	0.0804276	0	0	0	0.0479197	0.541942	0.43869	0.257356	0.220058	0.451306	0	0	0.221973	0.521706	0.235127	0	0.300065	0.0696665	0.212297	0.139509	0.277666	0.0173088	0	0	0	0.349837	0.620614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.366145	0.0666476	0	0	0	0.249655	1.27712	0.666483	0	0.400411	0.902963	1.09509	0.821938	0.230199	0	0	0.1092	0.415466	0.370146	0.697704	0.450427	0.074052	0	0	0	0	0	0	0	0	0	0	0	0	0	0.538725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.33517	0.0849097	0	0	0.192987	0.215051	0.33517	0.323998	0.379877	0.33517	0.0379859	0	0	0	0	0.345528	0.578835	0	0	0.0424549	0.486729	0.450853	0.41304	0.52242	0.445802	1.09283	0.487645	0.19332	0.151957	0.667272	0.183033	0.0127606	0.174341	0.203603	0.281694	0.665928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.323976	0.694712	0.402915	0.744691	0.204086	0.130833	0.500807	0.891782	1.19962	0.516036	0.860334	0.607171	1.18106	1.60085	0.682957	1.08652	0.681315	0.66603	0.495747	0.446058	0.455808	1.31449	0.705037	1.26792	0.626818	0.607782	0.882324	1.05392	1.13393	0.857852	0.475438	1.05859	2.63124	1.68582	0.857906	0.239024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0	0	0	0	0.160115	0.281077	0.428116	0.621707	0.179037	0.0431684	0.602929	0.898579	0.682708	0.490083	0.5111	0.804081	1.02239	0.25808	0.275534	0.442289	1.27717	0.314507	0.851439	0.40185	1.03117	1.65785	0.827039	0.434579	1.82154	1.65104	0.572629	1.35634	0.692683	0.729959	0.299545	0.728691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.0513101	0.535799	0.652912	0.267865	0.23787	0.5715	0.68355	0.939598	0.274026	0	0.0688319	0.579328	0.191316	0.499053	0.249441	0.25043	0.484535	0.696552	0.41637	0.701908	0.445477	0.0749564	1.13732	0.715472	1.63252	1.26623	0.379143	0	0.931186	0.897595	0.48454	0.77329	1.0764	0.633233	0.341051	0.490858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.908559	0.336065	1.19956	1.27917	0.482245	1.47699	0.949858	0.505085	0.044118	0.256027	0.333087	0.806593	0.39317	0.84768	0.246147	0	0.0978957	0.546758	0.157878	0.0881895	0.0769172	0	0	0	0	0	0	0	0.471725	0.504833	0	0.603285	0.414602	0.339444	0.402116	0.28922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.575678	0.546242	0.587178	0.594605	0.0726152	0.28307	0.311814	0.299072	0.368457	0.400023	0.336857	0.334555	0.611723	0.584853	0.155576	0.140881	0.265652	0.292646	0.617562	0.194216	0.331005	0.570787	0.504529	0.254807	0.38552	1.17727	1.01995	0.695973	0.552105	0.638651	0.212893	0.426969	1.20339	0.982605	0.364806	0.645658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.0153122	0.258806	0.149818	0.261733	0.252231	0.0320442	0.233551	0.597028	0.656966	0.368822	0.667229	0.432805	0.100214	0.542261	0.32125	0.156258	0.140874	0	0	0	0.128109	0.181831	0.0743856	0.712741	1.8066	1.17447	0.777801	0.568085	0.153927	0	0.265515	0.24588	0.542414	0.405401	0.56169	0.445626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.80628	0.211568	0.155895	0.321805	0.394182	1.05021	1.00676	1.34753	1.04797	0.34524	0.337391	0.290624	0.0237029	0.299102	0.0761393	0.713655	0.0692905	0.216809	0.259553	0.122713	0.611006	0.797363	1.1972	0.683747	1.1827	0.903359	0.941528	0.603144	0.438549	0.106408	0.293746	0.706539	0.913477	0.696026	0.395968	0.691754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.605255	0.381819	0.532824	0.690619	0.76594	1.08992	0.753832	0.811154	0.89545	0.342686	0.36995	0.200826	0.621125	0.401258	0.637539	0.465327	0.288106	0.232999	0.242682	0.229551	0.705543	0.661677	0.438509	0.531811	0.655215	0.875686	0.791501	0.682404	0.49247	0.587455	0.719573	0.381059	0.64928	0.64976	0.587199	0.698492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0	0	0	0	0	0	0	0	0.336427	0.286586	0	0.457915	0.165099	0.378973	0.183789	0.439908	0.133948	0	0	0	0	0.0311507	0.46726	0.124603	0.407426	0.757731	0.740524	0.260138	0	0	0.0682887	0.591632	0.426028	0.776057	1.0746	0.636508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0	0.0615076	0.823122	1.27781	2.19316	2.22326	1.99396	1.69016	1.02524	0.401316	0.120086	0.327486	0.0499596	0	0	0	0	0.196239	0.43934	0.284107	0.37197	0.741845	1.55702	0.214921	0.230972	0.527084	0.638414	0.34873	1.98096	1.46165	0.975453	0.966659	1.07503	0.612188	0.43934	0.574671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.571602	0.204333	0.514748	1.13068	0.079239	1.19755	0.700937	0.592328	0.225069	0	0.111241	0.457867	0.20696	0.403549	0.372512	0.0743587	1.09292	0.917256	0.237866	0.144872	0.243178	0	0	0	0	0	0	0	0.062088	0.325962	0	0.0470413	0.703055	0.413937	0.303133	0.715983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.54647	0.516111	0.690678	1.07776	0.696789	0.478162	0	0	0	0.994272	1.07017	0.0607189	0	1.25232	0.872832	0.56924	0.918893	1.08531	1.2846	0.804524	0	0	0	0.736215	1.38894	0	0	0	0.57683	0.485751	0	0.343222	0.304514	0.668406	0.416047	0.500466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.435182	0.184725	0	0	0.118378	0.346962	0.0770277	0.343481	0.175266	0.112737	0	0	0	0.0316672	0.237273	0.117842	1.31778	1.20985	0.179447	0.741542	0.649178	0.0131947	0.20648	0.417822	0.261811	0	0	0	0	0	0	0	0	0.247615	0.217861	0.654321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.587842	0.041584	0.272165	0.406078	0.22447	0.378337	0.722286	0.766333	0.465511	0.171575	0.652722	0.764563	0.346743	1.22399	0.647949	0.142865	0.722085	0.762858	0.00866333	0.0771433	0.612027	0.460306	1.51442	0.96829	0.273231	0.689729	0.637921	0.345064	0.200944	0.480852	0.240276	0.516434	0.371591	0.30118	0.557907	0.55783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.970531	0.351775	0	0.122409	0.911785	0.76244	0.525163	0.901863	1.59799	0.830783	0.724788	0.903055	0.550652	0.982522	0.931021	1.17955	0.46118	0.23019	0.493954	0.428875	0.0510955	0.456831	1.26736	1.10452	0.312287	0.491532	0.664092	0.503624	0.340523	0.353526	0.488125	0.802191	0.949332	0.721893	0.523008	0.696705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.615834	0.786454	1.53768	1.62318	0.800774	0.915323	1.03477	0.389801	0.0957395	0.107476	0.781503	0.922968	0.491122	0.0883292	0	0.198278	0.572934	0.264483	0.303087	0.521467	0.329967	0.0518848	0	0.15751	0.298343	0.214958	0.033354	0.069182	0.370618	0.562842	0.171111	0.179527	0.614303	0.537521	0.579351	0.235755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0	0	0.172485	0.794338	0.563678	0.464559	0.781933	0.340659	0	0	0	0	0	0.529793	0.208633	0.267184	0.785621	0.390636	0	0	0	0.458008	0.681325	0.965449	0.315885	0.64682	0.0905548	0	0	0.0942556	1.2091	0.489211	1.27367	0.913808	0.310137	0.656322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.201323	0	0.207581	0.658446	0.341299	0.183478	0.295501	0.038184	0.178682	0.156415	0	0.0483114	0.36027	0.259839	0.130345	0.269803	0.406204	0.243344	0.143636	0.076464	0.557403	0.358665	0.231222	0.454734	0.701246	0.303641	0.592446	0.308172	0.263415	0.784999	0.255513	0.192606	0.709039	0.225695	0.125723	0.554357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.71531	0.82913	1.54362	2.86838	0.762958	0.672648	0.647875	0.1548	0.03096	0.0944312	0.663237	0.301638	0.10986	0.601795	0.436631	0.55894	1.04946	1.42103	0.646394	0.350393	0.264495	0.037926	0.33749	0.54265	0.670422	0.71069	0.370037	0.059598	0.329033	0.391727	0.08901	0.746282	1.05574	0.747405	0.678403	0.369239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.994604	0.139074	0.239062	0.98543	0.695321	1.25306	2.76456	1.40655	0.160286	0.246422	0.575837	0.813247	0.438353	0.396554	0	0	0.180254	0.313982	0.116388	0.299941	0.11974	0.122483	0.0967765	0.457823	1.03606	0.249558	0.498841	0.315942	0.615247	0.89029	0.394531	0.730583	0.851873	0.472271	0.591659	0.168205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.916865	0	0	2.10045	4.69268	0.708486	0	0	0	0	0	1.32529	0.34174	0	0	0.183373	1.48365	1.41697	0.146493	0	0	0.175038	0.815059	0.532061	0.0253371	0.576843	1.23554	1.23416	0.731205	0.725157	0.594991	1.74204	0.84826	1.35509	0	0.464656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.150656	0.0237253	0.10024	0.274087	0.625886	0.668752	0.441251	0.482541	0.256887	0.10973	0.0432987	0.23772	0.374839	0.945012	0.663846	0.605719	0.457194	0.431816	0.396901	0.127171	0.0738461	0.114475	0.120303	0.0995624	0.233158	0.274901	0.528056	0.164025	0.148611	0.647547	0.529915	0.490448	0.262242	0.298154	0.354625	0.53224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.905241	0.337768	0	0	0.232556	0.880133	1.38375	0.815656	0.0718761	0.539537	1.11754	1.02668	0.501018	0.427556	0.522591	0.305868	0.750642	0.675211	0.316445	0.348658	0.158773	0	0	0	0	0	0	0	0	0	0	0.0036132	0.237383	0.587192	0.802021	0.385593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.0198629	0.37243	0.154396	0.356859	0.814995	0.320964	0.213344	0.735425	1.37279	0.146489	0	0	0.297944	0.377394	0.502875	0.135723	0.357533	0.0893832	0	0.131592	0.315324	0	0.394722	1.93878	1.45968	0.228424	0	0.29083	0.678911	0.219862	0.0044446	0.210769	0.20186	0.20955	0.422976	0.576642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.24363	0	0	0	0	0.342536	0.940194	1.66926	1.32647	0.113407	0	1.32237	1.09893	1.13798	0.471636	0.447057	1.77642	0.925221	0.0560905	0	0	0.0560728	1.17027	0.345102	0.275657	0.524438	0.582511	0.455023	0.743934	1.10181	0.18023	0.94622	0.201429	0.599443	0.111118	0.691692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.03019	0.546333	2.00489	1.84936	0.441182	0.277333	0.686274	0.775602	0	0.377239	0.93623	0.101027	0.316552	0.154917	0	0.0371073	0.149649	0.209421	0.204539	0.478232	0.447969	0.495052	0.882393	0.203761	0.779656	0.249217	0	0.00673733	0.653674	0.179363	0	0.208809	0.675529	0.245223	0.304842	0.474984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.176804	0.172965	0.120458	0.642453	0.544874	0.104141	0.301148	0.319681	0.133359	0.135904	0.46331	0.0203431	0.448109	0.480297	0.653263	0.765999	0.426242	0.577589	0.213118	0.108103	0.33358	0.0905397	0	0.0359083	0.236996	0.38011	0.195979	0.168889	0.33313	0.183007	0.0576443	0.0588219	0.369566	0.388242	0.592161	0.667592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.325022	0.281606	0.397714	0.201046	0.27338	0.374712	0.590796	0.145384	0	0	0.315398	0.574732	0.117335	0.307421	0.147842	0.283953	0.491726	0.700229	0.180802	0.165608	0.208619	0.315635	0.0598414	0.322674	0.831912	0.57964	0.143148	0	0.156057	0.219419	0	0.797944	1.62527	1.14527	0.549051	0.668685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.540177	0.128226	0	0	0	0	0.248781	0.227756	0.354207	0.761287	0.22764	0	0.499178	0.629259	0.231712	0.532817	1.04491	0.966538	0.238835	0.432889	0	0.310956	0.353708	0.528927	0.3741	0	0	0	0	0.551056	1.85133	0.765726	0.0467232	0.496957	0.834672	0.541152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.11351	0	0	1.23063	2.65492	0.478645	0.653908	0.838608	0.813414	0.384303	0.0476008	0.590179	0.355539	0.0081848	0.129938	0.653202	0.314898	0.417471	1.7614	0.93381	0.465366	0.494934	0.229262	0.371769	0.558936	0.41983	0.62955	0.206515	0.452565	0.364004	0.0805487	0	0.0153467	0.328664	0.0699971	0.691083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.335251	0.0758811	0.443101	0.182025	0	0.158426	0.153771	0.516811	0.566817	0.153771	0.470505	0.685888	0.366323	0.774837	0.696479	0.400114	0.463073	0.197173	0.235289	0.149232	0.39679	0.0795873	0.471301	1.1854	0.818803	0.523179	0.99514	0.445063	0.542992	0.936088	0.761037	0.194065	0.468159	0.30973	0	0.528446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.119913	0.094685	0.801833	0.642922	1.068	0.555562	0.45668	0.247893	0.111531	0.228349	0.472455	0.19783	0.0284004	0.260954	0.733399	0.976457	0.526137	0.00683267	0.29158	0.0912619	0.578837	0.337739	0.203059	0.318869	0.866012	0.941736	0.97224	0.20834	0.249398	0.571369	0.862808	0.0504998	0.23642	0.134958	0.366762	0.438135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.20054	0.463894	0.200398	1.71393	1.35854	0.534614	0.223292	1.29766	0.218666	0.440054	1.20537	0.934728	0.859252	0.489439	0.386103	0.753925	0.716808	0.123602	0	0.330764	0.159374	0.171324	0.567818	0.639701	0.939535	0.852253	0.795768	0.032238	0.460229	0.709112	0.733249	0.29672	1.07103	0.173257	0.887126	0.501833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.676236	0.140283	0	0	0.169059	1.09708	0.992772	0.445486	0.892726	0.804448	0.0569789	0.136833	0.267442	0	0	0.122486	0.328837	0.129108	0.488647	0	0	0.0615261	0.122706	0.52827	0.564698	0.301377	0.841698	0.294954	0	0.18546	0.960378	0.081318	0.293699	0.0198624	0.302626	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.356432	0.733402	0.991621	0.950424	0.496141	0.123877	0.134377	0.516794	0.274929	0.572216	1.35742	2.78693	1.9801	1.21376	0.584571	0	0.372195	1.16916	0.724509	0.347189	0.332691	0.182562	0	0	0	0	0	0	0	0	0	0	0	0	0	0.319507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.34488	0.270012	0.880449	0.660777	0.249568	0.623821	0.487331	0.635601	0.697858	0.519802	0.322458	0	0	0	0.216445	0.259501	0.0180476	0.0866279	0.87431	0.935553	0.251864	0	0	0	0.0552029	0.243642	0.130839	0	0	0	0.384282	0.814631	0.200017	0	0	0.559577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0	0	0	0.361155	0.850737	0.424187	0	0	0.264223	0.281192	0	0	0.360242	0.57444	0.582634	0.274207	0.36361	0.159988	0	0	0	0	0.32682	0.384706	0.482778	0.229081	0	0	0	0.135553	0.195326	0.206271	0.198583	0.343274	0.406375	0.691268
