	chr4:48500328-48500477	chr4:48500478-48500627	chr4:48500628-48500777	chr4:48500778-48500927	chr4:48500928-48501077	chr4:48501078-48501227	chr4:48501228-48501377	chr4:48501378-48501527	chr4:48501528-48501677	chr4:48501678-48501827	chr4:48501828-48501977	chr4:48501978-48502127	chr4:48502128-48502277	chr4:48502278-48502427	chr4:48502428-48502577	chr4:48502578-48502727	chr4:48502728-48502877	chr4:48502878-48503027	chr4:48503028-48503177	chr4:48503178-48503327	chr4:48503328-48503477	chr4:48503478-48503627	chr4:48503628-48503777	chr4:48503778-48503927	chr4:48503928-48504077	chr4:48504078-48504227	chr4:48504228-48504377	chr4:48504378-48504527	chr4:48504528-48504677	chr4:48504678-48504827	chr4:48504828-48504977	chr4:48504978-48505127	chr4:48505128-48505277	chr4:48505278-48505345	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.137294	0.455469	0.326246	0	0.262699	0.283344	0.875928	0.941825	0.296198	0.0125451	0.348801	1.09317	0.701652	0.589125	0.475899	2.04914	1.31184	0.0635737	0.880399	0.587935	0.0638799	0.322998	0.844963	0.399326	0.519846	0.260127	0.0949375	0.331657	0.340851	0.111536	0.395657	0.864584	0.814547	0.603892	0.857542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.498109	0.100136	0.0340564	0.597725	1.05229	0.279135	0.740064	0.579808	0.361383	0.470451	0.301774	0.412002	0.694757	0.640526	0.617068	0.15976	0.0777881	0.25308	0.156269	0.263655	0.497445	0.404078	0.418265	0.448697	1.0099	0.996808	1.50304	1.4287	1.23592	0.899038	0.206907	0.150205	0.106093	0.0423884	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.148276	0.197747	0.351677	0.837116	0.789863	0.245765	0.0094112	0	0.231265	1.1829	1.57153	0.44906	0.545132	0.152768	0.0598734	0.388354	0.543021	0.37336	0.292098	0.648344	1.59336	0.720909	0.363534	0.716453	0.724817	2.32039	1.75479	0.775196	0.199492	0.0850222	0	0.104748	0.649878	0.518399	0.240903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.14657	0.169812	0.262739	0.365204	0.488079	0.479889	0.709154	0.278753	0.493404	0.477004	0.010216	0.0581927	0.358082	0.489151	0.596052	0.171313	0	0.185538	0.269461	0.0480149	0.232032	0.0929846	0.0892245	0.279506	0.42897	0.377861	0.160527	0.639932	1.3406	0.473136	0.223415	0.0182427	0.281425	0.283131	0.858612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0	0	0.140669	0.359367	0	0	0	0.431863	0.124532	0	0.149309	0.440392	0	0	0.290597	0.671323	0.410623	0.0971349	0	0	0.184247	0.627848	0.555388	0.269602	0.433015	0.212278	0.100476	0	0	0	0.196173	0.200385	0.367923	0.534377	0.804233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.0807611	0.440199	2.11616	3.89472	1.95402	1.08378	0.0457765	0	0	0	0	0.607039	1.48138	1.55342	0.531332	0	0	0	0	0	0	0	0	0.0083546	0.790804	0.62095	0	0	0	0	0	0	0	0	0.422088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.0612319	0.288045	0.319933	0.0678438	0.197672	0.393023	1.07523	0.857537	0.0842747	0.226128	0.169482	0	0	0.0427417	0.272065	0.0873322	0.164815	0.562156	0.21756	0.705197	0.8775	0.577202	0.190496	0.405988	0.245102	0	0.232023	0.362013	0.788129	1.04391	0.376485	0.280015	0.252869	0.289207	0.593651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.651222	0.274371	0.328672	0	0.328229	0.981507	0.621762	1.02491	1.21891	0.364344	0.480311	0.580346	1.21829	1.03881	1.08975	0.284288	1.34146	1.30878	0.751621	0.575172	1.1354	1.40356	1.64681	0.604676	0.780596	1.54118	2.12087	2.04082	2.28918	3.63395	2.67152	2.73104	1.00242	0.91467	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	2.3048	1.91958	1.18665	1.75574	0.733066	0.113334	0.442151	0.342232	0.710443	0.699364	0.87335	0.775183	1.02131	0.358786	0.235291	0.825471	1.29903	0.984215	1.01483	0.643773	0.497738	0.738209	1.49547	1.12968	0.696815	0.982984	0.693452	0.775829	1.3305	2.65943	1.078	1.18804	1.91744	2.31648	0.318881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.594512	0.42875	0.388758	0.577939	0.453656	0.39822	0.807432	0.694127	0.124304	0	0.277833	0.337904	0.472986	0.4129	0	0.499237	2.74779	1.71821	0.914633	0.433185	0.456353	0.386193	0.590194	1.28219	0.883194	0.450638	0.665096	1.43542	1.4861	0.948834	0.696329	1.15116	1.05662	1.0461	0.329466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0	0	0.245498	0.411092	0.312092	0.643408	2.10295	0.234569	0	0	0.017415	0.139902	0.339278	0.413661	0.570795	0.706844	0.642125	0.249615	0.146286	0.134683	1.18437	0.244982	0.442344	0.407554	0.155574	0.62006	1.19366	1.16581	1.86714	1.56526	0.273998	0.219429	0.251933	0.52244	0.697309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.286351	0.949754	1.52521	1.56414	1.24209	0.399763	1.10614	1.03664	0.617736	0.16966	0.0912652	0.231628	0.60822	0.443307	0.464376	0.523771	0.47127	0.178237	0.551904	0.649893	0.312416	0.821216	0.387176	0.290085	0.736884	0.721881	0.397023	0.391583	0.162204	0	0	0	0.119341	0.35088	0.532387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.817708	1.08708	0.698857	0.933942	0.330554	0.340301	0.375016	0.22099	0.505921	0.288029	0.34403	0.830492	0.354295	0.175633	0.134307	0	0.565038	0.92085	0.305867	0.457516	0.482545	0.401534	0.418302	0.822228	1.32221	1.46784	1.49391	4.91955	4.16525	4.39457	3.63954	3.33541	2.50385	2.99854	0.634563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.543447	0.788486	0.497739	0.638087	0.576817	0.541167	0.685422	0.0962871	0.256106	0.0779456	0.102443	0.356321	0.263901	0.112467	0.136965	0.166216	0.627923	0.431607	0.926578	0.594645	0.929948	0.779599	0.991139	1.16304	0.721325	0.340122	1.02788	0.293028	0.206519	0.42684	0.704072	0.482459	0.586454	0.638028	0.145278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.682518	0.933503	0.569308	1.02237	0.780245	0.81242	1.19704	0.61131	0.469844	0.287462	1.16323	0.348589	0.25162	0.430414	0.661088	0.338178	0.428356	0.637127	0.50539	0.287793	0.487656	0.732822	0.4763	0.209759	0.18671	0.313585	0.456459	0.717339	0.580199	0.584126	0.793938	0.893597	1.09696	0.713978	0.540031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.0750472	0.384788	0	0	0	0	0	0	0	0	0.286176	0.191706	0	0	0.134247	0.270808	0	0	0	0.360162	0.464244	0.214936	0.0776139	0.184837	0	0.0929271	0.34625	0.487669	1.13342	0.595171	0	0	0.394198	0.636742	0.511538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.301491	0.520722	0.531231	0.270574	0.457715	0.819011	0.649263	0.0699163	0	0.355667	0.548342	0.299354	0.193196	0.300197	0.350679	0.170243	0	0.00812133	0.574958	0.454503	0.309148	0.0290697	0.292127	1.29486	1.42845	1.89035	2.03448	2.59698	2.90389	3.58791	3.85395	3.70623	1.70989	1.00342	0.666339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0	0	0.218607	0.331955	1.70966	0.286856	1.44527	0.538401	0	0	0	0	0.342455	0.673766	0.871662	0.28196	0.298192	0	0	0.196598	0.556236	0.182141	0.147459	0.240591	0	0.209547	0.178503	0.046566	0.755294	0.36211	0	0	0	0	0.458333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0	0.180759	2.57915	4.06797	0.713527	1.63361	0	0	0	0	0	1.29786	0.827295	0	0.690678	0.371903	0	0	0	0	0	0	0	0	1.06258	0.0607189	1.00186	1.8671	0.258054	0	0	0	0.54959	0.470899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0	0.0858786	0.346169	0.515414	0.691727	0.0246	0.103925	0.473869	0.142284	0.130983	0.38521	0.585729	0.426707	0.0192704	0	0.346117	0.817699	0.347006	0	0.330031	0.574582	0.246056	0.335387	0.262954	0.23278	0.538605	0.229335	0.026016	0.259531	0.0711509	0.415424	0.366184	0	0	0.352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.670116	0.0719333	0.551319	0.786271	0.478502	0.325911	0.800163	0.0441962	0.271308	0.378802	0.310275	0.909608	0.37428	0.143829	0.200393	0.446788	1.28829	1.0088	0.507975	0.328129	0.292212	0.403065	0.684814	0.888557	0.766869	0.680315	0.643252	0.430282	0.812119	0.428215	1.48146	1.07769	0.396473	0.408533	0.204082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.664307	0.755963	1.20151	0.889853	0.76018	0.5888	0.365899	0.425089	0.835316	1.43545	1.15741	0.887412	0.250611	0.41046	0.792376	0.511776	0.646744	0.405754	1.02165	0.752109	1.05368	1.03539	0.817047	0.515369	0.410825	0.735747	0.793305	0.740741	0.890692	0.836874	0.450513	0.424293	0.434308	0.739625	0.487805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.695651	0.47318	1.55226	1.53749	1.34181	0.0962426	0.603004	0.809918	0.685112	0.79387	0.669711	0.451588	0.330463	0.825726	0.949098	0.715423	0.727779	0.492199	0.437995	0.697207	0.714831	0.809289	0.94336	1.84161	2.2246	1.83996	1.77627	1.25777	1.11939	0.759279	0.805606	0.690696	0.605432	0.504207	0.762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.658459	1.05408	0.808803	0.684787	0.204887	0.492068	0.329747	0.328237	0.425522	1.18265	0.157184	0.505164	0.500823	0	0.461323	0.20751	0	0.138306	0.380419	0	0	0.552112	0.345241	0	0	0	0	0	0.448466	0.691497	0.0192031	0.356352	0.0909388	0	0.632895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	3.12199	1.88438	3.0066	2.16234	1.18787	1.74496	2.32499	1.10517	0.303878	1.16944	1.27739	0.88614	0.342469	0.117854	0.646656	0.440318	0.600009	0.107485	0.0775752	0.368944	0.617563	0.415663	0.599629	0.934455	0.438543	0.138368	0.429248	0.576149	1.14586	0.582295	0.92315	0.883124	1.63951	0.835861	0.860544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.368481	0.02709	0.809931	1.39606	1.07671	0.185574	0.456745	0.491031	0.272895	0.426948	0.687453	0.036378	0.989099	1.07826	0.691276	0.26943	0.808216	0.263371	0.234522	0.444351	0.888721	0.864732	1.7047	2.08947	1.93892	1.89366	1.76193	1.80836	2.19492	1.87657	0.446688	0.675839	0.645659	1.1254	0.719247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.704383	0.182968	0.750296	1.23979	1.40141	0.874799	1.73411	1.35282	0.435344	0.665172	0.53124	0.143613	0	0.342216	0.533601	1.00667	1.41004	0.198046	0.105847	0.670297	0.334664	0.297179	0.629442	1.23966	1.46881	1.08517	1.91144	2.48435	3.09871	2.87793	0.28117	0.530604	0.462521	1.00362	0.840426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.218941	1.38212	0.931018	0.612294	0.148721	0.673301	0.563061	0.687054	1.14626	0.859842	0	0.555625	0.557708	0.50314	0.0965589	0.0310097	1.05785	0.475267	0.0399048	0.62371	0.853428	0.346502	0	0.819543	0.756793	0.134497	0.148687	1.92507	1.1325	0.521549	1.06518	0.692036	0.86853	1.12774	0.202687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.174974	0.18743	0.0860043	0.174381	0.0593133	0.176448	0.377327	0.0338086	0.0320292	0.334601	0.491244	0.446759	0.278209	0.196521	0.219476	0.253904	0.315011	0.575469	0.435479	0.557507	0.846056	0.831896	0.478233	0.278233	0.376177	0.224804	0.328551	0.610713	1.19777	0.79675	0.132269	0.0115093	0.334782	0.50124	0.595652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0.255456	0.807475	1.11505	0.749164	1.01109	0.571438	0	0	0	0.0866907	1.04326	1.08949	0.568868	0.287838	0.0518948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.379717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.664728	0.399779	0.175209	0	0.294717	0.569305	0.403616	0	0.242583	0.579588	0.123112	0.335157	0.22744	0.587315	0.0353803	0	0.266204	0.102745	0.255623	0.142818	0.220511	0.340255	0.698434	0.776555	0.23774	0.537583	0.718601	1.91038	2.12641	1.36766	0.523541	0.285312	0.184619	0.176937	0.743949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.72439	0.94047	1.36117	0.714092	1.44488	1.19217	0.780881	0.560891	0.164675	1.19939	1.7418	0.272504	0.351181	0.231131	0.348747	1.40628	0.346798	0.261659	0	1.22688	1.40831	0.647711	0.530661	0.332126	0.472587	0.936327	0.30696	0.3432	1.71924	0.882184	0.451698	0.340522	0.741165	1.00294	0.740916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.607921	0.180224	0.215559	0.690424	0.900449	1.14895	1.63216	0.678613	0.380558	0.675142	0	0.257933	0.668536	0.761108	0.484797	0.300623	0.124641	0.225701	0.0488457	0.197067	1.34431	1.46253	2.10998	1.6962	1.00289	2.05634	2.1729	1.31688	1.89694	1.42757	0.51187	0.515692	0.54438	0.308221	0.578086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.197904	0	0.291532	1.60472	1.19229	0.0972937	0.416976	0.526628	0.66717	0.806152	0.466398	0.406166	0.761963	0.886955	0.0807808	0.202972	0.757412	0.583463	0.379913	0.203855	0.959116	1.214	1.17227	0.857115	0.863292	0.432419	0.69496	1.06704	1.01309	1.42963	1.58527	0.858936	1.34575	0.766274	0.814867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	3.68935	1.09128	3.21416	4.32316	2.53977	1.99224	3.88754	2.25307	0.24758	0.537402	0.00469333	0.646521	1.54195	1.05138	0.134937	1.04205	1.87116	0.465844	0	0.278086	0.469345	0.222939	0.577295	0.577295	0.239366	0.577294	1.00795	0.748607	0.713405	0.220591	0.0375477	0.612494	0.708712	0.548718	0.551075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.152447	0	0	0.40774	0.582121	0.518975	0.234149	0.841642	0.969353	0.730273	0.256347	0.352451	0	0.128524	0.648061	0.934327	0.328932	0.277745	0.382747	0.15185	0.350075	0.134553	0	0	0	0	0.0662346	0.791154	1.35744	1.04451	0	0.392767	0.708611	0.900233	0.64135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.71744	0.974954	1.45506	0.635265	1.21945	0.26816	0	0	0.844932	2.21551	1.05813	0.0982165	0.380806	0.241666	0.402776	0.74702	0.655455	0.857699	0.335098	1.25384	0.619971	0.722182	0.619055	0.385732	0	0	0.151434	1.23135	0.827129	0	0.289573	0.348062	0.0030092	0.0398276	0.843585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.620753	0.130565	0.053133	0.24013	0.204148	0.843311	0.890677	0.353325	0.283132	0.805836	0.410599	0.153914	0.4312	0.0671254	0	0.314369	0.74012	0.108132	0.165865	0.305543	0.135989	1.29444	0.42836	0.670297	1.21331	0.993788	1.00204	0.641823	1.20593	0.894068	1.19969	1.20198	1.06806	0.192434	0.680307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	2.36651	1.45736	0.875439	0.153451	0.00525933	0.143054	0.0252448	0.177998	0.284117	0.314628	0.165151	0.363059	0.274677	0.0999772	0.0831371	0.270461	0.431421	0.200942	0.155724	0.22207	0.280924	0.307205	0.279857	0.138802	0.522358	0.388647	1.16902	1.52075	1.02906	1.12065	0.658724	1.17639	1.19113	1.4205	0.282828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.315381	0.572796	1.22301	0.900491	1.11638	0.0504577	0	0	0.432878	0.47752	0.29868	0.325605	0	0	0.200751	0.394859	0.210741	0.170154	0.670356	0.603446	0.518522	1.09114	0.750504	0.72452	0.497586	0.462275	0.629893	0.45993	1.06769	0.37583	0.0606979	0.294863	1.49045	0.674201	0.490637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.319713	0	0	0.518749	0.79699	0.388909	0.213599	0.302474	0	0	0	0	0	0	0	0	0	0	0	0.165126	0.0898549	0.176271	0.249238	0	0	0	0.268533	0.134261	0	0.167426	0.28683	0.326257	0.55081	0.341538	0.917431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.304946	0.110723	0.607157	1.02459	0.798218	1.09029	1.20516	0.606208	0.0127059	0	0	0.308829	0.610735	0.624818	0.687627	0.211607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.439776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.0447491	0.234059	0.383271	1.01746	0.683031	0.0267348	0.639072	0.514574	0.17621	0.284061	0.329808	0.305615	0.330618	1.17688	0.835885	0.235296	0.156921	0	0.103834	0.348846	0.199948	0.207957	0.263326	0.432161	0.538472	0.656009	0.486804	0.854056	0.932081	1.00911	1.20433	1.3845	1.16938	0.883102	0.574541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.305359	0.100108	0.24844	0.422539	0.263059	0.221323	0.45726	0.203509	0.185159	0.416361	0.307011	0.1944	0.616399	0.402011	0.822663	0.530602	0.235149	0.198267	0.413191	0.369088	0.461125	0.285796	0.177943	0.0568256	0	0	0.0472657	0.309832	0.0946425	0	0.245111	0.339664	0.279538	0.26592	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0	0	1.14348	0.790839	0.775753	0.516192	0.312889	0.489808	0.396232	0.247792	1.32239	0.487809	0.701695	0.836076	0.366916	0.296311	0.431315	0.54305	0.311161	0.162012	0.838736	0.318626	0.231164	0.718032	1.04246	0.590935	1.73969	1.70867	1.54091	0.410215	1.81301	1.42884	0.822897	1.0138	0.867006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.539661	0.221286	0.221691	0.390746	0.213039	0.273429	0.147894	0.202871	0.139054	0.189196	0.160274	0.408955	0.395505	0.554485	0.331984	0.325746	0.357937	0.177117	0.0851222	0.212358	0.233706	0.237031	0.0966008	0.114575	0.357806	0.301335	0.220305	0.244856	0.257923	0.150387	0.119061	0.258477	0.515169	0.482947	0.270159
