	chr11:1445298-1445447	chr11:1445448-1445547	chr11:1445548-1445597	chr11:1445598-1445687	chr11:1445688-1445747	chr11:1445748-1445897	chr11:1445898-1446047	chr11:1446048-1446197	chr11:1446198-1446347	chr11:1446348-1446497	chr11:1446498-1446647	chr11:1446648-1446797	chr11:1446798-1446947	chr11:1446948-1447097	chr11:1447098-1447247	chr11:1447248-1447397	chr11:1447398-1447547	chr11:1447548-1447697	chr11:1447698-1447847	chr11:1447848-1447997	chr11:1447998-1448147	chr11:1448148-1448297	chr11:1448298-1448447	chr11:1448448-1448597	chr11:1448598-1448747	chr11:1448748-1448897	chr11:1448898-1449047	chr11:1449048-1449197	chr11:1449198-1449347	chr11:1449348-1449497	chr11:1449498-1449647	chr11:1449648-1449797	chr11:1449798-1449947	chr11:1449948-1450097	chr11:1450098-1450247	chr11:1450248-1450363	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.543728	0.0590227	0	0.894461	1.38641	0.48302	0.121628	1.62434	1.26298	0.638618	0.293325	0.580213	1.51264	1.23437	1.75675	0.583104	1.35602	2.66555	0.940257	0.124263	0.261132	0.830032	2.74782	3.00904	5.10929	2.46516	1.36888	1.10201	3.57791	2.55818	3.52422	4.44021	2.47599	0.957903	0.565253	0.872286	0.655484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.873271	0.144914	0	0	0	0	0.163492	0.399441	0.523918	0.332237	0.862961	1.12227	1.2969	1.71307	0.674435	0.592657	1.26717	1.76881	1.45483	0.711606	0.317695	0.889963	2.67733	6.19076	6.05141	2.59558	1.5533	1.60717	2.67915	1.4994	2.54357	2.71074	1.58302	1.48641	1.18727	0.3988	0.558952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.167897	0	0	0.136502	0.68251	0.605159	1.31028	0.459509	0	0	0.109374	0.941795	1.80287	3.15055	2.32612	0.516474	1.91501	1.68338	1.71063	2.05191	1.04323	1.35358	0.586891	2.06554	2.00184	0.818913	0.687059	1.90626	1.0739	3.10016	2.83897	3.13925	2.05398	3.47314	1.42123	0.61774	0.620513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.608728	0.2725	0.1635	0.361819	0.270229	0.155325	0.008175	0.198017	0.0744833	0.173522	0.587836	0.48244	0.751124	0.308651	0.265925	0.328817	0.198925	0.14715	0.242272	0.331946	0.240693	0.814202	0.276141	0.155325	0.565131	0.208917	0.609611	0.655973	0.697088	0.228402	0.304519	0.390213	0.18703	0.386979	0.13625	0.169138	0.228146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.435552	0.513956	0.286708	0.0906968	0	0.164922	0.193825	0.06376	0.205727	0.402952	0.358878	0.400143	0.325567	0.0959207	0.0101281	0.171824	0.1536	0.114765	0.563561	0.210828	0.239071	0.345946	0.890614	0.739738	0.290299	0.866179	0.594114	0.937713	0.864012	0.68485	0.408902	0.225278	0.31879	0.216777	0.0433568	0.217656	0.250821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.716184	0.671875	0.924181	0.403829	0.548565	1.46971	0.511451	0.393118	0.195547	0.938435	1.51651	0.538859	0.991529	0.82237	1.22833	0.834135	0.617755	0.329439	1.26395	0.841462	0.890995	0.760856	0.858397	1.04105	1.01638	0.891306	0.461548	0.697573	1.10461	1.33997	1.69568	2.37934	2.20896	1.71832	0.667569	1.37831	0.251248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	1.05835	1.04856	1.09473	1.20001	1.50294	1.03737	0.0894691	0.0643049	0.564787	1.57563	1.97405	1.34634	1.22191	1.50713	1.88598	1.61058	3.00442	1.94328	0.932221	1.7916	2.40322	4.15359	4.8638	6.62253	4.9421	3.0712	4.15325	4.04736	3.58323	4.41781	3.17495	2.50108	2.30816	1.96985	1.78952	1.72649	0.637061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	0.448476	0.341795	0.0492138	0.249107	0.259298	0.0950754	0	0.0218728	0.27341	0.326294	0.35986	0.320487	0.692414	0.198681	0.231487	0	0	0.0211279	0.865017	0.592516	0.661767	0.506783	0.503184	0.747451	0.922478	0.389963	0.0875299	0.172052	0.122532	0.298202	0.050967	0	0	0	0	0	0.63753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0.208492	0.260063	0.725156	1.14602	1.75899	1.48712	0.494365	0.244532	0.46262	0.866589	0.962714	0.738418	0.365034	0.683192	0.544779	0.470083	0.171386	0.235884	0.455682	0.597201	0.366002	0.944178	0.621323	0.813758	1.00881	0.503747	0.667549	0.921006	0.981027	0.966519	1.06654	0.970919	0.893534	0.521996	0.0337024	0.148943	0.339088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	1.36151	0.342309	0.329348	1.10179	1.03735	0.749133	0.220796	0.409142	0.973865	1.05607	1.39864	1.48743	0.372889	1.797	0.868738	1.07587	1.75892	3.46173	2.20628	1.95578	2.07775	2.06372	3.78808	6.20189	5.01417	4.43195	2.44734	2.82237	2.80997	2.01708	1.81228	3.58119	2.2885	0.998884	0.998196	1.63615	0.713494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	0.146091	0	0	0	0	0	0	0	0	0.137492	0.966619	0.625099	0.333379	0.721776	0.872126	0.206246	0.126756	0.529595	0.524128	0.363063	0.489768	0.109568	0.109568	0.577849	0.829152	0.500506	0.32226	0.985938	1.14274	0.534866	0.576698	0.713952	1.58093	1.785	0.92797	0.369469	0.407351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.b10cb337-bd81-4a63-af04-25443322673f.fc.signal	0.848079	0.48868	0.445373	0.736666	1.81301	1.42893	1.00639	1.02297	1.41435	2.63159	3.30344	2.75324	2.3273	2.08692	1.67595	2.35692	1.25601	0.751178	0.910052	1.25674	2.33609	2.16555	1.64057	1.43338	1.07459	1.60352	2.03525	2.41719	1.5231	1.40266	1.70287	0.952715	1.53723	3.09907	2.43095	2.07116	0.478723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0.123625	0.336099	0.277218	0.127094	0.129982	0.220646	0.267991	0.433145	0.453935	0.873248	0.411211	0.564857	1.07888	0.882523	0.806279	0.315336	0.392729	0.621454	1.02575	1.23601	0.864026	1.16669	0.280702	0.478235	0.621469	0.646862	0.790115	0.174437	0.686111	0.748494	0.345369	0.299153	0.436623	0.365023	0.568309	0.705041	0.320866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	0.571566	0.169618	0	0.72123	1.29683	0.602976	0.248066	0	0.271111	0.372099	0.426338	0.104951	0.829888	0.019082	0.254378	1.61848	0.670904	0.47058	0.955763	1.4213	1.00967	0.295731	0.531994	0.446	0.656125	1.08477	0.538221	0.152685	0.124033	0.937307	0.290362	1.09698	1.17329	0.588277	0.50239	0.106925	0.527119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0.974148	1.15107	0.67321	0.557239	1.00965	0.899769	0.626044	0.996247	1.43153	1.68821	1.94056	1.91801	0.899699	0	0.386834	1.6685	1.15433	1.0292	0.76227	2.8226	4.27898	5.64955	9.35365	8.44743	5.37464	5.05964	3.17124	4.3305	2.31158	2.00282	1.66729	2.7458	3.668	3.49394	3.01304	1.95863	0.657767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	0.425796	0	0	0.843326	1.67666	0.470693	0	0	0.794295	0.806062	0.0470693	0.559082	0.972906	0	0.811909	1.65904	0	0	1.17078	1.55315	1.58846	0.629492	1.37079	1.38845	1.40545	1.33198	0	0	0	0.824541	0.816806	1.53549	0.706005	0	0	0	0.521253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.a17b3eb5-1248-4c56-a9b9-a415748c2b58.fc.signal	3.19231	3.7083	1.11042	0.482824	0.489592	3.42876	2.35931	2.7084	1.97865	0.858625	2.35479	0.836706	0.417448	1.97	1.45797	1.25187	0.819769	0.516332	0.937306	1.60096	1.9335	1.73379	0.681505	0.955794	1.17817	0.999147	1.55654	1.80281	1.56299	2.45459	1.23707	0.510816	0.862743	2.00913	1.10955	0.460943	0.591898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	0.230789	0.123464	0.20248	0.236174	0.30364	0.392695	0.103199	0.176783	0.604605	1.14741	1.05854	0.624795	0.646008	0.59514	0.32794	0.423653	0.0195557	0.0344115	0.412942	0.428482	0.293546	0.476389	1.08227	1.08228	1.20035	1.52421	1.2223	1.15041	0.990852	0.776622	0.908226	0.471653	0.730764	0.45749	0.250973	0.397024	0.260397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	0.19442	0.442557	0.239437	0.0699414	0	0.220115	0.23634	0.142271	0	0.418449	0.76734	0.444025	0.44198	0.366279	0.604645	0.0900709	0.0900709	0.0194471	0.372406	0.44916	0.130177	0.166599	0.396946	0.257816	0.728985	1.24105	0.685481	0.571924	0.444033	0.445048	0.345811	0.490069	0.591338	0.351045	0.537421	0	0.235678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.0806985	0.0555696	0.0446758	0.0131058	0	0.0736479	0.155346	0.0693359	0.0254609	0.174091	0.10928	0.0575343	0.132613	0.289963	0.347524	0.192467	0.0303146	0.0788987	0.251457	0.257006	0.186819	0.267326	0.241402	0.21741	0.230567	0.252501	0.421563	0.37512	0.269488	0.171792	0.336894	0.385204	0.247504	0.0710181	0.00102927	0	0.366313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.98dee4c6-4d34-480a-a6be-9b7ab769fa23.fc.signal	0.462407	0	0	0.946755	1.09242	0.597184	0	0	0	0	0	0.178409	0.819285	0.604423	0	0.418754	1.30359	0.637192	0.043692	0.247588	1.1725	2.70183	1.64587	1.67019	5.19977	7.38453	4.19839	3.01861	2.78195	1.3145	0.553434	0.141999	0	0	0	0	0.313433
