	chr8:42997771-42997920	chr8:42997921-42998070	chr8:42998071-42998220	chr8:42998221-42998370	chr8:42998371-42998520	chr8:42998521-42998670	chr8:42998671-42998820	chr8:42998821-42998970	chr8:42998971-42999120	chr8:42999121-42999270	chr8:42999271-42999420	chr8:42999421-42999570	chr8:42999571-42999720	chr8:42999721-42999870	chr8:42999871-43000020	chr8:43000021-43000170	chr8:43000171-43000320	chr8:43000321-43000470	chr8:43000471-43000620	chr8:43000621-43000770	chr8:43000771-43000920	chr8:43000921-43001070	chr8:43001071-43001220	chr8:43001221-43001370	chr8:43001371-43001520	chr8:43001521-43001670	chr8:43001671-43001820	chr8:43001821-43001970	chr8:43001971-43002120	chr8:43002121-43002270	chr8:43002271-43002420	chr8:43002421-43002570	chr8:43002571-43002720	chr8:43002721-43002776	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0	0.0631817	1.39653	0.709556	0.00507867	0	0.211766	0.118076	0	0.64129	0.679426	0.177794	0.472829	0.0182064	0.417973	0.109607	0.181047	0.11919	0.0681693	0.759235	0.440617	0.257951	0.0711001	0	0	0.0355507	0.332651	0.292016	0.120627	0.750526	0.234886	1.11882	0.51557	0.642957	0.356098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.666059	1.30204	0.154992	0	0.356745	0.534619	0.32386	1.52966	0.969715	0.106242	0.526086	1.18376	0.280016	0.126145	0	0	0.387777	0.676879	1.27856	0.946966	0	0.368544	1.10427	0.659795	0.631157	0.242737	0.0684401	0.285991	0	0.408859	0.729561	0.939283	0.545566	0.379396	0.625806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.206034	0.311671	0.501023	0.493177	0.460848	0.419119	0.658667	0.412659	0.422462	0.623564	0.745882	1.17563	0.629336	0.029682	0.295083	0.143714	0.360821	0.544838	0.44367	0.314386	0.665212	0.401782	0.382312	0.314289	0.172857	0.781178	0.322121	0.108256	0.267107	0.528917	0.279726	0.44193	0.438945	0.247879	0.377483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.357503	0.264085	0.41883	0.137538	0.0953755	0.505202	0.49332	0.110272	0.225224	0.175731	0.569163	0.0481504	0.264951	0.0061104	0	0	0	0	0	0	0	0	0	0.324684	0.662776	1.47492	0.173006	0	0.125222	0.40961	0.0833833	0.277575	0.219447	0.62691	0.349599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.319598	0.0861729	0.21479	0.340465	0.325268	0.00812607	0.225351	0.220691	0.215447	0.0396358	0.276101	0.481129	0.766183	0.731153	0.0962754	0.208583	0.482719	0.35109	0.390803	0.417627	0.22603	0.226109	0.0356344	0	0	0	0.0508357	0.357561	0.459914	0.50896	0.736512	0.53311	0.192035	0.278544	0.3829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0	0	0	0.461407	0.612915	0.259016	0.538633	0.701051	0.192203	0.0762134	0.222802	0.0635827	0.431463	0.35296	0.22117	0	0.308223	0.74617	0.21323	1.08675	0.534807	0.36033	0.809057	0.220684	0.354046	0.134554	0	0.278948	0.564264	0.0783715	0.375807	0.0915553	0	0	0.532258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.143915	0.276473	0.144859	0.190236	0.127871	0.15276	0.00256467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.527709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.846989	0.36702	0.207616	1.09323	0.312513	0.00118947	0.352515	0.271348	0.118096	0.191564	0.134369	0.0830277	0.33371	0.332714	0.333911	0.0578997	0.319536	0.6347	0.296674	0.0356832	0.129786	0.48108	0.200806	0.872403	0.593759	0.155124	0.369001	0.7115	0.563144	0.873522	0.494993	0.414621	0.853516	1.10406	0.574606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.732631	0.870787	1.26866	0.630839	0.492915	0.842948	0.789578	1.06233	0.539095	0.326886	0.771377	0.709688	0.397958	0.0144354	0.0895584	0.752171	1.00787	0.759495	1.51459	0.590825	0.168847	0.548803	0.51695	1.16629	0.633947	0.624514	0.555065	0.324558	0.863106	1.03551	0.851279	1.81676	2.3854	1.22924	0.251366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	1.14044	0.348329	0.249379	0.664745	1.2452	1.09832	0.527002	0.947628	1.20578	0.600476	0.785685	0.538755	0.969289	0.263156	0.301736	0.326358	0.601962	0.403575	0	0.293432	0.815047	0.525392	0.919404	1.3849	0.985066	1.58955	0.979506	1.61552	1.7698	0.412865	0.491394	0.705993	0.681233	1.34051	0.579167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.158291	0.227026	0.93552	0.659875	0.632005	0.109294	0.299145	0.0541696	0.440801	0.217955	0.0865833	0.416899	0.237785	0.10262	0.110723	0.16111	0.399231	0.172618	0.0781448	0.169952	0.221964	0.696467	0.307617	0.282837	0.236512	0.802761	0.398224	0.735766	0.401005	0.229777	0.23667	0.582311	0.537558	0.831375	0.445055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0	0.15791	0.760596	0.196209	0	0	0	0	0	0.167184	0.440014	0.491928	0.276966	0.125893	0.236815	0.0948407	0.0406822	0.0879791	0.265126	0.766541	0.300801	0	0	0	0	0.232199	0.463251	0.047601	0	0.018576	0.423789	0.632863	0.240325	0.52244	0.35468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.183841	0.0255577	0.155172	0.32558	0.586592	0.899421	0.632625	0.413363	0.494321	0.879601	1.13339	1.22805	0.854259	0.349296	0.449482	0.309279	0.118565	0.385736	0.545005	0.48376	0.419916	0.263195	0.0397823	0	0	0	0.0339319	0.240893	1.13034	0.999168	0.47917	0.563771	1.02507	1.23203	0.456597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.861259	0.298478	0.206674	0.215907	0.0302496	0	0.0702475	1.64236	1.41557	0.214595	0.131201	0.488566	0	0	0.104346	0.19865	0.0962259	0.343217	0.464732	0.482957	0.584053	0.269778	0.0960801	1.24261	0.231392	0.540237	0.419402	0.58876	0.453605	0.77532	0.995941	0.503947	0.462649	0.745984	0.33741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.362974	0.439796	0.634194	0.450383	0.650717	0.548615	1.11815	0.630139	0.200123	0.508312	1.49732	0.405611	0.480505	0.189719	0.232868	0.518807	0.601063	0.276724	0.227891	0.187574	0.0899208	0.520892	0.198857	1.12258	0.502212	0.672606	1.43815	0.812048	0.49907	0.57853	0.247758	0.301105	0.400692	0.557512	0.286595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.492549	0.790422	0.565657	1.01894	0.581542	0.689298	0.656687	0.681125	0.476921	0.372635	0.289314	0.347042	0.321303	0.35924	0.368097	1.03882	0.769148	0.46939	0.919655	0.604834	0.461195	0.598555	0.551837	0.426381	0.711732	0.57881	0.471171	0.26763	0.310804	0.496546	0.553394	0.862278	0.538305	0.291096	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.673018	0.829798	0.811705	0.480201	0.643803	0.0670573	0	0	0	0	0	0	0.213006	0.348272	0.483696	0.513935	0.132971	0.342657	0.551367	0.343223	0	0	0	0	0	0	0	0	0.0828527	0.716354	0.521084	0.680386	0.228985	0.269168	0.67121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.871612	0.081149	1.14466	0.836448	0.0246848	0	0	0.285269	1.02297	1.37555	1.403	0.859863	0.75363	0.160683	0.1196	0.318642	0.0471229	0.242361	0.969167	0.601351	0.698858	0.594626	1.24491	1.15287	1.5003	1.94375	0.410876	0.0146447	0.394041	0.184912	0.851529	0.603102	0	0	0.479933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.170742	0.297111	1.46385	0.159003	0.222482	0.165568	0	0	0.055166	0.280094	0.300092	0.087958	0.219895	0.944095	0.775957	0.261287	0.477625	0.269888	0.337732	0.97415	0.487479	1.05012	0.40093	0	0	0.605248	0.946652	0.225069	0.23283	1.01427	0.879838	0.976007	1.1194	0.886624	0.0909091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.0303595	1.03222	0.303534	1.07231	0.508521	0.250466	0.812116	0	1.07922	0.705198	0	1.03953	1.85811	0.425033	0.766576	0	0	0.531291	0.502469	0	0	0	0	0	0	0.796936	0.265645	0	0.0683088	1.83674	0.175346	0.470572	0.59201	0	0.181818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.195105	0.196533	0.267716	0	0.295457	0.533922	0.143033	0.292123	0.0312174	0	0.216015	0.136256	0.0154165	0.297688	0.453492	0.416984	0.325178	0.0493712	0.107529	0.202568	0.247636	0.133222	0.324229	0.820123	0.587669	0.328166	0.263045	0.180661	0.201385	0.158918	0.117023	0.169525	0.499496	0.710499	0.55973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.484572	0.437104	0.146438	0.559991	0.479134	0.153182	0.231465	0.631485	0.228297	0.117965	0.218647	0.823221	1.30721	0.541782	0.657087	0.518395	0.628956	0.57868	0.309436	0.452306	0.213199	0.571248	0.528761	0.283451	0.28868	0.254803	0.774112	0.76459	0.161933	0.21802	0.732355	0.784419	0.295498	0.874341	0.048414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	1.12842	0.453744	0.220776	0.639908	0.644824	0.860615	0.8094	0.802849	0.703092	0.426942	0.219546	0.478368	0.549774	0.407484	0.132689	0.437895	0.915766	0.292062	0.19169	0.666923	0.816509	0.449028	0.281849	0.214433	0.473854	0.772395	0.514444	0.381276	0.300013	0.27062	0.336275	0.24286	0.404532	1.08041	0.446237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.149481	0.228547	0.561689	0.535489	0.325002	0.910394	0.887329	0.581958	0.431808	0.811231	0.545988	0.113654	0.109946	0.639415	0.698123	1.02859	1.00265	0.421788	0.154392	0.312862	0.508032	0.281573	0.367188	0.587764	0.492183	0.718326	0.698824	0.118596	0.147011	0.234566	0.273359	0.601275	0.450732	0.936447	0.568306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.31469	0.626542	0	0.464646	0.682685	0.197816	1.59582	1.15144	1.83711	0.219929	0.254416	0.577958	0.369711	0.965572	0.254416	0	0	0.212785	1.28174	0.922888	1.20319	1.7843	1.22395	0.921037	1.44827	1.39891	1.15493	0.989775	1.7723	1.31754	0.199798	0.0726138	0.586516	0.28945	0.591435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.511924	0.244631	0.265342	0.064566	0.14941	0.119423	0.0360371	0.141917	0.0100887	0.0237689	0.238858	0.152899	0.364131	0.216524	0.142886	0.19225	0.104068	0.297551	0.289623	0.335674	0.278164	0.408478	0.215529	0.255213	0.0708273	0.0579448	0.350097	0.15964	0.102621	0.141166	0.0935427	0.0146194	0.0258104	0.172163	0.424354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.469168	0.609313	0.759917	0.752297	0.423686	0.420468	0.403897	0.125997	0.198803	0.425797	0.369257	0.538822	0.624742	0.328812	0.24964	0.432931	0.383507	0.21433	0.149712	0.566016	0.358028	0.639692	0.0244357	0	0.123066	0.322772	0.626324	0.422701	0.239194	0.343731	0.932071	0.967125	0.607716	0.767249	0.684211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.235077	0.554351	0.290953	0.302269	0.0836714	0.234176	0.394729	0.10938	0.347513	0.726413	0.144151	0.0302427	0.45621	0.479974	1.17425	1.95597	1.20366	0.424841	0.633047	0.381521	0.309187	1.08543	0.183763	0	0.219259	0.146677	0.0725824	0.451972	0.563317	0.510119	0.30417	1.07469	1.90634	1.4616	0.29771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	3.10108	1.1645	0.379663	1.16066	1.34404	0.794111	0.243026	0.82686	0.561915	0.653913	0.214101	1.13815	0.407851	0.636726	0	0.239858	1.16213	0.468425	0.33089	0.314074	0	0.633005	0.410881	1.16721	0.989734	1.30454	0.284822	1.20599	0.570543	0.993953	0.403928	0.95395	0.753613	0.771635	0.455696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.875473	0.634619	0.259777	0.408724	1.10272	1.08235	2.18266	1.92323	2.11501	2.07342	1.35371	0.422127	0.231993	0.387779	0.478355	0.593083	0.57719	0.699394	0.59389	0.736934	0.397268	0.313819	0.384869	1.2033	0.941319	0.786317	0.711583	0.885606	0.761687	0.713593	0.435403	0.516546	0.433893	0.560484	0.585628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.338239	1.52739	2.15047	0.898976	0.128184	0	0	0	0	0	0	0	0.0241952	0.183049	0.176152	0.33926	0.43458	0.334437	0.456175	0.288185	0.369112	0.509449	0.132508	0	0	0	0	0	0	0	0	0.0462887	0.872282	1.06811	0.479147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.684213	0.454723	0.0035556	0	0.182529	0.140253	0.0586674	0.448545	0.625049	0.347427	0.759607	0.355044	0.0819346	0.380187	0.464259	0.821681	0.431985	0	0	0.255304	0.520193	1.21754	0.208012	0.796064	0.166886	0	0.224327	0.411364	0.0746676	0	0	0.193224	0.505936	0.478089	0.657092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.39004	1.69255	1.41359	0.581511	0.379607	0.0662686	0.481979	0.732875	0.387889	0	0.808675	0.931046	0.41964	1.42059	0.273758	0.585405	0.459861	1.06605	0.0719163	0.98545	0.327632	0.410114	0.998003	0.69015	0.383773	0.512473	0.362967	0	0.720554	1.98556	1.30373	1.52897	0.299677	0.311681	0.443114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0	0.450091	0.842976	0.562496	0.25779	0	0.385603	0.433764	0.693264	1.26611	0.470908	0.814961	0.386922	0.0705141	0.280946	0.53504	0.209011	0.104304	0.351013	0.416836	0.0623203	0.708719	0.27108	0.587642	0.232363	0.235383	0.443193	0.476526	0.280299	0.266786	0.590312	0.490151	0.386125	0.436496	0.644172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.492586	0.873503	0.703835	0.444773	0.4266	0.738968	0.817751	1.00286	0.669838	0.658334	0.697228	0.26697	0.985996	0.419743	1.06957	2.37217	0.639532	0.159137	0.287856	0.953151	0.104576	0.338563	0.379663	0.115712	0.21619	0.569277	0.329784	0.256183	0.0574949	0.202006	0.258818	0.432774	0.437771	0.536103	0.761237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.0469333	0.185339	0.335105	0.637095	0.716924	0.383689	0.502197	0.427104	0.619535	0.605456	0.0422402	0	0	0.115116	0.373618	0.545574	0.108736	0.0976096	0.299006	0.637953	0.602553	0.267344	0.491599	0.13611	0	0	0.0774248	0.658256	0.390728	0.141976	0.477556	0.425929	0.0809187	0	0.496413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.161798	0.296676	1.34655	1.95432	1.12344	1.16558	0.461623	1.10448	0.408663	0.212423	0.810831	0.994439	1.8007	0.939742	0.529916	0.56735	0.65133	0.108759	0.392901	0.274254	0.351215	0.653393	0.221702	0	0.117539	0.364681	0.377046	0.685577	0.615944	0.720954	0.625527	0.417341	1.10529	0.365748	0.441341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.453936	0.20858	0.325439	0.727004	0.300787	0.163203	0.195178	0	0	0.373306	0.363011	0.117659	0.252797	0.220254	0.262878	0.40855	0.348248	0.154083	0.482602	1.81773	0.756961	0.593469	0.234678	0.298052	0.0430909	0.535564	0.140071	0.0947568	0.664865	0.510553	0	0.149476	0.553349	0.936827	0.59882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.109891	0.464311	0.862021	0.658394	0.448764	0.448292	0.243522	0.0352637	0.163643	0.393254	0.406847	0.378019	0.429211	0.260944	0.0778634	0	0.531945	0.592054	0.649869	1.15153	0.791059	0.344416	0.697815	1.41459	1.78049	1.71428	1.38402	0.699991	0.460409	0.56235	0.567871	0.684713	0.446232	0.360777	0.595975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0	0.245374	0.266295	0.349506	0.241554	0.74411	0.317055	0.404143	0.672599	0.395424	0.0660983	0.581603	0.323388	0.345358	0.0764943	0.134689	0.59042	0.874439	0.338422	0.451673	0.621404	0.792224	0.439822	0.655562	0.786011	1.04596	0.307213	0.895464	0.657637	0.428262	0.687866	0.434815	0.460673	1.06816	0.493995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	2.41266	1.3931	1.3447	3.73236	3.1132	5.69564	3.21682	1.96202	2.88583	4.08222	1.89497	1.72747	2.4032	1.50337	1.12252	2.21993	1.33344	1.31012	1.22299	1.88473	0.948909	1.44369	1.74523	1.75184	1.21569	2.34484	1.33297	0.943101	1.42636	1.23541	1.24603	0.707624	0.52229	0.460634	0.247928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0	0.445051	1.16743	0.633457	0.0932937	0.425025	0.165302	0.610364	0.791781	0.478907	0.231422	0.525074	0.38007	0	0	0.150406	0.290467	0	0.116133	0.768203	0.183299	0	0	0.118038	0.213208	0	0.0126308	0.339485	0.283878	0.188695	0	0.36233	0.0904843	0	0.176471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0.317653	0.54455	0.0816814	0	0	0	0	0	0	0	0	0.131114	0.611743	0.832862	0.87535	1.0634	0.414991	1.41271	1.80254	0.698801	0.330415	0.109625	0	0	0	0	0	0	0	0	0.0707902	0.818569	1.08899	0.601112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0	0	0	0.200713	0.288344	0.395709	0.743627	0.703787	0.469515	0.421762	0.274439	0.0710769	0	0.468926	0.628621	0.364049	0.233761	0	0	0	0.222158	0.287595	0	0.120037	0.792671	0.583675	0.0504779	0	0	0	0	0	0.103126	0.292427	0.0583215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.0751461	1.12322	1.10523	0.469514	0.105193	0.074474	0.23124	0.0414255	0	0	0	0.22186	0.861818	0.453237	0	0	0.672011	1.11072	0.592929	0.165189	0	0	0.172773	0.804308	0.565823	0.0290888	0	0	0	0.303008	0.242407	0	0	0	0.666667
