	chr14:58457343-58457492	chr14:58457493-58457642	chr14:58457643-58457792	chr14:58457793-58457942	chr14:58457943-58458092	chr14:58458093-58458242	chr14:58458243-58458392	chr14:58458393-58458542	chr14:58458543-58458692	chr14:58458693-58458842	chr14:58458843-58458992	chr14:58458993-58459142	chr14:58459143-58459292	chr14:58459293-58459442	chr14:58459443-58459592	chr14:58459593-58459742	chr14:58459743-58459892	chr14:58459893-58460042	chr14:58460043-58460192	chr14:58460193-58460342	chr14:58460343-58460492	chr14:58460493-58460642	chr14:58460643-58460792	chr14:58460793-58460942	chr14:58460943-58461092	chr14:58461093-58461242	chr14:58461243-58461392	chr14:58461393-58461542	chr14:58461543-58461692	chr14:58461693-58461842	chr14:58461843-58461992	chr14:58461993-58462142	chr14:58462143-58462292	chr14:58462293-58462442	chr14:58462443-58462570	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0	0.503206	0.133502	0.19019	0.0697503	0	0.171405	0.0493308	0	0	0.288524	0.381198	0.145446	0.121266	0.313922	0.212338	0.0339641	0.43081	0.316457	0.290975	0.147976	0	0	0.156724	0.185404	0.509118	0.478429	0.16532	0.202523	0.0510673	0.163455	0.0583763	0	0	0.357189	0.696817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.248636	0	0.17547	0.180214	0.224727	0.293188	0	0	0	0.0882459	0.462565	0.592638	0.381354	1.15001	0.704593	1.08022	0.9343	0.755893	1.15568	1.17814	0.494891	0.00120033	0.238414	0.33154	0.154786	0.111671	0.256817	0.271675	0.657	0.501104	0.776673	0.355649	0.229218	0.26886	0.0256538	0.354839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.481508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.481391	2.20718	1.25098	0	0	0	0.0164786	0.203941	0.362354	0.626794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.0929458	0	0.179643	0.363079	0.239193	0.271016	0.424876	0.277908	0.10534	0.341421	0.585887	0.503476	0.374081	0.451427	0.538488	0.565101	0.433825	0.694579	0.75221	0.619872	0.43861	0.241346	0.157163	0.342292	0.0186107	0	0	0	0.133735	0.347283	0.854293	0.595648	0.298863	0.184382	0.292949	0.547486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	1.24997	1.27122	0.955866	0.570216	1.25649	0.663335	0.722166	1.22056	1.16498	1.08493	1.99015	1.39049	0.375817	0.789172	0.485294	1.81695	1.0441	2.08126	0.937128	0.602783	1.15685	1.76353	0.996607	0.563671	0.618312	0.0596813	0.399402	0.299736	0.157681	0.0224957	0.379873	0.820051	0.444407	0.0604679	0.268063	0.445135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.581711	0.291768	0.385495	0.0616295	0.542049	0.118664	0.321438	0.820306	0.415911	0.905578	0.712081	0.572491	1.11301	0	0.403296	1.07612	3.2923	1.15701	0.969143	0.581094	0.64294	0.44286	0.978148	0.604902	0.36401	0.0793138	0.636512	0.561398	0.224797	1.01761	0.12308	0	0.128972	0.0436711	0.119778	0.429161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.470488	0.168948	0.630042	1.33755	1.2604	0.595575	1.08358	1.49019	0.491776	0.349167	0.439214	0.22777	0.29907	1.46018	0.462946	0.656882	2.33727	3.02541	2.53234	1.84559	0.988791	0.572352	0.258646	0.311426	0.179475	0.290149	0.829532	0.0877418	0.158739	1.73562	1.95329	1.86309	0.507992	0.0112621	0.647827	0.717593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.321668	0.769624	0.508158	0.23509	0.232786	0.333359	1.1739	0.974084	0.819921	0.824606	0.756221	0.484092	0.738716	0.572132	0.72801	0.196282	0.131017	0.316975	0.0198911	0.321703	0.961006	0.720343	0.379847	0.537342	0.391545	0.556363	1.03282	1.94864	1.86795	0.918173	0.719699	1.10061	0.458526	0.17551	0.888229	0.716553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.3306	0.37499	0.939979	0.602155	0.313024	0.648655	0.578445	0.472067	0.813966	0.359477	1.25295	0.607036	0.688962	1.68782	1.27054	0.769501	0.841037	1.3544	1.54152	1.19738	0.842845	1.56597	2.22704	0.99991	0.607711	0.277959	0.271153	0.23501	0.570531	1.15736	1.62526	0.835312	0.0822272	0.40902	0.520659	0.458438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.597077	0.154712	0.247427	0.271058	0.248311	0.0464914	1.10088	1.55642	0.611564	0.915983	0.681958	0.567861	0.757026	0.498793	0.559752	0.852856	0.776209	0.777114	0.510762	0.551838	0.568416	0.696402	0.517265	0.803582	0.99273	0.624173	1.05685	0.577005	0.552468	0.604367	0.410024	1.30025	0.718294	0.417567	1.078	0.618519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.56346	0.703628	0.989479	0.900069	0.820137	0.419631	0.609413	0.646467	0.925521	0.981237	0.925873	0.502582	0.700572	0.374347	0.844008	1.20008	0.748152	0.914232	0.66198	0.560571	0.703852	0.722449	0.771105	0.881934	0.37383	0.596255	0.535628	0.990249	0.763269	0.340497	0.73941	0.837412	0.409398	0.213343	0.423859	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0	0	0.269532	0.122029	0	0.354933	0.362581	0.10263	0.286306	0.0776117	0.489711	0.28315	0	0	0	0.364311	0.401884	0.0865941	0.175548	0.0492041	0.315058	0.262556	0.0256584	0	0.256108	0.143169	0	0	0.241301	0.189006	0	0.233329	0.210692	0.256024	0.662286	0.380228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0	0	0.160639	0.549354	0.814685	0.568873	0	0	0.141067	0.264223	0.147645	0.228329	0.165751	0.61637	0.464426	0.550187	0.426863	0.335115	0.626396	0.51322	0.254568	0.70863	0.829325	0.692874	0.210283	0	0.0705312	0.563503	0.51719	0.0295218	0.271633	0.985	0.521875	0	0	0.483636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.098306	0.289744	0	0.043979	0.344071	0	0	0	0	0.406116	0.742332	0.537993	0.253485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0491737	0.601045	0.553514	0.46821	0.142285	0	0	0.769231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.0683088	0.994272	0	0.599139	1.25249	0	0	0	0	0	1.09294	1.22955	0.865245	0	0.56165	0.500931	0	0	0	0	0	0	0	0	0.654466	1.19193	0.182157	0.895604	1.92964	0.395891	0.701403	0	0	0	1.03754	0.867925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.249323	0.192776	0	0.278309	0.301073	0.290093	0.267238	0.181404	0	0	0.345887	0.293104	0	0.252816	0.135862	0.277506	0.587372	0.741151	0.170629	0.761597	0.38463	0.377075	0.0623802	0	0.00501033	0.351778	0.674036	0.353731	0.331176	0	0.511138	0.499872	0.0524371	0	0	0.458824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.700447	0.297294	0.409173	0.211495	0.485459	0.410851	0.262988	0.192452	0.324223	0.010396	0.295228	0.410287	0.616322	0.169635	0.450564	1.02369	0.515835	0.238439	0.211655	0.711378	0.611169	0.567848	0.532244	0.445559	0.753346	0.414414	0.12837	0.671958	0.489739	0.451278	0.16255	0.587264	0.263861	0.115644	0.0701223	0.598499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.131081	0.383011	0.610609	0.689215	1.14744	1.76927	0.924813	0.455347	0.524031	0.525859	0.968363	1.13023	0.966976	0.738442	1.15489	0.754549	0.713473	0.953083	1.33949	0.918146	0.46454	0.736373	0.652357	0.51467	0.977303	0.680338	0.0790883	0.6075	0.804967	0.809172	0.626275	0.351134	0.552105	0.484548	0.401557	0.683871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0	0	0.221203	0.475856	0	0	0	1.03109	1.13942	0.713883	0.0252356	0.41372	0.774404	0.618942	0.362837	0.445977	0.0538495	0.691402	1.75597	0.556033	0.0097062	0	1.35798	1.26784	0.10378	0	0	0	0	0.300882	0.912402	0.0823447	0	0	0.0871848	0.385093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.105807	0.422129	0.279214	0.205046	0.086071	0.172059	0.372959	0.105929	0.496969	0.0910504	0.307762	0.518445	0.482784	0.854527	0.515964	0.385279	0.227596	0.152108	0.0776927	0.299594	0.481034	0.219073	0.0677449	0.192874	0.339513	0.171706	0.234445	0.452598	0.469303	0.585778	0.367985	0.603886	0.0797273	0	0.190326	0.34127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0	0.208394	0.297058	0.0827699	0.35535	0.0199524	0.507221	0.699485	0.299541	1.39726	0.377806	1.8503	1.3588	1.15728	1.02762	0.44171	1.19867	1.07302	0.39223	0.639828	0.761256	0.161009	1.10843	0.307866	0	0	1.27885	0.77756	0.0823455	2.31007	0.143367	0.237784	0.402785	0	0.7137	0.942623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.0882446	0	0	0.202214	0.308516	0.370202	0.262796	0.39512	0.488265	0.233109	0.491316	0.565386	0.790534	0.581784	0.175576	0.181934	0.164967	0.342296	0.385155	0.460354	0.337664	0.68419	0.524421	0.915101	0.743903	0.943505	0.437905	0.538101	0.515288	0.314254	0.573348	0.848394	0.234314	0.101381	0.158023	0.398625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	1.00224	0.546383	0.462821	0.26705	0.0231443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.256368	0.65248	1.62364	1.51487	0.294513	0	0.0691852	0.319614	0.345183	0.119688	0.752252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.0794517	0.743523	0.714373	0.245556	0.0106668	0	0.0822029	0.300506	0.459436	0.819013	0.420207	0.30376	0.21335	0.146887	0.357533	0.446864	0.446864	0.412074	0.584173	0.544442	0.476545	0.333064	0.874622	1.11322	0.163415	0.37243	0.0124143	0	0.0769689	0.448954	0.309346	0.270632	0.176284	0	0	0.317647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.308183	1.16097	1.05701	0.795934	1.7319	3.4023	1.42106	1.0157	0.777561	0.33309	0.454673	1.36233	1.35068	0.432832	1.58354	1.41916	0.546723	0.829975	0.571005	0.204804	0.583238	1.40119	0.909106	0.311148	0.489561	0.794466	0.399231	0.141303	0.724607	1.10098	2.29989	1.55081	0.149943	0	0	0.527869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.461379	0.963213	0.432786	0.0286337	0	0.025265	0.335402	0.0431096	0	0.210231	0.261062	0	0	0.449549	0.400793	0.870562	0.447902	0.591011	0.538819	0.705549	1.13372	0.148888	0.21838	0.183753	0.48284	0.459098	0.45888	0.675231	0.0387397	0	0.194223	0.592695	0.431055	0.782421	0.626715	0.57377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.560955	0.112751	0.202597	0.273536	0.536317	0.580073	0.176821	0.842115	0.859999	0.157187	0.0828136	0.43166	0.280754	0.137252	0.292397	0.242683	0.616753	1.24346	0.948438	1.12039	0.772378	0.218214	0.0764218	0.349319	0.509619	0.181678	0.0640193	0.428374	0.392405	0.186398	0.274681	0.338062	0.0119173	0.0716705	0.249506	0.517442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.452917	0	0.0269537	0.37294	0.353182	0.333232	0.598415	0.526838	0.0844821	0.530267	0.670022	0.424757	0.166615	0	0.103253	0.29334	0.443531	0.550307	0.280434	0.296861	0.599589	0.415371	0.02112	0.250185	0.49868	0	0.0516267	0.398571	0.478591	0.533906	2.20257	0.643028	0.0657083	0.281005	0	0.486957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0	0	0	0.797648	0.242503	0.439719	0.201552	0.741566	0.878293	1.90214	1.49305	2.1489	1.50988	0.745831	1.118	1.71466	1.21077	2.19353	1.83373	1.94488	0.919434	0.209626	0.249329	0.359161	1.17831	0.898505	1.30132	0.729635	0.390668	0.395617	0.365807	0.809184	0.388044	0.168038	0	0.473282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.156644	0.464053	0.271445	0.643021	0.836021	0.496274	0.678064	1.60437	0.51031	0.13357	0.774299	0.898962	0.503904	0.922498	0.532943	0.115305	0.10945	0.509469	0.638695	0.99135	0.811871	0.469771	0.0270266	0.385522	0.401573	0.13995	0.1695	0.0444189	0.250874	0.206971	0.210787	0.45118	0.269664	0.101288	0.284822	0.563636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.031556	0	0	0	0.274675	0.227246	0.375654	0.457756	0.120979	0.389361	0.402982	1.08696	0.650289	0.0547005	0.49143	0.58713	0.577655	0.872294	1.91229	1.97737	1.54956	1.51102	0.370408	0.49034	0.304239	0.114887	0	0.0745191	0.432717	1.17014	0.335446	0.248587	0.0968057	0.391463	0.328047	0.591022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.612993	0.682483	0.13004	0.869048	0.453633	0.56371	0.330676	0.595522	1.12523	0.318992	0.480207	0.487048	0.347198	0.286839	0.303655	0.694337	0.636437	1.21898	0.992024	0.682521	1.68131	0.705264	0.564746	0.539529	0.479941	0.762479	0.532159	0.609785	0.284439	0.548318	0.97068	0.409825	0.573178	0.405392	0.163921	0.588583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.186522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.308159	0.485754	0.916153	1.03354	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.70854	0.083032	0	0	0	0	0.219114	0.264385	0.205961	0.509957	0.767567	0.874707	0.315522	0.384715	0.83032	0.586773	0.752823	0.319389	0	0.236739	0.28431	0	0	0	0	0	0.0769797	1.01332	1.28081	0.160939	0	0	0	0.326243	0.41516	0.545168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.19581	0.120918	0.26671	0.526318	0.189205	0	0.025954	0.341134	0.354376	0.0647483	0.521994	0.613589	0.557928	0.726052	0.084196	0	0	0.0130755	0.238048	0.242756	0.302075	0.611845	0.252958	0.0756045	0.313917	0.124181	0.0292301	0.574587	0.82918	0.679471	0.273022	0.036882	0	0.0873004	0.624898	0.299401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.138756	0.243562	0.326496	0	0	0	0.575134	0.300236	0	0	0.304227	0.473927	0.43007	0.35874	0	0.202846	0.0566935	0.0820743	0.377407	0	0.111483	0.48025	0	0.170308	0.325281	0.22572	0.162767	0	0.193479	0.533151	0.347958	0.267615	0.0474867	0	0	0.621547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.250219	0.218844	0.365358	0.395505	0.438183	0.18805	0.130893	0.384233	0.316681	0.0738114	0.112077	0.36596	0.25641	0.193049	0.292162	0.132397	0.05878	0.261311	0.224159	0.244235	0.417345	0.255553	0.0628345	0.159904	0.381641	0.303194	0.212372	0.203406	0.23773	0.459226	0.388043	0.10846	0.0760432	0.205436	0.323418	0.559223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.605274	0.239449	0	0	0	0	0	0	0	0.221369	0.429313	0	0	0	0	0.13893	0.56682	0.407035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.407586	0.327169	0.354904	0.0665312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.456095	1.73701	1.18112	0.0914804	0	0.0320333	0.4665	0.732106	0.847458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.830975	0.750804	0.872308	1.63581	1.32134	0.184584	0.372835	0.6292	0.338581	0.319469	0.903862	0.595791	0.571996	0.768232	1.64019	1.9436	0.973567	2.83822	2.83714	2.23999	0.901534	0.966443	0.374061	0.44511	0.800313	0.387206	0.382218	1.17775	1.25368	0.607845	0.951895	0.701051	0.10548	0.00634433	0.226534	0.149378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.186442	0.185404	0.160084	0.0686867	0.16933	0.112571	0.0887767	0.0840039	0.0779226	0.0567684	0.0823375	0.0576564	0.102614	0.207894	0.402845	0.246115	0.171687	0.228515	0.329568	0.195486	0.164386	0.170579	0.128207	0.17879	0.324848	0.168011	0.368992	0.375684	0.294082	0.277276	0.168225	0.0052516	0.0543757	0.230697	0.247162	0.555294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.0343885	0.626835	0.158716	0.0212769	0.378441	0.0995692	0.391468	1.24844	0.618894	1.01613	0.0047444	1.06714	1.99134	0.325507	0.808377	1.69196	1.05498	0.363633	0.514939	0.279547	0.337866	0.703668	1.15588	1.20167	0.0952049	0	0.0178133	0.709917	0.715312	0.716852	0.149603	1.01385	0.52522	0.766866	0.755408	0.598886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.350606	0.360002	0.31706	0.429127	0.177554	0	0	0	0	0.124721	0.63423	0.213513	0	0	0	0	0	0	0	0.0824356	0.744119	0.961884	0.156416	0	0.416449	0.795898	0.436131	0.345739	0.0396409	0.324657	0.147654	0	0.0471637	0.200924	0.375196	0.643059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117173	1.31005	0.724498	0	0	0	0	0.252232	0.300383	0.435374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0	0.112224	0.650475	0.911021	0.581443	0.254493	0.427686	0.618049	0.776617	0.948061	0.820217	0.915509	0.730782	0.931372	0.939315	1.62758	1.5316	0.777852	0.997511	1.30613	1.47889	0.842714	0.462148	0.317232	1.08153	1.02235	0.434276	0.933928	0.609332	0.146997	0.522848	0.447336	0.365833	0.553162	1.10073	0.652068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.334902	0.472382	0.323152	0.499542	0.987194	0.435419	1.76412	1.54642	1.20642	0.50698	0.456291	1.34211	1.57476	1.01554	0.232623	0.235596	0.824639	1.33764	1.21238	0.951416	1.02149	1.48975	0.457794	0.736645	1.43157	1.45096	1.77586	1.06246	0.777626	1.41513	0.839442	0.86277	0.337416	0.466305	0.740043	0.670604
