	chr7:87691408-87691557	chr7:87691558-87691707	chr7:87691708-87691857	chr7:87691858-87691897	chr7:87691898-87692007	chr7:87692008-87692157	chr7:87692158-87692307	chr7:87692308-87692387	chr7:87692388-87692457	chr7:87692458-87692607	chr7:87692608-87692757	chr7:87692758-87692907	chr7:87692908-87693057	chr7:87693058-87693207	chr7:87693208-87693357	chr7:87693358-87693507	chr7:87693508-87693657	chr7:87693658-87693807	chr7:87693808-87693957	chr7:87693958-87694107	chr7:87694108-87694257	chr7:87694258-87694407	chr7:87694408-87694557	chr7:87694558-87694707	chr7:87694708-87694857	chr7:87694858-87695007	chr7:87695008-87695157	chr7:87695158-87695307	chr7:87695308-87695457	chr7:87695458-87695607	chr7:87695608-87695757	chr7:87695758-87695907	chr7:87695908-87696057	chr7:87696058-87696207	chr7:87696208-87696357	chr7:87696358-87696458	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.35093	0.190256	2.24085	2.5368	1.15887	1.32975	1.91158	1.57782	0.963321	0.72586	0.191694	0	0	0	0	0	0	0	0.0211373	0.524278	0.722994	0.333976	1.22614	1.51367	0.52003	0	0	0	0	0	0	0	0	0	0	0.00941762	0.533679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.459515	0.348579	0.712368	0.682031	0.564452	0.847844	0.962434	1.09745	1.2124	1.07686	0.73609	0.46228	0.373405	0.211377	0.780557	1.19839	0.794076	0.364259	1.10595	1.47824	2.22079	2.24846	0.955842	0.485408	0.666497	0.991303	1.1461	0.594951	0.616476	0.885228	1.43587	1.75824	2.43449	3.27123	3.27518	1.8486	0.171053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.212373	0	1.5999	0.950597	0.54319	0.238681	1.60229	2.62009	0.896322	0.0929745	0	0.0461085	1.01561	0.307836	0.144913	0	0.339126	0.511969	0.722128	0.260889	0.393403	0.997494	0.123447	0.209006	0.0713041	0.141393	0.237102	0	0	0	0	0.107036	0.534965	0.115227	0	0	0.591837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.548626	0.612533	0.225746	0.37142	0.461317	0.295291	0.183955	0.405648	0.488431	0.486288	0.312343	0.120429	0.466917	1.03438	0.867365	0.667581	0.319548	0.491756	1.5754	1.44966	1.11021	1.23352	0.747327	0.956723	0.787951	0.453698	0.464324	0.429177	0.776724	0.7261	0.797764	1.17671	1.63305	1.50877	0.560191	0.474765	0.256705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.390076	0.717439	0.474384	0.32754	0.245937	0.336896	0.364293	0.327867	0.51149	0.310926	0.09836	0.156749	0.411225	0.210879	0.117365	0.259554	0.357925	0.233853	0.237786	0.587641	0.434102	0.324729	0.308883	0.650889	0.419041	0.366563	0.568731	0.698467	0.511992	0.315586	0.32569	0.71538	0.978061	0.389834	0.408014	0.179491	0.374126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.416244	0.691754	1.42765	2.58974	1.29158	0.428921	0.402488	0.90851	1.53393	1.23926	0.494149	0.811842	1.32587	0.478889	0.0875272	0.407915	0.753411	0.640975	0.984895	1.02643	0.342417	0.279602	0.626094	0.421435	0.453527	0.428519	0.31756	0.478853	0.497901	0.341249	0.343644	0.101584	0.732217	0.377877	0.62116	0.891641	0.403941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.517919	0.776599	1.26931	0.878823	0.394921	1.00724	0.93188	1.20579	0.644215	0.399772	0.676387	0.768305	0.427927	0.348804	0.395801	0.742401	0.766373	1.47032	0.367677	0.523617	0.605475	0.721333	0.479605	0.425918	1.19328	1.33425	0.40586	0.486135	0.357216	0.365477	1.24576	0.73205	0.445634	0.75116	1.19878	1.08709	0.740741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.609032	0	0.188575	0.733241	0.678135	1.02503	0.546024	0.419318	0.625805	0.152942	0.655734	0.564437	0.636347	1.11399	0.82384	0.133474	0.146139	1.18882	0.512923	0.674487	0.338356	0.42245	0.241964	0.508922	1.49169	0	0.300793	0.203806	0	0.0218011	0.308754	0.541654	0.287005	0.819686	0.462492	0.00266119	0.457627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.799865	0.954562	1.24523	0.647262	0.321728	0.402112	0.681779	0.470552	0.282954	0.5435	1.03336	0.720834	0.468772	0.48987	0.675244	0.635073	0.49248	0.284561	0.15088	0.309021	1.27345	0.873044	1.07633	0.568521	0.583426	0.892146	0.384673	0.009008	0.142371	0.15648	0.187927	0.329606	0.70515	0.698607	0.844776	0.548741	0.479592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	0.880994	0.557172	0.350014	0.896984	0.663359	0.219603	0.902923	1.35033	0.644483	0.0763945	0.11988	0.809466	0.529024	0.406263	0.589185	0.523333	0.906069	0.395607	1.26241	0.764666	0.530633	0.800525	0.347679	0.69406	0.781884	0.61536	0.719348	0.192904	0.343063	0.327572	0.280773	0.14274	0.203049	0.344744	0.496786	0.449772	0.478632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.671793	1.22721	0.7555	1.17169	0.899466	0.597338	0.712549	0.49826	1.03297	0.436484	0.224028	0.682619	0.448064	0.62919	1.33529	0.539783	0.625061	0.455605	0.648814	0.836954	0.516	0.815471	0.463329	1.04905	1.2638	0.485591	0.801893	0.794575	0.684147	0.741374	1.28918	1.57448	0.721338	1.19539	0.834893	0.380449	0.389189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	2.25633	2.15682	1.03613	0.869135	1.18378	1.17281	0.703149	0.442216	0.415992	0.45339	0.711184	0.806852	0.680087	0.737895	0.780354	1.129	0.774778	0.554501	0.911123	0.353615	0.577628	1.39307	1.4281	0.936582	1.01644	0.958379	0.401414	0.337815	0.590189	0.603366	0.228659	0.611281	1.26951	0.962548	0.63745	0.342095	0.55814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0.374956	0.49592	0.891545	0.851196	0.323787	0.369048	1.07077	1.19582	0.657589	0.179092	0.0443499	0.227238	0.481298	0.581252	0.105646	0.488783	0.260138	0.0781215	0.120932	0.248961	0.15616	0.0863749	0.230263	0.792906	0.412803	0.237125	0.274036	0.189674	0.597725	1.09525	0.327677	0.144041	0.494839	0.405938	0.342093	0.708077	0.389313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	0.428297	0.388729	0.497032	0.615031	0.454514	0.70993	1.15654	1.96919	1.80813	0.299871	0.0127591	0.27341	0.202657	0.432023	0.295978	0.181533	0.456688	0.308029	0.764731	0.811693	0.201362	0.161371	0.0862347	0.70773	0.813451	0.176669	0	0.19351	0.414293	0.331299	0.178317	0.0166012	0.355271	0.993737	0.445374	0.69505	0.437908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	0.396424	0.247743	0.231286	0.0790097	0.164405	0.627422	0.803555	0.829704	0.762195	0.607996	0.227835	0.0814692	0.306215	0.517665	0.433815	0.254855	0.197118	0.723209	1.0338	1.01603	1.00211	0.996135	1.09308	0.959436	1.24616	1.03787	0.529639	0.836433	1.40466	1.23426	1.25837	1.75136	3.40999	4.45811	2.91794	2.2746	0.268939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0	0.111944	0.74621	0.74621	0.118732	0.773604	3.60684	3.88043	2.70779	0.296013	0	0	0	0	0	0	0	0.579557	0.92532	0.71388	0.0696584	0	0	0.85816	1.34568	0.0845757	0	0	0	0	0	0	0	0	0	0	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eab1e3dc-c703-4c99-ae4e-8dc704d2f5d0.fc.signal	0.829625	0.264343	0.492755	0.846373	0.765643	0.661158	0.554197	0.42436	0.442571	0.438593	0.665209	1.10483	0.495278	0.642335	0.683955	0.45782	0.549384	0.782209	0.375721	0.625687	0.394003	0.545222	0.959195	0.443547	0.430073	0.18729	0.264981	0.212262	0.486954	0.667307	0.278854	0.713088	1.7729	0.733899	0.489729	0.72938	0.443548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	0.538798	0.70321	0.842936	1.12291	1.47188	0.781749	1.60823	2.38749	1.50101	0.108032	0	0.0916775	0.762112	0.252404	0.330708	0.233734	0.7517	0.541464	0.408178	0.595316	0.45668	0.539083	0.217838	0.648909	0.774004	0.11881	0.629673	0.506389	0.624471	0.651214	0.670172	0.568049	0.723018	0.607664	0.235491	0.217415	0.328947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.0214b245-4175-4c1b-a203-eb8edbfbdf0a.fc.signal	0.744837	1.0398	0.820392	0.659963	0.475594	0.358405	0.292405	0.170394	0.871956	1.64173	1.23012	0.752063	0.765189	0.903884	1.30646	0.5929	0.122965	0.842551	2.47969	1.97168	1.20904	1.93211	2.09649	1.8052	1.8388	1.15608	1.17941	1.39057	1.50464	1.83073	1.50259	1.09447	1.50648	1.31044	1.39827	1.2642	0.26817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.19adda8d-7b9f-4fc8-9f3c-3606862bc9a2.fc.signal	0.287606	0.517466	0.351472	0.401119	0.904738	0.76163	0.153552	0.68274	0.86886	0.541538	0.344333	0.74621	1.25259	1.37937	1.3505	1.20163	0.825685	0.336375	1.20985	1.91469	2.06574	1.1254	1.18317	0.840967	0.895834	1.34422	0.827141	0.907833	1.25457	1.15706	1.17702	1.76342	2.17917	1.99363	2.0789	1.48893	0.312925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9f48ab03-6b70-4ab5-96be-1fd0eefa6fd2.fc.signal	0.761187	0.335483	0.248169	0.378155	0.294713	0.191145	0.371586	0.579171	0.674763	0.433338	0.225995	0.11606	0.187968	0.431582	0.205337	0.0903356	0.230313	0.165333	0.396955	0.484217	0.376528	0.89964	1.26	0.775595	0.789607	0.857275	1.57481	0.951182	0.954772	1.63296	1.88443	1.88615	3.04275	2.83969	2.47639	2.86579	0.297794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0.19289	0.450361	0.936662	0.76375	0.559927	0.431586	0.582967	0.80104	0.758027	0.724679	0.134215	0.467381	0.239989	0.129318	0.12415	0.309803	0.530217	0.231973	0.454425	0.919113	0.17461	0.743977	0.248174	0.723279	0.220626	0.214755	0.578986	0.0916607	0.963809	0.390887	0.11409	0.226516	0.289068	0.0966452	0	0	0.371951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.69d9ebdf-0f23-4c5e-8a37-c8d2e360479a.fc.signal	0.476147	0.850836	0.80869	0.609899	0.417866	0.304602	0.501072	0.410902	0.419198	0.688655	0.590229	0.439164	0.498731	0.779002	0.408392	0.613375	0.5177	0.449472	0.332265	0.271816	0.394644	1.01555	1.43097	0.88468	0.639445	0.723308	0.992087	1.22161	0.861758	1.08403	1.83968	2.1188	2.57954	3.09037	3.10116	3.02933	0.191045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.1fd6b31e-ead4-4fb6-96e7-e6c055ca09bb.fc.signal	1.84866	1.01404	4.0471	2.91576	0.63337	0.43469	0.16179	0.559575	0.518409	0	0.41823	0.958772	1.07881	0.97806	0.900745	0.517149	0.514296	0.138003	0	0.0681493	1.5625	1.93335	1.62824	0.702309	0.693794	0.229243	0	0.47009	0.545428	0.940766	2.22498	0.788262	2.47592	1.08539	1.10647	1.26015	0.272727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	0.0896876	1.3785	2.32263	1.22149	0.180233	0.483872	1.50742	0.707382	0.48636	0.182573	0	0.972495	1.05746	0.094408	0	0.070806	1.47763	0.535767	1.01459	1.14483	0	0.438997	0.269063	0	0	0	0	0	0	0.35875	0.413035	0.601851	0.715141	0.035403	0	0	0.421429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	0.111208	0.302809	0.298371	0.594833	0.447677	0.234183	0.104727	0.120476	0.15827	0.135745	0.369939	0.46125	0.469433	0.393252	1.02496	1.42775	2.81717	2.82663	2.40634	2.81126	2.10255	2.3376	2.40717	2.41245	2.41916	2.69446	4.45672	1.97492	2.22956	1.82326	0.737543	1.31741	1.14943	1.11647	1.47176	1.06632	0.342541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.428318a7-43f4-48e5-9009-6a279ba6c4eb.fc.signal	0.345623	0.347582	0.954361	0	0.120847	0.607694	0.692936	0.642208	0.70798	0.995752	1.32688	0.500611	1.48696	2.26338	1.12677	0.529854	0.298048	0.705558	0.0856131	0.515293	0.48806	0	0.474533	1.49231	1.14445	0.676338	1.70692	0.743407	1.42646	0.442927	0.594638	0.928724	1.63243	1.51301	0.462606	0.0974306	0.590909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.16fe48e6-bb3e-487a-8565-bd4680bfb7cf.fc.signal	0.719251	1.00756	0.633796	0.425762	0.345634	0.241395	0.201632	0.162786	0.34168	1.07085	1.02448	0.733796	0.281215	0.225589	0.341887	0.6568	0.663015	0.422791	0.646837	0.970443	0.861207	1.62979	1.60242	0.736702	0.696217	1.18849	0.842283	0.846791	1.10469	1.09625	1.02367	2.09441	2.48547	3.46432	2.56495	1.69821	0.0275229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.260e3e1c-de41-442c-b2e6-f3725a4bad2c.fc.signal	0.847156	0.940647	0.711134	0.572675	0.650831	1.04062	1.40912	1.14661	1.02857	0.808244	0.578967	0.541296	0.743699	1.28871	1.02425	0.869697	1.15364	1.07492	1.84945	1.92413	1.67395	1.57586	0.858475	0.75506	0.71014	0.867112	0.682789	0.79998	0.957555	1.11942	1.97347	2.89552	2.73491	2.36892	2.66641	2.75851	0.212996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.9e057db0-12a8-4506-8d1c-dcb4b250c1de.fc.signal	0.461853	0.577928	0.69259	0.811264	0.686988	0.68179	0.808822	0.785838	0.79805	0.948392	0.781648	0.836832	0.543447	0.561428	0.486197	0.812991	0.722898	0.406968	0.809101	1.04695	1.15626	1.95672	1.56372	0.9806	0.491848	1.1571	1.39629	1.43076	1.6555	1.66575	1.73461	1.55268	2.03979	2.54374	2.82523	3.02689	0.172589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.2fed605f-5556-495f-a3dc-996f1c618e91.fc.signal	0.712781	0.56167	0.634465	0.70815	0.602764	0.736006	0.582184	0.542509	0.70243	1.03071	1.66646	1.13454	0.545573	0.878394	0.959858	0.953981	0.6832	0.813455	1.0371	0.95771	0.917487	0.869713	0.828126	0.552356	0.567979	0.341568	0.572075	0.539295	0.368058	0.825648	1.12343	1.41629	2.23621	2.87068	2.61156	1.84755	0.14
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	1.43757	1.14801	1.01683	0.978085	0.821825	0.769697	0.675974	0.455527	0.297895	0.744637	0.716706	0.836315	0.590023	1.05823	0.840532	0.201505	0.608083	0.538818	0.473179	0.578541	0.209419	0.847182	0.429425	0.572489	0.372613	0.504844	1.40916	0.881192	0.862997	0.715252	1.25567	0.849499	0.698344	0.719938	0.523601	0.783659	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	1.39475	0.762168	1.41899	1.03028	1.36628	1.03319	1.05496	1.28929	0.901868	0.524748	0.614845	0.727011	0.55357	0.682379	0.644232	0.629135	0.662132	0.754582	0.506195	0.0950244	0.469792	1.11446	1.44951	0.773783	0.729167	0.572543	0.628884	0.900875	0.605538	0.824086	0.525637	0.496809	0.388558	0.424822	0.327392	0.359481	0.391061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.687271	0.642212	0.597156	0.62859	0.487148	0.509155	1.28452	1.6796	1.2146	0.733379	0.36776	0.325843	0.469326	0.0848772	0.0125744	0.572048	1.0666	0.614998	1.07391	1.6292	0.594026	0.509166	0.273493	0.31436	0.0869729	0	0	0	0	0	0	0	0.309121	0.226339	0.226339	0.202311	0.888889
