	chr2:215378311-215378460	chr2:215378461-215378610	chr2:215378611-215378760	chr2:215378761-215378910	chr2:215378911-215379060	chr2:215379061-215379210	chr2:215379211-215379360	chr2:215379361-215379510	chr2:215379511-215379660	chr2:215379661-215379810	chr2:215379811-215379960	chr2:215379961-215380110	chr2:215380111-215380260	chr2:215380261-215380410	chr2:215380411-215380560	chr2:215380561-215380710	chr2:215380711-215380860	chr2:215380861-215381010	chr2:215381011-215381160	chr2:215381161-215381310	chr2:215381311-215381460	chr2:215381461-215381610	chr2:215381611-215381760	chr2:215381761-215381910	chr2:215381911-215382060	chr2:215382061-215382210	chr2:215382211-215382360	chr2:215382361-215382510	chr2:215382511-215382660	chr2:215382661-215382810	chr2:215382811-215382960	chr2:215382961-215383110	chr2:215383111-215383260	chr2:215383261-215383410	chr2:215383411-215383560	chr2:215383561-215383580	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.550851	0.497436	0.555914	0.5747	0.336163	0.161406	0.37299	0.218021	0.964143	1.47182	0.446274	0.501934	0.22437	0.438422	1.05733	1.06435	0.94074	1.44031	1.58906	1.95132	0.96717	0.961099	0.921873	0.336442	0.13867	0.446871	1.51327	1.6078	1.22094	1.42715	0.648425	0	0.104336	0.627166	0.761012	0.508246	0.295895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.0114965	0.188027	0.874806	0.390782	0.086572	0.341783	0.782849	0.456631	0.0812611	0.257796	0.315856	0.272422	0.119299	0.171832	0.37463	0.421963	0.855301	1.38529	0.867263	0.18473	0.0867572	0.350264	0.32925	0.322354	0.130804	0.433233	0.680232	0.475373	0.60215	1.24786	0.646912	0.383607	0.537514	0.851448	0.244487	0.126243	0.249485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.558639	0.579293	0.333114	0.286408	0.0731225	0.178704	0.218805	0.299019	0.699387	0.631999	0.285716	0.532082	0.703531	0.289471	0.634622	0.561191	0.758853	0.801841	0.70341	0.404211	0.554183	0.669829	0.423458	0.70729	0.4199	0.0865457	0.28122	0.747265	0.846044	0.589783	0.31246	0.331625	0.251506	0.250665	0.416493	0.56634	0.564356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.379806	0.219544	0.338226	0.333174	0.708253	0.45944	0.20794	0.448747	0.307463	0.134185	0.283506	0.342486	0.312538	0.392128	0.365333	0.391528	0.216811	0.358621	0.298443	0.395717	0.318761	0.642258	0.130262	0.199913	0.161447	0.518459	0.50447	0.289744	0.398377	0.329845	0.189151	0.274123	0.181385	0.228411	0.283032	0.564584	0.293243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.312135	0	0.574184	0.199869	0.186442	1.012	1.33681	0.438011	0.236289	0.727681	0.269684	0	0	0.369941	0.018109	0.0232782	0.855563	1.16306	0.364763	0.594914	0.494269	0.380363	0	0.400155	0.355727	0.434498	1.26211	0.351937	0.225069	0	0	0.085371	0.302679	0.662829	1.77857	0.885588	0.331483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.714778	0	0.0548306	1.05514	0	0.274756	0.629318	0.559842	0.033896	0.511313	0	0.587884	0.127117	0	0	0.0312186	0.7996	0.895924	1.00011	0	0	0	0.50064	0.477313	0.41018	0.20874	0.435106	0.73286	0.135971	0	1.22413	1.08558	0.974835	1.195	1.44153	0	0.3157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.187651	0.0508728	0.635283	0.544997	0.540554	0.654467	0.00444693	0	0.0674497	0.329302	0.358484	0.121714	0.0800448	0.334793	0.0311285	0	0.20088	0.99414	1.58766	0.912901	0.328828	0.109845	0	0.0257739	0.565822	0.647682	0.0728439	0	0.321623	0.594277	0.203881	0.300718	0.18172	0	0.317186	0.324358	0.34825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.500614	0.0268829	0.230473	0.600124	0.0301201	0.233151	0.417868	1.43749	0.223833	0.698272	0.451306	0.298386	0.492385	0.163288	0.472463	0.435641	0.278315	0.442835	0.622222	0.292277	0.227297	0.41372	0.509121	0.280811	0.223142	0.310872	0.301191	0.12678	0.408451	0.885106	0.987838	0.480253	0.247536	0.768402	1.08206	1.12204	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.557293	0.777882	0.808417	0.417345	0.0444481	0.177041	0.642769	0.944963	0.836121	0.63287	0.539002	1.15165	1.30002	0.609664	0.590927	1.19769	1.02987	1.62133	1.37866	1.26191	0.798077	0.709361	0.238044	0.0771051	0.282926	0.367482	0.682148	0.431253	0.729612	0.734687	0.644738	0.186987	0.144506	0.264766	0.321825	0.281856	0.0161733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.824223	1.40944	1.57901	0.27992	0.583119	0.100294	0.974939	1.03021	0.903043	0.58099	1.62979	2.68684	1.83893	1.27319	1.13196	1.92394	1.63978	0.817963	0.966445	0.980504	0.729774	1.25238	0.664072	0.737128	0.577096	0	1.00528	1.11693	0.491583	0.64682	0.57353	2.11746	0.918557	0	0.464774	0.790412	0.614587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.240372	0.180414	0.304806	0.205866	0.218791	0.364631	0.941564	1.54301	0.644125	0.299195	0.172656	0.647045	0.8914	0.129413	0	0.00930147	0.741671	0.385662	0.0898973	0.14692	0.400204	0.529156	0.441522	0.315951	1.01924	0.934499	0.167079	0	0	0	0.829499	0.589287	0.308792	0.546946	0.49515	0.45979	0.272059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.122104	0.427252	0.766181	1.43153	1.32876	0.862958	0.430731	0.353644	1.40209	2.36459	0.0591163	0	0	0.306189	2.94738	1.79796	0.808568	0.490682	0.562423	0	0.206907	0.551147	0.237044	0.596989	0.75415	2.47225	2.22312	5.14263	0.0221686	0.569013	0.178846	0	0.0940868	0.772233	1.27466	0.808334	0.482568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.530192	0.193554	0.383565	0.356976	0.232885	0.354884	0.186703	0.542335	0.215705	0.448219	0.625171	0.269549	0.207271	0.298968	0.235572	0.143801	0.234375	0.163102	0.143389	0.141918	0.237204	0.320826	0.33043	0.471113	0.119754	0.374564	0.413714	0.0311392	0.265007	0.534543	0.434259	0.131676	0.324127	0.649333	0.25159	0.40335	0.465292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.432565	0.320442	0.0890167	0	0	0.499597	0.915168	0.52522	0.155037	0.17126	0.280044	0.132047	0	0	0	0	0.104457	0.67832	1.00997	0.165897	0.102725	1.08328	1.23546	0.110687	0	0	0	0	0	0	0.3244	1.21373	1.05072	0.63734	0.777018	0.47743	0.184913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0	0	0.134264	0.373075	0.368114	0.550343	0.516636	0.0462339	0.156429	0.533826	0.871199	1.40922	0.870497	0.622486	0.488001	0.594398	0.539855	0.19932	0	0.185351	0.375114	0.843239	1.34223	0.506279	0.279931	0.532775	0.742642	1.21987	0.223959	0.355597	0.0496939	0.375238	0.356735	0.330546	0.427362	0.139663	0.39446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.422088	0.282331	0.219518	0.357636	0.120311	0.0389534	0.34863	1.51977	1.01315	1.1491	1.09656	0.537436	0.636275	0.466395	0.826356	0.0781662	0.23165	0.0710393	0.23165	0.0262537	0.151345	0.422094	0.279648	0.252809	0.203207	0.125091	0.314601	0.0563082	0.0345077	0.153127	0.23509	0.415209	0.555009	0.611463	0.484927	0.208485	0.258403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.322837	0.328669	0.490626	0.609406	1.20085	1.27058	0.696323	0.632541	0.157098	0	0.549375	0.351417	0	0	0	0.430524	0.217101	0.0607136	0.516028	1.50148	0.3126	0.413733	1.16935	0.319468	0	0.473577	1.27034	0.730909	0.405247	0.553623	0.0620545	0	0	0	0.0312766	0.29437	0.525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.37417	0.877697	0.848129	1.33726	1.26591	1.49978	2.20975	1.3828	0.86235	0.890842	1.16469	1.66665	1.86011	1.48154	2.21729	1.582	1.34758	0.886217	0.636417	0.832878	1.58038	0.545238	0.736989	0.957101	1.17666	1.9709	1.56494	1.0385	2.62753	1.6605	1.88196	0.42651	0.222961	0.898243	2.62025	2.21616	0.607459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.153069	0.0967717	0.0123231	0.280023	0.030201	0.349431	0.361147	0.0481987	0.349519	0.267796	0.131138	0.0621371	0.0829071	0.200864	0.0647801	0.0220296	0.133966	0.335532	0.145837	0.135691	0.063112	0.37775	0.0968227	0	0.203514	0.15709	0.156866	0	0	0	0	0.127276	0.171469	0.0999273	0.184853	0.156018	0.233891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.23167	0.40272	0.423945	0.573483	1.5931	0.841296	1.72564	0.829637	0.69735	0.68575	0.711272	0.525349	0.590629	1.63826	0.549461	0.698415	0.79567	0.55055	0.569081	0.175123	0.368642	0.730062	0.700917	0.37259	0.166647	0.384531	1.11578	0.325581	0.19341	0.937163	0.421095	0.133332	0.220747	0.256945	0.384458	0.248521	0.597531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0.196036	0.54455	0.203296	0	0.468685	0.570969	0.0548631	0	0	0	0.297685	0.62983	0.582654	0.377552	0	0.10699	0.519279	0.75417	0.503841	0.0235967	0	0	0	0	0	0.449623	1.90927	1.32558	0.284606	0	0	0.28723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0	0	0	0.672559	1.52293	1.0936	1.01989	1.75755	0.927968	0	0	0	0	0.171051	0.437739	0.753199	1.0596	0.329444	0.415798	0.664802	0.149619	0.20758	0.41516	0.0968707	0	0.135071	0.318318	0.111267	0.366575	0.700886	0.626633	0.799906	1.40612	0.797145	0.409948	0.560466	0.509091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.183978	0.201986	0.513905	0	0.0124655	0.378205	0.453908	0.420294	0.251079	0.727117	1.20077	1.16984	1.1159	1.74441	0.325046	0.198523	0.382004	0.072765	0	0	0	0.182961	0.178834	0.205839	0.146896	0.230733	0.213336	0.141454	0	0.096938	0.272957	0	0.509195	0.231886	0	0	0.136286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	1.36018	1.04046	1.08933	0.698236	0.808475	1.47214	1.51669	1.13511	1.02341	0.879612	1.0731	1.42676	1.05257	1.05135	1.02593	0.88021	1.48555	1.69769	1.13377	0.978164	1.23864	1.27116	1.31345	1.72175	1.34084	1.52366	1.66923	1.06777	0.754412	0.980609	1.13017	0.955691	1.97644	1.63763	1.33447	1.6238	0.367922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.0543338	0	0	0	0	0.253663	0.699749	0.280042	0.417834	1.37543	1.17596	0.695233	0.494708	0.175473	0.1108	0.341127	0.468375	0.926009	0.569488	0.177227	0.172336	0.311005	0.197716	0.234951	0.457878	0.440105	0.525826	0.100151	0	0	0	0.0793303	0.100285	0.327765	0.656639	0.444343	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	1.24942	1.08532	1.76254	1.20421	0.826939	1.25058	1.49585	0.788266	1.16866	1.36481	1.27365	0.922595	1.41403	1.7296	1.52422	1.88258	2.47507	2.78975	1.85514	1.37237	1.5958	1.71508	1.75626	2.68336	2.02855	1.4663	1.70065	1.73155	1.84794	1.35627	1.36016	1.59287	1.76859	2.05915	1.17658	1.23147	0.269361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.11474	1.35612	0.527018	0.641276	0.345925	0.272707	0.505373	0.813891	0.780952	0.493135	0.0417843	0.435872	0.591224	0.471787	0.0932479	0.232816	0.602975	1.3298	1.37082	0.766111	0.99586	0.521633	0.223753	0.311476	0.202238	0.41751	0.346995	0.696172	0.639849	0.463046	0.249976	0.414508	0.288364	0.626469	0.453489	0.616837	0.522559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	1.24732	0.422777	0.395295	0.30015	0	0.0357158	0.292061	0.363655	0.503812	0.770521	0.154284	0	0	0	0	0	0	0.191724	0.355718	0.0417425	0.251291	0.389413	0.236479	0.327106	0.190926	0.597382	0.178935	0	0	0	0	0.180523	0.26312	0.582524	1.36683	1.31722	0.25091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.130966	0.232748	0.851118	0.675711	0.195586	0.614688	0.916883	0.102756	0.161697	0.416815	0.508834	0.743048	0.804091	0.89969	0.544067	0.150597	0.390994	0.123931	0.263989	0.427177	0.0153024	0.446342	0.61497	0.250226	0.329735	0.475828	0.569606	0.662872	0.42749	0.143662	0.175285	0.321639	0.343965	0.329822	0.515731	0.12965	0.315287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.713323	0.649787	0.796498	0.769744	0.309613	0.698838	0.572848	0.765198	1.11384	0.543709	0.398227	0.438248	0.283844	0.7218	1.22593	0.77488	0.591346	0.622021	0.806634	0.8835	1.12346	1.24841	0.748328	0.493755	0.948176	0.640884	0.514135	0.438344	0.448692	0.502462	0.800904	1.12705	0.686417	0.262159	0.303275	0.419545	0.0275968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0	0.240556	0.411631	0	0.0245961	0.734317	0.434382	0.206615	0.391829	1.63021	0.254312	0.107068	0.60015	0.316875	0.221923	0.724247	1.1692	0.360422	0.2286	0.876776	0.0821617	2.62955	1.17288	0.107241	0	0.216837	1.48977	0.591826	0.362783	0	0	0.877982	0.0455415	0.837873	0.0852347	0	0.0412961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.158162	0.117484	0.291127	0.433861	0	0.789064	1.45975	0.238913	0.0509152	0.738886	0.388894	0.200685	0.752616	0.983751	0.80774	0.220711	0.898641	2.09825	0.687593	0.201803	0.682997	1.36165	1.09539	0.999729	0.234082	0.101186	0.476605	0.082461	0	0	0	0.752636	1.20008	1.8427	0.377229	0.660844	0.310894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.457617	0	0.303616	0.319562	0	0.565639	0.243056	0	0.129159	0.850514	0.51527	0.453989	0.440553	0.78109	0.783514	0.105362	1.64571	1.49323	0.848206	0.0411507	0.0724435	0.828773	1.17786	0.643937	0.621927	0.492982	0.798746	0.327621	0.411523	0.457602	0.263361	0.888025	0.346305	0.367037	0.799016	0.450268	0.193795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.101068	0.387779	0.887689	0.57344	0.24804	0.698135	0.207265	0.327953	0.113064	0.0218207	0.945299	0.08463	0.450625	0.174421	0	0	0.132862	0.285051	0.257166	0.0062032	0	0.0122686	0.254352	0.229352	0.0394956	0.800488	1.16771	0.331492	0	0.270342	0.07098	0.2349	0.191514	0.145227	0.55509	0.117295	0.322344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.312086	0.955418	0.616856	0.690231	0.49667	0.83471	1.39597	1.03926	0.495865	0.883546	0.327111	0.711668	1.97378	0.562387	0.8917	0.476164	2.00821	2.70283	0.387398	0.595286	0.252788	0	0	0	0.622059	0.105486	0.283852	0	0	0	0	0	0	0	0	0	0.394822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	0.182353	0	0	0	0.621777	1.2468	1.00886	0.258532	0	0	0.0350508	0.903038	1.30123	0.59677	0.949671	0	0.857497	1.73999	0.175854	0	0	0.67066	0.349916	0.627664	0.37783	0.147286	0.427311	0.276298	0	0	0	0	0.404382	1.45644	0.169402	0	0.409639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.07756	0.953307	1.02008	0.935246	1.01155	0.592829	0.750115	1.18725	0.961329	1.06137	1.19875	0.827431	1.7104	0.681293	0.674853	0.654722	0.572605	0.585967	0.538562	0.438391	0.920822	1.91659	0.669861	0.92574	0.776053	0.499701	1.33123	1.25223	0.478599	0.912732	0.773275	0.878104	0.923408	0.766082	0.875278	0.787369	0.571241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.594357	0.0544277	0.167806	0.31004	0.121955	0.167917	0.0147081	0.345056	0.405093	0.197195	0.251712	0.28334	0.10234	0.19604	0.908115	0.65005	0.514044	0.280678	0.0746796	0.308323	0.266954	0.0925387	0.0122573	0.09193	0.0674149	0.422755	0.476741	0.473754	0.552068	0.142486	0.00461067	0.131546	0.176644	0.104179	0.257653	0.352032	0.404692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.341391	0.456618	0.479862	0.690811	0.459417	0.985396	0.881469	0.530892	0.322027	0.47239	0.686207	0.783167	0.403148	0.351852	0.503765	1.07335	1.33578	1.42043	0.820292	0.43149	0.533191	0.52436	0.832421	0.61319	0.409087	0.782754	0.849912	0.499414	0.261034	0.469117	0.71164	0.69187	1.01799	1.02738	0.651797	0.87396	0.034664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.297441	0.140908	0.402385	0.374624	0.11874	0.281431	0.535282	0.496291	0.785406	0.852801	0.789997	0.467434	0.341626	0.465954	0.43211	0.202038	0.418822	0.625936	0.63251	0.201142	0.214034	0.19773	0.453777	0.304846	0.00248267	0.203578	0.275924	0.286627	0.288265	0.284838	0.830315	0.743525	0.584681	0.366795	0.309788	0.48187	0.155367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0.394249	0.178019	0.680138	0.602587	0.0289883	0	0	0	0.183865	0.55773	0.587941	0.353754	0.318727	0.164259	0.0986931	0.288583	0	0.139269	0.346243	0.446216	0.935828	0.0113861	0	0.500544	0.889762	0.473002	0.627548	0.212733	0	0.00120407	0.250585	0.0542985	0	0	0.245367	0.254659	0.627376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	0	0.401762	0.929435	0.494447	0	0.553928	0.256865	0	0	0	0	0.618538	1.0646	0.465275	0.399854	1.25936	0.684098	0.138022	0.0636827	0.257971	0	0.0496216	0.90048	0.750703	0.394016	0.369683	0.337638	0.590998	0	0	0	0	0.197773	0.431504	0	0	0.491686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.525258	0.722569	0.345663	0.616653	0.605692	0.323758	0.971307	0.574993	0.259608	0.0383787	0.121709	0.131405	1.06273	0.715431	0.920425	0.265076	0.43203	0.205016	0.357042	0.482061	0.742617	0.28673	0.0467907	0.169908	0.162396	0.611804	1.30051	0.695227	0.185172	0.785082	0.523527	0.34941	0.842163	1.04401	0.663766	0.847948	0.266747
