	chr17:4967000-4967149	chr17:4967150-4967299	chr17:4967300-4967449	chr17:4967450-4967599	chr17:4967600-4967749	chr17:4967750-4967899	chr17:4967900-4967979	chr17:4967980-4968049	chr17:4968050-4968199	chr17:4968200-4968349	chr17:4968350-4968499	chr17:4968500-4968649	chr17:4968650-4968799	chr17:4968800-4968949	chr17:4968950-4969099	chr17:4969100-4969249	chr17:4969250-4969399	chr17:4969400-4969549	chr17:4969550-4969699	chr17:4969700-4969849	chr17:4969850-4969999	chr17:4970000-4970149	chr17:4970150-4970299	chr17:4970300-4970449	chr17:4970450-4970599	chr17:4970600-4970749	chr17:4970750-4970899	chr17:4970900-4971049	chr17:4971050-4971199	chr17:4971200-4971349	chr17:4971350-4971499	chr17:4971500-4971649	chr17:4971650-4971799	chr17:4971800-4971949	chr17:4971950-4972020	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	2.27198	1.04043	0.504744	0.435671	0.40201	0.478738	0.569183	0.638265	0.913622	1.68675	2.88544	5.74338	6.1869	4.91836	2.50071	1.78671	2.0971	1.43098	1.40103	1.2784	0.831527	0.779686	1.34042	0.888808	0.353099	0.194604	0.79219	0.705862	0.20392	0.06204	0	0.117438	0.42054	0.670997	0.683852	0.37289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.334358	0.360759	0.046734	0	0	0.0364613	0.919755	1.32848	2.05535	2.43242	5.93946	5.58147	4.22377	6.24058	6.74559	8.637	9.08806	6.17916	4.79102	3.00453	6.76151	5.72408	2.41077	6.08903	6.87302	4.754	2.77602	1.71622	2.80371	3.34792	2.25666	1.19536	0.99419	0.683393	1.24606	0.631579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	2.69604	1.27203	0.352489	1.42858	0.999966	0.88327	0.401842	0.842206	1.64365	0.708314	1.41576	1.44527	3.7353	5.10218	3.53114	3.73211	2.06904	1.0466	0.864081	1.37092	0.907819	0.913689	0.892709	0.302229	0.94598	0.61479	0.376473	0.109014	0.737784	0.50558	1.29988	0.898605	0.616691	0.483287	0.426847	0.264875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	3.91439	5.88516	1.05308	1.05314	3.21415	0.532361	1.37609	3.48853	5.52329	5.04315	5.65886	5.19496	6.43241	4.62241	4.16271	2.62689	1.8826	1.24892	1.40772	1.81284	1.43301	1.61078	0.766145	0.63467	0.266403	0.138294	0.69699	0.997876	0.808413	0.304841	0.360148	0.19122	0.0357099	0.0466007	0.463238	0.233507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	1.23748	0.500494	0.426681	0.471715	0.321634	0.442964	0.495068	1.52022	2.78271	3.08535	2.12705	2.47366	5.07993	4.51936	3.84554	3.07923	4.0652	4.30916	4.19029	3.36037	1.70928	1.56905	1.04478	1.17864	0.780751	1.51522	2.21909	0.898311	1.03848	1.30583	0.826878	1.88432	0.447976	0.188973	0	0.214069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.383004	0.0573001	0.179316	0.203805	0.118312	0.137708	0.205063	0.258215	0.568107	1.59471	1.05348	1.76638	2.11689	2.10904	1.61982	1.44316	0.782909	1.11122	1.2539	0.916435	0.76234	0.743991	0.725332	0.609615	0.526198	0.60702	1.00305	1.13695	0.725953	0.851209	0.485448	0.463526	0.239048	0.183728	0.273621	0.261905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	1.26342	0.255463	0.682693	1.03657	0.778905	1.22068	1.45945	1.74326	1.57412	1.33045	2.30258	5.95666	12.9867	12.7097	12.468	15.1047	9.57416	3.98871	3.15698	2.65961	4.02099	1.96164	1.91864	2.29637	0.850788	1.86799	1.64536	1.0678	0.388465	0.113833	0.290704	1.0191	0.645334	0.679035	1.58831	0.719912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.78697	1.12796	0.133274	0.820164	2.08655	0.537127	0.590686	0.703827	1.05669	2.44809	2.84443	4.27331	5.16682	4.45718	3.81467	3.13601	5.66743	4.03774	5.58462	2.90752	1.12759	2.00471	1.58394	0.777547	1.061	0.291592	0.720046	0.62283	0.66205	0.73638	0.56607	0.786657	0.121513	0.102764	0.434611	0.622889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.763966	0.740578	0.295079	0.706768	0.391581	0.22431	0.929186	1.61079	1.54879	1.37701	0.684863	1.15376	1.21057	2.20393	3.35766	4.0281	4.96357	1.42102	3.27467	2.60775	3.06143	2.08255	2.16161	0.749478	1.02236	0.661929	0.873143	0.979621	1.08362	1.75003	1.22282	0.194872	0	0.282829	0.385806	0.233141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	2.39993	1.11532	0.119091	0.44463	0.40921	1.21441	1.19373	1.83543	3.72798	4.54977	6.12051	7.96598	9.98976	9.05429	9.52469	7.5653	4.87566	4.79072	3.81021	4.28055	3.9948	3.31705	3.02952	2.32251	1.74891	2.36566	1.75063	1.8442	1.50918	1.98572	1.86766	2.65942	1.95163	1.65018	1.66908	0.247649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	7.11696	2.59243	0.377724	1.00114	1.39214	2.05973	2.71262	1.7061	4.28704	9.10995	13.7297	15.5347	20.8588	14.7272	8.48188	5.76876	3.03391	3.95592	2.73993	2.93734	4.22005	3.04917	0.680794	0.821302	0.687049	1.67833	1.44038	0.750731	1.24596	1.80661	1.15253	1.62723	1.36744	1.6322	2.36908	0.720497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	2.27745	0.951959	0.0727357	0	0.191132	0.537008	1.88609	2.96314	6.33327	7.39238	7.97724	8.41939	10.957	6.80633	7.81061	6.15917	3.66694	6.26967	5.59709	5.45752	3.31103	1.70886	1.72724	1.81846	2.02925	0.855226	0.847436	1.8527	0.841227	0.609565	0.837403	1.47101	0.56291	0.378517	0.399812	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.304765	0.213319	0.047446	0.0971911	0.235365	0.194015	0.22698	0.825181	1.4493	2.08575	2.5797	1.88038	2.28165	2.35479	2.9932	3.50986	1.46597	1.7308	2.267	1.92713	2.01831	1.23048	0.967168	0.806813	0.737693	0.578354	0.875208	0.801791	0.388413	0.639134	0.507562	0.203273	0.381191	0.171974	0.479943	0.491803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.029658	0.967926	0.00770347	0	0	0	0.418251	0.458525	0.372823	0.846767	1.4152	1.74222	5.37976	6.24595	2.36065	3.4565	2.07162	0.548145	0.707384	0.814894	1.05867	1.12951	0.768412	2.13836	2.24455	1.60512	1.59452	1.13696	1.41228	0.664269	1.59737	0.824736	0.581333	0.435286	0.253064	0.496296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	1.32472	0.221062	0	0.106563	0.151865	0	0.308038	1.20376	2.97994	4.76229	3.52021	8.07845	10.0121	10.2054	13.7166	13.7557	7.84852	7.90327	10.6715	9.00419	9.70737	7.16844	5.14336	4.84044	5.63479	3.4752	5.6616	6.89454	6.45772	3.84761	4.39383	2.89963	2.80196	2.25894	1.26558	0.421488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.834805	1.27255	0.0753902	0.404813	0.739461	0.434255	1.06626	2.18444	1.96344	2.26594	1.91661	2.85286	3.01929	3.66422	3.68675	3.33914	4.5172	1.95211	5.95384	5.38678	2.72106	3.68329	2.46883	1.8811	1.5486	1.62622	1.47887	1.50225	1.73767	1.32976	1.25259	0.796012	0.166433	0.455937	0.686774	0.261882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.811565	0.223373	0.307506	0.736414	0.780114	0.732265	0.409724	0.423742	1.03545	1.22784	1.1462	1.01309	1.07458	0.930992	1.14824	0.915251	1.53939	2.36274	4.91977	4.21224	2.45853	2.77389	5.6186	5.87986	5.34738	5.13966	4.20423	2.60827	3.28207	2.50502	1.88652	3.15099	3.35172	2.48379	1.62017	0.497041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	1.26964	0.886828	0.602567	0.549919	0.322131	0.385229	1.04037	1.00541	1.50106	4.64276	4.55967	5.59479	5.50704	5.98469	5.99714	4.82789	2.58863	2.33947	2.40721	1.73798	1.52539	1.59554	2.2527	1.6983	1.2793	1.36011	1.66191	1.09428	1.18902	1.58803	0.865118	0.231182	0.25871	0.637399	0.64142	0.360759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	2.31959	1.32475	0.144066	0.404247	1.50472	1.04931	1.38297	2.4628	1.99394	2.42511	14.1108	10.7543	13.0819	9.03669	9.71185	9.68899	5.04179	5.99724	2.75951	5.79072	4.94921	1.40213	0.816373	1.0639	1.23684	0.664264	0	0.101656	1.32866	0.948982	1.04035	0.461369	1.19084	0.564923	0.623211	0.452174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	1.68028	0.888715	0.302359	0.0116546	0.226206	0.028674	0.272246	0.894307	2.11765	2.67008	3.05024	6.15199	16.924	14.2013	19.9537	17.6784	9.87962	7.01737	4.89116	4.93611	4.01836	4.30404	2.74555	1.06601	1.28548	1.92652	1.33311	1.56571	0.910198	1.43893	1.05146	2.1756	1.11806	0.805893	1.17438	0.759615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.90447	0.62285	0.417875	0.121879	0.146272	0.264182	0.410049	0.695182	1.50582	2.78742	3.28365	4.86793	3.99119	4.50874	3.0352	2.88984	1.95141	3.28948	2.89718	1.62605	1.5874	2.06396	1.10468	1.54571	1.63896	0.930941	1.23544	1.29924	0.760257	1.13041	0.902309	0.773276	0.527807	0.629685	0.383585	0.305177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	1.54837	0.69584	0.414752	0.613412	0.487998	0.215924	0.331993	0.495772	1.15114	2.51282	2.85434	1.97407	3.05684	3.17687	3.31409	3.9483	1.71465	2.01658	2.60995	1.53943	2.22983	2.20879	1.52516	1.77009	1.66846	1.29633	1.03998	2.18621	1.254	1.04855	1.00318	0.579502	0.558871	1.40032	0.611453	0.252174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.587632	0.774466	0.605093	0.298586	0	0	0.288217	1.16079	0.633697	1.88626	1.29252	1.31099	1.48724	1.28587	1.02944	0.569784	0.477386	1.31795	0.34882	0.202697	1.07402	1.00073	0.715774	0.153922	0.47259	0.0750347	3.1493	1.67938	0.398816	0.608581	0.0366407	0.541109	0.39474	0.54961	0.563724	0.15
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	1.06147	0.682058	0.424767	0.644558	1.45163	0.879516	1.24423	1.63326	2.07901	2.91994	2.319	1.99154	2.43648	1.42617	0.863765	1.33423	0.910982	1.43697	1.43865	1.11814	0.637955	0.788022	1.04821	0.573647	1.00189	0.541346	0.42987	0.402466	0.623113	0.664868	0.571402	0.223098	0.07573	0	0.0122961	0.570642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.673289	0.270639	0.0299205	0.147175	0.117774	0.142416	0.3929	0.526359	1.16026	2.01079	2.22917	2.49066	2.00721	1.50218	2.31873	3.17222	3.21947	2.72146	2.07102	1.68942	1.23845	0.803778	0.511919	0.512303	0.580063	0.861879	1.66872	1.57576	0.925096	0.957973	0.782776	0.366692	0.483072	0.727044	0.906251	0.197816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.64586	1.25415	0.210051	0	0	0	0.223436	0.86708	2.79023	3.67099	8.60404	10.59	10.7554	7.35927	8.74176	6.92912	4.22125	5.07654	3.82538	3.27676	3.49274	3.57749	2.40291	2.91929	2.31859	1.86183	1.1618	0.776996	0.861426	1.31818	1.39957	0.858641	1.17049	1.35791	0.776219	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.617057	0.572733	0.226123	0.256773	0.370223	0.770242	1.08558	1.15636	1.92544	2.77056	5.01303	7.4567	4.47499	4.45705	3.63961	3.52822	2.23668	2.43669	2.76082	1.55859	1.61913	2.71258	2.05495	1.40681	1.12007	0.984759	1.56671	1.50943	1.03177	1.08878	0.524876	0.350497	0.0582718	0.988966	1.28279	0.263473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.32895	0.117301	0.595977	0.402462	0.306623	0.599648	0.424172	0.843737	2.61693	3.14967	3.9202	5.05054	6.15429	7.85595	7.26946	6.73782	3.93062	3.26485	2.82211	2.42331	1.56989	0.3966	2.20011	1.76648	0.826197	0.10077	0.626367	0.865074	0.564987	0.727208	0.496572	0.324693	0.408223	0.655219	0.768007	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	2.63831	0.848577	0.829034	0.626375	0.422101	0.481926	1.0488	1.58197	2.53174	4.69022	4.80522	6.9613	9.05128	7.68426	7.41801	4.31061	2.45167	3.39653	3.07138	2.01042	1.38216	1.3945	0.917423	0.827693	0.734769	0.793422	1.03851	0.799503	1.00438	1.73393	0.767229	0.26983	0.341409	0.682424	0.366006	0.259528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	3.12959	1.02936	0	0.117171	0.490492	0.172095	0.844505	2.27564	4.95455	3.39095	4.45655	7.10116	17.9324	16.1939	18.953	16.8596	4.57995	4.60539	2.84695	4.55884	2.44296	4.19701	4.19523	2.41518	1.86936	3.004	1.78455	1.87564	3.29216	1.82388	1.92252	2.16055	1.64787	1.17548	3.10235	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	2.33764	0.314544	0.112459	0.45937	0.690905	0.537159	0.218846	0.488204	0.288887	0.451646	1.85677	1.76367	1.20909	2.855	2.91386	2.49691	3.41757	2.85816	3.92879	4.95614	3.37031	4.59353	3.35749	2.7068	3.29821	1.88339	2.35662	1.90929	1.19251	0.406956	0.795774	0.575719	0.494814	1.05463	1.06483	0.387324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.756608	0.434927	0.161551	0.321068	0.130105	0.22585	0.351731	1.46314	2.3929	2.52688	2.6759	3.98383	6.05044	8.28227	4.92033	4.35315	2.95845	1.91953	1.96919	1.31121	1.0671	0.775917	0.371623	0.647089	0.638977	0.313294	0.353094	1.0056	0.60075	0.427635	0.629431	0.318808	0.0925643	0.186211	0.122224	0.174945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.370348	0.923524	0.307178	0	0.488605	0.560195	0.589736	0.830931	1.61427	2.32308	1.61173	0.789371	1.94082	1.77745	0.581063	0.57409	1.57382	0.997534	1.79632	2.46491	4.13378	5.35696	5.50949	1.62828	0.889547	1.73278	1.32369	3.14918	3.26684	1.14548	0.520257	0.752688	1.42571	2.64036	0.619406	0.52103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.707925	0.262231	0.150809	0.0255138	0.0696569	0.25203	0.56751	0.716772	1.41212	2.51233	2.62701	2.89211	3.22827	3.53837	3.32114	3.57263	3.79204	2.3212	2.20179	2.18031	1.18477	1.01614	0.596527	0.23175	0.307316	1.03346	1.59558	0.948908	0.626372	1.04444	1.43668	1.36891	1.10484	0.340653	0.169248	0.24778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	11.7371	2.40892	0.657876	0.625722	0.842846	1.86822	5.11766	10.4735	14.0609	17.7048	26.2149	20.9257	23.1366	18.7208	19.4586	25.5834	13.7231	4.23801	2.45588	1.18212	1.1014	0.92576	1.32647	3.15026	4.72637	1.97557	1.91961	1.57225	0.564747	0.550177	1.56121	0.954905	0	0.113477	0.41516	0.277966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	1.33369	0.988033	0.461537	0.148925	0.316471	0.449189	0.683063	1.71069	2.83405	4.12446	4.75326	9.06758	13.8512	12.1363	13.4327	8.68909	4.52194	4.46259	1.66362	1.52194	2.11855	1.12888	0.918848	1.90251	0.99961	0.661314	1.35166	3.05343	0.85706	0.304353	1.31172	0.365714	0.158084	0.150712	0.848028	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	3.66256	1.90863	0.651407	0.43943	0.483685	0.276937	0.858945	1.64766	2.7658	4.39371	5.83295	6.7016	6.09173	6.32481	6.25104	5.4899	3.97289	3.10608	4.54166	7.08123	6.74499	5.41523	4.67683	4.34923	3.0385	2.28748	1.561	1.93642	1.89416	1.85162	1.98762	0.939846	0.524373	1.03235	0.970673	0.613837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.140077	0.0900975	0.0519503	0	0	0.169515	0.694056	1.12738	1.73617	1.6693	1.95454	1.92567	1.85369	2.81187	2.60927	2.13352	1.3886	1.08621	1.19163	1.74242	1.51355	1.62489	1.44273	0.950515	1.03929	0.879416	0.77871	0.792703	0.615186	0.707965	0.239253	0.364631	0.624764	0.757273	0.968691	0.239852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	1.05458	1.22326	0.851468	0.92491	1.46354	1.00651	0.975926	1.14641	0.600261	1.51702	1.37918	1.50523	2.59697	2.44101	1.63126	1.19873	0.974121	0.989024	1.55022	1.39087	1.01648	0.536056	0.720228	0.587697	1.14923	0.876002	1.41391	1.38868	1.44751	1.08778	0.739037	0.727223	0.594835	1.39555	1.06131	1
