	chr10:31851566-31851715	chr10:31851716-31851865	chr10:31851866-31852015	chr10:31852016-31852165	chr10:31852166-31852315	chr10:31852316-31852465	chr10:31852466-31852615	chr10:31852616-31852765	chr10:31852766-31852915	chr10:31852916-31853065	chr10:31853066-31853215	chr10:31853216-31853365	chr10:31853366-31853515	chr10:31853516-31853665	chr10:31853666-31853815	chr10:31853816-31853965	chr10:31853966-31854115	chr10:31854116-31854265	chr10:31854266-31854415	chr10:31854416-31854565	chr10:31854566-31854715	chr10:31854716-31854865	chr10:31854866-31854965	chr10:31854966-31855015	chr10:31855016-31855165	chr10:31855166-31855315	chr10:31855316-31855465	chr10:31855466-31855615	chr10:31855616-31855765	chr10:31855766-31855915	chr10:31855916-31856065	chr10:31856066-31856215	chr10:31856216-31856365	chr10:31856366-31856515	chr10:31856516-31856665	chr10:31856666-31856706	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.0698101	0.111183	0.332839	0.524409	0.451116	0.0160043	0.214601	0.287107	0.236549	0.404638	0.754696	0.916509	0.344951	0.306253	0.296634	0.666072	0.152808	0.215545	0.118747	0.362524	0.681124	0.667851	0.946886	1.00303	0.580577	0.241548	0.695536	0.281701	0.11037	0.291498	0.439333	0.009548	0.181847	0.537097	0.7398	0.221765	0.707898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	1.25668	0.967494	1.1404	1.23416	0.582308	0.582244	0.852858	0.548997	0.573518	0.540068	0.380923	0.351949	0.0388654	0.132815	0.267986	0.373559	0.575915	0.750942	0.480133	1.21974	1.6726	0.782532	0.582701	0.87053	0.800172	1.07617	0.984495	0.822172	0.294355	0.578154	1.08882	0.993752	0.437222	0.716295	1.1575	1.0181	0.749235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0	0.000980933	0.250849	0.430521	0.24007	0.0231851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.640958	0.492619	0.0783047	0.203421	0.278855	0.629346	0.55865	0.0766027	0.167684	0.462657	0.136873	0.080925	0.481565	0.546341	0.875276	0.680749	0.410583	0.583624	0.35745	0.318931	0.635054	0.59279	0.27785	0.452324	0.75292	1.09793	0.662587	0.746122	0.373455	0.565776	1.07766	0.587445	0.44262	1.16649	1.82165	1.0644	0.748538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	1.26795	1.14378	2.24839	2.04036	1.91335	0.962361	0.759754	0.380685	0.182288	0.606139	0.877187	1.39706	2.28475	1.21271	1.31204	0.647121	0.317126	1.42751	0.480348	1.61271	1.9844	2.53303	1.03186	0.563642	0.168274	2.27769	1.70744	1.98526	1.55386	1.27611	1.38705	1.04136	1.02782	1.17155	1.60145	1.58938	0.465786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.875461	1.1416	0.908318	0.895714	1.01634	0.658002	1.28777	0.362614	0	0.0914739	0.976024	1.5057	0.58041	0.517016	0.600406	0.367334	0.45733	0.90887	0.606873	0.729589	0.501388	0.529263	0.110937	0	0.171548	1.4193	0.460504	0.929564	1.02953	0.639863	0.941311	0.863805	0.416771	0.542266	0.982012	1.16093	0.556962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	4.55348	1.40632	1.68105	1.93885	0.936962	0.521497	2.33256	1.05726	0.778252	0.535555	1.09688	0.676566	1.55787	1.13569	1.79685	2.09802	2.15954	3.14221	2.17696	5.14235	3.68607	6.48021	4.09571	1.62392	0.242225	0.788124	1.62395	1.50018	1.1001	2.41913	2.38208	1.05902	1.08643	1.23138	1.33003	2.53521	0.591946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0	0.038313	0.730373	0.699004	0.018576	0	0	0.0587116	0.308215	0.291978	1.21685	0.773817	0.865105	0.524832	0	0.012771	0.229878	0.128871	0.348301	2.17135	1.12633	0.311147	0.935346	0.585168	0.123065	0.43537	0.239166	0	0	0.060372	0.276318	0.138179	0.935914	0.919661	0.270545	0	0.407407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	1.17098	1.1182	1.27726	0.924032	0.262025	0.650365	0.691652	0.214092	1.35042	0.858427	0.100317	0.402664	1.92774	1.38268	0.799672	0.924104	1.48445	1.52763	1.15049	2.06149	0.642897	0.479903	0.720547	0.645943	0.328759	0.752653	0.897872	0.3671	0.244786	0.278317	1.32991	1.30064	0.962259	0.805256	0.969819	1.06562	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	3.07716	1.00195	2.10335	1.72809	2.50949	1.77772	1.03088	0.922429	0.261914	0.812889	1.41825	1.10984	1.3409	1.71761	1.23032	1.05981	1.45954	1.26125	0.459672	2.35339	2.00794	1.66099	1.87314	0.508197	0.0361597	2.66817	3.12059	2.64229	1.93886	1.26586	1.53424	1.84001	1.70448	2.34212	3.22529	1.54786	0.793162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	1.25588	0.680018	0.548045	0.354595	0.595516	0.850754	0.687547	0.35579	1.06234	0.615212	0.744646	0.982872	1.07894	1.69485	0.941752	1.4032	1.34897	1.00562	0.383893	0.737105	1.05284	0.48541	0.41836	0.409836	0.103865	0.155683	0.663785	0.513264	0.0716687	0.687471	0.623653	0.543185	0.652807	0.451885	0.559038	0.358421	0.715262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	2.29263	1.31955	1.04237	1.08493	0.979082	1.80315	1.87818	1.33786	1.61501	1.73458	1.17491	1.91184	1.9095	1.46741	1.41961	1.82496	1.46306	1.82149	1.5696	1.66907	1.24925	1.26544	1.03704	1.15827	0.668096	1.55855	1.58184	1.52505	1.49446	2.09411	1.42216	1.22373	2.35553	2.59198	2.04639	2.19209	0.682081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	1.06573	1.61369	0.911045	0.351156	0.338743	0.0783677	0.547184	0.780739	0.30539	0.67454	0.66683	0.0832805	0.53056	0.996789	0.214521	0.136861	0.421157	0.574588	0.4449	0.53354	0.39398	0.647129	0.352179	0	0.257549	0.836199	1.1838	1.7771	0.958596	0.290626	0.478241	0.726187	1.61382	0.942132	0.200684	0	0.448598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.366344	0.131937	0.781108	0.424251	0.214721	0	0.545733	0.548388	0.571611	0.550967	0.209547	0.287949	0.0672596	0.944077	0.152633	0	0.080197	0.272403	0.162981	0.279938	0.239042	0.075023	0.711885	0.776037	0.727009	1.38913	0.056914	0	0	0	0.10348	0.328549	0.910445	1.12253	0.274222	0.38805	0.625995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.675498	0.941143	0.121438	1.11345	0.880422	0	0	0	0	0	0	0.190266	1.28715	0.994269	0.903194	0.152756	0	0	0.242876	1.25259	0.279785	0.607189	0.683088	0	1.70012	0.896123	0.438973	0	0	0	0.516111	0.54647	0.971842	0.394479	0.755578	0	0.325301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	2.28635	0.889864	0.58426	0.428626	0.821669	0.831306	0.537665	0.27084	0.363539	1.08566	0.421425	0.623432	0.290442	0.22773	0.434445	0.292662	0.1998	0.255296	0.552571	1.3021	0.989432	1.29147	1.78518	0.845823	0.169362	1.59152	1.62252	0.900533	0.975068	0.352908	0.220607	0.709399	1.49313	0.285492	0.998966	1.22094	0.64916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.998688	0.284721	0.599898	0.72701	1.2261	0.99342	0.727305	0.22967	0.417018	0.556054	1.2694	1.33674	1.66444	0.837172	0.936141	0.859427	0.847989	0.772568	0.645746	1.46557	0.545443	0.249599	0.252231	0	0	0.252257	0.513183	0.65537	0.686068	0.464298	1.06373	0.857142	1.76122	1.93169	0.992493	0.922928	0.662469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	1.67495	0.914471	1.39903	1.40628	0.771101	0.619751	0.954142	1.04186	0.864509	1.21822	1.04877	0.899411	1.24963	0.46382	0.817195	0.600304	1.18733	1.04063	1.05888	1.20824	1.34544	0.862821	0.330702	0.261262	0.828304	1.11194	0.627411	0.515933	0.574433	0.611676	0.852446	0.619938	0.542501	0.696073	0.83057	0.536842	0.6491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.851315	0.436158	0.651197	0.949627	0.508005	0.273344	0.825315	0.813013	1.4567	1.19732	1.18309	1.19588	1.04528	1.49672	1.31893	0.667542	0.269339	0.741419	0.706122	2.04792	1.65318	0.672747	0.37061	0.348374	0.3268	1.01914	0.986893	0.729013	0.326176	0.352098	0.804371	0.828462	1.7074	1.69821	0.637273	0.624801	0.470874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.70443	0.485222	0.609664	0.533665	0.49185	0.354602	0	0.445428	0.320592	0.0853647	1.79144	2.51621	0.246546	0.354713	1.78531	1.52112	0.951575	0	0	0.954966	0.990478	0.239803	0.555479	0.50914	0	0.072314	0.572614	1.39858	1.59202	0.0301961	0	0.0242667	1.11631	1.2154	0.945716	0.0221922	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.422524	0.471586	0.54748	0.347861	0.256719	0.779742	0.142709	0.337194	0.514038	0.503721	0.747467	0.238475	0.366839	0.524808	0.526146	0.70999	0.767676	1.06143	0.351287	0.746144	0.529538	0.215075	0.453136	0.520241	0.422213	0.728928	0.167846	0.176539	0.361245	0.188628	0.318112	0.618459	0.829955	1.25636	1.12179	0.324265	0.645251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.539835	0.138546	0.771841	1.31686	0.23234	0.605425	0.692116	0.681262	1.40778	0.957293	0.854057	0.390918	0.82061	0.723076	0.284855	0.594583	0.468355	0.692167	0.29263	1.62505	1.2967	0.648725	1.96602	1.40047	0.319715	0.912728	0.565897	0.105264	0.275544	0.194274	0.773399	1.31221	1.22042	0.99972	1.26269	0.674106	0.515419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.716951	0.0344035	0.257965	0.651596	0.441412	0.350693	0	0	0.734099	1.50186	0.797758	1.14053	1.94094	1.81532	0.30621	0.657536	0.678721	1.48282	0.844817	1.56334	1.3557	0.667569	2.36475	2.44866	0.90543	1.30898	1.66008	0.251346	0.267292	0.746697	1.0203	0.628829	0.501845	2.11852	1.98614	1.32165	0.347826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.418862	0.162545	1.72784	0.542145	1.26114	0.646631	0.0806251	1.97743	0.232698	0.140271	2.61521	0.279869	1.16341	1.07027	0	0.996498	0.722649	0	0	0.501402	0.544864	1.23896	0.423983	0.730614	0.342738	0.266277	0	0	0.696347	0	0	0.409329	1.63183	0.567569	0	0	0.550669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.520896	0.458588	0.158987	0.58895	0.421802	0.170234	0.800267	0.338147	0.313275	0.208376	0.33431	0.293546	0.0859602	0.628827	0.568344	0.637155	0.255681	0.0943082	0.322738	0.804261	0.668591	0.09194	0	0	0.110324	0.584366	0.7679	0.784845	0.388031	0.0913425	0.551736	1.27432	1.22525	0.612844	0.327686	0.74227	0.816772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0	0.0473385	0.475257	0.856688	1.44659	1.51139	0.267603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.504172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.629021	0.508458	0.533381	0.761222	0.556817	0.831181	0.428175	0.0775154	0	0.00658453	0.243162	0.838724	0.63626	0.535205	0.814994	0.271575	0.436857	0.851111	0.789538	1.52286	1.28058	1.17416	0.551691	0.133335	0.174204	1.80904	1.34293	0.822609	1.66539	1.27444	1.38517	0.819169	0.703532	0.972248	1.03569	1.09697	0.801527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.52672	1.43483	1.55972	0.96491	0.550595	1.51273	1.06805	0.281108	0.380024	2.43104	1.2711	2.97562	2.7382	0.936058	0.521812	0.510545	0.59137	0.988358	0.577709	1.27291	0.732861	0.979422	1.99154	0.826752	0.369665	1.22886	1.34928	0.986493	0.972662	0.435679	1.29364	0.750241	0.806049	0.290824	1.54941	2.99444	0.521193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.326694	0.218929	1.04982	0.736329	0.400348	0.579224	0.747654	0.0892684	0.772928	0.789683	0.534684	0.770998	0.76656	0.693532	0.426945	0.388978	0.557331	0.678596	0.47316	1.22926	0.781355	1.10129	2.84159	1.18715	0.0269493	1.15515	0.912693	0.737548	0.592515	0.566529	0.400843	0.354609	1.60645	1.14172	0.0421083	0.314226	0.518717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	1.11356	1.22479	0.642459	0.469487	0.228675	0.270202	0.56678	0.375278	0.537874	0.852497	1.01624	0.659448	0.509638	0.823285	1.10582	1.41013	0.75804	0.708002	0.419536	0.768547	0.750765	0.793398	0.296877	0.110123	0.153173	0.218338	0.5022	0.105253	0.123897	0.253221	0.36001	0.624747	1.01938	1.57157	1.00774	0.48415	0.896825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	1.45744	0.917616	2.83505	3.22345	1.87285	1.10419	1.74496	0.359053	2.35381	1.64889	2.05432	1.8706	1.71387	2.41394	0.148862	0.00728	0.608939	0.476261	0.126721	0.729833	0.464651	0.678223	2.04182	1.72148	0.423582	1.51965	0.829637	0.360234	1.61705	1.28143	0.983341	0.71225	2.53228	1.47128	0.523319	0.92724	0.688612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	1.23036	0.30645	0.870893	0.135351	0.202595	0.56754	0.757911	0.741884	0.797073	1.40397	1.20067	0.252429	0.189813	0.274605	0.376017	0.0386368	0.146977	0.320232	0.728862	0.733924	0.184879	0.531798	1.50124	0.996756	0.465103	1.69585	2.41455	1.08078	0.89931	0.790666	0.352386	0.0055194	0	0.5308	1.57132	0	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.8807	1.42717	1.38551	1.35712	0.820325	1.02684	0.640754	0.519864	0.428046	0.855744	0	0.0469608	0.711234	0.974298	0.627939	1.02099	0.985197	0.607601	0.455226	0.469871	1.37246	0.796843	0.868731	0.948817	0.973175	2.99826	1.38125	1.2824	0.992252	0.765176	0.394721	0.645784	1.23382	1.56281	1.70058	1.91247	0.722615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.849354	0.522857	0.570737	0.361591	0.286376	0.233169	0.225768	0	0	0	0.689888	1.02679	1.19995	1.01586	1.7767	1.88186	0.46373	0.946404	0.47024	0.473613	0.536541	0.657614	0.347525	0	0.06717	0.626861	1.5066	1.0637	0.799682	0.674738	0.548109	0.50907	0.458621	0.824377	1.17764	0.776149	0.847154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	3.04524	1.5632	1.50098	1.12369	2.56082	2.68957	2.08135	0.675525	0	0.550337	1.29321	1.62717	1.93617	4.12956	3.74601	2.68639	2.71271	2.68641	1.50462	0.471289	2.40763	1.58256	0.443493	0.063112	0	0.0683713	0.977551	1.95403	2.80215	3.02209	2.78002	1.62147	1.8561	0.986804	1.05277	1.72082	0.637885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.92045	0.635383	1.2038	0.562485	1.04492	1.45273	0.449544	0	0.389743	1.32996	0.751434	0.771804	0.89545	0.678519	1.33635	0.670296	0.561839	1.49987	1.60782	0.964264	1.9433	1.79556	0.759285	0	0.191351	0.721796	0.465479	0.545505	0.0801752	0.787366	1.01766	1.66931	1.51294	1.92203	0.785933	0.884425	0.798332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.371486	0.409894	0.654843	0.86328	0.522039	1.26218	0.597102	0	0	0.419489	0.239775	0	0.996302	2.71933	0.566275	1.2762	0.777106	0.741958	0.685245	1.54398	0.598079	0.725197	0.754662	0.11562	0.552352	1.36721	0.280285	1.23162	1.18401	0.579627	0.0896025	0.351037	0.455763	0.964465	0.763845	1.20641	0.639024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0.119799	1.71618	2.06217	1.28754	0.436292	0.0094866	0	0	0	0	0	0	0	0	0.0435611	1.68071	2.17527	1.2088	0.197852	0	0	0	0	0	0	0	0	0	0	0	0.581747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.750329	1.37794	0.716874	0.48354	0.490724	0.208795	0.400924	0.489694	0.865851	0.739457	0.382829	0.144239	0.217565	0.576549	0.35735	0.212617	0.387202	0.326774	0.0016422	0.244285	0.161316	0.283903	0.502838	0.472539	0.0850225	0.0110586	0.298706	0.282717	0.0846277	0.261081	0.642444	1.1551	0.605274	0.240432	0.409542	0.62675	0.505869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.7065	0.559586	0.189771	0.489226	0.250276	0.0453512	0.337102	0.245849	0.356969	0.518772	0.849232	0.438092	0.182491	0.505024	0.731292	1.1724	0.336659	0.290561	0.721698	1.32023	0.462092	0.133593	0.331376	0.505987	0.918486	0.97077	0.99303	0.972177	0.604987	0.026018	0.227441	0.368519	0.590605	0.509802	1.12141	1.15619	0.539246
