	chr10:34369998-34370147	chr10:34370148-34370297	chr10:34370298-34370447	chr10:34370448-34370597	chr10:34370598-34370747	chr10:34370748-34370897	chr10:34370898-34371047	chr10:34371048-34371197	chr10:34371198-34371347	chr10:34371348-34371497	chr10:34371498-34371647	chr10:34371648-34371797	chr10:34371798-34371947	chr10:34371948-34372097	chr10:34372098-34372247	chr10:34372248-34372397	chr10:34372398-34372547	chr10:34372548-34372697	chr10:34372698-34372847	chr10:34372848-34372997	chr10:34372998-34373147	chr10:34373148-34373297	chr10:34373298-34373447	chr10:34373448-34373597	chr10:34373598-34373747	chr10:34373748-34373897	chr10:34373898-34374047	chr10:34374048-34374197	chr10:34374198-34374347	chr10:34374348-34374497	chr10:34374498-34374647	chr10:34374648-34374797	chr10:34374798-34374947	chr10:34374948-34375036	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	1.47706	0.394652	0.170855	0.457208	0.172988	0	0.392093	0.133987	0.545553	0.65859	0.369289	0.563642	0.274458	0.403295	0.572077	0.870107	1.31531	0.364438	1.82891	1.67479	1.92478	1.55489	2.25976	0.705882	0.635843	0.24021	0.720006	1.67272	1.67932	2.57839	5.41333	6.62573	6.67281	1.94453	0.944776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.869813	0.121388	0.272288	0.76622	0.194025	0.32899	0.439886	0.695015	0.187745	0.223745	0.36422	0.398724	0.837364	0.457398	0.0220132	0.0045224	0.407943	0.274899	0.216266	0	0	0.577291	0.987586	0.252224	0	0.144951	0.641973	0.591801	0.489797	0.574382	0.63201	0.352927	0.614376	1.41449	0.389344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.474844	1.05668	1.56063	0.932443	0.368035	0.060372	0	0	0	0	0	0	0.57016	0.173004	0.030186	0.155574	0.161379	0.024381	0	0	0.037152	0.18576	0.385447	0.134676	0	0	0	0	0	0	0	0.608422	1.30396	1.37576	0.543933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.767117	0.500909	0.678214	0.80058	0.362758	0.963757	0.764949	0.383047	0.499967	0.00779473	0	0.152639	0.565251	0.13584	0.127011	0.855199	0.652593	0.669293	1.27626	1.26289	0.739484	0.412156	0.86304	0.950487	0.654694	0.553712	0.448518	0.783169	0.800435	0.616225	1.12946	0.912496	0.654365	0.497386	0.516626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.7304	0.624253	0.505582	0.311989	0.249921	0.0930135	0.343605	0.88667	0.730145	0.412578	0.509746	0.475415	0.388659	0.742249	0.836508	0.645812	0.732213	0.896175	0.6653	1.2048	0.712967	0.604451	1.11476	0.687662	0.441083	0.59303	0.774503	0.869775	0.781297	0.878423	1.25742	1.32704	2.13257	0.892144	0.701149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.190946	0.067262	0.296108	0	0	0	0	0	0	0	0	0	0	0	0	0	0.475912	0.300037	0	0	0.036218	0.351832	0.212088	0.563839	0	0	0	0	0	0.012935	1.05037	0.888697	2.4478	1.44607	0.618771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.182877	0.524858	0.914454	0.622634	0	0	0	0	0.87605	0.0986683	0	0	0	0	0.768213	0.151797	0	1.01948	0	0	0	1.45513	2.44979	0.28669	0	0	0	0	0	2.10177	1.83185	0.921379	0.758432	0.51153	0.401515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.757665	0.752453	0.460784	0.470347	0.204133	0.220434	0.191163	0.318931	0.153373	0.00606433	0.149979	0.0889051	0.0975125	0.476211	0.514991	0.0899658	0.188349	0.317399	0.77582	0.668306	0.345801	0.559709	0.879564	0.718473	0.443835	0.249629	1.26909	1.37136	1.28901	1.38527	1.66438	0.852834	0.68333	0.321039	0.576296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.273213	0.379276	0.510494	1.17447	0.967218	0.743025	0.23269	0.454707	0.591985	0.854528	0.95838	0.793058	0.306689	0.115653	0.72171	0.981571	0.770128	0.877695	1.10012	0.666822	1.10383	0.670259	0.491795	0.546264	1.06384	0.842489	0.897029	0.57425	0.494632	0.689464	0.512146	0.474182	0.406743	0.432113	0.668435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.53032	0.710427	1.0496	0.917488	0.657319	0.834009	1.10519	0.564627	0.526522	0.242769	0	0.127244	0.404341	0.983921	0.705527	0.280249	0.528836	0.401521	0.323667	0.239047	0.268077	0.335417	0.907526	0.641259	0.148151	0	0.0833885	0.633214	0.792623	0.429953	1.46026	0.937992	1.09644	1.86382	0.57975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.343716	0.0395428	0.585116	0.166697	0	0.169477	0.63523	0.66803	0.211295	0.482959	0.379468	0	0.273195	0.464318	0	0.256495	0.913388	0.250925	0.872366	0.521295	0	0.61235	1.02206	1.22908	0.586507	0	0	0.304305	1.52088	0.401072	0	0.958444	2.08149	1.30742	0.672878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.222538	0.260497	0.234548	0.356809	0.410117	0.338458	0.148695	0.364194	0.200287	0	0	0.41464	0.230078	0.51605	0.338795	0.311646	0.321446	0.34854	0.0100639	0	0.0458015	0.275952	0.468535	0.242106	0.330483	0.231055	0.250566	0.231064	0.0912131	0.38189	0.972477	0.443894	0.736816	0.338237	0.477459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.48822	0.116303	0.111656	0.463233	0.295871	0.600307	0.410613	0.111456	0.041796	0	0	0.065016	0.416503	0.62323	0.618576	0.241773	0.785765	0.887992	0.0766313	0.168732	0.352199	0.308826	0.618175	0.664853	0.076626	0	0.037926	0.272448	0.499348	0.62281	1.46064	1.43299	1.24553	0.957084	0.606025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.195184	0.253928	0.691457	0.760582	0.261927	0.0107917	0.0102195	0.488186	0.362836	0.0151213	0.00302427	0.388373	0.238422	0.367332	1.15333	0.445902	0.287181	0.112235	0	0	0.133046	0.305357	0.161798	0.24344	0.0332669	0.145161	0.350711	0.291758	0.718237	0.356735	1.01682	0.883643	1.12383	1.80314	0.352217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	2.01621	1.00009	0.174938	1.58497	0.621864	0.723101	0	0.387298	0.350633	0.831051	0.869623	0	0.489937	0	0.488321	1.39198	0.650301	0.439602	0.392238	0.639026	0.604328	1.83105	0.451214	1.37719	0.7503	0	0.152023	0.744917	0.584308	0.581165	1.10726	1.46291	0.359882	1.26285	0.538265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.315087	0.433709	0.226887	0.213703	0.344127	0.316209	0.51319	0.344686	0.155994	0	0.0118627	0.28952	0.853077	0.887469	0.79137	0.878563	0.75341	1.10169	1.74355	1.68244	2.82327	3.6544	3.77425	3.96646	2.84223	2.07577	2.42816	2.61862	2.90691	1.81295	2.30712	2.27982	2.29291	2.0687	0.702538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0.993324	2.56879	1.46686	0.0445083	0	0	0	0	0	0.336449	0.53401	0.144206	0	0	0	0	0	0	0.0658723	0.457481	0.441464	0.0498493	0	0	0	0	0	0	0	0.847344	2.62934	3.12932	0.529459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.534859	0.816551	1.3411	1.04732	0.801505	0.419294	0.325159	0.105621	0	0	0	0.516974	0.584312	0.495118	1.04254	0.759752	1.15349	0.958331	0.171794	0.515219	0.451254	0.249281	0.296362	0.399091	0.224016	0.05053	0	0	0	0.388321	1.03052	0.857101	1.53025	1.18674	0.491879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.159095	0	0.106726	0.208483	0.542062	0.220621	0.0351861	0.199543	0.0174295	0	0	0.237492	0.531291	0.882706	0.344589	0.580235	0.273909	0.817986	0.866339	0.432645	0.264456	0.42221	0.922467	0.841893	0.759542	0.441566	0.104253	0.156959	1.26711	1.64892	2.72327	2.28849	1.37296	0.495919	0.775591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.928902	0.76104	0.429412	0.530554	0.925255	0.572808	0.250872	0.413149	0.397935	0.0762468	0.192885	0.115643	0.504339	0.703942	0.399372	0.648702	0.747008	0.705818	1.12354	0.825043	0.0646189	0.320134	0.893411	0.489494	0.538716	0.428421	0.276294	0.805124	1.3997	1.1547	1.47982	1.12679	0.976379	0.806445	0.637131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.52108	0.871243	0.504458	0.530689	0.0715727	0.278328	0.417572	0.473503	0.271475	0.356712	0.0778597	0.684132	0.139849	0.522986	1.49015	1.08804	0.821648	1.34429	0.485057	0.388264	0.663962	0.581908	1.86349	1.72358	0.626095	0.304062	1.29635	1.07856	1.31604	1.32301	2.45596	3.34344	5.88878	4.34147	0.512291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.46645	1.35391	1.08713	0.426276	0.699077	0.20117	0.532379	0.322567	0.377473	0.465003	0	1.02939	1.28266	1.1948	0.806807	1.03455	0.578449	0.741385	0.597101	1.48096	0.61643	1.63167	1.25761	1.52781	0.335112	0.50693	0.0799971	0.47116	0.764015	0.427395	1.81618	1.36656	1.5592	0.334013	0.776521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0.0471935	0.5391	0.916572	0.384815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0181513	1.02731	2.5628	1.68552	0.473333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0	0	0	0	0	0	0.247873	0.366697	0.360595	0.533998	0.610197	0.704297	0.742312	0.618408	0.439897	0.31121	0.117968	0	0	0	0	0	0.0847928	0.606074	0.550039	0.033614	0	0	0	0	0	0.278312	0.906851	0.834554	0.577778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.0280835	0.217388	0.511419	0.215861	0.534438	0.029097	0.299404	0.0291086	0	0	0.0813135	0.113325	0.0580388	0.0812357	0.161047	0.404967	0.570268	0.291906	0.785468	0.410909	0.519087	0.69754	1.24654	1.66357	0.944516	0.486644	0.799357	0.884364	0.905375	0.641419	0.337053	0.407143	1.85153	0.510547	0.742604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.329193	0.231912	0.265048	0.423843	0.291846	0.139019	0.149026	0.246456	0.218774	0.0705699	0.122281	0.1839	0.123756	0.167642	0.308103	0.184253	0.205283	0.117476	0.11819	0.275235	0.242218	0.203619	0.405798	0.229553	0.0190962	0.00985912	0.195481	0.402547	0.263092	0.118269	0.137924	0.225706	0.393188	0.649664	0.394819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.449186	0.608579	1.65937	2.22501	0.852557	0.20791	0.0346517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.501841	1.48746	0.726409	0.0568287	0	0	0	0	0.870577	2.74068	2.26795	1.96573	1.98361	0.566845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.290019	0.319145	0.395412	0.470708	0.272221	0.13573	0.0951552	0.10839	0.143789	0.0808441	0.0560279	0.251888	0.263372	0.0815273	0.125376	0.191811	0.0995095	0.046647	0.115009	0.099531	0.131155	0.18627	0.427876	0.517019	0.335173	0.159477	0.21852	0.190871	0.545098	0.967957	1.02852	0.423022	0.206608	0.227356	0.456975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.653325	0.147323	0.140025	0.0521821	0.38001	0.48338	0.566302	0.41763	0.345468	0.371144	0.502703	0.738726	1.00866	0.77459	1.5592	2.34436	0.72761	0.746091	0.432218	0.456934	0.852754	1.45492	1.36464	1.13989	0.494188	0.613505	0.83311	0.464075	1.6059	1.46295	2.4963	3.0856	2.09494	1.87144	0.731778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.944976	0.450297	0.689187	0.63423	0.171229	0	0	0	0	0	0	0.374181	1.84978	1.53902	0.443917	1.22406	1.02741	0.887878	0.503133	0.564453	0.31706	0.382636	2.38249	1.14582	0	0	0	0	0	0.427013	2.06755	2.84337	3.40784	4.52854	0.694009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.268107	0	0.0114145	0.562297	0.929516	0.599897	0.436401	0.527361	0.817659	1.11657	0.0986752	0.794408	0.651311	0.830688	1.0968	1.90681	1.23952	0.723761	1.1521	1.57334	1.60137	2.63188	3.08761	2.02228	1.32173	0.889223	1.54237	1.79393	2.09871	1.7891	2.82121	2.04678	1.58973	0.667612	0.731657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.821249	0.863905	1.18626	0.956472	1.09984	1.15915	0.200153	0.0771316	0.0186606	0	0.236866	0.725872	1.79122	0.555237	0.530135	1.37429	1.3623	1.06102	0.693961	0.509669	1.23199	0.693314	1.32334	0.432851	0.553954	0.270152	1.16518	0.765177	0.914239	1.30925	3.84929	1.87322	3.40825	3.14987	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.346115	0.276266	0.272506	0.50836	0.376979	0.252484	0.468895	0.322273	0.349963	0.548915	0.451358	0.598737	0.251623	0.171078	0.112666	0.144464	0.287923	0.229431	0.0460637	0	0	0	0	0.0631827	0.305182	0.131182	0	0.0930147	0.296804	0.387352	0.914093	0.576306	0.464013	0.308727	0.660741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.487309	0.362759	0.374074	0.522624	1.04111	0.591506	0.0303648	0	0.0712147	0.451114	0	0.940783	0.673643	0.493004	0.903114	0.399895	0.0072212	0.461526	0	0	0.228436	0.245207	0.706962	0.89734	0.0112817	0	0	0	0.839921	0.430152	0.893093	1.00553	0.62564	1.37723	0.69537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.464962	0.655341	0.685917	0.429799	0.54277	0.254927	0.247072	0	0	0	0	0.051952	0.148063	0.124685	0	0	0.662488	0.311724	0	0	0	0	0.523482	0.125981	0	0	0	0	0	0.222577	0.884646	0.545341	2.93406	1.32108	0.53129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.467168	0.418884	0.655356	0.886231	0.42488	0.885553	0.579422	0.556378	0	0	0	0.258454	0.90392	0.12654	0.100078	0.199349	0.145587	0	0.135032	0.236758	0	0	0.600796	0.156248	0	0	0	0.102097	0.655179	0.663334	1.27406	1.0044	1.57498	0.776789	0.669152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.442499	0.189401	0.0504737	0.539274	0.131961	0	0.385088	0.212494	0.35228	0.314044	0	0.185699	0.584447	0.199915	0.174782	0.554431	0.156585	0.122667	0.03549	0.305886	0	0.167976	0.726015	0.808451	0	0	0	0.148785	0.17199	0.420602	2.4818	0.629566	0.738796	1.83449	0.399819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.532841	2.45021	1.07549	0.499207	1.27482	0.233526	0	0.10179	0.637423	0.566544	0.759713	0.61236	0.483438	0.647251	0.0635524	0.394181	0.23731	0.433027	0.876821	0.50294	0.74605	0.402786	0.368648	0.863834	1.56436	0.407758	1.74221	2.38048	1.63767	1.95512	4.18096	4.74403	5.83283	5.87662	0.592221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	0.555639	1.02919	2.36851	1.35656	0.510643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.249571	0.118248	0	0	0	0	0	0.528257	2.64137	0.646766	2.2087	1.24649	0.292517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.513809	1.07656	0.940826	1.10686	0.363269	0.674602	0.999508	0.61986	0.935029	0.697102	0.931749	1.1314	0.951987	0.800268	1.23137	0.962825	0.81019	1.15306	1.20119	0.838611	0.511012	1.2743	1.50015	0.6775	0.560436	0.97983	1.29803	0.909888	0.367991	1.33715	1.6175	1.378	1.19739	0.623342	0.515677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.0441619	0.555469	0.457672	0.205624	0.225737	1.06631	0.687369	0.384261	0.143013	0	0.0063088	0.463847	0.691301	0.0922844	0.148621	0.924464	0.288485	0.598556	1.15181	0.36513	0.251163	0.324781	0.454673	0	0	0	0	0.624235	0	0.113492	0.991746	0.712525	0.716551	0.420074	0.629694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.44764	0.520007	0.307061	0.159214	0.848825	0.439001	0.0604346	0.10918	0.0269311	0.192236	0.25558	0	0.0873769	0.257795	0.167465	0.283268	0.0946608	0.0614833	0.375141	0.359003	0.146358	0.220326	0.332261	0.220387	0	0	0	0	0	0.0371247	0.422328	0.228235	0.520341	0.758354	0.614078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.0958074	0.597773	0.970761	0.49417	0.692339	0.287881	0	0	0	0	0	0	0.0724233	0.300043	0.155245	0.317773	0.323967	0.698737	0.216409	0.61525	0.632523	0.857478	0.562728	0.326811	0.637844	0.54106	1.03426	1.84605	3.54766	2.77473	3.03112	4.78237	9.20278	6.28169	0.754386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.376442	0.326314	0.0167571	0.421608	0.553999	0.139978	0.0595664	0.146729	0.0223944	0	0.136875	0.602728	0.217927	0.364911	0.498419	0.594673	0.889994	0.780059	0.821227	0.484598	0.797437	1.82229	1.17901	0.573395	0.58235	0.71871	0.364447	0.252824	0.57693	1.15017	2.22518	0.865265	0.831508	0.637418	0.746362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	1.90571	0.583613	0.630672	0.202138	0.848002	0.278917	0.117041	0.513675	0.531894	0.205162	0	0.553196	0.704542	0.710141	0.654601	0.136911	0.569407	0.563514	0.702143	0.717327	0.355614	0.844973	3.60962	2.6443	1.53797	0.655026	1.81153	0.500015	1.36703	0.754341	0.688143	0.654817	0.867176	0.927888	0.489712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.424226	0.310826	0.642188	0.714506	0.287672	0	0	0	0	0	0.133165	0.283252	0.578229	0.625068	0.712591	0.71356	0.594161	0.722065	0.147646	0.258246	0.0953049	0.175162	0.0287197	0.180093	0.282217	0.152776	0	0.12333	0.246448	0.368624	0.115857	0.232023	0.309302	0.69693	0.69342
