	chr4:159241274-159241423	chr4:159241424-159241573	chr4:159241574-159241643	chr4:159241644-159241723	chr4:159241724-159241873	chr4:159241874-159242023	chr4:159242024-159242173	chr4:159242174-159242323	chr4:159242324-159242473	chr4:159242474-159242623	chr4:159242624-159242773	chr4:159242774-159242923	chr4:159242924-159243073	chr4:159243074-159243223	chr4:159243224-159243373	chr4:159243374-159243523	chr4:159243524-159243673	chr4:159243674-159243823	chr4:159243824-159243973	chr4:159243974-159244123	chr4:159244124-159244273	chr4:159244274-159244423	chr4:159244424-159244573	chr4:159244574-159244723	chr4:159244724-159244873	chr4:159244874-159245023	chr4:159245024-159245173	chr4:159245174-159245323	chr4:159245324-159245473	chr4:159245474-159245623	chr4:159245624-159245773	chr4:159245774-159245923	chr4:159245924-159246073	chr4:159246074-159246223	chr4:159246224-159246291	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.879847	0.190318	0.0748291	0.374854	0.36749	0.0480151	0.525454	0.217382	0.316011	0.570355	0.429331	0.565249	1.10506	0.151897	0	0.151904	1.24034	0.72918	0.834425	0.718314	0.642359	0.351812	0.308136	0.130079	0	0.05238	0.121194	0.399124	0.377845	0.116377	0.400098	0.361123	0.406102	0.39453	0.248641	0.0146341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.55279	0	0	0.241713	0.132142	0.172182	0.141308	0	0	0.452866	1.15472	1.1308	1.22955	0.501719	0.105295	0.263732	0.19547	0.0556154	0.430038	0.206074	0	0.130064	0.522899	0.20558	0.327021	0.156944	0.056496	0.192578	0.106254	0.561872	0.173665	0.252552	0.579218	0.285336	0.0974465	0.264544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.566188	0.572112	0.67153	0.62537	1.43044	2.07518	0.570606	0.402941	0.215632	0.853535	0.723722	0.589515	0.632515	0.446436	0.0965168	0.496255	0.197037	0.179566	0.0447129	0	0	0	0.23436	0.499147	0.367643	0	0	0.201494	0.860414	0.654964	0.934795	0.588257	0.479321	0.765787	0.635304	0.517045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	1.54694	0.659487	1.44813	2.74108	2.82077	0.876042	1.91651	0.881412	0.0652875	0	0	0.768071	0.97553	0.0271305	0	0.503857	0.858478	1.07515	0.380005	0.0898009	0	0	0	0.571399	1.05544	0.886388	0.138676	1.00423	1.89269	2.69408	0.882823	0.728833	0.41474	0.611968	0.312924	0.510551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.527702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	3.9958	2.31576	2.60969	3.7588	4.16949	3.91695	3.7654	1.97538	3.07878	6.34441	5.138	3.70842	2.73355	2.4382	1.39029	0.501765	2.66543	2.44639	1.91142	3.28238	1.51303	1.17362	1.43774	0.862474	0.770772	0.290079	0.356655	0.83877	1.34787	1.39155	1.05928	1.03754	1.60126	1.27381	0.61946	0.486924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	2.49449	0.844731	1.62109	1.56243	0.981631	1.04085	0.540803	0.423121	0.516253	0.784278	1.40649	1.4818	1.96891	1.08334	1.02122	0.60785	2.16168	1.78427	0.766291	0.421569	0.526679	1.18771	0.625753	1.34963	1.81837	0.570908	1.51794	2.1274	0.940043	1.55619	0.939237	0.352742	0.652781	1.65625	0.879605	0.527934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.96363	0.069125	0.913479	1.20544	1.0203	0.570375	0.443897	0.743328	0.482738	0.394243	0.634544	1.10032	1.1464	0.85374	1.14066	1.91352	1.09173	0.188056	1.87353	1.58073	1.03346	0.739699	0.138229	0.731609	1.56118	0.774247	1.25523	0.921734	0.891307	0.548266	0.564028	0.732711	1.44458	0.805516	0.515427	0.340789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	1.7154	0.636893	0.775769	2.06796	2.06306	1.79545	2.16585	0.769489	0.132645	0.235405	1.0518	0.847837	1.58749	1.56709	0.351722	0.499119	0.42015	0.301538	0.464575	0.612948	0.784654	0.450964	0.549901	0.329126	0.501727	0.291597	0.456739	0.0763414	0	0.153341	0.775875	0.198364	0.0586643	1.08366	0.651926	0.226044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0	0	0	0.0979594	0.319275	0	0	0	0.059211	0.135837	0.543387	0.190409	0.64446	0.284492	0	0	0	0	0.980031	0.877825	0	0	0	0	0	0	0	0	0.106812	0.157896	0.712949	1.37247	0.835989	0.157896	0	0.264201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.683101	0.0912596	0.481225	1.10971	1.34277	0.553284	0.365044	0.175404	0	0	0.0526381	0.555599	0.645473	0.632308	0.385833	0.0760543	0.384862	0.750953	0.433942	0.225049	0	0.149431	0.263857	0.0196093	0.541902	0.628691	0.105302	0.23855	0.319313	0.488719	0.701625	1.02751	0.686537	0.243183	0.17551	0.402889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	2.2467	0.755096	0.792403	1.64042	1.27052	1.14233	0.83837	0.294442	0.670346	0.504075	0.22419	0.27378	0.41286	0.405942	0.548493	0.172533	0.868063	1.67759	1.18788	0.815998	0.654842	0.568101	0.443164	0.562978	0.938901	0.129142	0.433014	0.430571	0.662043	0.41774	0.143073	0.248571	1.37247	2.39025	1.16207	0.475391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	3.54589	1.71503	3.68573	5.07261	5.34289	6.15519	5.9603	6.722	6.02041	6.27322	4.31206	5.44245	6.32478	5.00814	5.12172	4.93078	5.43089	3.66453	4.84689	4.43996	3.3633	2.36126	2.35388	2.82294	1.76601	1.98567	1.62691	0.981038	1.3064	1.13439	0.666007	0.966446	0.885425	1.33033	1.51079	0.321821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	1.52847	1.52349	1.3171	1.30882	1.22849	1.28597	1.38	1.35591	1.69473	1.0746	1.28339	1.47133	0.967424	1.40885	1.33849	1.18787	2.11233	1.88587	1.68715	1.458	2.00952	1.13847	0.753747	1.0931	0.986303	1.13376	1.51514	1.52524	1.73181	1.8103	1.2075	1.36236	1.31292	0.822142	0.818224	0.342252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	6.60808	2.46459	1.94929	1.93631	1.6388	0.329014	0.265491	0.244726	0.182259	0.384037	0.634922	0.266742	0	0	0	0	0.380176	0.586237	0.148904	0.213819	0.336301	0.33731	0.0697262	0.232254	0.312259	0	0.283477	0.497683	0.204863	1.70253	3.66397	3.69124	2.67609	1.07164	0.661881	0.596206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	1.91224	1.71093	1.66395	1.44901	1.08638	0.87071	0.881137	1.05405	0.453067	0.554865	0.560742	0.904482	0.679952	0.401904	0.495871	0.695317	0.628826	0.843695	1.2756	0.329851	0.230031	0.399342	1.34445	2.12473	0.548811	0.796795	1.31835	0.806974	0.772051	0.360368	0.645462	1.44051	0.858003	0.401076	0.88461	0.578982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.235417	0	0	0.305542	1.12256	0.77594	0.266432	0	0	0.186264	0.201786	0.540617	0.882012	0.12935	0.235417	0.152633	0	0.005174	0.672489	0.486307	0	0	0	0	0	0	0	0.12935	0.28457	0.36218	1.46655	1.63984	1.43968	1.0966	0.0285331	0.266515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.37963	0.106258	0	1.92114	4.15148	0.136618	0	0	0	0	0.0910784	1.19161	2.27496	0.0118641	0	0	0	0.952867	2.12849	1.40412	0.0531291	0	0	0	0	0	0	0	1.13321	1.60192	0.56165	0.585278	0.826476	0	0	0.173684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.0633883	0	0.0613073	0.907105	0.722682	0.0173442	0	0.358722	1.29022	0.685851	0.840178	0.646132	0.834933	1.09153	0.483222	0.83686	1.50329	3.59173	3.18724	1.54605	1.68596	2.01919	1.56222	1.95822	2.52893	2.48105	2.10896	5.12168	5.23061	3.46839	4.30627	2.9457	3.43769	3.21104	2.49107	0.291817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	4.87232	2.9494	4.07177	6.1341	6.57078	7.86155	10.7837	6.93052	7.47232	7.27619	4.94897	7.38248	8.16579	8.25423	8.2785	6.10615	4.36895	6.16046	6.28472	4.65071	1.40344	2.02494	1.96616	2.34841	2.46358	1.17374	2.66364	1.85958	1.0677	1.85833	1.65272	1.22017	1.04286	0.933755	1.16961	0.184165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.132502	0.159416	0.527578	1.00652	1.40923	0.969612	1.21381	0.750115	0.986218	1.42346	1.75924	1.06519	0.74889	0.558052	0.788369	1.41185	0.939742	0.386186	0.391937	0.739059	0.675602	0.77797	0.685749	0.936702	1.25099	1.22015	1.15175	1.10504	1.03675	0.878579	0.58237	0.340081	0.609709	0.702115	0.449352	0.227334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.53838	0.149481	0.131036	0.327684	0.547606	0.371696	0.585703	0.198896	0.417603	0.693804	0.309465	0.617178	1.02859	0.398456	0.185188	0.186086	0.530793	0.478448	0.68044	0.808223	0.721439	1.20031	1.02242	0.516457	0.198281	0.109949	0.452214	0.641323	0.66507	0.579705	0.68392	0.391914	0.48395	0.385843	0.23981	0.244473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.03827	0.926478	0.0898776	0	0	0	0	0.0935531	0.327421	0.113882	0.640398	0.931293	0.49559	0.328054	0	0.0938266	0.506458	0.713719	1.26677	0.949791	0.555292	0.307735	0.896731	1.28385	0.987751	0.845554	0.44743	1.64377	0.449799	1.04442	0.847541	0.200723	0.371643	0.221152	0.293117	0.351668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.275069	0.115692	0.198207	0.586904	1.72345	1.02193	0.433751	0.894506	1.176	0.225395	0.445612	0.342359	0.339299	0.332374	0.152831	0.670472	0.460662	0.494912	0.333924	0.346074	0.101324	0.13243	0.0724812	0.232281	0.0991043	0.559524	0.721856	0.893624	0.270557	0.335216	0.596743	0.175519	0.0937174	0.328038	0.273054	0.517241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.785009	0.060372	0.419717	0.740298	0.781126	0.382419	0.953778	0.237666	0	0.190404	0.181116	0.652629	0.757908	0.406439	0.041022	0.083592	0.399711	0.905467	1.30448	0.495466	0.182664	0.35604	0.318139	0.202013	0.194274	0.106812	0.215995	0.803572	0.436622	0.475594	0.436218	0.846142	0.707596	0.294163	0	0.364217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0	0.0241941	0.246245	0.524328	0.238842	0.512406	1.24552	0.214657	0.480733	1.33755	0.451886	0.910959	2.50883	0.489793	0.325013	0.0529145	0.535554	1.14399	1.05237	0.239038	0.201787	0.276967	0.213194	0.527548	0.0740945	0.00151213	0.33107	0.497121	0.570357	0.726253	1.19108	0.399083	0.781472	0.793575	0.630228	0.123223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.911932	0.805923	0.301176	0.923442	0.651442	1.03958	0.330778	1.30365	0.188055	0.893194	1.11677	0.2946	0.9247	0.648096	0.226441	0.316631	1.11685	0.696949	0.410146	0	1.61467	0.359148	0	0	0.600818	0.591908	0.56138	0.662631	0.193321	0.30255	0.962386	1.69797	0.863151	0.59585	0.847091	0.0533118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.966484	0.436033	1.02969	2.01446	2.02889	3.39574	4.91742	2.21281	2.18256	3.7333	3.1899	2.84818	3.93323	2.75328	2.08823	2.17735	2.35333	2.55356	3.21453	3.69534	2.75622	1.63678	1.10998	1.15094	0.857801	0.597415	1.03997	1.32112	2.31228	1.635	1.58988	1.79873	1.4588	0.941434	0.560118	0.369216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.71832	1.52636	1.52883	1.96263	1.31047	1.36761	0.992978	0.739746	0.387305	0.911062	0.456821	0.23201	0.781983	1.16925	1.09906	0.417169	0.310711	0.546621	0.610025	0.513896	0.0620717	0.0418713	0.339997	0.0234488	0.255735	0.18836	0.371442	0.449368	0.0595888	0.245804	0.201112	0.595796	1.04014	1.12949	0.37243	0.598921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.148093	0.206478	0.370312	0.568328	0.424335	1.23311	0.532784	0.702565	1.68505	1.23311	1.28648	0.826238	0.388419	0.362218	0.483598	0.427552	0	0.0619889	0.56579	0.794624	1.41823	1.5732	0.287035	0.0239933	1.51302	0.373847	0.294181	0.213066	0	0.402742	0.397792	0.334385	0.627897	1.28986	1.33594	0.536842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.808312	0.00168433	0.249152	0.520037	0.532553	0.736679	0.335037	0.182709	0	0.344122	0.986015	0.648286	0.7353	0.66344	0.6584	0.170205	0.242562	0.38925	1.44286	0.20712	0	0	0.267781	0.203801	0	0	0	0.100718	0.300162	0.72918	0.524731	0.491616	0.234904	0.272827	0	0.258176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	2.3782	1.23667	1.81905	3.5715	5.09496	4.10634	4.68478	2.45665	2.53361	2.19985	0.807389	1.39426	2.32111	2.1268	1.48214	1.9297	3.87921	4.37865	4.24792	3.80722	2.65973	1.73794	1.17221	1.59396	0.87008	1.08718	1.35103	1.62	1.70645	1.71362	1.95278	2.05852	1.91639	1.47035	1.40936	0.5276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0	0.0187737	0.52801	0.563212	0.185387	0	0	0	0	0.37078	0.380167	0.0363743	0.673512	0.227631	0.21003	0.33206	0.712229	0.740389	0.194775	0.604281	0.323848	0.0750933	0.267527	0.111469	0.375475	0.371955	0.410676	0.934017	0.252272	0.867112	0.508065	0.499514	0.427026	0.474037	0.25624	0.498838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.018398	0.047175	0.475211	0.472642	0.350059	1.01281	0.332402	0.328145	0.844321	0.170357	0.249481	0.296783	1.34883	0.665677	0.215751	0.287157	2.69499	2.82923	1.38973	1.07041	1.49809	0.490447	1.43612	4.14927	2.14683	0.92117	1.65311	2.25777	3.12864	1.69443	1.95704	1.85946	2.11476	1.47249	2.76537	0.151877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.2315	0.536706	0.971341	0.717793	0.859494	1.10437	1.50426	1.27192	0.805656	0.429755	0.496202	0.0256312	0	0	0.0511633	1.07023	1.00702	2.49744	1.76138	1.20383	0.20002	0.160631	0	0	0	0.221704	1.00133	1.07777	0.56699	0.125906	1.11939	0.196648	0.418908	0.363204	0.521631	0.523148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.748515	0.121326	0	0	0.127746	0.427061	0.69599	0.431247	0.38398	0.573349	0.526217	0.477913	0.846608	0.314202	0.71383	0.613444	0.642464	0.448491	0.191337	0.502151	1.10061	0.577746	0.813962	0.44849	0.116337	0.263365	0.546865	0.939644	1.00449	0.453952	0.431995	1.44329	1.14758	0.609968	0.806982	0.430213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.6929	0.585033	1.18379	2.01241	1.32476	2.13079	2.6275	0.623944	0.933311	3.16939	3.36826	2.65273	2.20444	2.31284	1.48994	3.11676	4.13831	2.55528	1.67266	2.90318	1.62467	1.06696	1.32709	1.98033	1.73622	0.294634	0.895469	0.608856	0.979646	0.892313	1.16434	2.11396	1.78264	1.62992	2.38847	0.20531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	2.72052	1.37977	1.9018	2.68024	3.11547	1.75271	1.84555	2.77003	2.34092	1.31027	0.507286	3.01712	4.32295	4.35026	3.16957	1.55725	2.08695	1.72717	1.26764	1.40075	1.17285	1.65603	1.50732	0.417566	0.503273	1.05424	0.462032	1.02937	0.60865	1.25814	0.654598	1.50062	1.99566	2.79992	1.47091	0.213855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	2.60191	0.938186	0.538924	1.98959	2.33339	0.616358	0.237402	0	0.861561	0.478361	0.442429	0.789616	0.239191	0.703545	0.604723	0	0.314475	1.3005	0.254347	0.256193	0.750848	0.430346	0.185382	0.34044	0.302148	0.363297	0	0.363297	0.448241	0.418307	0	0.136686	1.02571	0.758553	0.0158691	0.479198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.319188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.255789	0.0652465	0.274878	0.226417	0.0999575	0	0	0.129796	0.269649	0.069112	0.134641	0.766238	0.533893	0.271313	0.0585118	0.263255	0.195917	0.224095	0.836012	0.96213	0.234811	0	0	0.156601	0.280658	0.0212209	0.407589	0.378705	0	0.149556	0.398862	0.309483	0.182585	0.223424	0.247564	0.50237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.556376	0.134428	0.347562	0.562088	0.175926	0.197551	0.45502	0.185142	0.574999	1.26493	0.194806	0.361632	0.367946	0.314801	0.626386	0.201404	0.0854556	0.259103	0.345395	0.410795	0.218113	0.294128	0.12613	0.0142064	0.46657	0.456297	0.0939579	0.33329	0.579232	0.267688	0.377915	0.577269	0.638748	0.208585	0.223412	0.592191
