	chr4:113329472-113329621	chr4:113329622-113329771	chr4:113329772-113329921	chr4:113329922-113330071	chr4:113330072-113330221	chr4:113330222-113330371	chr4:113330372-113330521	chr4:113330522-113330671	chr4:113330672-113330821	chr4:113330822-113330971	chr4:113330972-113331121	chr4:113331122-113331271	chr4:113331272-113331421	chr4:113331422-113331571	chr4:113331572-113331721	chr4:113331722-113331871	chr4:113331872-113332021	chr4:113332022-113332171	chr4:113332172-113332321	chr4:113332322-113332471	chr4:113332472-113332621	chr4:113332622-113332771	chr4:113332772-113332921	chr4:113332922-113333071	chr4:113333072-113333221	chr4:113333222-113333371	chr4:113333372-113333521	chr4:113333522-113333671	chr4:113333672-113333731	chr4:113333732-113333821	chr4:113333822-113333971	chr4:113333972-113334121	chr4:113334122-113334271	chr4:113334272-113334421	chr4:113334422-113334511	chr4:113334512-113334570	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.709928	0.87218	0	0	0	0.525716	1.34295	0.613917	0.492301	0.115756	0	0	0	0	0.180616	0.418824	0.794813	1.88196	1.49559	1.49935	0.90352	0.734319	0.179529	0.383053	0.0723659	0.175129	0.627097	0	0	0.217302	0.896827	0.626668	1.33581	0.136618	0	0	0.343066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.574017	0.54025	0.315358	0.261153	0.618565	0.249543	0.139402	0.295008	0.122722	0.0841215	0.214023	0.028906	0.34419	0.245935	0.0873247	0.0388678	0.22139	0.453111	0.84635	0.350036	0.572179	0.136212	0	0.132193	0.41978	0.165057	0.337887	0.244802	0	0	0.364041	1.07471	0.193323	0	0	0	0.594595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.308986	0.344189	0.0790785	0	0.027875	0.522826	0.454845	0.641456	0.643058	0.112776	0.157216	0.0644182	0.242966	0.474704	0.619524	0.885491	0.430261	0.22395	0.326092	0.471819	0.339111	0.141191	0.16753	0.0889631	0.0642143	0.190866	0.387326	0.355479	0.0389547	0.0744932	0.172254	0.498783	0.329336	0.0183111	0	0	0.342342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.434897	0.446157	0.474597	0.0765142	0	0.0510095	0.109727	0.15595	0.0527889	0.108543	0.183871	0.10579	0.143568	0.0160146	0	0.171433	0.426576	0.199907	0.593826	0.716635	0.378531	0.229028	0.323821	0.106053	0.0875	0.129965	0.192176	0.33818	0.631817	0.574481	0.327466	0.213552	0.0747348	0.138793	0.17794	0.156828	0.482011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0.119282	0.73166	1.74278	2.40858	1.66267	0.437897	0	0	0	0.143257	0.744747	2.54109	3.33727	2.86673	2.80267	1.61067	0.84271	0.448255	0.685911	0.963003	0.979952	0.88279	0.40439	0	0	0	0	0	0	0	0	0	0	0.353719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.16679	0.879336	1.07971	0.499202	0.306345	0.283883	0.196019	0.428327	0.522797	0.533565	0.280789	0.628692	0.411208	1.67454	2.79276	2.97202	2.76435	1.40867	1.67795	0.985112	2.22501	1.53331	1.58252	1.17369	1.22657	0.749819	0.690697	0.185497	0	0.189935	0.768572	0.608122	1.28491	0.823129	0.750141	0.446792	0.840863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.336025	0.695681	1.16043	0.907831	0.214961	0.306965	0.611288	0.61215	0.945423	0.756124	0.583852	0.109798	1.33663	1.22289	0.962611	0.632705	0.326601	0.772535	0.730959	0.617433	1.35182	1.00137	0.634193	0.496142	0.359742	0.581176	0.470753	0.462688	0.404965	0.304549	0.438578	0.14639	0.0554368	0.264679	0.165563	0.187848	0.405493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.128944	0.316583	0.974589	0.892823	0.469422	0.248622	0.359084	0.626108	0.686064	1.23832	1.71665	2.27674	4.59002	6.3506	4.25303	4.49425	3.6486	4.31453	4.00489	2.96938	1.25308	0.183015	0.305475	0.149569	0.315908	0.574265	0.218523	0.384028	0.380838	0.604826	0.397063	0.243482	0.646474	0.725533	0.47351	0.254168	0.122083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.254425	0.839125	1.05158	0.589466	0.135015	1.06899	0.741271	0.324838	0.272578	0.589926	0.982678	0.989754	0.199023	0.157795	0.808764	0.571881	0.134726	1.00571	1.38353	0.941863	0.015424	1.11793	0.611761	0.764648	0.565232	0.401747	0.138823	0.902732	0.553197	0.130836	0	0.202991	0.528067	0.395802	0.549375	0.332755	0.506827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0.323531	0.749292	0.445346	0	0	0	0	0	0.0962021	0.956535	2.44544	3.67646	3.68394	2.43688	0.33215	0	0	0.190456	0.615699	0.439722	0.44449	0.216005	0	0	0	0	0	0	0	0	0	0	0.148936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.255502	0.396528	0.3227	0.0191051	0.273079	1.95672	0.780689	0.602983	0.530765	1.70919	1.4996	1.04809	1.5415	0.924651	0.918697	1.08841	1.51591	2.52704	2.194	3.04812	2.10977	0.96023	1.14475	1.89505	0.714007	0.638345	0.253819	0.29509	0.320283	1.48939	1.11442	0.355226	0.468934	0.474779	0.13848	0	0.852445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.41592	0.0665352	0	0	0.0702911	0.204592	0.161857	0.32144	0.196828	0	0	0.0596009	0.765224	2.35252	5.0534	4.79804	1.89541	1.33687	0.693971	0.97489	1.94025	1.83395	1.27736	0.973337	1.2182	0.518677	0.0810055	0	0	0.348897	1.03418	0.752745	0.083164	0	0	0	0.25188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	2.25987	1.44176	0	0	0.164466	0.326486	0.532744	1.78874	1.25699	0.186021	1.44811	1.20712	1.03164	1.82655	1.51505	0.613236	1.48608	3.70737	1.81594	0.579254	0.997774	0.775049	1.44291	1.60103	1.61847	1.17964	0.213512	0.492583	0.63423	0.37701	0	0.47566	0.496801	0.513709	0.616609	0.225704	0.413218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.52048	1.34835	0.880426	0.990568	0.270912	0.155606	0.202374	0.705426	0.568957	0.481456	1.03042	1.60012	2.50123	2.74024	2.29276	1.17503	1.14282	1.40569	1.83537	0.988267	0.768338	0.620716	1.1215	0.7281	1.09804	0.698222	0.918405	0.456525	0.750687	1.41436	0.818303	1.05348	1.42916	0.98116	1.04501	0.405879	0.295641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.218536	0.351962	0	0	0	0.174498	0.485905	0.177316	0.526098	0	0	0	0	0	0.652625	0.238413	0.589659	0.239932	0.340756	0	0	0.379229	0.169495	0	0.374304	0.35416	0	0	0	0	0	0	0	0.157368	0.565438	0.133151	0.407047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0	0	0	0	0	0.635805	0.892123	0.946473	0.0088664	0	0.234531	0.47293	0.970087	0.50596	0.7502	1.05749	0.815388	0.467878	0.416394	0.267638	0.394038	0.578281	0.566468	1.29594	0.741999	0.0624017	0.0839834	0.294674	0	0.419818	1.2562	1.60406	0.325735	0.269939	0.181063	0	0.107843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.382865	0.184096	0.395502	0.113344	0.0439509	1.2934	2.15487	1.84697	1.28968	1.18865	0.653865	0.654903	0.417141	0.0738851	0.366908	0.810298	0.171112	0.68218	0.840329	1.55255	0.517062	0.012638	0	0.720153	0.724209	0.705175	0.833296	1.14602	0.0373758	0	0.319826	0.276654	0.312455	0.385905	0.452558	0.428421	0.699422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.17173	1.57559	1.48792	0.485217	0.451582	0.319206	0.395253	0.696429	0.951472	1.5322	1.25872	0.321833	0.768828	0.82026	0.331193	0.544231	0.311225	0.239637	0.743891	1.08314	0.601302	0.694194	0.281145	0.569971	0.965871	0.440152	0.550325	0.761152	0.779574	0.739978	0.792839	0.879979	0.923272	1.04276	0.70742	0.2824	0.278607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.763126	0.820111	0.869042	0.107486	0.0365771	0.468534	1.0699	1.33595	0.88959	1.08175	1.46016	2.3115	2.65839	2.42299	1.73678	2.93331	3.77316	3.28623	1.49177	2.10713	1.90548	1.07122	1.78626	1.61888	0.474935	0.685976	0.449516	0.496375	0.336272	0.481754	0.388889	0.467213	0.493435	0.473973	0.170995	0	0.800377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0	0	0	0	0.261811	0.208167	0.794366	0.430193	0.0503313	0.15469	0	0.0377566	0.277099	0.0162546	0	0	0.0108364	0.758018	0.605656	0.240141	0	0.226782	1.2402	0.979107	0.0961197	0.369051	0.339908	0.0398649	0	0	0.092749	0.237006	0.347811	0.0054182	0	0	0.570681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.6741	0.699363	0.57557	0.873248	0.48881	0.289665	0.269257	0.68634	1.2247	1.70348	3.49679	3.81308	6.48441	6.74661	6.07259	4.95473	3.33823	5.0395	6.40475	3.97084	3.94184	2.20886	1.23266	0.547068	0.406161	0.497493	1.05744	1.26133	0.715461	0.990478	1.59619	0.921203	0.843039	1.06012	1.32895	0.734435	0.363636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.6812	0.931372	0.833687	0.587786	0.0850919	0.285612	0.892296	1.37116	1.08098	0.773624	1.49307	0.628143	0.758228	0.599226	1.27315	1.6377	1.40059	1.56875	1.41163	1.25007	1.00325	0.826115	0.970739	0.686779	0.421108	0.523633	0.421315	0	0.0480217	0.497973	0.755224	0.212487	0.154319	0.228887	0	0	0.809532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.588415	0.988764	0.411132	0.0534056	0.266057	0.606668	0.318248	0.758127	0.813274	0.129447	1.03464	0.912158	0.164491	1.29004	2.20004	1.14893	1.85576	2.4573	0.48061	1.04535	1.64267	0.441971	2.16199	0.872967	1.74095	1.22233	0.747207	0.237175	0.405764	0.584793	0.656728	0.658308	0.657467	0.458552	0.42008	0	0.77982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.674288	0.972617	1.10438	0.580893	0.387939	1.17537	1.0319	0.378802	0.61161	0.736886	0.53348	0.585986	1.13003	1.16484	1.82349	2.14005	0.976674	1.60685	1.34431	0.444936	0.361466	1.02354	1.14415	0.667562	1.21123	0.490903	0.467	0.319558	0.0692592	0.430216	0.669448	0.920993	0.769777	0.317952	0.506843	0.421568	0.757302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	0.543899	0.367263	0	0	0	0	0	0.015123	0.663067	0.341142	0	0.495285	0.34102	0.482019	0.552671	0.39033	0.383003	0.179562	0	0	0.979544	1.28653	0	0.48646	1.03568	0	0.0759546	1.11204	0.59519	0.0327656	0.725846	0.726718	0.443714	1.28606	0.630831	0.0189931	0.553672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	1.0312	0.595038	0.901289	0.101707	0.0279824	0.588898	0.988255	0.440295	0.162152	0.247852	0.380868	0.726268	0.530397	0.986525	0.476397	0.7611	1.45157	1.19729	0.823676	0.212882	0.148905	0.403839	1.30392	1.30521	0.103189	0.250955	0.306571	0.0395691	0.286632	0.589793	0.872091	0.550035	0.13071	0.73172	0.171175	0	0.37037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	1.40145	1.43752	1.12523	0.769671	0.473156	0.422545	0.343906	0.634926	1.28278	1.0033	1.15221	1.07142	0.905225	1.60911	1.36736	0.515783	0.28284	0.882184	1.1702	1.43331	1.07683	0.133203	0.587293	0.501316	0.265846	0.490181	1.36434	1.36673	0.928942	1.25828	1.17407	1.20708	1.17364	0.882144	1.60658	0.300242	0.393479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	1.4091	0.757388	0.0581914	0.144465	0.229596	0.197351	0.55078	0.3315	0.476496	1.27303	0.481418	0.696624	0.546546	1.46199	0.989567	0.963298	0.719896	0.94448	0.816143	1.4536	0.463321	0.326564	1.47962	1.3767	0.982114	1.29412	0.586496	0.664105	0.745726	1.41613	1.17044	1.17669	1.93058	0.657839	0.707287	0.377123	0.0636042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.459303	0.377764	0.258211	0.319288	0.579043	0.193458	0	0	0	0	0.0417404	0.568523	1.07448	0.646528	0.277437	0.0748573	0.293392	0.508267	0.409756	0.0227315	0	0.00606387	0.27977	0.68014	0.428457	0.0769028	0.470375	0.274398	0	0	0.241711	0.466872	0.0679189	0.300132	0.785183	0.692985	0.436054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.825477	1.0644	0.265235	0	0.0221035	0.177674	0.164923	0.0875616	0.25503	0.175974	0.358603	0.496531	1.11881	1.24212	0.598474	0.181991	0.438296	0.613278	0.646881	0.890914	0.910519	0.208881	0.004732	0	0	0	0.181925	0.445455	0.350668	0.675833	1.28863	0.668531	0.327259	0.0501561	0	0	0.380324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.349088	0.204043	0.420713	0.168378	0.0499111	0.850063	0.898791	0.407494	0.138779	0.0341649	0.711046	0.583591	1.05628	1.66342	2.03861	2.14504	2.31571	1.18341	1.01936	1.89207	1.72933	0.923261	1.4949	1.51586	1.74935	0.802883	0.34174	0.0894507	0.0327318	0.431117	0.972668	1.12256	0.233446	0.062879	0.0566306	0	0.540034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0	0.192318	0.800472	0.223423	0.200179	0.27939	0.209722	0.370326	0.0279533	0.216316	1.01965	1.35761	1.49339	1.04815	0.292058	0.377786	0.190603	0.137788	1.00576	0.817256	1.3166	2.82843	3.5327	1.20773	0.212108	0.868335	0.548714	0.21211	0.0671682	0	0.473755	1.71121	0.855585	0	0	0	0.542334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	0.627024	0.417029	0.147663	0.132169	0.666229	0.336838	0.642443	1.31968	1.18179	0.540548	0.16907	0.0586391	0.189447	0.422449	0.808825	0.384619	1.13989	0.617651	0.124684	0	0.263956	0.704706	0.186686	0.183618	0.34506	0.854425	0.822982	0.404859	0	0.231433	0.321574	1.05495	0.974233	1.05102	0.62841	0.316741	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0.720864	0.772339	0.916373	0.496885	0.228606	0.442033	0.792641	1.14002	0.535281	0.90582	1.09838	0.98783	1.53716	1.47339	1.8016	2.18904	1.01561	1.04319	0.752065	1.86741	1.58218	0.781646	0.862619	0.926364	1.00691	0.716906	0.700223	0.272398	0.328103	0.81342	0.674731	0.631545	0.397362	0.307983	0.221165	0.155024	0.774067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	0.43535	0.929081	0.950626	0.673811	0.651065	1.33581	0.971839	0.567614	0.396225	0.692959	1.5164	0.76761	0.957138	1.06657	1.0282	1.50557	1.28892	1.65499	0.98742	1.01466	1.86447	1.48708	1.16686	1.70229	0.742033	0.257327	0.470002	0.262584	0.128282	0.547186	1.48445	0.501894	0.615924	1.17505	0.9492	0.235719	0.84357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	0.487822	0.178379	0	0	0.14919	0.41241	0.418434	0.588585	0	0	0.324656	0.349915	0.527973	0.614107	1.32887	1.14434	1.00824	0.805215	0.432291	0.159585	0.417525	0	0.104313	0.206673	0.405533	0.0373785	0	0	0	0.410809	1.31862	0.370192	0	0	0	0	0.297436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0	0	0	0	0	0.128717	0.566032	0.505601	0	0	0	0	0	0.477597	1.75198	3.06243	2.92775	2.0198	0.263699	0.427883	0.999951	1.13058	1.35338	1.04969	0	0	0	0	0	0.501647	0.74621	0.181609	0.696471	0.363179	0	0	0.376079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baca5345-ebfb-42c5-84f7-5edc7dd83347.fc.signal	0.736152	0.135196	0.228252	0.0251957	0.232891	0.240792	0.367187	0.84876	0.819301	0.471741	1.04697	0.192397	0.713533	1.33121	0.704597	0.375315	0.558405	0.928978	0.534243	0.74544	0.252463	0.614798	0.616444	0.804725	0.0539471	0.506247	0.750724	0.484232	1.21932	1.04664	1.27753	1.42043	0.582386	0.360431	0.290805	0.0976485	0.611872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	0	0	0	0	0.000498267	0.14523	0.17827	0.135695	0.187695	0.0457353	0	0	0.030982	0.40263	2.49804	3.55196	6.40967	3.98491	0.166917	0.193575	0.213132	0.261361	0.756757	1.17447	0.987439	0.339903	0.10617	0	0	0	0	0	0	0	0	0	0.436471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	0.50437	0.958641	0.418307	0.423545	0.0375666	0.636482	1.74227	0.837966	1.29572	0.683953	0.473309	1.43739	1.40144	0.738392	2.07267	3.01765	1.94438	1.76785	1.59988	2.67224	1.72518	0.999307	2.03935	1.29108	3.17421	1.95857	1.03619	0.398533	0.701284	1.35535	0.79422	1.37209	1.22691	1.15292	1.37589	0.390814	0.858025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.50a67581-2a50-4c48-8845-557b0ff0fd01.fc.signal	0.853193	0.731232	0.230731	0.251986	0.996096	0.538131	0.629738	1.34723	1.36274	0.197339	1.25428	1.25734	1.31767	0.602584	0.255741	0	0.0763216	0.717277	1.31952	1.43133	0.876186	0.445082	0.450386	0.403775	0.679187	0.2168	0	0.0487015	0.183284	0.628881	0.891952	1.13991	1.16027	1.1829	0.311696	0	0.153846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	0.278847	0.026467	0	0.0391129	0.659428	0.5328	0.708882	0.584863	0.564308	0.732588	0.689662	0.762881	1.46339	2.0134	2.48705	2.8099	2.00986	2.34094	1.18023	1.28876	0.95051	0.841445	0.386955	1.20042	0.614381	0.225706	0.417662	0.32923	0.207098	0.165871	0.781233	1.09104	0.93246	0.429983	0.028622	0	0.586074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	0.604567	0.100364	0.186984	0.0084048	0.000702667	0.450778	0.106697	0.106739	0.400965	1.0464	2.80125	4.15337	5.47903	5.61014	8.31561	5.49243	4.62458	5.55666	6.47636	4.33804	2.6859	1.76699	0.895759	0.582942	0.297981	0.498877	1.06371	0.321964	0.320132	0.936673	1.36018	1.70264	0.82249	0.87384	0.763272	0.261449	0.273869
