	chr14:23049470-23049619	chr14:23049620-23049769	chr14:23049770-23049919	chr14:23049920-23050069	chr14:23050070-23050219	chr14:23050220-23050369	chr14:23050370-23050519	chr14:23050520-23050669	chr14:23050670-23050819	chr14:23050820-23050969	chr14:23050970-23051119	chr14:23051120-23051269	chr14:23051270-23051419	chr14:23051420-23051569	chr14:23051570-23051719	chr14:23051720-23051869	chr14:23051870-23052019	chr14:23052020-23052169	chr14:23052170-23052319	chr14:23052320-23052469	chr14:23052470-23052619	chr14:23052620-23052769	chr14:23052770-23052919	chr14:23052920-23053069	chr14:23053070-23053219	chr14:23053220-23053369	chr14:23053370-23053519	chr14:23053520-23053669	chr14:23053670-23053819	chr14:23053820-23053969	chr14:23053970-23054119	chr14:23054120-23054269	chr14:23054270-23054419	chr14:23054420-23054569	chr14:23054570-23054583	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.135361	0.220944	0.285573	0.55785	0.608981	0.247892	0.581635	0.950721	0.170174	0.793638	1.3333	1.35693	1.63287	1.27201	0.940984	0.360763	0.277663	0.310456	0.470433	0.489198	0.324805	0.304788	0.203	0.409773	0.366124	0	0.0124247	0.525003	0.743561	0.485492	0.11941	0.434978	0.405944	0.283535	0.134431	0.586592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.027794	0.0873933	0.10288	0.230617	0.365651	0.0970485	0.561649	0.295648	0.372593	0.351255	0.174174	1.06217	0.748722	0.12804	0.298027	0.809831	0.816432	0.445773	0.497039	0.495496	0.377855	0.559333	0.215828	0.303219	0.540404	0.0075088	0	0.380423	0.623096	0.125015	0.496158	0.537802	0.0862305	0.224387	0.37545	0.334906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.190047	0.784552	1.25957	0.770553	0.411882	0.770314	0.981386	1.24506	0.997047	0.979118	0.794959	0.456228	0.272868	0.500745	0.575175	0.80548	1.64999	1.82404	1.80679	3.03523	1.60618	1.45191	1.37946	1.40858	0.644735	1.74952	1.41006	1.28384	0.957384	1.37443	0.802012	1.11982	1.15463	1.57609	1.55142	0.520548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.352638	0.174448	0.173923	0.559265	0.312048	0.405594	0.402275	0.370164	0.331825	0.33178	0.670399	0.703853	0.225724	0.172143	0.888937	0.702681	0.402397	0.505695	1.78293	2.08923	2.29969	1.74957	3.65612	1.01147	0.722659	0.670976	0.215873	0.609598	0.624152	0.307037	0.711472	0.454337	0.351868	0.270581	0.33405	0.159453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0	0	0	0	0.392588	0.237774	0.179505	0.140761	0.29066	0	0.380012	0	0	0.577751	0.505208	0	0.411667	0.136682	0.341153	0.69932	1.17879	1.37086	0.396238	0.173866	0	0	0.438384	0.894182	0	0.283902	0.643774	0.737698	0.152164	0.562916	0.298077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.331932	0.362935	0.201595	0.632259	0.556442	0.501884	0.499907	0.537891	0.217802	0.385579	0.145613	0.243443	0.281574	0.416752	0.637538	0.794746	0.689197	1.09315	1.87844	2.27939	3.41889	2.38814	2.03855	2.64007	1.01594	0.776724	0.53137	0.456826	0.345881	0.67356	0.283711	0.232104	0.213964	0.312744	0.91019	0.273381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0	0	0.808389	1.38516	1.23283	1.56121	1.12129	2.08293	2.39486	0.787995	0.0194117	1.59734	3.84843	1.48245	1.08202	2.03117	2.26408	1.85007	0.370843	0.840921	3.38098	3.23869	1.16439	0	0	0.632872	2.59042	1.26425	1.84814	2.11288	0.647189	0.657027	0.79367	0.968926	1.63111	0.303983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.00833513	1.40174	0.587204	0	0	0	0	0.876821	1.22909	0.417639	0.218737	0.60013	0.233384	0.833513	1.15858	0.500641	0.683481	0.150032	0	0	0.349603	0.0384289	0.295599	0.494969	0	0	0	0.244562	1.01314	0.567441	0.441333	0.546587	1.50039	1.28314	0	0.663194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.0449757	0.0932413	0.167516	0.244861	0.343731	0.276265	0.193045	0.208017	0.297795	0.234456	0.164362	0.232975	0.635119	0.492806	0.558869	0.625937	0.707505	0.824924	0.883712	0.686874	0.545034	0.681679	0.721031	0.198467	0.343775	0.448713	0.253924	0.207677	0.204171	0.163097	0.180143	0.126781	0.233157	0.14194	0	0.202341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.180691	0.88028	0.514271	0.965263	0.745923	0.73048	0.480298	0.304237	0.219161	0.624109	0.574583	0.214754	0.495287	0.160693	0.610396	0.836323	0.544402	0.874266	3.22413	5.14456	4.49252	2.32065	2.03895	0.432354	0.315911	0.363588	0.275902	0.413597	0.643929	0.522101	0.360773	0.444272	0.569697	1.20443	1.03365	0.246154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.300559	0.506669	0.48283	1.18991	1.20609	1.06461	0.990085	1.01968	0.5424	1.00564	0.60569	0.64269	0.823959	0.350861	0.610455	0.733128	0.970661	1.2978	0.919083	0.404627	0.661211	0.490999	0.220824	0.397401	0.305345	0.36867	0.334808	0.495003	0.709586	0.173507	0.469606	0.945842	1.31313	1.58403	0.93882	0.809917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0	0.0590305	0.0523043	0.066393	0.056635	0	0.130566	0.154861	0.0429343	0.0468007	0.120092	0.3493	0.253627	0.345528	0.488397	0.496026	0.523516	0.57128	0.308641	0.315246	0.0960551	0.173171	0.230763	0.00645547	0	0.0707483	0.203609	0.266504	0.0679007	0.176518	0.407203	0.0833383	0.0979062	0.270124	0.372276	0.421348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.360642	0.247596	0.199602	0.248421	0.056817	0	0.197503	0.392546	0.490201	0.614776	0.402609	0.47655	0.140626	0.0432829	0.0985129	0.287839	0.643004	0.498789	0.337405	0.375414	0.290701	0.282031	0.143494	0.449146	0.659998	0.57838	0.372674	0.266208	0.181059	0.292321	0.867682	1.21868	0.559321	0.659502	1.00109	0.384106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	1.18921	0.153197	0.234248	0.29058	0.403811	0.970961	1.4174	1.25273	1.28468	1.25653	0.570522	0.263713	0.448639	0.95018	1.06021	1.29693	2.03984	3.10624	9.8948	20.9079	20.3016	6.19117	2.15303	1.64012	1.07167	1.30165	3.65679	7.03076	3.50576	0.692269	1.23807	4.22502	3.73466	2.18024	2.87886	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.0488731	0.0512327	0.906927	0.11625	0.439071	0.743748	0.376508	0.114675	0.006714	0.365689	0.492936	0.766977	0.221705	0.27502	0	0.752027	1.44075	2.55238	1.65989	2.67569	3.16498	1.73192	0.700092	0.403554	0.101834	1.10551	0.988736	1.63549	1.63399	0.253452	0.577813	0.731052	0.741739	3.11727	5.24125	0.55625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.458544	0.276295	0.182123	0.0887769	0.138143	0.207901	0.0312762	0.0845017	0.157382	0.105789	0.315706	0.243803	0.358711	0.256576	0.263989	0.188307	0.414788	0.505229	0.149893	0.214438	0.598993	0.662459	0.246934	0.25367	0.272929	0.193393	0.203412	0.341889	0.518459	0.468534	0.432453	0.625698	0.955669	0.702245	0.67665	0.279863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.479945	0.288696	0.346356	0.328723	0.154703	0.358131	0.156327	0.12181	0.283315	0.577071	0.525234	0.448785	0.343065	0.205295	0.289457	0.403065	0.462883	0.24367	0.391832	0.401172	0.413865	0.69882	0.360076	0.240028	0.30934	0.373779	0.139997	0.144783	0.348684	0.29195	0.293793	0.329469	0.37169	0.159864	0.278003	0.310345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.381602	0.745469	1.58154	0.16002	0.826118	0.502004	0	0.846946	1.48944	0.986546	0.241895	0.322402	0.0150055	0	0.243297	0.491417	0.813979	0.571485	0	0.425757	0.894623	1.0801	1.16936	0.984338	1.13548	0.082393	0.1617	0.742521	0.795353	1.25206	0.790673	0.494575	0.906509	0.623487	0.600468	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.238561	0.429091	0.388671	0.545409	0.125982	0.218173	0.523155	0.835452	0.563796	0.1867	0	0.0649653	0.205325	0.0446425	0	0.219815	0.380267	0.228036	0.501454	0.699781	0.625616	1.20706	0.553215	0.350335	0.677402	0.589616	0.247702	0.207911	0.471215	0.383016	0.177992	0.34147	0.496135	0.86087	1.62546	0.172695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.0440294	0.157081	0.443829	0.420069	0.198699	0.110694	0.0604238	0.222453	0.231791	0.312288	0.336243	0.231958	0.210677	0.377982	0.405962	0.562947	0.510735	0.26415	0.400728	0.82942	1.27851	0.933591	0.075705	0.00892667	0.14513	0.61745	0.739527	0.612268	0.279271	0.296655	0.253276	0.277923	0.572299	0.482114	0.28024	0.418033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.103931	0.333464	0.739434	0.270288	0.124577	0.207471	0.229298	0.489691	0.527212	0.57826	0.252591	0.252549	0.42666	0.266236	0.256978	0.460333	0.462856	0.281303	0.267435	0.374309	0.504846	0.207725	0.382774	0.623543	0.318459	0.456279	0.467578	0.426734	0.454319	0.376476	0.358878	0.346917	0.237963	0.260488	0.375924	0.640167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.161373	0.131298	0.407072	0.0310608	0.268195	0.439008	0.302197	0.336164	0.14602	0.501791	0.332475	0.535647	0.508733	0.320785	0.0820085	0.889193	1.6748	0.999654	1.18958	0.821815	0.755609	1.20266	0.696227	0.516172	0.623416	0.265734	0.396127	0.545563	0.467661	0.611042	0.331177	0.625211	0.300879	0.331414	0.52874	0.387722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.839708	0.681931	0.40866	0.869537	1.08068	0.804919	0.765187	1.62228	1.27946	0.83722	0.659626	2.35017	1.93657	1.96076	0.564661	0.632254	0.884445	1.16144	1.55522	1.15308	0.335565	1.10928	1.73531	1.13533	1.02726	1.5676	0.258369	0.437236	0.535394	1.48687	1.28686	1.50052	0.91299	1.01982	0.74532	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.853925	0.312609	0.57428	0.394273	0.320178	0.494039	0.345915	1.24504	1.51162	1.28292	1.51304	1.28224	0.728854	0.0839689	0.221218	1.01428	0.859988	1.22439	1.29703	2.1608	1.34446	1.07594	0.726729	0.663042	1.27145	1.2982	0.963204	1.34591	0.939961	1.42016	0.513089	0.801646	1.39376	1.73625	1.89587	0.439891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.681798	0.357033	0.55264	0.44145	0.2651	0.272944	0.375358	0.715257	0.778244	1.10578	1.02523	0.991742	0.649832	0	0.211842	0.853597	0.809458	0.846963	0.927891	1.06927	1.29442	0.450097	0.353182	0.38162	0.19803	0.392215	0.11354	0.253546	0.68173	0.856424	0.851075	0.725956	0.714224	0.602759	0.345305	0.337766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.372596	0.18462	0.450553	0.370658	0.163891	0.377794	0.6906	0.5291	0.533208	0.521622	0.476503	0.268852	0.101604	0.357619	0.547955	0.639741	0.597263	0.889324	1.27034	1.09759	0.67963	0.65483	0.368677	0.319646	0.637843	1.6127	0.586563	0.695485	0.539767	0.993302	0.899063	0.535298	0.453604	1.06768	1.10809	0.351852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0.175808	0.331202	0.452377	0.42197	0.120059	0	0	0	0.107844	0.554129	0.519864	0.130045	0.0179371	0	0.078398	0.181849	0.288451	0.402155	0.42658	0.840459	1.14738	0.809073	0.224859	0.369529	0.438137	0.467736	0.536538	0.60474	0.794754	0.669852	0.426645	0.537118	0.667961	0.838735	0.745879	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.466995	0.270594	0.551654	0.370392	0.442864	0.58775	0.242155	0.393579	0.712623	0.802232	1.03585	0.313364	0.499438	0.40505	0.377997	0.664956	0.76407	0.409566	0.573787	0.798714	0.691879	0.553054	0.490665	0.73148	0.50867	0.475163	0.355404	0.657253	0.991113	0.169959	0.154266	0.229782	0.258644	0.225805	0.198779	0.497354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.869457	0	0	1.03736	0.975722	0.649801	0.217699	0.872629	1.56152	1.65669	1.28084	0.69171	0	0	0.338607	0.118764	0.063293	1.44584	1.43018	2.00121	1.01545	1.38997	0.538799	0.984997	0.701219	1.83176	0.63847	0.506665	0.895806	0.565676	0.958889	1.1133	1.2571	0.693425	0.465696	0.549323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0.107885	0	0	0	0.76087	0.232803	0	1.21504	0.77218	0.24416	1.868	0.868683	0	0	0.488319	0.89146	1.72034	0.874395	0.210091	0.783582	0	0	1.64652	1.2094	1.58979	1.52164	0.85172	2.15754	1.27753	1.99857	0.664303	1.0069	0.535447	1.86198	2.58888	0.490566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.230059	0.385255	0.0982214	0.175461	0.100115	0.0736746	0.307156	0.245132	0.39444	0.271406	0.587979	0.973435	0.915387	0.2455	0.311867	0.311793	0.240125	0.310573	1.12802	0.479402	0.341141	0.277053	0.305781	0.407495	0.414139	0.295619	0.491587	0.694251	0.356941	0.230014	0.635647	0.503423	0.36934	0.970893	0.653091	0.931937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	1.3148	0.595786	0.805391	0.471693	0.16693	0.204458	0.396185	0.247553	0.406427	0.694812	1.04505	0.441651	0.475723	0.518572	0.591282	0.896387	1.74739	1.12417	0.809202	0.768552	0.834672	0.818997	1.04803	1.10684	0.43958	0.0944895	0.84836	0.221444	0.334837	1.07226	0.871665	0.178847	0.188009	0.522107	1.30663	0.446089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0	0.0566736	0.0759752	0.386769	0.349862	0.32829	0.12277	0.226486	0.0929803	0.143417	0.329171	0.381218	0.317453	0.787745	0.672107	0.112979	0.0791701	0.104635	0.543896	0.217247	0.0841677	0.136935	0.121219	0.441791	0.172212	0.463295	0.29125	0.01741	0.163469	0.0547124	0.18153	0.50388	0.198207	0.353118	0.387944	0.35255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.188443	0.541576	0.426759	0.337611	0.475152	0.331133	0.147745	0.277048	0.209001	0.619249	0.524082	0.471036	0.283974	0.300135	0.326028	1.2106	1.38569	0.860359	1.40449	1.63281	1.81736	2.89647	1.55791	1.62062	1.16544	0.241744	0.402869	0.223843	0.255531	1.70369	0.885684	0.93759	1.30684	1.5772	2.42524	0.335714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	0.583569	0.455787	0.59816	1.00901	0.925741	0.551914	0.322032	0.724575	1.14842	0.546602	0.405962	0.496242	0.556995	0.0939599	0.127715	0.86217	1.07378	0.690099	0.972757	1.23426	0.857277	0.752436	0.458617	0.522935	0.55798	0.912616	0.614595	1.29089	0.743131	0.466972	0.892235	0.870808	0.663796	1.42353	1.52433	0.719072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.661189	0.0311281	0	0.144336	0.185473	0	0.121608	0.722161	0.89926	0.880692	0.241523	0.13934	0	0.0275249	0.299833	0.576705	0.902974	1.02813	2.86115	3.69922	2.44135	2.1306	0.925901	0.481608	0.479866	1.34944	0.833199	1.60427	0.950577	0.453317	0.810021	0.485134	1.52914	1.91164	1.6202	0.156028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.598267	0.424568	0.604102	0.929382	0.355302	0.310547	0.395623	0.279841	0.426205	0.456848	0.813662	0.586492	0.675964	0.74378	0.0929305	0.860081	1.03195	0.707118	0.162316	0.113881	0.0400688	0.654258	0.207928	0.12702	0.333897	0.53505	0.082856	0.363394	0.372814	0.468414	0.543116	0.278779	0.247734	0.722693	0.527244	0.347826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0.528155	0	0.262537	0.887537	0.0577588	0.356663	0.0735094	0.480605	0.114444	0.569794	1.12462	0.631737	0.895215	1.67237	0.54214	1.13241	1.26652	1.05865	0.839244	0.869143	0.2586	0.76661	0.210175	0	0	0.30665	0.148992	0.290862	1.00439	0.271201	0.023628	1.01159	0.269837	0.609744	1.18142	0.323699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	1.23	0.847803	0	0	0.467729	0.222875	0.24653	0.616238	0.603205	0.0234397	0.0323726	0.378951	0.664176	0.529125	0.374796	1.5666	2.8129	0.80368	0.588088	0	0	0	0	0	0.322917	0.45569	0.815541	0.400426	0	0	1.07321	2.80085	1.41562	0.33325	0.73511	0.753541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	0.496609	0.316535	0	0	0	0	0.583924	1.36223	1.83971	1.52371	0.686283	1.52777	1.38308	0.854876	0.807333	1.2863	0	0.601017	3.39521	3.41091	3.84783	0.337941	0.178387	0.501669	1.18671	1.68921	0.445648	0	0	0	0.748301	2.9751	0.87503	1.81041	1.16383	0.123894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0	0	0.066462	0.811695	0.464008	0.299497	0.353182	0.446978	1.2868	0.905727	0.530895	1.59481	0.806413	0.146009	0	0.704636	0.650159	0.167115	1.06059	0.45457	0.195995	1.22212	1.2429	0.80862	1.47852	0.181326	0.346216	0.122809	0.462002	1.01552	0.885879	0.270839	1.27005	0.541082	0	0.668085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.99597	0.917089	0.496609	0.719585	0.53321	0.823178	0.674403	1.62628	1.27069	1.2593	1.05763	1.13724	0.522916	0.419677	0.410688	1.24803	0.663306	0.557241	0.922813	1.04703	0.404022	0.118266	0.909057	0.785861	0.684853	0.583867	1.32045	0.60199	0.183386	0.270978	0.258706	0.603561	0.702118	0.364652	0.36958	0.138614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.183739	0.490918	0.565825	0.272428	0.312091	0.642873	0.594559	0.743312	0.827109	0.856829	0.760856	0.991103	0.846064	0.716053	0.302998	0.830056	0.703719	0.694002	0.43029	0.770957	0.706223	0.863903	0.367247	0.687305	0.366008	0.330179	0.336958	0.635034	0.203722	0.381305	0.433447	0.733915	0.38153	0.710494	0.68143	0.311526
