	chr1:39462595-39462744	chr1:39462745-39462894	chr1:39462895-39463044	chr1:39463045-39463194	chr1:39463195-39463344	chr1:39463345-39463494	chr1:39463495-39463644	chr1:39463645-39463794	chr1:39463795-39463944	chr1:39463945-39464094	chr1:39464095-39464244	chr1:39464245-39464394	chr1:39464395-39464544	chr1:39464545-39464694	chr1:39464695-39464844	chr1:39464845-39464994	chr1:39464995-39465144	chr1:39465145-39465294	chr1:39465295-39465444	chr1:39465445-39465594	chr1:39465595-39465744	chr1:39465745-39465894	chr1:39465895-39466044	chr1:39466045-39466194	chr1:39466195-39466344	chr1:39466345-39466494	chr1:39466495-39466644	chr1:39466645-39466794	chr1:39466795-39466944	chr1:39466945-39467094	chr1:39467095-39467244	chr1:39467245-39467394	chr1:39467395-39467544	chr1:39467545-39467612	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.913001	0.340924	0	0	0.163292	0.534313	0.242445	0	0.0103	0.47282	0.356231	0.0102992	0.106471	0.239645	0.439547	0.410176	0.0337089	0	0	0	0	0	0	0	0	0.131708	0.671934	0.345214	0	0	0	0	0	0	0.490466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.223693	0.286644	0.231937	0.318887	0.0992577	0	0	0.122637	0.226011	0.488166	0.312552	0	0.743208	0.683823	0.279308	0.484937	0.816195	0.339733	0.570104	0.695421	1.36802	0.54	0	0.0629926	0.243636	0.301672	0.642809	0.0440747	0	0.0491583	0.453643	0.442466	0.0379859	0.315454	0.421398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.58783	0.348567	0.527022	0.906032	1.04442	0.288997	0.502037	0.435037	0.360389	1.05574	1.88503	1.61177	1.04146	0.0768463	0.457067	0.655036	0.904185	0.030332	0.389345	0.60733	0.325638	0.269592	0.385766	0.657587	1.02289	0.772216	0.774951	0.269909	0.312303	0.547314	0.539849	0.68698	0.0808015	0.0675807	0.589903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.0813025	0.609411	0.653904	0.643127	0.375985	0.126988	0.0355071	0.385251	0.353333	0.0116895	0.126485	0.216413	0.555971	0.51355	0.281465	0.271332	1.21687	0.334253	0.0704541	0.206081	0.338327	0.731	0.505618	0.27282	0.624971	0.795831	0.689288	0.179926	0.75578	0.160965	0	0.26856	0.869761	0.861422	0.343568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.48277	0.144721	0.45751	0.406535	0.261296	0.167042	0.111501	0.806015	0.489479	0.46259	0.24578	0.627937	1.03285	0.551153	0.595578	0.217758	0.223998	0.937192	0.720682	0.113886	0.771994	1.02061	0.618725	0.332475	0.412773	0.599428	0.120141	0.396696	0.384894	0.824814	0.580724	0.158175	0.287739	0.600425	0.74634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	1.34926	0.593339	0.354447	0.106278	0.149257	0.21472	0.352408	0.630152	0.332865	0.377341	0.479795	0.360896	0.349678	0.451577	0.962741	0.275547	0.327402	0.833738	0.160222	0	0	0.369197	0.409829	1.00326	1.33996	1.27496	1.85662	1.44357	0.690686	0.170213	0.823893	1.3556	0.782936	0.139274	0.453177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.730759	0.880681	0.452754	0.167213	0.305284	0.0304217	0.220799	0.487256	0.4964	1.14649	1.10409	0.216311	0.592123	0.262358	0.889296	1.32108	0.791176	0.180809	0	0.0316668	0.398734	0.567759	0.727704	1.21745	1.54253	1.23602	0.939234	1.46791	0.391843	0.395343	0.0982651	0	0.227596	0.338578	0.551497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.485187	0.0713971	0.167843	0.227503	0.20049	0.541054	0.357705	0.154277	0.242621	0.284292	0.246847	0.759082	0.289066	0.373276	0.387357	0.263826	0.176763	0.513186	0.703403	0.546402	0.954676	0.523892	0.76551	0.834401	0.865321	0.821354	0.612342	1.13788	0.751221	0.133009	0.123231	0.18119	0	0	0.522672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.570119	0.639228	1.26619	0.243332	0.324727	0.145872	0.283945	1.26399	0.788033	0.362706	0.64483	0.726085	0.415648	0.798056	0.508112	0.0122489	0.393796	1.49706	1.1883	0.853061	0.641412	0.533372	0.597398	0.511231	0.150712	0.23173	0.643035	0.228086	0.362648	0.725734	0.743955	1.03212	1.04611	0.767838	0.639164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.802381	1.02289	1.00945	0.585418	0.506524	0.440901	1.09033	1.04205	0.517422	0.575712	0.948531	1.00308	0.732853	0.800853	0.893344	0.96978	1.21902	0.808894	1.36892	1.39965	1.24829	1.11946	1.18226	0.989852	1.60857	1.89426	1.19944	1.31895	0.933143	0.902519	0.869298	0.710992	1.74245	1.71901	0.601384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.317443	0.171678	0.358462	0	0	0	0.344897	0.209969	0.1625	0.300193	0.413579	0.491103	0.150595	0	0	0	0	0.521216	0.254437	0	0	0.144109	0.204617	0.155019	0.337191	0.428837	0.216756	1.28901	1.3186	0.0315365	0.120307	0.447968	0.0831891	0.4496	0.429917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0	0	0	0	0	0	0	0	0.322183	0.76454	0.758681	0.543998	0.184523	0	0	0	0	0	0	0	0	0	0	0	0	0.382057	0.90924	0.430546	0.174229	0.0568887	0.43934	0.160311	0.316325	0.391375	0.389648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.58248	0.410666	0.374475	0	0.19834	0.232831	0.227119	0.128871	0.228493	0.361483	0.799778	0.281605	0.631248	0.318452	0.415459	0.555854	0.891432	1.73987	1.01171	0	0.426006	0.673833	0.246932	0.672441	0.330462	0.536872	0.963156	1.41396	0.40793	0.524806	0.557317	0.482884	0.533304	0	0.618727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.33548	0.492773	0.0949256	0.312528	1.52954	0.445099	0	0	0	0.239176	0.0210909	0.180378	0.804949	0.228807	1.52423	1.17731	0.916556	0.878208	2.07413	0.882438	0.405373	2.30026	0.847589	1.69089	1.49416	1.35463	1.73577	3.85886	1.00537	1.26123	0.761212	0	0.804236	0.257833	0.63979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.216403	0	0	0.142502	0.385284	0	0.401119	1.09517	0.397195	0.318444	1.14628	0.585738	1.03297	0.0898977	0	0	0	0	0	0.147904	0.533319	0.181835	0.240885	0.276067	0.526227	0.673938	0.637347	0.105271	0	0	0	0.159801	0.396295	0.451432	0.317241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.410874	1.18608	1.10441	0.649567	0.854497	0.0887457	0.646544	0.972167	0.476645	0.259197	0.469453	0.248417	0.511209	0.625129	0.7892	0.389898	0.963094	0.894618	0.416939	0.844537	0.365587	0.568908	0.419295	0.386128	0.789994	0.265249	0.320695	0.497329	0.735133	0.821814	0.585992	0.863394	0.91375	0.722976	0.56649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.501554	0.285596	0.0475545	0.0894813	0.104797	0	0.625642	0.641004	0.295225	0.711998	0.525443	0.698548	0.651426	0.30772	0.198165	0.471	0.636338	0.684646	0.26812	0.514598	0.504524	0.771238	0.92584	0.808769	0.311901	1.01509	1.23672	1.16625	0.62856	0.463481	0.491104	0.294238	0.951738	1.54715	0.691312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.427682	0.137547	0.363819	0.424794	0.562893	0.231066	0.129403	0.458211	0.485366	0.849045	1.04995	0.506082	0.533458	0.212925	0.735403	1.04222	0.647289	0.611753	0.188686	0.542145	0.840431	0.578317	0.496137	0.706791	0.80031	1.08174	1.5366	1.12979	1.36457	1.63434	1.18199	1.41217	1.33945	0.88555	0.607229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.602961	0.348154	0.555396	0.139213	1.68895	0.951698	0.296683	0.301701	0.289074	0.409193	0.506216	0.297491	0.401844	0.304638	0	0	0.270145	0.521387	0.422866	0.254351	0.321779	0.100221	1.29433	1.15879	0.461715	0.347233	0.249484	0.411582	0.393159	0.576195	0.153388	0	0.410366	0.472052	0.533527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.172843	0.360491	0.571409	0.939391	0.40363	0.0152509	0.659181	0.189144	0.0543491	0.702934	0.983961	0.358715	0.235635	0.833808	0.842146	0.148704	0.787527	0.611474	0.716485	0.211898	0.381973	1.33074	1.02415	0.432009	0.639334	0.116128	0.770428	0.842247	0.607832	0.290272	0	0.166572	0.473372	0.476847	0.384956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.251121	0.440309	0.740218	0.763676	0.257595	0.273165	0.244407	0.908083	0.771454	0.629068	0.809991	0.732045	0.50087	0.563584	0.69362	0.375679	0.595633	1.22427	0.318287	0.260948	0.830709	0.886527	0.947886	0.865469	1.77607	1.47879	1.55607	1.0933	0.749105	0.729041	1.59802	1.51533	0.990724	0.602671	0.512821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.347095	0.0224837	0	0.0789085	0.298707	1.09582	0.623403	0.930343	0.175777	0.646096	0.730231	0.218385	0.647603	0.217667	1.18208	0.745617	0.432339	0.443575	0.470752	0.315671	0.606322	0.653945	1.40619	1.05796	0.698041	1.00027	1.56932	1.3185	1.49923	0.891535	1.49444	2.6692	1.4742	0.565192	0.311659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0	1.31987	0.465541	0	0	0.770489	1.04452	0.3937	0	0	0.976231	1.76069	1.53458	0.872736	0.0549346	2.01306	0.936699	0.645983	1.47645	0.187759	0	0.0452261	0.168787	0.648957	0.483859	1.64078	1.63102	0	0.799317	0	0	0.316135	1.40042	0.838176	0.820945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.0195734	0.155401	0.261019	0.179719	0.266925	0.204631	0.228949	0.232579	0.307463	0.345011	0.0925288	0.190989	0.0877837	0.0539751	0.174974	0.453858	0.525053	0.449725	0.436073	0.377321	1.01143	0.660225	0.625267	0.770316	0.488097	0.434297	0.471078	0.279991	0.223611	0.133455	0.327477	0.912432	0.965812	0.63077	0.451543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	1.29196	0.343793	0.0960605	0	0.272026	0.50936	0.879847	1.24956	1.28243	1.50388	1.55733	0.575452	0.180285	0.660118	1.34241	1.62286	2.0414	2.01382	0.754416	0.997399	2.47751	2.16003	1.87352	3.20776	4.76337	5.7388	7.69258	5.71985	2.1613	1.61088	1.11666	0.835026	0.621909	0.161569	0.68122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0	0.0467583	0.419739	0.512633	0.0656125	0	0	0.787256	0.675662	0.296554	0.296332	0.313918	0.228646	0.484337	0.716689	0.88518	0.451778	0.397383	0	0.134668	0.180183	0.557739	0.487507	0.40173	1.18798	0.875901	0.456683	0.284736	0.588754	0.842446	0.324133	0.178298	0.506317	0.383436	0.381235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.898026	0.128121	0.314039	0.692286	0	0.160237	0.412334	0	0	0	0.134588	1.03694	1.1669	0.375745	0.26958	0	0.845472	1.78314	0.600422	0.557864	0.785587	0.247269	0.792615	1.92416	1.19962	0.849685	0.381133	1.18016	0.77054	0.176302	0	0	0.540384	0.492743	0.306387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.674139	1.14168	0.304783	0	0.606147	1.02381	0.483111	0.517346	0.093066	0	0.366437	0.381348	0.350448	0	0.0945722	0.499372	0.698826	1.26632	0.222319	0.191989	0.862912	0.661628	0.181847	0.512158	1.47737	0.892454	2.13355	1.2646	1.69906	0.599359	0.75071	1.08127	1.68225	0.861784	0.563123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.734914	0.302653	0.442845	0.522265	0.406351	0.929463	0.380507	0.517478	0.405484	1.53766	0.526777	0.350763	0.39792	0.23253	0.233341	0.705299	0.595069	1.30817	2.59247	1.55796	1.65763	1.86228	1.94864	1.69809	1.32512	0.538806	0.741529	1.72468	2.02791	2.23975	3.04058	4.75567	2.99091	2.45268	0.303235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.694653	0.258631	0.360192	0	0.0253427	0.427482	0.141621	0.182561	0.287625	0.296825	0.19226	0.194616	0.296727	0.0807137	0.0501392	0.305592	0.583809	1.11706	0.251609	0.0714986	0.484533	0.614721	0.405245	0.754955	1.20583	1.28256	0.912972	0.762247	0.381445	0.0420939	0.188888	0.0879185	0.266818	0.22952	0.587838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.350797	0.088767	0.132159	0.742488	0.271405	0	0.0810639	0.904113	0.420661	0.496281	0.308424	0	0	0	0	0.422634	0.203002	0	0.383192	0.146018	0	0.0055194	0.556549	0.412896	0	0.0886793	0.291454	0.432519	0.276847	0.415809	0.276153	0	0	0.546722	0.398352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.227786	1.24192	0.321383	0	0	0.340059	0.958152	0.603474	0.274017	0.501806	1.17423	0.712123	0.103826	0.158238	0.484697	0.774114	0.925726	1.26678	0.195935	0.279328	0.89874	1.20707	0.824563	1.27215	0.657914	0.618442	0.24801	1.5343	2.22301	0.527204	0	0	0.504306	1.46074	0.409845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	3.85309	2.7654	1.33076	0.226199	0.542548	0.0783173	0	0.169504	0.348447	0.626837	0.613278	0.731686	0.543855	0.3659	0.475273	0.636646	0.377235	0.426524	1.02634	0.890982	0.714989	0.283471	1.17416	0.995505	0.702111	1.22166	1.29212	1.57876	1.9331	1.07178	0.549655	1.06238	1.07727	0.846746	0.538434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.55271	2.2855	1.38896	0.551408	0.367261	0.0210373	0.17365	0.320986	0.416444	0.309204	0.297693	1.29895	0.298865	0.226225	0.338848	0.340905	0.814456	1.83087	0.659746	2.44963	3.06887	2.8923	3.48617	2.28894	2.94703	2.13905	2.4255	2.46987	2.48001	2.04451	2.38021	1.05855	1.53101	2.70182	0.731441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.28212	0.674936	2.3091	1.35452	0.50103	0.0408247	1.51337	1.33563	2.02197	3.0089	0.630242	1.97689	2.19693	1.60683	1.96683	1.34703	0.326552	0.508725	1.09508	0.890044	0.646111	0.727214	2.46079	2.92389	1.08106	1.0479	0.529527	1.10966	1.6686	1.16726	0.36412	0.114011	0.93595	0.953654	0.626779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.394004	0.135259	0.870322	0.745806	0.131935	0.720373	0.724318	0.269296	0.704972	1.28856	1.49494	0.262696	0	0.383526	0.551873	0.0422977	0.206658	0.340855	0	0	0.762564	1.2062	0.903147	1.09543	0.27345	0.0115869	0.523378	0.303145	0.564729	0.859683	0.701415	1.05752	0.63912	1.07117	0.372727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	2.88992	0.87566	0.0150749	0	0.0898027	0.343732	0.33352	0.412019	0.46731	0.782053	1.38494	0.39471	0.102769	0.169286	0.261891	0.548307	1.14035	2.02241	0.865557	0.0625326	0	0.176917	0.574446	0.895129	1.35934	0.606093	0.507264	1.42236	1.27589	1.07334	1.51267	1.65914	0.745439	0.171332	0.678283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.218904	0.249025	0.0857916	0	0	0	0	0	0	0	0.22328	0.302252	0.242948	0.0975131	0.677772	0.828497	0.428562	0.40125	0.27886	0.10263	0.198023	0.439778	0.631913	0.181553	0	0.34116	1.12524	1.21966	0.387032	0.0354974	0.388501	0.384464	0.0909367	0.239401	0.402692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.432981	0.137873	0.195335	0	0	0.174571	0.635461	0.320689	0.415504	0.173219	0.255734	0.238378	0.391705	0.219591	0	0	0	0.153996	0.295121	0	0	0	0	0	0	0.200374	0.358757	0.309899	0.345588	0.201198	0	0	0	0	0.317094
