	chr19:5226816-5226965	chr19:5226966-5227115	chr19:5227116-5227265	chr19:5227266-5227415	chr19:5227416-5227565	chr19:5227566-5227715	chr19:5227716-5227865	chr19:5227866-5228015	chr19:5228016-5228165	chr19:5228166-5228315	chr19:5228316-5228465	chr19:5228466-5228615	chr19:5228616-5228765	chr19:5228766-5228915	chr19:5228916-5229065	chr19:5229066-5229215	chr19:5229216-5229365	chr19:5229366-5229515	chr19:5229516-5229665	chr19:5229666-5229815	chr19:5229816-5229965	chr19:5229966-5230115	chr19:5230116-5230265	chr19:5230266-5230415	chr19:5230416-5230565	chr19:5230566-5230715	chr19:5230716-5230865	chr19:5230866-5231015	chr19:5231016-5231165	chr19:5231166-5231315	chr19:5231316-5231465	chr19:5231466-5231615	chr19:5231616-5231765	chr19:5231766-5231842	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.598234	0.142616	0.648127	0.619812	0.845908	0.708563	0.708817	1.04245	0.13278	0.0318125	0.146891	0.310675	0.860524	0.730599	0.950235	0.786575	0.448187	0	0	0.44967	2.78791	2.14756	3.08479	1.2784	0.643423	0.422585	0.801123	1.2759	0.97134	0.103615	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.440983	0.207223	0.292688	0.128927	0.0419449	0.0823975	0.23279	0.209673	1.21328	0.413814	0.0495325	0.30987	0.118565	1.0259	1.19002	0.865529	0.423986	0	0.0170924	1.12287	1.80028	1.44999	1.62137	1.16626	1.09399	0.930345	0.826358	0.589649	0.034239	0	0	0	0	0.386752	0.153125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.323782	0.395279	0.127054	0	0	0.299639	0.287812	0.255303	0.380996	0.16064	0	0.140947	0.432077	0.665473	1.2788	0.734438	0.809538	1.56779	1.265	1.47269	3.53716	1.92102	1.641	0.606865	0.721937	0.39394	0.661155	0.367592	0	0	0	0	0	0.309623	0.485437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.407139	0.0357141	0.107596	0.192983	0.0812315	0	0.0752385	0.0544549	0.0507751	0	0	0	0	0	0	0.349683	0.47971	0.140591	0	0	0	0.111069	0.789246	0.95224	0.244236	0.600132	0.397421	0.390854	0.104958	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	1.01321	0.914123	1.07693	0.822716	0.349643	0.412	0.328487	0.105786	0.222704	0.465447	0.488847	0.159232	0.465335	0.44592	0.177258	0.780682	1.2462	1.28962	0.608016	0.662608	0.843803	1.86039	3.1617	2.65225	2.72897	1.42102	1.51344	0.800751	0.615845	0.0690391	0.103559	0.131397	0.0991045	0.16052	0.350834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.539396	0.598915	0.761638	0.958777	0.492672	0.290747	0.602209	0.588487	0.826072	0.764039	0.559877	0.748335	0.925011	1.68291	1.85795	2.2708	2.59293	3.68434	3.34141	2.83253	3.47116	2.15361	1.39164	1.18381	0.881593	0.781973	0.487659	0.311875	0.388686	0.530035	0.481405	0.255989	0.101299	0.169797	0.0947867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.0036318	0.415199	0.0925059	0.243903	0.285218	0.151669	0.404149	0.630435	0.309643	0.227769	0	0.271746	0.251182	0.748419	0.806696	0.826222	1.1887	0.456144	1.29579	1.12542	2.17206	2.13807	1.00429	0.600482	0.616243	0.956571	1.42977	0.963498	0.778512	0.388897	0.280006	0.353432	0	0.128314	0.557252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0	0.962378	0.444625	0	0.164162	0.47004	0.850505	0.033613	0	0	0	0.320934	0.101228	0.0408642	0.270771	0.456862	1.65811	0.564408	0.371685	1.74161	0	0	0	0.570404	0.462595	0.178173	0.540491	0.409394	0.107907	1.91495	0.93142	0.145268	0	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.848424	0.366114	0.618471	0.735129	0.92492	0.716906	0.717769	1.01337	0.65534	0.539164	0.159446	0.441774	0.318816	0.124313	0.236938	0.673283	1.69904	1.21102	1.1486	1.13122	2.79846	2.33914	2.03614	2.79006	2.03151	1.15496	2.05467	0.780472	0.0294553	0	0	0	0.195027	0.78024	0.322938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.55142	0.42064	0.256474	0.31976	0	0	0.322893	0.621605	0.188674	0.089208	0	0	0.212567	0.428945	1.05237	0.820027	1.67956	2.41872	2.34693	3.31326	2.53015	1.96109	2.26486	1.11853	1.47639	0.531852	0.872847	0.904041	0.989402	1.11142	0.946062	0.775612	0.419469	0.641359	0.368852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.783615	0.486742	0.346993	0.5086	0.176987	0.153041	0.124854	0.393722	0.254834	0.143312	0.478176	0.624699	0.507259	0.420135	0.217613	0.24552	0.0338086	0	0	0.0901563	0.309696	0.472378	0.88484	0.93382	0.392814	0.193801	0.227388	0.167308	0.0697892	0.156587	0.0385537	0	0.145353	0.35601	0.311343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.268369	0.57558	0.576701	0.411807	0.423471	0.350386	0.287007	0.329432	0.396981	0.476986	0.470105	0.381705	0.456393	0.56513	0.59195	0.636038	0.579792	0.138907	0	0.151542	0.88548	1.31507	0.935071	0.542737	0.473427	0.433565	0.206012	0.339014	1.04696	0.963149	0.27005	0	0	0	0.335189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.176058	0.018532	0.404619	0.508095	0.466397	0.696751	0.668261	0.876112	0.522757	0.956458	0.646647	0.385355	0.662537	0.722036	0.75121	1.34218	1.98618	1.52132	0.634729	1.79554	4.17928	2.27497	2.20548	1.72364	1.73754	1.44256	1.5547	0.39381	0.398087	0.588111	0.566779	0.17451	0.117369	0.23165	0.909864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.077812	0.444556	0.200085	0.101427	0.210976	0.181543	1.13176	1.35777	0.863206	0.077812	0	0.0082448	0.8127	0.901601	0.96529	1.06214	0.955812	0.726105	0.878024	0.765021	1.56521	1.04154	1.23378	0.78518	0.6455	0.937426	0.742555	0.232089	0.21212	0.00926333	0	0	0	0	0.205882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.598981	0.288077	0.199765	0	0	0.0879155	0.0282859	0.0290837	0.0544148	0	0	0	0.168028	0.339617	0.611362	0.794197	0.698666	0	0.156788	0.837595	2.07499	2.04072	1.34868	0.418221	0.282561	0.338179	0.190044	0.140819	0.302792	0.022096	0	0	0	0	0.41342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.3629	2.6274	2.95395	2.51232	0.451777	1.22752	0.489858	0.942554	1.07245	1.01336	0.447526	0.979667	1.84435	0.634613	1.34335	1.31365	1.54373	0.543593	1.14432	3.66527	0.695746	0.433	0.961634	1.48814	2.55148	0.495374	0.681373	1.82144	0.915296	0.638348	0.449014	0.552989	0.022268	0	0.275019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.176724	0.498868	0.380032	0.374441	0.337473	0.449451	0.35014	0.335825	0.324396	0.399849	0.449373	0.472714	0.504926	0.468621	0.612039	0.804733	0.818428	0.604483	0.436559	0.831116	2.26521	1.66778	1.03161	0.65034	0.432814	0.169522	0.125075	0.151275	0.145555	0.238547	0.341014	0.265602	0.137804	0.213867	0.39823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.421736	1.19299	0.993692	0.387483	0.83032	0.703007	1.04602	1.01434	0.578605	0.763556	0.811697	2.16076	2.82316	1.62946	3.73196	10.376	11.2684	4.77455	1.37289	1.99285	4.29285	2.01401	0.412353	0.402966	0.413155	0.41516	0.861541	0.963922	2.91021	3.88208	2.95089	2.45176	0.810437	0	0.0514706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.318636	1.33684	1.45765	0.452502	0.259063	0.269071	0.23353	1.2266	0.490898	0.493713	0.305425	0.690868	0.766435	0.34019	1.02675	1.85707	1.56599	1.07298	0.207944	2.41973	3.3625	0.608982	2.84101	3.49895	1.15315	1.46518	0.35736	0.027002	0.91775	0.561455	0.413378	0.170102	0.35375	0.983824	0.901408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	1.80487	2.05688	1.93637	0.864132	0.60731	0.670622	0.723256	1.03432	0.618159	0.185932	0.225974	0.779709	1.31395	1.34881	1.66041	2.58889	2.90635	2.09319	2.52823	2.96824	2.81214	1.75881	1.29148	0.898725	0.904614	0.908445	0.735015	0.740887	0.947796	0.856305	0.474361	0.348402	0.260939	0.568252	0.642567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.197712	0.268333	0.156065	0.220151	0.402282	0.392585	0.388976	0.475834	0.536453	0.600233	0.447147	0.215521	0.149413	0.408789	0.770839	0.847708	0.923199	0.447793	0.173302	0.352438	0.858288	1.1554	0.744633	0.717531	1.03625	0.502105	0.0582133	0.204574	0.595326	0.561821	0.276578	0.12147	0.207468	0.358929	0.337165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	1.98497	2.19849	2.36361	1.76211	1.59319	1.15915	1.07309	1.47097	1.23712	0.571712	0.767818	1.32362	1.0137	1.11945	1.62512	2.49624	2.35087	3.01434	3.018	2.78574	1.65735	1.40606	1.18885	1.49565	1.39626	1.78444	1.31711	0.825893	0.841813	1.50701	0.8368	0.28101	0.300071	0.290772	0.661426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.989834	0.61535	0.868691	0.893895	1.19313	1.09242	0.65094	1.01679	0.808663	0.311934	0.16144	0.346624	0.472928	0.573955	1.15241	1.07956	1.83262	5.55668	6.53602	4.91751	4.42378	1.99356	1.01845	0.756799	0.512597	0.980181	0.85067	1.44124	1.01888	0.600785	0.652997	0.0482657	0.455993	0.930391	0.10101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.369325	0.579662	0.786983	0.421561	0.270273	0.260465	0.26898	0.203127	0.406658	0.311384	0.406949	0.439247	0.388457	0.176491	0.363616	0.503729	0.281544	0.00440253	0	0.174346	0.464144	0.534977	0.38445	0.846627	0.679321	0.465777	0.268063	0	0.0180161	0.292948	0.235891	0	0.0345515	0.308394	0.598807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.561966	0.566101	0.530246	0.565743	0.660376	0.269863	0.2496	0.39991	0.454773	0.179213	0.0743844	0.0798845	0.426581	0.228592	0.361395	0.543022	0.134841	0.0135399	0	0.327032	0.912409	0.940048	1.22548	0.976727	1.17267	0.521924	0.289813	0.625214	1.22411	0.444132	0.076046	0	0.0125727	0.277932	0.630679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.214852	0.580126	0.488132	1.07702	0.470785	1.31793	0.899309	0.745322	0.360173	0.305509	0	0.322979	0.283208	0.535358	0.535399	0.908017	1.69806	0.188806	0	0.310538	1.72539	1.08068	0.982546	1.13777	1.77627	2.25701	0.683159	0.108046	0.572635	0.172657	0	0	0	0.476715	0.309524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	0.609608	0.491837	0.918362	0.0860017	0	0	0.537388	0.728975	1.06579	0.305915	0	0	0.0963159	1.40977	0.875006	1.40176	4.53491	5.69307	4.07869	6.88856	7.36182	5.81247	4.25572	5.04665	1.80258	0.783991	0.562919	0.952432	1.35177	1.09149	1.60266	2.72769	0.158055	0.0334325	0.339367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.343401	0.488966	0.516724	0.205137	0.0026928	0.244407	0.198055	0.148927	0.222478	0.312731	0.345701	0.413634	0.323549	0.0627891	0	0.100996	0.642685	0.671471	0.324298	0.149202	0.0280592	0.214582	0.349393	0.473478	0.785403	0.632818	0.240005	0.0842105	0.0169832	0.21204	0.28146	0.124862	0	0	0.600877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.799872	0.022322	0.122771	0.844516	0	0.873427	0.755903	0.936507	0.885439	0	0.967287	0	0	0.412957	0.55433	0.0930083	1.14958	0.691981	0	0	2.37345	4.78405	2.43886	0.201879	2.67599	0	0.174851	4.04378	0.525721	0	0	1.31319	1.05284	1.21756	0.591241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	1.33793	1.08372	0.746263	0.284453	0.350994	1.17202	1.08812	1.1661	0.868813	0.22868	0.68443	1.77036	1.06118	0.795196	1.66636	1.83972	1.87724	0.629593	2.0044	1.00039	2.13848	2.11765	1.25533	1.52082	1.57233	1.46575	1.04922	0.668287	0.804543	0.216752	1.00382	0.447937	0.224725	0.470592	0.48741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.631171	1.27399	0.29153	0.437501	0.811278	0.608149	0.341284	0.447382	0.18873	0.129427	0.412486	0.749729	0.574234	0.799867	0.58489	1.37632	2.68205	0.851222	0.793796	0.235403	0.94942	1.01031	0.883882	1.04141	1.17454	0.632149	0.551913	0.375695	0.236973	0.590505	0.461965	0.0360059	0	0	0.623188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	0	0	0	0.316456	0.316456	0	0	0.150265	0.499591	0.470198	0.133364	0	0	0.0203436	0.911014	1.58923	2.92078	6.23721	5.84488	4.87973	6.60949	4.01988	1.62697	1.3119	1.41288	0.629459	0.474509	0.23335	0.579267	0.684421	0.291997	0.293158	0.294293	0.33906	0.246341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0.502689	0.580506	0.312054	0.495373	0.496225	0.638593	0.66365	0.762491	1.028	0.839762	0.647641	0.850246	1.07602	1.08194	1.83419	2.81804	3.40536	2.35945	1.14945	1.83896	4.25338	4.23196	2.77004	1.45284	0.393235	0.498884	0.615797	0.781754	0.683892	0.292762	0.0551685	0	0	0	0.339869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.449906	0.292925	0.0946256	0.28398	0.263429	0.541652	0.352679	0.353577	0.485863	0.426109	0.341043	0.381086	0.188468	0.37296	0.733011	1.01986	0.91854	0.750914	0.22639	0.556717	1.36008	1.53582	1.32175	0.335418	0.740028	0.613926	0.237272	0.214934	0.566772	0.381794	0.794133	0.742292	0.166973	0.374168	0.10503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.0640523	0.32664	0.388888	0.370694	0.0233004	0.0553404	0.236687	0.213363	0.175486	0.38524	0.316897	0.324841	0.0520312	0	0.129844	0.486769	0.819287	1.08805	1.17439	1.07852	0.734984	0.201723	0.119495	0.252193	0.337674	0.256091	0.109074	0.0888032	0.469994	0.539637	0.381589	0.171123	0	0	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.68966	0.661174	0.136106	0.352901	0.231833	0.192423	0.634424	0.220547	0.118867	0	0.14751	0.243461	0.0673103	0.466896	3.1624	3.64785	2.83582	0.313632	0	0.772	2.68684	1.20166	1.33793	1.54239	0.325645	0	0.0853525	0.234266	0.251434	0.113653	0.494078	0.388103	0.00286427	0	0.233333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.879934	0.585777	0.812144	0.600434	0.804859	1.20158	0.323185	0.417141	0.185402	0.156228	0.26516	0.283002	0.551913	0.699497	0.993333	0.73862	0.768307	0.0978725	0	0.327067	1.45878	2.30843	1.85499	0.724314	0.92495	0.73339	0.434365	0.565538	0.470625	0.357793	0.0496066	0.40221	0.152841	0.2343	0.896806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	0.879318	0.123589	0.262064	0.866865	0.433371	0	0.339242	1.81952	0.924243	0.814766	0.459788	0.110862	0.0401365	0.435951	0.567626	1.69071	2.97989	4.73519	5.54708	8.38752	4.88041	7.15311	3.80493	0.95539	0.721264	1.30843	2.1961	0.499635	1.10494	0.697475	0.826586	0.997985	0.752604	0.34031	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.157422	0.247806	0.689753	0.247084	0.124515	0.0436584	0.0975397	0.773607	0.623084	0.168999	0.495017	0.501532	0.659188	0.638082	0.60252	0.629939	0.504502	0.0867455	0	0.774876	1.89019	1.80969	2.31005	0.797367	0.646104	0.875308	0	0.14137	0.377407	0.411539	0.117391	0	0	0.0759683	0.269565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.807719	1.38901	0.340986	0.593149	0.610602	0.0199349	0	0.126084	0.671435	0.204645	0	0.211628	0.697305	0.768803	0.532496	1.01984	1.71668	3.73855	6.71433	10.2277	6.50852	3.11956	2.17566	1.52659	0.717348	0.407142	1.1176	0.359919	2.03144	1.21965	0.792519	0.401252	0.937079	0.752564	0.231214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.217841	0.460354	0.592711	0.346339	0.222397	0.0920946	0.136961	0.124486	0.433797	0.361191	0.0149555	0.414742	0.160523	0.373101	0.354514	0.330596	0.00314853	0	0.207803	0.714742	2.0514	2.31276	1.61608	0.658439	0.310154	0.348282	0.100089	0.220994	0.111476	0.49432	0.0409309	0	0	0	0.334112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.699659	0.571852	0.830895	1.37206	0.654218	0.156741	0.221237	0.524956	0.790413	0.713631	0.454873	1.05265	1.55237	0.824196	0.866089	1.09742	2.30182	1.15146	0.912142	1.55825	3.50932	1.94348	1.22161	0.843391	0.855324	0.351947	0.153597	0.863463	1.31464	0.968142	0.499073	0	0.638315	0.865791	0.933444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.608743	0.929191	0	0.0317212	0.489413	0.228339	0.447809	0.975558	0.221718	0.390299	0.62529	1.04141	1.31169	1.16918	0.108612	0.760363	2.83052	0.0271896	0	0	0.306633	0.480182	1.01351	0.548324	0.633943	0.648857	1.50881	1.32232	0.968342	0.647273	0.945879	0.344961	0.447309	0.121073	0.542373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	1.27565	1.92355	1.17792	0.810114	0.360359	0.744312	1.15234	1.70491	1.40033	0.486762	0.450276	1.30746	1.18836	2.5115	5.36687	8.94744	8.5181	1.50193	2.39195	1.51136	3.07673	4.94896	1.99638	1.80083	2.40034	1.84853	1.23028	1.932	1.5769	1.38928	0.750567	0.226016	0	0.216785	0.309689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.397062	0.771359	0.33291	2.36498	1.86764	0.617481	0.538438	0.449006	0.468613	0.950308	1.04471	0.830041	0.189588	0.336251	1.14685	1.37384	1.09122	1.28444	0	1.03754	1.71734	1.04829	0.894418	2.82652	1.53132	1.54922	1.44542	0.923056	0.490191	0.521201	0	0.270222	0.354136	0.160274	0.911308
