	chr12:121214455-121214604	chr12:121214605-121214754	chr12:121214755-121214904	chr12:121214905-121215054	chr12:121215055-121215204	chr12:121215205-121215354	chr12:121215355-121215504	chr12:121215505-121215654	chr12:121215655-121215804	chr12:121215805-121215954	chr12:121215955-121216104	chr12:121216105-121216254	chr12:121216255-121216404	chr12:121216405-121216554	chr12:121216555-121216704	chr12:121216705-121216854	chr12:121216855-121217004	chr12:121217005-121217154	chr12:121217155-121217304	chr12:121217305-121217454	chr12:121217455-121217604	chr12:121217605-121217754	chr12:121217755-121217904	chr12:121217905-121218054	chr12:121218055-121218204	chr12:121218205-121218354	chr12:121218355-121218504	chr12:121218505-121218654	chr12:121218655-121218804	chr12:121218805-121218954	chr12:121218955-121219104	chr12:121219105-121219254	chr12:121219255-121219404	chr12:121219405-121219502	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.429743	1.68715	3.13325	2.15417	0.375692	0.976346	2.64551	2.10016	0.620067	0	0.197823	1.08822	0.936698	0.6647	1.59224	1.60091	0.740058	0.744384	1.63663	0.714889	0.341416	0.668062	0.717522	2.1157	1.37532	0.420536	1.47558	1.53283	1.56179	1.05246	0.6301	0.748784	0.219245	0.210048	0.309746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	4.76697	7.6924	6.40738	3.88643	1.31409	5.15612	7.86848	10.1083	10.4506	8.81094	6.22116	4.06696	2.02393	1.83181	0.606948	0.70506	1.57798	2.19475	1.76553	1.49951	0.729858	0.215667	0.876047	0.62126	0.33517	0.0402204	0.44695	1.24259	1.37219	0.379925	0	0.426864	0.556488	0.560959	0.131617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	1.92282	1.92662	2.44047	2.15084	2.03476	1.50999	0.392536	0.628955	0.358704	0.563442	1.39036	0.178829	0.524622	0.754129	0.276328	0.479965	0.297605	0.263837	0.179789	0.204754	0.475126	0.390326	0.26973	0.413864	0.810298	0.267243	0.566194	0.414701	0.456911	0.577192	0.108046	0.297499	0.401651	0.675181	0.611307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	5.64545	7.94182	5.2072	7.12072	7.23632	5.88411	4.8298	2.53302	4.90726	5.7756	4.43805	2.49491	4.05642	2.62877	1.73795	3.62526	5.09492	4.46834	5.61559	4.62372	3.0949	1.58403	2.03881	3.79867	3.45333	2.58121	1.42638	1.53493	2.44729	2.10858	1.84216	1.17113	1.3188	1.80407	0.305648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	2.85122	3.29596	5.33098	3.71507	2.28511	2.36455	2.02701	3.15859	2.21072	2.2666	2.28382	2.60691	3.69207	2.837	1.6949	2.73703	4.28876	3.95694	3.42315	4.63962	3.31163	4.2157	1.66864	3.47394	3.27679	4.14561	4.89089	5.55467	1.77494	1.53962	2.44023	4.45051	2.85827	1.56616	0.316934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	3.41346	4.55507	5.5828	5.62953	3.10464	1.39799	0.951019	1.76377	2.51036	1.90636	2.05431	1.28282	0.291916	0.568241	0.70179	0.983677	1.06116	0.871612	0.52886	0.720244	0.711818	1.17503	0.904509	0.429646	0.599708	1.2701	1.98033	1.9328	1.66159	0.460621	0.57777	0.508007	1.93223	2.97176	0.390244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	13.1453	13.7377	9.7229	7.48675	5.50273	8.73668	4.91242	3.97458	3.0711	1.38063	0.668536	1.54902	0.885626	0.567739	0.894984	0.530871	0.670738	0.605729	0.361412	0.238063	0.755533	0.33496	0.437467	1.49891	0.410669	0.719441	0.961607	0.971407	0.611738	0.47554	0.441488	0.200115	0.523246	1.21584	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.850835	1.30855	0.593571	0.502912	0.435954	0.599033	0.541782	0.614039	0.880907	0.436163	0.223266	1.30432	1.70815	1.14709	0.926559	0.954435	0.809643	0.5256	0.360095	0.490279	0.151335	0.853089	0.707146	1.32439	0.841933	0.392011	0.615822	0.320699	0.330711	0.0690391	0.141416	0.536715	0.283944	0.243483	0.575221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	4.47047	4.20759	4.80026	3.60444	3.78806	3.82186	3.08031	3.35266	2.07266	2.30807	2.24608	2.1295	2.68477	1.32927	1.43278	2.66905	3.13585	2.50694	2.00473	2.24601	1.70043	1.25362	1.19998	1.28928	1.03258	0.991381	1.55174	1.21463	1.22116	1.41357	1.07667	0.491282	0.779618	0.726051	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	2.77821	4.07677	1.55664	1.2634	2.10482	1.57517	2.91379	3.09523	4.60504	4.85256	2.16338	0.752691	3.51935	1.88082	1.14894	1.05467	2.0022	2.96975	2.70643	1.36561	2.71761	4.19763	1.0137	1.06392	1.05873	1.56666	1.34671	2.1858	1.7694	1.95325	2.97862	1.27434	0.71027	0.691938	0.276316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	1.74962	3.12187	2.0056	1.65726	3.43587	6.96369	8.68124	10.5223	10.6166	6.09763	3.15399	5.29922	10.036	5.37282	1.60712	3.16933	7.91406	5.30678	3.38576	6.02722	5.19861	1.85518	1.67733	3.81433	2.50374	1.24889	1.76662	2.38188	1.29336	2.29142	1.47937	2.31061	1.85841	0.977488	0.337816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.580723	0.821321	0.62635	0.603532	1.74762	0.874685	0.333704	0.135658	0.248724	0.677655	0.486385	0.875156	0.675588	1.35887	1.60467	0.982833	1.05887	0.488786	0.89181	0.536882	0.527103	0.0619271	0.259929	0.333401	0.775705	0.39483	0.292841	0.219564	0.334084	0.635255	0.367569	0.546137	0.733203	0.914196	0.374046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	2.46727	5.69615	6.33641	5.51964	3.96695	3.97364	5.55658	5.64509	3.86645	5.31448	3.42912	3.83478	3.11664	2.15253	1.92836	3.13479	5.52037	3.71691	3.54837	3.20655	3.62773	4.80061	6.37927	5.22127	5.9027	3.98886	3.01571	3.57569	2.14345	1.05691	0.763566	0.949341	1.38437	1.24948	0.0538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	5.90556	5.5504	5.19376	5.04669	3.70119	4.19268	3.95867	3.74067	3.13013	3.22351	2.18119	2.80493	2.36314	2.31949	2.8524	3.09956	4.68237	3.1734	2.29618	2.18488	2.60304	1.48739	1.39716	2.63734	3.70786	5.17949	5.80428	4.72351	3.38242	2.5306	2.2825	1.65721	2.42241	3.38567	0.192247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	5.93629	13.7914	9.58428	6.19706	5.60663	3.78153	6.73688	4.23094	3.84492	3.80347	1.48882	2.47619	2.68378	0.87312	0	0.271689	2.06148	1.95327	1.44485	0.406943	0.177943	0.639943	0.280318	1.29378	0.15094	0	0.00776467	0.626488	0.392455	0	0	0	0.294509	0.646679	0.234818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	2.24148	2.65903	3.53609	2.59602	2.51227	2.9616	1.85457	3.24062	2.1664	1.88009	1.93897	2.73183	2.55246	2.42689	2.95497	2.75454	3.24199	2.54682	3.58422	1.65139	2.1324	1.55876	1.18758	2.20754	2.80182	2.94337	4.35434	4.28999	2.97895	2.8213	2.89161	3.72728	3.20059	2.19497	0.416409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	3.45574	8.58239	4.49477	2.92262	3.60142	3.27192	3.38996	4.27611	2.37112	1.15033	0.887453	1.68692	1.9917	3.04598	4.14655	3.45975	3.92621	3.13911	4.19771	3.37416	2.02567	2.23322	2.16256	3.64899	3.85639	4.98335	6.06381	7.11228	2.39526	2.48098	2.41933	2.75654	2.10602	3.37846	0.079689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	2.05876	2.44199	1.3338	0.771845	0.241142	1.56891	0.459661	0	0.220433	0.386399	0.229974	0.775914	2.87994	3.01774	0.378613	1.04865	3.2112	0.895615	0.877468	1.28774	0.740402	0	0	0.438472	0.830667	0.33545	0.674908	2.8336	1.77519	0.446339	2.02143	1.96293	2.26798	0.115373	0.544068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.703013	0.696201	1.02242	1.24328	1.43447	1.03519	0.948503	0.477312	0.520702	0.421753	0.188449	0.247812	0.767342	0.53766	0.207817	0.264042	0.380308	0.173099	0.130195	0.0448825	0.124889	0.0699288	0.243973	0.433462	0.346416	0.622133	0.406206	0.204862	0.342253	0.211622	0.0443882	0.205922	0.224594	0.302739	0.210127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.492042	2.13565	2.52787	1.0536	0.435562	0.859256	1.05151	0.756746	0.426524	0.317756	0.0173521	0.27585	0.403406	0.191079	0.103088	0.291452	0.608452	1.06067	1.04773	0.507545	0.369774	0.212356	0.233117	0.457298	0.428187	0.120011	0.0309382	0.299323	0.45665	0.296922	0.136434	0.12927	0.23209	0.354921	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	2.52514	8.16281	3.85044	5.88362	9.8626	7.7203	5.59785	5.06661	3.33884	2.72569	2.99091	0.986589	0.348236	0.523926	0.167026	0.710902	1.15715	1.34156	1.09938	0.448812	1.37113	0.654738	0.85228	1.10747	0.835144	0.305393	0.841569	1.50437	0.901106	0.774506	0.551116	1.71743	2.06783	1.02212	0.533898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	2.95312	3.62162	5.37989	2.71309	2.35395	1.67486	1.68769	3.44157	2.39311	2.59715	2.06165	2.15531	2.57699	2.35046	2.69049	1.44706	2.39551	2.91061	3.72454	4.26967	1.77402	2.12306	0.829323	3.07174	4.90768	5.26535	5.94382	5.3799	4.29734	3.57747	4.48152	2.70133	3.61424	2.61394	0.200277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	3.19597	3.21528	3.10997	2.03107	1.22937	1.45609	0.804662	1.01773	1.05182	0.972189	0.232468	0.805068	0.337486	0.608065	0.357739	0.0804066	0.863251	0.751869	0.583483	1.26292	0.59318	0.748627	0.578684	0.86338	0.674575	0.533217	1.0435	1.58621	0.873902	0.566548	0.305849	0.414859	0.437176	0.564435	0.180392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.572045	1.51841	4.29388	2.17184	0.220176	1.92631	7.80293	10.3607	11.6718	14.3003	8.4651	8.19174	7.17953	4.64967	0.835923	2.13454	5.20199	2.72782	3.29629	2.16063	1.00759	0.944145	2.11973	0.990405	0.181518	0	0	0.641788	1.79124	1.34146	2.23152	0.906356	0.66847	0.318104	0.471287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.54263	1.95511	3.11616	3.59282	5.32731	6.17567	4.12885	2.15237	3.49906	1.14122	0.62334	1.8023	1.5408	0.303227	0.255255	0.276016	1.17254	1.53931	0.622971	0.215326	0.41632	0.971142	1.50595	1.79307	0.622398	0.170445	0.687218	0.753895	0.564926	0.787243	0.727796	0.342879	0.133128	0.0194669	0.192982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.27328	2.42469	2.99076	4.21083	2.65726	2.83991	1.84986	0.98804	0.927034	1.07433	0.735526	0.459805	1.48501	1.31604	0.377732	0.206218	0.182021	0.526656	0.558501	0.75407	0.478769	0.314677	0.206245	0.15836	0.199073	0.504002	0.120586	0.30761	0.601577	0.163107	0.0634875	0.0874975	0.286046	0.281579	0.232394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.71983	1.50708	2.532	3.35353	3.21265	2.39499	5.06919	5.0061	3.5069	5.35125	3.0041	1.58828	2.4196	3.55883	2.60142	1.05758	0.912141	2.13521	2.0665	1.73301	2.72837	2.44557	1.54745	2.34951	1.72978	1.05198	1.74044	0.46557	1.98479	0.446283	0.475051	0.477518	1.52821	1.97099	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.858741	2.89021	3.63608	2.63608	0.452657	0.458265	1.58067	1.70244	1.30933	0.955075	0.654061	1.56701	1.07215	0.158916	0.744029	0.824692	0.817066	1.01595	0.897332	0.42421	0.187107	0.224979	0.428542	0.874812	1.1109	0.650187	0.196597	0.0724493	0.185882	0.380081	0.682186	1.08669	0.761878	0.296908	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	1.4258	2.3993	1.43634	1.3865	0.853735	1.25687	2.44037	2.36388	1.55022	0.439704	0.166821	0.299168	0.047492	0.305514	1.81889	1.92333	0.904125	1.52241	1.83347	1.26833	1.21191	1.57379	1.55875	1.8019	1.2262	0.9023	0.647674	1.76589	2.41911	1.19394	0.775465	0.310724	0.031935	0.642751	0.551807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	6.34529	7.29979	10.4097	8.78128	6.134	4.69203	3.86943	6.91217	8.1485	5.8244	3.87527	2.89059	2.54505	1.71757	1.65161	1.50992	1.28616	1.40329	0.955675	0.539261	0.450488	0.287317	0.382789	1.05893	1.84807	1.14187	0.776723	0.938328	0.988492	0.778714	0.509793	0.603369	0.565083	0.812908	0.216112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.423072	0.399594	0.668924	1.09083	0.964646	1.10726	1.07646	0.770355	0.138799	0.209256	0.738731	0.883555	0.295233	0.176994	0.420819	0.17423	0.072667	0.468669	0.95401	0.523143	0	0.129543	0.475935	0.819089	0.571861	0.240542	0.280208	0.222463	0.152557	0.444508	0.880955	0.913757	0.719554	0.499272	0.0833333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	4.20623	5.80014	9.37779	8.86438	5.71187	4.09035	5.73165	7.35833	8.01617	7.58777	4.09136	2.33529	1.91909	1.87732	1.11939	1.37718	1.11817	1.09869	1.16565	1.25501	0.95399	0.323212	0.322398	0.330183	0.764825	1.07867	1.36172	1.46319	1.30353	1.0687	0.504889	0.762842	1.25462	0.684268	0.264735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	4.7261	6.13772	10.113	9.41364	6.05173	5.01224	3.48083	2.37111	2.51903	0.856965	1.20344	0.405723	0.632919	0.759045	0.208976	0.782414	1.06295	1.85705	0.552609	0.718936	0.906376	0.667033	0.347667	0.439191	1.45207	1.60286	0.804035	2.19007	2.27019	1.2097	1.98079	2.50727	2.00423	2.24479	0.314248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.422788	0.484826	0.449726	0.885573	1.33685	0.872589	0.71818	0.676589	0.972022	1.42693	0.831734	0.385337	0.409509	0.50822	0.406323	0.543014	0.297165	0.218637	0.5497	0.676687	0.928548	0.504579	0.251148	0.288644	0.680948	0.85717	0.721959	1.0782	0.75447	0.312068	0.190385	0.320922	0.269833	0.141345	0.0725389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	9.76083	11.1458	12.2357	10.8616	11.8719	10.5458	7.81372	5.72045	3.1943	1.40496	1.3174	1.13808	0.742257	0.191756	0.382622	0.612371	0.727421	0.896997	0.967687	0.761445	0.422344	0.43501	0.653262	0.981292	1.23828	0.981718	0.604005	0.584218	0.372599	0.595133	1.58355	1.49194	1.09605	0.594743	0.451429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	3.19222	3.40531	2.27953	4.10598	2.63769	1.07861	1.16962	0.978367	1.21862	1.67655	0.412264	0.312774	0.702029	0.723251	0.274727	0.611978	1.47722	1.38527	1.09931	0.972251	0.6632	0.821643	0.510856	0.468439	0.408614	0.380636	0.453111	0.505106	0.606214	0.665361	0.957628	0.786964	0.412904	0.507779	0.544901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	4.4616	7.15164	5.17876	7.31052	7.77846	11.8059	9.41153	8.56504	8.31131	5.60051	4.62312	2.83526	1.85137	2.08004	1.56738	0.780121	0.805139	0.228577	0.341217	0.464246	0.743748	1.42571	0.29738	0.349268	0.638189	0.250593	0.429494	0.418422	0.192444	0.448626	1.2074	1.11993	0.737316	1.0155	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	2.38125	2.64001	2.19453	3.15147	3.91099	3.51722	1.55975	1.50656	2.15898	2.16303	1.46156	1.52336	1.36862	0.80867	0.698466	0.815117	0.621494	0.712726	0.588247	0.62703	0.861301	0.681181	0.434952	0.429641	0.537019	0.590226	0.26919	0.787485	0.81952	0.473808	0.621678	0.677604	0.642931	0.272032	0.0686767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	3.06382	3.61299	1.85399	0.533132	3.81462	2.51315	0.89734	1.00437	0.752264	0.383172	1.4357	0.725254	0.760045	0.637572	0.289048	0.440634	1.28932	2.42031	1.21989	0.45587	0.787758	1.53253	0.952749	1.87403	1.22723	0.784242	0.147923	0.0619212	1.51568	0.683414	1.55405	1.11902	1.41713	1.36696	0.31746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	4.57077	12.8721	15.4564	12.2287	9.31597	8.91453	5.81728	2.51563	2.70923	3.20616	2.18138	3.59426	1.16989	0.618564	0.104272	0.596023	1.79227	2.36747	2.24794	1.49694	1.98007	0.330393	0.32685	1.56639	1.24034	0.110162	0.518811	0.664146	1.99649	1.16626	0.665915	1.624	2.35122	2.89941	0.203975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	5.96282	9.42597	12.336	10.1052	6.65055	8.36117	11.5929	12.6832	8.46237	6.98501	5.74548	5.82305	5.04522	2.16063	2.33276	5.99443	10.8985	11.6132	8.29552	9.72363	12.7012	12.7869	15.3635	18.0941	16.7142	14.3741	9.62358	7.81983	4.35391	2.97421	2.56396	1.76029	1.39612	1.03002	0.520325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	1.30861	3.38852	4.24269	3.2197	3.15319	3.34743	1.67867	2.68939	0.560899	0.720037	0.367234	1.8881	1.15469	0.684398	0.763154	0.627574	1.25273	0.600873	1.85573	0.930398	0.457312	0.360326	0.0919372	1.12118	1.35538	1.09157	1.09296	1.40299	0.599283	0.686013	0.955086	0.718287	0.460925	0.492387	0.0429646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	3.50537	5.89258	6.39629	4.70323	3.4634	1.9555	1.61755	3.74084	1.61178	1.63051	0.419308	2.12211	2.05711	2.47991	2.26686	2.17104	2.48232	2.26319	3.70006	3.70257	3.35523	1.31551	1.83721	2.02305	2.42765	4.55187	4.87004	5.7449	4.06442	3.6853	3.13659	2.567	3.26578	3.02538	0.19218
