	chr3:193623592-193623741	chr3:193623742-193623891	chr3:193623892-193624041	chr3:193624042-193624191	chr3:193624192-193624341	chr3:193624342-193624491	chr3:193624492-193624641	chr3:193624642-193624791	chr3:193624792-193624941	chr3:193624942-193625091	chr3:193625092-193625241	chr3:193625242-193625391	chr3:193625392-193625541	chr3:193625542-193625691	chr3:193625692-193625841	chr3:193625842-193625991	chr3:193625992-193626141	chr3:193626142-193626291	chr3:193626292-193626441	chr3:193626442-193626591	chr3:193626592-193626741	chr3:193626742-193626891	chr3:193626892-193627041	chr3:193627042-193627191	chr3:193627192-193627341	chr3:193627342-193627491	chr3:193627492-193627641	chr3:193627642-193627791	chr3:193627792-193627941	chr3:193627942-193628091	chr3:193628092-193628241	chr3:193628242-193628391	chr3:193628392-193628541	chr3:193628542-193628691	chr3:193628692-193628702	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.343894	0.174494	0.314762	0.422204	0.169749	0.00198867	0.237807	0.386028	0.453968	0.270748	0.344242	0.508766	0.332797	0.157408	0.499937	0.506532	0.237544	0.440929	0.251598	0.298173	0.0306921	0	0	0.145425	0.608201	0.431007	0.336468	0.786165	0.363684	0.27418	0.109151	0	0.159343	0.0748237	0	0.532189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.883288	0.804647	0.703683	1.13403	0.446414	0.672897	2.55659	2.88765	1.77281	2.07669	1.435	0.491799	0.928083	1.29573	1.22383	1.58581	0.67395	0.470122	0.59568	1.57397	1.47578	0.529396	0.912384	1.17413	0.406814	0.35781	1.25747	1.50526	1.34024	0.937889	0.836565	0.805515	0.759767	1.01466	0.512385	0.327576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.494868	0.948632	1.00189	1.42538	1.42909	1.22964	2.11074	1.88281	1.45056	0.98391	0.415919	0.33061	0.71575	0.640794	0.261923	0.624587	0.327829	0.418262	1.02198	0.848681	1.00118	0.934268	1.37801	0.55159	0.791446	0.461535	0.340933	0.296504	1.13934	0.847995	1.09271	1.97938	1.55424	2.37305	2.24676	0.562185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.948157	1.83802	0.906157	1.36939	1.3363	1.16615	1.21618	0.596826	0.362877	0.201454	0.865679	0.21092	0.607802	0.299078	0	0.314126	0.0613227	0.496765	0.439214	1.06972	0.965162	0.44902	0.24401	0.855314	0.609109	0.668988	0.368385	0.775739	0.396913	0.336137	0.304453	0.47886	0.712032	0.783797	1.36618	0.378543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0	1.08565	0.400595	0.049923	0.135837	0.044118	0.141642	0	0	0.102168	0.269352	0	0	0	0	0.555822	1.09693	0.98934	0.19712	0.040635	0.217107	0.603781	0.293743	0.161379	0.210141	0	0	0.18692	0.482986	0.073143	0	0	0.287928	0.083592	0	0.902062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.783074	1.20179	1.10746	0.970023	0.795363	0.0908355	0	0.0631729	0.346721	0.215729	0.185222	0.0163809	0.520572	0.889757	0.395203	0.670047	1.07403	0.423514	0.22988	0.225019	0.325647	0.214234	0.24768	0.0858644	0.60657	0.738565	0.473711	0.00585033	0.22194	0.208012	0	0	0.0959156	0.699432	0.70177	0.424808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	2.13611	2.21598	1.32369	0.839454	2.01721	1.25693	2.14722	2.82506	1.62643	1.70384	1.2537	1.04665	0.469985	0.860942	0.938924	0.860129	0.604282	0.352992	0.234325	0.240964	0.330698	0.295513	1.12383	2.32929	1.06486	0.474708	0.436486	0.614812	0.561643	1.13808	0.913268	0.766987	0.18803	0.143108	0.133975	0.566856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.460568	0.732847	0.827034	0.236401	1.55117	0.755282	0.553903	1.15488	0.761748	1.03129	1.16215	0.605647	0.862203	1.02334	0.580164	0.854159	1.08249	0.618003	0.535708	0.878352	0.423161	0.339812	0.315903	0.755413	1.28099	0.741069	1.13528	0.832031	0.87546	0.588126	0.41544	0.471837	1.00965	0.566814	0.637741	0.307251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	1.47259	1.26821	1.12086	1.13286	0.545105	0.528411	0.869099	1.05934	0.569329	0.999608	1.08404	0.798643	1.17573	0.683964	0.57221	0.351543	0.21481	0.461915	0.986912	0.758532	0.373064	0.654168	0.844037	0.957079	0.95145	0.880086	0.712517	0.713879	0.692925	0.673826	0.820922	0.707681	0.625593	0.285159	0.216922	0.487138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.413548	0.813503	0.359938	0.457679	0.447042	0.469238	0.396601	0.245488	0.479279	0.223353	0	0.312177	0.130901	0	0	0	0.469087	0.600272	0.306878	0	0	0	0	0.326924	0.146207	0	0.270765	0.30775	0.614269	0.335471	0.139042	0.0932754	0.197547	0.0968619	0.26726	0.606061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.278778	0.740597	0.686726	0.85674	1.00196	1.55447	0.614742	0.336763	0.348815	0.369827	0.582961	0.512561	0.405584	0.652724	0.687226	0.0945831	0	0.149336	0.880557	0.326444	0	0.264043	0.596925	0.348677	0.365739	0.590587	0.78499	0.510014	0.533807	0.789938	0.282225	0.0939016	0.279906	0.318218	0.373605	0.629459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.0439718	0.908208	0.219911	0.504411	0.525097	0.43718	0.028457	0	0.015522	0.372528	0.196612	0.307853	0.271635	0	0	0.131714	1.16818	1.64741	0.267347	0.574206	0.201764	0.365481	0.007761	0.075023	0.499239	0.201786	0	0	0.279347	0.698359	0.186264	0	0.644077	0.519893	0	0.490306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	2.88871	1.12603	2.27689	0.910782	0	0	0	0	0.58442	0.478162	0	0	0	0	0	0.555957	0.413219	0.678423	0	0	0	0	0	0.467675	0.470572	0	0	0.738522	3.27637	0.812116	0	1.60905	0.51611	0	0.81733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.943926	1.54556	1.19981	0.430582	0.62516	0.760836	1.30269	0.816412	1.09541	0.281726	0.612038	0.206464	1.07749	0.417273	0.291777	0	0.27169	0.436184	0.201844	0	0.266134	0.245361	0	0	0.371408	0.476522	0.197347	0.0324157	0	0.359157	0.482804	0.203521	0.540085	0.301652	0.4336	0.562456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.856102	0.57896	0.272779	0.947679	1.17298	0.436809	0.0892455	0.368372	0.122163	0.568663	0.697853	0.390936	0.195877	0.434314	0.436877	0.316137	0.620836	0.890078	0.619086	0.323017	0.364491	0.620661	0.232759	0.631947	0.705249	0.721352	1.10651	0.400274	0.228589	0.0587283	0.103563	0.420705	0.150704	0.232319	0.12995	0.530538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.816119	1.25934	0.945178	1.6669	1.34073	0.743036	1.09815	1.08522	0.989378	1.13911	0.535511	0.663544	0.601824	0.857416	0.688629	0.481183	0.94942	0.946581	1.15455	1.37287	2.05504	2.1338	2.00495	1.05846	1.05458	1.24713	0.76525	0.124708	0.24208	0.409396	0.481261	0.884078	1.0571	1.24149	1.57138	0.612016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.333889	1.23081	0.7167	0.315258	0.871082	0.662919	0.444163	0.555428	0.283529	0.683891	0.578235	0.279195	0.391626	0.301431	0.158129	0.80112	0.687442	0.47299	0.131591	0.215268	0.304388	0.657684	0.832456	0.763594	0.496057	0.563416	0.72654	0.694421	0.756629	0.390527	0.567655	0.776638	0.66873	0.487756	0.27796	0.892548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.10879	0.205223	0.735687	1.39247	0.339394	0.731891	3.58923	6.08937	2.18494	4.62523	4.17912	2.25636	1.28977	0.797772	0.803224	0.0588834	0	0.526602	0.815878	0	0	0.00960153	0.465587	0.136327	0.705337	1.02774	0.143507	0.437993	0	0.2573	0.309318	0	1.14236	1.20092	0	0.370184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.124205	0.20817	0.478579	0.0986939	0.250062	0.577663	0.315274	0.0892845	0.0854009	0.0418173	0.0246725	0.17913	0.199731	0.140692	0.489142	0.246055	0.446264	0.476258	0.0549652	0.633801	0.0839466	0.304879	0.40723	0.193434	0.326319	0.175899	0.119726	0.0107343	0.164267	0.00244187	0.386424	0.112189	0.0846377	0.111547	0	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.232912	1.16477	0.626138	1.05826	0.600745	0.347597	0.030186	0.111456	0	0.270193	0.387061	0.085914	0	0	0.057276	0.338805	0.710609	1.59464	0.731609	0.591477	0.56131	0.339071	0.140868	0.579093	0.723076	0.620134	0.404308	0.319	0.480993	0.650001	0.596116	0.427679	0.169384	0.240718	0.3483	0.69932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.469064	0.913067	0.386082	0.912802	1.15429	0.295388	0.157262	0.175407	0	0.2464	0.683254	0.385506	0	0	0	0.207389	0.149627	0	0.454379	0.864491	0.190478	0.104303	0.0697327	0.166335	0.0529247	0.234163	0.753037	0.0145993	0.075781	0.413066	0.647714	0.56992	0	0	0	0.655629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.158146	1.28263	2.45465	0.983885	0.715458	0	0.15518	0.583036	0.713185	1.41981	0.437064	1.26942	0.16128	0.638927	1.047	1.59588	1.09698	2.13964	0.534896	0.838043	2.55691	0.146808	1.12408	1.3978	1.12621	0.767052	0	0.623047	0.774245	0.797834	1.06086	1.37738	1.01161	3.35291	1.56672	0.698403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.441235	0.57226	0.406012	0.7392	1.4728	1.27563	1.03461	1.78392	1.0103	1.81831	2.19007	1.26628	1.24473	1.08246	0.409985	1.17346	1.21187	1.04172	0.472684	0.639528	0.343852	0.440953	0.727075	0.836436	0.509325	0.412936	0.261814	0.199164	0.398618	0.228021	0.407366	0.648379	0.678415	0.397397	0.26691	0.350455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.345349	0.53401	0.135305	0.0818827	0.825985	1.44014	0.696046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.769108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.950014	0.825722	1.20826	1.07303	1.23153	1.37341	0.936004	0.154226	0.282662	0.688641	0.22924	0.215228	0.0735784	0.034854	0.518917	0.0814389	0.295299	0.417833	0	0.321995	0.388971	0.233601	0.31828	0.156294	0.661406	1.1117	0.421724	0.22489	0.278092	1.12127	0.536493	0.889847	0.507932	0	0	0.347767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.88711	1.50393	1.35521	1.44024	0.944958	1.60895	1.16099	1.23337	1.51859	1.15287	0.177146	0.608499	0.93177	0.901979	0.625562	0.970536	1.11081	1.45026	0.736596	0.544489	0.476718	1.06522	0.0091152	0.0547687	0.404138	0.025296	0.16232	0.50555	0.738961	0.300011	0.19	0.658818	0.156697	0.323113	0.134145	0.325397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.386665	0.542751	0.672407	0.455695	1.07356	0.625582	0.416028	0.0235807	0	0.109478	0.649963	0.483843	0.164132	0	0	0.65843	0.87399	0.724273	0.112989	0.134972	0.48561	0.740917	0.255983	0.82008	0.660093	0.623013	0.860482	0.670175	0.419847	1.05147	0.584317	0.796476	0.806622	0.437803	0.50511	0.661465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.567408	0.401295	0.311073	0.816543	0.630157	0.388944	0.406917	0.7035	0.732038	0.751894	0.875537	0.43798	0.720247	0.455402	0.0467043	0.493447	0.463518	0.269742	0.238027	0.12495	0.110106	0.0951207	0.22679	0.410832	0.355345	0.221144	0.180805	0.0420995	0.0677424	0.0554479	0.0565483	0.160208	0.427094	0.256795	0	0.106911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.213859	0.684772	0.151938	0.528014	1.11714	1.04906	0.350832	0	0.0657071	0.305074	0.00469333	0	0	0.0328533	0.200641	0.168922	0.535635	0.900798	0.679181	0.18187	0.224112	0.199471	0.242886	0.354356	0.881202	0.411849	0.346141	0.434143	0.133762	0	0.0352	0.556174	0.193603	0.468172	0.52801	0.293375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0	0.383573	0.201944	0.0708283	0.754942	0.838186	0.0734681	0.0945373	0.919199	0.369565	1.389	0.483642	0.364519	0.126032	0.348766	0.0373421	0.333261	0.053465	0.025552	0.393036	0.0576471	0.435548	0.652955	0	0	0.596632	0.229537	0.307124	0.446895	0.844855	0.104781	0	0	0.198706	0.270953	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.616484	1.92459	1.85416	3.13089	1.54001	1.17203	1.51177	0.94433	0.30041	0.743151	0.747851	0.572861	0.502307	0.903983	0.347552	0.36235	0.404763	0.583658	0.123167	0.187335	0.383483	1.09654	0.369812	0.579473	0.612801	0	0.205588	0.650215	0.795814	1.15156	0.150411	0	0.702431	0.509127	0.77389	0.520968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.276424	0.445287	0.255153	0.32201	0.154213	0.131141	0.205069	0.309955	0.32454	0.505217	0.325923	0.250196	0.727313	0.59972	0.17826	0.181393	0.251348	0.388121	0.418155	1.08839	0.666359	0.828448	0.578429	0.570772	0.555098	0.694927	0.79297	0.473505	0.301543	0.329979	0.244287	0.592318	0.584495	0.467746	0.123648	0.311333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.01648	1.1418	0.641213	1.31681	2.01819	2.00979	1.90981	0.717607	0.913358	2.36546	2.39493	2.56646	0.715525	0.306238	0.699727	0.475606	0.590296	0.579805	0.22833	0.379835	0.113602	0.198847	0.119773	1.0047	0.905493	0.595191	0.671516	0.33006	0.255543	0.205489	0.471986	0.112916	0.189396	0.483981	0	0.789082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.674194	0.758371	1.2667	0.979922	1.30707	1.50794	1.67836	0.784181	1.06884	0.316109	0.761407	0.467261	0.437785	0	0	0.611351	1.74476	1.04155	0.45774	0.388628	0.14197	0.67403	0.438341	0.346494	0.837997	1.64243	1.35331	0.667697	1.60858	1.28054	0.686893	0.725754	0.275926	0.419644	0.355	0.659614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.483487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.24313	0.102295	0.478744	0.175589	0	0.118067	0.234658	0.0397105	0.231939	0.25158	0.438216	0.468099	0.207014	0.0908774	0	0.170917	0.425892	0.772769	0.300636	0	0.087721	0.213692	0.186408	0.183891	0.0272977	0	0	0	0	0	0	0.196822	0.273355	0	0	0.758721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.497627	0.827578	0.894471	0.502013	0.224027	0.443153	0.567964	0.169017	0.306796	0.114921	0	0	0	0	0.527339	1.03577	0.183966	0.235898	0.20363	0.220188	0.367921	0.100604	0	0.139568	0.535984	0.564794	1.12447	0.389362	0.47463	0.964637	1.09297	0.579241	0	0.23264	0.315765	0.227619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.0946539	0.111765	0.39937	0.206889	0.706252	0.372868	0.794617	1.51151	0.612019	0.213352	0.428902	0.564537	1.35685	1.08631	0.22506	0.545302	1.46056	0.19552	0.376903	0.130866	0.291923	0.754041	0.109472	0.184148	0.480892	0.475152	0.336289	0.163814	0.251503	0.289311	0.628324	0.107161	0.120964	0	0	0.135472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.299529	0.627453	0.43199	0.361189	0.332261	0.250527	0.137622	0.11776	0.180122	0.0780515	0.234958	0.239335	0.396607	0.457019	0.203856	0.43217	0.410766	0.396451	0.24975	0.184464	0.184513	0.657088	0.331257	0.290737	0.323998	0.327124	0.473184	0.598882	0.350795	0.270878	0.231448	0.137765	0.161168	0.172338	0.112781	0.43299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0.266012	0.630192	0.362889	0	0	0	0.141057	0.301712	0	0	0.193373	0.254967	0	0	0	0	0	0	0.255207	0.264292	0.51066	0.370918	0.0399973	0	0	0	0	0.542935	0.413699	0.977151	0.895265	0	0	0	0	0.463415
