	chr9:128237485-128237634	chr9:128237635-128237784	chr9:128237785-128237934	chr9:128237935-128238084	chr9:128238085-128238234	chr9:128238235-128238384	chr9:128238385-128238534	chr9:128238535-128238614	chr9:128238615-128238684	chr9:128238685-128238834	chr9:128238835-128238924	chr9:128238925-128238984	chr9:128238985-128239134	chr9:128239135-128239284	chr9:128239285-128239434	chr9:128239435-128239584	chr9:128239585-128239734	chr9:128239735-128239884	chr9:128239885-128240034	chr9:128240035-128240184	chr9:128240185-128240334	chr9:128240335-128240484	chr9:128240485-128240634	chr9:128240635-128240784	chr9:128240785-128240934	chr9:128240935-128241084	chr9:128241085-128241234	chr9:128241235-128241384	chr9:128241385-128241534	chr9:128241535-128241684	chr9:128241685-128241834	chr9:128241835-128241984	chr9:128241985-128242134	chr9:128242135-128242284	chr9:128242285-128242434	chr9:128242435-128242496	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.234452	0.370919	0.256956	0.982598	0.364567	0	0.296829	0.617015	0.486537	0	0.208974	0.38383	0.570627	0.122826	0	0	0.230298	0.770219	0.414536	0.0435007	0.0709719	0.44053	0.555274	0.514332	0.713923	0.401742	0.637155	0.995393	1.03634	0.195065	0.229651	1.70054	0.736476	1.25489	0.33902	0.622477	0.378378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.242496	0.649574	0.760375	0.621772	0.2783	0.213476	0.0364735	0.169084	0.465117	0.502299	0.0126382	0.336553	0.942563	0.782664	0.653442	0.41476	1.13594	1.98584	2.8306	1.65602	0.791492	0.859998	0.669152	0.340505	0.499504	0.503125	0.43342	1.16166	0.708038	1.19319	1.35531	1.22274	1.1466	0.770474	1.1612	0.858737	0.401121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.1843	0.0834145	0.235339	0.0866675	0.178576	0.336322	0.0910077	0.0389381	0.0692583	0.0757224	0.0403681	0.0807772	0.24636	0.217504	0.250978	0.254442	0.24194	0.213316	0.182067	0.423717	0.458741	0.53134	0.250054	0.270833	0.499181	0.312533	0.402217	0.2495	0.311494	0.332438	0.406211	0.638292	0.336858	0.444244	0.865136	0.582937	0.590253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.879369	0.433174	0.657826	0.389531	0.117119	0.103997	0.183334	0.123922	0	0.0322433	0.147888	0.461371	0.766164	0.405838	0.173347	0.536338	0.248256	0.634158	0.468922	0.644195	0.585915	0.795997	0.622012	0.285287	1.15872	1.00742	0.640106	1.21809	1.3439	0.883486	0.331644	0.760033	1.1698	1.97727	1.60092	0.744806	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0.910912	1.24503	0.645442	0.574448	0.671556	0	0	0	0	0	0	0	0.452975	0.719231	0.0993367	0.290063	0.824047	0.126087	1.40528	0.445778	0	0	0	0.50005	2.12523	3.44705	2.13961	1.26774	1.39431	1.90814	1.06795	4.19635	4.52222	3.5526	5.06266	3.67257	0.37931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.166433	0.291186	0.20192	0.416057	0.473081	0.228569	0.0377529	0	0.0235256	0.0916119	0.10993	0.195766	0.406609	0.347504	0.202764	0.0913789	0.340609	0.243694	0.144204	0.680983	0.993002	0.719322	0.337244	0.252409	1.05577	0.674283	0.427138	0.822921	0.471563	0.305138	0.20137	0.143714	0.318677	0.628765	0.523338	0.41152	0.11804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.29072	0.420887	0.84306	0.756357	0.395273	0.435361	0	0	0	0.0572853	0.21482	0.182597	0.426256	0.774063	0.810657	0.286423	0.620103	0.319696	0.0983556	0.408648	0.537968	0.105978	1.11486	1.75679	0.320494	0.674534	0.852582	1.37434	1.11495	1.72451	2.56463	1.71938	1.99475	2.22708	2.9309	2.02362	0.450072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.860197	0.483941	0.781184	1.5215	0.573749	0	0.148344	0.463432	0.819442	0.750665	0.298964	0.27052	0.479725	0.343193	0.933003	1.63006	0.98663	1.20552	1.22258	0.835394	0.905425	0.938422	0.214328	0.333747	0.912495	1.49279	1.02417	1.22393	1.43167	0.581918	0.284351	0.831184	1.0845	0.86865	0.935663	1.21183	0.990909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	0	0.781879	1.09897	0.563805	0.448399	0	0	0	0	0	0	0.0325785	2.0937	1.02079	1.35526	1.86348	0.852561	1.43325	0.443068	1.74587	0.678089	2.04819	1.71204	0.739901	1.06276	1.57127	1.98229	0.84505	1.14581	1.55103	0.404435	1.59374	0.409695	0.0444252	0.269838	0.186095	0.459677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	0.849025	0.606447	0.121289	0.5351	0.560071	0.246146	0.460186	0.508345	0.527456	0.485157	0	0	0	0.920048	0.632307	0.101199	0.286538	0.588486	0.512196	0.290379	0.497275	0.443505	1.23493	0.632775	0.724222	1.19834	2.61593	0.715813	0.688495	0.574341	0.731303	1.66244	2.59362	1.31071	1.73249	1.71876	0.308585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.72329	0.15333	1.85575	1.62743	0.206431	0.955332	0.534443	0.967579	0.562655	0.159421	0.343964	0.632575	0.372854	0	0	0.271262	0.610315	1.05178	1.4027	1.28307	0.977261	1.38335	0.690472	1.04729	1.02658	1.11486	0.942427	1.02604	0.261687	0.0484834	0.848702	1.38726	2.41027	1.49619	0.339416	0.33358	0.991553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.356397	0.406034	0.97856	1.00054	0.540266	0.127194	0.196742	0.858662	0.482917	0	0.0655891	2.02153	1.81042	1.81757	2.44369	1.07689	0.94097	0.507555	1.75536	1.4793	0.790155	0.978519	0.696487	1.63842	0.406447	0.302042	0.70902	1.05075	0.97703	0.79108	1.66912	0.947855	1.72829	1.03799	0.168112	0.372218	0.981885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.668311	0.413712	0.319468	0.843433	0.955907	0.321532	0.447265	0.253355	0.13366	0.27868	0.123858	0.167208	0.27868	0.119947	0.516994	0.503488	0.649044	2.19738	3.11722	0.849094	0.318795	0.841982	0.680227	0.922013	0.835859	1.013	0.748993	0.708135	0.34216	0.443781	0.876212	0.593666	1.36181	1.23987	0.608649	0.629275	0.987582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.423508	0	0	0	0	0	0	0.266719	0.455984	0.0136502	0	0	0	0	0	0	0	0.282329	0.54518	0.138369	0	0.562658	0.788792	0.969192	0.191103	0.233936	0.434044	0.496585	0.946862	1.29199	1.55456	1.10084	0.505195	1.19369	1.0627	0.400569	0.167364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	1.98469	1.61742	2.2267	1.62346	1.13702	0.593909	0.62956	0.495396	0.343329	0.312556	0.252459	0.532093	0.905266	0.566798	0.694181	0.477837	0.397956	0.82695	0.777742	0.758604	0.620767	0.379004	0.514403	0.764061	0.901784	0.661911	0.173968	0.275586	0.375097	0.654785	0.459427	0.60826	0.239637	0.273872	0.409122	0.568144	0.509266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	2.0654	1.63507	1.71643	0.414017	0.740942	1.61183	0.939714	0.103996	0.373162	1.43322	0.238625	0.19348	0.545386	0.791602	0.529898	0.29022	0.272162	0.528848	1.05255	1.22034	0.875833	2.17875	2.23426	1.69582	1.50912	2.1563	2.78375	5.32062	2.96727	3.91805	5.30181	5.80236	3.04824	4.23501	4.56654	4.30691	0.426731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.188462	0.426563	0.434723	0.304864	0.459406	0.688578	0.399978	0.184415	0.185284	0.302701	0.127887	0.413483	0.579383	0.246218	0.188108	0.309192	0	0.222704	0.763172	0.536149	0.261601	0.50157	0.201071	0.151351	0.764259	0.555608	0.0205339	0.115003	0.293518	0.0562667	0	0.1464	0.683904	0.634527	0.66156	0.789814	0.458333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.768584	0.743504	0.99978	0.702177	0.0862951	0	0	0	0.0182171	0.12752	0.0850133	0	0.0145114	0.0851512	0.0252816	0	0	0	0	0	0	0.053308	0.175817	0.0633415	0	0	0.064303	0.125264	0.0538324	0.0848973	0.457354	0.203176	0.303489	0.512613	0.174274	0.12752	0.54579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0.372941	0.121929	0.370964	0.151582	0.0358344	0.229172	0.131927	0	0.0225057	0.0609473	0.108076	0.203531	0.413177	0.305509	0.0483209	0.167462	0.329207	0.17341	0.121455	0.256384	0.216459	0.111579	0.0721104	0.340987	0.361404	0.636501	0.463867	0.399288	0.174067	0.0537251	0.2122	0.597815	1.24768	1.73828	1.39987	1.06376	0.195178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.269045	0.562257	0.713378	0.302451	0.359362	0.0564931	0.363605	0.272848	0	0	0.152422	0.55412	0.35395	0.402424	0.716342	0.892701	0.847517	0.551899	0.757602	0.509958	0.496032	0.504945	0.364741	0.525438	0.909999	0.70558	0.846375	1.04816	0.82596	0.334548	0.274709	0.669349	1.08626	1.06594	1.6278	1.23281	0.225105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	0.0895079	0.163052	0.143475	0.110632	0	0	0	0	0	0	0	0	0	0	0	0	0.0559384	0.984957	0.805193	0.0516599	0.20764	0.0692133	0.00276853	0.20764	0.483551	0.5715	0.349845	0.413	0	0	0	0.504748	0.943919	0.645172	0.408115	0.211102	0.192308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0.19544	0.250106	0.741679	1.04295	1.27507	0.715757	0.980048	1.75107	1.83046	0.866806	0.242313	0.705973	1.67348	1.45903	1.2268	0.938123	0.543807	1.04997	1.62036	2.59195	2.03975	1.70544	0.793033	0.580096	1.0388	1.24012	1.78812	1.9363	0.817601	0.770904	0.76814	1.08641	1.21615	1.04445	1.38964	1.91443	0.988678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	0.393755	1.12842	1.1346	0.527956	0.535915	0.853195	1.30714	0.987911	0.312496	0	0	0	0.292843	0.769952	0.329979	2.03821	2.12571	1.7939	1.17553	0.292614	1.05446	1.25989	0.76066	1.11924	1.40926	2.14211	1.35456	1.41834	1.00637	0.838632	1.29854	1.55101	1.52408	0.970566	1.33081	2.79636	0.977387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	0.404425	0.859302	0.382015	0.12937	0.455403	0.353997	0.234475	0.264822	0.00904457	0.195899	0.207182	0.21976	0.230059	0.298016	0.865931	0.549179	0.293105	0.257853	0.958129	0.29324	0.433244	0.334362	0.393162	0.810281	0.65561	0.303467	0.0888289	0.201305	0.247936	0.630999	1.57198	0.875292	0.735801	0.612295	0.309301	0.210503	0.208333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.2fe4325d-3c38-4ef0-86a6-43bac1d7b3f6.fc.signal	0.577771	0.146375	0.288798	0.370453	0.302883	0.439471	0.20043	0.3537	0.126321	0.115542	0.3537	0.300645	0.237479	0.436738	0.466884	0.729803	0.209254	0.349668	0.036384	0.362556	0.506478	1.67713	1.51149	1.98309	1.84868	3.15974	2.72586	2.81052	2.98327	2.22706	2.00731	4.65814	5.22241	5.91543	10.2104	6.94408	0.524691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	0	0.485121	1.99161	0.847747	0.454523	0	0	0	0	0	0	0	0	0	0.416648	1.97533	2.4925	1.67435	3.03978	0.569988	1.03111	0.0127496	0	0	0	0.246191	1.73474	0.769147	0	1.52703	1.42747	0.914	0.553124	0.376784	0.188959	0.76605	0.148148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	1.31134	1.07893	0.515148	0.24125	0.444832	0.389655	0.180973	0.252501	0.377169	0.491417	0.425874	0.295327	0.367212	0.514646	0.176272	0.231283	0.723922	1.00306	0.598113	0.631536	0.395151	0.19189	0.237416	0.510913	0.769172	0.252025	0.0766699	0.191809	0.176689	0.153397	0.0726563	0.132971	0.406817	0.257647	0.498313	0.577795	0.529801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	0.865387	0.68678	0.409286	1.46364	0.386799	0.862505	1.61365	0.496361	0.354466	0	0.222989	0.846883	0.385054	0.788527	0.67466	1.36641	1.67675	2.03835	2.75291	2.5821	2.30314	2.72158	1.28669	1.78369	1.08204	0.715491	1.90663	0.983658	0.677768	1.16359	0.386796	1.41591	1.25277	1.04707	2.18277	2.84457	0.989372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	0.591429	0.78692	1.35483	0.904659	0.446664	0.641223	0.386276	0.0590622	0	0.0557619	0.0638998	0.175656	0.400108	0.800401	0.567773	0.306701	0.126365	0.553913	0.467301	0.493997	0.63206	0.418785	0.65285	1.2635	1.00589	0.892206	0.245685	0.465045	0.713571	0.459527	0.277864	0.27714	0.579033	0.811895	0.985042	0.774204	0.194444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	0.71099	0.390626	0.607616	0.246546	0	0	0	0.302119	0.32226	0.118162	0	0	0	0	0.115127	0.562817	1.08692	1.72056	1.05254	0.653006	0.997294	0.914926	0.534867	0.0687488	0.352309	0.809817	0.126741	0.736997	1.20288	0.829152	0.7647	0.678767	1.70123	1.42842	0.584259	0.389803	0.311927
