	chr17:16445345-16445494	chr17:16445495-16445644	chr17:16445645-16445794	chr17:16445795-16445944	chr17:16445945-16446094	chr17:16446095-16446244	chr17:16446245-16446394	chr17:16446395-16446544	chr17:16446545-16446694	chr17:16446695-16446844	chr17:16446845-16446994	chr17:16446995-16447144	chr17:16447145-16447294	chr17:16447295-16447444	chr17:16447445-16447594	chr17:16447595-16447744	chr17:16447745-16447894	chr17:16447895-16448044	chr17:16448045-16448194	chr17:16448195-16448344	chr17:16448345-16448494	chr17:16448495-16448644	chr17:16448645-16448794	chr17:16448795-16448944	chr17:16448945-16449094	chr17:16449095-16449244	chr17:16449245-16449394	chr17:16449395-16449544	chr17:16449545-16449694	chr17:16449695-16449844	chr17:16449845-16449894	chr17:16449895-16449994	chr17:16449995-16450144	chr17:16450145-16450294	chr17:16450295-16450444	chr17:16450445-16450460	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.12034	1.629	2.87051	3.76836	0.824465	1.27817	0.877647	1.471	1.69629	0	0.534103	0.356506	0.773282	0.683385	0.707183	0.902407	1.20357	2.21807	0.72416	0.409232	0.523133	0.642361	0.584909	0.0437373	0.175129	0.432835	0.212327	0.232733	0.57892	0.0552648	0	0	0.916959	1.76957	0.129582	0.518109	0.957647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	4.16129	4.23038	4.71266	4.46247	3.67912	2.97627	3.37089	3.29728	2.03189	2.23374	1.35388	1.45944	1.59255	1.6522	1.74937	1.39193	1.35405	2.54282	1.70722	1.32721	1.03988	1.42042	1.30794	0.994929	1.40541	1.59405	1.02372	0.771907	0.346111	0.724276	1.39739	2.21477	2.36103	1.89302	1.13248	0.722561	0.429339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	2.81652	2.8434	1.88074	1.51687	1.79766	2.86254	1.78082	2.17634	1.40038	1.1202	1.31415	1.20688	1.1965	1.30721	1.33338	1.30475	1.31987	1.59506	1.42137	0.672293	0.988698	1.39098	1.19276	1.01544	1.27809	1.58189	0.652311	0.61892	0.238207	0.595794	0.71401	0.93368	1.83824	2.18946	1.25741	1.34664	0.485612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	5.06421	4.64136	3.80627	3.07518	1.62366	2.23281	2.05403	1.46244	1.85579	1.50809	0.968253	1.37889	2.53527	1.83344	1.46392	1.12225	1.59218	2.53774	1.37515	0.869906	0.693472	0.507579	1.73235	1.13867	3.39382	4.50106	3.00755	2.46067	1.07289	1.21791	1.24666	1.70707	1.64339	1.12466	0.888897	1.00885	0.267007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.355789	1.10836	2.19178	0.977967	0.027076	0.261775	0.980659	0.159622	0.677358	0	1.00946	1.5777	0.29736	0.842064	0.527296	2.90611	1.12288	0.420733	1.19257	1.60863	0.165956	0.602981	0.811817	1.15781	1.55266	0	1.55033	1.70725	0.349472	0	0.143248	1.93258	1.27023	0.880942	1.31441	0.595815	0.360872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	4.90234	5.36343	3.18538	2.38571	2.10473	1.03062	0.844125	1.28012	0.969569	0.303469	0.192777	0.229702	0.59034	0.828041	0.380315	0.375889	0.852626	1.51399	1.72578	1.22865	1.05113	1.17408	0.670268	0.954505	0.996705	0.370654	0.711719	1.37034	0.867831	0.447668	0.263861	0.283747	0.272691	0.39469	0.481081	0.429961	0.48916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	1.53701	2.08726	2.14873	1.80132	1.10862	0.583072	0.681143	1.12581	1.05228	0.641856	0.317446	0.228907	0.521863	0.537874	0.465676	0.90339	1.02997	0.647389	0.398832	0.699283	0.60303	0.381299	0.488256	0.592604	0.787645	1.08656	0.941628	0.630655	0.354096	0.317985	0.463158	0.472455	0.457164	0.527642	0.712759	0.780752	0.189655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	4.10757	4.59299	1.81695	1.93512	3.22996	1.93796	2.19912	1.45637	1.55755	0.876451	1.75388	2.77147	1.52515	1.42731	2.21058	1.80211	2.2395	1.35536	1.40198	1.4981	0.680021	0.352387	1.069	2.02627	1.74888	1.79764	1.92451	1.9433	0.338995	0.835891	1.73149	2.04425	2.08848	2.8113	1.51459	1.41947	0.53833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	5.11925	5.87072	3.01105	4.77494	1.29314	1.87254	1.51644	1.5358	0.809022	0.932838	1.35913	1.84873	1.29114	2.55034	0.597937	1.27079	1.91033	3.11249	2.68423	1.41316	1.03866	1.5831	1.21551	1.3313	4.64945	5.88264	4.61598	2.1301	0.496486	0.797244	0.748142	0.763177	0.32941	0.53585	1.13516	1.64318	0.546218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	3.21715	3.8944	2.67518	1.20582	1.09598	1.0089	0.385868	0.379828	0.579566	0.538837	0.122124	0.419477	0.590467	0.557935	0.323596	0.251304	0	0.19507	0.354957	0.265089	0.635731	0.799888	0.521992	0.468998	0.499613	0.672809	0.671425	0.348363	0.492444	0.149432	0	0	0	0	0.100974	0.140606	0.457732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	4.05982	3.39012	2.23077	2.96349	2.27731	1.59754	0.942939	1.80568	1.27352	1.33464	1.10977	1.52581	2.81812	3.2137	0.872061	0.754982	4.3807	4.46804	2.24516	3.88539	3.05822	1.79457	2.69049	5.32896	4.39752	3.37552	1.92038	1.84694	1.94114	2.2525	2.51034	2.33028	2.25463	2.1241	1.79188	1.0238	0.480392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	1.52919	1.48728	1.61264	1.48335	0.905908	0.779779	0.451402	0.450561	0.761158	0.449399	0.625962	0.585741	0.668866	0.85532	0.871636	0.685549	0.727308	1.01695	0.738418	0.301748	0.571957	1.05361	1.02082	0.701381	0.389753	0.466874	0.526877	0.41148	0.407927	0.190515	0.162916	0.350612	0.513361	0.628762	0.388811	0.274375	0.366748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	6.85528	7.30989	7.22983	1.86412	1.43428	2.61933	1.24273	2.05577	2.10647	2.99219	1.45291	1.24254	0.885644	1.41779	0.967719	1.8854	4.30216	2.25499	2.70757	1.14286	0.608414	0.75154	2.1753	2.96106	3.73606	4.44401	3.04607	1.49067	3.22443	1.42861	1.57178	2.39408	1.16832	0.748137	1.31081	1.6203	0.487654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.0872938	0.655922	0.182523	0.69294	0.198395	0.917751	2.65477	4.4313	3.12162	1.95384	2.25218	2.5919	2.11262	2.3843	2.63625	2.39514	1.16132	0.741187	1.10538	1.32263	0.5389	0.663529	2.30517	3.03136	3.22858	2.23754	1.64706	0.896064	0.732603	0.46025	0.571307	1.18624	0.554267	1.68796	2.34426	2.62924	0.552632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	1.20894	0.804159	1.10307	0.601601	0.208209	0.270964	0.510579	1.25349	0.886779	0.446703	0.251417	0.450448	0.320242	0.284992	0.390955	0.314246	0.40638	0.208748	0.181684	0.147686	0.372268	0.479546	0.318578	0.81466	0.880092	0.237256	0.337987	0.100441	0	0.280629	0.489896	0.548969	0.544717	0.410683	0.231488	0.189107	0.304556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	1.55181	1.14489	1.58181	1.26241	1.38151	1.61533	2.31944	1.64172	1.29904	0.668602	0.878412	1.76812	1.70269	1.24841	1.77423	1.38146	1.59823	1.49475	0.768985	0.398372	0.555387	0.370498	0.720824	1.25884	0.936953	0.786527	1.26087	2.30229	1.17255	0.469218	0.455962	0.589838	0.246543	0.676878	1.16458	0.985826	0.539906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.824145	0.679842	1.31466	1.23797	0.75702	0.676669	0.603449	0.61743	0.157296	0.103591	0.418532	0.78924	0.710998	0.550212	0.679944	0.661635	0.613662	0.394524	0.194294	0.264423	0.673944	1.13565	1.12955	0.400604	0.756059	0.374815	0.104214	0.187398	0.570661	0.199138	0.181773	0.471984	1.05195	1.19125	0.367189	0.303146	0.56
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	2.65604	4.86617	3.52575	2.69977	2.18046	0.94642	0.363404	1.07727	1.44477	1.12013	0.126827	0.441812	0.438604	0.888851	0.841678	0.145501	0.858776	0.947096	0.973391	0.740303	0.520815	1.20269	1.18592	2.16619	1.64463	1.38886	2.23586	0.956949	0.575708	0.89402	1.1466	0.998557	0.105378	0.248864	0.565349	0.771031	0.449462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	1.39376	2.66571	1.79243	1.54152	1.90918	1.99121	1.32164	1.18005	2.19241	1.55646	0.847181	1.77135	1.33821	1.83715	0.903064	1.17633	0.961447	0.894368	0.878258	1.5651	0.977601	1.68066	1.58625	1.8404	0.551974	1.18006	1.31795	0.583239	0.585069	0.413604	0.737869	0.680123	0.576362	0.808426	0.317879	0	0.661538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	3.30646	4.30178	2.34462	1.44177	1.25099	2.07351	3.10587	3.59789	2.36154	2.12575	2.21082	1.53168	1.25878	0.639299	1.09162	1.64439	2.4646	2.67899	0.860813	1.7447	2.36823	1.5913	1.2254	1.75073	1.45717	1.1015	1.09835	1.06956	0.820218	1.54605	1.22742	2.02699	1.89752	1.73518	1.16443	1.47522	0.366864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	2.23551	3.88742	1.32473	1.45325	1.36932	1.36485	1.55424	1.9376	1.77065	0.875251	1.15312	2.22832	1.86544	1.18178	0.903648	0.701833	1.57816	1.96736	1.07949	1.16628	1.19953	0.660807	0.671116	0.761284	1.8086	1.23423	1.1509	1.17092	0.305288	0.551351	1.52488	2.14552	1.03507	1.69423	1.60576	1.65181	0.396389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	3.26928	4.00081	2.70851	2.78067	2.94043	1.9876	3.80054	3.53026	2.13253	2.26412	1.62825	1.70514	2.29983	0.984765	1.00066	0.646635	1.02972	1.88655	1.32308	0.897986	1.17725	1.64475	1.62222	1.38345	0.597388	0.744604	1.00283	1.04416	0.278284	0.632381	0.912833	1.06482	1.35671	1.05253	0.684662	0.852441	0.4923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	2.37832	4.17589	2.16988	2.14263	1.26256	1.66419	1.43163	1.65395	1.24226	0.582399	0.732589	1.42517	1.48743	1.14444	1.22504	0.986388	1.27222	1.19207	1.23307	1.0183	1.09068	2.73536	2.41806	1.33329	1.50158	2.601	1.74523	1.29224	0.715716	0.62569	0.3053	0.927082	1.18135	1.0011	0.547112	0.746983	0.449074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	1.4213	1.59397	1.54387	1.50462	0.425079	2.27134	2.25805	2.96207	6.60164	7.45841	3.76232	2.52985	4.32973	9.4353	3.89857	6.90714	3.05078	4.09428	4.00929	3.84681	1.91346	1.96937	1.3597	3.31624	1.901	1.95167	3.21398	1.44547	0.19179	0.564518	2.88901	2.04225	1.12904	0.796981	2.17378	2.30146	0.591549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	2.52167	1.46424	1.69715	2.52284	1.92396	2.46895	1.29346	1.09554	1.00131	0.755236	0.482898	0.960925	1.87838	1.51122	2.584	2.27043	0.575497	0.872691	0.724668	1.13378	0.815977	0.92955	1.39242	1.57433	0.715883	0.656908	1.09369	1.4123	0.80213	0.671916	0.696758	0.845943	1.28328	0.513723	0.505815	0.41876	0.273224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.757938	1.79682	2.06758	1.10021	0.522617	0.63678	1.20507	1.91121	2.34625	2.03217	1.3322	1.40833	1.06599	0.88649	0.68022	1.20802	1.4608	1.83526	1.34029	0.599162	0.381456	0.785145	1.00716	1.09448	1.39367	1.31346	0.998417	0.897618	0.571	0.398833	0.347535	0.493737	0.821526	0.860441	0.790988	0.927126	0.304348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.130394	0.90598	0.672947	1.5227	0	0.983133	0.686333	0.491595	0	0	0	0.44786	0.49704	0.196261	0.385974	0.113569	0	0.992491	0.791399	0.695831	2.35823	1.3431	1.76047	0.810248	1.77042	1.57816	2.53203	2.24598	1.40645	0.0441792	1.28124	2.67309	0.73632	1.03263	1.30532	1.58781	0.481724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.597187	2.05093	1.9436	2.78711	3.18814	3.42583	1.99618	2.55795	2.0294	0.919471	0.60746	2.54792	1.97843	1.54696	2.0796	3.08076	0.501258	0.520942	0.979018	1.44195	1.91176	2.27449	0.806158	0.972603	0.413954	0.792264	0.930937	0.876527	1.11715	0.488348	1.05704	1.29337	1.77885	1.71062	0.585747	0.64445	0.458599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	4.5747	5.40393	3.89537	4.43019	2.67868	1.14059	1.72755	1.84559	1.42647	1.17374	0.709364	0.887345	0.480659	0.666337	0.711254	0.79722	1.16567	1.40639	1.12362	1.58926	2.08142	2.44308	2.50761	3.21672	1.62843	2.25206	3.48237	1.67494	0.800193	1.23061	0.60319	0.782185	1.56169	0.967473	0.86439	0.80429	0.406452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	2.69611	2.94879	2.68982	2.13322	2.24399	0.967246	0.492545	0.56831	0.532102	0.345552	0.310131	0.500161	0.192772	0.249158	0.23614	0.209339	0.266489	0.181789	0.0779262	0.463622	0.551322	0.597138	0.621356	0.465815	0.0716291	0.166085	0.942988	0.816258	0.452602	0.0913075	0	0.035421	0.203868	0.00865847	0.242437	0.745317	0.575071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	4.16827	5.64449	2.60591	1.94014	1.47056	1.92885	0.810285	1.84079	1.5204	0.881953	1.60297	1.79892	1.44769	1.03361	1.14183	2.26381	2.94669	2.52759	0.495723	0.63268	0.955007	1.09197	0.693073	1.25029	2.13939	3.2017	2.98333	2.2391	1.67917	0.41137	0.405527	0.91243	0.803557	0.618586	0.770557	0.50557	0.516129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	1.00865	1.72308	0.614162	0.481585	0.457523	0.580906	1.72067	1.77049	0.646088	0.672477	0.609015	1.96156	0.830877	0.604151	1.12956	0.981164	1.16518	1.35934	1.17556	1.0415	0.733979	0.861975	1.29124	0.476372	1.20837	0.956801	0.539496	0.394556	0.237084	0.516372	0.419724	0.69378	0.957641	1.01146	0.612616	0.446401	0.672566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	3.03715	5.55831	3.34573	2.83653	0.623542	2.30894	1.607	2.56589	2.63973	1.72461	1.85484	0.757911	1.55296	1.36547	1.28486	2.07155	2.43654	4.38654	2.46515	1.76643	2.93746	2.66908	2.08231	2.56536	3.03046	2.72104	3.00543	1.67442	1.14848	0.472286	1.07339	0.923049	1.23816	1.73169	1.52059	0	0.515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	5.31583	6.42485	4.37924	1.93458	1.24018	1.52887	1.18399	0.887094	1.04892	1.20298	1.00103	2.03387	0.969503	0.971035	0.866423	1.34664	1.78985	2.01712	1.37642	1.17913	0.943993	0.973975	3.61253	2.97554	5.0923	6.53632	4.88462	1.64802	1.29129	2.28529	1.26533	1.03677	1.05365	0.505327	1.48096	2.40372	0.527897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	3.17301	3.36963	4.02469	5.92757	2.3529	2.25638	1.6937	1.38838	2.25978	2.39234	0.95427	1.12347	1.37606	1.11241	0.0796785	1.56749	1.70744	1.9876	1.04304	0.878349	0.788332	1.50149	0.903746	1.68317	0.462985	0.434668	1.25807	0.711403	0.662006	0	0	0.188878	0.95882	0.19308	0.611719	0.957579	0.531122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	4.99634	5.12254	3.9648	3.94341	3.02384	2.2608	2.66929	3.72975	2.29876	1.38191	1.3487	2.58878	1.71238	2.4291	1.75416	1.08587	1.60779	2.69618	2.03536	1.53063	1.86411	0.877392	0.651279	1.44314	1.72085	1.48828	1.34041	0.477899	0.0452715	0.493663	0.94666	2.02916	3.33802	3.47884	1.46284	1.46243	0.461647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	1.11352	1.01872	1.60686	1.03062	0.0147628	0.216935	1.7237	0.585186	0.606502	2.08845	1.1024	1.45207	2.80951	3.20846	1.4954	3.44998	2.22462	2.3173	2.45438	1.08716	1.08147	0.785682	0.332846	0.834356	0.395321	0.798316	0.989456	0.897543	0.105743	0	0	0.327178	0.790504	1.1979	0.790447	0.928761	0.640777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.696464	1.5635	0.63058	0.585898	0.496417	0.657077	0.772081	0.979317	1.16237	0.834036	0.648702	0.788284	1.31097	1.18251	0.983502	1.19698	0.574028	1.52484	0.984133	0.948928	1.09303	1.91006	1.52786	1.73962	1.04237	0.482076	1.50265	1.42577	0.261147	0	0	0.256929	0.674476	0.673733	0.771084	0.36958	0.264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	3.39697	3.09261	3.18892	2.88093	1.52922	1.41101	2.57055	2.02018	1.44069	1.31101	0.52599	1.23353	1.17985	1.29736	1.43443	0.867378	0.544687	0.644107	0.805315	0.834802	0.335835	0.502285	0.172285	0.615903	0.538754	1.0359	2.19769	1.1511	0.320687	0.647775	0.324293	1.12566	1.31829	1.29831	0.207148	0	0.471545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	2.30221	2.39062	3.33007	2.46119	1.47759	0.785502	1.16257	0.634513	0.622278	0.754895	0.294986	0.581971	0.977558	0.883261	0.554177	0.50971	0.762308	0.863326	0.836412	0.646836	1.44632	2.41008	2.47579	2.5301	2.00629	1.08436	0.780808	1.56558	0.87991	0.257583	0	0.0981895	0.302637	0.400401	0.645671	0.841765	0.464865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.597865	1.00531	0.997639	0.676406	0.843652	0.743941	0.563439	0.510437	0.849524	0.13379	0.083043	0.146863	0.232419	0.664875	0.680218	1.21867	0.683541	0.636893	0.341939	0.560139	0.606278	0.631361	1.02687	0.729537	0.830532	0.675828	0.357238	0.363472	0.373403	0.232202	0.0676968	0.0749992	0.102254	0.427499	0.156248	0	0.635514
