	chr11:10303298-10303447	chr11:10303448-10303597	chr11:10303598-10303747	chr11:10303748-10303897	chr11:10303898-10304047	chr11:10304048-10304197	chr11:10304198-10304347	chr11:10304348-10304497	chr11:10304498-10304647	chr11:10304648-10304797	chr11:10304798-10304947	chr11:10304948-10305097	chr11:10305098-10305247	chr11:10305248-10305397	chr11:10305398-10305547	chr11:10305548-10305697	chr11:10305698-10305847	chr11:10305848-10305997	chr11:10305998-10306147	chr11:10306148-10306297	chr11:10306298-10306447	chr11:10306448-10306597	chr11:10306598-10306747	chr11:10306748-10306897	chr11:10306898-10307047	chr11:10307048-10307197	chr11:10307198-10307347	chr11:10307348-10307497	chr11:10307498-10307647	chr11:10307648-10307797	chr11:10307798-10307947	chr11:10307948-10308097	chr11:10308098-10308247	chr11:10308248-10308397	chr11:10308398-10308449	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.677947	1.00544	1.36812	2.22592	1.71809	2.40179	2.77599	1.41916	2.47924	1.74409	0.754971	1.391	2.16262	3.58836	2.35049	1.8941	2.73567	3.67396	4.15636	3.51738	2.45125	3.22463	4.79132	4.46042	4.45127	2.46014	2.03497	2.29326	4.77341	3.23235	2.12384	1.63017	2.15451	3.74859	3.58396	0.373995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	4.23094	5.37729	6.25416	6.57989	5.85248	3.66686	2.27543	3.08435	2.16815	2.01134	0.886925	0.195503	0.260516	0.129358	1.23235	0.197614	0.132631	0.308659	0.156759	0.122738	0.7348	0.599968	1.07553	0.67898	0.709177	0.657626	0.148746	0.706104	1.04789	2.02209	1.58685	2.40219	1.11875	4.99058	7.54873	0.168494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	4.02034	3.53551	5.28835	4.41194	6.14985	7.77217	9.67418	5.48973	4.52753	3.73692	2.60316	1.19714	1.77894	1.15987	0.201409	1.32394	0.943541	2.55841	2.20411	2.40177	2.23767	1.33596	2.1637	4.05739	7.47381	5.63517	3.94203	9.46532	8.99543	8.87606	4.46414	3.93456	11.6433	7.5008	5.72624	0.657628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	1.45953	1.92613	2.0745	1.91383	3.47532	2.32975	1.85722	1.8006	1.78324	0.729184	0.81552	0.368409	0.674181	0.626118	0.741855	0.642423	0.881709	0.886168	1.51598	1.20556	0.791391	0.693459	0.223752	0.570604	1.4986	1.19426	1.51214	1.28136	1.64246	2.66024	1.21419	1.16714	2.69032	6.08564	8.77944	0.470562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	4.95659	7.38982	6.21607	4.67658	2.74675	4.7055	3.40106	5.59336	5.50789	6.68877	3.28202	2.35261	5.11447	4.31761	7.65213	6.09239	4.47238	6.56195	5.37085	4.19674	3.66189	3.13993	3.60274	3.74886	5.53326	4.58914	6.09785	4.20331	3.86959	6.17243	6.90827	3.34473	3.43469	6.83282	4.40261	0.478723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	1.40765	2.42234	3.17682	2.96997	2.50154	2.54567	2.76177	1.73669	0.678009	0.408999	0.284038	0.436948	3.32466	2.92156	4.24036	1.64659	1.09482	1.84574	1.34154	1.72793	1.53271	2.1871	2.15331	1.73917	2.32727	2.04492	3.22585	1.9259	2.99319	2.2405	2.14209	2.81895	2.94907	3.70982	5.44638	0.429592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.461076	0.823624	0.627185	0.680101	1.70499	2.54978	1.88925	0.965552	1.35483	0.977564	0.504039	0.526838	1.01941	1.16499	0.96586	0.612043	0.988509	2.00719	2.19147	1.68463	0.970361	1.54124	1.38703	1.6553	1.58821	0.649982	0.592176	1.50911	2.68851	1.87791	0.813981	0.543397	1.1583	2.58166	3.11746	0.529265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.571065	1.38131	1.29613	1.39258	1.08926	2.721	1.7002	0.721187	1.18384	0.474389	0.0890827	0.297339	2.03687	1.30856	1.69276	0.563449	0.226044	0.550081	1.01123	0.942189	0.908732	1.18829	1.7418	1.9573	1.97877	1.7696	3.51469	1.72181	1.52124	1.40988	1.02008	0.306214	1.22726	2.95344	5.03074	0.411661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	3.04328	3.99942	3.75288	5.58655	6.36252	5.18348	5.81926	6.19802	5.74206	4.72791	3.25073	3.24143	4.65217	5.12422	4.81146	3.89359	2.9595	4.46907	4.94571	6.05548	3.58826	7.81715	7.92995	7.69811	7.30595	4.54014	3.57571	5.32346	4.39674	5.03051	4.77563	3.15346	5.43244	3.20292	2.83442	0.0747748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	1.87805	2.41646	2.61732	0.716786	1.88834	3.42662	5.48554	3.72851	2.08387	0.669739	1.02795	0.728926	1.21172	0.787026	0	0.420534	0.202479	0	0	0.255435	1.7786	2.68194	2.07139	1.75677	2.02155	3.15853	4.07425	2.21501	3.82197	4.96825	6.08213	2.49962	3.00717	3.48731	3.04935	0.472156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.609713	1.49217	2.14696	1.98911	2.49585	3.54086	1.88028	0.657475	1.03243	0.399449	0.393144	0.416043	1.28442	1.32879	1.04343	0.662337	0.905089	0.966749	1.00868	1.39746	1.19573	1.42554	1.80311	2.47075	2.6137	0.519303	0.661192	1.91595	1.61415	1.37051	0.883192	0.405038	0.861749	1.72645	3.00021	0.0181748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.134343	1.39721	0.52669	0.830986	1.79269	0.654652	0.981262	1.55338	1.6798	0	0.0949116	0.518913	1.83121	2.4288	1.32691	0.835241	0.814237	0.833977	1.55333	1.92818	1.14674	3.41101	3.33954	3.25725	1.91052	2.15406	0.871401	2.96087	2.51286	1.91832	1.87149	0.123119	0.366386	1.39984	4.73799	0.197674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	2.12699	2.9477	1.67309	0.74946	2.59672	2.30697	2.68117	1.59392	1.16378	1.12126	0.189552	0.207183	0.931654	2.12794	1.32568	0.935472	0.892777	1.29437	2.45357	3.02502	2.07401	1.73812	1.30898	4.64783	4.49269	2.14502	2.67523	1.82014	1.05822	1.41712	1.17792	1.22221	4.15962	5.34591	4.4944	0.510368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.0991452	0.727305	0.899831	1.27495	1.6217	2.47359	1.38785	1.78678	1.23182	1.10353	0.476767	1.35059	2.54231	1.9149	1.00127	0.852131	0.779894	1.31154	1.66783	1.35494	1.61063	3.086	2.19489	2.78004	4.93675	4.29925	3.54446	2.1842	1.53645	1.41282	1.51319	1.73537	2.02756	3.94436	6.53444	0.405229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.215062	0.56595	0.928641	2.05394	1.7645	0.893171	0.876037	1.40366	1.32042	1.00937	0.556077	0.757686	0.905473	1.21969	0.947205	1.12204	1.78739	2.29859	3.41234	3.70424	3.8624	4.19931	3.12377	4.784	5.08944	2.68448	2.5849	2.29818	1.75788	1.39744	0.834166	1.10092	1.80487	3.53904	4.65292	0.745052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	1.68412	2.65336	3.3639	2.66637	3.58061	2.70244	2.84015	2.38947	2.15277	1.94917	1.56362	1.16687	2.89673	2.5139	2.3748	1.64954	2.16324	4.42842	5.89353	4.79555	3.12449	3.37181	2.64835	2.21913	2.75589	2.51225	3.01893	3.52513	4.21388	2.01121	1.48238	0.691003	1.85353	3.45697	4.59653	0.495338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	4.58771	3.7853	4.47198	8.01877	5.70794	2.91654	2.81534	2.66785	3.01998	3.95213	1.99015	0.170748	2.21754	2.7407	2.412	1.16724	1.19508	1.41809	1.0281	1.35205	0.650271	1.0034	2.64925	3.24744	2.34589	0.618107	0.636984	1.25299	3.24116	2.7759	2.73997	3.01464	2.56001	3.7398	3.31865	0.527806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	2.08518	3.9193	3.66285	4.11964	5.36209	4.67714	8.67766	7.18142	8.73906	6.37616	2.85503	6.31303	8.23895	10.5394	8.34129	5.66836	7.18461	11.3925	13.8755	11.985	10.0816	9.43648	12.5813	9.13875	7.42727	2.7601	5.36724	7.44334	10.4585	8.61482	5.36576	2.6484	3.53753	5.98273	10.6174	0.606557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.32806	3.15638	3.61006	2.54549	1.89945	2.59053	3.45417	1.76901	1.86436	1.75328	1.20513	0.841054	1.89391	2.60227	1.85218	1.06261	2.4915	3.06339	3.3105	3.10224	2.50186	3.59649	4.14903	4.50699	3.16254	1.88979	2.19447	2.57101	3.40522	2.61063	1.61931	1.25209	2.5981	3.64875	4.23659	0.343422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.614759	1.61189	2.14924	2.25656	3.31355	2.70801	1.27703	1.34703	2.28851	2.1496	0.884304	0.61595	2.04394	2.52757	2.74253	1.96271	3.83895	5.94385	4.4457	4.87449	2.61174	1.32824	3.41836	5.64541	3.29555	1.88926	1.97812	2.2674	3.61171	2.21715	0.965074	0.707447	1.25044	1.77152	1.70449	0.453444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0	0.404855	2.62257	2.39875	0.814409	0	1.01206	0.772513	2.0209	1.38961	0	0.588988	1.06195	1.19255	0.213978	0.533307	0.674916	0.410958	0	0.657684	0.909464	0.642922	1.69419	2.223	1.46517	0.505482	1.45967	0.514429	0.295181	1.00513	0.102851	0.759931	0.32911	0.109141	3.79204	0.378569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	2.73445	2.00716	1.85553	1.12791	0.775866	0.90945	1.41145	1.49773	1.66643	1.04471	0.256284	0.779518	1.80881	2.52984	2.26979	1.65531	1.13542	1.41688	2.07459	1.6083	0.755782	1.55072	1.66166	1.31525	1.57778	1.18528	1.48609	1.25564	1.13999	1.20965	2.13272	1.96723	1.55493	1.88832	1.87558	0.380074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.831552	1.21309	2.47883	2.7351	2.2218	2.39647	1.71364	1.36439	1.67349	0.994781	0.526923	0.571177	1.11537	1.98252	2.36157	1.96266	1.53657	1.38028	2.13416	2.43169	1.99396	3.63793	4.9905	4.70722	3.37258	1.3712	1.07774	1.74082	1.51809	1.3447	1.06724	1.02764	1.52039	1.70328	1.78181	0.348214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.87918	2.82558	2.85116	3.0711	2.24605	0.972557	2.24788	2.42434	3.58646	2.64235	2.43122	1.41703	1.47503	2.62109	2.12663	1.80879	4.25287	4.79926	3.80539	2.81272	2.10726	2.72731	3.72113	4.36168	4.42907	1.58371	2.16504	3.9537	4.5742	2.99334	1.23035	0.908573	1.60921	1.22315	1.76611	0.373898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.387982	0.994535	0.792972	2.10216	2.92089	1.00412	2.04347	1.66859	2.99546	0.659895	0.183213	0	0.0317945	0.663268	0.977979	0.816507	0.293827	2.18996	2.76162	2.44677	2.70366	5.95089	3.58426	3.83106	5.02797	2.70751	2.00856	1.66065	2.50773	1.53712	0.616	0.0704047	0.319737	1.26699	2.86963	0.602362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.84529	3.46216	4.55476	3.21209	4.49679	6.20803	4.79782	3.45373	2.20697	0.848623	0.628213	0.41403	0.382679	0.511225	0.383152	0.506181	0.388055	0.51907	0.360989	0.625305	0.508927	0.791075	0.711116	1.08611	1.35282	0.570379	1.08145	1.8079	1.23512	0.670289	1.28286	1.74877	1.16851	2.79717	3.36518	0.479424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.02233	2.94023	3.54445	3.06893	4.12938	3.71136	5.38764	6.28381	4.38233	2.29256	1.53709	1.15222	4.16704	3.47322	3.15525	2.27533	1.17367	2.85477	3.93413	3.51293	2.7727	3.65031	2.97341	3.8044	6.59233	7.55344	6.67716	4.99128	5.30054	5.50054	4.01476	2.50562	3.33754	4.58086	6.62489	0.198413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.93806	2.21364	2.21201	2.34459	2.38311	3.20222	3.17565	2.17389	2.08908	1.35077	1.51296	0.902343	1.47176	1.58723	0.929925	1.23243	1.77582	1.29722	1.61604	0.434077	0.926187	1.4577	3.87921	4.65416	2.76097	2.98935	1.49474	2.52283	2.80055	3.13944	0.535492	0	0.37904	1.30848	2.0235	0.595483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	4.48551	4.37205	4.08007	5.04156	3.03709	8.08718	5.56009	2.95819	4.4771	4.49043	2.22937	2.36782	4.09046	1.37648	1.45463	2.1253	2.81148	3.74657	3.38468	3.12091	3.29113	1.80186	1.43929	2.75909	4.64378	2.47887	1.47888	4.20117	5.39594	4.05571	1.14707	1.14845	2.76238	4.01947	5.03754	0.646507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.937156	1.81337	1.94764	1.77618	1.72595	2.88973	2.59357	2.71437	3.42344	2.32095	0.418464	0.323454	1.10518	1.43997	1.39975	1.07594	1.25687	1.93569	2.26853	2.28871	2.14296	3.61784	4.67645	4.49234	4.44371	1.32952	1.41079	3.74831	3.74537	1.79194	0.493033	0.635791	1.77789	3.44156	3.60933	0.442202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	7.43115	11.0401	12.0726	7.98443	8.89557	11.9966	10.5125	13.212	21.993	16.9394	10.5982	6.30347	13.983	20.6526	16.5821	14.3097	13.8759	20.003	26.2805	22.3468	19.7582	27.6838	29.9422	37.6493	26.0212	11.1487	8.74416	20.5047	21.3744	15.9104	9.74165	4.59855	3.70976	8.85597	13.411	0.516441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	1.4438	3.88321	4.60125	3.77298	5.14916	4.99175	5.8089	3.41957	4.86144	3.60602	3.16679	2.43946	4.6718	3.65438	5.18453	3.11501	3.91841	4.87567	3.99598	4.61311	4.59449	5.73356	7.15992	9.11296	5.19911	1.62633	3.23541	6.42829	9.09594	4.04995	3.24339	2.63257	2.75634	2.92166	4.26124	0.829493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	2.28004	3.021	4.01074	2.85132	2.39683	2.14224	1.55276	1.91288	2.0244	1.42128	1.28064	0.737722	1.01658	1.16304	1.04275	0.946369	1.02371	1.37965	1.78431	1.38582	1.05811	1.76181	2.13794	3.14913	2.35223	1.40073	2.0367	2.63238	3.73411	3.3334	2.51756	2.00951	2.7663	4.24958	5.75594	0.43998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0.966011	3.04882	3.7186	2.88557	4.97398	6.08739	5.23118	2.91933	3.62583	3.57666	1.90999	0.606095	0.566712	1.6825	1.12019	0.557907	0.423334	0	0.388955	1.54565	1.53935	1.3236	1.52246	0.134398	1.48649	2.53057	2.43248	3.11508	3.39257	1.03706	0.505558	2.24203	4.9629	9.49877	11.2668	0.532431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	1.0578	1.89764	1.98786	2.71682	2.72274	1.85427	1.16787	1.75424	2.55767	1.52095	0.898364	1.2268	1.36155	1.1071	1.02552	0.62398	0.770128	1.53749	3.15401	4.50442	3.98352	2.61985	3.33485	3.24289	2.91598	2.35982	3.20636	3.5162	2.2564	1.89054	1.13093	1.1171	1.8361	2.27997	2.41221	0.748988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	1.66448	3.06998	4.29473	3.1962	3.22884	2.39221	2.86961	3.23156	3.36997	2.22607	2.08828	2.33349	2.26479	3.14142	2.34708	1.54282	1.4224	1.7098	1.66866	1.57026	1.64871	1.95808	2.36821	2.38408	1.83147	1.33437	2.0793	2.65488	4.03123	4.68366	3.89198	1.84799	2.27502	5.05573	7.43851	0.43755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.886626	1.18759	1.49411	2.00632	2.07787	2.4858	2.02027	2.6331	2.58071	1.61679	1.35717	1.60688	1.78119	1.81553	1.89728	2.17967	1.46208	1.65048	2.22442	2.11151	2.44438	2.79736	2.34128	2.30259	1.94622	1.4061	1.55331	2.55108	2.83362	1.98259	1.17405	0.642083	1.33923	2.29848	2.63402	0.0610932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	1.0542	3.49556	3.56195	3.57048	6.83554	6.91531	4.16816	2.72852	5.21513	4.72336	3.09247	4.21257	3.05844	1.34471	1.34337	0.904795	1.91285	1.51036	0.577856	2.49181	2.7918	3.53023	7.247	9.04826	4.46106	1.96508	2.87701	3.69478	5.82846	5.59763	6.69454	8.40811	14.0804	19.8299	18.0566	0.484673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6fedef34-645d-4558-91e9-c6f1decf0016.fc.signal	1.40562	2.36512	5.84012	2.41542	2.36197	5.56964	4.79017	4.91622	3.2661	5.46403	2.44261	1.21341	0.471428	1.40504	1.36714	3.04486	3.1369	2.19939	1.50823	0.520334	1.18287	4.29243	4.3234	4.81422	3.08551	2.02715	2.06375	3.48485	2.72342	2.82544	2.1879	4.76291	8.26083	10.8448	14.5541	0.659923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.920736	1.59968	1.82195	1.62527	3.15384	6.36773	7.2848	9.04691	3.96712	1.86312	0.276976	1.16588	5.88469	3.23424	3.91176	2.12706	1.12221	2.22856	2.89224	1.93204	1.82402	2.60162	2.31035	3.83085	6.11906	5.79067	7.1779	4.79507	3.87957	2.47601	1.34345	0.727168	3.20457	4.16982	6.02931	0.307927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.1879	2.72855	2.47379	3.05649	2.69164	3.1971	2.88444	1.77163	2.29418	0.952112	0.692815	0.900802	1.34514	2.04424	1.5354	1.16509	0.937186	1.13106	1.01053	1.3542	1.52687	1.51136	2.01745	2.71855	2.95691	1.35517	2.93034	1.86963	2.40032	2.31821	1.72037	1.25497	4.2533	3.7036	5.45391	0.410188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.252882	0.735391	0.790117	0.68924	0.94335	0.707646	1.0424	0.341982	1.04035	0.383297	0.0863091	0.276495	1.19323	1.54898	0.82623	0.354754	0.539974	1.27536	0.456852	0.663387	0.232362	0.515585	0.892271	0.60993	0.658943	0.483055	1.45252	0.68237	0.596755	0.700786	1.38989	0.902707	1.57427	1.94621	1.87551	1
