	chr16:71859276-71859425	chr16:71859426-71859575	chr16:71859576-71859725	chr16:71859726-71859875	chr16:71859876-71860025	chr16:71860026-71860175	chr16:71860176-71860325	chr16:71860326-71860475	chr16:71860476-71860625	chr16:71860626-71860775	chr16:71860776-71860925	chr16:71860926-71861075	chr16:71861076-71861225	chr16:71861226-71861375	chr16:71861376-71861525	chr16:71861526-71861675	chr16:71861676-71861825	chr16:71861826-71861975	chr16:71861976-71862125	chr16:71862126-71862275	chr16:71862276-71862425	chr16:71862426-71862575	chr16:71862576-71862725	chr16:71862726-71862875	chr16:71862876-71863025	chr16:71863026-71863175	chr16:71863176-71863325	chr16:71863326-71863475	chr16:71863476-71863625	chr16:71863626-71863775	chr16:71863776-71863925	chr16:71863926-71864075	chr16:71864076-71864225	chr16:71864226-71864375	chr16:71864376-71864442	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	3.8382	1.75818	0.941451	1.51558	1.01755	0.160775	0.324097	0.230977	0.340698	0.540557	0.424314	0.374052	0.0821017	0.411902	0.45441	0.683631	0.775381	0.724861	0.538906	0.973011	0.161752	0.518409	0.22245	0.18949	0.317179	0.477182	0.43204	0.537319	0.0764955	0.153617	0.567658	0.149366	0.15588	0.225736	0.238809	0.459695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	1.7925	1.80954	1.0273	0.502487	0.692397	0.441907	0.263384	0.184438	0.245861	0.152346	0.299672	0.098432	0	0.0874294	0.637145	0.274148	0.371155	0.261595	0.280094	0.660247	0.59223	0.581233	0.48872	0.715208	0.603051	0.419278	0.19197	0.258426	0.378753	0.13596	0.0491301	0.0861673	0.174583	0.305138	0.25157	0.301887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.587429	1.15888	1.98774	4.26807	3.91878	2.73182	1.31378	1.65579	1.98707	1.06671	0.4714	0.214047	0.216382	0.520513	0.466399	0.447809	0.95519	0.980219	0.438796	0.418767	0.438998	0.46716	0.791658	1.11622	0.779755	0.67372	0.989523	1.25869	0.405215	0.639835	0.689046	0.979448	0.637486	0.216404	0.764618	0.0580645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	2.21323	1.39475	1.53643	0.514831	0.774523	0.556329	0.458766	0.767275	1.44096	0.501123	0.220477	0.346301	0.144759	0.802286	0.81566	0.686013	0.105786	0.322919	0.820109	0.299818	0.885246	1.05968	0.821067	0.667293	0.769513	0.720832	0.454345	0.455425	0.589076	1.00455	0.496649	0.363011	1.05576	0.147705	0.0783649	0.168766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	2.05989	2.11579	1.97968	1.55777	1.44647	0.679785	1.70922	1.22788	0.729796	0.981357	1.08523	0.460934	0.965714	0.915556	0.693889	0.684933	0.496768	0.339561	0.59146	0.531591	0.447842	0.614057	0.520762	0.741709	0.835484	0.66188	0.775302	0.759099	0.960119	0.775755	0.978955	0.461222	0.830033	0.606989	0.334021	0.661972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	2.54055	2.33284	1.81162	1.25255	0.705663	0.386091	0.425446	0.356301	0.498501	0.19017	0.0324867	0	0.0562942	0.189105	0.266811	0.986894	0.617151	0.158888	0.283406	0.25105	0.32624	0.482885	0.588913	0.494813	0.347702	0.419737	0.484579	0.87813	0.918663	0.23574	0.380515	0.691813	0.469078	0.749237	0.217319	0.271642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.791861	1.31769	0.713752	1.43526	1.74862	1.75425	1.17283	1.24378	0.710548	0.517052	0.597964	0.609406	0.934101	0.599948	0.399952	0.559237	0.572223	0.390255	0.627125	0.549087	0.574301	0.386044	0.386558	0.833053	0.950998	0.668709	0.173756	0.196229	0.357373	0.702441	1.00864	1.32505	1.00513	1.34114	1.3157	0.815261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.967642	0.703049	1.31532	1.76468	1.99246	0.887125	1.01138	0.674375	0.87852	0.533119	0.259884	0.09558	0.163336	0.918649	1.10097	0.264387	1.23218	1.19909	1.88257	0.965155	1.00952	2.08392	0.755631	0.871107	0.877563	0.58605	0.35689	0.844114	0.547622	0.21082	0.270758	1.1276	0.823104	0.338681	0.554597	0.605263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.22332	0.94239	0.708034	1.47209	1.59686	1.30663	1.3296	1.00913	0.84698	0.559463	0.333211	0.474403	0.674444	0.55139	0.667043	0.424133	0.459908	0.939357	0.541611	0.345404	0.60328	0.717164	0.66124	0.609735	0.625272	0.472119	0.11892	0.300632	0.502881	0.220176	0.412921	0.397049	0.674824	0.227183	0.128907	0.80597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.36343	1.40864	1.72537	0.34174	0.533449	0.700151	0.888677	0.33034	0.691348	0.250371	0.600962	0	1.67832	1.03356	0.800173	1.47532	1.01817	0.0954156	1.51505	0	0.691816	0.975211	0.509714	0.65014	0.183373	0.583459	0.323833	0.708486	0	0	0	0.725157	2.65057	1.03002	2.0289	0.237624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.240077	0.341743	0.226956	0.230883	0.112139	0.13051	0.0939239	0.344346	0.41391	0.483261	0.328617	0.285989	0.0654698	0.182981	0.28713	0.127056	0.0765401	0.104543	0.091712	0.189666	0.0304491	0.194196	0.0830445	0	0.0654957	0.313892	0.175422	0.00241667	0.0583899	0.227612	0.198042	0.110573	0.119176	0.0177895	0	0.45188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.554923	1.34309	1.12491	0.531693	0.417851	0.392937	0.185266	0.215765	0.511434	0.443231	0.182605	0	0	0.154278	0.326022	0.326277	0.366835	0.329806	0.366042	0.582164	0.397928	0.0291983	0.46212	0.623843	0.280623	0.204442	0.245883	0.273257	0.304974	0.326944	0.224016	0.125409	0.366322	0.407177	0.00174104	0.771341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.66709	1.1554	1.09141	1.25483	1.09687	1.07368	1.11579	2.17623	1.30745	0.56084	0.250326	0.637979	0.679736	1.77549	1.38426	0.311999	0.431858	0.818331	0.692087	0.542624	1.01876	1.0958	0.535432	0.708191	0.950161	0.508562	0.00791653	0	0.0706162	0.680941	0.545409	0.679549	0.240527	0.0339462	0.445342	0.330317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.489282	0.359415	0.541687	0.471671	0.684026	1.21852	0.0388807	0.176647	0.133506	0.284433	1.02956	0.821508	0.0310795	0.781022	1.19343	0.358967	0.654117	0.687958	0.977649	0.217384	0.28929	0.280025	0.233404	0.30676	0.394637	0.426683	0.246365	0.0168653	0.399869	0.361066	0.104897	0.36995	0.0493219	0.389067	0.848217	0.680203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	3.0094	1.621	1.073	1.90338	2.1967	1.85091	1.82057	2.87366	2.39343	1.07295	1.15726	0.423957	0.68241	1.44181	0.653136	0.360776	0.539465	0.603555	0.573792	1.13407	0.382102	0.24698	0.41654	0.253617	0.588289	0.443304	0.0151562	0.0264565	0.304189	1.10364	0.785134	0.823312	0.469963	0.236012	0.317802	0.193717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.789468	0.28378	0.298464	0.312614	0.405116	0.343043	0.288352	0.293137	0.525036	0.858616	0.293617	0.351493	0.271196	0.104085	0.208373	0.316536	0.600785	0.409346	0.239933	0.23149	0.407221	0.347286	0.105147	0	0.144106	0.151516	0.305175	0.111517	0.387249	0.117809	0.12938	0	0	0.0168299	0.273296	0.376777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.21991	1.07453	0.43387	1.33397	1.54002	1.3916	1.18781	1.02046	0.0426036	0	0.11134	0.463917	0.00236687	1.94327	1.84437	0.545566	0.616038	1.32109	0.575251	0.72364	0.927717	0.612352	0.321927	0.867299	1.80353	0.627133	0.168901	1.26545	1.64765	1.21147	0.204614	0.84531	0.943496	1.99652	1.62007	0.276423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.696467	1.75009	1.23004	1.21723	0.946426	0.898869	0.927893	0.752656	1.05588	1.56484	0.777854	0.502127	0.182865	0.12191	0.311749	0.962001	1.75637	1.62792	0.784994	0.905254	1.51947	0.96347	0.324512	0.385376	0.650371	0.348916	0.287215	0.277934	0.212247	0.778584	0.635894	0.406883	0.490739	0.31538	0.0124307	0.724138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	1.91384	0.879037	1.13827	2.30738	1.96808	0.732002	0.792558	1.90506	1.65496	1.10801	0.206027	0	0.153499	0.324649	0.244215	0.424307	0.401292	0.143106	0.0775888	0.258717	0.718638	0.874018	0.355106	1.19247	1.27732	0.882252	0.753823	0.537103	0.692599	0.297763	0.157074	0.302306	0.757791	0.598673	0.337969	0.33049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.73295	0.100539	0.183039	0.241173	0.201716	0.714171	1.43136	1.14852	0.557993	0.519565	0.655265	0.652834	0.28035	0.176582	0.675616	0.125938	0.932625	1.74442	0.246834	0.221773	0.525577	0.617679	0.660449	0.263914	0.353862	0.024618	0.269444	0.194863	0.170834	0.234805	0.128197	0.6937	0.288273	0.247434	0.0906891	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.827976	0.666839	0.257145	0.50295	0.340685	0.302158	0.341941	0.519397	0.523896	0.137972	0.00225511	0.177328	0.141949	0.300777	0.293134	0.132154	0.0464486	0.304773	0.298039	0.205242	0.192102	0.625143	0.635752	1.13637	1.31	1.1345	0.4597	0.151722	0.285883	0.230221	0.131426	0.14667	0.0672135	0.115187	0.240394	0.386364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	1.74375	1.02772	0.411127	0.574829	0.608795	0.406652	0.456454	0.635834	0.793285	0.909668	0.984741	0.909284	0.548414	0.653561	0.712478	0.478592	0.464781	0.609552	0.354434	0.240846	0.050027	0	0	0	0.0991219	0.171436	0.0669516	0.198814	0.230679	0.512008	0.664361	0.556007	0.254042	0.336263	0.156032	0.413333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	1.77363	0.925057	1.15905	1.97626	1.46617	2.444	3.52513	2.49052	0.430652	0	0	0	0.246042	0.559638	0	0.202901	1.26051	2.07146	1.70064	1.37657	0.0748423	0.805753	0.618112	0.117318	1.09498	1.15318	0.0899337	0	0.24387	0.331658	0.150037	0.271374	1.16656	1.42117	0.791692	0.234783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.38402	0.113557	0	0.15359	0.472007	0.295007	0.304188	0.0450135	0	0	0.126747	0.4028	0.527445	0.262352	0.0956181	0.0033796	0.0455544	0.183708	0.366757	0.592321	0.406825	0.165506	0.491163	0.313746	0.261164	0.375557	0.343464	0.0939977	0.275603	0.138908	0	0.0826211	0.263587	0.471736	0.587793	0.434903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.762716	0.692177	0.874749	1.89421	2.20008	2.3498	2.5866	1.02915	0.697264	1.24142	0.865089	0.279236	0.462153	1.26715	0.553383	0.0121584	0	0.157896	0.69044	0.45926	0.808295	0.815834	0.818275	1.10256	1.17871	0.904834	0.281886	0.503649	1.35872	1.34813	1.07843	1.20624	0.666847	0.776159	0.972639	0.224018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	1.23158	1.21017	0.661622	0.715485	0.500592	0.355164	0.382218	0.1795	0.368939	0.635556	0.418265	0.18804	0.278323	0.784699	0.708497	0.46589	0.550683	0.406601	0.402066	0.0491796	0.218125	0.363272	0.666869	0.58233	0.782441	0.423948	0.559268	0.158081	0	0.0859267	0.0532654	0.383888	0.436532	0.0481653	0.0924106	0.13
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.907133	0.822285	0.924725	1.33784	0.427337	0.409413	0.33202	0.351992	0.458883	0.891841	0.303789	0.210434	0.666891	0.604213	0.284862	0.221088	0.356344	0.835032	0.712775	0.389772	0.286378	0.624722	0.478051	1.10039	0.205337	0.484655	0.776022	0.233627	0.47036	0.554085	0.268427	0.648686	0.131281	0.606298	0.743427	0.480594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.853373	1.69309	1.04518	0.796244	1.28568	0.912981	0.508031	0.809909	1.57882	1.0447	0.254594	0.239687	0.0658225	0.909291	1.01861	0.984911	1.68561	2.37626	1.65335	1.45954	0.535368	0.756494	0.677016	1.11299	0.802442	0.890649	0.709267	0.0267381	0.542267	0.508019	0.240932	0.378808	1.31921	1.31921	0.948318	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	1.61059	0.640404	1.92927	2.68968	1.08349	1.01108	1.61662	0.876832	1.02919	0.989838	0.574723	0.199524	0.0652693	2.93541	1.95698	0	0	0.529287	0.619729	0.0462773	0	0.879579	0.400997	0.900735	0.481609	0	0.330697	0.313277	0.443615	0.979202	0.718963	0.768183	0.582954	1.00855	0.598319	0.662162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.477739	1.29628	2.10492	2.37297	1.89421	2.11056	2.70062	3.32788	1.22737	0.755323	0.507472	0.180967	1.07006	1.21363	0.901768	0.227983	1.10771	3.14783	1.39262	0.104272	0.999098	1.66697	0.366741	0.365594	0.0594063	0.385514	0.745985	0.188641	0.503565	0.814344	0.834129	0.945111	1.01679	0.927759	1.05735	0.170492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.53127	0.316007	0.558315	1.1031	0.943114	0.669653	0.744924	0.810475	0.555383	0.591545	0.235542	0.359928	0.736418	1.43307	0.900002	0.366899	0.790621	1.07809	0.314644	0.545292	0.415618	0.841372	0.663433	0.194146	1.1185	1.20526	0.0921115	0.0680992	0.437474	0.591872	1.00881	1.06495	0.708795	0.865586	0.7298	0.480427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	2.26758	1.14116	0.640514	1.64247	1.5942	1.352	1.00498	0.954944	1.20562	0.975297	0.755796	0.813863	0.321844	0.576299	0.585161	0.760106	0.607822	0.461686	0.631525	0.870278	1.18653	1.29338	0.254567	0.394483	0.650104	0.309724	0.0963719	0.128753	0.202254	0.479852	1.10063	1.20942	1.24824	0.405707	0.926146	0.784762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	1.52957	1.8422	1.50972	1.43127	0.955366	1.38553	1.71321	0.888254	0.90917	0.795121	0.976629	0.317993	0.661123	1.18602	1.83569	1.44669	1.34036	1.02461	1.19343	1.1393	0.471027	1.13177	1.7823	1.1261	0.651638	0.9193	0.726548	0.418032	1.15097	1.02055	0.658882	0.689761	0.378691	0.67233	0.342965	0.0514139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	1.19398	0.922035	0.543276	0.657885	0.449986	0.400558	0.892393	0.562501	0.328182	0.249839	0.320567	0.302834	0.365565	0.873421	0.375401	0.607706	1.08156	0.718447	0.225906	0.148865	0.154289	0.503544	0.506526	0.36373	0.0497288	0.0045064	0.336605	0.421935	0.337475	0.413281	0.32486	0.338971	0.918503	1.01256	0.414895	0.70614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	1.00553	0.476273	0.164159	0.548226	0.368579	0	0.219296	0.518093	0.487367	0.0548714	0	0	0.0453839	0.484282	0.481283	0.893085	0.440868	0.460632	0.203335	0.467501	0.374088	0.829688	0.925042	0.377782	0.453181	0.133417	0.324855	0.638475	0.355992	0.282215	1.18448	1.12471	0.643024	0.612695	1.9236	0.421296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0	0.688638	2.03208	1.89801	1.14805	0.828396	0.847009	1.15132	1.02468	0.276491	0.283819	0.433891	0.577445	1.35433	1.43487	0.724782	0.888246	0.650665	0.274601	0.861419	1.56164	0.633353	0	0.6297	0.78408	0.571182	0.369706	0.0336225	0.242692	0.362961	0.324013	0.471633	0.907649	0.771723	0.223485	0.176471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	1.07256	0.722506	0.984965	1.37821	1.79684	1.55279	1.90074	2.24763	1.81566	1.34663	0.601628	0.202654	0.366719	0.945005	1.12363	1.02481	1.11087	1.32663	0.612141	0.48238	0.47424	0.926296	1.33815	0.881701	0.92027	0.585723	0.367334	0.312038	0.727364	0.648498	0.631412	0.607239	0.488993	0.511694	0.447585	0.587302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	1.37144	1.04186	0.582569	0	2.00887	2.9493	2.04254	0.604813	1.05149	1.67022	0.582884	0	0	0.452274	1.13349	1.40251	1.32148	1.28283	1.90512	0.852579	0	0	1.97866	0.48233	0	0.380422	0.270927	0.311237	1.17622	0.631722	0.0764735	0.743808	0.952886	1.08661	1.13016	0.173228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0.522388	0.471285	0.274827	2.36922	2.12325	0.738415	0.0738157	1.42511	1.70897	0.936856	0.823329	0.579142	1.40808	0.363401	0.630273	0	0.153305	2.28245	1.42513	0.0630645	0	0.272403	1.01272	0.42586	0.817651	0	0	0	0.0513457	0.774644	0.0454251	0	0.476963	0.51671	0.20962	0.53125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	1.07565	0.661052	1.08913	2.7243	0.231617	0.116003	0.423903	0.290718	0.456843	0.423929	1.30052	1.15154	0.494078	0.15381	0.499206	0.650054	0.462572	0.282126	0.0664398	0.238121	0.391931	0.540535	1.08863	0.404254	0.559497	0.237731	0.37235	0.326521	0.696045	0.627261	0.343534	0.19477	0.146078	0	0.0833613	0.482094
