	chr16:19708872-19709021	chr16:19709022-19709171	chr16:19709172-19709321	chr16:19709322-19709471	chr16:19709472-19709621	chr16:19709622-19709771	chr16:19709772-19709921	chr16:19709922-19710071	chr16:19710072-19710221	chr16:19710222-19710371	chr16:19710372-19710521	chr16:19710522-19710671	chr16:19710672-19710821	chr16:19710822-19710971	chr16:19710972-19711121	chr16:19711122-19711271	chr16:19711272-19711421	chr16:19711422-19711571	chr16:19711572-19711721	chr16:19711722-19711871	chr16:19711872-19712021	chr16:19712022-19712171	chr16:19712172-19712321	chr16:19712322-19712471	chr16:19712472-19712621	chr16:19712622-19712771	chr16:19712772-19712921	chr16:19712922-19713071	chr16:19713072-19713221	chr16:19713222-19713371	chr16:19713372-19713521	chr16:19713522-19713671	chr16:19713672-19713821	chr16:19713822-19713940	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	4.44066	3.0305	3.22718	2.06704	0.883352	0.511781	0.513362	0.71149	0.682775	0.456357	1.29046	0.476023	0.479047	0.65842	0.29855	0.197229	0.273011	0.00662907	0	0.100669	0.653544	0.203355	0	0.0513927	0.348401	0.2501	0.0307053	0	0	0.323998	0.167585	0	0.411471	0.700987	0.413994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	1.24553	1.00555	0.930941	0.34751	0.540263	0.548852	0.668675	0.525108	0.487665	0.891557	0.653682	0.152688	0.434043	0.785061	0.431486	0.703302	0.244814	0.699815	0.700228	0.724447	0.770498	0.167051	0.439716	1.08647	0.690515	0.82323	1.32044	1.52778	0.665851	0.472975	1.05656	0.92701	0.784636	0.33215	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.314531	0.149599	0.209114	0.0635326	0.195713	0.361147	0.428955	0.0508448	0.132887	0	0.0271594	0.39665	0.393922	0.0102	0	0	0	0	0.251706	0.23449	0.00325813	0	0.00180207	0.649425	0.875542	0.490933	0.761825	0.266161	0.227528	0	0.247297	0.607863	0.696395	0.205029	0.62543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.379472	0.675031	0.964624	0.473376	0.57555	0.518024	0.50177	0.465454	1.11484	0.437356	0.65187	0.415438	0.605564	0.510486	1.03047	0.948421	1.14292	0.690705	0.4817	1.08606	0.740751	1.25567	1.00669	1.79556	0.859558	0.539732	0.257806	0.106375	0.630647	0.465221	1.14858	1.46519	0.182713	0.00157748	0.263923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.413316	0.560841	0.444706	0.485456	0.290452	0.136171	0.158011	0.318296	0.324606	0.182932	0.154119	0.169733	0.255872	0.1752	0.437253	0.319852	0.39728	0.512616	0.706792	0.97769	0.655276	0.495174	0.495971	0.63944	0.445707	0.638237	0.613023	0.848657	0.394126	0.476606	0.246185	0.459033	0.642155	0.576729	0.360902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	1.56222	2.59525	1.08225	1.73336	2.61446	1.36047	0.578091	1.0308	1.23332	1.29879	1.37831	0.798919	0.871523	0.95289	1.5516	2.44015	2.29915	0.673771	1.24407	1.17358	1.88553	2.37737	2.16353	2.27589	2.4519	3.28868	3.29988	2.18868	2.31835	1.72262	4.17467	2.64108	1.63805	2.11572	0.651032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.943075	1.00952	0.147295	0.614128	0.628755	0.259811	0.318371	0.219629	0.176522	0.509488	0.356478	0.645747	0.235982	0.108323	0	0	0.389532	0.422097	0.481205	0.391665	0.165882	0.431451	1.17734	0.97446	1.29176	0.838283	0.554219	0.919398	0.182205	0.0900869	0.915669	1.41231	0.468238	0.812323	0.61183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.769516	0.688228	0.266147	0.720894	0.256109	0.335165	0.101332	0.417636	1.04799	0.212689	0.407546	0.674814	0.525586	0.432043	0.484377	0.450972	0.943292	0.903224	0.897216	1.00341	0.346306	0.855286	1.51595	1.49338	0.909384	1.43537	0.80516	1.01565	0.393072	1.08916	1.18047	1.62257	3.69288	3.78598	0.303599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.152305	0.565319	0.65026	2.0182	2.07386	0.471593	0.908068	1.47433	1.99283	2.25254	2.76806	1.66963	2.66556	1.44313	0.831423	0.808106	0.689867	0.398114	0.152305	0.571178	1.03986	1.50646	0.775219	0.358941	0.410875	0.54481	0.125944	0.547751	0.697157	0.477427	0.43934	0.651128	0.802453	0.844079	0.763514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	3.39411	3.4572	2.05244	1.8914	2.77285	1.96277	1.84193	1.34061	1.43722	1.09312	2.49104	2.09953	2.53231	0.662451	2.33909	2.47519	3.88563	2.86349	1.56883	2.59773	2.22851	1.79741	1.55503	0.731105	0.938282	1.58917	0.574569	0.580568	0.455389	0.30466	0.748781	0.450893	0.544191	0.886695	0.659016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.378013	0.793705	0.847427	0.399281	0.407685	0.476943	0.833945	0.962681	0.604009	1.20545	0.818094	1.18237	0.748006	0	0.427267	2.00298	2.37286	2.72763	0.998062	0.978541	1.19366	1.06073	1.48082	1.45588	1.10542	0.96161	1.30268	0.276116	0.0429535	0.503378	0	1.261	1.69116	1.57533	0.730769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	1.8057	2.75967	1.23814	0.400975	0.22167	0.79168	0.137225	1.13556	1.85503	0.662255	0.622788	0.567371	0.393201	0	0.332506	0.696678	0.1266	0.496623	0.91094	1.09983	0.473199	0.764033	0.487508	0.389759	1.14549	1.42272	0.736057	0.615308	0.105991	0.504793	0.773756	0.68653	0.5173	1.78059	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.245252	0.575222	1.06155	0.31049	0.301882	0.183762	0.0952967	0.188066	0.507969	0.530512	1.01855	0.961377	0.725576	0.638868	0.400448	0.856501	0.855623	1.46411	1.30892	1.24844	0.707301	1.05809	1.72594	1.3887	1.21881	1.37917	1.02032	1.22489	0.876409	1.37831	1.61061	1.05978	1.63574	3.18452	0.419149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	1.57632	1.1578	0.748778	0.991078	0.724318	1.1198	1.37024	1.28787	1.19256	1.05291	1.06066	1.08712	0.902804	0.224702	0.773274	2.99543	2.35651	1.91747	2.65923	1.82568	1.60621	1.4327	1.51714	0.86808	0.731009	1.06175	1.36198	0.94616	0.945213	1.23855	0.626478	1.06934	1.10014	1.43533	0.316901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.75954	2.32113	2.75652	2.31158	1.31309	1.01224	2.93368	5.01555	5.14727	8.9712	9.28125	8.16643	6.28839	6.98192	12.3682	14.057	16.8576	10.2716	7.35968	6.78482	4.60881	3.59121	1.82581	1.10022	1.25481	1.54514	1.47489	2.81311	1.43427	1.22475	2.69531	1.4576	1.47119	1.46987	0.534653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.696737	0.342354	0.153803	0	0.552637	0.454103	0.14213	0.558823	0.906397	1.56958	0.683226	0.8919	0.275648	0.378159	0.427639	0.751591	1.02466	0.856366	1.61974	0.538311	1.38886	1.78594	1.2128	0.459744	1.08777	1.04799	1.8523	0.979498	1.03624	0.424152	1.81173	1.02211	0.766857	0.805093	0.773585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.36096	0.841638	1.05199	1.03839	0.880137	1.06633	1.02494	1.08706	0.832683	0.6707	1.30425	0.986209	1.4493	0.485586	0.567894	1.28368	2.58619	2.29951	2.32174	2.06652	1.27773	1.10494	0.689826	0.614641	0.659055	1.28829	1.28999	1.67114	1.06983	0.577981	1.09734	0.795201	0.761011	1.18722	0.219298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	1.69131	1.40808	2.05462	1.54766	1.58772	1.77577	1.80329	1.63667	2.41852	1.04799	1.01605	1.59123	1.47701	0.954893	1.72524	2.56741	1.80988	2.19232	1.98212	1.85718	1.95639	1.143	1.01469	1.2356	1.01721	1.88865	1.96663	1.801	1.7485	0.814794	0.383973	0.366989	1.64395	2.15498	0.382353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.312401	0	0	2.00139	1.20859	3.109	1.66703	0	0	0.766832	0.486634	0.195093	0	1.70037	0.800173	0.250054	2.05925	1.21913	2.67877	2.98823	1.64334	1.03873	0.476576	0.996979	0.614649	0	0.825562	0	0	0.0426326	1.35715	3.3924	0.543004	2.29041	0.539759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.858166	0.608392	0.0682289	0.156758	0.344356	0.23678	0.345823	0.332948	0.335842	0.403622	0.608593	0.973227	0.994901	0.252143	0.236993	0.319301	0.738134	1.23434	1.29303	0.748037	0.687778	1.01288	1.16799	1.02986	0.949622	0.835301	0.572302	0.52943	0.186617	0.174154	0.828094	0.608705	0.411076	0.415314	0.398802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.633912	0.698674	0.496902	0.486324	0.808251	0.788475	0.926034	1.23259	1.11667	0.667776	0.257916	0.244964	0.636339	1.20204	1.24732	1.40421	1.27854	0.732338	0.433237	0.283612	0.279164	0.756946	0.97686	1.27203	0.935291	0.545994	1.01657	0.954531	0.732324	0.61322	0.381159	0.143258	0.191281	0.191781	0.767773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	3.26237	1.36604	1.39263	0.556081	0	0	0.453457	1.08977	0.338747	0.424733	0.761474	0.76471	0.470794	0.282357	0.0567916	0.206078	1.10471	0.923448	0.026663	0.974363	0.709715	1.48535	0.983063	0.372387	0.704116	1.842	1.4274	1.03766	1.05259	0.776987	0.562705	0.577702	0.760676	1.03996	0.853211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.861226	0.318093	0.0629589	0.689274	0.773853	1.57183	1.08989	0.285673	1.34253	0.221272	0.242389	0.57498	0.685321	0.254238	2.42482	2.99906	1.27402	0.500913	0.909026	0.544652	1.10583	0.315583	0.425043	0.948119	0.83234	0.801766	1.38419	0.701721	0.918955	0.0375364	0.501099	2.74153	1.0025	0.125585	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.75708	1.18471	1.15447	0.731762	0.89366	1.33556	1.88463	1.03374	1.7061	1.15298	1.29834	1.19145	1.04966	0.194129	0.928881	2.03069	0.937734	1.24565	1.54114	1.36761	1.21627	1.67189	0.707415	0.481139	1.09669	1.15187	0.682208	1.68283	0.780077	0.816715	1.50733	1.38241	0.826803	1.37365	0.528302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	4.83853	1.77027	2.23688	2.18123	2.07229	3.12169	2.39811	2.05719	2.58434	3.72296	3.58704	3.08861	4.0766	1.31925	5.52661	8.84129	4.91285	6.11311	3.69464	2.96944	2.82898	2.42074	1.91192	1.26567	0.866141	0.900901	0.808639	0.98172	0.728721	0.485061	0.706716	1.56517	0.813156	0.20826	0.730337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	4.01799	1.66621	1.85037	1.51174	2.64757	1.91051	1.94259	1.51286	0.92506	0.410569	1.81431	1.85176	1.25594	0.937298	1.24909	1.64359	0.880295	0.871464	1.21636	4.15988	2.62193	2.61529	1.85095	3.66255	1.76268	2.02397	4.16167	4.58086	1.19181	2.29238	3.9329	5.06076	1.79436	2.75568	0.753247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.875474	0.516849	0.173229	0.548276	0.498272	1.2719	0.920633	0.782956	0.427925	1.12807	0.677966	0.31428	0.541696	1.06758	0.915538	0.551965	0.0629907	0.192677	0.168593	0.520523	0.503088	0.489928	0.184185	0.370981	0.111837	0.441721	1.26702	0.396394	0	0.244552	0.361228	0.223251	0.448554	0.563943	0.592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.992165	0.482006	0.605685	0.453555	0.452699	0.862825	0.578644	0.631657	0.652288	1.19719	1.32101	1.30772	0.706055	0.482985	0.983829	2.276	2.28549	2.44755	1.03119	0.424074	0.604454	0.296908	0.56909	0.730088	0.979031	0.597017	0.416462	0.405123	0.279928	0.202003	0.731317	1.03223	1.17643	0.641949	0.454212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.926875	1.1579	1.02945	0.976126	1.67913	0.835009	0.374801	1.72559	1.90002	1.32477	1.61429	1.16898	0.786728	0.308041	0	0.823804	0.326566	0.315459	2.32682	1.64394	0.745917	1.5178	1.99651	1.01678	1.2914	0.132041	1.74575	0.371976	1.21863	1.20606	1.84053	0.967701	0.770386	5.06595	0.739645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.972383	0.558963	1.21035	1.41994	1.32258	0.919096	0.717108	1.13872	1.45757	1.48611	0.837803	0.348026	0.405514	1.03386	1.43971	2.13037	2.17337	1.6343	1.41747	1.16965	0.753674	0.528655	0.492383	0.638877	1.14583	1.05634	0.745932	1.11583	0.867925	0.395803	0.412142	0.502422	0.234463	0.218429	0.64876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	20.0763	11.3478	2.96056	7.20553	15.3473	15.2072	11.3129	14.3297	7.85383	8.57154	18.7475	12.5919	4.59425	6.46106	19.9723	38.1557	23.8785	5.54038	2.83364	2.88162	2.63635	2.1179	2.64303	3.03767	1.63622	8.22273	12.8379	4.64482	1.10952	1.1001	1.2938	0.723012	0.501437	0.246361	0.967706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	4.87444	5.04684	5.93535	2.95339	4.18447	2.55368	3.58095	3.70336	3.42927	3.51449	3.81319	1.13428	3.64715	3.86992	4.97254	6.48948	7.32394	5.26694	5.29311	5.5163	2.41869	2.81667	3.38379	1.74997	1.14791	0.967806	0.899288	1.24172	1.78388	1.92784	2.1884	1.85689	1.78416	1.03486	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	1.23272	1.64282	1.27468	0.959296	1.15959	1.17688	0.545406	0.272143	0.343514	0.199844	0.200428	0.199003	0.206841	0.255735	0.185589	0.402195	0.891088	0.393649	0.313309	0.778257	1.07627	0.838918	0.786561	0.710878	0.783027	1.21387	0.937296	0.758585	0.452311	0.70872	0.451635	0.321446	0.669246	0.558722	0.674419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.775268	0.404305	0.664273	0.904748	0.600694	0.530202	0.237548	0.844543	0.968512	0.231171	0.0988043	0.460613	0.655243	0.764393	0.762589	0.542214	0.450091	0.750065	0.793741	1.20861	1.02892	0.968346	0.688785	1.15813	1.34718	1.3346	1.44632	0.664664	0.736287	0.311894	0.329108	0.561315	1.52279	2.34703	0.675516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	1.16076	1.36678	1.07908	0.614144	0.521339	0.431715	0.545318	1.07635	1.23833	1.08733	0.898132	0.232201	0.125612	0.175746	0.609878	1.10758	1.09632	0.91324	0.26802	0.3047	0.358841	0.61263	0.344208	0.447193	0.481333	0.596479	0.602163	0.308561	0.189922	0.314117	0.442956	0.463551	0.624399	0.733346	0.599388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.894717	0.459194	1.33306	0.975962	2.47567	1.65579	1.05269	2.54339	2.58923	1.54053	1.19543	0.347881	0.966545	0.43995	0.901747	3.08774	2.07912	3.87798	1.75388	2.28947	0.517212	1.26748	1.33643	1.16717	0.6957	2.08907	0.666534	1.32473	0.851041	0.349006	2.0234	1.66731	0.562158	1.03431	0.485437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.977317	1.20806	0.611709	0.935016	0.876848	0.345912	0.35546	0.222777	0.199027	0.689085	0.951904	0.500215	1.05001	1.58936	1.23024	1.12987	0.595394	0.569529	0.962164	0.686417	0.498202	0.892243	1.12458	0.823538	1.75712	1.8822	1.03186	0.630854	0.54574	0.514076	0.266994	0.20829	0.411484	0.676335	0.519305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	1.30984	1.04765	1.1033	1.32319	1.12103	0.789451	0.522608	0.223663	0.142064	0.288658	0.357108	0.577625	0.643818	0.894122	1.74958	1.87548	0.681434	0.659438	0.526995	0.248006	0.62988	0.818375	1.66598	1.05779	0.750002	0.87206	0.847837	0.901282	1.12062	0.742074	0.504711	0.930601	1.4024	0.946092	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.482687	0.562613	0.531657	0.437449	0.235432	0.311784	0.181801	0.116834	0.227222	0.203414	0.116954	0.218611	0.1974	0.249411	0.298563	0.387052	0.596549	0.412415	0.388987	0.941122	0.917655	0.897345	0.967839	0.94564	1.23571	1.21807	1.63474	0.72113	0.890781	0.863043	0.832589	0.699866	0.952661	0.777281	0.631985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	1.51056	1.48318	0.422989	0.201858	1.04661	0.34176	0.62347	0.0706599	0	0.0900917	1.21983	0.582702	0	0.112188	0.750947	1.308	1.2596	1.18749	0.299266	0.442656	2.2528	1.38661	0.828359	1.1535	0.462975	0.746635	1.47063	0.889484	0.133007	0	0.0272832	0.342896	0.053679	0.390556	0.590361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	1.34602	0.660186	1.40486	1.41255	0.0946781	0.137251	1.12773	0.870859	1.222	1.43956	1.61213	0.638938	0.831818	0.562987	0.358507	1.20972	2.0539	1.06671	0.111751	1.25643	1.00398	0.521906	0.40592	0.178433	0.879234	0.812282	0.848526	1.09996	0.317299	0.435142	1.95764	1.55843	0.972364	1.73219	0.718519
