	chr2:85324304-85324453	chr2:85324454-85324603	chr2:85324604-85324753	chr2:85324754-85324903	chr2:85324904-85325053	chr2:85325054-85325203	chr2:85325204-85325353	chr2:85325354-85325503	chr2:85325504-85325653	chr2:85325654-85325803	chr2:85325804-85325953	chr2:85325954-85326103	chr2:85326104-85326253	chr2:85326254-85326403	chr2:85326404-85326553	chr2:85326554-85326703	chr2:85326704-85326853	chr2:85326854-85327003	chr2:85327004-85327153	chr2:85327154-85327303	chr2:85327304-85327453	chr2:85327454-85327603	chr2:85327604-85327753	chr2:85327754-85327903	chr2:85327904-85328053	chr2:85328054-85328203	chr2:85328204-85328353	chr2:85328354-85328503	chr2:85328504-85328653	chr2:85328654-85328803	chr2:85328804-85328953	chr2:85328954-85329103	chr2:85329104-85329253	chr2:85329254-85329403	chr2:85329404-85329479	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	2.06527	0.886725	2.03723	3.62379	2.59444	1.46813	1.77861	2.73225	6.21615	3.54546	2.33487	2.37128	4.93321	3.34611	1.5342	1.18389	0.800811	1.27546	1.22979	1.73359	1.61855	1.10605	0.571097	0.179377	0.593924	0.809844	0.468324	0.89968	0.569509	0.378568	0.544351	0.820421	0.575225	2.01496	0.692169	0.717204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	5.00686	11.2511	10.6411	14.526	9.58136	6.89984	5.58788	4.2484	7.82694	8.8572	13.2089	9.41821	7.32479	3.00914	1.71356	2.51678	3.33576	1.86948	1.83429	2.22213	1.28561	1.28974	0.802605	0.790732	1.09101	1.46853	0.650126	3.66264	5.40285	4.2616	7.01683	4.73847	3.77722	3.00949	1.526	0.762332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	2.60312	1.45708	3.14885	4.27298	2.53373	1.19786	1.35416	1.88647	2.58261	2.08912	1.38069	2.52351	4.0009	1.61652	1.55117	1.33196	1.64659	1.47856	0.854406	1.90935	1.31828	0.653625	0.318788	0.319452	0.402038	0.34973	0.410578	1.11212	1.4976	1.16687	1.45896	2.40006	1.51367	1.40301	1.12725	0.799411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	1.48793	2.61738	3.94059	11.9562	11.7339	6.53273	3.81758	6.05189	9.44995	11.2597	11.0088	9.18756	5.4807	5.24959	5.0301	4.67692	3.43165	5.77407	4.09165	3.73041	1.13141	1.04318	0.870311	0.986321	0.530809	1.01862	0.569253	1.26221	3.09394	3.78451	6.28517	6.10242	3.15666	3.68636	0.522215	0.618954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	4.71214	8.25668	9.71021	10.3691	5.8689	3.82834	3.8671	5.80466	7.06593	6.59314	5.85573	4.91895	3.03725	2.04181	1.64486	1.71746	1.34292	1.82738	2.97175	2.02336	2.31786	1.80326	0.189796	0.102034	0.325577	0.252515	0.332797	0.0939573	1.21397	3.8542	5.58096	3.29299	5.1959	4.69222	2.14078	0.787411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	10.6811	17.782	17.0473	16.1888	8.2291	11.0484	8.98049	11.6806	12.6167	13.3962	9.7743	6.37649	4.631	3.88547	3.73659	2.63875	2.26323	2.11719	6.39581	5.02356	3.60263	4.41194	2.62181	0.634045	0.417738	0.55947	1.07409	3.8454	5.65799	9.64662	4.13605	3.46822	1.78302	2.41978	3.36673	0.666332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	3.93912	1.22619	2.66298	10.0472	7.26401	1.07111	0.561361	5.23646	8.51561	8.30973	5.80838	0.388717	0.440303	2.55039	3.83532	2.38411	1.96181	2.89948	3.44712	3.0322	3.10655	2.01731	0.754722	0.292675	0.229674	0.200371	0.868125	2.03322	1.68517	0.214513	0	0	0	0	0.0213447	0.562187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	4.65566	7.09822	8.13573	8.04791	6.61906	2.83538	2.6585	3.06025	3.12055	3.54326	3.39977	4.57679	2.86301	2.428	2.19733	2.77956	1.44247	1.80152	2.37165	1.78999	1.93072	0.771655	0.235491	0.308194	0.160164	0.295004	0.048991	0.335807	3.0046	5.51423	5.76374	5.57806	3.98463	2.73289	2.32846	0.729386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	1.11002	1.46378	2.82541	2.65659	3.52164	5.76964	2.73864	3.12052	5.47082	4.35772	6.05373	3.8768	3.97575	3.15128	1.67364	1.44787	1.2195	0.646764	0.655715	1.67536	1.46728	0.537524	0.499919	0.0800791	0	0.0114399	0.549741	2.47719	2.59796	1.40521	2.18951	4.38391	5.30221	6.1339	2.95402	0.611903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	1.2086	0.853867	1.66343	2.8764	2.76053	3.90748	4.89715	4.08551	5.23072	6.4808	6.33499	6.53539	7.52408	6.33073	7.05529	4.04024	1.90596	4.83221	4.64304	5.53523	3.77746	4.25547	0.978534	0.43353	0.299186	1.73083	1.74803	4.67175	6.32444	8.50972	8.2816	5.52567	5.53174	6.37752	2.84744	0.587977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	1.63157	2.35737	3.90633	4.39058	5.56063	5.94478	4.76482	4.03976	6.31006	6.22603	5.78185	10.6603	10.2236	4.40099	4.29129	1.69161	5.06161	3.19307	2.87901	3.89251	1.64909	1.32377	0.336603	0.251511	0.822055	1.26497	0.664409	0.912866	2.30974	3.44081	3.60349	3.52715	0.937972	1.97314	1.37056	0.472684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	2.76691	2.38122	4.07189	5.76654	2.80415	1.38807	0.920252	1.55088	2.3389	2.86641	3.24721	2.11036	4.12182	2.67838	1.62335	2.00087	1.08372	1.03847	0.827658	0.969995	0.838616	0.499907	0.260023	0.156839	0.170917	0.0603683	0.278785	0.581023	0.434011	0.00397067	0.152797	0.321871	0.663228	0.776719	0.417897	0.674469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	4.307	4.47319	5.1758	5.88077	5.46153	2.53312	1.45165	2.22205	3.65924	3.6272	2.8551	1.53091	1.79315	1.23363	0.622052	0.405069	0.634932	1.16429	1.97908	1.74416	1.15847	0.781482	0.386658	0.455993	0.352448	0.566605	0.892474	0.98705	0.821071	0.38553	1.68914	2.20862	2.11416	1.36483	0.427682	0.599224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.93471	4.54809	6.18996	8.80304	12.5705	15.9188	16.2545	12.9924	10.4245	7.99163	7.97106	9.04553	7.95062	6.19151	6.0004	4.07393	2.9154	2.59683	2.759	3.72687	3.73774	1.86137	0.123968	0.117524	0.411066	0.937778	0.397722	1.86468	4.77738	4.59974	7.05608	5.1697	3.69749	2.76759	2.12034	0.579107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	2.05807	1.89316	2.31863	3.62678	2.47718	2.8304	2.9941	4.24767	2.07222	3.01353	3.6428	2.9545	2.37881	1.77403	1.54781	2.04409	1.61934	1.19958	1.92883	1.558	0.546748	0.459882	0.104672	0.146986	0.159233	0.174822	0.214909	1.15485	2.81083	1.62038	2.65164	3.80333	3.34748	3.51137	1.74738	0.475826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	6.79241	6.74239	8.69589	9.48206	7.14376	4.66793	5.95746	7.67086	7.18499	7.43748	8.28385	7.44974	5.40488	4.75703	3.75046	4.02097	3.45913	3.56323	4.19825	3.75554	2.93065	1.77012	0.973279	1.06432	0.90079	0.319066	0.787611	1.78351	2.76361	3.86992	3.87945	3.01717	3.60178	2.39977	2.14269	0.608829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	8.71149	15.3695	22.4607	14.5548	17.3007	9.41152	7.24837	8.58867	13.8725	11.3574	8.41477	9.38992	8.59711	4.52905	4.86545	4.55843	1.68184	2.82223	4.70642	6.56306	4.95268	4.40757	1.62586	0.910433	0.441118	0.163263	0.480557	2.30913	6.94785	10.1031	9.7838	5.7345	2.50162	1.04039	0.307408	0.667361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	2.64601	2.2596	4.84178	9.25983	8.53405	8.98306	7.98329	9.28646	8.25531	8.50761	11.8953	8.34215	7.50925	6.70115	4.14396	2.17446	2.49928	4.26588	6.43269	8.33668	3.71301	2.71029	1.20439	0.0961412	0	0.666068	1.00433	2.03279	4.64469	8.34014	13.0553	18.4348	17.4702	13.0651	8.5947	0.684039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.436022	1.17885	2.19647	3.28777	4.07676	1.89295	0.441805	1.98523	2.55446	4.09087	2.35253	1.78255	1.66822	1.57389	2.21985	2.45148	2.97217	3.51985	3.76552	2.40397	2.15587	1.69479	0.828911	0.206011	0.0342187	0.189489	0.296115	0.378293	0.754973	0.0032274	0.100264	0.654497	0.336302	1.14917	0.203627	0.568142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.717128	1.97852	1.18587	2.49557	2.16963	0.793136	0.220388	0.867571	2.86484	3.89137	2.06307	1.17688	0.858884	2.75162	0.902694	0.725796	1.66566	0.922767	0.449893	1.24213	2.1543	0.342874	0.293766	0.0355926	0	0	0	0	0	0	0.699735	1.03176	0.859841	1.35533	0.743059	0.48345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	5.63814	9.95678	10.8565	13.159	5.68187	1.9243	2.98191	5.87086	6.80571	5.39666	3.66113	2.318	0.747023	1.09221	1.85518	2.34074	1.22711	1.40656	1.74171	2.68381	0.80224	0	0	0	0	0.0599837	0.246268	1.27408	3.60611	2.71444	3.76859	6.21458	4.01909	2.78029	0.576903	0.655083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	1.65398	2.59278	3.646	6.8088	4.73522	4.38937	4.10396	5.22374	5.40659	5.28957	3.93035	4.52416	4.74952	3.08168	2.53817	1.55082	2.16625	1.68519	1.49362	1.90276	1.58375	0.932411	0.324207	0.24271	0.329402	0.397877	0.259163	1.08904	3.18781	3.41039	4.56435	5.56592	3.43427	1.77147	0.995734	0.466154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	4.58831	2.23852	2.0669	3.56402	2.33787	0.605528	0.827386	0.743532	0.937781	1.30777	1.26048	0.84291	0.774134	0.524243	0.432415	0.306017	0.284259	0.539168	0.44927	0.55119	0.861672	0.557583	0.411129	0.310201	0.306727	0.676564	1.02096	1.41098	2.17244	2.89861	2.74132	1.31348	1.75994	1.46149	0.913308	0.496665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	3.58787	2.34832	3.96467	6.72708	5.68451	4.33332	4.32446	4.08117	5.69784	3.78218	2.45948	2.38691	2.43312	1.90756	3.03551	2.72092	2.51372	3.06517	3.17682	3.12448	2.78752	1.37861	0.557295	0.527771	0.860519	0.727804	0.645412	1.31757	1.70673	1.89781	2.07109	2.12076	1.39277	1.33525	0.821374	0.740389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.54388	1.66868	5.21235	7.49428	6.86116	4.72204	2.95986	5.8097	6.40651	6.04952	7.96761	7.11647	3.86242	3.97569	1.75196	0.946758	3.02588	3.8295	5.04993	4.19604	3.70011	1.92947	2.02536	0.739361	0.252424	1.25935	1.84397	2.02054	3.13477	2.18239	2.0555	1.76957	0.334618	0.0824996	1.01373	0.715616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	1.50174	2.50543	5.26188	5.80567	9.82078	8.03018	5.60517	9.15469	11.3096	13.8117	10.9593	6.66226	8.81363	5.48158	5.02651	4.02632	3.88616	7.33865	7.1676	8.1374	7.15578	5.14241	2.50875	1.63091	1.51147	0.453503	1.10506	2.1819	2.0864	3.28393	4.62403	6.93235	5.78782	2.98464	1.90589	0.703991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	2.3031	2.0366	3.25328	6.08622	4.60879	2.43031	1.62607	2.90562	5.12833	2.9383	2.97114	2.04966	3.29063	2.15191	1.25979	1.20758	0.916927	1.2605	1.06836	2.02516	0.88092	0.695527	0.55877	0.158605	0.0522138	0.224511	0.972299	0.929939	0.845782	0.510462	1.47856	1.436	1.02503	1.2829	0.917438	0.713404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	2.16983	1.65636	5.02895	8.52231	5.26862	2.03922	1.92562	5.02055	5.59793	3.95061	2.49382	3.00221	4.54577	2.45411	1.79082	1.01606	2.4639	2.17033	2.14275	2.41024	3.04875	0.858186	0.128472	0.272663	0.853855	0.4321	0.433086	0.805463	0.628153	0.812654	1.90114	2.07031	2.17913	2.359	1.02406	0.808097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.437492	0.396505	1.17912	0.571726	0	1.35232	0.971316	0.349551	0.487694	0.838627	2.27609	1.18248	0.625928	0.976462	0.12625	1.00275	0.384754	0.172926	0.698379	0.0620741	0	0.662955	0	0	0.229735	0.477696	0.94866	0.765825	1.01902	0.309347	0.330289	0.345667	0.046672	0	0.598425	0.515833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	1.25725	1.96757	3.50568	4.4819	5.34492	7.1672	7.13884	6.12682	6.62495	7.15486	6.40544	6.96066	7.12909	4.96184	5.71273	5.22566	5.06827	4.47882	3.70155	3.15032	2.18274	1.38286	0.5151	0.179098	0.193216	1.03948	0.791419	0.80174	1.68708	1.95702	6.06453	7.62638	3.92046	4.02297	3.00012	0.751135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.774023	1.21642	2.44566	2.24912	1.76055	0.913505	0.715062	2.55127	3.18891	3.13511	1.9393	0.811458	1.33444	2.75774	3.21115	2.48546	2.89297	2.69322	2.28478	2.8702	2.65293	1.87315	0.700292	0.145058	0.0339799	0.125048	0.257771	0.365869	0.543776	0.246339	0.171709	0.780917	2.23445	2.0642	1.12911	0.5576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	5.10883	6.90842	11.6168	12.7546	8.78097	4.20073	4.32934	9.79637	9.94986	10.7637	6.29601	9.11542	10.7473	6.02706	5.97625	2.4017	2.39396	1.789	2.98305	4.15555	4.03888	2.65369	1.7377	1.25093	0.715623	0	0	0.123557	0.845615	2.23104	5.20029	5.35319	4.66063	4.39138	2.67025	0.728844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	2.48702	5.35801	4.21716	3.08779	2.96269	1.51498	0.370954	1.00293	2.53466	1.86871	0.602625	1.41419	1.1454	0.489672	0.258971	0.0164979	0.511924	0.291639	0.627433	0.302253	0.0416455	0.305521	0.097436	0.10141	0.255673	0.192743	0.0510999	0.509382	0.749985	0.88227	2.38285	3.5834	4.55954	3.06008	1.81232	0.692956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	2.70605	2.31475	3.56836	5.0328	4.34972	3.62484	3.31078	5.04893	5.51778	5.56272	3.09074	2.77754	4.41447	2.87065	1.96386	1.91399	2.30798	2.79278	2.14605	2.71391	2.46642	2.2236	0.938813	0	0.170435	0.712833	1.1348	1.80183	1.3698	0.486772	1.03073	1.94723	0.547022	1.0451	1.36382	0.665817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	3.55616	3.93663	3.00301	4.87233	7.10599	5.27273	6.44806	11.4521	8.22665	11.3412	10.0111	7.57706	7.58785	6.0357	6.21949	7.53533	8.99639	10.7529	4.65318	3.91884	3.28238	1.69135	0.535308	0.271542	0.708937	0.972706	0.856013	1.80282	2.06097	2.44186	1.7127	2.25348	2.64669	2.05202	1.49691	0.677148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	1.68212	1.90607	3.96218	6.00965	9.20689	6.60149	5.30387	5.44757	6.65903	7.95416	7.15928	5.18018	5.22507	3.08184	3.04354	3.17412	2.73137	3.54841	4.56297	5.79875	3.87734	3.15257	1.93313	0.701364	0.761639	0.805552	0.652282	1.76336	2.34038	1.90795	2.99747	2.7143	1.98498	2.30359	2.03442	0.67806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	3.63771	2.93327	4.52437	6.72317	3.76546	0.823493	0.901122	2.34872	1.13511	1.83411	1.9631	2.21376	3.28244	0.820226	1.41724	0.585317	0.821967	0.72406	0.526897	0	0	0.524981	0.81543	0.267605	0.396209	0	0	0.164972	0.547569	2.42299	5.40635	5.19964	2.93868	1.87301	1.71583	0.686896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	3.37918	4.5389	2.91675	6.06452	6.47633	6.48153	7.17935	5.96299	6.14469	7.54721	2.8929	4.05372	3.55334	2.23882	1.82438	1.24558	1.63322	1.46391	2.73914	1.74673	1.14617	0.120842	1.3586	0.828682	0.629767	0.131263	0.0859395	0.528027	0.825236	3.35925	2.87194	4.51557	3.2972	3.29158	1.88983	0.591049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.050022	1.57548	1.81483	2.84274	2.73455	1.21025	1.67697	3.63182	4.26405	2.50721	2.94129	2.8322	3.34351	4.00102	3.18547	1.69603	2.61363	2.23391	1.68378	1.43349	0.791441	0.548748	0.822201	0.24579	0.419667	0.599301	0.372338	0.44271	1.41126	2.02372	2.52713	1.3391	1.20173	1.33059	1.62222	0.714881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	2.34051	2.32845	2.91212	4.19675	6.32698	7.81133	9.18476	6.96761	8.04863	6.83889	4.68992	5.54091	4.61791	2.47124	2.42192	2.28046	2.14577	3.15012	2.33449	3.1031	1.69623	0.611852	0.359279	0.202369	0.133034	0	0.0040388	0.312525	1.82581	6.41721	8.07865	6.24511	3.1073	2.69168	1.36027	0.630704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.71032	0.925215	1.86433	1.85801	2.94779	2.48695	2.1346	2.36014	1.24109	1.9257	3.79404	0.758771	0.667269	1.42713	1.06912	0.731347	1.51556	0.910636	1.25053	1.30662	0.572894	0.589919	0.439504	0.468297	0.667645	0.196543	0.17884	0.881859	2.01096	3.72989	4.26383	0.808634	1.49985	1.79665	1.55928	0.675069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	5.16415	15.0547	18.3598	19.4709	13.8818	10.0208	8.16373	6.14939	9.62331	9.91674	9.05115	9.04223	8.53896	6.37567	8.85429	4.63547	4.54669	6.15462	3.56307	6.28423	5.24155	6.14021	1.52472	2.10274	3.89545	3.86613	2.62651	6.35343	6.34497	11.485	12.3123	6.03155	5.01074	3.79057	1.47666	0.605512
