	chr17:2960170-2960319	chr17:2960320-2960469	chr17:2960470-2960619	chr17:2960620-2960769	chr17:2960770-2960919	chr17:2960920-2961069	chr17:2961070-2961219	chr17:2961220-2961369	chr17:2961370-2961519	chr17:2961520-2961669	chr17:2961670-2961819	chr17:2961820-2961969	chr17:2961970-2962119	chr17:2962120-2962269	chr17:2962270-2962419	chr17:2962420-2962569	chr17:2962570-2962719	chr17:2962720-2962869	chr17:2962870-2963019	chr17:2963020-2963169	chr17:2963170-2963319	chr17:2963320-2963469	chr17:2963470-2963619	chr17:2963620-2963769	chr17:2963770-2963919	chr17:2963920-2964069	chr17:2964070-2964219	chr17:2964220-2964369	chr17:2964370-2964519	chr17:2964520-2964669	chr17:2964670-2964819	chr17:2964820-2964969	chr17:2964970-2965119	chr17:2965120-2965214	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	1.15986	2.80829	1.79389	1.46569	0.850308	1.07782	0.0857854	0	0	0.037298	1.05167	1.26425	0.861526	1.05548	2.41668	0.697431	0	0.0783258	0.55947	0.100705	1.29785	1.04424	0.816757	1.20085	0.924904	0.771678	1.46195	0.827944	1.20086	1.52908	0.663868	1.29783	0.283465	0	0.383333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	3.72149	5.96076	8.83219	5.16478	1.58228	0.404456	0.0938476	0	0.252495	0.726324	0.849231	0.138537	0.219011	1.12514	0.316771	0	0	0	0.134207	0.317483	0.36096	0.186107	0.00994333	0.239851	0.245791	0	0	0	0.260342	0.201799	0.212046	0.18064	0.262142	0.358601	0.284314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	1.91938	2.62547	2.28534	2.38047	1.08972	0.627332	0.289426	0.0855089	0.461602	0.150102	0.894189	1.14713	0.612192	0.457724	1.18793	1.10022	0.497746	0.210167	0.0902556	0.270968	0.858074	1.07226	1.88063	1.27507	1.32568	0.612901	0.169526	0.0598919	0	0.723397	0.412604	0.340281	0.492321	1.17447	0.561757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.887131	3.37951	4.60699	6.78973	4.13649	3.70607	3.03168	2.95286	2.4336	2.32348	2.40981	0.875856	1.32879	1.17493	1.49381	1.98068	1.50776	1.38009	1.31503	2.09827	1.81677	2.13456	1.40891	2.28596	1.0523	0.940905	0.899644	0.187714	1.08605	3.67353	4.77963	5.04864	5.51035	5.34795	0.589587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	1.30201	1.80874	1.55363	1.96596	2.4108	2.85771	2.16268	1.79751	1.58306	1.41842	1.52317	0.767957	0.902243	1.03583	0.84638	0.629459	0.283292	0.160492	0.0956391	0.175665	0.153876	0.237931	0.199371	0.22499	0.18295	0.116167	0.0656087	0.0190564	0.382547	0.261842	0.205902	0.330167	0.448583	0.431259	0.213675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.592711	1.63906	2.12779	1.97781	0.618335	0.564071	0.196554	0.265059	0.343213	0.736918	1.1578	1.11519	1.11956	0.820271	0.564315	0.303052	0.388374	0.698294	0.68168	0.501348	0.835546	1.04316	1.16569	1.11646	1.08216	1.07746	0.289505	0.0795496	0.608234	0.355949	0.843883	0.51165	1.09002	0.65413	0.543237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	3.68559	4.73917	3.19993	1.2629	0.990994	0.701308	0.648647	0.0909142	0.06302	1.02265	0.570332	0.41743	0.463067	0.11282	0.403411	0.356346	0.388243	0.54562	0.211172	0.0824963	0.0616697	0.652267	0.298563	0.10538	0.0104016	0.269053	0.0258283	0	0.092982	0.492718	0.344007	0.456622	0.128476	0.387229	0.102266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.923471	1.09304	0.791181	0.737835	1.3685	0.548689	1.08445	0.661173	0.64112	0.507947	0.650026	0.421623	0.592273	0.509941	0.135349	0.460941	0.315972	0.958683	0.72259	0.296616	0.614058	0.449773	0.738419	0.822759	0.728888	0.444635	0.738125	0.375345	0.669547	0.708635	0.511842	0.502045	0.709583	0.525772	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0	0	0	0.155748	1.40165	0.311495	0	0	0	0.0872219	0.46726	0.0685315	0.394693	0.381891	0.122793	0.843585	0.277379	0.475443	0.571649	1.11793	0.600332	0.0509936	0.229307	0.0213811	0.121488	0.654164	0.470375	0	0.320852	0.591921	0.0880444	0.319267	0.738271	0.264495	0.415945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.890348	1.44726	1.68296	2.26972	2.05824	0.951672	0	0	0.198765	0.702232	0.822935	0.142751	0.0276004	0.37772	0.297131	0.544227	0.471788	0.198444	0.488226	0.561993	0.260421	0.569319	0.549593	0.347834	0.416901	0.498524	0.570443	0.176181	0.638917	0.945564	0.413042	0.821657	0.894542	1.20263	0.697348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	2.43874	1.21487	3.01862	1.70565	1.42456	0.288849	0.702638	1.11482	0.574532	0.622356	0.183763	0	0	0.0203376	0.588845	1.03787	0.65221	0.198189	0.369976	0.634095	0.13403	0.428705	0.227772	0.804703	0.136323	0.386417	0.450504	0.661601	1.08031	0.456746	0	0	0	0	0.598326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	1.3583	3.02712	2.27107	1.47404	1.00016	0.836545	0.134586	0	0	0.206201	0.978598	0.226948	0	0.179223	0.243217	0.030352	0.357567	0.0765291	0.17417	0.340093	0	0.0341631	0.370726	0.235591	0.516002	1.14795	0.824008	0.271827	0.116113	0.358298	0.1514	0.635314	0.320108	0.1211	0.539216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	1.43983	2.61127	3.38397	3.34028	2.68379	0.596384	0.202823	0.32852	0.36667	0.463237	0.516253	0.282799	0.581765	0.415911	0.0146517	0.491794	0.327917	0.213971	0.291426	0.538685	0.526078	0.754161	0.358327	0.867949	0.553904	0.473284	0.330253	0.0996283	0.518383	0.363111	0.481579	0.005198	0.0732261	0.0737791	0.184549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.283865	0.805347	1.0494	0.798069	0.375181	0.461852	0	0	0.041418	0.545885	0.886497	0.388624	0.017523	0.0901317	0.505613	1.57589	1.80013	0.382429	0.596687	0.698159	0.453867	0.855503	1.3744	0.441724	0.286706	0.270273	0	0.025488	0.338859	0.63822	0.35685	0.56175	0.391073	0.272669	0.297297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.0472623	0.610648	2.81285	3.1716	1.93911	0.178921	0.14126	0.638399	0.286134	3.44901	3.6489	0.200311	0	1.04093	0.809375	0.67198	0.867404	0.243855	0.756977	0.472217	0.998806	1.95046	0.528485	1.39972	0.509697	0.721687	0.280759	0	0.822393	0.701533	0.784292	1.14191	2.23249	1.76891	0.660194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	1.32121	1.08116	1.38088	1.62964	1.32253	0.846344	0.71069	0.14151	0.0948408	0.418421	1.26296	0.575331	0.317455	0.197607	0.144409	0.0671097	0.00456853	0.213809	0.138793	0.395544	0.48709	0.221519	0.466336	0.44445	0.420629	0.0154215	0	0	0.432462	0.672658	0.404357	0.544401	0.318583	0.645539	0.658759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.404704	0.918549	1.21	0.854517	0.322003	0.0596705	0.119448	0.282085	0.504464	0.671376	0.238884	0.057504	0.122949	0.0887773	0.0991357	0.534325	0.64874	0.472048	0.535143	0.508797	0.15013	0	0	0.144932	0.341681	0.202065	0.0313743	0.0424196	0.874704	1.19156	0.635156	0.81999	0.811983	1.06178	0.785714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.17668	2.4005	1.52421	0.260667	0.230907	0.216009	0	0	0.330221	0.116695	0.270633	0.608853	0.630552	1.06003	0.59828	0.712446	1.05508	0.201074	0.675215	0.218459	0.234246	0.134668	0.568467	0.325196	0	0.178379	0.505533	0.168835	0.657828	0.523837	0.312806	0.556088	0.775876	0.141131	0.320879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.3829	4.73573	3.2941	4.53995	4.23505	5.17978	4.2845	4.81782	5.76051	2.1483	2.71583	1.84709	1.76334	1.46095	0.702098	1.32234	1.81563	0.812298	0.924791	0.795653	0.59727	0.555715	0.195825	0.504883	1.09038	1.30982	1.16125	0.254104	0	0	0.165789	0.975952	1.3308	0.760926	0.632743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	2.01194	2.25117	1.84714	1.90458	0.861392	0.608062	0.825364	0.656692	0.93173	0.737757	0	0.108192	0.0653144	0.0590835	0.118429	0.258345	0.507933	0.957307	0.837133	0.724768	0.239598	0.183961	0.10274	0.150606	0.296624	0.716928	0.465835	0.598406	1.47598	0.599547	0.202184	0.284564	0.27715	0.268228	0.958119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.406438	0.216034	0.413761	0.182649	0	0	0	0	0	0	0	0	0.314898	0.677431	0.25265	0	1.07068	0.417972	0.62773	0.602159	0.176191	0.47404	0.378091	0.459433	1.18096	0.0653032	0.0219696	0.838585	0.762589	1.05085	0.372948	0.184157	0	0.485688	0.430233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.706159	1.18683	1.94326	0.844544	0.634152	0.448161	0.23674	0.153573	0.0199855	0.186502	0.12938	0.131551	0.205066	0	0	0	0.252329	0.396813	0.137971	0.0605219	0.0948981	0	0.111548	0.225211	0.137815	0.421969	0.113604	0	0.154706	0.182069	0.389917	0.659783	0.494573	0.739354	0.686567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	2.80926	2.48553	1.87113	0.416121	0.301222	0.809325	0.392073	0	0	0	0	0.0107362	0.451611	0.321798	0.367347	0.591249	0.621149	0.63623	0.223103	0	0	0.086328	1.11867	1.2014	1.13306	0.453222	0.201432	0.464013	0	0	0	0	0.559357	0.709135	0.406332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	1.11724	1.07061	1.3986	0.844978	0.328348	0.36961	0.518086	0.68951	0.632902	0.318712	0.442848	0.514071	0.429872	0.24234	0.343295	0.242026	0.393607	0.428655	0.36405	0.322377	0.233133	0.2664	0.147955	0.0488357	0.232988	0.247824	0.0294364	0	0.0687443	0.308039	0.345328	0.530847	0.591468	0.499027	0.471875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	1.87049	1.99703	1.69115	0.845262	0.495505	0.082476	0	0	0.192084	0.213183	0	0	0	0.175781	0.338131	0.550442	1.87819	0.524144	0.400439	0.372395	0.201789	0.210444	0.385006	0.3391	0.315658	0.700758	0.970276	0.81165	0.490836	0.139793	0	0.316044	0.447442	0.119474	0.437956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.812892	3.21725	4.07243	3.23253	2.08217	1.70218	0.164125	0.326974	0.19529	0	0.43212	0.704839	0.26467	0.542496	0.441202	0.427089	1.03641	0.576243	0.616095	0.844768	0.897818	0.253943	0.245723	0.640052	0.986523	0.882999	1.04964	0.552635	1.48186	0.745041	0.386463	0.512455	0.332762	0.0572457	0.939743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	2.03015	5.90277	10.7314	12.3995	9.48708	9.79338	8.01413	7.64674	7.61519	7.75703	7.2593	4.29502	6.10224	7.68145	7.79715	8.02016	11.0968	13.9766	10.2841	7.27335	5.74321	4.26472	5.95762	7.52254	6.67867	6.06826	4.47009	1.89173	6.46938	8.98489	7.63125	8.68146	8.9892	8.69308	0.371111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0.650022	1.02719	1.19592	0.7443	0.009924	0	0	0	0.02481	1.41429	0.545859	0	0.253062	0.739338	0	0.639244	0.312606	0	0	0	0	0.585539	1.28029	0.119088	0.423373	0.357449	0	0	0.381359	0.890778	0.36678	0.510505	0.196926	0	0.420792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.840564	0.777549	0.896059	0.906785	0.716173	0.696901	0.529804	0.570364	0.649258	0.520452	0.760442	0.35939	0.352071	0.447543	0.672009	0.66717	0.458805	0.752419	0.637775	0.154115	0.578229	0.240506	0.614976	0.342714	0.265684	0.323701	0.134178	0	0.359085	0.634735	0.637336	0.709986	1.13166	0.983584	0.142119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	2.48965	5.62705	10.2366	11.8404	9.91414	8.65902	7.2548	6.25502	5.17322	4.924	5.81054	5.06554	7.18414	7.07238	5.00857	6.26487	10.412	11.189	12.0839	9.56609	4.29316	4.25838	5.81876	6.0704	6.55765	6.77042	4.63636	1.99557	6.81751	8.54018	6.69058	9.45377	13.8296	11.2907	0.243194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.380866	1.4835	1.34782	0.372482	0.446995	0.111101	0.687652	0.79343	0.0476148	0.48312	0.289325	0	0	1.06977	0.360452	0.805551	2.11239	0.985559	1.01357	1.1863	1.1789	0.655189	0.765743	0.333265	0.827701	0.575442	0.0818869	0	0.377578	0.410477	0	0.357614	1.02446	0.547288	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.543682	0.374855	0.287857	0.365824	0.502459	0.251067	0.10021	0.274856	0.250644	0.290335	0.354809	0.138371	0.112527	0.208854	0.197409	0.261779	0.509049	0.538181	0.276795	0.187978	0.0775648	0	0	0	0.0537402	0.25371	0.300351	0.151436	0.378621	0.929461	0.467039	0.413318	0.535266	0.49809	0.955102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	2.56849	1.43107	2.40494	2.37892	0.524106	0.55756	0.0223024	0	0	0.5957	1.62502	1.41538	0.776867	0.464633	1.61965	2.41691	2.10758	1.73587	1.50913	0.895813	0.427463	0.275063	2.26817	1.93907	0.596453	0.643546	0.872546	0.954567	0.513793	0.878833	2.18919	1.99606	1.07052	0.105643	0.404288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.18759d1b-59c9-4498-92ea-5d8422e5f213.fc.signal	1.6829	3.2529	2.22319	1.95195	0.927662	0.650597	0.578788	0.498712	0.884569	1.59259	2.0995	0.359129	0.12928	0.359132	0.7717	2.21854	2.73569	2.10572	1.06575	1.9732	1.28997	1.92662	3.26825	0.971767	1.18004	0.998181	0.0779785	0.0102603	0.780125	0.906189	0.303098	2.10107	1.93325	0.819873	0.448161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	1.86421	2.01461	2.47589	2.29292	1.72221	1.45527	1.42698	1.07624	2.02874	1.53832	1.97219	1.93243	2.43699	1.81136	1.28233	1.70247	2.07166	1.44506	0.963467	0.855264	0.414935	0.856127	1.68547	2.09894	1.90003	1.42967	1.58427	0.777591	0.891663	1.12044	1.2685	0.933424	1.14094	1.0407	0.470402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6fedef34-645d-4558-91e9-c6f1decf0016.fc.signal	1.29055	1.71425	1.63242	0.332269	0	0	0	0	0.0480141	0.451549	0.601154	0.0906944	0	0	1.77203	0.972686	0	0.173357	2.35368	1.78651	0.760445	0.272083	0.0960276	1.36492	2.75914	2.06574	0.847513	0.0192619	0.72232	0.173357	0.397897	0.120361	0.707875	1.6347	0.278237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0	0.141691	0.11739	0.193311	0.313417	0.15039	0.0836037	0.0327637	0.185819	0.197749	0.278339	0.0714446	0.233836	0.539128	0.366492	0.410757	0.148217	0.0232059	0.018734	0.164368	0.24023	0.0630596	0	0.0327531	0.242664	0.179893	0.136904	0	0	0.170031	0.145044	0.123914	0.435559	0.31442	0.587342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.371194	0.100143	0.594006	0.484104	0.406886	0.253717	0.197526	0.0119213	0.139734	0.799444	0.387352	0.0684566	0	0	0.0998908	0.630596	0.196118	0.348834	0.218277	0	0.0120771	0.299421	0.0434231	0	0	0	0	0	0	0	0.0492923	0.10425	0	0	0.685652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	5.92782	3.39552	1.34446	4.48065	1.76777	0	0	0	0.336674	0.723225	0.477994	0	0	0.257701	1.24278	0.511245	0.295109	1.66891	1.23862	1.12468	1.64897	0.94591	0.275795	0	0	0.444786	0.804892	0.292491	0.459926	1.0989	0.708094	0.654826	1.01404	1.03157	0.269795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	3.86093	4.07082	7.54314	3.47258	2.12655	1.21037	0.0870015	0	0	1.94995	1.45351	0.330094	0.156091	0.491298	0.967243	0.516891	0.56551	0.657629	0.450361	0.412788	1.0706	1.44583	1.94231	1.46122	0.523851	0.243092	0	0	0.7216	0.909255	0.247724	0.306985	0.498794	1.25532	0.192901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.55852	1.10713	0.880852	0.879379	0.649585	0.81495	0.830519	0.473789	0.446501	0.147692	0.322241	0.179517	0.542738	0.540882	0.226606	0.217671	0.43153	0.302868	0.322205	0.597988	0.201249	0.364398	0.526249	0.475741	0.471234	0.492537	0.608615	0.0251575	0.124804	1.08807	1.09435	0.870419	0.368628	0.428331	0.875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.0993251	0.856684	0.796448	1.02305	0.316284	0.672037	0.262042	0.627289	0.44024	1.57629	0.870794	0.238948	0.515642	0.375048	0.15638	0.976846	0.676664	0.192666	1.23543	0.382907	0.450035	1.5465	0.640103	0.469887	0.521989	0.408985	0.618083	0.0649541	0.0678411	0.110752	0.0814624	0.403584	0.468582	0.219964	0.093801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	1.2072	1.86692	1.26102	1.08992	1.01804	0.09227	0	0	0	0.298338	0.239901	0	0.384404	0.472714	0.525635	0.421016	0.152243	0.5124	0.884251	0.368208	0.0986011	0.328178	0.309445	0.172449	0.247077	0.317668	0.20902	0.0430589	0.644351	0.790444	0.330631	1.06572	0.718164	0.262598	0.476861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.333334	0.718282	1.50918	1.03658	0.157387	0.0865432	0.582194	0.739608	0.930368	0.403278	0.717926	0.552715	0.18887	0.49165	0.519394	1.00078	1.54818	1.64427	2.16832	0.77772	1.0039	0.644396	0.623328	0.293643	0.493728	0.615645	0.95334	0.271436	0.322611	0.506597	0.507513	2.17069	1.62072	1.8945	0.37362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	2.07508	4.16448	6.17376	6.49376	5.07413	4.22096	2.08727	0.864804	1.53161	0.67737	0.680315	0.32475	0.797079	0.691916	0.772262	1.09525	0.573496	0.477758	0.655133	0.718822	0.684396	0.99535	1.39748	1.70641	1.10362	2.74703	2.5398	0.0861247	1.34649	2.40336	1.68687	1.37532	2.98462	2.23498	0.321839
