	chr1:244999621-244999770	chr1:244999771-244999920	chr1:244999921-245000070	chr1:245000071-245000220	chr1:245000221-245000370	chr1:245000371-245000520	chr1:245000521-245000670	chr1:245000671-245000820	chr1:245000821-245000970	chr1:245000971-245001060	chr1:245001061-245001120	chr1:245001121-245001270	chr1:245001271-245001420	chr1:245001421-245001570	chr1:245001571-245001720	chr1:245001721-245001870	chr1:245001871-245002020	chr1:245002021-245002170	chr1:245002171-245002320	chr1:245002321-245002470	chr1:245002471-245002620	chr1:245002621-245002770	chr1:245002771-245002920	chr1:245002921-245003070	chr1:245003071-245003220	chr1:245003221-245003370	chr1:245003371-245003520	chr1:245003521-245003670	chr1:245003671-245003820	chr1:245003821-245003970	chr1:245003971-245004120	chr1:245004121-245004270	chr1:245004271-245004420	chr1:245004421-245004570	chr1:245004571-245004720	chr1:245004721-245004732	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.345308	0.202248	0.223834	0.255665	1.17624	0.885428	0.710151	0.437182	0.521305	0.795797	1.03756	1.2318	3.29715	3.38234	1.52078	1.06512	0.68406	0.6217	0.458684	0.843715	0.768538	0.303824	0.327897	0.490902	1.00398	0.673594	0.189068	0.158567	0.133392	0.442208	0.37419	0.470482	0.420675	0.170274	0.152256	0.322287	0.378641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.17431	1.18165	0.788133	1.56258	3.23041	3.2511	3.98918	3.31558	3.66849	4.13478	2.74606	2.37396	2.80401	2.13008	0.639948	0.684036	1.37207	0.6258	0.512943	0.169683	0.47936	0.640138	1.67286	2.61678	2.03558	1.82069	1.71846	0.518419	0.370769	0.164154	0.24308	1.44895	1.75829	1.27636	1.25014	1.23865	0.497041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.747715	1.27261	0.811617	0.114568	0.703541	0.4784	0.501414	0.845753	1.3866	0.827869	1.87402	1.21462	0.226564	0	0.481186	0.65853	0.456523	0.16031	0	0.764652	1.46668	1.08023	0.0496976	0.682146	0.643306	0.517025	0.0749646	0.283664	0.19404	0.506434	0.473153	0.337006	0.341001	0.71141	1.19359	1.14518	0.347938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.329458	2.44283	2.69942	2.16099	0.69011	1.35675	2.88123	2.55111	4.49467	3.69663	1.81048	0.22325	2.10906	5.31804	4.03743	1.46782	0.137013	0.0551895	0.437375	0.43733	1.73096	1.73024	0.342412	0.537868	0.161918	1.1016	2.85163	2.83106	1.4479	2.09949	3.25566	2.5415	0.738971	0	0	0	0.266558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.692341	2.33203	5.30862	2.23037	0.170839	1.0903	2.32095	1.44641	1.37866	1.73103	1.44523	0.604408	0.18124	0.265223	0.417482	0.353508	0.495616	0.606143	0.867105	0.563281	0.864249	0.690518	0.367228	0.731483	0.401712	0.140658	0	0.229344	0.861017	1.6615	1.19799	0.468639	0.38046	0.338635	0.339973	0.533607	0.519076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.102462	0.545302	0.459906	0.0846687	0.843614	1.51578	1.2356	0.847593	0.672437	0.153011	0	0.409867	1.36308	1.7275	1.88007	0.227789	0.644789	0.241004	0	0	0	0	0.173021	0.522669	0.300554	1.00868	0.7952	0.024255	0.250406	0.152659	0.639544	0.44616	0.0542909	0.232507	0.392857	0.16785	0.236364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	2.96767	3.83842	2.85267	2.29015	1.60409	1.52229	1.70086	1.2867	1.13341	0.573529	0.331874	0.483315	0.611265	0.616378	0.758682	0.413891	0.190668	0.332282	0.513081	0.5307	0.607115	0.397769	0.364196	0.573127	0.543044	0.594261	0.47608	0.677749	0.874668	0.38909	0.617252	0.950702	0.485881	0.825349	0.606784	0.314082	0.465927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.467475	0.538748	0.63999	0.492701	0.446792	1.7894	2.64371	3.12128	4.8104	3.88968	1.86154	0.565767	0.592063	1.48953	1.24803	0.432214	0.165672	0.545751	0.594024	0.328742	0.894461	0.774136	0.482046	0.255058	0	0.644464	1.65753	1.00958	0.774912	0.552723	0.721724	0.791707	0.556152	0.978752	0.724114	0.352825	0.272464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.962685	0.719052	0.976591	1.51816	1.33525	1.57648	1.28953	1.76344	1.68837	1.49721	1.21406	1.23831	1.85496	1.0019	0.876339	0.994994	0.772344	0.635266	1.40504	1.15712	0.911392	0.625938	1.23788	1.17395	1.32761	2.32399	1.65025	1.50883	1.64727	0.986828	0.55312	0.412585	0.2899	0.819718	1.79721	2.62043	0.823219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	2.90617	4.0436	2.9596	1.36086	0.835226	1.19608	1.3362	1.61698	1.66352	0.925518	0.521909	0.488479	0.902928	1.00675	0.699003	0.193195	0.169861	0.245621	0.363254	0.192013	0.295877	0.347171	0.189653	0.17938	0.296229	0.282676	0.300404	0.268262	0.578817	0.317285	0.193749	0.202218	0.273685	0.326124	0.374811	0.44107	0.625378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0	0	0	0	0.664163	0.826068	0.0099536	0.560176	0.201107	0.477911	0.545249	0.186128	0.493909	0.822889	1.59297	0.880418	0.277744	0.17828	0	0	0	0	0	0.296235	0.816315	0.246929	0.675825	0.539324	0.966553	0.614832	0.675463	0.941642	1.19212	1.77482	0.796136	0	0.274336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.177967	0.22005	0.0299913	0.350203	0.719536	0.243015	0.0325165	0.239602	0.170937	0.333251	0.431495	0.856167	1.30952	0.673405	0.477992	0.683387	0.671513	1.10202	0.581976	0.0241397	0.353493	0.414183	0.840993	0.58522	0.698326	1.08758	0.304961	0.110136	0.319226	0.282986	0	0	0.479336	0.954012	0.868113	0.85932	0.465286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	0	0.545707	0.327102	0	0	0.851147	2.03906	1.53803	0.488359	0	0	0	0.501327	1.47135	0.656634	0	0	0	0	0	0.245757	0.428869	0.00602987	0	0	0	0	0	0.505521	1.84742	0.908715	0.225109	0	0	0	0	0.32
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	7.73399	4.12052	2.08441	2.32839	2.72167	3.4659	2.2714	2.72831	1.75508	1.65346	1.32405	1.13101	1.26683	0.546532	0.343071	0.215105	0.386077	0.853098	0.984675	1.01032	0.381957	1.50562	1.52541	2.37978	4.58282	4.81296	4.70451	1.81099	1.4264	0.506863	0.451344	1.0147	1.64201	0.98676	1.03141	1.83855	0.0989399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.961361	1.37163	1.13472	2.09069	1.56101	1.31025	1.44644	0.852583	1.52301	2.60716	0.923225	2.46339	3.49955	2.81074	1.67595	0.00830267	1.94733	1.88474	1.62091	1.74918	1.00674	1.15123	0.365061	0.132119	0.369926	2.39803	2.72248	0.731538	0.216136	0	0.324204	0.444742	0.008526	0.564958	3.30164	4.1045	0.272358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.738193	0.322976	0.4777	0.877517	0.513392	0.652007	0.546173	1.32803	2.22236	0.654941	0.384992	1.39857	1.56829	1.3321	1.17724	1.93568	0.714885	0.240603	0.450618	1.02273	0.874585	0.426546	0.425258	0.570381	1.41741	0.744483	0	0.0669533	0.487413	0.40686	1.34984	1.47679	1.0327	0.337872	0.197028	0.15065	0.190909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.492041	1.27808	1.09064	0.605822	1.19862	1.2215	1.12085	0.50102	1.07694	1.31184	0.825804	0.492971	0.702523	0.440582	0.589839	0.689834	0.610862	0.585275	0.948175	0.513199	1.00203	0.330472	0.81181	1.34689	0.615593	0.410989	0.554235	0.346537	0.303108	0.164874	0.145749	0.319558	0.383803	0.793487	1.53248	1.49069	0.525394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	1.02554	1.79345	1.27697	1.113	3.31909	2.21231	1.52415	1.0845	1.47197	2.58576	1.49058	1.41544	1.42478	0.98374	1.54877	1.11556	0.765861	1.67567	3.96252	2.04334	1.5056	0.460823	0.275763	1.07446	1.54775	0.696838	2.28808	1.46826	0.474502	0	0.507169	0.972738	0	0.983786	2.01231	2.60853	0.92691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	0.300091	0.124945	0.466052	0.847401	1.02837	2.41087	2.73424	2.85003	3.95586	2.57644	2.81457	2.11653	1.70718	2.43037	3.80417	0.617945	1.22319	0.954251	0.591423	0.301215	0	0.0992801	2.08154	1.24209	1.08034	0.640014	0.497338	0.0729413	0.130897	1.4394	1.23267	0.119451	0	0.0884467	1.02487	0.93599	0.425197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.342994	0.362061	0.344891	0.629508	1.06457	1.39516	0.843457	0.548706	0.737193	0.463266	0.21062	0.203914	0.299658	0.146692	0.0302727	0	0.0374951	0.197209	0.374963	0.240667	0.612075	0.573883	0.235453	0.449912	0.12678	0.199992	0.331164	0.128217	0.311095	0.422642	0.347399	0.0422551	0.230581	0.300074	0.217562	0.490712	0.243094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.292861	1.27586	0.669286	0.462201	0.556497	0.314179	0.544435	0.616554	0.425794	2.73814	3.05178	0.955002	1.70252	1.72804	1.07211	0	0	0.517354	3.40361	0.426445	1.07032	0.416177	0.250684	0	0	0.0371435	0.428051	0.0182032	0.454258	0.273123	0	0	0.515821	1.53935	1.28885	0	0.223776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.018654	0.67041	1.71114	1.46214	1.12391	1.63049	1.69258	1.14403	0.946611	1.20306	0.87819	0.240525	0.474193	1.33245	2.02948	0.526106	0	0.0252873	0.62365	0.500722	1.28086	0.727339	0.132692	1.11414	0.916281	0.327559	1.73096	0.630185	0.429762	1.42132	0.35376	0.275226	0.316734	0.893738	1.02719	1.49381	0.311579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	1.23632	3.39911	2.74847	0.813813	0.439518	1.0689	1.21159	1.59965	2.44237	2.09303	0.294953	0.0639096	0.0902009	1.16979	1.14067	0.701477	0.445058	0.293717	1.38769	0.738816	0.477126	0.431424	0.167105	0.936962	0.582645	0.36576	0	0.162316	0.812899	0.322398	0.182268	0.190284	0	0.750597	1.60318	1.23456	0.21
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.611657	1.31861	2.07222	0.0662619	0.171636	0.63209	0.92749	0.941205	0.883959	0.22417	0	0	0	0.537374	0.790225	0.466793	0.377947	0.316462	0.313935	0.231256	0.639293	0.300894	0.261554	0.349756	0.16349	0.36379	0.160767	0.0595175	0.295477	0.263616	0.130545	0.0190565	0	0.0709043	0.550728	0.199873	0.186528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	3.51659	1.04781	0.0377571	0.222519	1.85579	2.00565	1.23552	1.0336	0.650976	0.738624	0.441987	0.477207	0.565825	0.574343	0.678624	0.508443	0.762081	1.57788	1.34689	0.587858	0.266586	0.942758	0.159396	1.51609	1.6014	0.777137	0.760348	1.24162	0.404122	0.698985	1.11467	1.3068	1.07019	0.82004	1.00237	1.02988	0.444015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	1.93832	2.03975	1.1091	0.836831	3.69935	1.14237	0.099628	0.774137	2.31984	1.23622	0.978069	0.310687	0.269044	0	0	1.21504	0.296272	0	0.166856	0.688205	0.464449	0	0	0.139475	3.07331	1.42592	0.346556	1.66252	0.492063	0	0	0.0383593	0.75525	0.704038	0.259033	0	0.606061
