	chr11:62631810-62631959	chr11:62631960-62632109	chr11:62632110-62632259	chr11:62632260-62632409	chr11:62632410-62632559	chr11:62632560-62632709	chr11:62632710-62632859	chr11:62632860-62633009	chr11:62633010-62633159	chr11:62633160-62633309	chr11:62633310-62633459	chr11:62633460-62633609	chr11:62633610-62633759	chr11:62633760-62633909	chr11:62633910-62634059	chr11:62634060-62634209	chr11:62634210-62634359	chr11:62634360-62634509	chr11:62634510-62634659	chr11:62634660-62634809	chr11:62634810-62634959	chr11:62634960-62635109	chr11:62635110-62635259	chr11:62635260-62635409	chr11:62635410-62635559	chr11:62635560-62635709	chr11:62635710-62635859	chr11:62635860-62636009	chr11:62636010-62636159	chr11:62636160-62636309	chr11:62636310-62636459	chr11:62636460-62636609	chr11:62636610-62636759	chr11:62636760-62636875	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.363635	0.942495	1.05535	0.186688	0	0	0.328974	0.338086	0.256205	0.506178	0.689389	1.39164	1.16244	0.922488	0.735473	0.699769	0.772469	0.528521	1.48629	0.788882	0.571342	0.513362	0.175757	0.0563503	0.473389	0.463548	0.720981	0.640155	0.528691	0.227832	0.221561	0.31353	0.137953	0.31353	0.439418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	1.33702	0.862619	0.381629	0.480063	1.13252	0.864453	0.460392	0.67342	0.874503	1.01414	1.44389	0.945321	1.17435	1.84378	1.63424	1.12256	0.539885	1.97471	3.09842	4.81622	4.30464	0.925166	0.728361	1.14392	1.3835	0.846935	0.470104	0.624556	1.34765	0.726148	1.21943	1.76444	1.22775	0.615821	0.211834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0	0.0410278	1.62979	0.343108	0.610499	0.648921	1.24565	2.1855	1.98411	0.589244	0.0223788	1.10387	0.585555	0.727273	3.11038	0.464995	1.60739	2.86795	2.30108	3.19612	1.33427	0.458744	1.51416	0.0671294	0.339385	1.23442	1.7678	1.35009	0.0074596	0.510983	0.160381	0.786903	1.07032	1.9242	0.30303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.351084	0.262468	0.163023	0.0196744	0.257297	0.70224	0.376139	0.264521	0.106512	0.456382	0.824661	1.10541	1.58006	2.5	3.01874	2.64777	1.32796	1.33289	4.30818	4.42701	3.8354	2.73098	4.43176	6.10998	4.97154	6.49335	6.70748	2.80183	3.65441	3.29048	1.03678	0.65302	1.44199	1.39194	0.749271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.831838	0.455868	0	0	0	0.572956	0.731901	0.801485	0.794087	0.533674	0.316341	0	0	0.0268136	0.51461	1.07271	1.0191	1.77	1.8291	1.66094	2.38114	1.2454	0.745444	1.58285	2.90694	2.4422	1.28072	0.722233	0.972291	1.24482	0.574345	0.424588	0.547523	1.30044	0.355791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.466775	0.245042	0.542935	0.468788	0.471726	0.299884	0.714098	0.408721	0.220257	0.482536	0.609118	0.398217	0.324927	1.20101	0.800026	1.61292	1.19726	0.783856	2.00481	2.47569	2.4629	1.76215	0.622114	0.930339	1.39185	1.02545	1.27684	1.90453	2.49863	1.20168	0.565234	0.646483	1.4528	0.942375	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.413752	0.38593	0.361588	0.419222	0.248857	0.0843651	0.124631	0.20846	0.130996	0.514969	0.00575967	0.28226	0.509282	0.381969	0.148599	0.207343	0.316804	0.491999	0.276755	0.233216	0.616585	0.65457	0.47934	0.475839	1.0231	0.417044	0.638321	0.526537	0.950756	1.00374	1.46441	0.68514	0.0192668	0.429079	0.419768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.446695	0.352908	0.513001	0.759109	0.847087	1.25122	0.564282	0.878354	1.3751	1.05606	0.583059	0.666871	0.20632	0.563531	0.979124	0.663665	0.599765	0.488961	0.641867	0.939695	0.490475	0.797012	0.935894	0.481744	0.405393	0.214005	0.167833	0.184164	1.15359	0.479143	0.638279	0.462654	0.934831	2.48353	0.952564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.337819	0.32249	0.309052	0.361639	0.465251	0.738637	0.597104	0.732843	0.729692	0.541425	0.363073	0.69946	0.587693	0.641089	0.652266	0.916959	0.913931	0.382926	0.252143	0.704304	0.734738	0.57051	0.196663	0.322789	0.321719	0.43894	0.480855	0.134726	0.533138	0.738713	0.607703	0.14071	0.320366	0.658009	0.972973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	1.75708	2.29302	0.944851	0.710699	1.54923	0.805216	0.584961	0.431952	0.805667	1.12698	1.93541	1.6014	1.52738	0.693164	1.6163	2.15488	2.04513	1.85046	3.61329	5.21843	3.11694	2.26809	1.34376	0.603384	1.30465	1.43399	1.37424	1.21514	2.66772	3.13837	3.25839	1.95015	3.91307	4.60884	0.708119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.602778	0.195427	0.107133	0.294802	0.646639	1.00504	0.703374	0.608399	0.313057	0.373807	0.449519	0.40619	0.633004	1.57107	0.594989	0.835241	1.45546	1.32836	1.70844	1.40365	1.24084	1.7282	0.965185	0.592794	1.24944	0.273776	0.346095	0.550035	1.29585	0.6517	1.0004	0.966819	0.743666	0.922948	0.479745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	1.15933	0.987833	1.00122	1.12149	0.859759	0.602455	1.20385	0.825227	0.957765	1.15152	0.341846	0.880943	0.824104	0.969973	1.19943	0.941038	0.686023	0.341979	0.577512	0.39548	0.428228	0.521731	1.52777	0.965593	0.947777	1.11701	0.963346	0.492221	0.710549	0.344094	0.618024	0.615743	1.10939	0.928871	0.49337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.963311	0.733459	1.1229	1.15948	1.02748	1.13297	1.4236	1.19751	1.39604	1.09373	1.38359	0.892864	0.976829	2.22124	2.13634	1.94956	1.91773	1.59342	2.71438	3.84249	2.63508	2.0214	2.27658	1.24938	1.54704	1.43077	1.52007	1.66794	1.75136	1.41825	2.43127	2.61345	1.82193	2.13813	0.0835996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0	0	0	0	0	0	0	0.170564	1.03887	0.619898	0	0	0.149523	0.548252	0.47349	0.445455	0.25232	0.224285	1.61351	2.66948	1.48581	0.284284	0.46726	0.0623013	0	0.676027	0.291853	0	0	0	0.0155753	0.720305	0.383153	0.241686	0.261905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.301824	0.317381	0	0	0.094785	0.481687	0.675296	0.157228	0.827753	0.813703	0.477357	1.96742	1.47146	0	0.234315	0.872904	1.52316	2.77978	2.75605	1.5487	1.39816	0.668768	1.159	0.773302	1.32399	1.48801	2.1383	3.01117	2.38436	1.37671	1.34741	2.50443	2.07683	2.5264	0.393493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.44556	0.229197	0.544009	0.894997	1.09219	1.78898	1.06718	1.16886	0.99646	0.594548	0.681913	0.825807	0.495566	0.830105	1.24461	1.187	0.895793	0.201375	0.63612	1.34887	1.35032	0.353367	0.608334	0.167162	0.243088	0.464397	0.356434	0.292894	0.117958	0.483143	0.590143	0	0.0862088	1.12064	0.97324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.179147	0.513731	0	0.680858	0.0225403	0.342456	0.169199	0.618241	1.16032	0.36107	0.73573	0.264933	0.393502	0.64937	0.883046	0.351033	1.08542	0.518647	0.830382	1.37691	1.36867	1.34461	0.348809	0	0	1.15637	0.524399	0	0	0.389203	0.497986	0	1.01659	0.955437	0.964267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.380006	0.773207	0.321958	0.685088	0.543413	1.08077	1.43035	0.668515	0.407666	0.63123	0.71966	0.604723	0.480482	0.599586	0.743368	0.713683	1.19464	1.42244	1.57378	1.39706	0.231004	0.667555	0.146462	0	0.424366	1.61504	0.493482	0.485566	1.4567	0.300839	1.49628	0.804878	0.205837	0.711728	0.421199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.0880059	0.0164603	0.366681	0.455965	0.117023	0.807943	0.613762	1.18846	1.10787	0.840871	0.541772	0.725569	0.507103	0.398767	0.706525	0.827035	0.162047	0.382239	0.999488	0.847785	0.690892	0.980423	0.942308	0.499321	1.17202	0.570375	0.485737	0.349357	0.435851	0.5796	1.34526	0.777442	0.461787	0.629307	0.503932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.397518	0.115672	0.513199	0.339694	0.68561	0.710667	0.480879	0.165354	0.288975	0.530737	0.500913	0.568847	1.111	1.41806	0.958957	1.17134	0.574067	0.406494	0.547339	0.461267	0.812439	1.07428	0.824872	0.326626	0.34093	0.259232	0.386494	0.464544	0.221661	0.280873	0.670421	0.473826	0.353539	0.179485	0.958725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.288609	0.21359	0.425669	1.08982	0.808582	1.30818	2.03931	1.82269	2.04788	1.47981	1.19006	1.75143	0.926487	1.29936	1.22936	1.33362	1.04122	0.673085	0.680042	1.58642	1.19946	1.28965	0.932911	1.19363	0.799315	0.397111	0.151149	0.327549	1.38318	0.982768	0.526852	0.377567	1.17297	1.15873	0.990244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.64682	0.38378	1.28082	1.39505	0.636618	0	0.333687	1.25708	1.5438	1.29695	0.317815	0.510121	1.639	0.485778	0.523572	0.429286	0.370936	0.103491	0.594844	0.0941561	0	0	0	0.142314	1.73459	0.649957	0.629576	0.901291	0.194046	0	0.5132	0.601819	0.544494	0	0.198643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	1.13584	1.07839	0.971542	0.990614	1.57195	0.97633	1.16268	0.582665	0.67633	0.764282	0.347681	0.754718	1.79852	2.01427	1.10166	1.03068	0.708392	2.03227	1.77837	2.15722	2.85796	2.22089	1.08612	0.105362	0.506554	0.594879	0.463431	0.877579	0.887122	0.673863	1.08052	0.621155	1.2053	2.16219	0.290346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.641185	0.400864	0.343807	0.770298	1.32676	1.50704	1.39835	1.60161	1.0488	1.10846	1.39425	1.96634	1.57702	0.90655	0.919232	0.976822	0.8864	0.390863	0.527065	1.11493	0.780791	0.814657	0.686182	0.707328	0.665829	0.351263	0.622145	0.590827	0.503567	0.564558	0.145554	0.672289	1.11052	0.801797	0.977648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	2.0565	1.69425	0.313715	1.5264	1.40034	1.25929	2.57018	3.68899	2.22601	0.868379	1.52487	1.5432	1.11401	1.2681	1.47971	1.96266	1.54789	1.38272	0.94125	2.01751	1.9305	1.0407	0.409062	0.769489	0.549617	0.674069	1.30732	0.676643	0.803309	0.385582	0.306438	0.374302	0.285359	1.27036	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0	0	0.282133	1.3902	0.989701	0.626076	1.11876	0.237162	0.0975502	0.486302	1.22039	0.622542	0.406637	0.274903	1.1781	0.0206911	0.852803	0.412448	1.36602	1.61425	0.579304	1.25089	0.970763	0.0687942	0	0	0	0	0	0.797139	0	0	1.41993	1.19183	0.723099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.0313919	0.104391	0.332184	0.611057	0.243245	0.202676	0.627032	0.44676	0.437258	0.345062	0.308629	0.665032	0.544363	0.135648	0.320972	0.462974	0.859286	0.377929	0.49421	0.326614	0.387452	0.31382	0.249145	0.198107	0.309062	0.511411	0.42303	0.443558	0.232542	0.0367743	0.183363	0.248641	0.202296	0.186818	0.355919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.234876	0.162857	0.121448	0.0906483	0.118735	0.0688561	0.182531	0.345904	0.166153	0.389215	0.446667	0.156893	0.369613	0.735698	0.487848	0.490117	0.7253	0.551689	0.407802	0.227889	0.467207	0.525152	0.373417	0.448939	0.438515	0.640233	0.766576	0.434146	0.399201	0.417374	0.124348	0.256356	0.412662	0.395949	0.882479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.436909	2.10011	0.91352	0.350041	0.647432	1.32513	2.1065	3.09143	1.68681	3.1295	5.17258	5.05526	5.94245	6.5568	9.00111	11.2801	7.37773	5.20314	8.53204	10.1282	12.1065	5.62021	4.89534	2.58417	6.76004	5.88064	4.00909	4.73397	4.94747	2.84733	4.98377	3.19387	5.08549	4.39267	0.288037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.61172	0.843646	1.076	0.790723	0.173651	0.453611	0.526328	0.554714	0.521046	1.18564	0.588541	0.386199	0.360539	0.968818	0.838634	1.89072	2.54444	2.98796	4.26599	3.02258	1.69818	1.48513	2.22741	0.0514241	0.622173	1.72871	1.55329	1.25732	1.06272	0.695782	1.00997	2.5701	2.64866	4.33312	0.419773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.5109	0.781015	0.603835	0.816279	1.17407	1.02032	1.39442	1.65309	2.52202	1.90232	2.26851	3.48226	1.67251	1.97726	0.855797	1.13479	0.469676	0.705302	1.14465	2.6672	2.51164	0.819421	0.715226	1.27717	0.546681	1.28375	0.833363	0.74334	0.532263	1.26831	0.361556	0.5194	0.969573	1.4476	0.9178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.416376	0.336348	0.587965	0.844684	0.492296	0.303705	0.245785	0.641639	0.56159	0.762249	0.786424	0.870461	0.558569	0.671689	0.852529	1.18586	0.306654	0.525159	0.529715	0.58831	0.88203	0.600754	0.306471	0.394352	0.512728	0.733568	0.531397	0.383943	0.120653	0.23165	0.390163	0.883143	0.317957	0.628327	0.190236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.804562	0.332102	0.716625	0.954456	0.935679	0.787188	0.796409	0.834357	0.668805	1.13244	0.556056	0.859784	1.11707	1.07288	1.29253	1.78478	1.28083	1.06109	1.62851	4.49565	7.53966	4.0214	1.71939	3.15961	3.03906	1.75047	2.31834	2.15581	3.7149	3.96818	1.84345	0.822749	1.87838	1.6491	0.835073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0	0	0	0.445075	0.130223	0	0.336678	0.0852455	1.19418	1.21657	0.806069	0.141808	0.569113	0.664163	0.868403	0.245292	0.114659	0.727362	0.944419	1.18234	1.16433	1.43621	1.0916	0.33213	0.206728	1.18548	0.778296	0.486785	0.268153	0	0	0	0.216178	0.273801	0.444683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.57953	0.878874	0.468703	3.63307	1.76628	1.97941	3.03704	3.1333	1.49919	1.79291	1.89346	1.75241	2.46893	3.52414	1.63906	1.55343	2.248	3.49111	4.53269	10.2995	4.45053	13.0038	8.10634	1.36761	2.62692	3.07071	2.49746	3.77088	2.77944	2.82701	4.32469	2.29235	3.77448	3.98798	0.372233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.224647	0	0.533492	1.30035	1.52447	0.644517	1.71791	2.45067	0.448271	0.224172	1.36886	1.30552	0.240762	0.463154	1.12667	0.836111	0.378779	0.124666	0.995375	0.853322	0.347698	0.804785	0.471968	0.163029	0.113219	0.32193	0.490386	0.464626	0.47048	0.155612	0.657557	0.620503	0.794654	0.845538	0.331862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0	0	0.412452	0.260926	0.148462	0.183117	0.00105187	0.199872	0.370464	0.0199855	0.189387	0.690266	0.550296	0.599741	0.940088	1.83196	0.847028	0.5987	0.80708	1.38158	1.21168	0.707648	1.2206	0.84599	1.57203	0.588195	0.918604	0.549297	0.294646	0.24202	0.560856	0.596623	0.389157	0.268968	0.904364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.49358	1.51776	1.41013	3.39927	1.07391	1.98249	0.857203	1.80353	0.998217	0.905483	1.83323	1.06502	0.944564	1.67727	0.352539	0	0.397113	0.213647	1.43389	0.860918	0.645801	0.256412	0	1.09842	1.1281	0.779272	0.889722	0.37819	0.895615	0.660781	1.90373	0.875785	0.497266	1.15109	0.566773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.360865	0.534601	0.199195	0.491786	0.71947	0.654829	0.634636	0.405377	0.493826	0.641067	0.473307	0.244493	0.278199	0.119126	0.403527	0.909836	0.892625	0.348782	0.770994	0.679746	0.311302	0.238013	0.44627	0.570492	0.307687	0.47584	1.02976	0.439389	0.728535	0.900394	0.299896	0.215303	0.402286	0.618239	0.891477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.52218	0.555573	0.446928	0.203923	0.357649	0.14011	0	0.20732	0.452032	0.340731	0.491745	0.392432	0.352334	0.367203	0.333012	0.784215	0.711396	0.292728	0.60057	0.750282	0.223673	0.100224	0.632187	0.446129	0	0.2843	0.366371	0.146572	0.586114	0.49573	0.0474924	0	0.353155	0.994054	0.937247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.36361	0.227848	0.853147	1.20215	1.02234	0.787496	1.40186	0.856002	0.779759	1.15962	2.11187	2.51934	1.00677	0.896407	0.758813	1.2902	1.3688	0.643739	2.90295	2.83293	1.52986	0.810123	0.538562	0.988647	3.13629	3.19931	1.21673	0.4872	0.72711	0.256933	0.991346	0.877402	1.32821	1.47304	0.452632
