	chr17:32364165-32364314	chr17:32364315-32364464	chr17:32364465-32364614	chr17:32364615-32364764	chr17:32364765-32364914	chr17:32364915-32365064	chr17:32365065-32365214	chr17:32365215-32365364	chr17:32365365-32365514	chr17:32365515-32365664	chr17:32365665-32365814	chr17:32365815-32365964	chr17:32365965-32366114	chr17:32366115-32366264	chr17:32366265-32366414	chr17:32366415-32366564	chr17:32366565-32366714	chr17:32366715-32366864	chr17:32366865-32367014	chr17:32367015-32367164	chr17:32367165-32367234	chr17:32367235-32367314	chr17:32367315-32367464	chr17:32367465-32367614	chr17:32367615-32367764	chr17:32367765-32367914	chr17:32367915-32368064	chr17:32368065-32368214	chr17:32368215-32368364	chr17:32368365-32368514	chr17:32368515-32368664	chr17:32368665-32368814	chr17:32368815-32368964	chr17:32368965-32369114	chr17:32369115-32369257	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0.48851	0.308654	1.25091	0.855133	0.0874386	0.395554	1.97032	1.36323	2.21187	0.377468	0.679458	1.30952	0.279364	0.203146	0.457151	0.0126967	1.88133	1.47948	0.361888	0.813994	0.136036	0	0	0	0	0.364013	0.987621	1.46615	0.485389	0.873388	1.12285	0.338637	0.844983	0.339179	0.162027	0.393332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	1.82435	1.40338	1.42126	1.05093	1.29646	1.19598	1.50073	1.49801	1.86765	1.94603	1.95516	2.63946	3.61246	1.08917	0.713708	0.506658	2.50165	1.08473	1.36624	0.969598	0	0.235166	0.468565	0.225935	0.990243	0.584303	0.641111	0.262166	0.807596	0.83909	0.231767	1.21897	1.05117	0.367207	0.790762	0.426267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.944659	0.5486	1.24947	1.80616	0.774433	0.354551	0.844622	1.17692	1.41229	0.314224	0.101272	0.841936	1.32027	0.651757	0.506257	0.633672	1.52926	0.667754	0.221748	0.593527	0.428316	0.0278269	0.252263	0.709586	0.645874	0.763405	0.653737	0.967672	0.445636	0.874997	0.759607	0.504473	0.535261	0.133279	0.612997	0.464286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.244962	0.73911	1.46762	1.89737	1.01055	0.987356	1.35545	0.968761	0.746924	0.244837	1.57807	1.49866	0.755556	0.646006	0.151561	0.312152	0.591653	0.406547	0.346522	0.627413	0.201681	0	0	0.215497	0.109116	0.443322	0.474556	0.579436	0.364787	0	0.268418	0.318304	0.108904	0	0	0.433902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	2.92496	3.06382	1.8132	1.47078	1.39457	1.05531	1.81519	2.02915	2.02111	2.61644	2.50464	2.15757	1.55974	1.84285	1.41933	0.751642	1.39196	1.62432	1.79005	0.570102	0.383227	0.0239434	0.632388	0.632457	0.591792	1.07103	0.815171	1.03826	0.828258	0.170627	0.422247	0.597674	0.512627	0.759476	1.17094	0.418862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0.457246	0	0	0.404324	1.20593	1.67024	1.33045	0.958896	0.692435	0.760256	0.418045	0.452018	0.627666	0.351033	0.067677	0.276342	0.540702	1.17001	1.79239	1.10944	0	0	0	0.161235	0.265317	0.145025	0.189733	0.317816	0.300536	0.655008	0.465462	0	0.272251	0.954742	0.589561	0.656371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.598297	0.981356	0.848033	0.180844	0	0	0	1.78819	2.73576	0.541043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232585	0.618966	0.50253	0.507421	0.435914	0.190767	0.188799	0.518546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.807117	1.36108	0.637044	0.452007	1.39114	1.26619	0.874289	1.67635	0.863824	0.410318	1.31026	2.40891	1.57584	1.29696	1.85542	1.38563	1.25195	2.35196	2.38237	0.968141	0	0.149256	0.45488	0.924738	0.522676	0.281194	0.619181	0.534721	0.529189	0.229384	0.34067	0.476713	0.018832	0.332315	1.43027	0.173225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	1.32814	1.0529	0.446684	1.12199	1.23362	0.831662	0.405211	1.11663	0.688518	0.720556	0.867618	2.37251	1.97456	1.30877	0.975477	1.32183	1.11142	0.555797	0.914347	0.684386	0	0	0	0.588228	1.28627	1.31422	0.657418	0.71261	0.655222	0.220266	0.289493	0.159927	0.571815	0.839828	1.34371	0.555294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.703971	0.329481	0.19237	0.622168	1.54502	0.987022	1.41032	0.767322	0.570346	0.374382	0.219975	1.00171	1.0165	1.23517	2.79586	1.54323	0.551299	0.570416	1.4636	2.00703	1.86157	0.98507	1.33419	0.808819	0.685973	0.883258	0.566553	0.945848	0.743576	0.248835	0.312166	0.477017	1.09225	1.18668	1.18116	0.40966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.402912	0.315326	1.06482	0.619376	0.272794	1.12111	0.710589	0.465529	0.63267	0.714961	0.75952	1.24119	1.04229	1.74543	1.72666	0.708593	2.3936	1.10355	1.30629	1.50646	0.847264	0.476279	1.06231	0.275325	0.902765	2.08953	0.782856	1.50145	1.49021	0.302087	0.322562	0.332898	0.0600716	0.0842552	0.614072	0.408315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.334819	0.770572	1.19287	0.790698	0.137293	0.304226	2.13769	1.92756	1.22154	0.354135	0.114944	1.08569	0.270537	0.015093	0	0.078948	1.77772	2.003	0.384289	0.212867	0	0	0.0718512	0.102573	0.0643808	0.915638	1.45482	0.185285	0	0.204874	0.332654	0.153125	0.43638	0.216946	0.282723	0.451262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	1.88852	1.70393	2.42718	2.73839	0.611125	0.424473	1.93598	1.17957	1.15062	0.714694	1.40568	2.97179	1.26323	1.30648	1.80128	0.473736	0.388718	1.24675	0.690116	1.72874	1.59906	0.497846	0.500649	0.180167	0.433494	0.48471	0.39692	0.0868972	0.135786	0.373254	0.567788	0.598575	0.6835	0.451908	0.684715	0.396545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.256366	0.236669	0.905489	0.831987	2.07823	2.58487	2.09191	1.43924	2.29599	1.61214	1.48293	1.59671	1.28042	2.04251	2.02248	1.58454	2.44499	2.60713	0.84906	1.82007	2.18691	1.19501	1.59797	1.7219	1.03706	1.97378	0.806178	0.694032	0.53038	0.251363	0.260051	0.871328	0.85526	0.32481	1.38583	0.334669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.937721	0.428736	0.772875	1.33751	1.32303	1.09252	1.81859	0.889468	2.41902	0.98844	0.31401	2.09256	2.17053	0.921008	1.74843	1.37424	1.35975	2.21075	1.61204	1.92366	1.41505	0.422578	0.769785	1.31032	1.29282	1.70042	1.61884	0.974408	0.139189	0.724989	0.486604	1.20497	1.01393	0.868672	0.196659	0.421036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	2.11836	1.94287	1.96634	2.36934	2.58164	1.90799	2.40668	2.33891	2.74854	2.31527	2.57171	2.85383	3.46979	2.37889	2.1848	3.90917	4.30464	3.56106	2.70151	2.09476	1.17682	1.30631	1.47517	1.41747	2.02566	1.28302	1.35374	2.01701	1.5239	1.19154	0.9508	0.703348	1.30414	1.7506	1.89869	0.378751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0	0	0.246006	0.344172	0.138866	0.371597	0.0230916	0	0.932437	1.24184	0.624231	0.519903	0.456638	0.4185	1.08745	0.582642	0.17713	0.705497	0.151268	1.06778	1.19321	0.568131	0.222574	0.405109	1.04349	1.60191	0.739768	0.450513	0	0	0.237541	0.102092	0.410812	0.603348	0.53295	0.426659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.252917	0.546287	0.342348	0.173548	0.441825	1.34536	1.06035	0.876787	1.10977	0.549588	0.67425	0.125846	0.68724	1.58936	0.944412	0.251871	0.0623296	0.150911	0.305536	0.434569	0.404513	0.238558	0.395394	1.32918	1.70219	1.04956	0.609111	1.26124	0.501701	0.180994	0.550521	0.210879	0	0.499255	1.18274	0.349395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.337693	0.26447	0.770431	0.943315	0.689477	0	0.623348	0.897305	2.7307	0.307807	0.263833	2.34849	0.491441	0	0	0	1.29322	1.03458	0	0	0	0	0	0.005174	0.382876	0.041392	0.478408	0.220925	0	0.380257	0.706297	0.305467	0.380289	0.296213	0.398864	0.594122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.29575	0.758987	1.09294	0.324087	0	0.791917	3.16189	2.1432	1.51112	0.466089	0.32776	0.73821	0	0	0	0	0.356724	1.37458	0.0237283	0	0	0	0	0	0.204926	1.89484	1.11921	0.265645	0	0.660318	0.903973	3.12068	1.51795	0	0	0.354196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.862393	0	0	0.0327613	1.06724	1.50565	1.44962	1.12194	1.09267	1.0538	0.641958	1.14349	0.562302	0.80417	0.464286	0.317628	0.350778	0.52396	0.358344	0.623102	0.56884	0.632172	0.612741	0.21186	0	0	0	0.116113	0.79168	0.816577	0.348339	0	0.292922	1.13384	1.57783	0.180281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.452491	0.307932	0.710835	0.854728	0.838347	1.13928	1.78745	1.70685	1.6028	0.727328	0.713448	1.37572	1.33756	2.26339	2.80082	1.89929	3.17876	2.20615	1.73395	1.00297	0.700303	0.537994	1.2743	1.38136	1.37395	1.83168	1.44592	1.82821	1.08531	1.0619	0.561712	0.494102	0.250861	0.472888	0.294028	0.362875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.709705	1.41965	1.05535	0.790329	0.729611	0.858754	1.1893	0.775912	0.6472	0.75629	0.384444	0.759679	0.950849	0.476602	0.576321	0.668088	0.644897	0.800035	0.268705	0.146504	0	0.103035	0.329673	0.765283	0.673717	0.524171	0.367235	0.00846433	0.0780894	0.232255	0.321861	0.293618	0.224626	0.398578	0.483295	0.365549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	1.16638	0.80686	1.89344	1.79626	0.902712	0.957611	1.03775	1.77396	1.74389	0.543353	0.761743	1.53952	0.97931	0.505925	0.4787	0.858109	0.966155	0.711192	0.387707	0.654079	0.394439	0.15056	0.596142	0.901347	0.83402	1.26185	1.6414	1.18964	0.458303	0.427601	0.948942	0.735251	0.519241	0.362723	0.692594	0.416215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.49135	0.686847	0	1.45551	1.73773	0	0.213367	0.986237	0.18003	0.511924	0.853464	1.09313	1.19637	0.593347	0.818548	0.491438	0	0	0.577123	1.03115	0.575049	0.526203	0.168419	0.0970611	0.546521	0.0708784	0	1.22693	0.40236	0.51623	0.29118	0	0	1.10217	1.81626	0.202391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	1.97105	1.5957	0.295925	0.687478	1.06314	1.37471	0.895028	1.03362	1.24902	1.67768	0.953427	2.30526	2.66836	2.36552	1.68798	0.849332	1.0545	1.08687	0.568787	0.192385	0.248042	0.493357	0.366815	0.634148	0.838152	0.914879	0.470539	0.555171	0.418397	0.645426	0.481498	0.116392	0.212977	1.19194	0.740524	0.53067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.788033	0.782956	0.973198	1.83205	1.07919	0.336743	0.675824	0.913513	1.90292	0.415709	0.447463	2.10727	1.68538	0.661156	0.440506	0.492374	0.871741	0.614366	0.748618	0.668097	0.19737	0.00435375	0.276351	1.25494	0.80283	1.93434	2.96101	1.70551	1.10317	1.87944	1.30309	0.792687	1.3434	0.799323	0.546558	0.311192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.921551	1.04519	1.41022	1.05888	1.10198	1.23247	1.98184	1.52666	3.37519	0.35673	0.171482	2.15205	1.25701	0.495814	0.733513	1.31504	1.86975	1.04506	0.645652	1.175	0.288349	0.079387	0.17692	0.0619937	0.541159	1.25829	1.27814	1.21217	1.05269	0.751118	1.43537	0.740429	0.969924	0.11488	0.183957	0.39912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.311049	0.348491	0.643742	0.469833	0	0.473251	0.766338	0.0650314	0.595435	0	0.277237	1.45832	0	0.335612	1.20796	0.797553	1.22885	0.268995	0	0	0	0	0	0	0.171088	0.0137452	0.380027	0.764398	1.06888	0.268672	0.903167	0.64769	0	1.29402	1.43773	0.282823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.358743	0.440003	0.419458	0.617582	0.721973	0.728497	0.342307	0.478195	0.407151	0.0415193	0.213022	0.487887	0.276081	0.611927	1.41845	1.28636	1.64389	1.14258	0.379025	0.531064	0.338326	0.08897	0.235474	0.260999	0.644228	0.822995	0.521481	0.296612	0.0326223	0.0811445	0.13956	0.174997	0.179353	0.189646	0.192529	0.625602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.737873	0.968898	0.934019	0.545656	0.10337	0	0.136054	2.21854	2.66236	0.539936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0806281	0.501651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.41721	1.36413	1.05276	2.00347	1.44796	1.31571	1.93879	2.19224	1.76152	1.71716	1.57625	1.6863	0.681523	1.33928	2.706	2.89576	2.56944	2.15245	3.15472	1.34266	0.409658	0.414312	0.95327	1.15754	0.661997	0.837855	1.23688	0.777811	0.419369	1.07309	1.24102	0.823124	0.49236	1.22937	0.745838	0.433412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.24718	1.45062	0.915248	1.97893	1.97647	1.77385	5.58698	2.77702	2.72363	1.63523	1.89591	2.51858	3.38028	2.43081	1.79529	2.67289	3.19776	1.65092	2.72831	1.99226	0.444771	0	0.405654	0.609254	0.951739	1.87646	0.964394	1.06744	0.536568	1.40692	1.09443	0.581448	0	0	0.0329173	0.534453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.84533	0.69176	3.12175	2.21279	0.397255	0.54086	1.53083	0.311994	0.97111	0.0707255	0.303113	2.95315	1.22368	0.207173	0.537125	0.346923	1.56774	1.84051	0.76954	1.05917	0.0180437	0	0.080848	1.03224	1.40774	1.86584	2.20494	1.5444	1.15962	1.18394	0.505566	0.427192	0.35621	0.232152	0.56402	0.382389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.39409	0.92627	0.449816	0.540358	0.264508	0.256827	0.252404	0.765497	0.973614	0.962148	0.970837	1.43149	0.91263	0.725963	0.585284	0.877988	1.22192	1.82456	0.669063	0.508382	0.260265	0	0.11396	0.421128	0.239466	0.276248	0.693424	0.778242	0.286001	0.215101	0.209367	0.042658	0.144192	0.00784267	0.0869238	0.868637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.224724	0.202528	1.11216	2.09189	1.17986	0.646521	1.42707	0.75946	0.696978	0.0176	0.441215	1.48444	1.5396	0.697019	0.341447	0.621881	1.1101	1.1535	0.452916	0.418888	0	0	0.0340267	0.552654	1.015	1.49103	1.27844	1.6135	0.231726	0.713724	0.309933	0.390269	0.927697	0.524065	0.575021	0.520227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.354841	0.114594	0.546917	0	0	0.189927	0.82456	0.621211	0.795297	0.0971413	0.907633	1.90716	0.911945	0	0	0	0.373649	0.368457	0.128242	0.298787	0.0512516	0.0589687	0.481346	0.213205	0.720028	0.680727	0.232727	0	0.107855	0.439251	0.00245313	0	0.0997177	0.469761	0.911303	0.169483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.71383	0.204152	0.477483	0.715129	2.79317	0.70422	1.04436	2.09276	4.81634	1.75222	0.973808	1.79171	2.00152	0.344518	2.18296	2.46476	1.47564	0.608173	1.28358	1.40847	0.743699	0.370802	0.636425	1.24157	1.24057	0.430822	1.19005	2.32299	0.652603	1.19546	0.685554	1.16896	1.41373	1.86363	0.740236	0.362754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.34755	0.689071	0.237141	0.259566	0.227706	1.09105	0.952144	1.09575	0.485358	0.444564	1.2874	2.28578	1.06039	1.07622	1.27255	0.533499	1.33743	0.809768	0.920635	0.979902	0.428179	0.340396	0.824296	0.858046	0.373118	1.2969	1.02163	1.17439	0.440861	0.779833	0.90211	0.422335	0.290862	1.11217	0.743034	0.342025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.21009	0.242015	0.89022	1.21111	2.06135	2.64749	1.95611	1.14482	1.68882	0.795465	0.491392	1.26585	3.48296	4.1827	2.95895	2.82007	2.24864	2.18655	2.66535	2.95158	2.10149	0.497189	1.12067	1.42576	1.97504	0.644405	0.47665	0.574514	0.55349	0.965971	0.573467	0.0262967	0.226196	0.573437	0.179322	0.572911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	2.22708	2.24201	2.00364	2.23107	1.19997	1.24097	2.49775	1.91333	1.05791	1.10288	0.618839	1.59982	0.950284	0.36827	2.17121	0.82406	0.97467	1.78108	1.03404	1.06564	0.882456	1.12707	1.36178	1.51461	0.928873	0.647007	1.38325	0.680432	1.81694	2.24576	1.33757	0.0958593	1.57288	1.38588	1.34968	0.330042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.524563	0.581459	0.686485	0.853411	0.820763	1.65485	0.739828	0.438523	0.460272	0.911586	0.544482	1.16746	1.2294	0.657353	0.634507	0.312538	0.915742	0.459152	0.345387	0.417389	0	0	0.684925	0.380893	0.265533	1.32969	1.27868	1.52508	2.07754	0.238572	0	0	0.0550613	0.525811	0.462632	0.733333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.0887896	0.459751	0.660999	0.541405	0.129829	0	0	0.368914	0.860197	0.259726	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0505885	0.252943	0.270217	0.0678627	0	0.140224	0.90838	1.13358	0.866922	0.557786	0.207141	0.192547	0.619901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.916843	1.5974	1.52226	0.534805	0.483301	0.409321	0.217406	0.266432	0.640578	0.551889	0.113475	0	0.160332	0.285667	0.181255	0.0893659	0.450549	0.337369	0.384789	0.577015	0.471044	0.276761	0.265768	0.218561	0	0.0917538	0.232612	0.130446	0.701365	1.427	1.15178	2.0876	2.61186	0.673937	0.751325	0.503551
