	chr18:3146672-3146821	chr18:3146822-3146971	chr18:3146972-3147091	chr18:3147092-3147121	chr18:3147122-3147161	chr18:3147162-3147271	chr18:3147272-3147421	chr18:3147422-3147571	chr18:3147572-3147721	chr18:3147722-3147871	chr18:3147872-3148021	chr18:3148022-3148171	chr18:3148172-3148321	chr18:3148322-3148471	chr18:3148472-3148621	chr18:3148622-3148771	chr18:3148772-3148921	chr18:3148922-3149071	chr18:3149072-3149221	chr18:3149222-3149371	chr18:3149372-3149521	chr18:3149522-3149671	chr18:3149672-3149821	chr18:3149822-3149971	chr18:3149972-3150121	chr18:3150122-3150271	chr18:3150272-3150421	chr18:3150422-3150571	chr18:3150572-3150721	chr18:3150722-3150871	chr18:3150872-3151021	chr18:3151022-3151171	chr18:3151172-3151321	chr18:3151322-3151471	chr18:3151472-3151621	chr18:3151622-3151674	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.578824	0.294006	0.118645	0	0	0.0955091	0.399955	0.425072	0.410276	0.285823	0.347385	0.851389	1.14721	0.706316	0.249167	0	0.126667	0.648126	0.497222	0.531579	0.560401	0.768547	1.01355	0.617253	0.339022	0.315858	0.447007	0.88736	1.14107	1.03995	1.05211	1.15177	1.61976	1.50795	1.96896	2.57412	0.518051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.411124	0.398348	0.133573	0	0	0.0316477	0.842482	0.13715	0.184133	0.752419	1.12583	1.58963	0.962116	0.337781	0.672878	0	0.655003	0.84574	0.391011	1.40167	0.478083	0	0	0.389555	0.0828708	0.427979	0.229351	0.912026	0.296936	0.214976	0.939723	0.754765	0.417069	0.731868	1.05984	0.779945	0.701697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.441166	0.0889236	0	0	0	0	0	0	0	0	0.268312	1.3226	0.697888	0.46004	0.294419	0.283149	0.0955105	0.195593	1.26577	1.54271	2.17937	0.962533	0.695517	0.237048	0.47075	0.307682	2.70282	3.39939	2.53643	1.0629	2.49526	2.1595	1.72168	0.283134	0.0101663	0.596627	0.142202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	1.15112	1.99038	0.0680961	0	0.105828	0.221547	0.536019	0.802839	0.565205	0.358959	0.928112	0.57465	0.279015	0.248642	0.214182	0	0	0.62419	0.909862	0.833321	0.920202	1.02066	1.22084	3.82529	1.7885	1.60985	1.21308	0.817402	0.690408	0.516906	0.158029	0.615009	0.879153	1.34077	1.67556	2.04925	0.33574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35778	1.33587	2.28638	1.56661	0.275214	0.0275193	0.569485	1.16859	0.563138	0	0.0232664	0.200694	0.144542	0.014121	0	0.351341	1.54851	2.03698	1.36579	0.463659	0	0.0529217	0.647096	0.595745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.463607	0.0557685	0	0	0	0.0668555	0.284905	0.274525	0.221835	0.262297	0.245137	0.156195	0.212488	0.175985	0.148308	0.055158	0	0.158545	0.330625	0.926565	1.00373	0.465424	1.00178	2.19407	1.35591	0.73342	0.810207	1.45327	1.57381	0.719707	0.439801	0.644837	0.920065	1.19355	1.28239	2.17279	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.886279	0.116467	0.0391228	0	0	0	0.193712	0.534538	0.476104	0.577132	0.458723	0.066909	0.110465	0.0896587	0.175358	0.194424	0.158005	0.0298425	0	0.285797	0.570629	0.383608	0.48874	0.35442	0.172491	0.755237	0.877991	1.36454	1.35238	1.01251	1.46898	1.41727	1.02983	0.804538	1.10549	1.89621	0.537674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0.686638	0.310668	0.109477	1.2357	1.52396	1.14821	1.13428	1.25944	1.05066	0.0604128	0	0	0	0	0	0	0	0	0	0	0.346796	1.1041	0.0129456	0	0.264098	0.244769	0.133771	0.563211	0.193307	0.350686	0.60317	0.131507	1.31668	1.29047	1.98363	0.775292	0.76
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.338439	0.168041	0.0972032	0	0	0.0329089	0.435248	0.464854	0.196713	0.418331	0.444206	0.537162	0.394133	0.154375	0.131392	0	0.0683774	0.173197	0.332556	0.654169	0.749271	0.606838	0.93187	0.501361	0.176977	0.308363	0.368693	0.172953	0.345289	0.0794904	0.332469	1.32174	1.26139	0.405275	1.68965	3.4013	0.784314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0	0	0	0	0	0.149198	0.263475	0.545925	0.00702607	0.13568	0.33387	0.0421886	0.608388	0.210165	0.0976045	0.138535	0.228278	6.19541	3.44629	2.4379	1.31888	1.13822	1.76838	1.62394	0.475429	0.399864	0.246373	0.499043	0.266838	0.231417	0.0645449	0.184976	0.573033	1.10908	0.982794	1.50446	0.743119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.314636	0	0	0	0	0.201493	0.285981	0.0661229	0.0675492	0.396235	0.482893	0.447839	0.391886	0.150948	0.236772	0.591043	1.01099	0.506059	1.02588	0.292183	0.477651	1.23953	0.60138	0.412199	0.550753	0.800366	0.754218	0.53302	0.355006	0.76198	0.144519	0.7036	1.46543	0.509252	1.12579	2.28797	0.821622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.976567	0.32232	0	0	0	0.651322	0.670144	0.306609	0.996277	0.844788	0.330632	0.953922	0.935746	0.664225	1.93385	0.191716	0.111716	1.17031	1.16311	0.841152	0.520531	0.717014	1.38013	0.379061	0.0881804	0	0.320158	1.35328	0.972252	1.26192	0.150648	0.781082	0.519879	1.01548	0.0180036	0	0.388773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	0.315953	0	0	0	0	0	0	0	0	0	0.217093	0.276824	0.661564	0.928687	0.708023	0.017039	0	0.378455	0.632622	0.808862	0.996435	0.476256	0.556991	1.06569	0.976778	0.435283	1.25748	1.99641	2.62732	0.887286	1.18768	0.255463	0.0724709	0	0.542443	0.765721	0.763533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64236	1.63544	0	0	0	0	0	2.06322	0.967108	0	0	0	0	0	0.0619748	1.55591	0.501075	0	0	0	0.836992	3.36118	1.47613	0.560606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	0.737133	0.338045	0.129152	0	0	0.201079	0.360119	1.05846	1.31932	0.679194	0.345075	0.307003	0.437389	0.394247	0.0862695	0.16652	0.546618	0.674985	0.189406	0.0029398	0.328387	1.63949	3.03609	3.41877	2.2928	1.38552	0.702651	0.808894	0.930054	1.25809	0.651171	0.86221	2.08693	0.997268	1.13571	3.24551	0.230508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.517541	0	0	0	0	0	0	0.393485	0.158877	0.16538	0.864618	0.506	0.0465907	0.221842	0.139508	0	0.468604	0.717829	0.708572	1.11888	0.881206	0.615862	1.05971	0.797583	0.937509	0.202145	0.923064	0.203897	0.675012	0.883695	0.706985	2.57609	1.46173	1.1188	1.17725	1.17681	0.85567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.220685	0	0	0	0	0.0655127	0.643182	0.704213	0.617044	0.31569	0.0434196	0.183973	0.133872	0.145107	0	0.249579	0.211797	1.36069	1.16691	2.24125	2.25815	0.94478	0.22734	0.319991	0.162911	0	0	0.154203	0.426451	0.677086	0.570216	0.793	1.30146	0.345768	1.53035	1.2517	0.657143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	0.0279836	0.47509	0.108563	0	0.286698	0.553653	0.172938	0	0	0.316256	0.536532	0.240684	0	0.140074	0.465125	0	0	0.637217	0.221444	0.569878	1.70521	0.243342	0	0.42408	0.453348	0	0.311262	1.3086	0	0.240141	0.27257	0.117039	0.30505	0.710517	3.03593	3.00853	0.507937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.271669	0.101442	0	0	0	0.618328	1.29334	0.392353	0.854793	0.0789213	0.570106	1.95032	0.404312	0.567705	0.0677643	0	0.264301	0.722539	0	0.216163	0.101516	1.04911	0.621091	0.318669	0.151578	0	0	0.277103	0.942158	1.20876	0.77511	0.911593	1.83211	0.395393	0	0.12513	0.733918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0	0	0	0	0	0	0	0	0	0	0.00715867	0.388088	0.292136	0	0.260068	0.407127	0.0402719	0	0.249171	1.4048	1.32458	0.399513	0.138638	0.388052	1.24061	0.65193	0.625326	1.09054	1.00776	0.130288	0.43105	0.942236	0.591378	0	1.21575	3.51777	0.721362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.310697	0.0779972	0	0	0	0.0857905	0.37302	0.722941	0.690624	0.530193	0.704642	0.520772	0.568456	0.33688	0.0545824	0	0	0.352035	0.895036	1.03448	1.1149	0.350132	0.49848	0.244036	0.361181	0.180394	0.485308	0.60921	0.450608	0.344143	0.438631	0.951072	1.52652	1.35656	0.707804	1.71782	0.710784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.170181	0.369114	0.18025	0	0	0	0.0872384	0.263918	0.0556643	0	0.344437	0.79881	0.844432	0.42394	0.327062	0.33041	0.706428	1.49546	1.39775	0.935776	1.71757	2.18012	1.92994	1.19481	0.660653	0.765283	0.549363	0.96204	0.518838	0.290151	0.611759	0.887705	1.92577	2.09404	0.920698	1.01826	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.583448	0.423351	0.0584449	0	0.019128	0.571504	0.874258	0.226131	0.270447	0.350244	0.102865	0.354732	0.308859	0.0809774	0.204026	0.0828159	0.0409569	0.588954	0.772305	0.577871	0.828315	0.887787	0.509973	0.38505	0.631649	0.439914	0.325079	0.306353	0.565426	0.691647	0.189699	0.775097	2.69198	1.69719	0.70849	1.49461	0.922727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	0	0	0.007891	0.0782827	0.0793775	0.144299	0.0439061	0.0800748	0.359135	0.174699	0.646623	1.979	2.1282	2.28351	2.23996	2.08821	2.86551	2.85544	2.2676	1.68913	1.07534	0.897469	0.689598	0.570372	0.519352	0.539115	0.391367	0.289791	0.785311	0.754351	0.694951	0.493547	0.431902	1.93523	1.97236	2.03148	0.337748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125805	0.63702	0.853283	0.445784	0.202535	0.2186	0.558064	0.606144	0.0539213	0	0.0441834	0.540156	0.728711	0.554149	0.47501	0.303049	0.386019	0.252102	0.04372	0	0	0.291413	2.02886	0.634304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	0.0942682	0.185193	0	0	0	0	0.626593	0.971469	0.43484	0.240911	0.400841	0.192158	0.263832	0.474153	0.506694	0.0318024	0.0866996	1.17205	1.41612	0.773994	0.790644	0.923224	1.53316	0.694233	1.06736	0.133543	0.409451	0.323693	0.239368	0.11981	0.149001	1.0752	2.13639	3.15797	3.4513	3.73579	0.616352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0	0.0836299	0.165138	0.0904107	0	0.174809	1.19746	0.648432	0.320824	0.439245	0.401216	0.606715	0.492084	0.377451	0.359276	0.267009	0.182677	0.256503	0.652082	0.448933	0.71995	0.476704	0.268406	0.255824	0.159364	0.4053	0.802657	0.91134	0.588746	0.390394	0.615102	1.14361	1.34075	0.434202	0.777348	1.74607	0.875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	0.353252	0.228224	0.0598703	0	0	0	0.158067	0.383386	1.14578	0.887309	0.361697	1.37825	1.52044	0.241334	0.185905	0.1342	0	0.0351964	0.559145	1.67371	1.18538	0.603481	1.05013	1.0501	0.88603	0.103778	0.688167	0.816721	0.57537	1.12278	1.32758	1.12592	1.42163	0.88804	2.93204	3.97806	0.929412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	0	0	0	0	0	0	0.023878	0.692462	0	0	0.422589	1.12521	0.289327	0	0	0	0	0.830405	2.70044	2.99734	2.14921	1.00083	0	0	1.1214	0.234006	0.465086	0.304767	0.205942	0.051667	0.661529	0	0	0	0.150039	0.44839	0.65755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.23afb3bb-e4c6-4306-a2d5-720c4aa033b6.fc.signal	0.184598	0.161543	0	0	0.121348	0.262505	0.349686	0.0798164	0	0	0.501434	1.0124	0.16265	0.466031	0	0.0565953	0.446785	0.021034	0.253272	0.778609	1.0883	1.52019	0.964197	0.134286	0.493206	0	0	0	0	0.162819	0.437122	0.0711836	1.31527	1.78485	1.46695	2.39033	0.736842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	0.212693	0.0726121	0.0839305	0	0	0.146134	0.650806	0.842447	0.72182	0.384127	0.195129	0.0998849	0.246443	0.337592	0.199396	0.318695	0.521099	1.05839	1.25701	0.76214	0.370799	0.0550574	0.183574	0.424699	0.247266	0.169628	0.347473	0.968063	1.06001	0.837304	0.923116	0.959487	1.99716	3.01125	3.80021	5.01919	0.422833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.2b134afe-2169-4129-971a-ea0bfe539d4a.fc.signal	0.362551	0.454994	0.0967132	0.33086	0.321952	0.260591	0.278301	1.01523	0.673524	0.512741	0.212606	0.31224	0.450971	0.584785	1.02393	0.2834	1.58593	2.09526	1.35258	1.23545	1.21644	0.522398	0.406386	0.508705	0.224338	0.236366	0.189426	0.481644	0.937419	0.768327	0.456326	0.299446	1.07734	0.582371	0.261079	1.12702	0.627451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0	0	0	0	0	0	0	0	0	0	0.196536	0.627982	0.505608	0.346415	0.309861	0.488588	0.710456	0.228569	0.244858	0.919923	0.717145	0.694224	0.473988	0.464676	0.258181	0.114583	0.432796	0.199459	0	1.07943	3.44014	2.79589	0.69402	0	0.84325	2.6611	0.429412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00626347	0.270074	0.710006	1.14069	0.886189	1.25577	2.53956	2.21493	0.669925	0	0.35555	1.44734	1.09382	1.04504	1.45217	0.902298	0.544713	0.486361	0.512922	0.316774	0	0.039834	0.772628	0.487562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	0.409776	0.07686	0	0	0	0.0582273	0.3416	0.506707	0.261893	0.168786	0.199267	0.327367	0.654733	0.113867	0	0.148027	0.556434	0.55849	0.659426	1.33927	1.1221	0.560657	0.3843	0.221026	0.795889	0.662311	0.532476	0.842263	1.19943	0.740133	0.942247	1.81346	0.879635	0.916627	1.2383	2.88441	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	0.107716	0.0226116	0	0	0	0	0	0	0.197593	0.291921	0.226884	0.189858	0.0676132	0.0799488	0.088832	0	0.0648837	3.71049	3.1414	3.03033	2.35668	1.24707	1.59874	2.32889	1.32795	0.903331	0.57186	0.248201	0.302142	0.292816	0.0370049	0.206406	0.245908	0.138596	0.343183	2.15405	0.935
