	chr4:101060732-101060881	chr4:101060882-101061031	chr4:101061032-101061181	chr4:101061182-101061331	chr4:101061332-101061481	chr4:101061482-101061631	chr4:101061632-101061781	chr4:101061782-101061931	chr4:101061932-101062081	chr4:101062082-101062231	chr4:101062232-101062381	chr4:101062382-101062531	chr4:101062532-101062681	chr4:101062682-101062831	chr4:101062832-101062981	chr4:101062982-101063131	chr4:101063132-101063281	chr4:101063282-101063431	chr4:101063432-101063581	chr4:101063582-101063731	chr4:101063732-101063881	chr4:101063882-101064031	chr4:101064032-101064181	chr4:101064182-101064331	chr4:101064332-101064481	chr4:101064482-101064631	chr4:101064632-101064781	chr4:101064782-101064931	chr4:101064932-101065081	chr4:101065082-101065231	chr4:101065232-101065381	chr4:101065382-101065531	chr4:101065532-101065681	chr4:101065682-101065831	chr4:101065832-101065857	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.19985	0.49119	0.983138	0.498131	0.247033	0.670254	0.608134	0.978396	0.548796	0.734462	0.242756	0.785811	0.928043	0	0	0.359022	0.230041	0.534734	0.214224	0	0.123252	0.672473	0.413952	0.519924	0.0321469	0.637659	0.418509	0.648317	0.772241	0.305352	0.379654	0.95763	0.714503	0.482162	0.37988	0.362007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.440782	0.343883	0.914745	1.05879	0.615368	0.116982	0.090792	0.036666	0.007857	0.494911	0.629297	0.866729	0.906887	0.750617	0.403263	0.791656	0.83296	0.88072	1.5258	1.37304	0.377976	0.434698	0.622412	0.0727481	0.163043	0.556855	0.516846	0.617162	1.28491	1.06403	0.485331	1.01602	0.625111	1.02466	1.03615	0.496124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.808096	0.680866	0.420676	0.462718	0.257355	0	0.31712	0.70677	0	0	0	0	0.188693	0.739839	0.422649	0.86824	0.774952	1.21162	0.651396	0.226394	0	0	0	0	0.0751607	0.247707	0	0	0.274839	0.51761	0.633592	1.11809	0.395064	0.139082	0.294869	0.730488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.0967413	0.36553	0.671639	0.128568	0	0	0	0	0.227181	0.891788	0.930077	0.696118	1.12649	1.21321	1.14813	0.199813	0.375653	0.279704	0.321776	0.211689	0.0204057	0	0.276027	1.32069	1.05006	0.413549	0.327401	0.514078	0.696784	0.279716	0.65327	0.524736	0.47964	0.891882	0.983112	0.706452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0.205175	0.191978	0.70056	0.948003	0.296914	0.639314	0.337063	0.7303	0.947225	0.286674	0	0.0757709	0.54013	0.275289	0.374499	1.61708	1.04685	0.599104	0.25866	0.26194	0.0765917	0.296546	1.06965	2.22196	2.53344	3.19359	3.54039	4.193	6.15777	3.92794	8.81693	10.8461	10.1201	6.49263	6.88799	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.550777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.305589	0.0558479	0.181822	0.478731	0.278678	0.356787	0.308428	0.234116	0.350465	0.367142	0.0531974	0.131665	0.388838	0.630306	0.668921	2.60382	4.03728	3.23725	3.07307	3.24364	1.79579	0.980756	1.26051	1.14111	0.723666	0.348574	0.271129	0.634821	0.600064	0.678603	0.442723	0.416437	1.11383	2.12008	1.67434	0.644504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.661698	0.5637	0.872545	1.13559	1.86434	2.16495	0.759737	0.85781	0.375785	0.554063	0.910513	2.34802	1.71728	2.1192	0.359377	0.719475	2.04829	2.56385	2.49327	2.9256	1.20885	0.243502	0.388909	1.30762	0.2876	0.856212	1.68457	1.2502	0.947431	2.17415	1.56255	1.17635	3.50018	4.0604	5.15638	0.210667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.725278	1.52582	0.758762	2.3372	0.964316	0.233726	0.651814	0.87106	0.903662	1.03817	0.696805	0.583657	0.486488	0.724452	0.748207	0.862477	1.23549	1.2669	2.51503	2.18303	0.822721	1.0508	1.62744	0.732784	0.580102	0.825034	1.97187	0.997395	1.76538	0.80899	1.21948	2.26509	0.877216	1.66009	2.21065	0.692593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.298668	0.180573	0.842175	1.33112	3.25669	4.97064	2.37279	1.63512	1.63137	2.31838	0.418298	1.2235	0.981024	1.36169	0.529805	0.183724	0.963227	0.857976	1.57044	0.388498	0.47167	0.886865	0.416965	0.165928	0.460424	0.0416813	0.571151	1.80275	1.86967	1.04648	3.20553	5.20756	5.65689	4.33956	5.39112	0.515264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0	0.052245	0.319275	0	0	0	0	0	0.131193	0.73156	0.251972	0.373885	1.08451	0.25774	0.141642	0.29025	0.08127	0.188082	0.183438	0	0	0	0	0	0	0	0.345986	0.715257	0.424965	0	0	0.462147	0.652574	0.098685	0.17415	0.373656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.354285	0.472494	0.659797	0.20678	0.0884772	0.27485	0.84012	0.904751	0.373419	0.592362	0.536609	0.359864	0.15033	0.000621333	0	0.480423	0.438567	0.795249	1.16575	0.538033	0.271378	0.323857	0.16506	0.647063	1.58347	0.782908	0.86122	0.956231	0.65871	0.782588	0.440578	0.697583	0.789021	1.05413	0.525434	0.642202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.984393	1.82316	1.22117	1.74259	1.36249	1.36346	0.517496	1.04019	1.39346	0.518557	0.349278	0.441888	1.07028	0.440307	1.44504	1.80161	4.0456	5.85328	9.06203	6.24059	3.01334	3.01692	2.23093	3.00799	3.48623	1.09525	1.02929	1.58676	0.681169	0.771341	2.59753	4.80977	5.11389	4.44956	6.66144	0.574918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.304116	0.300542	1.66384	0.993092	1.14068	0.736978	0.541165	1.24364	0.730702	0.830813	0.764855	0.856848	0.711453	0.494105	0.177468	0.397239	0.555812	1.05236	1.48019	1.08228	0.456512	0.195449	0.805798	1.32281	0.63218	0.605913	0.905649	1.07448	1.34748	1.5505	0.734512	0.690571	0.874624	0.757922	1.03122	0.550949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.447983	0.618001	0.9611	0.660296	0.963059	0.616598	1.20775	1.05601	0.925244	1.22264	0.460459	0.873789	0.547434	0.256051	0.733588	1.10589	0.957623	1.1297	1.55158	0.678508	1.15097	1.34506	1.60953	1.42524	1.37855	1.37894	0.965276	1.0309	0.92646	1.43097	2.52394	2.74567	2.00786	2.44912	1.86053	0.717754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.874692	0.179603	1.25709	1.25486	0.019243	0	0.436871	0.903175	0.518852	0.0998495	0.180142	0.207505	0.150739	1.33077	1.5742	1.41193	3.03994	2.85405	1.54783	1.49337	0.70018	0.261915	1.53729	2.45516	1.20049	2.76654	4.30637	3.48694	7.4479	7.25104	10.2539	15.1048	10.5666	5.64787	3.87042	0.605634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.279949	0.355947	0.252949	0.100003	1.17507	2.09398	1.25074	0.030772	0.0979633	0.477421	0.466991	0.151224	0.416672	0.78604	0.359597	0.46697	0.423654	0.344133	0.55367	1.16212	0.93545	0.885588	1.0265	0.943508	0.479097	1.75201	1.44667	0.600505	0.655658	0.131388	0.784824	1.29158	1.10179	1.59779	0.694746	0.577731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0	0.638903	0.766415	0.056914	0	0	0.142285	0.245765	0	0.61557	0.160364	0.160365	0.615572	0	0	0.31044	1.0889	1.21051	0.775993	0.106067	0	0	0.23283	0.15522	0.023283	0.959588	3.22527	0.931153	0.966363	0.281971	0.913031	0.67034	0.424671	0.157807	0.38805	0.838137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.0986683	1.00186	1.02463	0	0	0	0	0	0.121438	2.59566	0.470572	0.751397	0.311185	0	0	1.41563	0.620479	2.24976	1.11571	0	0	0	0	0	0	0.371903	3.208	2.47497	3.33942	0.136618	0	0	0	0	0	0.609524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0	0.10633	0.293931	0.200082	0.263706	0.612412	0.280554	0.162514	0.0298691	0	0.154432	0.305554	0.723608	0.227113	0.279579	0.69909	0.901885	1.32162	2.73343	3.44127	1.40543	0.436299	1.35492	1.31313	0.398044	0.125676	0.502196	0.582728	0.853785	0.668674	0.63702	1.02861	0.392035	1.32617	2.02345	0.596748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.812453	0.836185	1.55374	0.439185	1.1304	1.53953	0.845208	1.28208	0.792301	0.581658	0.407194	0.0421422	0.249731	0.407158	0.243559	0.423086	0.795442	1.34075	0.891612	0.874687	0.735115	0.74985	0.863376	0.745001	0.888842	1.32012	2.34539	1.84342	1.16453	1.20884	1.31418	1.40433	2.38123	1.95856	2.37286	0.569374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.611775	0.660255	0.105065	0.799052	1.50753	1.16483	0.981569	0.895608	0.764295	0.804212	1.35229	1.48627	1.25871	1.87753	1.90543	1.20141	0.278037	0.975393	1.54742	2.19864	2.36914	1.93448	1.0442	0.673832	1.69291	3.22229	2.95928	1.22897	0.764258	1.42877	2.54249	2.07505	2.99065	5.03773	5.02656	0.565306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.795106	0.479389	0.859992	0.742576	0.497574	1.01916	0.426855	0.564821	0.393114	0.160601	0.454686	1.0045	0.71048	0.410161	0.294026	0.77731	0.742392	1.73677	1.03332	0.774015	0.397182	0.215576	0.556565	0.459193	0.659923	0.839786	0.548999	0.683432	0.849239	0.752785	0.810701	0.49593	0.706481	0.726536	1.03714	0.556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.413054	1.41245	0.238727	0	0.285659	1.74417	0.597148	0	0	0.287171	0.982439	0.552696	0.142051	0	0	0	0	0	0	0.338406	1.07539	1.10716	0.0705916	1.14384	0.962569	0	0.302231	1.09545	0.586197	0.443382	0.0870364	0.785574	0.609924	0.340531	0.38313	0.595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.656876	0.4374	0.134078	0.252968	0.429383	0.196538	0.333022	0.723238	0.403512	0.822317	0.284082	0.322609	0.339256	0.581837	0.304436	0.104694	0.382024	0.764253	1.61701	0.98059	0.677129	0.707618	0.721318	1.04568	0.940562	0.375695	0.523293	0.845228	0.501708	1.18423	1.60092	1.06715	0.98501	1.10803	1.10294	0.51134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.020124	0.379367	1.14658	0.587585	0.311955	0.051858	0.115326	0.65262	0.986243	0.691321	0.056502	0.232974	0.450553	0.800476	0.320471	0.575971	1.18527	1.68536	1.56383	0.09675	0.107586	0.195048	0.980873	0.942907	0.260876	0.387604	0.863712	0.858927	0.904268	0.637114	0.674314	0.897226	0.558953	0.745522	0.81286	0.591324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.451426	0.391532	1.55015	0.718043	1.47757	0.580455	0.240418	0.250994	0.941703	0.455148	0.23587	0.252777	0.573853	1.24274	0.567561	1.21214	0.934515	1.39937	1.58068	1.41268	0.311392	0.294808	0.361302	0.526978	0.366398	0.617741	1.05658	1.03025	1.55821	1.06513	0.637429	0.911954	1.50527	0.813242	1.8574	0.41704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.254195	0.645229	1.37092	0.301439	0.371325	0.246979	0.668409	0.369986	0.072388	0.62769	1.34028	0.918267	0.53039	0.500809	0.940625	0.513495	0.590019	0.426733	0.173984	0.600065	1.29865	0.178469	1.23061	1.33901	1.11912	0.304046	1.92003	2.19676	0.38666	0.0354715	2.40509	0.207497	0.945644	0.90329	1.40939	0.475628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.763491	0.373147	0.705959	0.879165	0.945022	0.668591	0.181516	0.175567	0.430682	0.965775	0.442586	0.313819	0.382735	0.715449	0.463367	0.549371	0.656729	1.38701	2.07041	1.54599	0.443156	0.188065	1.02218	1.22446	1.17703	2.46531	3.90177	2.41631	0.949233	0.760527	2.28994	3.51971	2.55513	1.32474	1.35535	0.927273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.101469	0.53401	0.379154	0	0.5886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.731569	0.398882	0.487334	0.596237	0.541252	1.10126	0.477422	0.479363	0.031192	0	0.216022	1.34063	0.715722	1.08767	1.10307	0.822501	2.33992	2.48435	2.81466	1.71184	2.13429	2.34785	1.34498	0.595907	0.203459	1.35819	1.41525	0.8276	1.03312	2.38625	1.24764	2.20423	4.27557	2.13458	1.60126	0.724534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.215847	0.65864	0.587275	0.90815	0.47284	0.601093	1.08268	1.18714	0.979815	1.49633	1.20204	1.55167	0.977498	0.0218033	0.928366	1.16682	1.36946	1.24599	1.81784	2.50651	0.542179	0.272724	0.205403	0.606148	0.550469	0.543957	0.165822	0.280248	1.50819	0.518219	0.377305	0.328701	0.341782	0.65318	0.437052	0.540441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.323272	0.188643	0.94464	0.469828	0.502342	0.636488	0.0858934	0	0.336784	0.377197	0.71062	0.571681	0.723941	0.0673733	0	0	0.669859	0.75776	0.757749	0.464746	0.070742	0.149906	0.438666	0.116219	0.523698	0.413122	0.898924	1.24272	1.32187	0.751023	0.415907	1.15842	1.02551	0.676912	1.07836	0.470339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.561791	0.621738	1.37631	1.51932	0.730786	0.652855	0.31299	0.188358	0.092934	0.652722	0.901429	0.268037	0.424736	0.125066	0.628353	0.772261	0.353206	0.44872	0.745598	0.538589	0.457329	0.70673	0.517777	0.84373	1.13106	0.533643	1.68556	1.29065	0.639159	0.958145	1.06016	1.21432	1.02981	0.644698	0.453762	0.928962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0	0.190082	1.18104	0.605786	1.28262	0.723962	0.144322	0.578468	0.456439	0.502199	0.594893	0.424758	0.364821	0.382516	0.508064	0.645349	1.29215	1.48674	1.26028	0.299207	0.114988	0.229976	0.37774	0.40833	0.0868284	0	0.810968	1.41433	0.922276	0.560866	0.820179	0.181869	1.26033	1.11594	0.636324	0.461977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0	0	0	0.230882	1.34003	0.175831	0	0	0.253685	0.455534	0	0.031998	0.535569	0.196174	0.146413	0.30285	0.858515	0.426379	1.00812	2.39455	1.40594	0.0840857	0.33313	0.509929	0.545211	0.538796	0.659509	0.315185	0	0.195634	0.873056	0.844052	1.17112	0.777821	0	0.587879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.398579	0.0163701	0.534982	0.302243	0.464673	0.697904	0.233003	0.0965633	0.359478	0.228259	0.827839	0.493842	0.0128963	0.352149	0.308603	0.0409253	0.360969	0.765231	0.237417	0.642911	0.498761	0.609343	0.245773	0.194362	0.96302	0.329409	0.749944	0.102313	0.49001	0.232023	0	0.50383	1.73186	1.38281	0.876638	0.498294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.143386	0.0263032	0.318751	0.380538	0.507565	0.696463	0.449334	0.661786	0.321893	0.493339	0.50061	0.504767	0.600069	0.504632	0.305969	0.433466	0.656725	0.67947	0.285677	0.274983	0.102079	0.15764	0.635913	0.285291	0.191917	0.78557	1.186	1.29631	0.589637	0.481851	0.894109	1.31289	0.934977	0.522242	0.423348	0.564644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	2.16271	3.00148	2.57452	1.86467	1.29929	0.510311	0.0715269	0.465076	1.44154	0.6745	0.391436	0.759687	0.208489	0.584558	1.22056	1.86022	1.24947	2.75652	3.47991	1.6457	0.92913	0.537712	1.15216	1.28792	1.19373	0.75784	0.817364	0.40731	0.621754	1.17965	1.66146	1.23488	1.10314	1.41315	1.75696	0.530176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.09613	0.380242	0.198038	0.313848	0.139113	0.254157	0.252767	0.700715	0.276154	0.475473	0.698482	0.789433	0.160947	0.739877	0.335303	0.0205317	0.382173	0.265078	0.990037	2.05792	1.10284	1.12923	0.460078	0.890488	0.687282	0.683965	1.53021	1.37717	0.263969	0	0.292348	0.690473	0.874196	0.12217	0.380722	0.787484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.424822	0.162487	0.794242	0.760496	0.446745	0	0.272576	0.830216	0.543669	0.439968	0.694635	0.551991	1.56088	1.36468	0.620713	2.38559	2.00505	1.30023	2.50465	0.147866	0.702174	1.24363	0.525827	2.50014	1.16566	0.913402	1.94217	2.41877	5.23563	4.12349	7.56733	5.51804	4.20563	3.8875	5.03047	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.670112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0	0.238025	0.39485	0.225688	0.41516	0.130083	0	0	0	0.376412	0.343199	0	0	0.180992	0.747323	0.901841	0.442431	0	0	0	0	0	0	0.0802643	0.478818	0.639346	0.240793	0	0	0	0	0.118571	0.377291	0.478542	0.68554	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.765342	0.258054	0.392606	0.0945494	0.231212	0.298882	0.160559	0	0.204877	0.142064	0.0228093	0.533115	0.78268	0.33792	0.221103	0.278123	0.0722399	0.98491	1.23094	0.921527	0.832406	0.854383	0.275658	0.224512	0.564067	0.394729	0.443667	0.734721	0.548432	0.954735	1.13839	0.702243	1.68721	0.955128	0.189138	0.50817
