	chr17:51029181-51029330	chr17:51029331-51029480	chr17:51029481-51029630	chr17:51029631-51029780	chr17:51029781-51029930	chr17:51029931-51030080	chr17:51030081-51030230	chr17:51030231-51030380	chr17:51030381-51030530	chr17:51030531-51030680	chr17:51030681-51030830	chr17:51030831-51030980	chr17:51030981-51031130	chr17:51031131-51031280	chr17:51031281-51031430	chr17:51031431-51031580	chr17:51031581-51031730	chr17:51031731-51031880	chr17:51031881-51032030	chr17:51032031-51032180	chr17:51032181-51032330	chr17:51032331-51032480	chr17:51032481-51032630	chr17:51032631-51032780	chr17:51032781-51032930	chr17:51032931-51033080	chr17:51033081-51033230	chr17:51033231-51033380	chr17:51033381-51033530	chr17:51033531-51033680	chr17:51033681-51033830	chr17:51033831-51033980	chr17:51033981-51034130	chr17:51034131-51034222	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	1.93284	1.51375	0.588029	0.0596743	0.00126967	0.622284	1.68519	1.54046	0.480024	1.17207	1.38455	1.82728	1.99288	2.01076	0.494009	0.626068	0.523248	0.562541	0.779697	0.27561	0.906979	0.653745	0.265171	0.998415	1.00032	0.288106	0.246312	0.0177753	0.138405	0.703588	0.173942	0.203145	0.396199	0.057963	0.490244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	2.51481	4.65336	3.24435	1.6202	3.695	2.72539	2.06343	2.63053	3.24111	3.01987	1.64971	1.22762	0.780267	1.40948	1.16218	0.652468	0.432664	0.228955	0.126643	0.149627	0.696147	0.550943	0.0893094	0	0.347457	0.387113	0.0813947	0.237578	0.735173	0.321896	0.054089	0.228626	0.235861	0.488095	0.704545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	2.49913	2.15647	2.26161	2.10362	1.478	2.38201	1.94007	2.42507	2.11891	1.90393	2.04707	2.46123	2.98411	2.97149	1.33577	0.773213	1.19803	1.06152	1.70507	1.06616	1.25193	0.475039	0.309758	0.991503	1.17552	0.510673	0.285086	0.170238	0.0806061	0.533699	0.334332	0.0288095	0.476961	0.570645	0.686695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	6.76425	4.65399	3.09504	2.21725	1.56289	0.837996	2.50798	4.84884	4.2752	3.65842	2.38888	2.66856	2.15168	1.56236	0.546882	0.405917	0.407237	0.337954	0.80404	0.0425471	0.058044	0.85785	1.04438	2.16709	2.06261	3.26655	2.84458	0.380015	0.356369	0.786566	0.323835	0.773456	0.362519	0.50539	0.423837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	6.65936	7.30374	5.20676	2.83901	0.75065	1.16441	2.65721	6.23714	5.62949	4.14578	5.85155	4.56439	2.02589	1.87997	1.29074	1.74233	1.4121	0.408271	0.938074	0.395733	0.580085	0.450326	0.242997	0.314316	0.25912	0.208096	0.263618	0.029469	0.238898	0.11967	1.11446	1.62122	0.348411	0.430498	0.260628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	1.67551	2.25498	1.64661	0.670859	2.24477	2.61901	2.83457	2.38673	3.00656	0.37866	0	0.765589	1.11537	1.8242	1.97315	1.12793	0.151246	0.389213	0.439228	0.674286	0.595712	0.896861	0.617725	0.225231	0.432597	0.754815	1.18166	1.71024	3.35931	4.29227	2.09126	0.901036	0.448653	0.121222	0.589474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0	0	0	0	0.576408	2.65364	4.24637	2.3028	0.161513	0	0	0	0.0749682	0.5939	1.07603	0.555024	1.00154	1.3415	1.02093	0.606257	0.00961287	0	0	0	0	0	0	0	0.369396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	3.29276	3.9258	6.00108	2.67484	1.43792	3.00972	4.58352	5.80245	5.86289	7.68738	5.32551	3.71367	3.03425	2.03597	1.1466	0.999604	1.2923	1.07941	0.986513	1.30707	0.784366	0.221437	0.0447456	0	0.186271	0.76156	1.02729	0.767444	0.762248	0.391107	0.998449	2.0679	1.85601	1.69306	0.188046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	4.04331	4.23354	3.25281	3.64711	4.09571	5.81375	7.27135	5.08109	3.53466	1.49523	2.24265	1.11757	0.726777	0.379107	1.23037	1.39085	1.19207	1.40854	0.483466	0.949809	0.91895	0.877259	0.585011	0.997261	1.68825	1.35549	1.47307	0.797912	0.827826	1.08972	0.628503	1.09813	1.20601	1.62517	0.300593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	10.7243	10.3655	9.3004	8.05719	5.24184	7.15057	10.4774	9.80114	7.06027	5.22693	1.90767	0.9909	0.751433	1.85991	1.36788	2.45785	1.41299	1.58653	1.54456	1.79009	1.06176	0.266361	0.644317	0.671317	0.537718	0.518948	0.872063	0.0585879	0.928359	1.27945	0.593737	0.968709	1.13232	1.24167	0.273654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	1.38171	1.19714	1.13883	2.77066	2.44095	3.82855	6.82902	4.94828	2.72471	1.77388	0.873993	0.897393	0.480313	1.15692	0.481233	0.52146	0.110154	0.439176	0.590566	0.228109	0.762402	1.01352	0.156723	0.464471	0.40615	0.241525	0.30161	0.379141	0.470506	0.651882	0.215255	0.511706	1.21122	0.682447	0.306977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.77418	1.71619	1.08334	0.283284	0.113778	0.125388	0.359915	1.12981	0.503948	0.544572	3.25908	2.19326	0.505391	1.37082	0.979525	0.075434	0.099846	0.367249	0.372766	0.39778	0.375106	0.708677	0.317938	0.225931	0.448364	0.223599	0	0	0.197389	1.33995	0.320474	0	0	0.0662527	0.581921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	1.80478	2.43972	1.04045	1.47088	0.714688	0.36729	0.883106	1.79188	1.07958	1.46998	1.20774	2.05446	1.34276	1.55439	1.14591	0.709082	0.956917	0.953528	0.488768	0.556834	1.16271	0.348687	0.229471	0.520501	1.04532	0.41028	0.73393	0.903606	0.946753	0.75271	0.466107	0.262125	0.155717	0.00759783	0.216578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	10.6066	15.5077	14.4985	13.3777	5.36617	5.41577	16.9775	14.4219	10.069	12.7991	8.34882	1.56662	1.85384	1.16094	2.24072	2.40204	2.32954	2.16383	2.9656	1.09876	0.40885	1.37216	0.836397	0.35419	0.593008	0.759208	2.7007	0.773678	1.02571	1.09182	1.44301	1.7394	2.1198	2.23117	0.433509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	2.47656	3.49608	3.10709	3.77019	2.84289	2.13944	7.48822	5.54267	3.90648	6.14063	2.38657	0.571293	0.875761	1.38518	1.54216	0.810727	1.47447	0.682638	0.470412	1.3128	0.96222	0.426132	0.628572	1.54036	0.833109	0.850226	0.706446	0.871021	1.1126	0.834726	1.42881	2.00124	2.14426	1.12804	0.232038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	4.16443	3.79409	4.01132	2.68529	2.1175	2.34926	2.99211	3.11135	3.44845	3.20829	3.2279	2.81714	1.89317	1.73177	1.26796	1.19754	0.753552	1.02881	0.984952	1.19562	0.9711	1.20037	1.61246	1.0825	0.520718	0.397383	0.958509	1.21343	1.51095	2.12047	0.871844	1.0529	0.855534	0.933644	0.580332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	1.48563	3.18969	4.45749	3.59811	3.4073	5.42666	4.77827	3.11654	0.799284	1.08495	0.293935	0.284243	0.154261	0.903079	0.330961	0.66343	0.36015	0.488538	0.872842	0.191206	0.0911005	0.321456	0.183955	0.0042764	0.148022	1.10982	0.750841	1.12293	1.98091	6.7101	4.9093	3.20549	0.961354	0.248389	0.484694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	2.26553	3.33176	4.2963	4.4239	3.66228	3.44801	6.00233	7.97301	7.48694	4.81466	4.01779	3.13625	1.11248	0.944553	0.992427	1.31866	1.50613	1.35051	1.18544	0.874526	1.57904	0.974315	0.0873067	0.35604	0.118555	0.363399	0.151153	0.36253	0.331479	0.457047	0.208046	0.204558	0.578205	0.614496	0.518834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	1.00359	0.936294	0	0	0	0.297505	0.354419	0.124176	0	0.219853	1.10319	1.89794	1.96712	2.62981	1.18672	0.532839	0.690632	0	0	0.663609	1.5923	0.871787	0.666228	0.196612	0	0.12935	0.2587	0	0.447455	1.43835	0.372458	0	0.382876	0.00843587	0.431943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.5402	0.508327	0	0.166977	0.903194	1.5711	0.948732	4.1497	2.11062	2.04586	1.60211	1.42154	3.97418	0.900356	0.934834	0.0316379	0	0.51411	0.14237	0.888011	3.52152	4.37546	1.36238	2.25107	1.55592	1.14607	0	0	0.303594	2.6943	0.189747	0	0	0	0.523166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	3.63065	5.04773	4.37276	4.89723	5.03687	3.2333	2.92205	5.3728	4.55754	2.66189	2.4035	3.18828	2.45565	2.45005	2.36588	1.66576	0.820852	0.43394	1.30741	2.63998	2.06806	1.54458	0.388531	0	0.11917	1.14431	1.00829	0.134317	0.55756	0.540384	1.30633	1.22006	1.52107	1.59182	0.362131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	3.26178	3.42846	2.32319	2.94992	4.76253	5.16821	6.3454	4.81973	3.91286	4.784	1.23683	0.721961	0.678746	0.735096	0.700415	0.503674	1.14344	1.06969	0.824957	0.386377	0.160832	0.172152	0.334355	0.451792	0.667701	1.2004	0.639102	0.286343	0.377332	0.49645	0.783678	0.952583	1.45798	1.4691	0.349566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.908104	1.39921	1.73608	1.6369	1.43416	2.5939	2.16937	2.48361	2.35324	2.00867	3.60684	3.71067	3.15969	1.97973	1.9406	1.34261	0.876028	0.831758	0.654613	0.637391	1.39686	1.1336	1.23326	1.09472	0.974194	1.43844	1.06099	1.27875	1.24188	1.02746	0.582027	0.682661	0.629981	0.992554	0.517742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	1.75397	1.74419	1.13503	2.36372	2.06339	1.4036	3.29709	4.22374	3.19825	2.77891	1.66728	2.25589	2.75888	2.61869	1.08484	0.268083	0.336638	0.245841	0.28844	0.591867	1.04805	0.820568	0.504629	0.67579	0.357738	0.502299	0.489714	0.0833635	0.431764	0.69718	0.406295	0.399748	0.610351	0.36155	0.565546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.559868	1.36344	2.37688	3.9334	1.40591	1.27755	2.68803	3.34018	2.36828	2.14151	2.10846	0.634579	0.608496	1.33864	1.08	1.08595	0.508418	0.389216	0	0.13698	1.04851	0.211489	0	0	0	0.496824	0.188317	0.241912	0.237086	1.48036	1.31005	0.202664	0.451426	0.303377	0.234667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	2.7236	6.065	6.17717	5.34525	3.31605	1.64461	2.80782	3.27398	4.44448	4.24014	3.31002	4.14132	2.43954	4.70368	1.64545	1.6797	0.95449	0.505295	0.847692	0.721125	0.474549	0.962605	0.446558	0.174906	0.156138	0.598412	0.534436	0.331809	0.680109	0.644745	0.445138	0.519972	0.544144	0.49142	0.591518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	2.76844	3.11911	1.6637	0.831448	0.9273	1.84967	2.72247	3.22672	2.93565	1.7377	1.48259	0.928156	0.978248	1.83765	1.47168	0.81673	0.914254	0.619354	0.473799	0.344495	0.392488	0.226782	0.695956	1.45823	1.09616	0.50131	0.574462	0.30186	0.260064	0.418844	0.45908	0.339799	0.212102	0.167875	0.403707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	2.28238	2.57712	3.37518	2.53935	0.857442	1.56268	1.61153	4.3113	2.85616	2.40025	1.62457	0.789473	1.49643	2.2787	1.50207	1.16008	1.6792	0.528589	0.394127	0.295654	0.444981	0.352493	0.185733	1.14863	1.53121	0.29236	0	0.136333	0.6096	0.467586	0.178764	0.329216	0.260518	0.103166	0.401929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.767207	2.57589	0.252739	0	0.552497	0.345383	0.65058	1.00645	0.247973	0.344994	0.627225	0.886271	0.510911	0.176347	0.33145	0.660976	0.495286	0.16124	0	0.450221	0.161891	0.481014	0.674627	0.641684	0	0	0	0	0.170342	1.58881	1.80605	0.263628	0.376715	0.0104024	0.527851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	4.95064	6.42673	3.68317	4.25421	4.57196	4.8807	6.87324	6.22148	5.12019	4.27374	2.0657	0.604538	0.733274	1.66824	1.41596	1.18809	1.65126	1.33164	0.95842	1.16876	1.20876	1.32831	0.837216	0.949053	1.30989	1.22531	1.66535	0.813638	0.982178	2.39115	2.60587	2.63003	2.82634	4.33853	0.360206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0.0925773	0.420107	0.414768	0.131745	0.294233	1.50669	2.9993	2.18793	2.91637	2.61752	0.26318	0	0	0.0780817	1.15629	2.40169	1.80977	0.962937	0.568009	1.13504	0.91901	0.00712133	0.124618	0.53401	0.356022	0	0	0	0	0.463893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	2.99553	3.92579	3.26863	2.20093	3.75898	4.1553	4.4774	3.76596	3.52184	3.35635	4.52073	2.20621	0.813593	1.30599	1.39938	1.25789	0.974941	0.555677	0.553245	0.681532	1.01994	0.606887	0.433377	0.353387	0.1283	0.0466613	0.38937	0.838087	1.35092	1.91268	1.84257	0.815392	0.388934	0.550518	0.565051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	2.82441	3.77948	3.31147	1.42876	1.81302	1.01989	0.414086	1.45451	2.13622	1.62218	1.40205	2.47691	1.0615	0.851225	1.22785	2.69202	1.1383	0.66956	1.75477	1.82968	0.562775	0.253108	0.484943	0.673646	0.0825455	0.616984	0.144235	0.289767	0.197451	0.557401	1.2084	0.527671	0.342947	1.54987	0.622807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	2.77445	2.45216	3.607	2.38273	0.772916	1.18719	1.95504	2.96076	2.36079	1.53431	2.33446	1.4238	2.11964	1.16474	0.556074	0.0609045	0.134325	0.304326	0.481743	0.392812	0.477125	0.872626	0.966462	1.6891	0.739178	0.287608	0.697147	0.0993757	0.574246	1.93821	0.623874	0.102122	0.404126	0.0851321	0.369038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	2.86369	3.43877	1.19257	2.34569	2.73563	2.40471	5.11211	5.05804	5.38392	4.04181	3.32517	5.50593	5.2789	2.35396	0.803324	1.72773	1.55688	0.683149	0.689442	1.5554	2.89428	3.34989	2.06957	1.65569	2.19814	1.07087	1.70995	1.28106	2.3378	3.14981	0.905934	1.56627	1.55691	1.78304	0.413869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	8.14961	7.19438	7.1803	4.40043	2.32225	4.66091	6.74615	10.1832	5.67831	3.17654	2.9064	1.58019	1.69445	3.62164	2.65802	1.05139	2.11456	1.16994	0.996237	0.960156	1.09516	0.256872	0.0922779	0.513822	0.337727	0.187442	0.200476	0.0473203	0.201445	0.219359	0.532705	0.120855	0.232326	0.770977	0.355556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	1.77917	1.92991	2.54624	3.04676	1.85004	1.99341	3.07824	2.74469	2.56932	2.78023	3.16148	2.41672	0.762942	1.03851	1.32396	0.81468	1.58872	1.4504	0.924057	0.820686	0.946419	0.897985	0.115297	0.00537947	0.399193	0.501277	0.7821	0.262604	0.120324	0	0	0.016835	0.383506	0.339844	0.432879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.70657	2.68199	4.13662	2.56721	1.91024	1.89802	4.94422	4.05926	4.59107	5.87043	2.75085	4.94803	2.71907	2.36763	0.73673	0.469222	0.943181	1.01846	1.14718	0.737638	0.665627	0.738989	0.383532	0.612127	1.88221	0.876454	0.984994	1.07583	0.0532019	0	0	0.358837	0.534391	0.447925	0.410169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	2.25194	1.32987	1.05792	1.404	1.1933	1.8831	1.95277	1.37002	0.901313	1.50306	1.23283	0.913076	0.397386	1.06182	1.2724	0.509545	0.707217	1.17193	1.36426	0.805794	0.168352	0.46418	0.637104	0.776392	1.12228	1.039	1.32154	0.818879	0.70612	1.53781	1.00485	0.383253	0.366139	1.85019	0.245335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	9.79474	10.8359	14.0412	11.6948	6.06857	5.24791	12.5002	12.2318	12.349	10.5732	4.93565	2.24855	2.23076	2.81303	2.69973	2.13711	2.35387	4.79299	4.78564	2.35283	1.6278	1.0659	0.493506	0.768125	0.316734	0.748377	1.39574	0.779692	2.31497	1.88878	1.49208	1.91192	2.36017	5.47111	0.474333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.82104	1.90088	2.30756	1.27149	2.49356	1.09924	1.98298	2.06869	3.03099	2.79268	3.14244	3.71927	2.7939	2.27388	2.05303	0.639777	1.28151	1.36076	0.611633	1.13591	1.31258	0.950111	1.34059	1.37638	1.00265	0.916658	1.04203	1.42842	0.295567	1.99304	2.53274	1.25239	3.43096	3.52708	0.537214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	1.34455	2.62439	2.01714	2.89141	2.85218	3.62282	3.78037	1.9172	3.36312	2.11144	2.2805	1.00716	0.374088	1.54409	0.559795	0.286073	1.68063	0.838134	0.727182	2.0168	0.528229	0.542222	0.714143	0.784146	1.91001	2.89199	1.86684	2.51786	4.60861	2.4527	1.3064	1.56382	1.44904	1.02123	0.407577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0.150656	2.08863	3.57387	2.02058	2.0106	1.15585	0.261971	0.0033388	0	0.0344658	0.599163	1.41394	0.74706	0.328897	0.159943	0.265419	0.46208	0.0196464	0.00907567	1.03457	1.55186	0.235965	0	0	0	0.504862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.509781	0.27324	0.31642	0.281912	0.39118	0.654575	0.543065	0.670236	0.646562	1.10397	2.01798	1.99889	1.54476	0.616035	0.182801	0.583566	0.919201	0.419781	0.430954	0.986958	1.03302	0.751863	0.366224	0.687842	1.10839	0.475841	0.0266502	0.265558	0.540315	1.16341	0.678786	0	0	0	0.394175
