	chr10:73232693-73232842	chr10:73232843-73232992	chr10:73232993-73233142	chr10:73233143-73233292	chr10:73233293-73233442	chr10:73233443-73233592	chr10:73233593-73233742	chr10:73233743-73233892	chr10:73233893-73234042	chr10:73234043-73234192	chr10:73234193-73234342	chr10:73234343-73234492	chr10:73234493-73234642	chr10:73234643-73234792	chr10:73234793-73234942	chr10:73234943-73235092	chr10:73235093-73235242	chr10:73235243-73235392	chr10:73235393-73235542	chr10:73235543-73235692	chr10:73235693-73235842	chr10:73235843-73235992	chr10:73235993-73236142	chr10:73236143-73236292	chr10:73236293-73236442	chr10:73236443-73236592	chr10:73236593-73236742	chr10:73236743-73236892	chr10:73236893-73237042	chr10:73237043-73237192	chr10:73237193-73237342	chr10:73237343-73237492	chr10:73237493-73237642	chr10:73237643-73237792	chr10:73237793-73237818	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0.622088	0.6783	1.06609	0.411414	0.291683	0.495929	0.204574	0.369279	0.305622	0.759723	0.120041	0.273136	0.542565	0.161991	2.00457	1.27833	2.67604	1.30041	0.00483307	0	0.368132	0.613667	1.7788	0.953844	0.833982	0.57985	0.114469	0.607821	0.437698	0.243452	0.224131	0.41757	0.603194	0.34723	0.556143	0.28866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.522146	0.129783	0.537052	0.580489	0.184178	0.621513	0.458026	0.432295	0.432106	0.404755	0.374962	0.455859	1.06239	0.646523	1.19805	0.668257	0.477724	0.472521	0.112633	0.246427	0.984586	1.33114	1.33374	0.613767	0.634544	1.06129	0.525471	0.455185	0.863252	1.31278	0.110864	0.712241	0.523879	0.626564	0.556719	0.107246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.13391	0.23559	0.301546	0	0.233055	0.27422	0.725963	0.62472	2.01778	1.27568	1.06557	1.71741	1.30324	0.375703	0.362817	0.639451	0.135628	0.27274	0.220116	0.285609	0.423983	0.0613801	0	0.360233	1.40778	0.157465	0.0846232	0.397561	0.187674	0	0	0.0645432	0.260236	0	0	0.304305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.0250638	1.00802	2.14131	0.994743	0.482	0.630141	0.0938388	0	0	0	0	0	0	0.470589	1.23911	1.02471	0.815874	0.634892	0.0751914	0.509585	3.36928	5.29337	2.12739	0.415351	0.54527	0.114554	0.124604	1.88678	1.76571	0.177836	0	0.092532	0.316301	0.291386	0.39759	0.258065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.454788	0.293283	0.0809392	0.232864	0.570543	0.223085	0.154528	0.491723	0.476685	0.618491	0.452874	0.0091146	0.0684205	0.252846	0.206412	0.290463	0.379824	0	0.0583349	0.224362	0.483886	0.745948	0.765033	1.12702	0.906805	0.274744	0.0871013	0.290491	0.27856	0.532007	0.624802	0.533327	0.630899	0.459898	0.579761	0.463768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.681945	0.830831	0.364182	0.412771	0.0846433	0.256189	0.00347767	0.178483	0.516042	1.46299	0.918299	0.913302	0.724453	1.42477	0.291779	0.997598	0.21441	0.774795	1.20016	0.826336	0.604308	0.200331	0.805534	0.891546	0.559729	0.496371	0.507547	0.574866	0.32327	0.315159	0.47071	0.629433	0.845543	0.92051	0.720147	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.607554	1.61288	1.41173	1.42503	0.150342	0.569425	1.31221	0.730083	1.01777	1.27136	0.190738	0.488793	0.762702	0.621739	1.1026	0.959027	0.280119	0.321089	0.974217	0.757756	0.734448	0.213696	0.452299	0.835242	0.00643853	0	0	0.163707	0.271987	0.407301	0.814267	1.03151	0.784104	0.513664	0.573428	0.382353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.261195	0.580088	0.874039	0.161972	0.120671	0.474425	0.532167	0.644093	0.478935	0.164263	0.679943	0.590612	0.287538	0.341087	0.993039	0.679744	1.0037	1.03585	0.601956	0.425286	0.578148	0.667382	0.513227	0.423176	0	0.289158	0.368225	0.0606026	0.249419	0.22282	0.592837	0.396645	0.430036	0.214149	0.677867	0.269919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.027864	0.029025	0.308603	0.0295784	0.16067	0.321135	0.376074	0.418072	1.39219	0.553842	0.138159	0.470198	0.450462	0.787432	1.10796	0.329154	0.632845	1.13793	0.306331	0.0977713	0.448187	0.676546	0.335783	0.364356	0.647277	0.97353	0.995241	1.21565	0.815399	0.878342	0.377386	0.191395	0.146215	0.162941	0.252772	0.135747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.439628	0.299944	0.692434	0.556284	0.604895	1.42518	0.937226	0.719222	1.08894	0.950019	0.549245	0.76868	0.186316	0.189952	0.234295	0.359109	0.696785	0.631528	0.498577	0.633538	0.99652	1.31096	1.24155	0.812465	0.888401	0.966808	0.822497	0.827548	0.153685	0.202473	0.141959	0	0.0393904	0.525743	0.870999	0.534392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.04797	0.499353	0.232389	0.388676	0.440639	0.0886277	0.776017	0.288936	0.845228	0.46621	0.0492929	0.384587	0.68394	0.113645	0.683764	0.771795	0.307491	0.470257	1.28491	0.34677	0.62921	0.841844	1.08868	0.660589	0.418616	0.397202	0.507741	0.474018	1.17779	0.363159	1.33254	0.891492	0.326064	0.404623	0.30994	0.273973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.727073	0.503266	0.820709	0.226577	0.828352	0.536408	0.872096	0.651759	1.01297	1.28812	0.717268	0.776662	0.807497	0.863559	0.671518	0.0717119	0.165298	0.190863	0.558746	0.874824	1.72953	0.749873	0.737497	0.309377	0.756042	0.430927	0.0779455	0.497529	1.41764	0.748349	0.479238	1.00106	1.14261	0.5802	1.50342	0.369942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.824683	0.829069	0.777216	0.773363	0.517538	0.657202	1.27218	1.05423	0.839984	0.71078	0.692016	0.736839	1.02222	0.948202	0.70378	1.0569	0.480227	1.03448	0.877384	0.581192	0.939482	0.802951	1.00956	1.40399	0.909161	0.944074	0.90435	0.650639	1.20549	0.749494	0.816008	1.0168	0.71182	0.919985	0.731505	0.28655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.0445868	0.381517	2.69968	0.90038	1.21943	3.53476	3.23693	0.149365	0.648318	0	0.344047	1.24092	0.766012	0.963935	2.13524	0.383311	1.00812	0.930123	0	0.540619	1.2829	2.19284	1.72606	0.725269	0.269762	0.056914	0.331136	0.429405	0.991627	0.738978	0.265784	0.273629	0.264625	0.0791159	0.359573	0.215947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.25481	0.471606	0	0	0.688468	0.179893	0	0	0	0.817188	0.290073	0.566697	0	0	0	0.225604	0.178571	1.15711	0	0.52722	0.447031	0.0276831	1.02352	1.10432	0.786749	0	1.46314	0.439753	0	0.245192	1.25987	0.417195	0	0	0	0.351598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.798159	0.373475	0.67121	0.957764	1.07122	0.860641	0.772001	0.564637	1.04983	1.06481	0.443994	0.445151	0.231538	0.107419	0.878968	0.624447	1.08835	0.105223	0.252936	0.242214	0.1758	0.118516	0.147296	0.227397	0.551434	0.330203	0.375837	0.221499	0.382545	0.0515159	0.144101	0.0348636	0	0	0	0.29386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.0392751	0.314868	0.383171	0.195855	0.437737	0.641489	0.238371	0.230584	0.593801	0.820095	1.43205	0.46054	0.182704	0.656399	1.36887	0.446548	0.460559	0.672465	0.85603	0.370128	0.865167	0.404441	1.17114	0.5916	0.0233922	0.510612	0.245448	0.200217	0.546118	0.4837	0.521946	0.46985	0.553945	0.274799	0.34007	0.430348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.279687	0.626867	0.546484	0.415373	0.819231	0.536209	0.402793	0.652852	0.585654	0.6916	0.287999	0.428801	0.643427	0.426387	0.21865	0.367815	0.417113	0.53329	0.849555	0.813283	0.896128	0.984284	0.667564	0.835074	0.690696	0.321051	0.438962	0.847965	0.747312	0.751572	0.465594	0.874641	0.6393	0.867992	1.08135	0.187348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.430398	0.155198	0.423819	0.182702	0.230741	0.276346	0.102277	0.486801	0.864221	0.669474	0.622219	0.495825	0.417002	0.273507	0.720871	0.979759	0.666762	0.646432	0.216232	0.177762	0.387112	0.917452	0.727928	0.227705	0.127076	0.378656	0.288835	0.700213	1.27365	0.597029	0.496641	0.231904	0.546982	0.524565	0.520372	0.181159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.134172	0.544085	0.0467324	0	0	0	0	0	0.206473	0.763662	0.611508	0	0.0370824	0.899988	0.643879	0	0	0	0.315702	0.938356	0.274265	0.751825	1.76995	1.71244	0.628551	0.0116004	0.587872	0.339325	0.93035	0.458587	0.15816	0.521354	1.19242	0.827528	1.20236	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.623525	0.293462	0.331261	0.426244	0.264142	0.799851	0.495072	0.422317	0.565715	0.311848	0.506376	1.12401	0.926231	0.493074	1.28386	1.22583	0.998054	0.946	0.494303	0.380433	0.922832	1.18072	0.867159	0.917925	0.984896	1.00825	0.278738	1.03165	1.09268	0.398281	0.447179	0.215762	0.288345	0.264913	0.554074	0.231707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.415405	0.120432	0.394655	0.0140496	0.739876	0.963692	0.647769	0.234069	0.968413	1.03543	0.880691	1.50127	0.495992	0.173434	0.571871	0.24766	0.0759122	0.222193	0.520335	0.128077	0.146111	0.563599	0.517854	0.711008	0.826481	0.475937	0	0.109231	0.793485	0.784892	0.371106	0	0.135932	0.469141	0.471519	0.121827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.859679	0	0.579935	0.833513	0	0.366746	0.466767	0.738966	1.3513	1.35192	1.39454	0	0	1.93868	0.353074	0.373267	0.52329	1.43364	0.575124	0.866854	0.458432	0	0.604631	0.594747	1.78298	0.0483656	0.466767	0.366746	0.212828	2.50212	2.3005	0.833513	0	0.266724	1.29836	0.257627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.0581271	0.0296955	0.159298	0.0279959	0.0438919	0.0747348	0.017794	0.243825	0.848369	0.988373	0.465147	0.32579	0.134354	0.0925288	0.0799695	0	0.0838093	0.127267	0.0548364	0.0977945	0.262013	0.449577	0.313833	0.23666	0.197513	0.0652447	0	0.0189803	0.157773	0.271099	0.255083	0.109137	0.137014	0.0727983	0.136877	0.586634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.257938	0.125788	0.159874	0.100586	0.0517506	0.223043	0.183477	0	0	0	0	0	0	0.299475	0.608097	0.198605	0.0612565	0.182637	0.28841	0.671395	0.911006	0.693704	0.566332	0.618142	1.34758	1.21516	0.243929	0.163017	0.522163	0.39824	0.106632	0.0136268	0.193271	0.159614	0.0645881	0.299187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.609654	0.44342	0.923085	1.3615	1.19326	1.23279	0.998619	0.938134	0.37038	0.275685	0.640225	0.913582	0.620073	0.921913	0.533172	0.394402	0.480554	0.388952	0.386035	0.621812	1.72032	2.88207	2.429	2.16173	1.32551	1.14441	0.394749	0.266005	0.847522	3.06577	3.36922	0.998598	1.2015	0.852702	1.32676	0.669903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0	0	0.198859	0.396169	0.81841	0.514282	0.0029512	0.655432	0.490098	0.366364	0.127236	0.885849	0.633581	0.991465	0.460151	1.04756	1.32115	0.779012	0.450108	0.886288	0.328803	1.09921	1.17358	0.7426	0.872299	0.122344	0.112006	0.990903	0.121026	0.239965	0.647387	0.364991	0.394637	0.195018	0.511524	0.522124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.711092	1.30815	1.28519	0.723558	0.0416899	0.264132	0.386094	0.303291	0.62163	0.425804	0.550488	0.877378	1.22279	0.352127	0.511698	0.642958	0.659652	0.904744	0.205168	0.534934	1.02574	0.997509	1.71174	0.422111	0.482746	1.04549	0.764435	0.586495	0.278133	0.619616	0.626708	0.519819	0.838112	0.439582	0.643752	0.218391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.353464	0.0801888	0.0177768	0.291903	0.892086	0.373662	0.200902	0.154027	0.495934	0.161878	0.13024	0.171507	0.317689	0.317898	0.14847	0.0975813	0.161854	0.0720024	0.122873	0.155652	0.334629	0.73709	0.665599	0.686395	0.617078	0.198259	0.0698009	0.348767	0.510997	0.292798	0.2057	0.441718	0.651164	0.465013	0.209438	0.517123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.178999	0.0702487	0	0	0.113042	0.436801	0.103342	0.71582	1.28195	0.502143	0.236916	0.299568	0.0106675	0.0114162	0.382412	0.81952	0.747498	0.828569	0.448736	0.54546	0.762781	1.25863	1.24623	0.284168	0.0477817	0.294601	0.207741	0.486355	0.176069	0.144009	0.475499	0.497748	0.506446	0.389831	0.530456	0.967742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.544977	0.447054	0.656857	0.414673	0.284318	0.849403	0.850207	0.849388	1.20113	1.79894	1.49644	1.37257	1.04627	1.48352	1.63019	1.36818	0.654698	0.86817	0.573278	0.32793	0.55929	1.60667	1.93274	1.06229	0.360956	0.688109	0.756041	0.230571	0.508711	0.427548	0.620188	0.219206	0	0	0	0.612069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.744378	0.773385	0.357481	0.457732	0.398827	0.451412	0.11255	0.343566	0.401843	0.210572	0.444909	0.515726	0.197275	0.0949275	0.101775	0.166328	0.0934971	0	0.0441784	0.12412	0.242056	0.0804456	0.0581153	0.0732912	0.151469	0.269407	0.243033	0.0641786	1.09162	0.199921	0	0	0.0483915	0.426176	0.346072	0.262784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.00823	0.963484	1.14129	1.30161	0.448762	1.44989	1.9523	0.717295	1.07233	1.97204	1.20095	1.44017	2.2288	1.2034	1.21896	2.33552	1.09391	1.99512	0.552777	0.695782	1.41762	1.56201	1.98083	1.26719	2.12236	3.04384	1.14306	2.10914	2.11731	1.4364	1.48157	0.0347169	0.510628	0.72682	1.71743	0.36014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.117639	0.368829	0.141069	0.153129	0.768796	0.754443	0.121749	0	0	0	0	0.0773263	0.197082	0.332621	0.7483	0.711312	1.74375	1.48627	0.236798	0.559851	0.32944	0.162342	0.432145	0.15118	0.311263	0.763933	0.747222	0.569089	0.772784	0.852077	0.21913	0.643441	0.517472	0.0229494	0	0.26257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.507569	0.934422	0.940429	0.499243	2.0695	2.85897	1.30908	0.368213	0.549209	0.135596	0.0931033	0.810605	0.749076	0.630053	0.933883	0.975697	0.818337	0.782274	0.192936	0.489684	1.29407	1.05841	0.723556	0.649549	0.646818	0.903262	0.723861	0.44881	1.01752	0.389213	0.0986066	0.937438	1.02198	0.775124	0.796738	0.457143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.534418	0.418809	0.795275	0.319341	0.240873	0.362719	0.128289	0.48857	0.565035	0.0632517	0.675624	0.517829	0.512556	0.987632	1.34388	0.0324867	0.152334	0.164118	0.0857116	0.751542	0.897347	0.372009	0.435132	1.34868	0.570925	0.714216	0.926472	1.02844	0.391755	0.201829	0.745276	0.35687	0.711818	0.200016	0	0.379902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.653041	0.585893	0.315013	0.324036	0.224116	0.313596	0.609343	0.719499	0.830913	0.695292	0.276772	0.55965	0.510236	0.333681	0.2467	0.0894522	0.0818398	0.271736	0.443856	0.373259	0.26352	0.220942	0.260969	0.65661	0.886726	0.870009	0.652208	0.434003	0.434786	0.354229	0.170035	0.337332	0.514272	0.669622	0.732555	0.346484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.542698	0.849413	0.363896	0	0.000712267	0.258316	0.202664	0	0	0	0.145646	0.796633	0.587631	0.622619	0.893733	0.214846	0.528171	0.310756	0	0.338393	0.948996	1.43431	1.55757	0.859046	0.802359	0.61821	0.346886	0.445641	0.787546	0.533622	0.190898	0.167283	0.429005	0.467954	0.313948	0.25463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.367754	0.663001	1.12629	0.612127	0.592964	0.786131	0.372031	0.521366	0.952112	1.84255	1.2324	0.927528	0.757359	0.671711	0.935381	0.621482	1.07146	1.50415	1.62373	1.34687	2.54504	1.90569	2.67677	2.11818	1.60679	1.01195	0.789791	0.573132	1.0228	0.904455	0.627545	1.16701	1.0038	0.500404	0.687757	0.855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.501637	0.332352	0.64515	0.888031	0.734621	0.499572	0.645257	0.229775	0.153735	0.199478	0.21577	0.274092	0.462685	0.50517	0.214492	0.364424	0.462032	0.287067	0.274062	0.41314	0.262829	0.18117	0.264608	0.603652	0.325192	0.22988	0.282957	0.430805	0.247502	0.211457	0.348031	0.202807	0.258524	0.37167	0.369295	0.335417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.0872938	0	0	0.0634864	0.732603	0.977555	0.616299	1.04769	1.53655	1.05417	0.489929	0.977906	2.08872	1.69775	1.24282	0.116966	0	0.0578283	0.666058	0.625643	0.887731	0.978589	1.30336	0.673518	1.16619	1.12529	0.408343	0.648304	0.153425	0.21062	0.10564	0	0	0.454949	2.27364	0.492611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.337201	0.0448453	0	0	0.181654	0.614301	0.557412	0.182519	0.504677	0.586391	0.586542	0.7627	1.62888	0.432177	0.277582	0.458394	0.353885	0.319577	0.357607	0	0.363837	0.386053	0.663066	0.633774	0.767148	0.292177	0.185151	0.392375	0.313724	0.126067	0.00182667	0.248591	0.186284	0.165117	0.23045	0.290356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.806656	0.457942	0.548533	0.740308	0.653726	1.03289	0.532631	0.369047	0.246161	0.247099	0.00673273	0	0.161761	0.344259	0.397791	0.568903	0.535959	0.479796	0.69937	0.89753	1.06446	1.12881	0.902737	0.761334	0.902049	0.590566	0.61319	0.488002	1.19367	0.75887	0.456681	0.566301	0.368092	0.505587	0.62695	0.569444
