	chr4:15593585-15593734	chr4:15593735-15593884	chr4:15593885-15594034	chr4:15594035-15594184	chr4:15594185-15594334	chr4:15594335-15594484	chr4:15594485-15594634	chr4:15594635-15594784	chr4:15594785-15594934	chr4:15594935-15595084	chr4:15595085-15595234	chr4:15595235-15595384	chr4:15595385-15595534	chr4:15595535-15595684	chr4:15595685-15595834	chr4:15595835-15595984	chr4:15595985-15596134	chr4:15596135-15596284	chr4:15596285-15596434	chr4:15596435-15596584	chr4:15596585-15596734	chr4:15596735-15596884	chr4:15596885-15597034	chr4:15597035-15597184	chr4:15597185-15597334	chr4:15597335-15597484	chr4:15597485-15597634	chr4:15597635-15597784	chr4:15597785-15597934	chr4:15597935-15598084	chr4:15598085-15598234	chr4:15598235-15598384	chr4:15598385-15598534	chr4:15598535-15598684	chr4:15598685-15598707	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.693181	0.219094	1.28662	0.982462	0.313072	0.167792	1.88702	0.651404	0.681341	1.17033	0.912503	1.62617	0.552052	1.11389	1.0806	0.607453	2.32552	0.861039	0.562225	0.576211	0.492597	0	0.0166284	2.33855	1.35488	0.772916	0.796678	0.180319	0.289455	0.092713	0.302986	0.363834	2.75875	1.8505	1.14357	0.227273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0	0	0	0	0.0504163	0.172012	0.350046	0.240248	0.342357	0.0705829	0.408182	0.462181	0.393864	0.331562	0.413849	0.192217	0.251469	0.357412	0.121592	0.271123	0.587332	0.345271	0.255047	0.155994	0.0652447	0.0901563	0.113288	0.20426	0.495009	0.718168	0.561925	0.274797	0.189128	0	0	0.742254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	1.03072	1.09125	0.902539	0.539356	0.993323	2.12553	2.44776	3.00035	4.94301	4.49747	1.62221	0.204737	0.201163	1.13754	1.04497	0.420107	0.240345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.354486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.20677	1.0546	0.599321	0.165598	0.302719	0.188358	0.0570945	0.455429	0.817828	0.719803	0.33996	0.3844	0.755333	0.519141	0.17135	1.0833	0.527155	0.0864283	0.169343	0.37049	0.649708	0.378922	0.231991	0.119331	0	0.215003	0.36688	0.583049	0.742349	0.22948	0.372598	0.763611	0.545561	1.32666	1.29378	0.34
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.46813	1.11217	0.920411	0.690462	0.37974	0.702339	0.478276	0.354999	0.615814	1.26228	0.960579	0.495068	0.863926	0.5303	0.784034	0.852749	0.994813	0.791408	0.236903	0.426996	0.814269	0.584197	0.695295	0.733041	0.758001	0.879947	0.268934	0.537444	0.626146	0.275333	0.139482	0.0999197	0.153736	0.0755554	0	0.424096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.275383	0.789079	2.40164	2.59757	1.88763	0.840572	0.848171	1.15118	1.77868	0.503312	2.462	0.686043	0.736841	0.463388	0.376344	0.943523	0.628196	0.379253	0.519443	0.466608	0.708419	0.544456	0.701888	0.34784	0.583591	2.3203	1.24721	0.87369	0.680069	1.08379	1.94396	1.26199	1.21713	1.00848	0.730219	0.882075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0.433804	1.57364	1.6339	1.48299	3.27579	1.62841	0.218384	0	0.0181514	1.04364	1.46473	0.304921	0	0	0	0	0	0	0	0	0	0	0	0	0.166995	0.54455	0.232341	0	0	0.237782	0.27227	0.538961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.351498	1.03612	0.432273	0.859114	1.46364	1.23746	1.35411	1.19268	0.563146	0.884181	0	0.260939	0.54866	0.657193	1.18493	0.563632	0	0.521504	0.081006	0.459058	0.310523	0.263535	0.976922	0.421105	0.590518	0.459614	0.158062	0.168775	0.474091	1.33989	0.533141	0.59088	0.711085	0.350003	0.22385	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	1.77167	2.32896	1.15617	0.665406	0.610086	1.25643	2.14649	1.91611	1.79397	1.95193	1.28824	0.0235665	0.154627	0.649299	0.424977	0.155062	0.41592	0.187153	0	0	0	0	0	0	0	0	0.101183	0.8997	1.13952	0.733324	0.79157	0.949595	0.237055	0.0471263	0.20791	0.145729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.551766	0.342451	0.947072	1.04221	1.41432	3.53	4.47541	2.4692	0.424919	0.0443884	0.329747	0.441814	0.156416	0.192365	1.23883	1.51367	1.5665	0.350935	0	0	0	0	0	0	0	0.205032	0.545392	0.915366	1.0993	0.9915	0.608842	0.919595	0.543308	0.0063412	0	0.468975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.13359	0.937049	0.439811	0.85136	0.730093	0.626184	1.08515	0.972309	0.734005	0.873879	0.684383	0.170829	0.136127	0.454337	0.829449	0.975766	1.01723	0.794132	0.787582	0.560854	1.23423	2.18897	0.899656	0.980101	0.616018	0.835314	0.75494	0.782222	0.993302	1.35967	0.865605	1.17608	1.04166	0.670946	0.40797	0.396084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	1.06473	0.498491	2.28205	0.0825597	0.101473	0.838851	0.664544	0.484087	0.709373	0.0649377	0	0.162702	1.16786	0.55084	0.755059	0.864614	0	0	0.61087	1.51171	0.55169	1.41344	0.157871	0.121501	0.653427	0.336857	1.38281	1.35671	1.47152	1.96651	0.575663	0.367911	0.508543	0.538861	0.241394	0.639344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.595158	0.590644	0.941043	0.831092	0.589686	1.18178	1.29485	1.71255	2.55695	0.614892	0.244557	0.142408	0.106212	0.796341	0.488142	0.331354	0.806726	0.369136	0.0772846	0	0	0	0.0678975	1.27006	0.559406	0.33287	0.642372	1.20084	0.497102	0.573909	0.138915	0.438998	0.338352	0.194459	0.205487	0.37037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.0475341	0.659941	0.934394	0.754598	0.207226	0.458223	0.559781	1.29162	0.909772	0.347887	0.172808	0.461154	0.05187	0.563704	1.52427	0.363262	0.254689	0.187102	0	0	0.15288	0.304498	0.225306	0.247197	0.498405	0.555193	0.576037	0.844974	0.725941	0.699036	0.529748	0.3134	0	0.152746	0.487333	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.706702	1.17665	0.893761	1.20755	0.715575	0.465599	0.675952	0.902036	1.03064	1.25218	1.195	0.730585	0.927408	0.930303	0.526483	0.797165	0.867166	0.575085	0.6747	0.981109	0.674019	0.873871	1.32827	1.0864	0.846921	1.10963	0.961772	1.18667	0.75746	0.829688	1.0159	1.19897	0.999574	0.615147	0.612153	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.915336	0.7341	1.00088	0.574878	0.439536	0.538861	0.773129	0.974567	0.687365	0.561551	0.793956	0.481987	0.330055	0.868134	0.333388	0.158886	0.250773	0.199175	0.408639	0.273406	0.395026	0.628273	0.29752	0.531395	0.714421	0.609793	0.651905	0.897563	0.457197	0.851949	0.751079	0.577059	0.409621	0.653621	0.752717	0.71
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.486763	0.589665	0.469091	0.728131	0.451813	0.394527	0.580527	0.654546	0.527282	0.518868	0.639244	1.58306	1.27997	1.166	0.905119	0.881937	0.621066	0.774863	1.02408	1.66831	1.81805	0.699707	0.858445	1.05816	0.475656	0.814502	1.0058	0.654299	0.682065	0.486914	0.270587	0.292965	0.347834	0.564133	1.20568	0.401235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.981933	0.589426	0.177494	0.265623	0.679895	0.390576	1.28903	1.86301	1.0869	0.938688	1.17272	0.565607	0.336554	0.97983	0.969988	0.607545	0.426149	0.201055	0	0	0.149683	0.137746	0.240914	0.0865028	0.662991	0.664277	0.377134	0.452024	0.128943	0.848956	0.465466	0.314724	0.0702565	0.210791	0.186973	0.795252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.753209	0.91701	0.769747	1.06247	0.978678	0.879626	1.73437	1.64768	1.53656	2.06609	1.71407	1.6983	0.989132	0.528395	0.571548	0.504264	0.817848	1.23637	0.808805	0.618104	0.510364	0.609073	0.434598	0.207886	0.438171	0.94516	0.742698	0.37258	0.472388	0.624002	0.41376	0.191412	0.0983383	0.470602	0.680962	0.678571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.86801	0.323726	0.249936	0.449739	0.906364	0.669761	1.04691	1.1887	1.97748	1.45672	1.19225	0.246068	0.190433	0.763654	1.22388	0.436713	0.339974	0.557468	0.510766	0.0462938	0.368309	0.556701	0.439989	0.778095	0.752141	0.144193	0.907561	0.58189	0.213106	0.489688	0.73487	0.912499	0.284541	0.141104	0.178793	0.986486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0.357108	0.323149	0.933146	0.453289	0.300439	0.797292	0.664565	0.0945136	0.482283	0.407791	0.472628	0.579681	0.151924	0	0.701412	0.434761	0.389448	0.912442	0.542666	0.79502	0.151334	0.349304	0.246652	0.141728	0.652299	0.524806	0.240011	0	0	0	0.398828	1.37232	0.816936	0.589971	0.6311	0.768519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.200158	0.118037	0.115212	1.07299	0.448903	0.651166	2.25451	0.945383	0.687791	0.141234	0.453	0.193233	0.056333	0.183118	0.254756	0.309707	0	0.0771904	0.401734	0.223853	0.239121	0	0.882787	1.14963	0.435654	0.521383	1.26115	0.534767	0.318654	0.290422	0.608125	0.363248	0.204158	0.825209	0.532227	0.540323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.327721	0.197975	0.362633	0.400093	0.455905	0.657072	1.20128	0.850536	0.731651	0.290708	0.224886	0.470851	0.635591	1.07165	0.67502	0.292764	0.434966	0.314649	0.182313	1.10863	0.45085	0.702662	0.559236	0.569088	0.130411	0.555155	0.502957	0.304591	0.0913943	0.351293	0.461696	0.577589	0	0.294657	0.738591	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.686521	1.06047	0.995685	1.34962	0.684423	0.653649	0.608995	0.303021	0.514558	1.18353	1.36941	0.811775	0.36666	0.528006	0.531444	0.750147	0.658824	1.04098	0.839093	0.620185	0.402036	0.355749	0.277061	0.450251	0.403989	0.184404	0.374094	0.335626	0.613671	0.225747	0.0971917	0.838067	0.569896	0.870432	1.20155	0.535211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	2.37844	3.45491	2.72661	2.04551	1.46798	1.69132	1.56043	1.5462	2.32931	2.60809	2.3878	1.43806	1.57992	2.91949	2.56081	2.13823	1.31932	0.799913	0.760499	0.361931	1.03242	1.1642	1.29869	2.86826	1.45167	0.635916	1.68777	2.34924	2.1357	2.09888	0.852369	1.34666	1.72211	1.49073	1.58645	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.243979	0.263532	0.308229	0.329841	0.399551	0.280534	0.0576347	0.115546	0.24993	0.506661	0.249082	0	0.0416552	0.447153	0.441204	0.192125	0	0	0.204877	0.655433	0.374896	0.524515	0.447155	0.301787	0.308968	0.81472	0.77149	0.583692	0.440355	0.363845	0.0799398	0	0	0	0	0.623711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	1.04589	1.3653	1.05629	1.30419	1.09701	0.50719	0.401155	0.672905	0.842458	0.559741	0.528666	0.482421	0.0486202	0.801973	0.773655	0.936923	0.508769	0.260832	0.828695	0.572434	0.339152	0	0.905423	0.882798	0.391928	0.14565	0.275089	0.0756587	0.144967	0.189496	0.144029	0.290624	0.170936	0.0838009	0.233119	0.459119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0	0	0	0	0.0845308	0.892275	0.958024	0.178453	1.77272	1.90187	0.551802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.262295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.526201	1.45017	1.43471	0.821911	1.27751	1.84132	2.55246	1.64078	1.79953	0.40257	0.322685	0.57581	0.0895383	0.735233	1.57155	0.840746	1.60122	0.65969	0	0	0.0156427	0.113316	0.0308363	0.684985	0.203983	0.7417	0.612627	0.801571	0.511228	0.992878	0.726793	1.30882	0.522831	0.189956	0.0763991	0.941704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.830167	0.769355	0.987127	0.821682	1.03662	0.248884	0.432704	0.664697	1.18509	1.08894	0.56428	1.21903	0.824491	0.159797	0.974402	0.56991	0.149891	0.0565619	0.42421	0.127264	0	0.482252	0.902284	0.852115	0.886688	0.411484	0.739634	1.73242	1.00833	0.823097	1.10874	0.697245	0.419864	0.278081	0.63644	0.197368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0.912272	0.885226	0.811506	1.23171	1.26786	1.08383	0.58703	0.861426	0.634626	0.631877	1.11831	0.456973	0.481722	0.768384	0.767813	0.737047	0.41376	0.250191	0.223713	0.105197	0.377153	0.485728	0.364731	0.982963	1.50682	1.01008	0.699353	0.408009	0.497609	0.739149	0.556161	0.678284	0.526654	0.58509	0.600235	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	0.483711	0.849171	0.747696	0.482343	0.260681	0.2293	0.26198	0.289947	0.683021	0.465511	0.435512	1.04309	0.712974	0.756567	0.419289	0.352235	0.552212	0.313602	0.178042	1.14028	0.664288	0.678978	0.132214	0.994775	0.606322	0.234706	0.553322	0.962416	0.809193	0.505087	0.229837	0.409158	0.361349	0.585898	0.724109	0.272727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	1.73078	2.02004	0.371122	0	0	0.930036	2.92704	1.60439	0.887466	0.544397	0.30772	1.07478	0.194356	2.16578	1.30206	0.337062	0.607733	0.834222	1.73987	0.0489213	0	0	0	0	0	0.0260599	1.07186	1.94006	0.530644	0.15783	1.45701	1.57327	0.98605	1.19594	0.758668	0.228571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	4.29228	1.04707	1.02017	1.88752	1.89618	1.65811	1.14001	0.469681	0	0	0	1.69716	0.736725	0	0	0.597887	0.556368	0.0148263	2.01638	0.341005	0	0	0	0.575265	0.63218	0.614255	0.534207	0	0	0	0	0	0.557434	0.681308	0	0.544776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	1.52732	1.71136	0.0049756	0	0.549732	2.96255	2.281	1.91534	2.35315	1.61185	1.38798	0.723854	0.793478	0.296019	0	0	0.425385	0.601968	0.116927	0	0	0	0	0	0	0.199024	1.1293	0.937801	0.611916	0.554703	0	0	0	0	0	0.290249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	0	0	0.185907	0.475169	1.07427	4.20999	5.693	3.25958	6.90597	8.86856	3.35707	0.151981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.445619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	0.046816	0.427459	0.342952	0.256389	0.842953	0.840658	0.605957	0.0869284	0.18397	0.1909	1.08245	1.40226	0.956664	0.879469	0.439939	0.814849	0.804863	0	0.132295	0.367496	0.375848	0.0992023	0.291688	0.130978	0	0.184441	0.171829	0.380945	0.388724	0.412947	0.313669	0.613432	1.18926	1.27674	0.952013	0.509259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	1.29846	0.59865	0.442171	0.519971	0.230258	0.680294	0.345909	1.11869	0.778486	0.526195	0.443556	0.211168	0.161441	0.540052	0.197163	0.0492184	0.29254	0.96349	0.551996	0.259047	0.753777	0.601976	1.0034	0.483882	0.243366	0.042182	0.775575	0.528109	0.560048	0.151385	0.347189	0.0193891	0.0740787	0.344844	0.361532	0.5625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	0.75616	1.00688	1.00544	0.955302	1.28062	1.5064	1.24576	0.667533	1.30273	0.882166	0.737645	0.611892	0.931374	1.40499	0.882047	0.511874	0.804527	1.03745	0.430287	0.597849	0.749869	0.482561	0.573538	0.479607	0.440774	0.624032	0.402667	0.454219	0.515828	0.452101	0.448567	0.363395	0.378813	0.25899	0.30373	0.577181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	0.289211	0.148382	0.621706	0.631104	1.67704	1.49139	1.57706	0.577227	0.643684	0.812534	0.787187	0.651975	0.536543	0.493013	0.722786	0.456004	0.48169	0.456646	0.177627	0.839505	0.311963	0.252341	0.10501	0.204148	0.334287	0.558673	0.544547	0.348475	0.235556	0.615981	0.6198	0.362264	0.728331	0.119193	0	0.577778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	1.10417	0.581212	0.347431	0.579986	0.428623	0.472929	0.592013	0.683189	0.723838	0.563651	0.299755	0.480422	0.595458	0.576678	0.280891	0.879069	0.41547	0.723048	0.989335	0.598913	0.504215	1.03118	0.79958	0.417605	1.10576	1.11685	0.874227	0.933197	0.871503	0.540221	0.673928	0.781888	0.753581	0.511073	0.46671	0.264574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	0.476894	0.606451	1.45255	1.08372	1.53908	1.58654	2.72097	1.89855	1.94915	1.44316	2.13784	1.43306	0.814125	1.24737	0.600996	0.731639	1.11067	1.35869	0.750898	0.883454	0.512326	0.803168	1.25692	1.13442	1.03347	0.705521	0.753384	0.636172	0.473625	0.446564	0.644609	0.512665	0.557411	0.729073	0.264879	0.619583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	1.25501	0.881363	0.794757	0.143935	0.503567	1.23766	0.970577	1.04857	1.0363	0.835969	0.284371	0	0	0	0.627711	1.08729	0.96055	0.878381	0.822274	0.561153	0.435604	0.301868	0.33652	0.187764	0.273895	0.437325	0.547545	0.451558	0.44974	0.272125	0	0.0600605	0.166345	0.233147	0.297818	0.563333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	1.12962	0.704236	0.36803	0.696235	0.355333	1.05747	1.80639	1.52601	1.17735	0.49398	1.33291	0.912812	0.398968	0.825464	0.918513	0.931679	0.431345	0.27351	0.530048	0.520088	0.470781	0.710627	1.22797	1.65301	0.726879	0.587496	0.546939	1.29191	0.985953	0.596971	0.654031	0.810802	0.981949	0.722191	0.489751	0.389381
