	chr16:81954347-81954496	chr16:81954497-81954646	chr16:81954647-81954796	chr16:81954797-81954946	chr16:81954947-81955096	chr16:81955097-81955246	chr16:81955247-81955396	chr16:81955397-81955546	chr16:81955547-81955696	chr16:81955697-81955846	chr16:81955847-81955996	chr16:81955997-81956146	chr16:81956147-81956296	chr16:81956297-81956446	chr16:81956447-81956596	chr16:81956597-81956746	chr16:81956747-81956896	chr16:81956897-81957046	chr16:81957047-81957196	chr16:81957197-81957346	chr16:81957347-81957496	chr16:81957497-81957646	chr16:81957647-81957796	chr16:81957797-81957946	chr16:81957947-81958096	chr16:81958097-81958246	chr16:81958247-81958396	chr16:81958397-81958546	chr16:81958547-81958696	chr16:81958697-81958846	chr16:81958847-81958996	chr16:81958997-81959146	chr16:81959147-81959296	chr16:81959297-81959349	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0.779851	0.577334	1.18658	0.842184	0.948164	2.63929	1.73481	2.02405	2.1594	3.12269	4.912	5.27713	8.11341	7.93562	3.38439	2.65513	2.74492	1.76033	1.00745	0	0.243267	0.688382	0.859845	0.215213	0	0	0.200467	0.765207	1.17671	0.211596	0	0.0139309	1.18431	1.82491	0.993103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	1.64843	1.36442	0.53187	0	0	0	0	0	0.671068	0.749034	0	0	0	0	0.01496	0.198421	0.306998	0.187732	0.00626387	0	0.25688	1.26764	1.00491	0	0	0	0	0.216707	0.761864	0.6586	0.349729	0.284725	0.473346	0.83535	0.476582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.460508	0.348096	0	0	0.235875	0.133159	0.544477	0.729492	0.316784	1.18839	1.55298	2.09651	2.4249	0.64205	1.34035	2.79375	2.35791	1.66149	0.609433	0.269586	0.270827	0.564418	0.0984378	0	0	0.0724215	0.631416	0.647827	0.675901	0.269275	0.00189907	0.557842	0.254463	0	0.208059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.446856	0.6075	0.607685	1.2425	0.46919	0.498658	0.718884	0.908701	1.3767	1.80391	2.37799	4.1746	4.8502	3.94835	3.9865	5.46902	1.67627	1.52277	1.85349	3.06744	2.04484	1.28387	1.0363	0.319232	0.439681	0.683913	0.294266	0.555364	0.538373	1.14685	0.513988	0.463037	0.621134	0.477137	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.522678	0.385971	0.151517	0.207911	0.533762	0.593038	0.324136	0.600791	0.388024	0.389983	0.907002	1.07632	0.431885	0.730951	1.27469	0.900919	0.482283	0.0911181	0.278807	0.529577	0.755098	0.416748	0.534381	0.852427	0.312738	0.574205	0.574402	0.641525	1.00544	0.630495	0.822833	0.686317	0.486516	0.703954	0.18751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.173125	0.542772	0.358994	0.556309	1.04601	1.18812	1.00262	1.82338	2.82578	4.63388	5.33461	5.24882	7.59687	6.91699	3.49913	4.40833	4.47778	4.36226	2.32321	1.89572	1.31371	0.182878	0.255568	0.426558	0.369222	0.232701	0.103749	0.426302	0.0754787	0.214891	0.691261	0.931008	0.161459	0.144183	0.28005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.108654	0.52361	0.488096	0.0887449	0.189515	0.457013	0.563511	0.653253	0.297111	0.756013	0.926216	1.87949	0.358159	1.42952	0.675392	0.645267	0.851744	0.553745	0.129788	0.385261	0.142443	0.792796	0.55852	0.584591	0.779004	0.171675	0.889513	1.18069	0.536332	0.33968	0.540326	0.268077	0.218511	0.42994	0.3527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.727018	0.244298	0.353216	0.248316	0.259379	0.643117	0.811847	0.845704	0.380068	0.327703	1.09798	2.03749	1.86561	2.02641	1.69415	1.17691	0.930451	0.994104	0.550496	0.868248	0.859186	0.616449	0.630313	0.530017	0.54854	0.168817	0.323547	0.505506	0.227852	0.372368	0.468368	0.470705	0.630804	0.839633	0.400605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.604989	1.00173	1.129	0.374166	0.475594	2.0226	1.69498	2.42963	6.15815	4.07584	6.41245	9.08134	10.4333	9.1318	5.14855	6.00546	4.81911	3.52737	1.00446	0.494335	1.52197	1.0456	0	0	0.32392	0.402981	0.333926	0.238094	0	0	0.18379	0.911567	0.510793	0	0.622435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.107467	0	0	0	0.0133283	0.728954	0.801381	0.11683	0.355296	0.742243	0.333593	0.352145	0.114784	0.337942	0.533009	0.163285	0	0	0	0	0.0729737	0.429977	0.143389	0	0	0.405598	0.638614	0.0531797	0	0.519109	1.42904	0.448155	0.164037	0.8788	0.442231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.992753	0.800057	0.230767	0.810393	0.0622818	2.52875	1.14236	0.54214	0.386267	0.334306	0.20473	0.161369	1.09233	0.307706	0.542869	0.568176	2.2193	1.10941	0.609131	0.308676	1.1577	1.49555	1.31586	0	0.297377	0.527421	0.982181	0.824598	0.304498	0.707433	0.96522	0.392468	0.470135	0.963633	0.530534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.158336	0.36808	0.0501397	0.609596	1.05294	0.855658	0.47985	0.963571	1.78013	2.24465	2.59621	3.47824	2.95546	5.2407	6.78278	5.37251	7.49447	4.88989	0.905159	1.23239	2.86589	1.50156	0.45361	0.621754	0.429585	0.636587	0.259623	0.788447	0.452853	0.932882	0.39795	0.124204	0.0765291	0.425715	0.268266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.375355	0.250996	0.173384	0.401153	0.360604	0.133354	0.115619	0.122699	0.246027	0.181015	0.372181	0.516546	0.630392	1.11758	1.02786	1.41936	0.505136	0.307295	0.196248	0.168099	0.535804	0.370662	0.460912	0.212463	0.0171646	0.287898	0.70969	0.600621	0.446036	0.577413	0.316599	0.430853	0.100856	0.0658753	0.405374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.110938	0.242756	0.0530406	0	0.119043	0.531442	0.761577	1.63212	2.28985	2.1257	2.01026	2.21324	1.56487	2.28337	3.08421	3.95812	2.73326	2.29383	0.800689	0.364571	0.868781	0.601709	1.0318	0.866229	0.384039	0.190638	0.196663	0.333252	0.517884	0.618094	0.347726	0.689138	0.464598	0.594596	0.409357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.18059	0	0	0	0.175181	0.328997	0.452365	0.669625	0	0.310474	0.598527	0.301287	0.0274992	0.816965	1.20054	0.913573	0.522464	0.28287	0.248902	0.597989	0.348119	0.809527	0.274045	0.785433	1.85897	0.583363	0	0	0	0	0.311422	0.184025	0.0287584	0.53922	0.246575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.36569	0.154263	0	0	0	0.168394	0.270606	0.275666	0.136577	1.0227	0.724122	0.179732	0.421798	0.794729	0.365326	0.608356	0.1214	0.527136	0.0737403	0.327473	0.434083	0.585932	0.0886696	0.36369	0	0	0.259759	0.477321	0.410461	0.19405	0.616755	0.536392	0.189387	0.226472	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.169107	0.206814	0.111294	0.0139149	0.0389027	0.422583	0.278378	0.198566	0.334405	0.394053	0.307079	0.518356	0.672497	0.494292	0.385154	0.448671	0.137357	0.0729226	0.256714	0.297361	0.182024	0.0124649	0.44421	0.355803	0.358329	0.17536	0.27244	0.22528	0.259435	0.294175	0.196115	0.130612	0.10857	0.132769	0.301587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	1.09187	1.29989	0.549725	0	0	0.026705	0.432565	0.461796	0.0543004	0	0	0	0	0	0.0744201	0.225294	0.30782	0.15623	0.176226	0.276808	0.159679	0	0	0.080115	0.505534	0.427226	0.00178033	0	0	0	0	0.368185	1.97066	2.07072	0.321799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.383907	0.0826549	0	0.00634873	1.69572	2.21635	1.97628	2.06618	4.11203	3.628	2.85403	5.06506	4.02174	5.36485	5.4409	3.65737	4.26759	2.63963	0.786052	1.52234	1.3699	0.947814	0.532259	0.637486	0.424374	0.0570273	0.295665	0.140755	0.202939	0.279005	0.377601	0.0552644	0.0834741	0.320965	0.580501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.614256	0.670442	0.0772901	0.344825	0.0875353	0.269923	0.55158	0.631749	0.667332	0.851656	0.649257	1.2002	1.19252	0.362086	1.0616	1.22127	0.714717	1.80506	0.987528	1.40331	0.563326	1.55691	1.82189	2.11401	0.461197	0.120239	0.613946	0.114059	0.25045	1.39179	0.969231	1.02496	1.28785	1.42347	0.136962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.83364	0.759675	0.604419	0.488334	0.467883	1.09716	0.384939	0.404848	0.596604	0.182753	0.0798017	0.31139	0.592429	0.48389	0.311438	0.868477	0.831874	1.06539	0.635199	0.425281	0.811486	0.57933	0.903967	1.24336	0.617675	0.628586	1.17634	1.69933	1.25588	0.592076	0.970497	0.702684	0.694257	1.13925	0.780749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.416652	0.257494	0.41423	0	0.726069	0.687249	0.987355	1.22778	0.731256	0.632895	1.02249	5.89161	5.5338	8.66463	6.32482	3.40065	1.86346	5.71883	2.6495	1.0449	2.67308	1.7257	1.56739	1.84946	0.614982	0.895774	0.520725	0.190953	1.14175	1.61974	1.35368	0.530637	0.858926	0.381156	0.282051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.185132	0.1143	0.0968183	0.158877	0.324667	0.169028	0.269174	0.0915968	0.0439653	0.249705	0.101494	0.0250001	0.192977	0.205328	0.736438	0.370313	0.0685818	0	0	0	0	0.11549	0.209704	0.296561	0.307531	0	0	0	0	0.0399837	0.262294	0.106864	0.0581858	0.103928	0.145677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.14002	1.51119	0.667994	0.564091	0	0	0.948744	0.678933	0.416545	0.235098	0	0.44972	1.4142	0.478743	0.454409	2.57616	0.73104	0	0	0.13711	0.679134	0.452783	1.13926	0.436523	1.09351	0.726961	0.146749	0.559124	0.063117	0.723981	0.793563	0.635327	0.354025	0.509	0.175966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.598243	0.31115	0.454087	0.14235	0.0575878	1.40594	1.73911	1.98953	3.18219	1.23911	2.44886	2.32936	3.15385	4.88562	3.69617	2.34554	2.82616	1.62874	0.717298	0	0.582714	0.672639	0.963389	1.58528	0.186702	0.509914	0.0231733	0	0.009761	0.359951	0.233053	0.583955	0.24782	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.127346	0	0	0	0	0.499158	1.12166	0.876054	1.21211	1.66334	0.89098	0.649558	0.0490086	0.0562698	1.0963	1.58027	0.93984	0.347984	0.0221363	0.473026	0.583551	0.409866	0.705773	1.42992	1.03095	0.303132	0.0226407	1.04159	1.03109	0.231246	0	0.140285	0.900289	1.38761	0.206427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0	0	0	0	0	0.283554	0.634486	0.577489	0.374482	0.0406612	0.151084	0.746625	0.403384	0	0.192675	0.430489	0.284	0.327859	0.272671	0.035582	0.328443	0.219038	0.148311	0.307832	0.076547	0.111829	0.289094	0.0746028	0.0958369	0.97477	0.699593	0.209647	0.870598	1.0646	0.243028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.747454	0.582715	0.125026	0	0.114124	0.342006	0.409653	0.506684	0.73082	1.7475	0.91653	0.320627	0.968009	0.359761	0.327663	0.571513	0.456042	0.189097	0	0.181209	0.609926	0.769816	0.750172	0.617986	0.423404	0.926475	0.429932	0.698873	0.699037	0.471367	0.740286	0.598374	0.511146	0.35488	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0.31587	0.0922477	0.666574	0.49256	1.29521	1.33002	0.488851	2.55372	3.61548	3.01566	3.99458	5.44309	6.43793	8.36687	7.99766	6.04749	3.81929	3.67654	0.89138	0	0	0.452687	0.85127	0.249522	0	0	0	0	0	0.572844	0.203189	0	0	0	0.680723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.605052	0.873833	0.540256	0.833136	1.36191	1.56962	1.80076	2.24718	2.80182	3.67884	3.11507	6.68811	6.21513	5.22537	5.19104	6.24017	4.86605	3.73383	2.21152	1.82979	1.5994	0.944526	1.02973	1.38955	1.3178	0.802537	0.725121	0.879762	0.782262	0.672861	0.960991	0.786341	0.919475	0.963707	0.621005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.332857	0.198006	0.0974362	0.203687	0.243066	0.253905	0.266233	0.412742	0.358072	0.305207	0.171983	0.339053	0.46147	0.478613	0.268717	0.500165	0.773021	0.737142	0.772763	0.50998	0.237693	0.282681	0.133997	0.207333	0.160866	0.212719	0.335174	0.494667	0.504181	0.269487	0.357665	0.148179	0.149329	0.247836	0.216931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.519792	0.146934	0.301134	0.855406	0.532548	0.34173	0.329099	0.178839	0.587681	0.888712	0.804136	0.622603	1.15435	1.31496	1.13591	1.48778	0.747125	1.43447	1.41659	0.624899	0.540366	0.892693	0.436279	0.191882	0.298775	0.658912	1.14506	0.19903	0.275129	0.629181	0.493263	0.219325	0.484272	0.441984	0.257862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.28782	0.341233	0.114142	0.602513	0.255781	0	0.0993455	0.59617	0.276923	0	0.312886	1.04225	1.20502	1.21303	0.295717	0.856477	0.456736	0.0464213	0	0	0	0.222876	0.499883	0.751261	0.160652	0.0422747	0.562338	0.367795	0.0466391	0.77749	1.08594	0.60222	0.437668	0.188249	0.288136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	0.265405	0.169949	0.493559	0.110432	0.0321579	0.833804	2.37116	2.25741	4.13094	6.60612	2.40835	4.68345	5.44166	2.54761	4.96883	8.66943	6.4961	5.07669	1.32854	0.879719	0.478176	0	0.271737	0.136876	0	0	0.101468	0.667702	0.290933	0.0892096	1.14114	1.81372	1.30841	1.11512	0.688073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.18759d1b-59c9-4498-92ea-5d8422e5f213.fc.signal	0.372638	0.28084	0.259719	0.12344	0	0.0187971	0.719678	0.724715	0.868612	1.07032	1.51005	1.08791	0.797306	0.88339	0.703221	0.82735	0.621988	0.74836	0.403739	0.133066	0.496386	1.6976	2.14407	0.719961	0.853973	0.372576	0.757675	0.757224	0.577887	1.20881	0.518352	0.310038	0.417456	0.4957	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6fedef34-645d-4558-91e9-c6f1decf0016.fc.signal	0	0.174409	1.06324	0.2111	0.379151	1.59695	1.01295	1.21924	0.736061	4.84236	3.22915	1.44736	1.84775	3.91841	1.07205	1.66243	1.49762	0.987065	0	0	0.591724	0.43278	0	0.154125	0.915243	1.19745	0.452247	0.741906	0.822144	1.47472	1.00953	0.430045	0	0.151897	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.241612	0.716732	1.40157	0.605429	1.66484	1.74039	2.83768	2.31213	2.0773	2.05135	4.02031	6.68849	4.80341	5.32582	4.46274	3.82827	3.08775	2.46917	1.06391	0.97391	0.300848	0.0125655	0.280296	0.333735	0.292139	0.261949	0.284422	0.364334	0.277305	0.357936	0.384656	0.142437	0.250337	0.276197	0.464016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.390051	0.494935	0.464054	0	0.234277	0.161574	0.0042632	0.926083	1.92775	2.28633	2.87096	3.43876	5.02998	5.85727	7.18587	4.96334	2.29237	0.499541	0.268961	0.770007	0.608997	0.826131	1.06809	0	0.242571	0.265674	0.676656	0.512282	0.75179	0.403695	0.75692	0.0127896	0	0	0.759615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.034238	0.0843584	0.315933	0.064074	1.50096	1.64713	1.41825	2.19146	2.49171	2.87077	3.39181	7.29195	4.99329	4.52186	2.56716	1.71579	4.40367	4.86683	2.33346	2.15788	1.31519	1.77193	1.08799	0.418786	0.788845	0.433857	0	0.043822	1.4834	0.867421	0.531575	0.921336	0.749789	0.500092	0.661088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.241906	0.132949	0.185779	0.368707	0.118294	0.0336172	0.466512	0.440707	0.671736	0.231665	0.221552	0.424442	0.731983	0.724135	0.428666	0.51937	0.167947	0.361821	0.338576	0.307698	0.111829	0.349516	0.272366	0.389986	0.747904	0.216805	0.132301	0.339524	0.238343	0.572884	0.567556	0.393169	0.406984	0.374694	0.216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.137525	0.898266	0.898717	0.745947	0.88092	0.766459	0.861225	0.542112	0.711686	0.623618	0.939046	0.73241	1.09348	0.83451	1.19614	1.40554	0.662589	0.246284	0.357782	0.492758	0.253901	0.199382	0.439463	0.491398	0.623399	0.146939	0.264591	0.613952	0.189001	0.180075	0.424982	0.143828	0.587031	0.620971	0.708851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	0.120951	1.40703	0.798324	0.0434378	0	0.470826	0.554342	0.776577	0.77199	0.31008	0.475297	1.80041	1.2394	0.502745	1.16269	0.766559	0.409358	0.645203	0.138951	1.11893	0.954712	1.10146	0.679809	1.99332	1.3499	0.394313	0.276916	0.542715	0.322504	1.47662	1.45689	0	0.179805	0.882314	0.489723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	0.217013	0.329804	0.186896	0.0107748	0.66275	1.61853	0.891306	1.19209	1.05026	2.09016	3.55141	4.96957	10.2234	13.8435	13.8219	12.1926	9.25158	3.58074	0.78724	1.60644	1.50751	0.975598	0.313922	0.190836	0.290472	0.530958	0.383478	0.454532	0.155091	0.146245	0.0753764	0.125316	0.321844	0.349506	0.737903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.130025	0.117381	0.28689	0.165701	0.508816	0.575087	0.763809	0.442161	0.905894	1.70431	1.48109	2.02556	1.61838	1.2103	1.22194	1.72765	1.12058	1.1535	0.616181	0.0628329	0.0672311	0.257716	0.334985	0.384566	0.37997	0.287983	0.0237507	0.0661358	0.346505	0.140462	0	0.0816587	0.349038	0.384057	0.496318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.207368	0.60917	0.3788	0.201247	0.174504	0.162049	0.171051	0.154558	0.510151	0.758997	0.208376	0.24101	0.0299109	0.821864	0.254529	0.74214	0.304451	0.499285	0.405884	0.965483	0.432575	0.447453	0.249271	0.775713	0.439323	0.314059	0.0987303	0.378902	0.123679	0.844703	0.796973	0.281332	0.295717	0.608945	0.238342
