	chr5:141585724-141585873	chr5:141585874-141586023	chr5:141586024-141586173	chr5:141586174-141586323	chr5:141586324-141586473	chr5:141586474-141586623	chr5:141586624-141586773	chr5:141586774-141586923	chr5:141586924-141587073	chr5:141587074-141587223	chr5:141587224-141587373	chr5:141587374-141587523	chr5:141587524-141587673	chr5:141587674-141587823	chr5:141587824-141587973	chr5:141587974-141588123	chr5:141588124-141588273	chr5:141588274-141588423	chr5:141588424-141588573	chr5:141588574-141588723	chr5:141588724-141588873	chr5:141588874-141589023	chr5:141589024-141589173	chr5:141589174-141589323	chr5:141589324-141589473	chr5:141589474-141589623	chr5:141589624-141589773	chr5:141589774-141589923	chr5:141589924-141590073	chr5:141590074-141590223	chr5:141590224-141590373	chr5:141590374-141590523	chr5:141590524-141590673	chr5:141590674-141590750	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0.121145	0.322311	0.695441	0.707397	0.37206	0.812769	0.218906	0.186255	0.913403	0.675809	1.54802	0.540972	0.288207	0.280596	0.731817	0.723236	1.29854	1.32704	0.593032	1.28009	1.16075	0.537227	0.639805	1.92486	0.857179	0	0.0977619	0.246661	0.872967	0.849834	3.15326	3.93108	2.13263	0.693941	0.294574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.878602	0.467871	0.31172	0.185556	1.02059	0.12562	0.732046	1.03543	1.15574	1.58629	0.977639	1.171	0.949536	0.696513	0.414341	0	0.586619	1.77545	1.31626	2.45057	1.36491	1.00817	1.21895	0.616128	0.985122	1.83986	1.05364	1.65204	0.68746	0.683227	1.62597	1.63026	0.308864	0.319457	0.752941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.372013	0.526457	2.41234	1.36544	0.657189	0.718374	0.418827	0.676918	0.686111	1.10576	1.16904	0.799555	0.536834	0.491799	0.901908	2.35562	2.57692	1.69118	0.440744	0.619679	1.4211	1.16144	0.87012	1.65919	1.11788	0.220083	0.282069	0.617023	1.78229	1.10063	1.39145	2.46054	0.949924	0.284024	0.82598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.476833	0.134621	0.459933	0.505046	0.42393	0.149058	0.0553923	0.221246	0.433642	0.781125	0.517425	0.171142	0.37671	0.537655	0.729146	0.703333	0.151707	0.397881	0.327135	0.570947	0.126678	0.176798	0	0.200697	0.594787	0.436326	0	0.0189753	0.466656	0.301093	0.905176	0.42647	0.372372	0.458681	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	1.06555	1.77068	2.04381	1.49896	1.7903	1.65498	1.40912	1.13582	2.39953	3.53449	2.28663	2.3186	4.33171	2.55902	2.88869	6.63081	6.06051	4.58702	2.67823	3.25496	1.76429	1.85199	2.84064	2.43329	1.16529	0.519491	1.59643	2.93612	3.29892	3.21715	4.86327	4.83963	4.85763	5.21987	0.318937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	2.67773	1.34105	1.48246	0.970245	0.710804	1.2664	1.85003	1.28685	1.67805	2.40094	2.4073	1.21948	0.994486	2.36257	3.22668	5.42715	3.99513	4.25374	4.58527	5.85526	2.38774	3.67866	5.61151	4.05075	2.62226	2.65662	5.33953	9.71288	16.6993	10.1268	11.9862	9.02624	17.0759	24.2296	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	5.20983	0.119736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.074989	0.209677	0.373129	0.386091	0.0109861	0	0	0	0.256542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	3.13847	6.09035	7.19079	6.76255	6.21914	5.21269	2.11377	0.711016	1.71883	2.55369	2.02736	2.98808	1.77855	1.90203	2.53341	2.41033	2.46848	2.31677	2.83702	2.17389	0.965723	1.4778	1.50423	1.3729	0.313824	0.489985	1.0406	3.59328	4.87586	4.80164	8.50857	9.44114	11.0989	6.91752	0.467128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.922441	1.04083	1.44537	0.405181	0.746363	1.43396	0.861028	1.4949	1.38769	0.717639	0.821262	0.930286	0.176637	0.782504	1.2609	1.36547	1.06951	3.64824	1.10116	0.638829	2.74289	1.32682	1.78247	2.20623	1.23242	0.0848793	0.108763	0.962671	3.54041	2.22004	2.65293	3.72775	4.04169	1.29432	0.180921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	4.0634	6.81073	10.0359	9.83592	8.43171	5.20851	5.28378	4.70841	5.55823	3.82108	2.35798	3.05251	2.7672	2.01434	3.08882	3.00662	2.12539	1.98444	0.81897	2.48713	2.55057	1.22183	0.779999	0.938187	1.26247	1.46527	1.02517	1.60608	1.90503	1.19499	0.814532	0.995132	0.573177	0.477116	0.249072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.227042	0.567262	0.841686	0.414914	0.452531	0.336994	0.30938	0.519236	0.918012	0.80356	0.763402	1.03545	1.09036	0.871071	1.94646	1.39765	1.21139	0.717427	0.458936	0.790482	1.25646	0.497823	0.982611	1.50627	1.94987	0.694904	0.639063	1.35847	1.60779	3.1055	1.90415	3.32635	5.17623	1.81831	0.908116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0	0.311171	1.12052	0.42615	0.142803	0.228717	0.17415	0.758205	1.06014	0.242649	0.59683	1.1391	0.686251	1.13794	1.77192	2.11333	2.3583	0.586344	1.34695	1.74986	1.31672	0.916181	1.97978	1.04388	0.200853	0	0.262383	0.967711	1.39963	1.21351	4.55988	4.71662	2.79606	1.11291	0.383784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.413481	0.661895	0.528693	0.269386	0.498369	0.40143	0.571305	0.432254	0.743565	0.348249	0.220211	0.378605	0.660902	1.03961	0.657613	1.74214	3.17454	1.70396	2.22369	2.33149	1.8163	1.35487	1.16473	1.78845	1.51539	0.682859	0.952633	0.577884	1.30468	1.97755	2.05174	1.28656	1.10422	1.23291	0.287457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.430755	0.442914	1.53279	1.56263	1.89579	1.12077	1.18849	0.712783	0.864804	1.09258	1.32858	0.840907	1.45916	1.88033	1.74608	3.15012	1.6598	1.88663	1.51531	5.16752	3.29568	2.61642	3.34827	2.70383	3.24181	1.02751	0.948463	2.68938	4.80633	8.55136	13.1919	7.14997	9.86037	6.09785	0.354639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.845945	0.991072	0.851489	1.02486	1.26012	1.34189	1.23623	0.70858	0.417372	0.66736	0.867094	0.599864	1.40875	0.934744	1.37755	1.22281	1.07881	1.55058	1.24435	2.01793	1.68717	0.987441	1.45968	1.58562	1.07031	0.557372	1.46444	0.981148	1.51486	0.976551	1.73104	0.870128	0.786845	0.850942	0.984807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	1.98801	1.92812	2.19771	1.61895	1.32105	1.57624	1.46541	1.72185	1.72484	1.7492	2.07054	1.44527	1.44748	1.56286	1.66188	1.738	1.85594	1.80366	1.17099	2.01842	1.61394	1.47436	1.61207	3.04839	2.19976	1.49324	2.5015	2.83354	2.83074	2.85889	2.1935	2.07696	3.14915	2.88299	0.256127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	2.74046	2.38939	1.66695	0.84886	1.63359	0.726086	0.547563	1.0104	0.965259	1.86201	1.67584	1.33293	2.58506	2.45023	1.55068	2.28387	2.00946	0.898487	0.996108	1.41132	1.00304	0.971306	2.56993	2.22902	2.73929	4.09363	9.16978	11.4149	19.3331	18.0818	13.2307	14.4624	17.0668	10.6027	0.622682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	1.36822	0.922156	2.85584	4.1247	1.89346	1.45848	2.84347	2.77926	1.32508	1.63539	1.16406	1.64585	1.97307	1.84486	1.80497	1.11024	1.31317	0.692908	0.679504	1.76532	1.60634	0.363857	0.227275	0.415154	1.1421	1.53825	1.3185	2.85633	3.07068	2.29279	3.6369	5.56126	3.92021	5.42863	0.644587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.208508	0.566487	0.820867	0.267175	0.522512	0.220714	0.440013	0.650904	0.388078	1.05312	0.680432	0.0244184	0.162981	0.588241	0.998227	1.80753	0.639098	0.876262	0.260748	0.308945	0.121977	0.496317	0.375299	1.20935	1.35634	0.173154	0.289744	0.064675	1.2286	1.4216	0.368197	0.762704	1.93768	0.689935	0.840164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.1213	0.691557	0.0909586	0	0.619117	0.40025	0.511009	0.532037	0.260795	0.161279	0.655049	0	0.299817	0.392118	0.491328	1.84533	1.08266	1.39269	1.03512	0.896746	1.01811	0.059316	1.38361	0.488781	1.2472	0.349131	0	0.472469	1.76613	1.53824	2.85432	6.16578	1.88578	2.09746	0.85064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	5.0075	8.324	6.54421	3.1397	4.43958	6.30942	3.79448	3.61423	5.31821	3.04738	1.74431	1.58104	1.46609	1.21161	1.19687	1.28837	1.93856	1.26931	1.16384	0.770577	1.11671	1.94809	1.94105	1.81995	2.24362	1.97266	1.90791	3.64669	6.74139	5.22339	4.36956	3.94969	4.44925	6.28994	0.420891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.627886	0.956192	0.966625	1.51192	0.702061	0.471797	0.432843	0.659053	1.17479	0.679962	0.386198	0.647957	1.39419	1.63895	1.6313	1.2713	1.66256	2.05876	1.08707	2.07393	1.38323	1.2778	0.907002	1.33929	2.50087	1.28992	1.1885	1.09918	1.22054	1.31378	1.24489	1.93983	0.951685	0.862394	0.954289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.401967	0.670344	0.563954	0.602489	1.07875	0.995371	0.840012	1.28492	1.00123	1.18846	0.687592	0.435787	1.35247	1.99583	1.76806	2.28091	1.84839	1.84928	3.17017	3.2961	3.00219	2.91088	2.81639	4.13632	4.46259	4.31446	3.43941	4.33453	7.21888	5.79758	2.70912	4.36101	5.36751	4.6587	0.728718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.550227	0.477619	0.900127	1.01055	0.475662	0.603035	0.536062	1.26594	1.30617	0.890904	0.676567	0.553527	0.517206	0.836495	1.13091	0.800895	0.909362	0.672003	0.668257	1.02247	0.653485	0.820886	1.15296	0.917211	0.455387	0.318975	0.767969	1.14009	1.90593	1.41945	2.06754	2.35741	2.26871	1.1484	0.563916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.064708	0.543701	0.443361	0.148084	0.19238	0.444002	0.15017	0.669758	0.4217	0.357534	0.398663	1.51219	0.226606	0.0493161	2.09838	1.77699	1.43621	1.06578	0.648051	2.47859	1.48992	1.58518	2.04279	1.25457	0.646261	0.334948	0.302942	0.702959	0.639084	0.589575	1.53526	1.71009	0.543539	0.584853	0.992658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	5.19343	7.2843	10.1669	7.22996	7.49995	3.66377	3.8387	2.76854	2.56378	0.898695	0.99326	1.36605	1.53264	1.54378	1.13841	0.93012	0.842615	0.774476	1.25375	0.352653	0.619168	0.859369	0.48991	0.558011	0.760773	0.709036	0.700495	0.777794	0.218872	0.834557	0.591784	1.70255	1.82363	0.706705	0.852071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.72929	0.467559	1.79995	1.57264	0.93439	1.24911	0.858157	1.62571	0.288284	0.782185	0.747188	0.824751	0.761025	1.67818	1.06466	1.01276	0.65284	1.35408	0.863677	2.38105	1.79034	1.22167	1.14577	2.03806	1.3319	0.072756	0.0477805	0.632268	1.27539	1.62769	1.73041	2.19009	1.79621	1.23079	0.355278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.314978	0	0.467082	0.381525	1.00508	1.2924	0.918831	1.53887	0.720298	0.618491	1.54775	1.13642	1.51042	0.66989	0.589194	1.00674	2.27235	1.42717	0.373746	0.899385	1.67598	0.694706	1.54005	1.87001	0.813938	0.340118	0.390006	0.949288	1.05356	1.48432	1.74693	3.95284	2.09407	0.803884	0.687225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.447437	0.312987	1.41388	0.559467	0.70247	1.31046	0.779293	1.70527	0.34436	1.1795	0.881684	0.0872003	0.773056	0.0811404	0.530658	0.418735	1.72276	0.89375	1.10035	0.823985	0.567574	0.6784	0.0325158	1.09579	0.535336	0	0	0	0.0990267	0.436753	1.17396	0.672862	1.96827	0.537993	0.467673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.0589961	0.037366	0.245266	0.0965398	0.179289	0.289897	0.479829	0.452669	0.773863	0.594025	0.883896	1.74075	1.83325	1.43654	1.08396	0.467145	0.667471	0.520843	0.191044	0.191563	0.104633	0.308812	0.404207	0.456446	0.24132	0.245408	0.150853	0.102475	0.580394	0.910701	0.607851	0.543468	0.463377	0.0936238	0.659241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.990871	0.735679	0.309382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2212	2.51361	1.23544	0.103259	0.0625724	0.307008	0.272702	0	0.334099	0.950608	0.649756	0.176877	0.547879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.10301	1.43728	1.45968	3.16906	2.02769	1.43002	1.44933	0.91856	1.3279	1.44545	1.95827	2.48804	1.96857	2.10391	3.02357	2.78029	3.6052	2.75795	1.80473	2.00158	2.20569	0.792364	1.48736	2.6239	3.44311	0.830179	1.41523	3.14768	4.43356	2.54695	3.83035	4.32682	6.21349	6.70661	0.454857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.319429	2.07275	1.45622	0.490453	0.782376	0.509619	0.810487	1.14084	1.82676	1.365	1.58911	2.07653	2.4364	2.2132	1.91191	3.10762	2.50087	3.09342	1.33008	1.29348	2.09774	1.28093	1.8738	3.02114	1.52268	1.22828	0.995614	1.09927	0.820835	0.969411	1.2634	2.15562	1.89173	1.90661	0.618596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.281297	0.662521	0.496199	0.439665	1.1393	1.31315	1.74715	0.958373	1.36064	0.895689	0.845134	0.690279	0.66809	0.817732	1.40369	3.36319	2.02152	1.6748	0.690252	0.762342	0.973344	1.21382	1.30767	2.37506	0.639887	0.407492	0.309373	0.768405	2.15314	1.9085	2.10842	2.46221	1.26472	0.80698	0.392048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.0154433	0.231039	0.104428	0.272449	0.216489	0.203626	0.392268	0.240916	0.242461	0.160611	0.194588	0.582224	0.855571	0.330492	0.481841	0.479902	0.326721	0.101893	0.0142211	0.357004	0.262393	0.62361	0.0501943	0	0.30115	0.495739	0.282615	0.125091	0.0432413	0.535893	0.324314	0	0.307327	0.79123	0.967254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	3.78907	0.862477	2.70011	3.9787	2.45094	1.61385	2.10231	0.932003	1.40589	1.72503	1.18323	1.68573	2.56631	2.70383	1.79053	1.45208	2.96074	1.21925	1.03878	2.30522	2.63085	1.70833	1.15743	2.02356	1.15454	0.359048	0	0.237019	1.42886	1.52799	0.68132	2.00551	1.2314	0.480747	0.163278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	4.32502	5.33125	2.87612	4.78647	5.6327	3.82853	4.32552	3.02599	1.78099	1.88092	2.69779	1.45171	4.12722	3.37241	1.86579	1.96462	1.99652	0.756954	0.156455	0.505812	2.13308	1.96551	0.737377	2.27133	2.08702	0.751792	2.37103	5.01108	7.11571	4.89859	2.22167	2.54514	7.25752	5.47326	0.289973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.427661	0.580166	0.723661	0.806097	1.24728	2.50899	2.48913	1.88526	2.08411	2.66706	1.61282	1.31453	2.82823	1.65925	0.998736	2.70064	2.81223	1.98969	3.21597	2.14509	1.20841	2.43763	2.49322	1.3142	0.421297	4.09843	3.6043	1.67143	6.09932	3.50861	3.93014	2.67436	2.17732	2.73968	0.512023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.369525	0.229116	0.334454	0.226754	0.155615	0.151253	0.421007	0.225345	0.327931	0.368926	0.285351	0.341089	0.50364	0.156173	0.23233	0.356529	0.568153	1.11341	0.823517	0.288847	0.273551	0.498356	0.656589	0.442361	0.585209	0.398375	0.370834	0.259183	0.340038	0.653903	1.45915	0.656096	0.76066	1.25581	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.975425	1.81931	4.43525	4.45517	2.13113	1.66297	1.8196	1.70316	2.21357	1.39296	1.49284	2.17316	1.70716	1.85961	1.2283	2.62587	0.990555	1.16646	1.18981	0.988897	0.885662	0.808907	1.22376	1.42333	1.50272	0.982808	0.171528	1.02169	0.968258	1.15163	2.01181	1.32547	1.27431	1.05927	0.685585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.61554	0.774595	0.450855	0.807539	0.930061	1.43532	1.17019	1.61851	1.19835	1.94318	2.6815	1.29175	1.01637	1.74867	1.10712	1.05948	1.35403	2.02642	1.60443	3.67896	1.8219	4.2526	4.4854	2.87706	2.36391	2.1216	0.89245	1.59356	1.72786	2.32481	2.32331	1.15369	2.41105	1.7279	0.990457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	2.18878	2.9029	0.591788	0.611379	1.26699	0.794515	0.707312	0.706668	3.30427	3.8583	1.23299	0.950155	1.54162	2.25722	1.0759	1.80764	3.81891	4.8627	2.66374	1.61225	0.918247	1.49867	1.60651	1.19821	1.78859	3.54912	5.58206	10.473	13.9014	12.3293	9.53907	11.5533	10.2243	9.18075	0.690962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.27371	0.0267772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.479184	1.89671	1.31954	0.0798661	0.361199	1.34313	2.49896	0.963751	0.441066	0.867314	0.391219	0.0166513	0.333556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.598716	0.229928	0	0.133695	0.33803	0.179101	0.366564	0.247427	0.149072	0.675908	0.514533	0.617876	1.1473	1.48985	1.22008	0.540418	0.620901	0.609357	0.208466	0.228904	0.582249	0.45531	0.679368	0.587779	0.309412	0.557453	0.588422	1.25338	1.72558	0.915474	0.83037	0.907122	0.969235	1.34179	0.253788
