	chr1:227648456-227648605	chr1:227648606-227648755	chr1:227648756-227648905	chr1:227648906-227649055	chr1:227649056-227649205	chr1:227649206-227649355	chr1:227649356-227649505	chr1:227649506-227649655	chr1:227649656-227649805	chr1:227649806-227649955	chr1:227649956-227650105	chr1:227650106-227650255	chr1:227650256-227650405	chr1:227650406-227650555	chr1:227650556-227650705	chr1:227650706-227650855	chr1:227650856-227651005	chr1:227651006-227651155	chr1:227651156-227651305	chr1:227651306-227651455	chr1:227651456-227651605	chr1:227651606-227651755	chr1:227651756-227651905	chr1:227651906-227652055	chr1:227652056-227652205	chr1:227652206-227652355	chr1:227652356-227652505	chr1:227652506-227652655	chr1:227652656-227652805	chr1:227652806-227652955	chr1:227652956-227653105	chr1:227653106-227653255	chr1:227653256-227653405	chr1:227653406-227653555	chr1:227653556-227653576	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.495249	0.283	0.465587	1.08472	1.79028	0.84843	0.546736	0.278762	0.418179	0.270401	1.47783	0.370592	0.639271	0.548154	0.859489	1.26965	0.621058	0.718965	0.612953	0.67998	0.956629	0.928762	1.47707	1.02806	1.09495	1.72701	0.491033	0.263867	0.794996	0.679784	1.41136	1.28004	0.912496	0.427223	0.129436	0.614286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.847118	0.68439	0.667575	0.479507	0.314841	0.255119	0.10703	0.143961	0.58307	1.14609	2.0495	0.406655	0.422918	0.324055	0.326718	0.377627	0.661651	0.574255	0.714697	0.487974	0.636833	0.424781	0.47926	0.634363	0.48302	0.264065	0.239957	0.632385	0.635117	0.311615	0.0259994	0.254975	0.670367	0.494423	0	0.589286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.343969	0.800672	0.577142	0.528721	0.404715	0.0869098	0.452709	0.468966	0.629019	0.308599	0.291228	0.277828	0.153805	0	0	0.00350927	0.956501	1.00182	0.882396	0.576658	0.941351	1.26671	1.45153	0.748598	0.60942	1.35212	0.424611	0.3034	0.21839	0.590744	0.733964	0.331594	0.00234013	0.341091	0.752011	0.337209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.179765	0.182865	0.400747	0.218969	0.172044	0.107578	0.127075	0.457605	0.0351265	0.00103313	0.952386	0.276312	0	0.0650874	0.368801	0.476172	0.0196295	0.0692199	0.581721	0.132729	0.231297	0.152288	0.199978	0.395284	0.0339464	0	0.308987	0.59434	0.339887	0.361592	0.211898	0.355374	0.26446	0	0	0.542339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.12694	0	0.123602	0.163689	0.181822	0.365775	0.864112	0.385011	1.08656	0.538993	0.176714	0.223119	1.00123	0.794925	0.565352	0.233081	0.688757	0.397046	0.314054	0.601158	0.301051	0.0612443	0.247603	0.678873	0.639019	0.293993	0.411952	0.446835	0.029398	0.236942	0.374352	0.184256	0.0990343	0.563493	1.1668	0.690909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.260769	0.459688	0.336954	0.502899	0.187193	0.495272	0.432015	0.489953	0.547302	0.235999	0.429469	0.342221	0.363953	0.279085	0.327559	0.377924	0.605559	0.677432	0.545954	0.558145	0.266854	0.270631	0.173234	0.51787	0.598189	0.624868	0.442375	0.50855	0.419807	0.43574	0.213564	0.300955	0.348287	0.413778	0.370233	0.411215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.102328	0.223164	0.0403556	0	0.0885541	0.27732	0.0437551	0	0.294978	0.147616	0.337852	1.09461	0.625612	0.662507	0.599526	0.222987	0	0	0	0	0	0.0014694	0.275674	0.358129	0.175996	0.353061	0.36936	0.202888	0.161521	0.177006	0	0.314409	0.350587	0.152123	0.181519	0.575163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.226134	0.439685	0.127032	0	0.375476	0.417514	0	0.202348	0.505984	0.256432	0.27625	0.112892	0	0.022064	0.576746	0.277159	0.185601	0.174597	0.138463	0.692735	0.503165	0.135036	0	0	0	0.0957746	0.134218	0	0	0.208998	0.303451	0.24248	0	0	0	0.653846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.263953	0.182837	0.00693353	0	0.277665	0.381833	0.406269	0.150202	0	0.443819	0.505376	0.0910238	0	0.227967	0.286936	0.52271	0.918043	0.39128	0.172269	0.1922	0.494949	0.652606	0.308717	0.102352	0.188787	0.460334	0.136078	0.203718	0.333714	0.250526	0.272198	0.380019	0.192436	0.0892863	0	0.674419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0	0	0	0.389677	0.704156	0.379762	0	0	0.212281	0.617248	0.40237	0.199044	0.5876	0	1.14924	2.04399	0.128333	0	0.487962	0.324602	0.41665	0.0382339	1.09881	1.41916	0.260108	0.169311	0.240157	0	0.228049	0.298961	0.498387	1.17592	1.05491	0.368	0.565986	0.397436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.821245	1.47881	1.05739	0.885833	0	1.55584	0.705255	0.657587	1.5477	0	2.1039	1.47086	0.965084	0.600185	0	0.60486	1.46522	0.403762	0.627083	0.475497	0.550768	0.476085	0.141891	0.2602	0.533104	0.00591213	0.9847	1.08572	0.335337	0.901437	2.70008	1.32064	0.94148	0.708255	0	0.736842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.02538	0	0	0.129539	0.453269	0.178004	0.142963	0.171801	0.350576	0.312645	0.361348	0.158372	0.112695	0.00118627	0.376013	0.338155	0.233562	0.139489	0.236047	0.18119	0.232691	0.263243	0.0818171	0.232172	0.354379	0.16575	0.403928	0.295987	0.0292127	0.387391	0.403436	0.24793	0.158367	0.176437	0.227509	0.698207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.960834	1.51313	0.467748	0	0.0810963	0.3046	0.212946	0.236139	0.137002	0	0	0	0	0	0	0.074774	0.649751	1.59683	2.06145	1.68047	1.79796	1.16067	0.110381	0	0	0	0	0	0	0	0	0	0	0	0	0.521739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.371156	0.163065	0.643461	0.593052	0	0.0708563	0.269541	0.093886	0.233605	0.0669061	1.23351	0.415719	0.0754729	0	0.0126996	0.468532	0.355698	0.236139	0.576834	0.505336	0.158202	0	0.171173	0.410178	0.870911	0.485588	0.201247	0.363367	0.291474	0.364832	0.156854	0	0.142709	0.656904	0.74065	0.597458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.590767	0.105395	0.514253	0.581292	0.77383	0.508088	0	0	0.556465	0.900968	0.375772	0.342365	0.418769	0.0746471	0.314035	0.29323	0.0812516	0.0253516	0.695633	0.671987	0.635098	0.794429	0.0118047	0.323692	0.663026	0.416691	0.4228	0.296466	0.936499	0.956543	0.542482	0	0.337166	0.214256	0.0708457	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.0351419	0.353233	0.187578	0.0339863	0.151008	0.333172	0.57556	0.357577	0.22332	0.440144	0.0607252	0.207993	0.0281554	0	0.0363377	0.131497	0.303095	0.324828	0.585507	0.168924	0	0.150102	0.0741658	0	0	0.224263	0.848676	0.216646	0.152119	0.209831	0.052416	0.111628	0	0	0	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.709914	1.11003	0.379319	0.366735	0.218686	0.293259	0.863454	0.778402	0.607988	0.658164	0.526841	0.0269309	0	0	0	0	0	0.0809944	0.355961	0.554938	1.10178	0.706427	0.411215	0.541492	0.226928	0.369609	0.218244	0.191257	0	0	0.41185	0.537401	0.177177	0.262833	0.70402	0.252137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0	0.778649	0.910001	0.669627	0.0143239	0.591086	0.469078	0.772022	0.367667	0.055248	0.62324	0.284262	0.863188	0.329473	0.886777	0.37522	0.336867	0	0	0.216034	0.928264	0.980252	1.27194	0.416526	0.361115	0	0	0	0	0	0.711736	0.307995	0	0.429397	1.43594	0.341176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.0641956	0	0.146281	0.188906	0	0.128924	0.182045	0.285511	0.352671	0.698713	0.0178908	0.0999273	0.209377	0.0273485	0.103102	0.494542	0.0757344	0	0	0.0275711	0.106793	0.123861	0.459212	0.0841924	0	0	0	0	0	0	0	0.0326215	0.304149	0.195741	0.31573	0.745833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.266418	1.11066	0.768894	0	0	0.31649	0.595803	0.597213	0.0891583	0	0	0	0	0	0	0	0	0	0.704203	1.31589	1.43932	1.66439	1.09263	0.379367	0.0108908	0	0	0	0	0	0	0	0	0	0	0.61157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.212778	0.525524	0.263071	0.213256	0.198264	0.170259	0.228224	0.522125	0.195255	0	0	0	0	0	0.493967	0.429232	0	0.0573109	0.261088	0.223229	0.23692	0.0834961	0	0	0	0	0	0	0.0840815	0.322862	0.266541	0.0387699	0.0120492	0.204304	0.219453	0.751174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.464095	0.619008	0.337033	0.00883067	0.146161	0.544002	0.410217	0.678622	0.175499	0.385143	0.643637	0.839436	0.32682	0.354378	0.035364	0.301874	0.390785	0.345534	0.016037	0.0719509	0.303759	0.346546	1.04419	0.600008	0.587602	0.28809	0.161144	0.125672	0	0.253954	0.467596	0	0.101812	0.386348	0.736778	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0	0	0.231474	0.314185	0	0.12902	0.129778	0.669899	0.390727	0	0	0	0	0	0.321324	0.0702052	0	0.54618	0	0	0.424182	0.630816	0.289978	0.185976	0.214476	0.228188	0.114883	0.0593058	0	0.145898	0.702116	0.0179032	0.657837	0.508691	0.357564	0.647287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.243557	0.771233	0.738776	0.194577	0.329681	0.737253	0.594637	0.4761	0.526558	0.473233	0.206692	0.0869404	0.247181	0.270968	0.235635	0.16307	0.305159	0.297718	0.332478	0.371243	0.309911	0.607132	0.425075	0.196871	0.120285	0.289161	0.395453	0.388917	0.0505742	0.168998	0.149519	0.275093	0.260538	0.354438	0.478892	0.460894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.500527	0.646502	0.747181	0.202905	0.471501	0.530427	0.258417	0.291287	0.879539	0.634713	0.486924	0.476041	0.652879	0.0344407	0.203983	0.289258	0.566007	0.428862	0.723159	0.347055	0.155796	0.111899	0.495211	0.263968	0.0226583	0.164756	0.306211	0.477781	0.453313	0.489043	0.596763	0.373956	0.201204	0.513043	1.19049	0.292793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.352566	0.30179	0.218655	0.144234	0.103604	0.346106	0.715785	0.317936	0.285334	0.220376	0.197028	0.27007	0.190235	0.243021	0.105113	0.147418	0.259108	0.362925	0.571005	0.444594	0.369312	0.774162	0.704869	0.302811	0.319978	0.189	0.185897	0.222267	0.31359	0.242807	0.123144	0.0511971	0.0044794	0.21922	0.429449	0.459184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.0494363	0.403695	0.708587	0.446533	0.309704	0.165333	0.839044	0.298719	0.461605	0.487795	0.082807	0	0.568881	0.190326	0.123588	0.292632	0.5309	1.38628	0.809295	0.899553	0.46073	0.429781	0.185319	0	0	0.589248	1.06938	0.682781	1.10617	0.304457	0.398596	0.25503	0.0424542	0.633887	0.878637	0.290429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0	0.0606294	0.410955	0.227865	0.0753655	0.582779	0.38645	0.296217	0.341374	0.0380196	0	0	0	0	0	0	0	0.0380472	0.511591	0.422792	0	0.729327	1.6236	0.564428	0	0	0	0	0	0	0	0	0	0	0	0.756173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.490459	0.555437	0.449332	0.462322	0.284925	0.477168	0.895047	0.582479	0.557024	0.412318	0.502796	0.690133	1.24543	0.764788	0.472677	0.755344	0.820515	0.910498	0.870868	0.51254	0.39201	0.407828	0.297801	0.54738	0.973525	0.678249	0.018557	0.244775	0.488747	0.676879	0.828037	0.411633	0.682611	0.777172	0.339381	0.530337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.383331	0.411994	0.181393	0.701281	1.28899	0.773099	0.641706	0.433454	1.02745	0.214726	0.0924296	0.480178	0.952911	0.219199	0	0.0134172	0.532367	0.617668	0.512321	0.737865	0.380252	0.436938	0.600974	0.678514	0.17444	0.372793	0.186368	0.396661	0.0387608	0.0864664	0.26688	0.254946	0.414562	0.187863	0.22362	0.416149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.183312	0	0.22215	0.295572	0	0.766199	0.740678	0	0.434083	0.240481	0	0.468471	0.15194	0.0369472	0.832464	0.539665	0	0	0	0.257923	0.544005	0.900118	0.1056	0	0.170136	0.4357	0.498854	0	0	0	0	0.3569	0.284283	0.327493	0.58091	0.522124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.271913	0	0.0366781	0.759639	0.925573	0.263503	0.568948	0.463153	0.264772	0.712117	0.939409	0.197466	0.413227	0.326522	0.126919	0.175417	0.162216	0.263877	0.502054	0.333232	0.700168	0.779381	0.491046	0.767779	0.524073	1.15527	0.370958	0.342894	0.679807	0.684528	1.06561	0.294673	0.177907	0.118014	0.26429	0.509804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.273275	0.29071	0.652788	0.289082	0.0853449	0.179823	0.248012	0.260154	0.0598007	0.142599	0.717426	0.130653	0.140321	0.140321	0.246757	0.217673	0.713115	0.508146	0.230084	0.0999241	0.325402	0.723894	0.455027	0.122376	0.470848	0.359052	0.227613	0.732428	0.539176	0.222165	0.469388	0.383149	0.426488	0.259193	0	0.6625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.605974	0.579392	0.523465	1.08847	0.580065	0.884735	0.831694	0.708864	0.384222	0.0614116	0	0.123571	0.331106	0.0939693	0.210406	0.408268	0.25988	0.204202	0.418489	0.352787	0.396185	0.576179	0.569532	0.427828	0.363155	0.217743	0.397688	0.752169	0.855512	0.349944	0.132376	0.131153	0.197019	0.0895788	0.20928	0.64684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	0.393546	0.0786757	0.791132	1.08721	1.0191	2.07719	0.64876	0	0	0.375311	0.672692	0.158322	0.0875255	0.308645	0.671494	1.41043	0.159168	0.981341	0.163036	0	0.0330983	0.360864	0.116969	0.264702	0.25229	0	0.15631	0.217487	0	0.729017	0.200211	0.437364	1.34129	0.122715	0.707651	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.363299	0.470734	0.0758196	0.27769	0.778536	0	0	0.404776	0.112305	0.747687	0.612897	0	0	0	0	0.411923	0.346247	0.50011	0.955062	0.332436	1.04476	1.18321	1.07468	0.517828	0.214918	0.177859	0	0	0	0	0.25948	0.223606	0	0	0	0.319277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0	0	0	0	0	0.0680898	0.421938	1.67369	0.0164253	0	0	0.433428	0.380795	0.202352	0.399383	0	0.360219	0.652251	1.18626	0.383514	0.436839	1.02453	0.693361	0.118288	0	0.450753	0.651498	0.337515	0	0	0.153546	0.492389	0	0	0.244646	0.256198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.33994	0.844668	0.867377	0.174554	0	0.362156	0.743064	0.214351	0	0	0	0.503658	0.63204	0	0	0	0.246942	0.514707	0.479629	0.547078	0.551229	1.24954	0.405359	0	0	0.131692	0.246908	0	0	0.107038	0.42633	0.223919	0	0.00823047	0.49378	0.685714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.0738306	0.580142	0.272375	0.278718	0	0.0760362	0.386963	0.535188	0.0407563	0.0293685	0.229551	0.0353687	0	0	0	0	0.281112	0.431454	0.360883	0.40897	0.23694	0.197078	0.482927	0.155845	0.0037724	0.237975	0.0566059	0	0	0	0	0	0	0	0	0.790476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0	0	0.62756	0.238252	0.355733	0.198406	0.773544	0.357994	0	0	0	0.961314	0.445804	0.403654	0	0	0.141732	0.375386	0	0.290617	0.410095	0.447398	1.2248	0.132957	0.245647	0.906507	0	0	0	0	0.162283	0.704111	0.437495	0.211118	0.978491	0.407035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0	0.140708	0.615202	0	0	0	0.7654	0	0.0799117	0.312597	0.251796	0.0843871	0.618619	0.0676669	0	0.352019	0.684112	1.70686	1.19545	4.05798	1.37567	1.68108	1.12918	0.266619	0.337562	0	0	0.575253	0.0484961	0	0	0	0	0	0	0.620112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.383269	0.434806	0.603075	0.337337	0.181953	0.0839033	0.688275	0.38021	0.475765	0.107045	0.52237	0.907946	0.439005	0.12307	0.540862	0.623492	0.742429	0.965667	0.0731298	0.104841	0.402646	0.611811	0.813023	0.439047	0.562854	0.941069	0.827744	0.662536	0.431891	0.204297	0.143051	0.675082	0.256815	0.310325	0.322694	0.607306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	0	0	0	0	0	0	0	0.260604	0.271323	0	0.496483	0.520371	0.0281076	0.194856	0.252609	0.0452845	0.108258	0.329565	0.600131	0.326308	0.191482	0.055767	0.105825	0.139738	0.483569	0.524262	0.124131	0.291674	0.158755	0	0	0	0	0	0	0.57037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.431622	0.134485	0	0.200695	1.13946	0.952557	0.0528075	0	0	0	0	0	0.29175	0.30301	0	0.323455	0.480551	0.620932	0.461976	0.297588	0.279918	0.431328	0.872298	0.275462	0.101819	0.40641	0.0371696	0.302162	0.176886	0.188039	1.21228	0.998099	0.76623	0.319874	0.440882	0.592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0.840559	0.77447	0.281764	0	0	0.283053	1.79313	1.63458	0.126537	0	0	0	0	0	0	0	0	0.194776	0.933628	1.21941	1.55183	0.757884	0	0	0	0	0	0	0	0	0	0	0	0	0	0.459906
