	chr1:39425461-39425610	chr1:39425611-39425760	chr1:39425761-39425910	chr1:39425911-39426060	chr1:39426061-39426210	chr1:39426211-39426360	chr1:39426361-39426510	chr1:39426511-39426660	chr1:39426661-39426810	chr1:39426811-39426960	chr1:39426961-39427110	chr1:39427111-39427260	chr1:39427261-39427410	chr1:39427411-39427560	chr1:39427561-39427710	chr1:39427711-39427860	chr1:39427861-39428010	chr1:39428011-39428160	chr1:39428161-39428310	chr1:39428311-39428460	chr1:39428461-39428610	chr1:39428611-39428760	chr1:39428761-39428910	chr1:39428911-39429060	chr1:39429061-39429210	chr1:39429211-39429360	chr1:39429361-39429510	chr1:39429511-39429660	chr1:39429661-39429810	chr1:39429811-39429960	chr1:39429961-39430110	chr1:39430111-39430260	chr1:39430261-39430410	chr1:39430411-39430560	chr1:39430561-39430710	chr1:39430711-39430787	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	1.53151	0.621014	0.780985	0.0850665	0	0.270482	1.53152	1.47692	0.353017	0	0	0.0317417	0.288209	0.664167	1.00468	0.301477	1.11154	1.28764	1.3412	0.715627	0.985462	0.104122	0	0.24631	0.132044	0.25266	0.119349	0.515586	0.420369	0.817859	0.946326	0.317432	0.116809	0.646423	0.702393	1.12378	0.60739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	1.59208	1.54196	0.986365	0.833394	0.549086	0.280898	0.0179467	0.588076	1.20167	0.799485	0.155449	1.27376	0.556569	0.590278	0.167116	0	0	0.280428	0.966964	0.320224	0.0016134	0	0.0112013	0.16564	0.0217027	0	0.194383	0.626451	1.44605	1.63193	0.961629	0.790442	0.148095	0.087986	0.378563	1.00293	0.570712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	2.26422	1.2815	1.6802	2.3341	1.46383	2.44856	2.80076	1.17302	1.21626	1.12315	0.835582	1.82977	1.74116	3.69212	3.43723	2.36572	3.71184	4.29948	3.5272	2.16355	1.79513	0.574971	0.664145	0.778864	0.844621	0.219887	1.1063	1.29255	1.07334	1.22594	1.46055	0.352471	0.833608	0.971026	1.32558	0.542421	0.62163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.917472	1.05937	0.276201	0.26965	0.100262	0	0.29578	0.531081	1.43356	1.05963	0.789767	1.54385	1.35205	1.4305	0.73403	0.260235	0.264741	0.364005	0.490222	0.964728	1.3324	0.338924	0.205044	0	0	0	0.262458	0.619165	0.323834	0.713692	1.14976	1.16199	0.579636	0.206322	0.742081	0.927701	0.537217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0.811796	0.437633	0.11834	0.0189564	0.626454	0.120119	0	0	0.429494	0.468841	0.134954	0.355956	0.625734	0.154766	0.0943493	0.370954	0.602643	0.447916	0.672239	0.223165	0	0.0123111	0.2418	0.149381	0.437286	0.479285	0.16495	0.548265	0.522521	0.322467	0.134966	0.378374	0.076614	0	0	0.535532	0.497817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.225574	2.22484	3.56418	1.01916	0.0668368	0	0	0	0	0	0	0	0	0.640449	0.75461	0.0250638	0.100255	0.41773	0.548584	0.938424	0.435458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.642761	0.19235	0.373057	0.25733	0.475455	1.02713	0.535785	0.425895	0.923265	0.494387	0.154898	0.755302	0.616029	0.596709	0.103105	0	0.0260448	0.304296	0.340599	0.675721	0.65844	0.313758	0.319709	0.63214	0.246756	0.119377	0.446357	0.680234	0.260936	0.398212	0.331874	0.234319	0.0483439	0.361165	0.713523	0.30266	0.559612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	3.58074	3.48037	2.61212	2.4411	1.5181	1.23692	2.80919	1.2294	1.89213	0.681348	1.6715	1.08947	0.916391	0.990015	0.916032	1.34122	0.811326	0.336154	0.35946	0.171576	0.464065	1.24175	0.895387	1.08987	2.02773	1.19173	1.4724	0.581704	1.05554	1.28079	1.17625	1.50264	0.877408	0.660073	0.967785	0.937127	0.915755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	1.99036	1.11937	1.07565	0.939978	0.651158	0.658837	1.11201	1.13849	1.09089	0.686942	0.442621	0.942809	0.703782	0.742437	0.748287	1.11054	0.350677	0.172048	0.527299	0.693427	1.15464	1.06921	1.40129	0.863494	0.543579	0.657158	0.961822	0.463555	0.633864	0.413494	0.686868	1.27318	1.76714	1.11393	1.68887	2.22532	0.56302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	2.57373	2.19151	2.62407	2.46978	0.588047	1.57719	1.25969	1.29735	2.10905	1.54214	2.04143	1.45213	1.52176	2.54218	1.60259	1.07147	1.0168	1.20083	0.67594	0.136537	0.255151	0.597735	0.304769	0.606258	0.162723	0.509695	1.28521	1.24505	1.32725	0.703986	0.365935	0.286128	0.740626	0.453313	0.812839	1.29762	0.512761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	1.30515	0.142803	0.042957	0	0.125388	0.154413	0.89992	0.997457	0.681595	1.11818	0.407548	0.203175	0.495761	1.6001	1.09267	0.178794	0.17239	1.2484	0.881846	0.656296	0.2322	0.029025	0.055728	0.320435	0.203175	0.163701	0	0.134676	0.482295	0.923907	0.586064	0.121879	0	0.138157	1.51383	2.41579	0.71831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.256513	0.527988	0.347596	0.00947253	0	0.0367423	0.298976	0.25846	0.637677	0.976466	0.982355	0.161224	0.782525	1.45416	0.679132	0.560561	0.427707	0.424145	0.413449	0.547033	0.163691	0.270444	0.519162	0.50158	0.109825	0.0489526	0.11751	0.31828	0.149864	0.272297	0.555753	0.893015	0.437292	0.453718	0.5067	0.565892	0.602305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	3.07938	2.98157	2.58463	1.95893	1.51534	4.03831	5.12567	3.12143	2.74042	0.908532	2.35522	2.00465	1.48633	1.10859	0.446567	0.413423	0.0733525	0.321303	0.664161	0.777783	0.754552	0.426545	0.686997	0.166878	0.50649	1.41259	1.15734	0.345916	0.527007	1.32219	1.60233	0.845643	0.498626	0.430844	0.57868	0.430041	0.670547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.576195	0.614445	0.70835	0.737315	0.752837	1.67884	1.14017	0.505045	0.994229	1.24373	1.76658	0.772926	1.19855	1.16367	0.795658	0.310252	0.558542	0.339097	0.518802	0.163118	1.17585	1.03328	1.04393	1.28546	0.59961	1.59301	1.09943	1.03187	0.609674	1.21922	1.17088	0.599615	1.09934	0.865466	0.30293	1.6072	0.560031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	1.79239	1.82081	1.68248	1.23581	1.5218	2.09991	1.7827	1.36414	1.34367	1.57506	1.45233	0.918115	1.12658	0.722934	0.881645	0.735024	0.521149	0.956872	1.88614	1.11781	1.10669	0.755088	0.993352	1.22197	1.64101	0.889017	1.18258	1.48132	1.57144	1.39127	1.35149	1.0331	0.943157	1.07437	0.48017	0.51776	0.628062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	1.20495	0.733708	0.221262	0.197769	0.588416	0.695197	1.48732	0.798469	0.445775	0.130152	0.163645	0.755775	0.804619	0.848496	0.128522	0	0	0.112889	0.536512	0.565955	0.423345	0.480792	0.547391	0.116626	0.0689156	0.398031	0.0636144	0	0	0.30937	0.536768	0	0.251305	0.189039	0.764068	1.26462	0.48273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	2.20055	1.36356	0.119467	1.40367	1.40359	0.759948	0.695706	1.0532	1.98609	1.79736	1.7806	1.16572	0.329079	1.41182	1.07209	0.521373	0.600475	0.928591	0.527501	0.517094	0.504414	0.426095	0.418022	0.491975	0.324283	0.0335008	0.036735	0.569463	0.931435	1.00607	1.18491	0.115334	0.236491	0.349865	0.638912	0.984196	0.650059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.390593	0.02587	0.36218	0	0	0.142269	0.55721	0.567271	0.810338	0.928567	0.020696	0	0.297452	2.30639	2.35828	0.166639	2.44581	4.36233	2.88049	0.322998	0.306602	0.988064	0.0569044	0.695758	0.0801946	0.23538	1.06202	0.645403	1.26824	3.23984	2.56077	0.378241	0.219214	0.682401	3.29593	2.65728	0.706435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	2.57447	0.565525	0	0	0	0.728627	1.25233	0.144207	1.00186	0.0540877	0	0	0	1.68234	1.02531	0	0.358551	0.799239	1.34729	1.92966	0.757593	0	0	0	0	0.235307	0.683248	1.18506	1.32064	0.381567	1.94683	0.0227696	0	0.69171	0.427933	0.546974	0.557554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.302921	0.247921	0.214874	0.215834	0.476808	1.20067	0.503553	0.623901	0.110704	0.480108	0.363519	0.393761	0.0601511	0.204564	0.157847	0.0609411	0.416768	0.696337	0.93903	0.352842	0.275334	0.0946191	0.25743	0.331617	1.23065	0.413541	0.420046	0.416024	1.05909	1.20252	0.520871	0.418245	0.380604	0.224509	0.126688	0	0.54336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	1.53153	1.4388	1.31027	1.09569	1.23701	0.605065	1.26298	1.55429	1.26633	1.70163	1.35953	1.36238	0.942501	1.6624	0.957804	0.236877	0.451134	0.439355	0.409218	0.757046	0.214066	0.556548	0.392016	0.540623	0.606309	0.493032	0.800212	0.608202	0.599031	0.427362	0.945765	0.61633	0.11349	0.201709	0.0951826	0.298778	0.57868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.542863	0.93732	0.990171	0.944982	1.4115	1.3676	0.903921	0.559893	0.457255	0.73242	0.744521	0.719658	0.771877	0.633593	1.7426	1.16548	0.89469	0.565127	0.459052	0.202213	0.314962	0.461526	0.427882	0.383939	0.527242	0.35463	0.31235	0.528246	0.697408	0.294358	0.41152	0.61359	0.320063	0.0975336	0.0699425	0.134592	0.656637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	2.71454	2.94371	2.44581	1.11632	0.340378	0.58185	1.81844	1.61768	1.01639	0.908761	1.01068	1.04527	1.15213	1.25467	0.572064	0.453201	0.547054	0.839855	1.29496	0.894561	0.359014	0.425621	0.762369	0.675863	0.436859	1.2586	0.976303	1.10396	0.725382	0.675312	0.745338	0.543784	0.615884	0.813553	0.602836	0.567033	0.843882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.315515	0.581527	0.449737	0.398251	0.753366	2.0388	1.97904	2.25277	0.741875	0.378585	0	0.820015	0.954171	0.167117	1.23227	0.593937	1.12338	2.67791	1.8765	0.4947	0.301407	1.1227	1.61493	0.6923	0.862205	0.248243	0.276818	0.62559	0.629278	0.508343	1.02109	1.26095	1.59801	0.404807	1.76794	3.95009	0.693824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	1.29023	0.878123	1.10037	0.865302	0.626144	0.861649	0.259534	0.090376	0.513988	0.797987	0.229627	0.0814356	0.377898	0.307599	0.786643	0.545501	0.278725	0.615856	0.134614	0.570406	0.394438	0	0.290071	0.394444	0.326445	0.618972	0.3483	0.310359	0.521928	0.38689	0.490358	0.973671	0.779662	0.672599	1.10781	1.65176	0.799197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	2.43475	1.50344	1.17288	0.470691	0.226018	0.852471	1.31303	1.76293	1.13189	0.945231	0.591021	0.762909	0.986237	1.2524	1.15509	0.682387	0.659894	0.99333	2.24357	0.739325	0.356115	0.434327	0.250822	0.891987	0.251437	0.151265	0.635127	0.80379	0.691082	0.693299	0.829137	0.248484	0.066564	0.095202	0.989383	1.82649	0.751295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.931125	0.39082	1.49116	0.430806	0.394363	0.536603	0.392737	0.458389	0.417617	1.93267	0.328903	0	0.102122	0.883065	1.82372	1.7415	0.337786	2.00656	0.0783351	0.182124	0.55836	0.798841	0.123294	1.86884	0.514347	1.47938	1.09259	0.371417	0.870355	0.552403	0.556354	0	0.263333	0.906165	0.867576	1.03938	0.137662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.895771	0.644887	1.11181	0.523833	0.148907	0.46396	0.549965	1.2488	0.638938	0.465708	0.405205	0.431313	0.701807	0.286541	0.326288	0.478789	0.354794	0.756375	0.736208	0.144133	0.500121	0.40579	0.362332	0.351856	0.162519	0.0907494	0.364855	0.390369	0.0219459	0.186691	0.249031	0.30349	0.256234	0.260418	0.403461	0.612521	0.271136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0.306183	0.53401	0.17446	0	0	0	0	0.323987	0.795719	0.690679	0.414768	0.854054	1.17475	1.36508	0.666958	0.105397	0	0	0	0	0	0	0	0.016204	0.229656	0.195808	0	0.0395859	0.405492	1.39947	1.911	0.525206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.94994	0.761305	0.886023	1.06041	2.26247	2.48337	1.95271	0.484529	0.572892	0.775487	0.427641	0.373107	0.763193	1.31173	1.79082	0.62731	0.273315	0.365168	1.15064	0.885273	0.546459	1.08435	0.501209	0.35953	0.0913189	0.198082	0.854308	1.17656	0.745876	0.950428	1.22148	0.960544	0.595315	0.172549	0.402385	0.581335	0.518084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.527521	0.662053	0.130455	0.769254	0.787784	0.505228	0.77576	0.874225	0.817123	0.458885	0.544306	0.746782	0.678846	0.333651	0.0735692	0.313785	0.221426	1.3654	0.794528	0.566891	0.0159525	0.497379	0.213971	0.549311	1.1286	0.875771	0.898048	0	0	0.241194	0.259135	0.320006	1.14519	0.885754	0.474188	0.892333	0.520653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.57873	0.436678	0.55011	0.362049	0.309874	0.288002	1.20908	1.36922	0.966546	1.61656	0.904878	0.404169	0.956494	2.35411	1.27226	0.742264	1.99729	4.35446	3.38197	0.591692	0.497837	0.170087	0.0724187	1.21413	0.3859	0.490244	0.135373	0	0.178917	1.10852	1.26658	0.571978	0.362886	0	0.44633	1.13092	0.729792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	1.3969	0.901629	0.932757	0.524905	0.8088	1.46913	2.45784	1.9306	2.29528	2.56894	2.1368	2.81563	2.92349	2.82244	1.13872	0.436646	0.964054	1.23619	1.51422	1.53409	1.68171	1.58913	1.17019	0.570342	0.58269	0.431793	0.792312	0.954389	0.54997	0.735347	0.529252	0.273397	0.0736323	0.478036	1.46189	1.14136	0.450807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.544439	0.207683	0.450572	0.194779	0	0.119681	0.41185	0.159117	0.04928	0.225284	0.505719	0.522122	0.717808	0.362566	0.294513	0	0.241004	1.01116	1.53352	0.552677	0.756848	0.120853	0.24171	0.611319	0.727489	0.36726	0.248751	0.153707	0.468169	0.990517	0.473214	0.408329	0.462304	0.491638	0.845083	0.987425	0.561983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.774822	0.625215	0.496714	0.295299	0	0	0	0.21985	0.262306	0.438473	0.363974	1.17043	0.571964	0	0.243614	0.262418	0.790824	0.689617	0	0	0.148413	0.538442	0.171539	0.577948	0.0600935	0.122656	0.264893	0.423517	0.793569	0.993135	0.373519	0.525667	0	0.465673	0.533999	0.604899	0.514357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.78913	0.815465	3.00603	0.652808	0.496661	0.404155	0.212823	0.446431	0	0.145119	0.937872	0.350031	0.278813	0.358598	0.768687	0.601511	0.393324	0.30892	0.640283	0.255374	0.721718	0.746745	1.18858	1.34531	0.540965	0.665391	0.0168813	0	0.252963	0.573511	0.305945	1.31186	0.535601	0.566031	0.7526	1.61763	0.570713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.42659	3.05017	1.86486	0.465804	0.840037	1.20392	0.770619	0.670838	0.567088	0.735778	0.777451	0.626498	1.79763	1.48361	1.12295	0.279547	0.757453	1.05361	1.09877	0.528485	0.653394	0.346346	0.631038	0.827461	1.43733	1.84211	1.09188	1.26531	1.40617	0.770733	1.10841	1.77011	1.14755	1.00789	0.53019	1.37585	0.730006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	3.02508	4.11221	5.85052	2.64538	2.0382	1.09326	1.20538	2.43157	2.29441	1.66147	3.20096	2.7948	1.72357	3.71341	3.30408	1.16062	0.85257	1.54324	1.18826	1.63309	2.08452	1.67725	1.01015	0.759737	0.252511	0.55345	0.421523	0.436416	0.343179	0.527163	1.1607	1.00856	1.09506	1.31383	0.643353	0.347308	0.288718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	2.52784	2.57232	1.34003	1.26776	0.870585	3.81513	3.25038	3.80533	4.95067	4.75588	3.27592	3.21629	2.23899	2.81673	1.48277	1.44005	3.11042	3.0575	2.52489	0.647859	1.12698	1.00422	1.1948	0.924339	0.875691	1.14313	0.755049	0.91028	1.19656	1.55857	0.849915	0	0.502515	1.37675	0.762537	1.74448	0.733488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.571914	0.794503	0.771262	0.329631	0.2229	0.212952	1.27626	0.839113	0.16531	0.464406	0.250307	0.249152	0.415679	0.186248	0.667614	0.0653506	0.233888	0.330532	0.482352	0.911063	0.413801	1.36197	0.874501	1.27295	0.268015	0	0	0.0566082	0.57168	0.849349	0.947566	1.00062	0.674036	0.457625	0.521676	0	0.609155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.154289	0	0	0	0	0	0.473758	0.470127	0	0	0	0.0580843	0.439249	1.46473	0.869401	0.168808	1.22453	1.03591	0.404804	0.331348	0.127059	0	0	0	0	0	0	0.00726053	0.499153	1.14729	1.37854	0.554442	0.00709467	0.340129	0.831686	0.822193	0.561731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.439089	0.299646	0.39966	0.494584	0.177648	0.439176	0.314783	0.0817109	0.345077	0.172	0	0	0.143278	0.345915	0.223652	0.209561	0.266764	0.516907	0.798582	0.342258	0.0296937	0	0	0	0.0905126	0.312915	0.403831	0.337712	0.247506	0.347478	0.66388	0.424397	0.174824	0.140934	0.384083	0.437854	0.753937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.261164	0.316626	0	0	0	0	0	0.0552776	0.51191	1.0461	0.463696	0	0.0376232	0.21191	0.0631407	0.151534	0.281504	0.216276	0.657634	0.383831	0.229516	0.0372723	0	0	0	0.265942	0.562035	0.083864	0.182724	0.235318	0	0	0	0	0.14097	0.511731	0.553488
