	chr4:118703111-118703260	chr4:118703261-118703410	chr4:118703411-118703560	chr4:118703561-118703710	chr4:118703711-118703860	chr4:118703861-118704010	chr4:118704011-118704160	chr4:118704161-118704310	chr4:118704311-118704460	chr4:118704461-118704610	chr4:118704611-118704760	chr4:118704761-118704910	chr4:118704911-118705060	chr4:118705061-118705210	chr4:118705211-118705360	chr4:118705361-118705510	chr4:118705511-118705660	chr4:118705661-118705810	chr4:118705811-118705960	chr4:118705961-118706110	chr4:118706111-118706260	chr4:118706261-118706410	chr4:118706411-118706560	chr4:118706561-118706710	chr4:118706711-118706860	chr4:118706861-118707010	chr4:118707011-118707160	chr4:118707161-118707310	chr4:118707311-118707460	chr4:118707461-118707610	chr4:118707611-118707760	chr4:118707761-118707910	chr4:118707911-118708060	chr4:118708061-118708210	chr4:118708211-118708321	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.589706	0.0374731	0.210538	0.382472	0.499043	0.341048	0.304115	0.714677	0.998887	0.594078	0.567182	0.637087	0.623444	0.254995	1.02798	0.949179	0.111194	0.750833	0.600874	0.182799	0.312211	0.537452	0.375567	1.19413	0.682433	0.0604168	0.0340354	0.539947	0.356758	0	0.163775	0.478415	0.821117	0.755225	0.476063	0.294457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.465686	0.980275	0.535419	0.596155	0.30713	0.23808	0.150217	0.129672	0	0.116744	0.216958	0.774668	0.147868	0.171592	0.0712862	0.0198868	0.915087	1.09084	0.611332	0.504017	0.52621	0.458056	0.298583	0.410784	1.12866	1.71883	1.25192	0.524748	0.665174	0.395979	0.513378	0.450384	1.67439	1.18788	0.442486	0.833635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.845268	1.39095	1.41432	2.36749	0.985712	0.76953	0.865324	0.907184	0.939588	0.867066	0.59475	0.914772	0.659662	0.285753	0.641292	0.575008	0.829232	1.0226	1.49028	0.984291	0.77351	0.551664	1.07312	0.927495	0.977616	0.646439	0.816098	0.673982	0.530401	0.506967	0.311782	0.471017	1.31637	1.31074	0.642098	0.548767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.818222	0.948468	0.630071	0.624072	0.863039	0.576321	0.323358	0.470098	0.632216	0.95309	0.694977	0.514656	0.449401	0.7222	0.483595	0.418902	0.912318	0.761321	0.537853	0.342252	0.696576	0.91528	1.09399	1.45427	0.730931	1.08449	0.827972	0.814668	0.470048	0.224755	0.394948	0.569518	0.935893	0.648895	0.416941	0.954839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.287743	0	0	0	0	0	0	0.139405	0.196886	0	0.336636	0.28739	0.399086	0.213916	0.51529	0.486528	0.0867476	0	0.0326075	0.305954	0.0689557	0	0	0.267124	0.32041	0.202573	0	0	0	0	0	0	0	0.164647	0.381591	0.478261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.358492	0.711137	0.48454	0.397881	0.42524	0.476483	1.24649	0.721288	0.942217	0.614249	0.374724	0.350951	0.371508	0	0.254817	0.705817	0.356691	0	0	0	0.445232	1.89811	1.00168	0.521701	0.644924	1.26349	0.706253	0.106972	0	0	0.196721	0.689225	0.761611	0.316325	0.412178	0.633929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.273035	0.0894367	0	0	0	0	0	0.162981	0.225069	0.699159	1.95808	1.43968	0.606539	0.645029	0.350706	0.987318	0.689159	0.459557	0.563916	0.576771	0.281918	0.494003	0.566492	0.680253	0.305266	0	0	0.30593	1.03828	0.142285	0.367354	0.289744	0.649197	0.799746	0.0360298	0.592466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.51033	2.13954	0	0.531291	0.531291	0	0	0.153245	1.37759	0.712541	2.79096	0.747442	0.925085	0.0607189	1.13089	2.04086	1.19448	1.38888	2.39829	1.46015	0.836602	0.66685	0	0.652527	2.19032	0	0	0	0	0	1.01704	0.0455392	0	0.121438	0.992512	0.54417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	1.12846	1.27769	0.19687	0.486526	0.391674	0.385988	0.388964	0.46624	0.13817	0.290562	0.203313	1.35552	0.805256	0.111627	0.320867	0.205606	0	0.0712512	0.503152	0.981358	0.621018	0.145882	0.182991	0.227197	0.284097	0.324224	0.382206	0.229216	0.450805	0.24806	0.0105557	0.39584	0.121391	0.0867218	0.591739	0.495781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	1.05772	1.19633	0.921613	0.565504	0.884253	1.59745	1.0723	1.28382	0.605085	0.466763	0.406454	0.200083	0.251409	0.085199	0.194767	0.178906	0.287243	0.259452	0.368095	1.48854	0.635063	0.981474	0.83275	1.17584	0.991332	0.683248	1.11891	0.909656	0.730447	0.427353	0.909368	0.671821	0.898896	0.481821	0.480156	0.505385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	2.83163	3.29619	2.59891	3.89276	4.68507	3.88262	3.64988	2.82845	2.51482	1.62312	0.649156	0.798016	0.649517	0.81799	0.460944	0.413565	0.248614	0.453494	1.44319	0.947675	0.833442	0.688819	0.792961	0.90082	1.29012	1.60593	1.14527	0.202096	0	0.0356658	0.452036	0.513707	1.13823	0.751096	0.45967	0.466583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	3.25199	2.19913	1.50063	1.52531	1.10457	1.21575	0.956941	0.668641	0.493596	0.442885	0.413879	0.948911	1.26455	0.958154	0.47846	0.339257	0.220452	0.23828	0.642424	0.576257	0.587989	0.346221	0.289813	0.707606	0.816069	0.39764	0.239563	0.438582	0.345911	0.248312	0.0833889	0.331075	0.864236	0.800301	0.353929	0.438235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.982693	2.02984	1.13857	0.291134	1.26023	1.544	0.808258	0.576039	1.25931	1.04491	0.694655	0.0554613	0.466896	0.715383	0.257434	0.127511	0.644456	0.26902	0	0	0	0.966718	1.2946	0	0	0	0	0	0	0	0.222839	0.520474	0	0	0	0.450893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.401705	0.562351	0.0267851	0.26987	0.112549	0.0413044	0.189313	0.214529	0.240097	0.148946	0.380195	0.476088	0.117542	0.163488	0.376763	0.194204	0.339702	0.344864	0.0465947	0.45164	0.374952	0.262337	0.121019	0.583298	0.574812	0.393139	0.407903	0.53714	0.839738	0.0697956	0.673603	0.5454	0.173771	0.323084	0.62703	0.568627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	3.22288	2.34262	0.647963	0.939857	0.403316	0.320436	0.25542	0.157122	0.211878	0.349457	0.639029	0.600005	0.539213	0.926385	0.899631	0.503734	0.576553	0.259018	0.571515	0.812369	0.588591	1.19763	0.896083	1.34197	1.2921	0.355308	0.270127	0.113778	0.825272	0.671191	0.243036	0.69365	0.781208	0.628095	0.182486	0.364912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	2.45263	1.11458	1.20038	1.78138	0.962332	0.486727	0.374918	0.987044	1.65662	1.42683	1.82307	0.861162	0.305595	0.660147	1.26737	0.689046	0.537119	0.171128	0.57326	0.673829	0.234382	0.491577	0.223457	1.17757	0.840233	0.474277	0.0302427	0.476185	1.42386	0.261511	0	0	0.356548	2.21502	0.690421	0.61039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.484309	0.714265	0.603822	2.04968	0.715344	1.69775	2.0585	1.14681	1.94196	0.641462	0.937065	0	0.422715	1.03124	0	0.714837	0	0	0.528339	0	0.435509	0.565023	1.05708	0.718638	0.397158	0.0354725	0.995112	1.19716	0.7598	0	0.145097	0.660514	0	0	0	0.564263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0	0.137607	0.137607	0.259839	0.176754	0.0735485	0.207004	0.219473	0.555896	0.280606	0.119813	0.124558	0.080073	0	0.103798	0.133455	0	0.0456465	0.130363	0.161157	0.0781833	0.177878	0.413068	0.226686	0.0987415	0.382057	0.595636	0.326295	0.198107	0.20641	0.313835	0.259232	0.252612	0.482347	0.347166	0.559361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0	0	0.0142427	0.327892	0.837315	0.577228	0.461419	0.726463	0.512801	0.672247	0.325388	0	0	0	0	0	0	0	0	0	0	0.0142427	0.459092	0.898521	0.825696	0.387869	0.503406	0.613951	0.14253	0	0.510703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0	0.128279	0.151023	0	0.0695203	0.553606	0.27063	0.337667	0.858922	0.143979	0	0.610678	0.283006	0.129109	0.317807	0	0	0	0.395309	0.55277	0.317807	0.700036	0.369913	1.02027	0.631614	0.325971	0.403736	0.224193	0.317807	0.129109	0	0.270632	0.176284	0.640468	1.58003	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0	0	0.273302	0.857771	0.206034	1.30403	1.36709	0.943556	1.2506	0.800407	0.13116	0.0693605	0.420306	0.242972	0.635643	0.572687	0.858407	0.394009	0.418083	0.362117	1.34188	1.07266	1.44022	2.05246	1.25435	0.337085	0.633698	0.44853	0	0.602361	0.604245	0	0.719714	0.614464	1.79439	0.62069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	2.51777	1.71927	0.669173	0.401739	0.300759	0.279579	0.287657	0.670175	1.15852	0.78639	0.109482	0.17004	0.658972	0.0764011	0.43355	0.204082	1.01571	0.099734	0.28095	1.14952	0.999106	0.00327827	0.412559	1.22338	0.62812	1.16189	0.767866	0.429432	1.62669	0.980067	0.6581	0.702177	0.806616	0.311997	0.150224	0.4039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	1.38473	0.659357	0.525231	0.840659	0.608398	0.673483	0.181783	0.337154	1.24086	1.09103	1.10129	0.494259	0.528939	0.292148	1.02456	1.12498	0.23301	0.159277	0.399798	0.344564	0.542697	0.258556	0.808248	0.728595	0.343183	0.268533	0.139858	0.0787149	0.147829	0.444659	0.315152	0.270796	0.581283	0.408276	0.397443	0.616236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	1.61183	0.735616	0.252272	0.501027	0.249927	0	0.326194	0.455186	0.569099	0.496452	0.20295	0.139627	0.388375	0.528977	1.66528	1.13764	0.132366	0	0.184108	0.581783	0.554999	0.763858	0.626574	0.707642	0.811334	0.904659	0.36257	0.555	0.996097	0.918531	0.475211	0.556173	0.465926	0.0090324	0	0.337248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.386603	1.30382	0.22524	0.0233288	0.8159	1.02969	2.03389	0.256104	0.556792	0.159232	0.0306547	0.604367	0.585922	0.482492	0.0515158	0.248022	0.133469	0	0.328448	0.417087	0.0226906	0.0466095	1.12247	0.863591	0.333409	0.369763	0.46929	0.246925	0	0	0.533497	0.641479	0	0	0	0.447853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.448487	0.200553	0.186271	0.475208	0.214836	0.392929	0.40427	0.298019	0.925282	1.46174	0.833236	0	0.3883	0.504456	0.373674	0.328362	0.275569	0.664775	0.0761195	0	0.0459555	0.647329	0.193321	0.711731	1.00266	0.393045	0	0.123695	0.148147	0.0618057	0.975265	0.634349	0.826778	0.387284	0.211774	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.209351	1.15215	0.998798	0.622085	1.12671	0.817557	0.706467	0.482191	0.522705	0.369432	0.20852	0.290844	0.716222	0.913393	0.513536	0.575578	0.740459	0.995472	0.106512	0	0.0111286	0.370407	0.367584	0.846383	0.440721	0.662984	0.6661	1.36535	0.606844	0.102107	0.488483	0.80779	0.108409	0.833719	1.38448	0.413146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.52027	1.52441	1.61045	1.43524	1.74146	1.11012	0.779719	0.733412	0.939631	0.852321	0.753837	0.319178	0.0231411	0.145158	0.137834	0.350413	0.635747	0.805591	0.450292	0.282118	0.425612	0.104945	0.233062	0.538895	0.888335	1.67518	0.692364	0	0	0	0.195714	0.835481	0.878593	0.835452	0.974763	0.387462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	2.01652	0.93283	1.63714	0.23053	0.171488	1.99652	0.919008	0.90355	3.04672	2.0967	0.808989	1.51854	1.78953	0.774556	1.07216	1.82765	0.880477	0.999552	1.03693	1.07453	0.939467	1.37987	1.77212	1.32547	1.02296	0.525381	1.54374	1.72948	0.786969	0.397417	0.456004	1.63587	1.19605	0.450282	0.446747	0.658088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.200523	1.41018	2.99066	2.33216	0.199663	0	0	0	0	0	0	0	0	0	0	0.225077	0.416657	0.143537	0.0259477	0.219388	0.540698	0.337305	0	0.419118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.267814	0.291526	0.247492	0.242422	0.111176	0	0	0	0	0.171401	0.896914	0.516046	0.0748708	0.287327	0.42282	0.627053	0.247688	0.281286	0.494943	0.340036	0.287949	0.0272463	0.0467354	0.739073	1.05926	0.467958	0.458654	0.699296	0.746235	0.23997	0	0.388538	1.1206	0.546851	0.199028	0.389788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.475309	0.800078	0.541752	0.215335	0.230621	0.252103	0	0.0290888	0.826536	0.855591	1.35537	1.69175	0.416624	0.23466	0.54536	0.340037	0.299713	0.0739791	0.308575	0.188616	0.288433	1.29913	0.984047	0.67622	0.0824183	0.518721	0.850737	0.56717	0.651987	0.0799942	0.0799942	0.424193	0.46539	0.121203	0.0360295	0.390196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	1.39617	0.736328	0.974457	0.288002	0.239623	0.469506	0.194681	0.186763	0.261801	0.257561	0.693157	0.806353	0.99322	0.67085	0.839167	0.3702	0.130809	0.99713	0.760784	0.24106	0.426924	0.035808	0.399885	0.288699	0.560974	0.0349128	0.0709408	0.250609	1.03727	0.774169	0.441334	0.298162	0.313212	0.151381	0	0.676471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.391178	0.194642	0.0836189	0.111195	0.114953	0.14975	0.27809	0.350161	0.139263	0.197682	0.183228	0.198952	0.284367	0.4323	0.533257	0.317936	0.0940514	0.272388	0.266811	0.0898952	0.269127	0.258037	0.296667	0.288911	0.355622	0.129634	0.113798	0.264636	0.192618	0.250726	0.223339	0.274687	0.364741	0.283206	0.252404	0.354265
