	chr9:121077806-121077955	chr9:121077956-121078105	chr9:121078106-121078255	chr9:121078256-121078405	chr9:121078406-121078555	chr9:121078556-121078705	chr9:121078706-121078855	chr9:121078856-121079005	chr9:121079006-121079155	chr9:121079156-121079305	chr9:121079306-121079455	chr9:121079456-121079605	chr9:121079606-121079755	chr9:121079756-121079905	chr9:121079906-121080055	chr9:121080056-121080205	chr9:121080206-121080355	chr9:121080356-121080505	chr9:121080506-121080655	chr9:121080656-121080805	chr9:121080806-121080955	chr9:121080956-121081105	chr9:121081106-121081255	chr9:121081256-121081405	chr9:121081406-121081555	chr9:121081556-121081705	chr9:121081706-121081855	chr9:121081856-121082005	chr9:121082006-121082155	chr9:121082156-121082305	chr9:121082306-121082455	chr9:121082456-121082605	chr9:121082606-121082755	chr9:121082756-121082905	chr9:121082906-121082978	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	2.50314	2.51592	2.3353	1.53484	1.91299	2.05344	2.26117	1.63195	1.54361	1.75253	1.63662	1.34584	1.78771	2.37634	1.85459	0.965846	0.67672	1.11677	1.41424	1.37001	1.40259	1.97186	1.70549	2.16997	2.31668	2.93227	2.99842	2.70812	2.60124	2.54834	1.70794	1.56743	1.0788	0.269451	0.566678	0.211155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.312225	0.365796	0.0377328	0	0	1.19292	0.508588	0.551356	1.33408	0.588702	0.604913	0.679446	1.32784	1.33283	1.25435	1.56694	2.32672	3.98564	2.21115	0.948396	5.69884	9.11577	7.74225	4.07203	4.20729	5.98891	6.20716	3.75586	3.6706	2.62395	2.90758	2.21535	0.345836	0	0	0.517857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	2.03452	1.455	0.0938463	0.722891	0.657706	0.660004	0.906683	0.793441	0.351447	0.64393	0.541774	0.782726	0.747543	0.319903	0.493835	0.274324	0.200637	0.412006	0.581736	0.704775	1.12053	1.40327	1.72052	1.81937	1.35213	2.45879	2.15936	1.34329	1.4569	0.782261	0.429034	0.194808	0	0.320954	0.407402	0.584416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	1.22711	2.19118	1.10143	0.39584	0.736263	2.14282	1.34343	1.44612	2.73467	1.82049	1.49139	0.904739	1.05136	0.870713	0.969451	0.392301	0.560899	1.17697	1.04502	2.06629	2.35658	3.60739	2.09476	2.60062	1.97874	2.94328	2.61773	2.86036	1.69034	2.04536	3.38972	2.26202	1.01336	0.461813	0.79168	0.60453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.698862	0.892406	1.34438	0.170176	0.470957	0.454105	0.305615	0.412794	0.901599	0.57066	0.321435	0.410527	0.541074	1.16925	0.964882	0.347477	0.953889	0.800813	0.364579	1.12322	1.02493	0.242145	0.322635	0.0793743	0.225605	0.651566	0.806845	0.871182	1.00803	0.757841	0.299084	0.772397	0.206469	0.18528	0.132819	0.422096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.798634	2.21608	1.36361	0.596166	1.20073	2.19791	1.70697	0.805885	1.7808	0.789431	0.828144	0.901807	0.416446	0.509744	0.728781	0.651473	0.464008	1.27715	0.525522	0.546853	0.652745	1.27908	1.16474	1.26516	0.495689	0.647429	2.10486	1.49226	1.48641	1.62955	1.88252	0.910872	0.584398	0.19108	0.163624	0.516908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	3.33387	1.48819	2.6115	2.9342	3.22432	0.697427	2.25703	3.44494	1.09823	0.954683	0.756068	0.570773	1.40744	2.53888	1.87934	2.6133	2.0381	2.64935	2.00346	1.58156	1.90367	2.79161	1.76652	1.42126	2.90281	3.02006	4.81039	2.82809	1.69676	1.84967	2.249	1.48452	1.24372	0.144006	0.37243	0.668966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.12733	0.913558	1.53258	1.08324	0.740887	1.11159	0.666733	0.887212	0.778177	0.615358	0.563107	0.157959	0	0.558356	1.68124	2.27529	3.02423	1.45174	0.381804	1.39904	0.412005	0	0.0519447	1.61253	2.09502	1.32574	2.11806	2.73947	3.06234	2.06598	1.64648	0.91809	0	0	0	0.633987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.23318	0.702089	1.4005	0.86545	0.832269	1.02903	0.165004	0.685452	0.876847	0.239857	0.672693	0.792438	0.124566	0.2946	0.883687	0.471841	0.458829	2.00121	0.286531	0.132917	0.732745	1.88752	1.22879	2.38519	1.56408	1.07206	2.78716	1.8635	0.824312	1.53753	0.76235	0.832624	1.40352	0.874703	0.553043	0.704188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	3.34057	3.10881	1.37645	1.08001	2.87687	3.64879	1.67918	1.34595	2.03779	1.05673	1.29483	0.786481	0.130863	0.652567	2.39967	0.479649	0.749365	0.980615	0.981199	0.288853	0.836059	1.44272	1.1841	1.86672	3.17664	2.4589	2.77834	2.56835	2.52673	3.69416	3.66398	3.98753	4.23745	2.91481	1.13584	0.552113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	2.25526	3.38789	1.33577	1.94988	2.50164	2.39887	4.84758	0.822102	1.67543	0.766275	0.549915	0.382339	0.292255	0.721247	0.912718	0.476213	0.497095	0.267585	0.293613	0.45552	0.945327	0.548972	1.01212	0.346667	2.50424	1.33957	1.04366	3.09513	0.949551	1.70613	1.05462	1.19014	0.615203	0.157449	0.54924	0.608511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.00895	0.726056	1.29277	0.664574	1.4038	1.12098	0.236604	0.653367	0.757036	0.923029	0.885063	0.757798	0.229273	0.237398	0.291535	0.719708	0.441843	0.197865	0.441983	0.430526	0.995791	0.423693	0.504164	0.656908	1.18036	1.09595	0.781398	1.50546	1.51492	0.883449	0.737366	0.640742	0.53985	0.182069	0.201584	0.798535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	1.79801	1.02629	1.12444	1.65276	0.881377	0.0379572	0	0	0	0.26651	0.460575	0.418773	0.403037	0.974279	0.805979	0.319269	0.209425	0.264545	0.0822166	0	0	0	0	0.15229	0.445418	0.599156	0.685778	0.412377	0.438068	0.8127	0.439987	0.187294	0.344123	0.378948	0.33651	0.52459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	3.82984	2.84394	1.87967	2.05916	1.87081	2.06952	1.15142	0.623187	0.572797	0.655338	1.42412	2.19857	1.3436	1.50626	1.3268	1.27012	0.908954	0.770905	0.321975	0.846425	1.59155	1.3745	1.4619	1.53822	4.47056	4.50823	3.22111	4.97041	4.54156	5.00975	3.68667	2.42774	1.45068	0.710404	0.599829	0.248417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	1.14568	0.216059	0.237662	1.35348	1.22512	0.0727441	0.367227	0.24956	1.30809	0.648888	1.8251	0.615151	0.340667	0.0876547	0.799045	0.990142	0.293783	0.536855	0.163484	0.134659	0.252162	0.383747	0.471772	0.126594	0.725418	0.352866	0.364432	0.238128	0	0.206801	0.277929	0	0.1494	0.413514	0.66915	0.356688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	1.24624	0.183493	0.0396977	2.17844	1.83366	2.5183	2.30914	3.12622	1.33173	0.163327	0	0	0	0.692997	1.62803	1.0468	1.97345	4.9003	2.36736	2.83352	2.48022	6.11744	10.4583	5.83045	7.86922	5.93234	5.6776	6.79102	9.8314	8.05918	3.30311	1.31475	0.322675	0	0	0.530864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	1.00725	0.661845	0.856737	1.21725	2.67584	2.8968	2.40325	2.58102	2.07034	1.27322	1.87981	0.837672	0.679828	1.85937	2.9388	1.90489	1.43685	1.41797	0.705644	1.00963	0.653716	0.810604	1.42584	1.7923	1.64501	1.6516	1.91599	1.49891	1.40057	1.77738	2.51541	2.03874	1.0691	0.586704	0.227946	0.741518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	1.98676	1.08672	0.482787	1.27439	1.49009	2.17506	1.63868	2.84555	0.907927	1.29215	1.47839	0.400843	0	0.486163	1.46858	0.311725	1.93135	2.36482	0.163385	0	0	0.366328	0.920505	0	1.2368	1.46748	1.09328	1.11769	0.32957	0.00506053	1.04804	2.20287	1.02359	0.0846335	0.608186	0.670315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	2.33355	0.786528	1.17509	1.00149	1.38007	1.44011	1.9464	2.76853	1.05367	0	0.283542	0.512756	0.326536	0.579675	0.48692	0.126627	2.03957	1.87919	0.0949677	0	0.163671	1.89614	1.28969	3.50848	7.89829	7.43029	5.52667	2.40966	3.40991	2.35531	1.26948	0.704543	1.0254	0.876433	0.486547	0.516529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	1.79546	2.26356	2.60243	2.93197	1.95439	1.48344	1.98379	3.56615	3.42927	2.92035	2.19399	3.36299	3.57945	2.12506	1.87587	1.55511	1.34555	1.46468	1.0394	1.96025	2.12742	1.22081	0.720753	0.436078	1.23965	1.21247	1.32254	1.2123	1.80583	1.64256	1.21976	1.19864	1.63198	1.33158	1.31447	0.579439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	1.71708	1.4109	1.22543	0.252671	0.552793	1.89087	1.98124	1.92367	2.08773	2.40534	1.93065	2.3866	1.60439	1.33939	0.951096	1.11866	0.888157	0.867504	0.738143	0.624793	0.425002	0.757523	1.44609	0.979637	1.77122	1.65064	0.814701	2.08175	2.28603	1.45546	1.2079	0.984217	0.441384	0.63672	0.520902	0.585919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	1.43209	2.65319	3.57078	2.51693	1.76164	1.33119	1.68069	4.87974	2.66074	2.01327	1.22322	1.99171	2.06595	0.959055	1.52046	1.54755	0.952181	0.767985	1.74063	1.69488	1.86655	2.49985	2.93764	2.32894	3.00739	1.57202	2.50985	5.22972	2.37272	2.3854	3.09711	1.66741	0.387039	0.262832	0.236782	0.253592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	1.9227	1.60722	0.628677	1.22803	1.45305	0.827161	0.569675	1.70248	2.01158	2.02688	1.49218	1.04352	2.07128	1.06307	0.896244	1.30472	1.1818	0.722818	0.709785	2.23488	2.6112	0.520072	0.673813	1.01752	1.30437	4.4185	4.20741	4.84094	3.14097	1.59198	0.875163	0.208281	0	0	0	0.817857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	1.88166	3.00734	2.03337	1.387	0.983251	0.685625	0.832106	2.45575	2.92373	1.12583	1.69877	1.39985	0.965423	2.19207	3.97132	1.71296	1.57976	1.38162	1.30229	1.9673	1.42325	1.69612	1.49526	1.02761	0.970763	1.46651	2.22884	3.01288	2.72848	1.93919	1.76621	0.451957	0.491953	0.430674	0.616682	0.763209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.68761	0.692522	0.916093	0.773816	1.44262	1.49969	0.682097	1.76435	1.18733	0.55495	1.25513	1.29322	0.979398	1.21583	0.894006	0.62416	0.552704	1.00881	0.959606	0.932675	0.950977	0.153624	0.608906	0.595443	0.883489	0.990402	0.834747	1.41848	0.812627	0.544548	0.682855	1.24681	0.710573	0.736279	0.673759	0.723926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	1.99369	1.09188	1.74026	2.55891	3.32283	2.38621	2.16137	2.72904	2.52908	1.65954	2.07442	1.30798	0.679592	0.858352	1.54777	1.4844	1.62726	2.27071	1.23352	1.67567	2.72284	2.54769	2.29056	2.03964	2.9924	3.03463	4.71281	4.05071	3.20979	2.96124	1.64148	2.01655	1.90298	0.819837	0.699338	0.595097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	2.7483	0.725759	0.605271	1.24174	1.41581	1.49113	1.30362	2.72423	1.91071	2.06232	2.38026	1.69818	1.02719	0.999783	1.01234	1.00443	1.01247	3.14473	1.65998	1.94202	1.1372	3.05638	1.65665	1.13153	2.42493	1.46514	2.96258	1.30594	1.54909	1.8419	1.41542	1.27918	0.951192	0.423059	0	0.575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	1.97277	0.487518	1.42743	1.31484	2.42973	3.81372	1.7239	1.27178	0.408238	0.71218	1.34187	0.809449	1.27835	1.6743	2.39015	1.57559	2.05401	3.70112	2.65218	2.74124	3.72217	6.53077	8.32057	5.73951	5.67223	8.69992	8.10669	4.62682	1.91668	2.04914	2.40604	0.553514	0.198127	0	0.0578849	0.542936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	2.71574	1.68212	2.31498	3.86494	3.02909	6.08534	3.54055	2.64753	2.28134	1.8484	2.00724	0.887089	0.476002	1.64863	2.06737	0.575759	1.91954	2.14596	1.1133	0.142533	0.948111	0.769085	1.12059	1.36321	0.72175	0.862466	2.62735	2.63788	0.852597	1.74253	0.657703	0.782159	1.08299	0.395354	0	0.594863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	2.90335	5.94782	2.71956	1.39843	2.8377	3.11691	2.265	1.33582	1.13796	0.723192	0.254427	1.24086	1.037	3.39926	3.39893	3.23711	3.18777	0.580387	0.249839	1.61501	1.19013	1.32162	2.85851	3.13408	3.6662	4.16678	2.75038	5.72314	3.89082	2.75364	4.14392	2.10063	0.901038	0.479295	1.07619	0.679697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.214812	0.455157	0.0089502	0	0.489019	1.24352	1.37182	1.27729	0.0805546	0	0.113372	0.956507	0.497419	0.757346	0.200293	0.472914	0	0	0	1.39781	1.56688	0.799389	0.671143	2.7583	3.075	2.88903	1.57406	6.78765	3.20781	2.28465	4.45644	3.00914	0.445583	0.149211	0	0.723404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	2.86056	1.67167	2.42049	2.08691	1.64282	2.84301	1.88966	2.33656	3.56737	2.72605	2.41078	1.22544	1.12552	1.6168	3.24919	2.01407	1.95744	2.431	1.88876	1.69536	1.63573	1.78221	1.61595	1.54537	2.32672	1.55271	1.52907	1.92664	1.82952	2.00881	2.07824	1.76705	2.39764	1.39341	1.40668	0.790634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	0.749625	0.888837	0.88245	0.490944	0.913505	1.1386	1.20642	1.31439	1.00156	0.950243	1.03856	1.11053	1.22844	1.43586	1.62469	1.45038	1.697	1.81465	1.21711	0.952353	0.886914	1.18281	1.86764	2.78463	3.41996	6.09999	9.78704	7.20487	5.97013	5.5027	3.00645	1.70321	1.11592	0.341192	0	0.624011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	0.736675	0.58431	1.77367	1.09327	1.51547	1.30916	0.940189	0.896206	1.5043	0.921846	0.81865	0.718276	0.621127	0.821539	1.11128	0.284256	0.225616	0.440195	0.709325	0.383425	0.22339	0.0872621	0.810287	0.822224	0.553279	0.267425	0.783167	0.329585	0.462342	0.422329	0.353188	0.12136	0.271418	0.319206	0.539712	0.360714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	1.32964	1.9505	1.86951	1.2456	1.54171	1.73399	1.01475	1.73259	1.48497	1.85072	0.673959	0.668531	0.876225	1.46653	1.06544	0.659951	0.667831	1.00835	1.45012	1.39474	1.70235	0.889291	0.780129	1.6298	1.64141	1.63222	3.42025	3.68074	2.78896	2.26492	3.57655	3.17693	1.08617	0.0796948	0	0.491124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	3.24868	1.86083	1.55774	2.20319	3.21214	3.09961	2.66744	3.02457	1.86288	0.251403	0	0	0.462534	2.38543	2.25924	0.699179	1.73459	2.02811	0.669386	0.0254024	0.175705	0.63515	0.364131	0.541951	0.944213	1.03948	1.78258	1.2766	0.226528	0	0	0.358939	1.73581	2.64112	2.16659	0.635332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.15081	1.18955	0.65804	0.870224	0.711619	0.34336	0.618987	0.942781	0.846917	0.60016	0.286758	0.43714	0.833329	0.745376	0.549598	0.823914	1.12958	0.67357	0.375556	0.661592	0.543539	0.530929	0.846201	0.784154	0.65976	0.303007	0.801371	1.18286	0.473702	0.526795	0.511762	0.377516	0.17125	0.105906	0.244466	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	3.11344	2.59691	2.49983	3.43224	2.74894	2.20504	2.9526	3.20258	3.19188	2.37892	1.91554	1.28083	1.34074	2.13001	3.28469	2.36115	1.80315	2.1552	1.92522	1.34892	0.8373	1.31338	1.52955	1.5312	1.81782	2.35548	1.89001	1.9684	1.10627	1.42345	0.9601	0.754462	0.591609	0.456439	0.488466	0.66019
