	chr19:6464109-6464258	chr19:6464259-6464408	chr19:6464409-6464558	chr19:6464559-6464708	chr19:6464709-6464858	chr19:6464859-6465008	chr19:6465009-6465158	chr19:6465159-6465308	chr19:6465309-6465458	chr19:6465459-6465608	chr19:6465609-6465758	chr19:6465759-6465908	chr19:6465909-6466058	chr19:6466059-6466208	chr19:6466209-6466358	chr19:6466359-6466508	chr19:6466509-6466658	chr19:6466659-6466808	chr19:6466809-6466958	chr19:6466959-6467108	chr19:6467109-6467258	chr19:6467259-6467408	chr19:6467409-6467558	chr19:6467559-6467708	chr19:6467709-6467858	chr19:6467859-6468008	chr19:6468009-6468158	chr19:6468159-6468308	chr19:6468309-6468458	chr19:6468459-6468608	chr19:6468609-6468758	chr19:6468759-6468908	chr19:6468909-6469058	chr19:6469059-6469208	chr19:6469209-6469358	chr19:6469359-6469451	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.953964	0.111009	0.798701	0.242038	1.01095	0.0672305	0.255628	1.66393	0.764073	1.36728	1.38352	0.452889	0.897564	0.933526	0.316269	0.826108	0.820013	0.319917	0.91982	0.15522	0.590704	0.786692	1.20886	1.14607	0.612592	0.593957	0.520804	0.303121	0.581202	1.65779	0.999822	1.19197	0	0	0	0.797529	0.639612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	1.5777	0.463738	0.062376	0.544395	1.01857	1.49012	1.34797	1.53953	1.63057	1.26562	1.28908	0.974391	0.467288	0.485423	0.615458	0.426502	0.240109	0.598108	0.566914	0.311194	0.269462	0.836423	0.534011	0.269168	0.0957858	0.153973	0.604153	0.558744	0.360425	0.386823	0.124754	0.566493	0.311993	0.194925	0.178418	0.268006	0.334663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	1.34063	1.1154	0.589975	0.654909	1.71458	3.37038	4.31971	3.90076	3.05369	1.37522	0.736006	0.816633	0.246297	0.145803	0.663849	0.846585	0.493482	0.42821	0.351454	0.243023	0.427016	0.255453	0.30753	0.480813	0.501327	0.33882	0.482645	0.494111	0.598541	0.900182	1.0946	1.08868	0.905017	0.732495	1.04479	0.949254	0.442002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	3.3861	1.79092	1.65806	1.40801	1.30874	0.299321	0.801426	1.27766	2.24673	2.95248	4.339	2.91425	2.42436	2.52372	2.876	2.82628	2.76706	3.04397	3.07914	2.14303	0.889736	1.04494	1.43747	0.912851	1.44387	1.42856	1.67092	2.18798	2.43711	1.33357	1.11496	1.78242	1.34923	0.854895	0.670893	1.19438	0.657101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	3.26929	1.96928	1.00069	1.01127	1.27528	0.843713	1.34164	1.33497	2.11085	4.41779	5.28802	3.5717	1.53004	1.83751	1.74168	1.04501	1.28714	1.4385	0.680221	0.912873	0.727366	0.878666	1.37879	0.995353	1.10145	0.838287	1.20304	1.7267	1.57897	1.61023	1.40142	1.49664	0.964679	0.906139	1.01327	0.972936	0.654203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	1.75317	1.10183	1.4425	0.920041	2.86449	1.78173	2.49387	3.59628	5.48722	7.8422	4.71533	3.71235	3.08002	1.35143	1.7289	2.41899	2.59014	2.08885	1.03725	2.05515	1.04758	0.344252	0.098946	0.902304	1.49303	1.85998	2.08792	1.57515	0.763251	0.650172	1.10173	1.60131	0.975077	1.48202	1.77127	1.16971	0.545102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.647065	0.289363	0	0	0.617746	0.0657306	0.554348	0.320402	0.338898	1.6093	1.94595	2.22405	0.29173	0.683481	2.04309	2.09628	1.13358	1.15542	1.55356	1.11691	2.17547	1.56701	0.827842	0.658476	2.96731	0.734045	0.568232	1.41697	0.632421	0.26779	0.626217	0.591794	0	0	0	0	0.800259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	1.5153	0.588442	0.158134	0.507028	0.895884	1.82071	2.29963	1.69443	2.37739	2.94779	2.43708	1.34042	1.0507	1.11607	0.830909	0.440144	0.530549	0.858793	0.750252	0.471174	0.146761	0.236985	0.290664	0.639355	1.07294	0.807864	0.272249	0.0958091	0.131803	0.252118	0.213355	0.202778	0.330478	0.632257	0.720271	0.421854	0.550468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	2.54688	2.92549	2.49077	2.0565	1.37612	2.14534	4.30504	3.23024	3.22658	4.39959	2.98506	3.63013	2.46682	3.64633	1.87833	1.84918	2.66496	4.34015	2.09029	2.23659	0.675647	1.31007	1.40946	1.3909	1.90788	1.73179	0.354974	1.12104	0.983433	1.94268	2.21578	2.76255	2.1268	1.52405	0.904256	0.840596	0.690036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	4.2405	2.47913	2.58366	3.03121	6.48536	3.50668	6.99566	11.5676	12.5054	8.7538	3.96811	6.48064	3.16183	3.1705	4.58674	4.69509	5.67657	3.7783	2.93354	2.23465	0.945435	2.82535	1.63689	4.68358	3.57401	2.77945	2.44618	2.92481	2.38402	2.79391	4.38146	3.81205	2.96978	0.208711	0.201412	1.28762	0.84472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.803003	0.594924	0.997502	0.300931	0.882828	2.05503	4.00278	3.59475	3.13566	1.28055	1.48931	1.1959	0.732214	0.471406	0.447191	0.472458	0.389361	0.308351	0.255771	0.0808332	0.68293	0.766053	0.762855	0.391462	0.450353	0.615548	0.623162	0.305137	0.314677	0.0368255	0.0988755	0.0694232	0.0326079	0.415619	0.929121	0.242721	0.731844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	1.00068	0.880263	0.815345	1.11678	1.77175	1.74327	1.53589	1.9171	2.49929	2.23798	1.37331	1.0591	1.29957	0.9409	0.55313	0.845363	0.460356	0.518488	0.775874	0.935449	0.639439	0.46634	0.349698	0.258844	0.640821	0.436716	0.272764	0.304555	0.332961	0.810738	0.848919	0.86106	0.872905	0.562961	0.448608	0.329662	0.411149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	3.58565	3.63399	4.27911	5.70394	7.28202	6.93648	6.46504	4.58692	2.69529	1.48038	1.03685	0.816515	0.701783	0.763639	0.578878	0.327001	0.384598	0.367974	0.154755	0.248066	0.244531	0.289195	0.363728	0.275794	0.592047	0.332663	0.146592	0.402636	0.420605	0.618673	0.267431	0.195269	0.245435	0.740569	0.891529	0.76276	0.541806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	2.06203	0.830299	1.09054	1.12707	1.22386	1.11184	2.2619	2.50166	2.27076	1.91213	1.16098	0.412038	0.260148	0.73267	0.724383	0.53013	0.455039	0.882828	0.661068	0.515412	0.336629	0.456569	0.405308	0.127003	0.389068	0.55587	0.304895	0.404654	0.590739	0.403681	0.433092	0.454695	0.297401	0.429496	0.772588	0.72445	0.350741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	4.38119	4.2693	4.5024	5.92769	7.38706	6.44131	5.03953	3.46805	2.43187	1.40357	1.06742	0.626121	0.439632	0.412769	0.333768	0.400465	0.493178	0.381171	0.393456	0.316695	0.150292	0.248673	0.475476	0.23279	0.45665	0.610788	0.638744	0.491815	0.210347	0.390099	0.419639	0.361138	0.524078	0.545505	0.654139	0.60972	0.638142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	4.7065	5.14453	7.55409	15.5658	9.42675	4.68997	4.87039	4.28186	1.73397	0.519962	1.45345	0.459045	0.107375	0.158891	0.949084	1.0185	1.01078	0.679211	1.23161	1.9285	0.57606	0.27573	0.665171	1.86173	2.2588	0.802785	0.467329	0.709674	0.963107	1.04917	0.207903	0.289069	0.350716	1.2971	1.73245	2.02642	0.845494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.5124	1.91265	2.0854	1.01508	0.76867	0.822558	1.11342	1.42947	1.69232	1.74377	1.84847	1.55273	1.56029	1.75489	2.11049	1.72129	2.5361	2.01984	2.06697	1.71882	1.14188	1.31808	2.08978	1.0932	1.65987	1.15499	1.61238	1.39742	1.69963	1.3915	1.39457	0.90215	0.977391	0.889717	0.891958	0.805195	0.666283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	2.01908	0.863206	1.40614	1.49037	1.36618	1.51268	1.84017	1.22772	1.06375	0.86937	1.04314	0.76786	0.611399	0.296589	0.309722	0.474864	0.341384	0.493228	0.476017	0.592376	0.362366	0.502104	0.282321	0.661631	0.607091	0.405537	0.202177	0.263811	0.486716	0.427673	0.563504	0.444438	0.461322	0.400083	0.141383	0.501731	0.794203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	3.58041	1.9095	1.04895	1.82561	3.09207	4.29841	7.71188	10.3674	9.51647	6.13087	3.05225	1.93913	1.39932	1.90603	1.18191	1.13019	1.14055	1.91984	1.72929	1.62121	1.00324	0.703246	1.03412	0.95882	0.827333	1.50249	1.61477	0.480881	0.500995	1.68816	1.82346	0.946956	0.850014	0.822719	0.877433	1.41408	0.65812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	1.00262	0.773054	1.14685	1.55016	1.42946	1.45678	1.50518	1.60594	2.22114	2.85047	2.37761	2.41107	2.2806	1.57698	3.2308	2.52654	1.23612	1.09057	0.813561	1.81373	0.292142	0.770135	0.648985	0.638572	0.521899	0.913348	1.5028	1.02575	0.670238	2.53504	1.93303	1.29706	0.756317	0.649587	0.494888	0.654943	0.669795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	1.87437	2.26833	1.79033	0.687715	1.95496	0.753107	0.83369	1.30378	1.90683	2.11909	2.94345	2.23475	1.50658	1.54893	1.43024	1.93004	3.61425	2.01092	1.0601	1.89085	0.646068	1.46007	1.20305	1.34069	1.87704	1.7024	1.91016	1.35454	0.982533	0.805745	1.21487	1.31862	0.691266	1.13467	1.05299	0.794092	0.804545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	1.23756	1.65278	1.05876	0.763854	1.04082	0.763911	1.93916	1.85009	3.13357	4.35515	3.99583	4.64036	2.48877	3.29107	2.33696	1.95207	3.00297	3.80813	2.17075	2.63464	0.930465	0.946475	0.615523	1.01687	0.708514	1.5966	3.74953	2.61899	1.81861	1.96791	2.22353	1.28669	0.747813	1.26983	0.857124	0.356692	0.509372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	2.79781	2.03511	2.34839	4.20353	3.60525	3.29584	1.82013	2.21843	2.90999	2.98264	1.34929	0.82495	0.888174	0.85024	1.41172	0.694978	1.69171	1.04673	0.330776	1.00975	0.895672	1.46345	0.844407	0.548015	0.508621	0.683955	0.578313	1.45095	2.09302	1.80341	1.96258	0.552832	0.899857	1.23154	1.68397	1.93776	0.638968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	2.28825	1.48725	1.34559	2.19873	0.710946	0.674723	0.767515	0.606182	2.56429	4.12539	5.1005	2.31613	0.984891	0	1.0479	2.68883	3.24367	2.99452	1.18719	1.36286	0.6739	2.41472	1.64981	2.0459	1.13903	0.726932	1.87644	1.64454	1.72746	2.1386	1.30751	2.39756	0.923148	0.020298	0	0	0.575685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	4.15931	3.08522	3.18413	3.8884	4.65135	4.40455	3.89552	3.90874	4.32925	4.75864	3.62227	2.0222	1.37412	0.958787	0.747544	0.603143	0.508068	0.549066	0.774141	0.813815	0.817686	1.50771	1.40145	0.723062	0.678141	0.548656	0.495415	0.687101	0.789811	0.644422	0.687726	0.690427	0.466427	0.538826	0.467912	0.558675	0.61194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.707261	0.884168	1.28751	1.04357	0.745496	0.907594	1.2991	0.805546	1.2887	0.982235	0.982865	0.419494	0.579583	0.421816	0.603251	0.539556	0.470113	0.299407	0.275431	0.834834	0.52949	0.54891	0.704311	0.724556	0.490985	0.370578	0.629718	0.489951	0.813285	0.328591	0.435477	0.280144	0.398262	0.477214	0.821155	0.541893	0.530155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.217874	0	0.490679	0.818393	0.32197	0.345222	0.724971	0.750171	1.47275	2.79826	0.235649	1.12663	1.08251	0	0.602666	2.05031	1.43213	0.384843	0.257287	0	0.5258	0.357132	1.10229	0.626772	0.54472	1.61565	0.546119	1.41902	1.20731	0.95981	1.07406	0.924147	0.784412	0	0	0.712568	0.773433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	4.66135	1.63598	1.10022	2.16769	2.91768	4.90233	7.74458	9.89463	6.87593	3.84967	2.26715	1.64764	1.93309	1.64454	1.53121	1.21373	1.26431	0.814579	1.18791	1.17079	0.691738	0.621238	0.90459	0.692015	1.12789	1.38827	1.29222	1.49475	1.38459	0.803866	1.35907	1.56052	1.62339	2.02926	2.31786	2.40448	0.471084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	17.8053	8.15319	8.07938	11.5542	9.91894	6.34768	1.74306	2.3733	3.00353	1.21507	2.24271	0.0908501	0	0	0	0.227125	1.42511	0.33501	1.33657	1.37813	0	0.682466	0.255827	0.941297	0.828992	1.04762	1.09583	0	0.357716	1.81117	1.65221	1.11853	1.022	0	0.454251	0.714543	0.914634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	1.38394	0.358394	0.706438	1.0858	1.42005	1.95378	3.15012	2.55086	2.80653	1.9886	1.17158	0.465974	0.13133	0.402167	0.856469	0.56278	0.72549	0.541616	0.738566	0.636174	0.78791	0.850214	0.5457	0.358093	0.445052	0.544854	0.407599	0.344332	0.576082	1.04724	0.515469	0.213268	0.122786	0.274861	0.651436	0.335203	0.679487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	1.26652	0.666925	1.54981	2.06916	1.96902	0.655113	2.20435	3.32844	2.88627	3.17978	1.69209	1.75075	1.16068	0.901937	1.52186	1.17887	1.39483	1.10849	1.71622	0.810619	1.43949	0.805411	0.673765	0.678358	0.793958	0.983238	1.14882	0.916372	0.581421	1.03428	0.911798	1.2876	0.946963	0.748598	1.35403	2.08861	0.814972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.705584	0.429832	0.346054	0.740692	0.695039	1.01699	3.50924	3.61553	4.44005	1.76092	1.97035	1.08863	0.849318	0.637578	0.173956	0.346339	0.375463	0.0755648	0.0220397	0.332957	0.283368	0.33217	0.342403	0.269987	0.34319	0.568393	0.354227	0.281444	0.204609	0.0582479	0.251883	0.465983	0.308575	0.267625	0.132238	0.501481	0.702177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	1.26983	1.50596	1.43293	0.735254	0.394442	1.35263	0.841784	1.09317	1.57135	1.53602	1.27563	1.10314	0.285491	0	0.222876	0.944256	2.24652	1.60019	0.616044	0.303617	0.367039	1.16428	0.978669	1.03883	1.623	0.39488	1.00588	0.77484	1.22179	1.39407	0.823084	1.10807	0.234389	0.285491	0	0	0.447028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	8.79852	4.22041	4.21724	4.90555	3.80345	2.7072	2.65898	3.00046	3.73173	4.70897	2.75523	2.79566	1.40514	1.01524	1.49365	1.75387	2.72727	2.53758	2.10869	2.42883	0.550331	0.467253	0.60089	1.22518	0.290234	0.851269	1.3844	1.23668	1.50004	0.776451	0.80553	0.667762	0.6383	0.940818	0.351302	0	0.874277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	2.74477	1.79085	2.36474	4.35119	4.49369	4.64417	3.43421	2.28449	2.26942	1.77483	1.05683	0.832605	0.688319	0.371185	1.1959	1.21596	0.485494	0.194606	0.603184	0.454423	0.148772	1.44872	0.79787	0.42373	0.64516	0.802657	0.847818	0.724413	0.806192	0.78209	0.380072	0.584086	0.694168	0.793159	0.878783	1.16882	0.580537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.688469	0.278821	0.710475	0.681988	0.643602	1.27827	2.86313	3.13089	3.65103	3.12612	2.03919	1.37703	0.974528	1.77313	0.992795	0.44284	0.529198	0.934887	0.31679	0.315932	1.03289	0.898503	0.795833	0.688882	1.36575	1.05668	0.886589	0.278783	0.214072	0.402292	0.42471	0.429042	0.336031	0.100077	0.329766	0.357822	0.692573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	6.1013	3.63627	7.18922	8.90429	4.17208	6.09846	6.34732	5.44879	4.15661	3.73197	5.39541	1.57871	0.148406	0.764259	2.43344	1.64862	0.73511	0.251822	0.581304	0.560432	1.09617	1.93078	0.40186	0.597889	0.73511	0.840129	0.153157	1.00457	1.1516	1.034	0.471259	0	0	0	0	0	0.960912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	1.47719	2.61604	1.5149	1.2952	1.47376	0.982347	0.767702	1.7551	1.63607	1.95498	4.66358	6.54182	3.1808	0.473207	0.705227	2.68792	3.34178	3.78892	0.482972	1.93819	1.60965	2.45455	1.78843	1.0796	1.06153	1.50322	2.37877	1.52202	0.759202	0.659044	0.512538	1.57416	0.641475	0	0.118302	0.41148	0.846779
