	chr14:53049344-53049493	chr14:53049494-53049643	chr14:53049644-53049793	chr14:53049794-53049943	chr14:53049944-53050093	chr14:53050094-53050243	chr14:53050244-53050393	chr14:53050394-53050543	chr14:53050544-53050693	chr14:53050694-53050843	chr14:53050844-53050993	chr14:53050994-53051143	chr14:53051144-53051293	chr14:53051294-53051443	chr14:53051444-53051593	chr14:53051594-53051743	chr14:53051744-53051893	chr14:53051894-53052043	chr14:53052044-53052193	chr14:53052194-53052343	chr14:53052344-53052493	chr14:53052494-53052643	chr14:53052644-53052793	chr14:53052794-53052943	chr14:53052944-53053093	chr14:53053094-53053243	chr14:53053244-53053393	chr14:53053394-53053543	chr14:53053544-53053693	chr14:53053694-53053843	chr14:53053844-53053993	chr14:53053994-53054143	chr14:53054144-53054293	chr14:53054294-53054427	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	2.79148	1.5532	1.01408	1.91816	0.928002	0.882058	0.83432	0.401087	0.514845	0.280646	0.235432	0.290455	0.349513	0.027393	0.343303	0.517394	0.529021	0.397853	0	0	0.452161	0.436306	0.303439	0.0341561	0.206504	0.0572871	0.160054	0.115544	0.156358	0.214905	0.391242	0.0865221	0.467097	1.00593	0.642384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.153771	0.14825	0.3754	0.391014	0.231402	0.499419	0.179732	0.184383	0.190412	0.146611	0.10513	0.207948	0.142604	0	0	0	0.0532304	0.622381	0.592871	0.259176	0.446071	0.0805533	0	0.0060016	0.208972	0.321131	0.53199	0.92571	1.15382	0.125164	0.261289	0.119215	0	0	0.450106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.390999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0	0	0.269991	0.4114	0.361257	0.0658026	0	0.115095	0.100593	0	0.129115	0.0916729	0	0.218929	0.164097	0.0174011	0.189694	0.461058	0.263532	0	0.118527	0.261669	0.632016	0.706509	0.218768	0.23801	0	0	0.129678	0.143117	0.13349	0.227142	0.324836	0.198614	0.713396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.643965	0.718626	0.00326853	0.411758	1.0684	1.08757	0.307217	0.414979	0.275337	0.234616	0.352534	0.13726	0.0620853	0.665111	1.2287	2.03871	0.251756	0.242912	0.444953	0.326762	0.240576	0.299571	0.498352	0.138898	0.253811	0.195414	0.0441252	0.249299	0.461166	0.58328	1.1029	0.439851	0.544805	0.513908	0.393007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.713797	0.318027	0.411306	1.11758	0.72324	0.295903	0.585629	0.319375	0.35121	0.583312	0.882542	0.906761	1.77893	1.25511	1.61763	0.877286	0.573603	1.0394	1.12924	1.22736	0.417411	0.534555	1.11645	1.22705	0.173942	0.248617	0.428618	0.731638	0.758125	1.12452	0.590413	0.301837	0.74545	0.486262	0.422777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.63709	0.972539	0.0141433	0.320416	0.160316	0.157601	0.248406	0.379142	0.0248762	0.0791577	0.114949	0.138172	0.245846	0.515859	0.394695	0.193126	0	0	0.0758693	0.102695	0.267194	0.039157	0.202968	0.474846	0.809268	0.458704	0.10471	0.284074	0.353922	0.240524	0.671712	0.167527	0.602917	0.689773	0.636569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.47152	0.177818	0.326972	0.50428	0.494559	0.517158	0.410769	0.465503	0.346614	0.701584	0.44939	0.366685	0.531058	1.02577	0.744542	0.21176	0.380169	0.438243	0.877242	1.53807	1.34581	0.386254	0.0304217	0.104106	0.55756	0.176683	0	0.364886	0.479858	0.0323835	0.0300469	0.349192	0.454403	0.435331	0.504975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.366003	0.321729	0.495591	0.477294	0.295563	0.129557	0	0.415614	0.64197	0.278955	0.164268	0.0268615	0.270681	0.567127	0.756881	0.196356	0.231294	0.865174	1.15308	0.790168	0.62695	0.22921	0.111967	0.144031	0	0.219533	0.212401	0.181677	0.224591	0.008256	0.352199	0.689891	0.284166	0.27065	0.21075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.421116	0.144051	0.137033	0.588029	0.452043	0.455184	0.665608	0.626691	0.258425	0.710318	0.529467	0	0.181286	0.882658	0.880464	0.427975	0.355634	0.666298	0.309929	0.688063	1.7581	0.244232	0.597957	0.163966	0.804	0.459834	0	0	0.222183	0.239881	0.764202	0.766376	0.968086	0.685265	0.495601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.413501	0.940128	0.798741	0.610585	0.49019	0.319681	0.559641	0.871684	0.511989	0.492644	0.578548	0.669152	0.437825	0.633787	1.15755	0.705569	1.06101	0.896271	0.897751	0.441764	0.820076	0.927491	0.80174	0.90001	0.770611	0.670096	0.530273	0.250211	0.347688	0.431982	0.770148	0.594959	0.403529	0.616327	0.154135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.67235	0.592497	0.394346	0.140088	0.679548	0.685449	0.90082	0.970838	0.547301	0.131254	0.365266	0.594347	0.472267	0.65273	0.190426	0.0552221	0.868575	0.808406	0.294135	0.0427162	0	0.186584	0.821177	0.723162	0.0824012	0.39774	0.204818	0.0407762	0.1978	0.0527931	0	0.0897778	0.316928	0.17952	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.815306	0.796961	0.196612	0.788872	0.488896	0.322609	0.381292	0.706103	0.046566	0	0	0	0	0	0	0	0	0	0	0.248352	0.139698	0	0	0	0.372449	0.638888	0.152633	0.367271	0.408654	0	0	0	0.010348	0.432153	0.28169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.136195	0.182842	0.270059	0.147898	0.32026	0.421627	0.405464	0.0435898	0	0.0724573	0.346524	0.171434	0.334856	0	0	0.173203	0.551185	0.144785	0	0	0.356714	0.40883	0.0518376	0	0.0631247	0.257596	0.0250527	0.209882	0.101173	0	0	0.253707	0.288663	0	0.841603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.741255	0.808755	0.00173267	0.188964	0.0899171	0.395993	0.0674257	0.230955	0.281952	0.381369	0.0624192	0	0.494966	0.645822	0.33515	0.364287	0.104585	0.0561112	0.314249	0.19523	0.25095	0.222471	0.336597	0.289529	0.356587	0.18951	0.169322	0.346086	0.480794	0.519362	0.203053	0.0504309	0.266965	0.2046	0.56044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.25318	1.44036	0.226584	0	0	0	0	0.602425	0.339636	0	0	0.0381849	1.59543	0.690194	0.0896637	0.434588	0.141274	0.408478	0.131722	0.439873	0.0221845	0	0.753109	0.497292	0	0.833029	0.862581	0.50349	0.840305	0.233751	0	0.28795	0.262068	0.171513	0.660494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0	0	0.143514	0.0366135	0	0.0832711	0.0868923	0.226808	0.199684	0.451585	0.452044	0.457069	0.346386	0.387309	0.661758	0.508168	0.244917	0.678908	0.826604	0.0888404	0.0373151	0.192861	0.636616	0.32683	0.0366723	0.150597	0.131929	0.0453909	0.37218	0.291287	0.286209	0.247504	0.33044	0.109794	0.353147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.866982	0.749678	0.0733021	0.171307	0.102483	0.342792	0.557523	0.744231	0.590722	0.530404	0.394762	0.126661	0.147518	0.572479	0.596682	0.43869	0.734623	1.3633	0.741657	0.628375	0.429534	0.323663	0.339015	0.344054	0.657438	1.01472	0.643841	1.50391	1.44306	1.08278	1.14825	0.986072	1.36288	2.26394	0.0574429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.53401	0.291943	0.250989	0.53401	0.229629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.672727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.23715	0.0375013	0	0	0	0.001743	0.667048	0.961773	0.563527	0.50336	0.648597	0.441914	0.118758	0.227042	0.302898	0.255264	0.524843	0.284915	0.276006	0.16674	0.232686	0.285481	0.754662	1.12257	0.770513	0.591237	0.0373311	0.515091	0.401186	0.213881	0.125271	0.261067	0.146579	0.0967237	0.442724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.23095	0.562027	0.567272	1.41981	1.05294	0.577475	0.0522784	0	0.0476208	0.24324	0.26532	0.204832	0	0.652223	1.56205	1.15396	1.72814	0.378996	1.29286	1.86379	0.0976693	1.3278	0.654507	0.360736	0.231492	0.304251	0.0426041	0.295979	0.0725152	0.0802723	1.08973	0.487047	0.448635	0.373186	0.542857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.580905	0.39432	0.189503	0.201756	0.694894	0.757811	0.282951	0.470005	0.18998	0.196384	0.221733	0.254333	0.19033	0.700513	0.298037	0	0.281217	0.190297	0.235733	0.442876	0.915614	0.525394	0	0.175171	0.370458	0.161657	0.186961	0.458031	0.769545	0.448209	0.477811	0.813771	1.17706	1.90953	0.435484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.884948	0.900383	1.28813	0.832418	1.31436	0.905025	0.794842	0.249141	0.291488	0.241686	0.432744	0.271808	0.223928	0.227017	0.165244	0.518906	0.48184	0.475663	0.43551	0.725877	1.37615	0.864884	0.227018	0.599208	0.591131	0	0.145613	0.610255	0.627812	0.478241	0.860206	0.732046	1.16147	1.03385	0.0694915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.535925	0.0470091	0	0.317982	0.0574947	0	0.124377	0.445879	0.268738	0.817625	0.207684	0	0	0	0.323733	0.587854	0.584335	0.190085	0.362566	0.559694	0.672337	0.445876	0.02816	0.107947	0.880088	0.840199	0.0868272	0.722791	0.366088	0.0926941	1.24272	0.442358	0.160749	0.137737	0.16888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	1.10175	0.306393	0	1.0874	0.86851	0.982783	0.0681398	0	0.0334285	0.24632	0.021332	0	0	0.197355	0.253349	0.398957	0.25777	0	0	0	0	0	0.158982	0.242077	0.347546	0.0601011	0	0.0059252	0.397367	0.188249	0.875733	0.18567	1.13744	0.66615	0.608939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.239514	0.205827	0.36945	0.28334	0	0.135964	1.42031	0.816552	1.24412	0.710678	1.59904	2.17131	1.01316	0.217051	0.449665	0.0859501	1.01191	0.797057	1.27308	1.01728	0.719141	0.249977	1.17298	0.899527	0.14366	0.243515	0.309431	0.204399	0.118354	0	0.611474	0.513388	0.821005	0.0503931	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.22767	0.742921	0.302033	0.187582	0.477406	0.640572	0.691434	0.353647	0.551174	0.604725	0.176784	0.560499	0.617641	0.595445	1.0715	1.15146	0.65476	0.830275	1.78414	1.16962	0.526797	0.753654	0.67113	0.789844	1.18002	1.3612	1.2755	0.817099	0.790673	1.06575	1.58587	2.95625	2.64188	2.47125	0.558219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.322007	0	0.0365811	0.220259	0	0	0.0715033	0.502334	0.330386	0.263924	0	0	0	0	0.0214796	0.193677	0.111752	0	0	0.116982	0.483949	0.169513	0	0.395522	0.649699	0.307182	0.290404	0.00525933	0.396716	0.122089	0.723504	0.264655	0.0691946	0.687831	0.59736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.990906	0	0.418562	0.577347	0.450817	0.674896	0.49176	0.151435	0.865095	1.30099	1.04479	0.274852	0	0.393814	2.00814	1.16077	0.437497	0.369287	0.260637	0.228209	0.253492	0.232301	0.338744	0.775823	0.621864	0.455187	0.230681	1.06401	1.04288	0.884764	0.962885	0.194083	0.621379	1.47182	0.514599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.138379	0.406925	0.163296	0.156358	0.393316	0.12779	0	0	0	0	0.12178	0.41516	0.18267	0	0	0	0	0	0.185438	0.41516	0.119013	0	0	0	0	0.722378	0.716843	0	0	0.316129	0.253821	0.101752	0.323403	0.145479	0.865854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.0683457	0.975056	0.672919	0.290986	0.491659	0.410906	0.0666608	0	0	0.268201	0.141587	0	0	0.147527	0.228593	0	0.0551348	0.45311	0.275346	0.241327	0.0165607	0	0.736491	0.579369	0.203087	0.416054	0.309586	1.08913	0.929337	0.044987	0	0	0.008095	0.163082	0.163972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.664757	0.27634	0.214242	0.554847	0.35423	0.897052	1.80812	0.464118	0	0	0.571444	0.828847	0.058188	0	0.49607	0.82651	0.846925	0.588238	1.21834	1.1777	0.213011	0.58602	1.00464	0.685255	0.749091	0.883462	0.87771	0.959638	1.03486	0.731351	1.44494	0.743646	0.872991	1.23393	0.147461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.710512	0.490206	0.0657537	0.402722	0.671482	0.636768	0.173836	0.11655	0.266946	0.224898	0.14475	0.0139671	0.0801253	0.19061	0.087088	0.159274	0.279709	0.216387	0.184766	0.201096	0.24812	0.423016	0.27471	0.349035	0.245812	0.460342	0.496697	0.374321	0.182189	0.26205	0.561105	0.201094	0.246745	0.642466	0.700306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.237055	0	0	0	0.235669	0.479679	0.396506	0.264766	0.00970247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.605225	0.566667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.938685	0.508294	0.309835	0.469305	0.323549	0.440673	0.823544	0.530116	1.61104	1.40978	1.17384	0.529589	0.31645	0.758504	0.731806	0.4955	0.318499	0.718808	0.549474	0.622611	1.38193	0.972364	0.529182	1.18602	0.794311	0.685857	0.510648	1.25653	1.16979	0.298688	0.636503	0.800714	0.691604	0.735298	0.180573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.559674	0.394102	0.117925	0.213156	0.238405	0.297326	0.328634	0.087292	0.241042	0.484536	0.298953	0.0854293	0.296321	0.275523	0.117927	0.145087	0.152976	0.0286401	0.0526225	0.171274	0.280525	0.162591	0.324835	0.273846	0.164426	0.217607	0.277172	0.246355	0.252191	0.196943	0.0894629	0.113083	0.339727	0.517593	0.695833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.790199	0.683873	0.508417	0.516195	0.281218	0.220854	0.260103	1.29931	0.877013	0.109414	0.0969468	0.521755	0.125359	0.658857	0.111826	0	0	0	0	0.207344	0.522011	0	0	0.602922	0.488241	0.0203867	0.0642419	0.33411	0	0	1.19948	1.13712	0.0654408	0.316782	0.423729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	2.33369	1.23064	0.369905	0.362898	0.266717	0.275466	0.297582	0.747226	0.344935	0.599486	0.59649	0.557173	0.243329	0.585769	0.514476	0.419272	0.775649	0.380875	0.520641	0.601386	0.462122	0.648447	1.30817	0.623052	0.0874229	0.470959	0.565696	0.248937	0.96088	0.892574	0.0114102	0	0.592441	1.09178	0.00440529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.657484	0.194479	0	0	0.520037	1.87097	0.526383	0.0190236	0.443924	1.04433	0.437597	0	0	0	0	0.0845493	1.02741	1.4777	0.460844	0.955552	1.45656	0.372081	0	0.0782081	2.08443	2.75669	0.560214	0.31706	0.0380472	0	0	0	0.388982	2.44219	0.0713392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.18759d1b-59c9-4498-92ea-5d8422e5f213.fc.signal	0.593418	0.239813	0.480272	0.32712	0.240117	0.682671	0.348035	0.640142	1.0819	0.943464	0.555033	0.242758	0.0322142	0.395662	0.366469	0.542872	0.359204	0.927149	0.801344	0.44075	0.39512	0.490522	0.185229	0.153756	0.246431	0.860326	0.438011	0.556435	0.51795	0.581921	0.863473	0.455155	0.420263	0.551264	0.230769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.800116	0.695013	0.332092	0.240101	0.344777	0.357311	0.214902	0.183658	0.208602	0.236766	0.340502	0.298053	0.559621	0.456828	0.72298	0.659297	0.581424	0.75655	0.253262	0.55383	0.457518	0.549825	0.666131	0.603278	0.636676	1.01537	0.666511	0.500935	0.592845	0.231797	0	0.0769967	0.0680797	0.246556	0.499597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.219453	0.141285	0.857424	1.11246	0.867729	1.17805	1.16168	0.521913	0.275831	0.423512	0.419033	0.463739	0.712783	0.559195	0.923085	0.998852	0.47101	0.442904	0.153578	0.0447296	0.835093	1.04238	0.404097	0.0089448	0.408569	0.925512	0.758627	1.0006	0.67551	0.566635	0.0954149	1.09903	0.74562	0.121841	0.55859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.555217	0.653712	0.195272	0.296961	0.377963	0.412714	0.128738	0.37997	0.359356	1.23103	0.365688	0.449426	0.163429	0.030652	0.574048	0.00817387	0.276525	0.333725	0	0.180664	0.407207	0.284028	0.186851	0.196173	0.368121	0.209719	0.424945	0.187976	0	0	0.091956	0.73751	0.818851	0.396373	0.142458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.304585	0	0	0.005684	0.511554	0.126972	0	0	0	0	0	0.304921	0.205241	0.0711014	0.569448	0.214288	0.770789	0.0768938	0	0	0	0	0.534816	0.173832	0.57688	0.580477	0.950803	0.243709	0.644363	0.24781	0	0	0	0	0.37883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.459241	0.192654	0.198721	0.329419	0.415339	0.0230656	0.781973	1.17441	1.11302	0.652045	0.632745	0.311699	0.126855	0.860829	0.443724	1.46584	0.586183	0.236084	0.10312	0.0582513	0.310825	0.391702	0.324433	0.533298	0.586673	0.242712	0.212269	0.271746	0.372928	1.12868	1.18905	0.142714	0.156808	0.229647	0.397059
