	chr16:11171654-11171803	chr16:11171804-11171953	chr16:11171954-11172103	chr16:11172104-11172253	chr16:11172254-11172403	chr16:11172404-11172553	chr16:11172554-11172703	chr16:11172704-11172853	chr16:11172854-11173003	chr16:11173004-11173153	chr16:11173154-11173303	chr16:11173304-11173453	chr16:11173454-11173603	chr16:11173604-11173753	chr16:11173754-11173903	chr16:11173904-11174053	chr16:11174054-11174203	chr16:11174204-11174353	chr16:11174354-11174503	chr16:11174504-11174653	chr16:11174654-11174803	chr16:11174804-11174953	chr16:11174954-11175103	chr16:11175104-11175253	chr16:11175254-11175403	chr16:11175404-11175553	chr16:11175554-11175703	chr16:11175704-11175853	chr16:11175854-11176003	chr16:11176004-11176153	chr16:11176154-11176303	chr16:11176304-11176453	chr16:11176454-11176603	chr16:11176604-11176753	chr16:11176754-11176777	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	1.13399	1.1376	0.57273	2.11801	0.91073	0.754427	0.878601	0.717522	0.573911	0.415554	0.42169	0.830338	0.499876	0.49165	0.651706	0.469264	0.343176	0.981875	0.56508	1.44561	1.04752	1.05798	0.899153	1.78702	1.02938	1.01728	1.43251	1.25285	0.541027	0.551304	1.02046	0.435109	1.00594	0.339243	0.604112	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	3.46545	2.61664	1.98933	2.65387	4.0094	4.5752	6.22581	8.58463	6.67897	6.64806	3.99035	2.47981	1.27216	1.32219	0.852579	0.904534	0.478178	0.783408	2.49326	4.25716	6.23654	7.84955	8.03274	8.30811	12.7467	10.4637	12.3199	15.4525	7.8811	11.2712	9.95226	9.05784	10.1212	5.56254	3.58603	0.41557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	1.03165	0.712221	0.681432	0.778689	1.26786	1.2119	1.22452	1.79521	1.46581	4.919	2.67625	1.26221	0.329967	0.0500587	0.491703	0.344155	0.10137	0.445599	0.67067	0.427934	0.660644	0.797022	0.394229	0.248404	0.405171	0.19989	0.726799	0.23966	0.563759	1.13649	0.396385	0.228061	0.379768	0.44559	0.321503	0.690836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.0873316	0.378747	0.554517	0.483392	0.375098	0.0845919	0.400653	0.292926	0.292316	0.263365	0.178515	0.191087	0.110335	0.13833	0.15354	0.20055	0.191567	0.231235	0.42883	0.198189	0.184691	0.237184	0.251324	0.452419	0.728124	0.398571	0.273509	0.136381	0.363603	0.321894	0.342545	0.270164	0.307608	0.215864	0.315817	0.625899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.928116	1.23818	1.58212	1.49882	0.771609	0.398957	0.608077	0.608503	0.363103	1.13053	1.37276	0.508708	0.680253	0.853582	0.967298	1.59661	1.84827	2.17633	1.53284	1.0028	1.32407	1.91912	2.59388	2.62997	3.26279	1.75415	1.0428	2.11148	1.4776	2.1028	2.88545	1.99911	2.17715	1.14773	1.57752	0.531786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.633322	0.635453	1.00417	0.860658	0.728656	1.00953	0.350519	1.00784	0.295852	0.295803	0.00868487	0	0	0	0	0.0246895	0.215579	0.26196	0.326094	0.262578	0.16359	0.556341	0.712987	0.637483	0.94548	1.26776	2.43272	1.14503	0.662537	1.11313	2.20894	2.10228	1.15692	1.28439	0.51642	0.160477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	2.56907	2.6318	1.32355	0.8756	1.0409	0.381787	0.518033	0.29512	0.345354	0.418679	0.266129	0.0812879	0.540054	0.471048	0.74504	0.812961	0.629199	0.142528	0.213792	0.120258	0.271699	0.551898	0.393839	1.25524	1.47947	0.645191	0.492486	0.140087	0.644362	0.431263	1.11767	0.601614	0.831004	1.00408	0.411988	0.574264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.882319	1.7621	1.65728	0.85453	1.25974	0.942235	0.424154	0.441305	1.07297	0.785253	0.427813	0.962812	0.532164	0.536086	0.417903	0.521071	0.663853	0.52545	0.675329	0.691796	1.03294	2.16608	2.41198	2.17148	2.24398	2.79167	3.59126	2.16221	2.32657	2.88704	1.71722	1.8018	1.36792	1.38465	1.6968	0.201705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.849876	1.38479	1.24227	0.98089	1.23809	0.532983	0.73307	0.363188	0.620972	0.911018	0.298772	0.653004	0.905147	0.328041	0.243101	0.433482	0.43934	0.465708	1.20388	1.29177	0.54481	0.536021	0.114228	0	0.858253	1.11894	0.181594	0.702978	0.916875	0.175759	0.0937259	0.758681	0.465735	0.5624	0.8788	0.469697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.749514	1.76426	1.41512	2.61519	1.93212	0.464442	0	0.242218	1.09856	1.62397	0.465711	0.596061	0.335573	0.325056	0.661006	0.432825	0.479933	0.637188	0.860245	1.73446	0.589027	1.13715	1.00894	1.08692	1.11456	1.02626	0.190198	0.185951	0.597583	1.3388	1.00213	0.256208	0.372001	0.100277	0.464542	0.352194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.856526	0.696029	0.0641196	0.221242	0.673744	0.145751	0	0.587262	1.70079	1.67788	0.705784	0.19693	0.416203	0.816502	0.114527	0	0	0.260631	0.216901	0.377969	0.722742	0.503063	1.26375	3.69557	2.31953	1.07883	1.89338	2.2299	1.20383	1.80541	0.503538	0.998926	0.556144	0.681624	1.36494	0.655263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	2.51817	2.87164	2.15188	2.40574	2.51353	4.05334	0.960575	0	0	0.350266	0.773209	0.862937	0.262742	0.680604	0.562768	0.0404693	0.0079168	0.841824	0.733627	0.335145	0.884046	0.799927	1.61786	0.894867	1.00639	1.38378	0.315902	1.32366	0.405825	0.504036	0.409799	0.389017	0.878767	0.307123	0.144533	0.396476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	4.65395	4.10958	2.92737	1.02518	0.962119	0.699592	0.796669	0.808804	0.727412	0.823564	0.432539	0.288671	0.0594984	0.181907	0.29993	0.450768	0.08842	0	0.433349	0.499634	0.351935	1.29768	2.12986	3.27728	2.50661	3.32848	2.5277	3.08949	3.94594	2.33098	1.68258	1.50054	1.11344	1.95129	1.35448	0.519149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.350159	0.322852	0.0105291	0.205095	0.476883	0.397389	0.0368773	0.502668	0.968242	0.717069	0.367726	0.398456	0.337301	0.0787289	0.375915	0.766106	0.465903	0.612325	0.516236	0.493484	0.678183	0.411314	0.271604	0.389622	0.921523	0.918767	0.413689	0.634252	0.895443	1.14394	0.79972	0.743122	0.563801	0.494901	0.410158	0.668966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.707108	0.800614	0.591133	0.715312	0.554757	0.401478	0.419805	0.57243	0.350212	0.653371	0.550201	0.154546	0.0584117	0.291806	0.620398	0.698035	0.779335	0.652115	0.520945	0.329098	0.436686	0.821707	1.43841	1.56347	1.49454	0.593733	0.417393	0.470601	0.543995	1.29762	1.60153	1.15628	0.44267	0.449897	0.362298	0.657895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.994053	0.549828	2.24645	1.21775	1.16105	0.893359	0.577756	0	0	0.069882	1.52861	1.68633	0.0427097	0	0	0.243115	0.927537	0.952717	0.124547	0	0.0877672	0.625951	1.71903	3.46823	2.81544	4.34277	2.52896	1.14135	0.73263	0.673572	1.11415	0.607478	0.170999	0.210773	0.819643	0.615169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.662233	0.202844	0.322919	0.248872	0.321496	0.803556	0.377092	0.0960789	0.382338	0.352422	0.3746	0.715495	0.263972	0.275735	0.257362	1.62514	1.19093	1.96057	1.58361	3.45259	2.90819	3.5416	5.56305	5.25449	7.70789	4.97439	2.95233	4.11067	4.81417	3.87525	2.7581	3.53023	1.37761	0.250918	0.325749	0.388158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.556708	0.594696	0.805846	0.740391	0.861079	0.606339	0.369556	0.546706	0.41485	0.439457	0.203084	0.56435	0.468645	0.823677	0.451899	0.494735	0.428209	0.529566	0.779315	0.495506	0.332375	0.73685	0.984143	1.00461	1.13494	0.87945	0.34249	0.554783	1.03403	1.24682	0.546735	0.276181	0.216716	0.406366	0.404861	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.00133	0	1.04111	0.535402	0.739221	0.0295597	0	0	0	0.87273	2.12546	1.82539	1.30862	1.93375	1.10857	1.43364	0.791838	0.833513	0	0.833513	0.485569	1.15025	0.900194	0.766832	0.508443	0.32507	0.29173	1.00319	1.49587	0.419798	0	0.708486	0.125027	0	0.492156	0.693198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.0288903	0.037795	0.111788	0.0720389	0.0734339	0.0852667	0.0489815	0.243231	0.349697	0.10515	0.158128	0.179423	0.0509809	0.0564546	0.216006	0.200456	0.0298954	0.286008	0.428775	0.3598	0.136702	0.40889	0.381855	0.258971	0.32502	0.318964	0.146055	0.0906211	0.0537453	0.132799	0.112583	0.245501	0.247776	0.0565295	0	0.49595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.432006	0.627899	0.649344	0.494919	0.386349	0.413409	0.54518	0.505383	0.17717	0.305627	0.720403	0.731033	0.243792	0.0065148	0.0810021	0.273059	0.644982	0.511608	0.449196	0.5707	0.853882	0.871448	0.903623	1.73197	2.6731	1.68291	0.31022	0.320559	1.66756	3.45244	2.14074	0.930357	0.78328	0.918793	0.892694	0.465798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.885772	0.866265	0.737474	0.528114	0.192695	0.224643	0.365423	0	0.35372	0.47792	0.611836	0.701864	0.663611	0.342422	0.0893145	0.361768	0.50783	0.583567	0.852539	1.30749	1.68198	2.38833	1.22066	1.18355	1.27235	0.889104	1.74771	2.47931	1.98409	1.87193	1.02268	1.03927	0.710395	0.591234	0.296628	0.453875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.0393493	0.482053	0.0605352	0.111472	0.662362	0.38779	0.014756	0	0.121808	1.6046	0.588694	0	0	0.690895	0.831187	0.825477	0.122521	0.301459	1.17722	0.337231	0.74598	1.10363	1.17438	2.22973	0.567384	0.393871	1.3082	1.20637	0.64841	1.1019	0	0	0.393273	0.306619	0	0.385093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.632426	1.55662	0.980676	1.12976	1.08253	0.504392	0.466089	0.22744	0.726813	0.29108	1.11844	0.820633	0.689496	0.255215	0.583611	0.402213	0.893054	1.92761	0.943806	0.456664	0.0890675	1.8913	1.6486	2.14343	1.96012	1.13335	0.501644	1.34291	1.21284	1.09688	1.5334	0.795141	1.2376	1.34384	0.600911	0.510204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.922306	1.20931	1.54604	0.698068	0.408364	0.406101	0.784531	0.401526	0.737223	0.591256	0.0832149	0.0319759	0.17352	0.0195353	0	0.0087752	0.45046	0.347886	0.0937185	0.0987167	0.320003	0.137492	0.150538	0.335123	0.411728	0.712816	0.844623	0.283145	0.235676	0.109679	0.407227	0.240801	0.318748	0.0860447	0.259477	0.237057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.390147	1.00847	0.675374	0.950938	0.596945	0.475882	0.423492	0.458088	0.40699	0.865252	0.607904	0.232136	0.747323	0.555843	0.537904	0.448375	0.694449	0.490178	0.853009	1.51445	0.655112	1.16269	1.2281	3.55797	5.47015	4.33475	2.44015	4.84102	6.6535	5.79082	5.30244	5.26939	2.99245	2.17924	1.0544	0.766423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.250711	0.215731	0.295428	0.740593	0.151438	0	0	0	0	0.316176	1.28641	0.696824	1.3483	0.190403	0.966742	2.13674	1.33834	1.15154	0.960244	1.08455	0.172677	0.507921	0.686753	1.4588	2.03947	0.595494	1.24639	1.88799	0.832178	0.907613	2.79651	1.44246	0.263761	0	0	0.572327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.07549	0.565187	0.967008	0.93715	0.659024	0.710407	0.622376	0.179709	0.789102	0.899525	0.33047	0.756217	0.487028	0.0503767	0.255511	0.780893	0.461993	0.580335	0.228664	0.594566	0.568637	0.418615	0.240153	0.500644	0.387903	0.35258	0.479646	0.793562	0.999004	1.11142	0.640912	0.957657	1.0355	0.120415	0.486232	0.456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.217309	0.0724379	0.104645	0.0958333	0.101034	0.332785	0.110415	0.299654	0.318927	0.170106	0.20371	0	0.246667	0.0606759	0.111679	0.298427	0.21694	0	0.247369	0.614356	0.390547	0.481618	1.19515	2.19326	3.42165	7.29039	9.70142	9.19383	7.09518	3.33785	2.85661	2.50436	0.957539	1.6636	2.14394	0.541188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.25056	1.0465	1.80727	0.683865	0.0482473	1.40273	1.3359	0.159579	1.04644	0.817538	0.818552	0.244948	0.283012	0.0964947	0	0	0.196701	0.794163	1.59941	0.399762	0.765092	0.970397	0.311752	1.0094	0.97969	0.482405	0.826692	0.404535	0.764467	0.723223	0.0482473	0	0.538143	0.0371133	0	0.332743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.12852	0	0	0.198066	0.515629	0.196482	0.403526	0.863572	0.609981	0.243499	0.0262546	0.15507	0.440073	0.849144	0.50974	0.15679	0.260023	0.298871	0.40815	0.732013	0.771253	0.9226	1.10174	1.47406	2.11874	2.23385	0.785858	0.0976209	0.582215	1.14129	0.834197	0.586311	0.465663	0.225434	0.190622	0.514654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	2.07142	2.80073	3.643	3.5671	2.88187	1.66699	0.734853	2.48124	2.66705	2.05313	1.55646	2.7192	3.65895	2.64163	3.06654	8.01298	14.3693	21.7648	18.9075	9.66606	4.01857	5.69002	3.91634	2.51648	2.88575	1.41901	0.29308	0.373229	0.99645	1.58265	0.557564	0.198933	0.697078	0.566304	0.326601	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.975981	1.81753	0.66319	0.598563	0.410847	0.416656	0.540373	0.785832	1.08654	0.314612	0.329109	0.667905	0.574878	0.889454	0.62091	0.67292	0.680534	0.614632	0.152026	1.75729	1.83777	1.56689	2.82691	8.17638	15.4356	9.29428	7.87215	11.9909	6.92178	6.14043	6.53577	3.14639	2.59987	2.35514	2.3364	0.475138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.682423	0.657308	0.945535	0.625831	0.0998791	0.751872	0.585837	1.05866	1.45156	0.530389	0.249026	0	0.456801	0.622041	0.155752	0.601669	0	0.291622	0.42394	0.983044	0.983761	0.191128	0.62117	0	0.924966	0.342883	0.429391	0.282479	0.440528	0.245715	0.486132	0.00745967	0.0762916	0.326984	0.302253	0.208925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.711846	0.828105	1.31764	1.64322	1.89256	2.81585	3.8218	4.95817	3.90231	3.21599	2.13532	1.48222	1.0565	0.722844	0.495044	0.37407	0.373703	0.409792	0.639421	0.349562	0.482351	0.321643	0.406445	0.359047	0.397664	0.278174	0.363702	0.272458	0.317708	0.48748	0.337602	0.203525	0.700017	0.622216	0.413524	0.611111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.356124	0.328462	0.435295	0.568235	0.333823	0.402738	0.374819	0.196218	0.282248	0.363965	0.349102	0.164512	0.112525	0.215054	0.497201	0.469205	0.470185	0.675988	0.621727	0.836843	1.11869	2.14478	2.33318	2.32838	1.97406	0.769149	0.801989	1.38608	2.38792	2.88808	1.41196	0.568355	0.653638	0.614573	0.469043	0.687075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.58634	1.02146	1.24246	0.880363	1.67018	1.38159	0.354733	0.69206	0.391526	0.287805	0.479088	0.761229	0.699404	0.134093	0.257209	0.554911	0.643796	0.859624	0.671004	1.03192	1.45737	1.38721	0.608544	0.612975	0.9249	2.1046	3.31876	1.11441	1.08086	1.77183	1.177	0.513932	0.270291	0.422535	0.476035	0.515075
