	chr19:34223908-34224057	chr19:34224058-34224207	chr19:34224208-34224357	chr19:34224358-34224507	chr19:34224508-34224657	chr19:34224658-34224807	chr19:34224808-34224957	chr19:34224958-34225107	chr19:34225108-34225257	chr19:34225258-34225407	chr19:34225408-34225557	chr19:34225558-34225707	chr19:34225708-34225857	chr19:34225858-34226007	chr19:34226008-34226157	chr19:34226158-34226307	chr19:34226308-34226457	chr19:34226458-34226607	chr19:34226608-34226757	chr19:34226758-34226907	chr19:34226908-34227057	chr19:34227058-34227207	chr19:34227208-34227357	chr19:34227358-34227507	chr19:34227508-34227657	chr19:34227658-34227807	chr19:34227808-34227957	chr19:34227958-34228107	chr19:34228108-34228257	chr19:34228258-34228407	chr19:34228408-34228557	chr19:34228558-34228707	chr19:34228708-34228857	chr19:34228858-34228964	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0.407236	0.288031	0.39272	0.742691	2.79253	1.57106	0.988964	1.7001	1.61397	1.63558	0.948665	1.15002	2.01743	1.63013	2.14007	1.60481	0.947538	1.93553	1.06228	0	0.18567	0.993733	0.220658	0.0894017	0.187413	0.20135	0.626185	0.114549	0.439088	0	0.304184	0.266148	0	0.138834	0.353543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.833144	0.200819	0.481755	0.76704	2.05444	3.26856	2.42851	1.79838	1.48694	1.93484	1.62764	0.844499	2.15539	2.23583	2.51117	2.76745	0.864021	0.382917	0.61855	0.938629	1.62695	0.690943	0.547832	0.855109	0.936393	1.02159	0.884865	0.395745	0.861555	0.633309	1.00113	2.27532	0.756081	0.243219	0.50436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.367304	0.469572	0.715481	0.973091	1.98768	1.21255	1.10062	1.08814	1.63723	1.50217	1.3601	0.847778	1.3684	1.76799	0.813029	1.12703	0.43871	0.807744	1.22199	0.596296	1.02986	0.563244	0.413753	0.236941	0.361042	0.639531	0.516335	0.323612	0.377418	0.655363	0.523173	0.243166	0.264791	0.350404	0.498657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	3.12293	2.32596	3.58616	7.74865	11.2564	11.8254	18.1559	16.4184	15.0988	18.4729	7.49631	4.33129	13.6612	17.7766	12.3976	15.7611	11.5441	8.91685	4.72105	3.44403	2.85096	2.39211	0.518257	0.591178	0.439661	0.764111	1.64442	2.40534	3.66635	4.52449	8.06586	6.53062	6.68012	6.79807	0.416011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	1.59526	1.93411	1.45507	2.0579	2.50677	2.55906	3.16083	3.72269	3.06681	4.19951	4.42337	2.96832	1.78821	3.3311	3.16305	2.50045	2.53121	1.22198	2.22294	1.42347	1.00876	1.96491	1.43328	1.18198	0.3331	0.248507	0.277611	0.125373	0.423524	0.692388	0.669637	0.220045	0.313622	0.211986	0.530864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0.383876	0.228752	0.349538	0.789317	1.50561	0.576648	0.537091	0.134273	0.131112	1.30303	1.7306	0.575973	0	0.779437	0.962181	1.5067	1.03407	1.03846	0.162559	0.51418	0.21739	0.364705	0.00398093	0.384767	0.25982	0.447111	0	0	0.077624	0.99028	0.350601	0.630317	0.447576	0	0.592493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.467559	0.680898	0.395079	0.297153	0.0696494	0	0	0	0	0	0	0	0.542427	2.21638	1.56314	0.102949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	1.98057	0.599433	0.725731	2.28722	3.14941	4.98139	4.8098	4.29976	4.91344	4.44646	6.62321	6.03424	4.60703	3.96105	2.83371	1.72372	0.867857	0.771708	1.78275	3.08983	2.62105	2.92088	1.33543	0.421415	0.00497173	0.438743	0.777856	0.527666	0.294966	0.682665	2.31636	2.88874	2.61223	2.97483	0.378378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	3.4765	1.57495	1.70934	2.06763	1.86743	2.8241	3.62232	2.75358	5.59568	5.38877	3.29641	5.22903	6.00929	4.90616	4.88194	4.88805	0.876672	1.6084	2.19434	1.06186	1.34961	0.723935	0.472575	0.893993	0.790634	0.75081	1.43423	1.17965	0.970159	0.939879	0.296026	0.0145552	0.12101	0.887109	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.538067	0.820333	0.573172	0.793448	1.91877	1.16921	0.604961	1.29616	0.820317	1.10022	1.06526	1.45309	1.07925	0.966109	1.26762	0.720048	0.371709	0.556429	0.507436	0.138412	0.331017	0.186156	0.201804	0.442782	0.874437	0.111752	0.443893	0.854949	1.87295	1.55648	0.745378	0.926542	0.842394	1.3779	0.524184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.633278	0.106941	0.199577	0.619806	1.28666	0.205069	0.950051	1.29494	2.37065	4.14339	3.96699	4.26827	2.92846	2.06093	1.47542	1.59034	0.560559	1.02229	0.96919	1.65009	1.00573	0.691962	0.382786	0.714184	0.312798	0.245314	0.480221	0.278518	0.418718	1.05336	1.29975	0.815792	1.21244	0.866411	0.555665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.348109	0.411212	0.724612	0.947393	1.78127	2.38966	2.72871	2.81697	2.42796	1.6628	2.84253	1.53271	2.13348	2.33685	1.38803	2.24005	0.606119	1.60588	2.51735	1.16232	0.225233	0.618919	0.08127	0.673448	0.701353	0.643294	0.544579	0.386611	0.003483	0.030186	0.228717	0.112617	0	0.174149	0.338346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.0795606	0.17551	0.0105306	0.664374	2.18225	2.0877	3.36776	4.09849	3.18481	1.91324	1.92473	2.99898	2.12294	3.11245	2.59548	2.71744	2.46044	1.00008	0.540251	1.33979	2.36125	2.0424	0.974876	1.87804	1.55317	0.672618	0.926381	0.216399	0.347668	0.45391	0.870219	0.594164	0.20585	0.299341	0.476994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.61474	1.98613	1.26947	2.16482	4.53943	4.82258	8.03553	9.87652	12.4656	14.0131	11.9569	13.2172	9.73808	7.67931	5.90331	6.21219	2.21901	2.53848	2.34352	1.33537	1.79456	0.918389	0.594394	1.43769	0.844544	1.1884	0.77534	1.11568	0.89986	0.45127	1.29361	0.716653	0.648034	0.815331	0.440308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.780906	0.381188	0	0.0806613	0.58524	0.310456	0.502374	1.84111	1.94443	2.90327	2.90888	3.14196	1.34858	1.98132	0.585786	0.800747	0.214909	0.904303	0.726171	0.389827	0.642097	0.566507	0.584809	0.913034	0.871663	0.665744	0.70453	1.84952	1.93587	2.92075	1.52178	1.28537	1.82641	1.36678	0.476615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.475328	0.575951	0.903429	2.16985	2.78247	2.46904	3.34625	2.40587	2.22061	2.71741	2.96313	2.99886	3.08156	2.86321	2.80876	2.19902	1.27778	1.6986	2.02292	1.71284	1.44473	1.30935	1.06448	0.881883	1.01361	0.404991	0.483708	0.928954	1.87409	1.12481	0.748333	0.546689	0.393631	0.478914	0.296578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0	0	0.272637	0.235775	0.298596	0.325922	1.24814	0.711007	0.466939	0.641765	0.0114543	0.0133633	0.366686	0.408706	0.0149674	0.394872	0.152844	0.124603	0.4436	0.304691	1.04009	0.583037	0.134698	0	0.536913	0.741896	0.237372	0.211825	0.411189	0	0	0.331824	0.823855	0.52106	0.580519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.834253	0.139593	0.140187	1.5423	2.9729	1.22895	1.47653	3.52242	3.25739	2.85551	2.61249	3.31213	4.00111	6.7204	4.69753	3.62484	2.15916	1.04241	0.79152	1.33441	0.943308	0.57253	1.21863	0.782549	0	0.504236	0.913991	0.300725	0	0	0	0	0.13109	0.471642	0.497248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.436641	0.380776	0.290872	0.260362	0.751728	0.42433	1.04982	1.29021	1.88915	0.861954	0.810315	0.157634	0.692906	1.54706	0.58664	1.14315	0.599437	1.49071	1.44899	0.347288	0	0.710592	0.729217	0.167444	0.191554	0.661232	0.965495	0.384913	0.189303	0	0.488862	0.493438	0.0478014	1.50159	0.474535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0	0	2.2007	2.60006	0.442931	1.00329	1.12842	1.48769	3.43456	1.36469	0.612506	2.07901	2.79127	1.11604	1.56155	1.2123	2.1375	1.69835	2.29558	0.632034	0.658402	0.256708	0	0	0.358955	0.426975	0	0	0.485579	0.484367	0.506995	0	0.550736	0.382271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.473018	0.236054	1.89124	3.35615	1.10533	2.48362	3.25582	2.73432	2.20516	1.81861	1.66314	1.10912	1.05948	1.25516	0.658421	0.80484	0.613248	0.623406	0.39554	0.313362	0.422963	0.403888	0.755552	0.627004	0.291099	0.514412	0	0.114906	0.820211	2.19502	1.04199	0.316601	0.704167	0.515204	0.505179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.250576	0.245396	0.610259	0.821813	0.647572	1.10424	0.763715	0.597355	0.941812	2.14386	2.26105	1.77498	1.7592	1.95302	0.84867	0.91198	0.594673	1.04801	0.775252	1.71368	0.642351	1.22403	0.517643	0.567362	0.582542	0.545236	1.12519	1.76057	0.998609	2.25728	2.11687	3.60616	2.70806	1.5664	0.448966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.413597	0.473217	0.484775	1.21823	1.14369	0.375592	0.0641239	0.51205	0.717891	0.291193	0.699643	0.797262	0.544191	0.727991	0.665531	0.448425	0.347471	0.836622	0.610009	0.232431	0.32482	0.79995	0.969567	0.410549	0.424927	0.566252	0.451026	0.180186	0.476863	0.0681106	0.0948173	0.74992	0.874493	0.697578	0.478104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.739667	0.424019	0.371702	0.839011	2.39557	2.23718	1.06954	0.80872	0.876838	1.23553	1.35482	0.626083	1.80687	1.92076	1.31385	1.08944	0.93007	2.31562	1.89505	0.970232	1.1104	1.16955	0.642026	0.649735	0.452048	0.547778	0.641594	0.76336	1.01461	0.756941	0.655754	0.352332	0.249806	0.347028	0.285444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.310828	0.656347	1.43896	3.32794	5.1889	4.14678	3.71714	2.54831	1.6872	1.39621	1.40162	1.45198	1.50666	0.563202	1.06827	2.51741	1.28242	1.82206	1.05572	0.418024	0.546539	0.479904	0.258282	0.954196	0.255754	0	0	0.558143	0.629469	0.374016	0.306402	0	0.0172544	0.327882	0.305011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.487087	0.364904	0.273545	0.481929	0.933465	1.5464	1.48298	2.46407	1.04336	0.911466	0.696191	0.921473	1.07322	0.812446	0.521287	1.08458	0.74185	0.562096	0.765006	0.368845	0.25661	0.312827	0.171857	0.0905805	0.201678	0.12264	0.0693091	0.333758	0.122872	0.207009	0.11028	0.0848109	0.464954	0.0918088	0.425403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.13437	0.802618	1.17703	1.01201	1.15963	1.20237	1.85275	1.82418	1.76984	1.25883	1.06632	1.36449	1.42274	2.44839	1.36185	1.20383	0.402547	1.07609	0.908068	0.302124	0.325502	0.945454	0.719111	0.500606	0.323809	0.533526	0.914531	0.39153	0.196023	0.45834	0.919948	0.336923	0.107033	0.479432	0.299578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	1.38762	1.05202	0.52178	1.27404	1.29644	1.25359	1.64506	1.19636	1.53572	1.99293	0.789679	1.07271	0.747499	1.42551	1.67174	1.11402	0.985545	2.05413	1.69291	1.54931	1.02332	1.45553	1.11929	1.31956	0.909174	0.345365	0.303318	0.0786309	0.430845	0.744594	0.652253	0.0563917	0.397551	0.493358	0.536555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.74739	0.548973	0.15859	0.280825	0	0.789711	0.200245	1.26578	0.476914	0.656587	0.933213	1.6487	0.300757	0.269824	0.604036	0.819026	0.677083	0.672677	0.289853	0.580898	1.14055	0.941689	1.59912	1.28461	0.537615	0.968175	0.381163	0.040614	1.82558	0.334404	0.860971	1.00136	0.489025	1.84048	0.200144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.157773	0.137607	0.653758	0.619088	0.422426	0.332111	0.14098	0.0592621	0.404624	0.425986	0.129896	0.228945	0.174458	0.111324	0.119813	0.287187	0.266975	0.282974	0.532758	0.12871	0.288294	0.170822	0.239033	0.0302498	0.0771073	0.271108	0.965222	1.14797	1.37278	1.47303	1.97435	2.12561	3.18754	3.17774	0.529296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.702029	0.992021	1.1657	3.80314	6.78915	6.70073	2.02763	2.32312	6.86261	5.85856	1.0485	0.436125	1.43659	3.22642	2.88829	0.999709	0.384512	0.233224	0	0	0	0	0	0.00356067	0.26705	0.690694	0.798675	0.259319	0	0	0	0	0	0	0.460099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.188701	0.419168	1.8393	2.75529	4.74624	7.42884	7.43931	4.18078	3.64489	6.56263	3.95256	3.45819	4.67525	4.54091	2.24517	2.28589	2.35578	2.26322	1.28028	1.51555	2.43438	0.804735	1.47056	1.28402	1.59826	1.07137	0.372274	0.203595	0.0931323	0.312485	0.414923	0.38532	0.541925	0.590584	0.520586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.51823	0.139017	1.33811	2.01765	3.4033	0.892382	1.93126	2.70187	1.24071	1.35486	2.91071	3.71317	2.16721	3.33005	2.29575	2.27122	1.94274	1.83659	1.6022	1.8133	0.87398	1.06331	1.41688	1.98547	0.386507	1.1862	1.16162	0.910955	0.453342	0.647063	0.200438	1.67734	1.84879	0.806006	0.49512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.20017	1.15864	1.31821	1.02996	2.22962	1.12878	1.29965	0.941285	1.26654	0.461866	1.0888	1.36228	2.10489	2.0863	1.7124	1.12907	0.819828	1.28539	1.17148	0.236331	0.127494	0.309245	0.0127369	0.306336	0.658702	0.315629	0.0489481	0.0155612	0.299302	0.116102	0.210624	0.408338	0.207953	0.641206	0.344615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.327981	0.323861	0.931274	1.25195	1.00102	0.766402	1.15842	1.04074	1.5289	1.67488	1.74452	0.769342	1.22767	2.71232	3.01137	0.997651	0.80048	0.581362	0.867986	1.27048	0.446662	0.780902	0.785518	0.566312	0.401734	1.36008	0.793043	1.429	1.20282	1.37437	5.68211	5.97645	3.67904	3.40539	0.568627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.971191	1.05058	1.12575	0.724077	1.45855	0.975812	1.38214	1.6986	1.72612	1.66049	1.94189	0.391892	0.448495	0.831144	0.904208	1.01928	0.332401	1.01842	0.478278	0.10226	0.65523	1.32108	0.453112	0.254435	0.162078	0.880361	1.00058	0.624142	0.0109563	0.107564	0.184101	0	0.099385	0.203043	0.446352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0	0	0	0	0.701564	0.931875	0.559896	1.1919	2.05699	1.10956	1.69667	1.604	2.55284	1.67393	1.15667	0.659017	0.59839	0.583671	0.10908	0.335603	0.0332176	0	0	0	0.502866	0.149661	0	0.937813	0.92726	0.305746	1.43848	1.55634	0.0332718	0.455971	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	3.33234	1.89511	1.29692	1.85741	3.06852	1.56859	3.02431	3.68021	3.7205	4.3513	4.06276	2.97341	3.82039	6.8148	2.69008	3.70843	2.96694	1.91831	2.41711	1.78597	1.06575	0.675656	0.150131	2.19921	1.40233	1.09855	1.66422	0.154654	0.771095	1.54507	2.36918	2.33266	0.380806	0.681637	0.5467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.29483	0.159552	0.11613	1.35301	3.35857	5.12434	4.7646	3.40013	4.02871	6.08339	4.64399	5.28144	3.68906	2.0506	2.67256	1.22099	1.1577	2.89166	3.51335	1.47057	0.415299	0.804092	0.889295	1.29054	0.784114	1.23738	2.0024	2.83593	4.26337	3.53416	2.30932	3.6099	3.86559	5.15826	0.320301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.871266	0.752864	0.86642	1.58416	2.63837	3.7034	5.64515	6.3579	6.32311	7.01532	6.22865	4.08884	4.16555	4.2814	2.13984	2.74395	1.26794	1.76358	2.57171	3.06101	2.384	1.22675	0.835214	0.335676	0.94282	0.648208	0.734699	0.846006	1.19957	1.52678	1.68148	1.99719	1.82774	1.13585	0.384732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	4.4925	1.96826	2.65667	3.03458	5.99625	5.15576	4.54901	2.5941	3.89271	2.46923	1.85741	0.45733	2.0207	5.36288	5.33613	6.19093	5.37551	4.89322	3.69674	1.57242	1.27036	1.51827	1.52562	2.24475	2.62248	1.48287	0.604446	1.51705	1.11632	1.50474	5.57118	2.35175	2.15585	2.62869	0.339276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0	0.0264318	0.519563	0.719015	0.210759	0.0155677	0.343463	0.142375	1.07438	1.83882	0.75148	0.824589	0.403875	1.50401	1.49977	0.921643	0.247547	0.103726	0.619603	0.176209	0.430604	0.0916421	0	0.307334	0.260423	0	0	0.152281	0.944582	1.44257	0.573386	0.50759	0.145262	0.129614	0.671388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.33409	0.398692	1.82116	4.7995	5.16738	2.55238	0.99685	1.42821	2.45489	1.423	0.101649	0.232705	0.889508	2.12089	1.0943	0.111564	0	0.430194	0.513692	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155654	0.292849	0.444295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.296114	1.06473	0.95674	0.412739	0.7541	1.39982	1.59885	1.20631	1.22117	0.880026	0.475065	1.05	2.19276	3.24294	2.4054	0.952318	0.484048	0.227646	0.137518	0.0776712	0.748689	1.30084	0.581774	0.280672	0.0301498	0	0.0889256	0.40257	0.382488	0.26504	0.254276	0.153509	0.253167	0.0419264	0.43044
