	chr9:84858540-84858689	chr9:84858690-84858839	chr9:84858840-84858989	chr9:84858990-84859139	chr9:84859140-84859289	chr9:84859290-84859439	chr9:84859440-84859589	chr9:84859590-84859739	chr9:84859740-84859889	chr9:84859890-84860039	chr9:84860040-84860189	chr9:84860190-84860339	chr9:84860340-84860489	chr9:84860490-84860639	chr9:84860640-84860789	chr9:84860790-84860859	chr9:84860860-84860939	chr9:84860940-84861089	chr9:84861090-84861239	chr9:84861240-84861389	chr9:84861390-84861539	chr9:84861540-84861689	chr9:84861690-84861839	chr9:84861840-84861989	chr9:84861990-84862139	chr9:84862140-84862289	chr9:84862290-84862439	chr9:84862440-84862589	chr9:84862590-84862739	chr9:84862740-84862889	chr9:84862890-84863039	chr9:84863040-84863189	chr9:84863190-84863339	chr9:84863340-84863489	chr9:84863490-84863587	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	5.13789	5.06838	3.74577	4.69962	1.99206	2.17584	2.2027	1.36271	2.52613	2.45533	2.43379	5.19586	2.50454	2.44698	3.52777	1.89946	0.214807	0.484439	1.98804	2.40199	1.62593	2.19461	0.848458	1.3444	1.31051	2.80074	0.823266	1.2632	0.346685	2.90515	7.49688	7.42799	3.42577	0.762472	1.56431	0.696509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	5.41621	3.74016	2.14049	4.08447	5.46438	2.94901	0.281407	0.458843	1.77306	1.38765	0.798181	1.85496	3.8681	4.37685	2.71982	0.603628	0.0621768	0	0	0.339652	1.53324	2.8699	2.45494	2.1721	2.57813	2.84835	2.46624	1.31436	2.04536	2.34046	1.69746	1.51531	0.771044	0.242729	0.607861	0.552995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	5.89285	4.40329	3.64905	3.78338	4.45006	3.49027	0.989359	0.79276	1.54326	4.91515	4.52829	4.45007	8.84303	6.74802	4.77137	3.4746	1.39921	0.65114	1.07393	1.28113	4.23653	6.86964	4.64883	3.09814	1.42844	1.64958	2.41053	2.29224	2.51417	2.85335	3.19998	4.03857	1.34799	1.20998	3.09986	0.740788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	2.29192	1.92917	1.76469	1.70188	1.63863	2.1713	3.26198	2.86652	2.8584	2.95198	2.75017	3.07102	2.70287	2.60286	3.35598	2.55392	1.47101	3.3231	3.15932	2.7239	2.60618	3.01409	3.95576	2.63046	4.41119	3.77327	2.20105	2.57401	2.38937	3.38615	4.24247	3.75666	2.60232	2.1479	3.89582	0.60733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	2.67769	0.914289	2.88136	5.35717	6.00687	5.50976	0.70515	0.312347	1.97693	2.19888	1.52965	1.8906	2.86554	2.9298	2.0244	1.16901	0.240061	0.250758	0.76824	1.15667	2.84594	4.55226	4.05356	5.84135	6.78079	5.64429	5.69997	2.95566	4.24256	5.06935	5.68323	3.22291	1.31148	0.455204	2.06764	0.452736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	4.82789	2.89884	3.14759	4.04791	2.70116	1.5577	1.53222	1.56193	2.65545	3.69431	4.14197	5.98278	4.79374	4.4586	6.02836	4.44101	2.28729	1.80585	2.79839	1.39293	2.34948	4.06671	3.46097	2.94243	2.56326	2.04103	2.9294	2.97832	3.98711	6.37349	8.05346	6.7737	3.84733	2.28167	3.5113	0.641946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	4.07066	5.38543	4.14805	4.37168	2.88082	2.51002	6.32702	5.51971	5.81256	4.56785	4.83347	4.98069	6.36401	5.41193	5.69062	6.06011	2.5523	3.73114	3.98273	3.8506	4.3986	4.58621	3.64169	6.81329	5.05178	4.6806	6.38377	6.16475	3.03987	3.82184	3.39075	4.54279	3.76738	1.97276	2.01629	0.583815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	5.16267	7.01003	7.6494	7.95818	7.92792	4.92622	4.714	3.56624	2.14778	2.32942	1.93603	2.43117	1.26257	1.74064	3.43093	3.15633	2.36634	2.61899	2.04084	2.4969	2.94801	3.23836	3.3843	3.94823	6.19957	4.90182	5.93094	4.75322	6.17783	3.60602	2.44386	1.888	2.19403	1.6003	0.842663	0.422111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	3.37467	2.62497	1.51943	4.47542	4.47022	2.04826	0.70428	0.455954	3.49272	3.80094	3.96487	5.10015	3.67734	4.63917	4.22433	1.72601	1.32043	1.02745	0.851813	2.965	3.38923	3.77093	1.91924	1.84843	2.64171	3.2629	2.79643	1.31816	2.18747	2.70272	2.11375	2.35416	1.12128	0.365965	2.3292	0.573295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	1.36449	1.67708	0.405819	2.1222	2.52045	1.64513	0.936205	0.577383	3.51372	1.89907	1.38998	3.96617	1.90848	1.25076	3.84008	2.30436	1.12336	1.61844	2.30309	1.44777	2.17193	1.8157	1.79428	1.15469	1.38599	1.78228	2.13407	3.99282	2.24703	3.01643	2.3376	1.59229	2.92416	1.54141	1.87973	0.60149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	2.67897	2.25439	1.67934	2.45439	2.6896	1.64907	0.891155	1.05672	2.69811	1.81742	2.15421	3.38352	4.8411	4.50012	3.18381	2.22709	1.54942	1.67269	1.59474	1.67471	2.54741	2.72917	3.35334	3.39363	2.90565	2.66397	1.54864	3.53042	3.65651	3.3696	5.60623	6.62189	3.20825	1.57049	2.21485	0.497706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	3.20118	1.94424	2.38562	2.7822	2.28701	0.946906	1.05848	1.71351	2.71863	3.02933	2.73686	2.26371	2.24669	2.01659	2.66234	1.99734	1.1038	3.59872	3.31983	2.70282	2.6208	2.41377	1.47715	1.38523	1.83499	1.93532	1.22511	1.20577	1.30658	1.4268	1.45305	1.86992	3.0992	1.90811	2.60143	0.746285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	3.96695	3.87832	5.51466	4.01226	3.04764	2.74944	3.89778	4.56481	5.67107	7.53612	10.4952	10.2908	8.3671	5.8231	3.42539	2.36214	1.37819	2.48267	5.12097	4.67881	4.66409	5.40281	3.92346	2.05235	2.63464	3.53793	3.8926	2.29878	1.72738	1.59702	1.67659	2.78379	2.58846	2.78858	3.20069	0.641292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	8.38237	4.40017	1.31255	5.04116	4.76878	0.74904	0	0	0	0	0.225416	6.53449	9.3427	0.803025	0	0	0	0	0	0	0	0	0.430139	2.97334	7.67813	5.01227	2.48332	0.876168	3.45768	11.5128	20.1294	10.7539	1.81972	0.295856	0	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	4.04877	1.96513	1.82786	2.6224	2.11582	1.60378	1.63647	1.89569	1.64089	4.56854	4.10759	3.74871	5.29277	2.5428	3.01224	3.00698	2.13111	2.11266	3.1004	2.28391	2.10496	3.05147	3.16501	4.90307	3.09889	3.65004	2.98869	2.5953	2.93734	3.80213	4.62962	5.78697	3.39058	2.41749	2.07812	0.499575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	3.6186	1.77674	2.35457	2.32226	2.35161	0.824598	1.04579	0.63742	1.53803	3.51189	1.94989	2.5679	3.8916	2.23197	1.69968	1.31442	1.21135	1.83533	2.15721	2.13633	2.3066	3.07741	1.60553	2.38732	3.45709	2.14255	2.21679	2.65661	2.55549	2.41892	3.49387	1.10394	1.80075	0.871859	1.5063	0.522055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	5.91021	4.11426	1.5223	2.1691	2.72875	2.11933	0.452726	0.68407	1.81832	0.818382	1.10694	4.0645	3.57944	2.38052	2.13426	1.54041	1.15666	0.813381	0.818356	0.539795	1.17909	2.20888	1.89047	3.70881	5.74854	4.15405	3.5894	2.89292	4.88785	5.07689	6.56192	3.8456	0.415403	0.338306	0.74621	0.786892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	8.1219	2.80666	0.773228	5.44067	9.00431	3.47807	0.19182	0	0.0103273	0.256726	0.913435	3.59464	4.59806	1.34578	0.388096	0.2213	0.146611	0	0	0.0988473	0.371859	0.277391	1.3713	7.37437	10.9882	7.79312	4.56413	3.73629	7.77249	7.97541	8.0916	3.68688	0.768322	0.339385	0.354598	0.617544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	4.30617	1.73742	1.97314	4.27815	3.15133	1.32993	0.40898	0.899574	1.13275	2.81786	2.39731	2.91599	4.70647	4.66425	5.25544	5.09987	3.29411	2.79872	2.09774	1.1675	1.7302	3.35541	2.22482	2.0406	5.51686	2.32331	2.34054	4.15709	5.59111	3.91721	3.24168	4.79114	3.39627	1.76784	1.72548	0.757809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	2.81878	1.05612	1.75965	1.71792	1.44289	2.52758	1.78826	2.73807	3.32338	4.5673	3.90379	4.0168	2.10068	2.93428	3.48046	1.70356	1.37983	1.57928	1.37199	2.12778	1.85911	3.22974	2.84351	2.43077	1.94711	3.18514	3.11712	2.06046	3.89676	3.71659	3.38625	2.89776	2.06804	0.942166	2.09492	0.657944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	8.1849	7.21443	10.1183	9.82777	7.08379	5.47304	4.69264	4.9465	3.57708	2.71156	2.55958	1.94444	2.33058	2.80909	2.90974	2.19412	1.43292	2.31188	3.34536	4.7257	6.01995	8.57938	6.74759	5.46535	8.99224	11.3059	9.91927	7.66142	9.51863	7.60474	5.23319	2.50186	2.9524	2.34587	1.39474	0.41954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5946f083-9733-4b0e-bccd-bb3958898b16.fc.signal	7.2855	6.62045	7.49244	6.68367	7.9762	4.40389	2.79354	4.2349	5.30604	4.71652	6.12564	6.34178	7.44209	4.29377	3.33372	4.04644	4.17576	3.9369	4.84029	5.63607	4.82031	5.66349	5.01178	5.41464	6.64729	8.25046	7.7593	5.68714	7.29088	6.68957	6.25736	6.22839	4.91544	2.49998	3.52163	0.443548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	9.11588	7.32678	8.04247	6.37315	8.7045	7.63817	10.0076	8.92317	6.15729	6.63998	7.6982	5.55361	5.02414	4.27759	5.76015	3.87426	1.18204	2.93576	6.35073	9.60219	10.0703	10.3053	9.85646	6.32746	9.0774	9.98597	10.3341	5.54715	9.23435	6.8492	6.05925	6.87903	6.67884	5.23115	2.73218	0.344768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	5.43646	4.5407	6.7636	5.78474	9.56596	5.92149	5.29776	6.54767	5.91709	4.48936	5.32187	3.80389	3.85367	3.94721	6.0653	3.09495	0.910014	2.86445	5.96255	6.33695	5.2636	3.89792	3.07863	4.63987	5.28946	5.67047	6.97796	5.71061	9.7602	6.7445	6.42652	6.21377	6.35212	4.6123	2.14116	0.350962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	5.75964	2.18795	0.196232	1.33988	2.12857	0.804189	0.049058	0	0	0	0.134251	4.01832	5.1607	1.01328	0	0	0	0	0	0	0	0.122637	1.06623	5.5544	11.8665	8.04825	1.88977	1.36572	8.41744	16.0023	14.1151	7.88561	1.11656	0.34857	0.3873	0.653333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	4.87199	3.01172	2.61422	3.72235	1.62936	2.54427	0.600009	0.565828	2.41157	2.35089	3.44033	5.12651	7.70161	4.83005	5.53622	3.5159	1.49575	1.96063	1.73682	1.7208	4.10053	4.24372	2.13286	4.11032	3.51128	3.86917	1.5347	3.81298	3.38815	6.22123	4.64932	5.37776	3.79694	2.32868	2.56768	0.602327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	4.57544	8.29415	9.06525	8.87199	6.3071	4.98256	8.5238	6.83472	4.51523	3.49202	3.86077	2.67071	2.56451	2.73098	2.82103	0.83799	0.5396	1.29864	3.41882	3.77034	3.71211	3.04408	4.10522	3.4426	8.28914	9.34503	9.59581	7.29488	8.05772	3.91037	2.79165	1.98897	2.18127	1.77921	1.27432	0.478764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	7.25542	3.36755	0.976262	4.10203	6.61422	2.44916	0.127452	0	0	0	0.534776	2.34399	2.04576	0.525577	0.0157672	0	0	0	0	0	0	0	0.532878	2.81888	5.35472	4.03134	4.22217	2.58379	3.77238	4.91684	4.41317	3.09281	1.14313	0.282496	0	0.60668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	7.27568	6.22382	4.67184	3.90503	6.17897	5.30396	7.70653	5.09509	3.46111	3.03488	2.53017	2.37239	2.55913	3.88457	5.12253	2.85216	2.60807	4.09751	5.1581	4.87877	3.84685	4.53412	3.3791	4.33977	5.3838	5.90204	6.50062	4.64191	6.44075	6.2567	7.13852	4.79639	3.74605	3.30917	3.89026	0.50365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	2.61337	0.544341	1.25884	4.15105	4.00609	1.21378	0.950292	0.546818	2.1042	1.77817	1.40735	3.21634	2.95496	2.85262	2.53595	1.33586	0.194423	0.202784	0.5532	0.597015	1.31407	4.22	3.10539	3.87004	2.67308	3.83639	2.257	1.66235	3.1382	3.36894	4.24878	2.44718	0.647068	0.576985	2.32966	0.515192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0.311282	1.50449	1.68977	2.62355	2.46051	1.41556	0	0.770793	5.23977	6.56641	7.24601	7.43272	5.23344	5.15706	3.17201	0.635269	0	0	0.392808	1.45261	1.27476	0.214933	0	0	0	1.28215	6.87766	5.09895	0.0815261	1.08948	4.54313	4.57277	3.28318	5.79564	3.15355	0.699332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	3.96608	4.56648	4.89149	2.95561	3.22959	3.27469	3.35138	4.21366	3.46407	3.04575	4.5845	2.88813	2.80771	4.16458	5.01401	3.31539	1.81669	3.70183	5.29662	4.43519	3.22052	3.75788	3.02519	3.28223	4.393	3.4559	3.87684	3.4623	2.2293	3.00228	4.68725	4.21624	3.46709	3.16395	3.63514	0.600586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	5.19938	4.07445	4.41012	5.53807	7.63677	7.82695	12.5297	8.42052	9.32046	9.304	9.33236	7.40536	7.63582	7.69619	8.09494	4.72314	2.13841	3.83759	8.58238	10.6074	8.70037	9.16417	7.92451	5.07181	7.04407	5.57089	10.7942	5.73996	9.99269	5.88559	6.06732	7.55167	8.77756	5.91712	5.29326	0.409639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	3.00302	2.91877	5.19643	3.30052	4.22879	3.16695	3.67001	2.356	4.21372	4.63428	4.53365	4.87811	3.69886	3.86477	4.4625	3.88754	1.55318	1.93562	3.13735	3.67891	6.1604	6.3138	3.394	2.97735	2.28905	2.4804	2.65776	2.4193	2.90594	2.65535	3.4403	3.27731	2.63122	1.95311	3.45369	0.548548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	1.25939	1.04983	0.772147	2.83722	3.39878	1.19334	1.19022	1.28974	2.1845	2.95247	3.54549	3.5748	3.92789	3.94152	2.64339	1.77588	1.33584	0.896844	0.848642	1.28451	3.10753	3.94047	3.29716	3.15258	4.5628	4.09762	2.03153	1.95086	2.48098	2.58998	2.25155	2.57529	1.93408	2.26515	3.32436	0.688496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.8f2205e1-b664-4bca-ad51-53d7ed5a7d3c.fc.signal	2.16456	1.95332	1.00578	2.62782	2.80449	1.58799	1.08636	1.27592	0.751565	0.680355	0.741007	0.951707	1.04794	1.47258	1.02769	0.486914	0.301713	0.687454	1.03438	0.617164	1.02525	1.40538	1.48914	1.53168	1.43627	1.31111	1.09925	1.02988	1.10845	0.952938	0.560956	1.58166	1.40453	1.05721	1.69102	0.318949
