	chr4:143455180-143455329	chr4:143455330-143455479	chr4:143455480-143455629	chr4:143455630-143455779	chr4:143455780-143455929	chr4:143455930-143456079	chr4:143456080-143456229	chr4:143456230-143456379	chr4:143456380-143456529	chr4:143456530-143456679	chr4:143456680-143456829	chr4:143456830-143456979	chr4:143456980-143457129	chr4:143457130-143457279	chr4:143457280-143457429	chr4:143457430-143457579	chr4:143457580-143457729	chr4:143457730-143457879	chr4:143457880-143458029	chr4:143458030-143458179	chr4:143458180-143458329	chr4:143458330-143458479	chr4:143458480-143458629	chr4:143458630-143458779	chr4:143458780-143458929	chr4:143458930-143459079	chr4:143459080-143459229	chr4:143459230-143459379	chr4:143459380-143459529	chr4:143459530-143459679	chr4:143459680-143459829	chr4:143459830-143459979	chr4:143459980-143460129	chr4:143460130-143460269	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.429818	0.00323307	0.212572	0.312569	0.400644	0.486806	0.312397	0.0806901	0	0	0.130273	0.0467382	0.0184653	0.262073	0.0258682	0.0595663	0.544827	0.376133	0.233904	0.293184	0.594067	1.08798	0.00636533	0.035252	0.365872	0.53812	0.626441	0.355135	1.51963	0.608661	0.468352	0.0416276	0	0	0.523649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0	0.314619	0.214523	0.356546	0.244211	0.699395	0.218198	0	0	0.408268	1.00792	1.31682	0.536573	0.689236	0.38626	0.674549	0.254373	0	0	0	0	0	0	0	0	0.0319462	0.642094	0.318366	0.361077	0.516634	1.49366	0.501137	0.545319	0.149426	0.757085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0.214384	0.393176	0.630345	0.276769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.426449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0	0.0659574	0.188401	0.141184	0.00124293	0.179164	0.473931	0.0543744	0	0.350086	0.570744	0.428688	0.372268	0.322145	0.366317	0.125619	0.433535	0.362556	0.151636	0.454246	0.754588	0.271111	0.479763	0.156812	0.319025	0.494266	0.763242	0.299069	0	0	0.0598067	0.316558	0.21761	0	0.241706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	2.0343	1.39944	0.610692	0.346881	0.907389	0.476498	0.130741	0.280327	0.0676372	0.413335	0.485266	1.29573	0.907805	0.539177	1.51804	0.657195	0.709255	0.217467	0.598028	1.55388	0.390513	1.17317	0.661588	0.64141	1.19442	0.0849615	1.51632	0.965651	1.24239	0.196136	0.398688	1.3774	0.107827	0.0647703	0.649402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	1.38713	0.871946	0.719961	1.22184	1.17436	0.57583	0.180414	0.203994	0.39164	0.913414	0.588893	0.699136	0.608725	0.756831	1.06834	0.910718	0.00250293	0.817055	2.22717	1.5982	1.01762	0.72988	1.66601	0.826449	0.114481	0.804253	1.11906	0.525824	0.807776	0.923241	0.213991	0.511736	0.515026	0.517939	0.685031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	1.70574	1.70576	2.08663	2.34901	1.51418	0.878816	0.458354	0.591654	0.324081	0.195192	0.15093	0.428403	0.674643	0.601469	0.366908	0.575925	0.307699	0.474921	0	0	0	0	0	0	0	0.049923	0.256581	0.376162	0.060372	0	0	0	0	0	0.575988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.9139	1.05078	1.51552	1.49	0.239404	0.393667	0.25311	0.157894	0.015497	0.335766	0.255184	0.660036	0.211121	0.37268	0.747209	0.544457	0.370829	0.545375	0.588757	0.921371	0.134307	0.578739	0.672429	0.447863	0.754076	0.581582	1.14071	0.664386	0.507566	0.0414815	0.269717	0.484249	0.411077	0.17029	0.424819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	1.78228	1.47536	0.722149	1.39216	1.04899	0.77371	0.629393	0.611644	0.771733	1.10315	0.530122	0.31032	0.636215	0.901748	2.10045	1.4355	0.876325	1.69456	0.996455	1.29318	1.30577	0.965508	1.13723	0.72681	1.01488	0.970347	1.31132	1.06963	0.605424	0.434563	0.339525	0.905808	0.311799	0.0978291	0.456369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	1.80249	1.21535	1.08723	1.04657	1.1237	1.15347	0.503068	0.0775529	0.409873	1.23059	0.665347	0.983118	0.812967	0.89947	0.637938	0.523845	0.332599	0.676231	0.950339	0.68994	0.444703	0.913374	0.757127	0.761385	0.688537	0.459966	0.66235	0.339196	0.517344	0.51788	0.809995	0.95006	0.543831	0.353309	0.638961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	1.23971	0.987454	0.975005	0.389383	0	0	0	0.137063	0.380319	0.0128292	0.311927	0.397928	0.372253	0.159395	0	0.157955	0.272617	0.00213813	0.285107	0.451398	0.429149	0	0	0.0218055	0.934482	0.453584	0.438616	0.488675	1.3672	0.414288	0	0	0.426289	0.208161	0.638686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	1.49255	2.18892	1.97237	2.16387	1.39278	0.854357	0.750681	0.248821	0.581147	1.06833	0.196372	0.358724	1.1288	1.64186	1.16947	0.632559	0.312905	0.926841	0.878783	0.898861	0.76027	0.103411	0.0470196	0.24148	0.286169	0.383331	0.909083	0.716879	0.530065	1.10963	0.831099	0.721098	0.211036	0.229795	0.707865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	1.1544	1.52227	1.17498	1.58445	2.37463	1.31061	0.833161	0.620768	1.31288	0.866153	1.0346	1.82603	0.63109	0	0.509856	0.615602	0.302679	0.098306	0	0	0	0	0	0	0	0	0.028457	0.359593	0.225069	0.382876	0.168155	0	0	0	0.660028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.610975	1.24399	1.56158	1.71541	1.6716	1.18057	0.541192	0	3.36816	0.749445	0.751395	1.81974	1.6913	0.493341	1.42689	1.43053	0.862008	1.29786	0	0	0	0	0	0	0	0	0.402263	1.5407	2.67151	0.698268	0	0	0	0	0.6875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	1.74971	0.555891	0.345332	0.72072	0.88618	0.574095	0	0	0	0	0.0741943	0.431954	0.634813	0.291192	0.290023	0.137701	0.232619	0.257488	0.691515	1.06471	0.319018	0	0	0.126669	0.471031	0.306241	0.0462717	0.230117	0.170396	0.100833	0.0539591	0.793689	1.09928	0.327043	0.471014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.957007	0.914421	0.991302	1.207	1.21757	1.07978	0.247146	0.211472	0.318106	1.029	1.04526	1.67916	1.33892	1.37918	1.71899	1.51442	0.319009	0.75379	1.22706	0.723727	1.66362	1.72448	0.85519	0.414543	0.199329	0.669217	1.89583	1.03381	1.05185	0.811618	1.30981	0.817214	0.221904	0.327576	0.577614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	1.11316	1.18259	1.19316	0.401893	0.146519	0.605292	0.263135	0.135892	1.19415	0.91274	0.639964	1.04636	0.541614	1.01879	0.385015	0.292055	0.414862	0.68395	0.769255	0.837876	0.810294	0.466904	0.583918	0.986777	0.761966	0.741194	1.16204	0.919343	0.510332	0.673736	0.429593	0.140007	0.434302	0.546924	0.636656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	1.71677	1.37277	1.34529	2.07132	1.40417	0.925833	0.629615	0.681451	0.657339	0.445358	0.809283	1.04775	0.741365	0.600961	1.04523	0.925339	0.227929	0.237812	0.595548	0.715424	0.441066	0.153805	0.124772	0.206311	0.246459	0.213105	0.979785	1.03908	0.465781	0.724271	0.740333	0.752471	0.184071	0.139642	0.580081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.79798	0.903026	0.586013	1.0973	1.49332	0.398088	0.381832	0	0	0.850062	1.45591	0	0.265598	0.280849	0.680236	0.599865	0.296698	0.424069	1.28062	1.10935	0.256475	0.505488	0.217414	0.522413	0.47725	0.936681	0.396277	0.140653	0.56096	0.0536653	0.736733	1.04132	0.496201	0.211505	0.334158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	1.6735	0.608225	0.471272	0.853923	0.86419	0.42122	0.803015	0.357022	1.04323	1.25178	1.11588	1.70759	0.638743	1.00697	0.824481	1.4487	1.11273	1.25908	1.69799	1.11738	0.87441	2.01534	0.837385	0.53139	1.06096	0.192624	0.423141	1.07984	0.763146	0.897409	0.417053	0.251671	0.00306693	0.0268358	0.795866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.50639	1.91731	1.32449	1.52956	1.15384	0.883365	0.408485	0.37139	0.667057	0.29854	1.02268	1.0929	0.766409	0.540364	0.732353	0.515585	0.30038	1.01881	0.724624	1.11093	0.558942	0.250003	0.071982	0.310374	0.319749	0.14706	0.620871	1.33624	1.14344	0.503169	0.24381	0.12771	0	0.175809	0.425408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	1.66952	0.807975	1.64819	1.4864	3.05713	1.66268	1.22585	0.384277	0.993118	0.423281	0.904852	0.816878	0.631093	0.409396	0.491353	0.633338	0.134888	0.370727	1.03541	1.05983	0.401731	0.31156	0.30982	0.0665339	0.152725	0	0.188482	0.457793	0.65537	1.07795	0.464097	0.325026	0.48522	0.34661	0.82623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.739944	0.634489	0.38458	0.316594	0.7657	1.39072	0.977901	0	0	0	0.653491	0.970215	1.02641	1.99756	1.52529	1.47062	0.562615	1.55929	0.266043	2.15302	0.0928031	0.73923	0.243378	0.511069	0.940864	0.442477	1.06728	1.55968	1.40969	0.635814	0.653807	0.910003	0.90301	3.00334	0.427812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.887471	0.382656	0.214121	0.275226	0.344693	0.560048	0.288312	0.131676	0.00593133	0.197284	1.06016	1.50446	1.87527	1.05241	1.3793	1.5039	0.944449	1.81773	1.77585	1.66568	1.06086	0.81185	0.600974	0.438456	0.32986	0.417072	1.46057	3.12345	3.76118	2.12561	0.697063	0.28177	0.480561	0.170953	0.347997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0.183361	0.548253	0.633709	0.670656	0.457217	0.162405	0.00344773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.572034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.422067	1.08236	0.886229	0.260701	0.141523	0.305393	0	0	0	0	0.498986	0.39721	0.742228	0.18122	0.613171	0.662808	0.667772	0.258218	0.148972	0.297944	0.293719	0.585845	0.342636	0.10428	0	0	0.183732	0.538715	0.369947	0.561052	0.134075	0	0.0074486	0.37243	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.29952	1.69243	1.79097	1.64849	1.18873	1.16057	0.29947	0.462583	0.900906	0.119588	0.245913	0.481777	0.401414	0.473637	0.535925	0.311471	0.0320023	0.346184	0.48234	0.786358	0.212015	0.2787	0.411466	0.0741107	0.175171	0.232089	0.433799	0.477998	1.3556	0.288251	0	0	0	0.025265	0.451866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	6.15581	4.68003	3.53068	2.58848	5.14457	2.23082	1.69893	1.97585	2.4833	0.766806	1.63206	1.90087	1.77678	1.15374	1.83014	2.55451	1.80394	2.6752	2.50508	1.92843	1.42983	1.8564	0.989737	0.459101	1.33779	1.90278	4.23023	5.34841	4.81403	3.52842	2.74138	2.30277	1.28965	1.75574	0.373967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	1.4909	1.50094	1.43589	1.184	0.731979	0.672617	0.822548	0.557345	0.716924	0.474038	0.838963	1.50207	1.29116	0.552891	1.10539	0.835492	0.0856533	0.322673	0.898804	0.759165	1.14532	1.11359	0.658255	0.271044	0.00234667	0.249925	0.647697	0.239834	0.523626	0.665296	0.165443	0.131413	0.130242	0.262749	0.166378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.4034	0.618837	0.862617	1.47565	0.810408	0.124796	0.190917	0.239229	0.726084	0.698192	0	0.382783	0.82452	0.782101	0.87141	0.275123	0.0503581	0.870989	1.06691	0.917555	0.477413	0.500099	0.17682	0.182668	0.120495	0.28446	0.334829	0.814133	0.769471	0.149913	0.738125	0.930768	0.502546	0.758669	0.288462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.98725	1.32171	0.535148	0.505407	0.806381	0.00195133	0	0.0684019	0.443006	0.74816	1.27108	1.32896	1.50693	1.20164	0.390374	0.477717	0.4935	1.26373	1.45753	1.36982	1.59926	2.65353	1.90664	1.3016	1.05224	0.746993	0.484947	0.173454	0.400497	0.753377	0.871248	0.934361	0.949109	0.452085	0.46712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.310007	0.408163	1.1498	1.08612	0.583338	0.6199	0.175001	0.441617	1.1086	1.11215	0.482808	0.842132	0.781475	0.51916	0.570716	1.19368	1.49822	0.940384	0.93879	0.801456	0.421156	1.06753	1.27531	0.945176	0.664102	0.463379	0.896223	0.529645	0.43949	0.674718	0.435374	0.649649	0.875166	0.0644834	0.407801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0.272258	1.29592	1.49377	1.10896	0.765915	0.472091	0.197612	0.953121	0.785892	0.0490086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.686776	0.455482	0.719363	1.23335	0.770816	0.265449	0.143323	0.143183	0.307036	0.59246	0.406135	0.201224	0.0972674	0.182385	0.228502	0	0	0	0.0593157	0.149683	0.143502	0.205993	0.0524215	0.0408231	0.277048	0.350325	0.363997	0.458744	0.216297	0	0	0	0	0	0.398876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	3.0969	1.38671	2.63859	1.54557	1.19787	1.13047	0.579423	0.16678	0.849322	1.71788	1.52383	2.16685	1.72817	1.15664	1.38434	1.63862	2.4153	2.43316	1.98541	2.16469	2.60538	3.3056	1.43325	1.33151	0.716463	0.762723	2.22468	1.62143	3.40114	3.73349	2.37052	0.585495	0.620527	0.684574	0.586852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	1.01848	0.550052	0.508046	0.672925	0.561748	0.518201	0.43815	0.357958	0.330886	0.333676	0.509943	0.774861	0.51544	0.469564	0.234892	0.206864	0.281845	0.385842	0.350783	0.486053	0.246216	0.229656	0.277149	0.350289	0.485502	0.598681	0.519954	0.380991	0.215402	0.183616	0.208311	0.108851	0.110127	0.189263	0.392665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0	0	0	0	0	0.280854	0.792	0.316643	0	0	0	0.0164693	0.440249	0.0878869	0	0	0	0	0	0	0	0	0	0	0	0.555186	0.754174	0.317035	0.353927	0	0	0	0	0	0.517442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	1.65246	1.98099	1.33361	0.503242	0.207936	0.0651478	0.474428	0.826437	0.563698	0.0041582	0	0.285567	0.346583	0.0609869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0698084	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	1.75106	1.87853	1.57153	1.05767	1.23005	0.621133	0.341052	0.5427	0.0533187	0	0.0341827	0.400006	0.674231	0.72511	1.12388	0.380058	0.694187	1.08789	0.397328	1.07905	1.97365	1.10661	0.1376	0.399866	0.581556	0.617928	1.1634	1.05639	0.865199	0.815356	0.822478	0.693189	0.826009	0.552427	0.336268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.31313	0.357081	0.20075	0.273213	0.392816	0.338146	0.197032	0.276923	0.323464	0.093626	0.17698	0.177279	0.273986	0.107721	0.0889886	0.127722	0.26811	0.320783	0.147486	0.165256	0.405668	0.5026	0.209994	0.147716	0.107254	0.155939	0.314593	0.421204	0.205762	0.310587	0.163776	0.193938	0.206897	0.0272422	0.322969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.33197	1.59226	1.3172	0.737992	1.11304	1.18056	0.816222	0.565557	0.824014	1.09176	1.59907	0.467399	0.413982	0.414608	0.110448	0.221689	1.44146	1.827	1.17019	1.25065	0.781465	0.738313	0.369897	0.0303322	0.641729	0.618343	0.440109	0.209511	0.446016	0.144021	0.491641	0.604101	0.764228	0.883736	0.271144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	1.23251	1.36356	2.63407	2.14788	1.19444	0.623167	0.303754	1.08925	2.07368	1.54749	1.52213	2.5622	2.40152	1.21347	0.915385	1.27902	0.720895	0.384723	0.0147961	0	0	0	0	0	0	0.192355	1.1585	2.49034	2.81166	1.05492	0.0718677	0	0	0	0.480675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	0.222153	0.490367	0.0646385	0.213824	0.652868	0.203879	0.454667	0.611029	0	0	0	0.585016	0.398365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.673152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.0887158	0.437755	0.506999	0.743458	0.164881	0	0	0.264997	0.765418	0.923415	1.12359	0.518891	0.682328	1.86105	1.48777	0.884437	0.657868	0.439262	0.465812	0.3249	0.339136	1.75281	1.82635	0.629228	0.737547	0.457634	0.951986	0.608831	0.130782	0.239086	0.222738	0.514838	0.525063	0.734768	0.331825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	1.19541	0.147487	1.3548	0.914703	0.422518	0.851214	0.148291	0	0	0	0.0141816	0.436437	0.844483	1.57844	0.382079	0.713443	0.754073	0	0	0.565564	0.72404	1.87459	1.58599	0.766314	0	0.5897	0.797384	0.694903	0.958868	0.444202	0	0	0	0	0.395349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0	0.197942	0.460656	0.308967	0.135913	0.41746	0.496673	0.102283	0.0670139	0.303695	0.254995	0.285076	0.524157	0.215497	0.145586	0.122882	0.0638756	0.317658	0.347926	1.09175	0.612183	0.378652	0.41638	0.502705	0.0878855	0.352295	0.242186	0.273141	0.277617	0.441055	0	0	0	0.162179	0.378788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.87406	1.66735	1.40862	1.11081	3.15043	2.46768	0.560509	0.626993	0.811845	0.885349	1.8732	2.66631	1.5347	1.28007	1.26126	1.22828	0.873743	1.76116	2.01719	3.64266	1.59905	2.16353	2.37543	2.1084	2.45289	1.82588	4.42095	4.31259	4.13553	2.55694	1.48658	1.64783	1.34593	1.03049	0.46335
