	chr17:81187343-81187492	chr17:81187493-81187642	chr17:81187643-81187792	chr17:81187793-81187942	chr17:81187943-81188092	chr17:81188093-81188242	chr17:81188243-81188392	chr17:81188393-81188542	chr17:81188543-81188692	chr17:81188693-81188842	chr17:81188843-81188992	chr17:81188993-81189142	chr17:81189143-81189292	chr17:81189293-81189442	chr17:81189443-81189592	chr17:81189593-81189742	chr17:81189743-81189892	chr17:81189893-81190042	chr17:81190043-81190192	chr17:81190193-81190342	chr17:81190343-81190492	chr17:81190493-81190642	chr17:81190643-81190792	chr17:81190793-81190942	chr17:81190943-81191092	chr17:81191093-81191242	chr17:81191243-81191392	chr17:81191393-81191542	chr17:81191543-81191692	chr17:81191693-81191842	chr17:81191843-81191992	chr17:81191993-81192142	chr17:81192143-81192292	chr17:81192293-81192415	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.481508	0.489225	0.35094	0.531115	0.393994	0.112319	0.126004	0.310874	0.348278	0.192549	0.0545549	0.13373	0.267811	0.209191	0.0301737	0.048382	0.15155	0.106965	0.0787817	0.140345	0.299289	0.302053	0.176387	0.212084	0.1944	0.330512	0.442976	0.128618	0.0979339	0.187405	0.217534	0.258783	0.257619	0.288489	0.404389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.486198	0.306771	0.348085	0.217905	0.115154	0.0582369	0.332889	0.133024	0.111071	0.221417	0.443685	0.404104	0.0850556	0.0691147	0.413596	0.31447	0.31189	0.230081	0	0	0	0.115191	0.279914	0.123257	0.246507	0.200434	0.268432	0.321467	0	0.125511	0.0403177	0	0	0	0.305276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.181648	0.354045	0.253588	0.0412984	0.325389	0.0995792	0.0872377	0.0740403	0.445195	0.361581	0.238965	0.09386	0.09386	0.181616	0.192647	0.219207	0.620595	0.436642	0.467942	0.27783	0.0125147	0	0.175206	0.208996	0.17896	0.158936	0.0287837	0.0588189	0.128901	0.135158	0.444183	0.171449	0.0788424	0.140408	0.257732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.84096	0.781	1.23887	0.586417	0.603957	0.880053	1.19713	1.1548	1.40408	1.06706	1.18324	2.2873	1.28648	0.818502	1.74555	1.41672	1.39063	1.20394	2.05895	0.594997	1.49002	1.98946	0.596529	0.555715	1.27232	0.939031	0.582941	1.79376	1.86919	1.17634	2.2809	1.8118	1.72583	0.791382	0.522727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0	0	0.170366	0.336282	0.30733	0.23161	0.289511	0.00111353	0	0	0	0.00222707	0.228271	0.144759	0.587936	0.418842	0.367458	0.310671	0.206001	0.236063	0	0.0567902	0.298419	0.145872	0.00111353	0.296192	0.330713	0.207112	0.173707	0.749468	0.367456	0.213796	0.427587	0.291956	0.386667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.391835	0.218603	0.599633	0.528331	0.273003	0.274055	0.0430361	0.0512142	0.0294354	0.299761	0.224519	0.331736	0.921773	1.02521	0.515989	0.236233	0.0500994	0.201012	0.0793175	0.332035	0.155221	0.123862	0.406293	0.191568	0.27174	0.163412	0	0.170917	0.271565	0.134965	0.238468	0.111099	0.13612	0.120175	0.183333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0.0237284	0.537015	0	0	0	0.22635	0.694454	0.843319	0.561254	0.0830494	1.59654	0.837345	0	0.195745	0.630708	0.329217	0.981103	0.282898	0	0	0	0	0	0	0	0	0	0	0.463059	0.748392	0	0	0	0.210938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.08357	0.32507	0.309293	0.450097	0	0.191708	0.610596	0	0.741827	0.9252	0.820416	0.518909	0	1.66703	1.08073	2.03377	1.03356	0.175038	0.95854	1.36696	0	0	0	0	0	0	0.669957	0.0764857	0.750333	0.82686	0	0	2.00877	0.599723	0.293173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.271905	0.0235403	0	0.0130489	0.269767	0.188418	0	0.191582	0.164298	0.0338086	0.22842	0.230205	0.0738936	0.00118627	0.290236	0.791385	1.00471	0.737759	0.774481	0.390633	0.145391	0.0117258	0.0879449	0.233695	0.0320292	0	0	0.140817	0.08721	0	0	0	0	0	0.469965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.563785	0.568368	0.398546	0.59077	0.453955	1.16253	0.88376	0.724075	1.01186	0.38614	0.651197	0.307002	0.515824	0.358664	0.360112	0.245642	1.14746	1.0049	0.591613	0.653252	0.306113	0.768262	0.776655	0.539361	0.528937	0.53986	0.397149	0.13483	0.5397	0.880182	0.829974	0.623361	0.321052	0.770826	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.567126	0.0883647	0	0.0207327	0.264872	0.0589981	0.145183	0.151393	0.00661313	0	0	0	0	0.0189359	0.489475	0.121609	0	0.114709	0.222057	0	0	0	0	0	0	0.0147261	0.249391	0.198847	0.118869	0.365168	0.381984	0.202056	0.152601	0	0.191176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.516643	0.58251	0.190927	0.89077	0.489829	0	0.385979	0.186589	0.593735	0.556628	0.22268	1.0352	0.450506	0.00371133	0	0.486185	0.742207	0.975969	0.671664	0	0	0.374845	0.898066	1.16567	0.229095	0.434226	0.56412	0.152165	0.449071	0.604932	0.0964947	0.211014	0.213662	0.375648	0.546559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.542056	0.471123	0.368495	0.550254	0.661886	0.718423	0.444872	0.317982	0.373259	0.454757	0.275092	0.368396	0.257236	0.120488	0.238964	0.367433	0.626734	0.28379	0.167668	0.375565	0.408339	0.0867683	0.147324	0.412559	0.259541	0.0537391	0.289912	0.524383	0.523687	0.317497	0.186661	0.255287	0.356138	0.205655	0.213675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.327249	0.649587	1.04225	0.172109	1.17451	1.67525	0.278862	0.109225	0.508908	0.201338	0	0.433866	1.07375	0.60111	0.072722	0	0.305432	0.276344	0.36361	0.622907	0.981288	0.965056	1.3658	0.969501	1.09556	0.222991	0.0630257	0.426617	0.482353	0.118779	0	0.501949	0.8985	0.127116	0.847826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.570145	0.836627	0.955398	0.903101	1.45219	1.68784	0.574034	0.31414	0.385342	0.288332	0.515917	0.657975	0.52762	0.491823	0.551475	0.701423	0.702363	0.844769	0.985145	0.605975	0.571395	0.886167	1.43214	1.60049	1.61201	1.92708	2.81797	3.01798	2.79233	3.49174	3.78668	5.76907	9.68211	10.1295	0.641379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.746071	0.438321	0.747624	0.864495	0.590637	0.538415	0.527452	0.773921	0.360568	0.229009	0.314646	0.283574	0.192104	0.36088	0.185711	0.416862	0.65201	0.700436	0.715856	0.940385	0.773921	0.811682	0.640332	0.261899	0.904233	1.15225	1.29109	1.95628	2.60689	3.85116	5.39766	6.11547	6.60188	7.3921	0.657459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	1.63523	1.39556	1.45158	1.65014	1.12578	0.866881	0	0	0.796156	1.6637	0.402017	1.00179	0.448801	1.3167	0.706108	1.43362	1.18228	0.915119	1.17377	0.172123	0.43577	0.898422	0.749352	0.0775757	0.214239	1.5289	1.03151	1.28176	0.0238063	0.0236774	0.797606	1.49916	0.509988	1.14406	0.344538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.23835	0.839381	0.31191	0	0	0.238335	0.461887	0.217434	0.45798	0.246284	0.638178	0.695436	0.537523	0.37644	0.620363	0.535436	0.379999	0.602775	0.640938	0.474906	0.531848	0.521041	0.846926	0.32503	0.317689	0.0773038	0.173489	0.430153	0.60895	0.777146	0.539547	0.31849	0.307809	0.615542	0.0838323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.334583	0.362036	0.331614	0.124571	0.186682	0.244493	0.591446	0.464696	0.437547	0.410865	0.194478	0.309134	0.469889	0.341757	0.282625	0.459759	0.479286	0.414275	0.380746	0.453137	0.233453	0.206016	0.78436	0.920554	0.389953	0.306667	0.170398	0.221247	0.264368	0.106733	0.164158	0.117675	0.287527	0.228467	0.0703125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.346611	0.27537	0.326764	0.167281	0.312399	0.484499	0.584628	0.442954	0.386328	0.0714557	0.0459507	0.45508	0.340205	0.255377	0.40063	0.591332	0.91801	0.431882	0.629166	0.381967	0.277346	0.3952	0.245277	0.256441	0.518331	0.647062	0.178549	0.11758	0.169682	0.380703	0.564943	1.19332	0.869201	0.300388	0.730769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.337116	0.123618	0.12654	0.0846041	0.0781135	0	0.0114885	0.16488	0.0765946	0.0491549	0	0.0682613	0.0803129	0	0.151382	0.263235	0.127168	0.129086	0.0916623	0.102586	0.146262	0.0866252	0.172029	0.258809	0.03502	0.0919663	0.0187412	0	0	0.0675385	0.17029	0.095436	0.0934259	0.107117	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.217921	0.0107164	0.108965	0.250005	0.272834	0.304896	1.15302	0.666108	0.527187	0.844176	0.681239	0.564596	0.954034	0.595039	0.966217	2.90899	2.28825	1.56798	1.20469	0.528273	0.657946	0.337702	0.569963	0.551527	0.160171	0.214825	0.173707	0.403046	0.267265	0.501499	0.657476	0.389633	0.110766	0.148304	0.0866142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.700585	0.470657	0.55375	0.436346	1.11766	0.916754	0.89185	0.684425	0.475741	0.56889	1.38503	0.749012	0.126676	0.770162	0.801203	0.37387	0.376301	0.576383	0.471963	0.0958308	0.386231	0.904299	0.280706	0.696056	1.30984	0.401198	0.0596128	0.496857	0.267049	0.460829	0.788788	0.194993	0.356511	0.266601	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.323588	0.28326	0.733701	1.57555	1.24313	1.83124	1.10148	0.653015	0.973635	1.14281	2.024	1.64242	0.629422	0.654992	0.519272	0.179033	0.757292	1.41821	0.785627	0.586678	1.17964	1.36898	0.894938	1.60306	1.24314	1.90401	0.592046	0.188831	0.20461	0.417023	0.72776	1.0405	0.9627	0.736418	0.248804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.204341	0.546656	0.547717	0.365682	0.931076	0.700706	0.327514	0.841263	0.604808	0.338016	0.800496	0.977014	0.29506	0.811242	0.508397	0.761457	1.18697	0.878694	0.864293	0.897812	0.487644	0.540883	0.890399	0.434521	0.830892	0.650862	0.262475	0.334143	1.06248	1.01678	0.709802	0.865163	0.301382	0.789144	0.410256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.382302	0.183674	0.37391	0.138194	0.132338	0.0111456	0.12611	0.628495	0.82326	1.00877	0.374178	0.149586	0.477933	0.624858	0.411805	0.0111456	0.27002	0.311182	0.286689	0.104125	0.276262	0.332679	0.120642	0	0.181867	0.400472	0.893338	0.399112	0.602182	0.22813	0.17212	0	0.133262	0.208771	0.411688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.366793	0	0	0	0.406051	1.96484	0.31436	0.242345	0.769536	0.87758	0.124447	0.222695	0.448666	0.170297	0.488548	0.0086664	0.335596	0.302519	0	0.176846	0.49124	0.212845	1.28692	0.668058	0.49124	0.0294744	0.288194	0.59601	0.458491	0.864477	1.00603	0.773413	0	0.80665	0.847328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	1.12771	0.568347	1.88965	1.52402	0.266634	0.136739	0.651782	2.74075	0.653175	2.57077	1.67627	0.941864	1.24691	0.764227	0.392759	1.22375	3.13893	2.26939	0.968496	1.93678	0.737598	0	0.583984	1.41327	1.4261	1.76028	0.365115	0.92274	0.701382	1.5187	1.95462	0.480189	0.248407	0.505242	0.291667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	1.02978	0.583374	0.362659	0.446785	0.602087	0.316594	0.191519	0.151061	0.391006	0.521725	0.201576	0.42147	0.491302	0.175432	0.0303499	0.150461	0.220274	0.102467	0.0321219	0.442931	0.924559	0.780669	0.298202	0.183248	0.233983	0.189271	0.237928	0.309732	0.694048	0.785719	0.534299	0.644484	0.440315	0.142581	0.227451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.461972	0.310061	0.855349	1.55441	1.28114	0.599798	0.274918	0.250847	0.461924	0.572647	0.615571	0.240852	0.225356	0.429484	0.71849	0.512217	0.267977	0.46963	0.763992	0.476454	0.342071	0.456524	0.406961	0.432521	0.487817	0.748029	0.875597	0.763831	0.658619	0.603	0.361947	0.160999	0.0290297	0.43678	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.230314	1.41849	1.03392	0.957239	3.27687	1.78731	0.4133	1.92198	1.00146	1.93843	0.502698	1.399	1.14152	1.58257	0.384979	0.55224	0.640598	1.53719	1.23048	0.869561	0.381782	0.557384	0.667845	0.660408	1.2142	0.130189	0.486509	0.731019	1.08346	1.41797	0.63006	1.03599	0.242986	0	0.157738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0.999316	1.4024	0.811973	1.2037	0.51671	0.800617	1.06175	0.925491	0.709767	0.306619	0.85172	0.119241	0.420182	0.573491	0.193057	0.570315	0.124919	1.43079	0.431535	0.317975	0.675698	0	0.403147	0.590526	0.329332	0.637764	0	0	1.37691	0.844565	1.24343	1.70335	1.30021	1.17015	0.425837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.105978	0.307904	0.35373	0.148942	0	0	0	0	0	0	0.820028	0.323678	0	0.207659	0.0544205	0.72894	0.285506	0.179017	0.146078	0.0472595	0.411013	0.0830637	0.157535	0.21482	0.00286427	0.0486924	0.398125	0.0114571	0	0	0.113136	0.345136	0	0	0.66055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.677985	0.342889	0.971876	1.72629	0.667258	0.45756	0.480973	1.00933	2.1632	0.515878	0.558258	0.144528	0.301344	0.037378	0.910742	0.573578	0.194366	0	0.799504	1.05421	1.83208	0.802223	0.521957	0.0693269	0.392357	0.689716	0.109303	0.250516	0.281426	0.0210861	0.356381	0.821851	0.757153	1.23167	0.448052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.703058	0.358234	0.463672	0.704225	1.51748	0.97747	1.23291	1.14727	1.48393	0.645329	1.35491	0.68471	0.453509	0.18928	0.379452	0.367939	0.984319	1.10001	1.44483	1.53332	1.43929	1.53837	0.603408	1.03151	1.02175	1.79498	1.87501	1.66033	1.76492	3.57565	4.46032	3.82643	2.27015	1.98454	0.621053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.00629707	0	0.175531	0.0779262	0.104689	0.114134	0	0.059035	0.173681	0	0.0817053	0.229565	0.336893	0.0535251	0	0	0	0	0	0	0.0393567	0.0787133	0.108624	0.0094456	0	0	0	0	0.176318	0.397502	0.1346	0.100753	0.251096	0.146868	0.0898204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	0.453225	1.33168	1.09363	0.68084	0.60915	1.1835	0.649381	1.64641	0.785879	0.559765	1.37501	1.01845	1.02918	0.400523	1.42672	1.05489	0.971063	0.466402	0.730014	1.3621	0.651259	0.888341	1.39874	1.16712	0.764318	0.550952	0.345122	0.471168	0.848846	0.592727	1.50228	0.701824	0.703451	1.07843	0.740385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	0.376701	0.120748	0.137185	0.17082	0.0780288	0.085699	0.0877577	0	0.18677	0.366873	0.43022	0.217678	0.154483	0.315985	0.737441	0.311976	0.542798	0.128597	0	0	0	0	0.231724	0.0692162	0.192602	0.108338	0.0682131	0.192451	0.257918	0.189602	0.273199	0.0143648	0.00200627	0.281539	0.513441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.10789	0	0.115671	0.185598	0.353076	0.472185	0.0874729	0.141493	0.264138	0.162784	0.108402	0.163967	0.0345285	0.445468	0.670806	0.284025	0.126043	0.311621	0.307911	0.607209	0.291765	0.35824	0.538205	0.322829	0.460984	0.73119	0.580105	0.0975393	0	0.0621168	0.185566	0.256376	0.529182	0.0469946	0.189873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	1.08107	0.909782	0.980103	0.396959	0	0.836261	0.78798	0.691003	0.284243	0.646897	0	0	0.514577	0.416562	0	0	0.245037	0.686103	0	0	0.313779	1.19257	0.115802	0.583187	0.347952	0	0.293393	0.432073	0.730176	1.1908	0.74491	0.13232	0.73511	0.233084	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.650402	0.581014	0.490324	0.655672	0.272603	0.0106201	0.153711	0.380793	1.28157	0.479774	0.0337949	0.957307	0.877677	0.953503	1.30246	1.80096	1.29842	0.382308	0.490384	0.927423	1.30741	0.723578	0.955874	0.710112	0.471639	0.443104	0.800021	0.342105	0	0.130026	0.320864	0.185837	0.410624	0.312021	0.413284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.760564	0.293624	0.359455	0.614206	0.78082	1.58324	0.505057	0.559605	0.807857	0.0591509	0.601266	0.0591509	0	0	0	0	0	0	0.432256	0.250254	0	0	1.08278	0.282079	0	0.31773	0.123593	0.641559	0.0409506	0	0	0	0.767687	1.39812	0.325397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0.0673983	0.168374	0.238032	0.203913	0.258794	0.267424	0.384932	0.328268	0.216567	0.0922934	0.0536305	0.0430569	0.159185	0.165807	0.197967	0.258746	0.16343	0.201401	0.198601	0.0582503	0.170343	0.206726	0.136503	0.137804	0.264461	0.341574	0.15547	0.0647709	0.0892126	0.0794428	0.0903739	0.0286153	0.028946	0.0763535	0.446927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0.243635	0.485584	0.147938	0.177756	0.294897	0.346208	0.398218	0.665558	0.41765	0.25059	0.698959	1.38122	1.19742	0.456644	0.35361	0	0.234952	0.417205	0.472615	0.142001	0.41765	0.595927	0.687821	0.531173	0.361963	0	0.124523	0.293026	0.349822	0.494637	0.242993	0	0	0	0.54
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0.0049112	0.424156	0.690173	0.36229	0.768927	0.586443	0.387654	0.113607	0	0.464599	0.385967	0.0964561	0.34027	1.94445	1.29167	0.545273	0.517587	0.61144	0.043303	0.197734	0.609337	1.50313	0.337292	0.842974	0.449475	0.454919	0.0357981	0	0.359876	0.289068	0.937035	0.332145	0.515922	0.605413	0.458498
