	chr1:150439381-150439530	chr1:150439531-150439680	chr1:150439681-150439830	chr1:150439831-150439980	chr1:150439981-150440130	chr1:150440131-150440280	chr1:150440281-150440430	chr1:150440431-150440580	chr1:150440581-150440730	chr1:150440731-150440880	chr1:150440881-150441030	chr1:150441031-150441180	chr1:150441181-150441330	chr1:150441331-150441480	chr1:150441481-150441630	chr1:150441631-150441780	chr1:150441781-150441930	chr1:150441931-150442080	chr1:150442081-150442230	chr1:150442231-150442380	chr1:150442381-150442530	chr1:150442531-150442680	chr1:150442681-150442830	chr1:150442831-150442980	chr1:150442981-150443130	chr1:150443131-150443280	chr1:150443281-150443430	chr1:150443431-150443580	chr1:150443581-150443730	chr1:150443731-150443880	chr1:150443881-150444030	chr1:150444031-150444180	chr1:150444181-150444330	chr1:150444331-150444458	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0.244804	0	0.0884365	0.248683	0.292086	0.29882	1.23806	0.350465	0.564363	0.0126967	0	0	0.957522	0.926803	0.196795	0.704837	1.06544	0.661683	0.135854	0.408883	1.57113	2.08016	1.58104	1.00067	0.234886	0.057135	0.5359	0.546055	0.902894	0.460955	0.165057	0	0.834965	0.615489	0.71902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.727952	0.240083	0.538585	1.18157	1.66361	1.85052	1.25145	0.409255	1.46989	0.350921	0.012222	0	0.42628	1.12162	0.363975	0.314266	0.720933	0.678153	0.816964	1.54846	1.81783	0.853455	0.785615	0.586873	0.682536	0.593493	0.499274	0.265402	0.618869	0.59005	0.226113	0.448315	0.462603	1.23871	0.185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.259404	0.375179	0.222233	0.239629	0.0465553	0.191879	0	0.152243	0.162063	0.168823	0.194694	0.245448	0.634019	0.808719	0.515511	0.227599	0	0	0	0.0366611	0.678231	0.201275	0.141116	0.510968	0.270018	0.187971	0.426512	0.551914	0.491305	0.371974	0.228793	0.413062	0.640766	0.292869	0.565472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	2.42873	1.27991	0.439974	1.07427	1.64396	1.97889	1.11705	0.123134	0.631245	0.951381	1.05661	0.949143	0.718277	0.327668	0	0.119959	0.343698	0.107785	0.298048	0.41499	0.119643	0.51709	0.268847	0.500888	0.658176	0.110301	0.323034	0.674977	0.443235	0.754366	0.510166	0.107462	0.0828224	0.688058	0.56168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0.040392	0.48464	0.332954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.238975	0.514832	0.03107	0	0.610401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.506933	0.649966	0.532385	0.390887	0.354906	0.360362	0.370817	0.661434	0.395555	0.553706	1.15936	1.07536	0.483161	0.474806	0	0.00132933	0.334661	0.227781	0	0.0243227	0.239716	0.282486	0.329633	0.500207	0.240117	0.175025	0.00248587	0.125698	0.115841	0.0604204	0.793336	0.303168	0.254674	0.314512	0.658009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.904195	2.25491	1.47209	0.17505	0.0111623	0.660774	0.894619	1.5646	1.03496	0.539192	2.40354	0.968895	1.71826	1.37521	0.485673	0.488289	0.697715	0.333309	0.200949	1.57512	0.731965	0.931602	0.750562	1.28856	1.16993	0.709112	0.432446	0.339805	0.1503	0	0	0.247266	0.738103	0.677817	0.569042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.898599	0.271064	0.410935	1.15112	0.687746	0.355973	0.279563	0.419706	0.873954	0.38942	1.14867	1.56461	1.00927	0.989669	1.0323	0.297214	0.669359	1.82615	0.774266	1.07716	0.289693	0.155848	0.254017	1.26469	1.13768	0.580252	0.409681	0.482803	0.235429	0.105949	0.26937	0.396388	0.487642	0.555134	0.779305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.589551	0.388752	0.459093	0.318022	0.229067	0.344647	0.880785	0.444751	1.0273	1.02144	1.29605	0.423568	0.432833	0.90882	1.36022	1.60896	1.77171	2.08049	0.782903	0.921004	0.888197	0.507909	0.462988	1.45601	0.798062	0.841724	0.574545	0.941069	0.558595	0.299606	0.167934	0.121332	0.467904	0.289795	0.566466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.54397	0.0780035	0.600854	0.700824	0.343614	0.150893	0.207899	0.2751	0.23607	0	0	0	0.193869	0.292703	0.0779487	0.445378	0.972019	1.89872	0.560574	0.718631	1.20494	1.1026	0.610513	0.354304	0.220717	0.093428	0.0796301	0.118667	0.0598243	0	0	0.102168	0.286767	0.61371	0.524064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.516795	0.671638	0.912968	0.862793	0.926075	1.20204	1.45943	0.639354	0.768255	0.345804	0.374975	0.313099	0.262154	1.12668	0.4229	0.195776	0.2965	0.302771	0.289407	0.691987	1.57457	0.642389	0.741012	0.867299	0.534375	0.859157	1.17664	0.309982	0	0	0.136701	0.609388	0.376703	0.250251	0.575093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.81613	0.553699	0.780157	0.35362	0.18189	0.38556	1.11017	2.06444	1.9068	0.782653	1.28729	0.668461	1.27142	1.17628	0.428293	0.267962	0.361677	0.640582	0.134952	0.419897	0.420694	0.551142	1.07562	0.422787	0.741773	0.354032	0.554185	1.03267	0.898633	0.119827	0	0.145672	0.687953	1.45415	0.633476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.391436	0.476463	0.971572	0.591224	0.713354	0.49554	1.81393	1.06206	0.815301	0.354227	1.61657	0.996076	1.03544	0.722998	0.847067	0.705489	0.936722	0.360124	0.14995	0.344075	0.865133	0.786496	0.655761	0.545173	0.363828	0.776306	0.860282	0.624773	0	0.0901937	0.293965	0.560097	1.10979	0.464079	0.7203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	1.27368	1.05768	1.32026	1.81496	1.93321	1.67345	1.91346	1.24114	1.17335	0.852071	0.851202	1.22136	1.20607	1.24815	0.541107	0.724251	1.43272	1.45034	1.39621	1.25131	1.44176	0.906564	0.56961	1.28218	0.906337	1.06209	0.787176	0.667695	0.632254	0.324617	0.577344	0.713815	0.586155	0.941189	0.438725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0	0.367305	0.608128	0.339877	0.699568	1.10455	0.767049	0.41949	1.03194	0.371968	0	0	0	0	0	0	0	0.253874	0.556881	0.38062	0.0581894	0.275416	0.901381	0.652975	0.010691	0.2436	0.179452	0	0	0	0	0	0	0.0689594	0.475524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	1.71742	1.57297	2.02116	1.63446	1.49094	0.676629	0.410308	0.494685	0.426712	0.42298	0.390552	0.0936832	0.205096	0.482947	1.2186	0.489189	0.894359	0.614767	0.30476	0.873748	1.0371	0.960153	0.931058	1.21368	0.70692	0.56729	0.955288	0.552289	0.822106	0.366117	0.266005	0.911107	0.860619	0.354898	0.275072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	2.4416	0.724239	0.277753	0.549998	0.888925	0.596513	1.16686	0.548213	0.354419	0.20696	0	0	0.42232	0.243875	0	0.331096	0.832874	0.566814	0.594913	0.911092	0.751415	0.950255	0	0.331102	0.444904	0	0	0	0	0	0	0.020696	0.348058	0	0.302632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.167237	0	2.23985	0.920924	1.13456	0.175579	0.843314	0.460726	0.168024	0	0	0.175983	1.86701	1.62416	0	0.2096	1.31266	1.94359	0	0.00395473	1.51991	0.144248	0.754987	0.852741	0.523701	0	0	0	0	0	0.54647	0.636151	1.1248	0.332186	0.347953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.35449	0.193194	0.142607	0.429466	0.636347	1.07506	1.47981	0.758016	0.943913	0.418458	0.252831	0.352167	1.38149	0.502407	0.567928	0.421818	0.367259	0.385422	0.197189	0.158988	0.008672	0.577196	1.46405	0.774634	1.10572	0.946131	0.386378	0.0422229	0	0	0.0558869	0.744059	0.604317	0.006185	0.550562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	1.172	0.723853	1.26131	1.47107	1.888	0.967446	1.00211	1.05586	1.73287	0.568664	0.443801	0.383121	0.470835	1.15333	0.996298	0.207677	1.30824	0.789378	0.464042	0.549752	0.471788	0.69239	0.467977	1.10464	0.319177	0.924954	0.915438	0.220141	0.0589107	0.0823473	0.395281	0.19328	0.647008	1.02278	0.669608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.829328	0.86237	1.14885	1.12086	1.09117	1.06627	0.903193	1.06383	1.71738	1.1165	1.52057	1.47457	0.85652	1.65913	2.2946	1.80422	1.43354	1.01121	0.834019	1.00246	0.768098	1.34107	1.31461	0.352907	0.447299	1.57851	1.49581	1.28472	1.18062	0.189877	0.124305	0.270772	0.330563	1.0098	0.452196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.801901	0.515247	0.246459	0.628082	0.592452	0.545092	1.52165	1.26584	0.353947	0.41944	0.843285	0.599882	1.35848	1.92623	1.08233	0.955705	0.855009	0.661066	1.16696	1.23123	1.89906	1.82552	1.5055	0.896408	1.01377	0.927637	0.905704	0.867046	0.693384	0.441661	0.46764	0.618427	0.903582	0.771014	0.597765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.472465	0.866538	1.21939	0.719934	1.17693	2.04334	2.54213	0.212873	0	0.494026	0.305965	0.0889695	0.623597	0.394569	0.345555	0	0.442259	0.239007	0.0681737	0.378142	0.388269	1.37505	0.194138	0	0.585181	2.46248	0.383849	0.859471	0.685639	0	0.44415	0.958322	0.829089	0.106119	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.769867	0.557898	1.03966	0.775664	0.950832	0.519822	0.998604	0.699865	0.463181	0.483286	0.604939	0.210222	0.297849	0.72623	0.662512	0.334429	0.60705	0.701565	0.381543	0.209018	0.605981	0.416139	0.220203	0.100266	0.583429	0.483425	0.329686	0.166059	0.388927	0	0	0.270755	0.381769	0.648324	0.305296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.66718	0.66967	0.647222	0.669669	1.68885	0.965482	0.642944	0.594367	0.523374	0.138546	0.045666	0.277107	1.42102	0.507023	0.431194	0.882559	1.91765	1.0552	0.38627	1.35614	0.943024	1.41394	0.892696	0.659534	0.555225	0.246135	0.715336	0.563625	0.467608	0.11223	0.140094	0.415752	0.335196	0.467271	0.709677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.386291	0.527625	0.431407	0.49018	1.01142	0.601419	0.522131	0.901138	0.464991	0.0045364	0.895571	0.501478	0.75911	0.491523	0.275537	0.383447	1.76082	1.72768	0.544683	1.72656	2.10767	0.823311	0.881818	1.98842	2.4033	0.978006	1.09135	0.790562	1.01879	0.397573	0.311416	0.450456	1.37828	0.774147	0.173267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.249875	1.03105	0.0726352	0.134165	1.30796	2.18609	0.734232	0.619346	0	0.061392	0.754418	0.969147	0.414342	1.32779	0.652959	0.82409	0.718409	0.124147	0.479282	0.276785	0.677611	1.14158	0.819894	0.413376	0.970504	0.377231	0.510088	1.13538	0.872382	0	0	0.24899	1.34101	1.33815	0.398568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.15879	0.372681	0.408164	0.551662	1.09228	0.527529	0.945233	1.03845	1.08778	1.81507	4.10696	4.43105	4.80988	4.48385	5.2013	4.08214	3.0858	1.41768	1.34161	1.10461	0.718696	1.08165	1.16352	1.07172	0.786772	0.85018	0.931776	0.778914	0.208825	0	0.129896	0.193962	0.710041	0.669904	0.727744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.522189	0.00775733	0	0	0.0805859	0.79258	1.1461	0.211893	0.00914587	0	0	0	0	0	0	0	0	0	0.0896431	0.48953	0.698877	0.426512	0.0603443	0	0	0	0	0.0214245	0.160035	0.379819	0.537209	0.571867	1.02652	0.866215	0.709265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.174376	1.03814	0.919543	1.0418	0.779723	1.84713	1.2234	0.241021	0.164422	0.603702	0.848016	0.369681	0.136359	0.627152	0.674459	0.0173527	0.276941	0.425925	0.226803	0.327518	0.631712	0.429594	0.517585	0.12205	0.193114	0.130645	0.119457	0.28671	0.304999	0	0.351781	1.79862	0.407231	0.337746	0.348774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.71366	1.69014	1.30042	0.567546	0.765199	1.08643	2.65145	1.50384	2.77428	0.995725	1.99115	0.481433	1.3545	1.82406	1.16855	1.18066	0.0923931	1.21156	1.62268	1.07976	0.374681	0.592987	1.36141	0.664929	0.7009	0.999086	1.67289	0.747029	0.0988673	0.553621	0.652382	2.70482	0.753644	1.27166	0.32852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.495592	0.0286307	0.341816	0.793996	0.746184	1.54517	1.37699	0.708759	0.894775	0.310375	0	0.334818	0.862811	0.392116	0.962618	0.399114	1.25286	0.547225	0.0909325	0.709508	0.94665	1.66204	1.00406	0.9448	0.994645	1.16452	0.658436	0	0.375472	0.0959779	0	0	0.164006	0.0475891	0.743764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.690382	0.879129	0.502757	0.207043	0.789711	1.80015	3.60728	2.01081	1.47018	1.60346	2.37547	2.73235	3.37559	2.88841	3.31905	4.57882	3.75796	4.21907	2.36693	2.3265	3.42502	2.08309	0.96056	0.54354	1.77431	1.36868	1.65154	2.22092	1.40854	1.34296	0.290916	0.13934	0.894722	0.801917	0.433538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.141973	0.150187	0.556173	0.871807	0.718097	0.931796	1.0536	0.565871	0.958685	0.174829	0	0.00117333	0.426899	0.322674	0.07392	0.319154	0.891753	0.217071	0.233498	0.760796	0.921627	0.574664	0.159453	0.565768	0.159466	0.218227	0.248204	0.472862	0.726308	0.525666	0.05632	0.0234667	0.787324	1.00928	0.709838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0	0.0149272	0.640204	1.17756	1.91137	0.665484	1.3626	1.97426	1.32187	0.635804	0.009199	0.357921	0.740348	0.434032	0.213296	0.0264936	0.411587	0.530277	0.742151	0.252046	0	0	0	0	0.411086	0.608283	0.577148	0.247765	0.336075	0.110387	0.46205	0.647045	0.031591	0.418559	0.465517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.44035	1.9518	1.12217	1.61413	0.229011	0.713533	0.698093	1.49211	1.012	0.405491	1.03065	0	0.706302	0.582455	0	0.306411	1.17003	0.910249	3.23735	3.03155	0.355561	0.442005	1.5427	1.55248	1.39864	2.49016	0.46874	0	0.347875	0.911837	0.493239	0.457494	0.637142	0.287493	0.432432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.200009	0.90303	0.982791	0.158236	0.224098	0.255601	0.0088572	0.148545	0.162233	0.371653	0.782242	0.77056	0.654134	0.160102	0.189937	0.766133	0.577945	0.411867	0	0	0.140181	0.0521993	0.135006	0.176167	0.173107	1.32831	1.08577	1.11964	0.506662	0.369058	0.124114	0.0962198	0.232205	0.318825	0.619318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.08064	1.20586	1.36267	1.04697	1.38898	0.811293	1.33004	1.9477	1.80352	1.74567	1.19642	0.953338	2.04451	1.92352	1.55312	2.54329	2.68641	3.67552	1.79091	3.00106	2.18359	2.90107	1.15853	0.779748	0.642775	0.650983	1.11537	2.06238	0.697615	0.122019	0.517688	1.62888	1.49306	0.998263	0.801031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.92525	0.708525	1.70299	1.26986	1.38744	3.1341	1.95773	1.6315	2.01946	0.862912	2.12542	1.76743	0.779394	0.799496	2.63176	2.95404	3.19279	2.59398	1.81636	1.36987	1.72611	1.12998	1.46034	2.1041	2.03759	3.2084	1.84269	1.11866	0.731175	0.674927	0.547889	1.18019	0.70089	1.9438	0.610929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	1.61382	0.460257	0	0.0622783	0.963089	1.41041	1.51808	0.879777	0	0	0	0	0	0	0	0	0	0	0	0	0.419782	0.776827	0.382702	0	0	0	0	0	0.0632111	0.343845	0.955089	0.934704	0.328539	0.0276524	0.640275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	1.21369	0.466265	0.295858	0.146597	0.464098	1.1956	1.01662	0.19001	0.25718	0.37877	0.262848	0.437662	0.164793	0.123723	0.296887	0.318189	0.332521	0.195133	0	0.167496	0.482345	0.30695	0.287936	0.648898	0.558301	0.275521	0.220844	0	0.123369	0.388711	0.416675	0.148767	0	0.121871	0.618263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.498116	0.442539	0.0270595	0.168899	0.931772	0.978157	0.879905	0.214461	0.538731	0.476851	0.39564	0.430715	0.404807	1.04334	1.13462	0.712472	0.699947	0.539217	0.30172	0.789556	1.27808	0.372793	0.411617	0.775153	0.291134	0.303226	0.088991	0.413106	0.583364	0.287231	0.355913	0.359877	0.563457	0.474755	0.315126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.583198	0.304315	0.215803	1.03381	3.36619	1.27316	2.91168	1.97939	1.47208	0.486504	2.03567	3.32985	2.7945	3.96549	1.8544	2.85805	6.77388	3.98023	1.28599	1.68714	2.88363	2.28809	1.0436	1.26939	1.1832	1.00458	1.7096	1.41538	0.535629	0.127605	0.0954837	0.671489	0.748356	1.06639	0.382952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.587265	0.648246	0.543317	0.965094	1.11482	0.941312	0.775421	0.37158	0.349213	0.282812	0.278723	0.227849	0.363801	0.510973	0.47965	0.443692	0.400968	0.193443	0.252646	0.599636	0.656451	0.560161	0.339779	0.347933	0.177257	0.192047	0.30963	0.291612	0.306051	0.216448	0.161855	0.362039	0.313466	0.317433	0.578313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	1.1789	0.591415	0.0457402	1.12564	2.09873	1.0663	0.907091	0.488997	0.00130993	0	0	0	0	0	0	0.307756	1.7467	2.58958	1.536	0.866425	2.46204	2.64227	0.910797	0.108113	0	0	0	0	0.0705167	0.684595	1.68905	0.90246	0.278633	0.375293	0.522367
