	chr4:174260295-174260444	chr4:174260445-174260594	chr4:174260595-174260744	chr4:174260745-174260894	chr4:174260895-174261044	chr4:174261045-174261194	chr4:174261195-174261344	chr4:174261345-174261494	chr4:174261495-174261644	chr4:174261645-174261794	chr4:174261795-174261944	chr4:174261945-174262024	chr4:174262025-174262094	chr4:174262095-174262244	chr4:174262245-174262394	chr4:174262395-174262544	chr4:174262545-174262694	chr4:174262695-174262844	chr4:174262845-174262994	chr4:174262995-174263144	chr4:174263145-174263294	chr4:174263295-174263444	chr4:174263445-174263594	chr4:174263595-174263744	chr4:174263745-174263894	chr4:174263895-174264044	chr4:174264045-174264194	chr4:174264195-174264344	chr4:174264345-174264494	chr4:174264495-174264644	chr4:174264645-174264794	chr4:174264795-174264944	chr4:174264945-174265094	chr4:174265095-174265244	chr4:174265245-174265394	chr4:174265395-174265419	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	1.25976	0.500389	0.0279319	0	0	0	0	0	0	0	0	0	0	0	0.271773	0.388613	0.0393645	2.36591	2.39355	2.24312	0.319963	0.519389	1.23179	0.297136	1.86934	1.10868	0.007618	0	0	0.191725	0.549888	0.363158	0.429259	0.116809	0.132076	0.57155	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.594353	0.128725	0.734043	0.718474	0.0651422	0.305481	0.264755	1.21714	0.699879	0	0.343729	0.248053	0.677761	1.25966	0.630724	1.78527	2.15758	2.30378	1.54929	1.24368	0.630895	1.59053	1.61487	0.608296	0.810689	0.776195	1.91897	1.31947	0.311162	0.208519	0.210939	0.009801	0.988668	0.94206	0.565758	1.88078	0.689394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	2.232	2.01391	0.894501	1.1547	1.43934	0.993316	1.03609	0.401526	0.19903	0.57866	0.465199	0.369926	0.804283	0.925221	0.660744	1.46202	0.654595	1.56868	1.87035	2.19038	0.894958	1.17836	2.56183	1.12076	1.32326	1.22113	0.267101	1.02913	0.678215	0.577761	0.642391	1.07014	1.34913	1.02226	0.451764	0.544518	0.662562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	5.87587	7.68007	6.37347	4.68272	4.93057	1.77401	0.987873	2.24097	0.561536	0	0	0	0	0	0.144073	0.739329	0.561992	0.665338	0.687939	1.82962	0.942343	1.13535	0.405404	0.178441	1.53863	2.47886	1.24479	0.980912	1.01533	1.11192	0.477817	0.0919137	1.18845	1.33664	0.481849	0.25053	0.539594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	1.26402	1.21482	0.453399	0.692832	0.895239	1.31614	1.07785	0.602914	0.0445143	0.286018	0.56893	0.619007	0.842578	0.639733	0.77471	0.883897	0.82234	1.68755	1.83305	2.06891	2.14523	2.31195	2.09216	1.81483	1.45764	1.22414	0.711306	0.575626	1.82082	2.35457	1.26389	0.759432	1.43092	1.98774	1.92627	1.05483	0.0859375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86562	2.31391	0.0807611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	1.07728	0.892703	0.962773	0.754731	0.610633	1.96353	2.84527	2.59146	1.21187	1.36051	0.488705	0.58627	0.806684	1.78239	2.92243	1.07439	0.642616	1.04974	1.05641	0.980537	0.923982	0.429697	0.0563471	0	0.286752	1.18202	1.11847	0.313649	0.137966	0.968675	0.654886	0.527961	0.188207	0.711073	0.74179	0.59672	0.334895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	1.80259	1.20827	1.58419	1.68054	2.58539	2.50131	2.15106	4.1408	5.90261	7.45725	2.33079	2.12141	5.98949	4.69503	2.30531	2.47132	1.18549	0.878133	0.865293	0.945465	0.79228	1.09193	2.20126	0.913577	1.56578	0.465411	0.309927	1.00467	0.960989	0.993179	1.0231	0.453948	0.952809	2.0059	1.00163	0.824052	0.574861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	3.71329	2.13457	1.9515	1.88452	2.37228	1.05205	1.78598	3.78688	3.19466	3.06907	1.43142	1.26449	1.82461	1.92349	1.07808	1.49429	1.06911	0.963874	0.805248	1.20898	0.477006	0.147182	0.640658	1.20701	1.61738	1.74933	1.9903	1.39971	0.386961	1.01304	0.978486	0.440516	0.351629	0.872102	1.19857	2.13208	0.832423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.114947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222942	0.931262	0.514345	1.80559	2.26893	3.26866	0.277504	0.52135	1.55482	1.27615	1.31791	0.531799	0.017415	0.168345	0.075465	0.342494	0.13932	0.473745	1.0706	0.3135	0	0	0.576147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.948644	0.232308	0.282981	0.245775	0.0428304	0.647925	0.377806	0.393542	0.307354	0.114663	0	0	0.167988	0.46555	0.774345	0.318409	0.248559	0.878192	1.76038	1.47545	0.217963	0.785908	1.74629	0.956771	1.09245	0.41058	0	0.374255	1.03176	0.803191	0.811054	0.945485	1.05337	1.02415	0.748599	1.17902	0.274627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.23741	3.55483	2.58308	2.81889	4.5078	1.95745	1.86444	3.58536	3.7403	3.30854	1.60416	0.712712	1.95004	1.67311	0.887679	2.12726	1.41619	1.76098	1.73084	1.31082	2.53174	2.27487	2.34184	1.21362	2.50784	1.63593	0.712239	0.858631	1.54169	1.26607	1.3101	1.94303	1.4108	2.48386	1.47926	2.38637	0.442029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	1.64394	1.06435	1.60471	1.9011	2.67952	1.84332	3.01689	3.39299	2.65386	2.58814	1.19718	1.20482	2.97822	2.67278	1.51782	2.57468	2.83543	2.69979	1.2815	2.18738	1.55566	1.37306	2.82202	1.85062	3.46535	2.15101	1.97324	2.20969	2.00234	1.88866	1.01869	1.35308	2.83344	1.73414	1.08335	1.91124	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	2.1788	2.5684	1.86619	1.50862	1.36413	2.40574	2.19446	3.0635	2.92092	1.52125	1.56895	1.19487	2.14972	3.14366	3.00708	2.14625	2.10794	1.72469	2.1462	1.93353	1.78751	2.22899	1.64472	1.58529	1.70545	1.30727	0.782346	0.712551	0.941886	1.13543	1.35539	2.47491	2.00305	1.68272	0.956354	1.67195	0.464986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	2.03999	1.74673	1.46225	1.07596	0.68879	0.238119	0.401424	1.11154	0.0709794	0	0.15419	0.380411	0.301453	0	0	0.598756	0.547064	0.355124	0.251969	0.709797	0.339345	0.273933	0.663166	0.768582	0.282823	0.476749	1.16761	1.12413	0.747156	0.325289	1.30877	0.3362	0.357404	0.401745	0.0176866	0.341924	0.316872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	1.79609	1.67254	1.49353	1.0468	1.10701	0.234104	0.577128	0.958136	1.29463	0.269655	0.460657	0.834068	1.48164	1.44245	0.699833	0.201603	0.245458	0.40654	0.556691	0.597092	0.823166	0.401067	0.43958	0.558433	0.841367	0.0857164	0.14062	0.38621	0.640144	0.901863	0.173325	0.344538	0.299684	0.217768	0.144441	0.277855	0.376812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.78287	0	0	0	0	0.124176	0.263874	0	0	0	0	0	0	0	0.108644	0.664067	0.0570204	1.72073	1.85129	4.48163	0.437262	0.521296	1.82864	0.750093	0.204338	0.884609	0.075023	0	0.05174	0.711275	0.012935	0	0	0	0	0	0.414298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.537961	0.409154	0	0	0	0	0	0	0	0	0	0	0	0.204926	0.857655	0.493341	1.03528	2.42585	2.67529	2.92702	0.258055	1.7001	5.30511	1.49515	1.89935	1.27508	0	0	0	0.781756	0.280825	0.193781	0.760205	0	0	0	0.465839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	1.83607	2.07535	0.740765	0.570994	1.06135	0.482752	1.38344	2.76021	1.71229	0.646836	0.221458	0.125071	0.365667	0.41064	0.194886	0.0610893	0.877617	1.11529	0.95554	0.80161	0.363499	1.16018	1.74455	0.530149	1.03006	1.24879	0.190003	0.614871	0.424868	0.427507	1.14267	0.819009	0.704428	0.673691	0.593135	0.716884	0.267133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	1.42803	2.05167	1.76105	2.45832	3.03969	2.20851	4.14185	3.19032	3.15016	3.45705	1.18325	0.921597	2.85137	2.8551	1.45701	1.55773	1.38393	1.37281	1.1258	1.83395	1.99438	1.49949	1.40457	1.56166	2.99671	2.548	1.83773	2.64762	1.61741	1.05574	0.903321	0.75506	1.21351	1.23097	0.739061	1.43055	0.702553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	3.2541	3.85003	2.58688	3.63735	3.77183	4.30215	1.95106	1.42688	1.64217	0.639941	1.41774	1.18185	0.859134	0.673702	1.23464	1.6197	1.96659	2.23695	3.20557	2.70056	1.55766	2.40178	4.10366	3.57404	3.70682	2.34355	1.72126	1.91974	2.59839	2.69413	1.80605	2.6886	2.26541	1.40809	1.94302	2.16854	0.49789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.796785	1.01642	0.758045	0.652412	1.17066	0.415145	0.303319	0.654889	0.269929	0.199512	0.340963	0.53166	1.1861	1.01128	0.43106	0.799028	0.692594	1.7337	2.48544	2.39036	0.661571	0.567327	0.675214	0.913956	1.57583	0.73081	0.178513	0.671473	0.902724	1.07335	0.67093	0.716483	0.533131	0.550869	0.669094	0.789548	0.61959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0	0.0766235	1.25092	0.943794	0	0.151499	1.35168	1.37342	0.356195	0.536672	0	0	0	0	0	1.13383	1.52194	1.54302	1.86838	1.99905	0.291145	0.252886	1.3115	0.799023	0.813245	1.16943	0	0	0	0	0.443888	0.212886	0.177291	0.727794	0.865193	1.52768	0.421875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	1.10805	0.737649	0.353724	1.23794	1.7744	1.37094	0.573398	1.20685	1.15397	0.480453	0.677308	1.22954	1.84877	2.40385	3.06251	1.91362	2.36643	1.40852	3.64099	3.32959	2.02034	1.01577	1.71466	1.37515	1.33836	0.818863	0.806101	0.640185	1.33384	2.87421	1.72492	0.982863	1.33531	1.40467	1.66194	1.68365	0.376068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.438187	0.693664	0.457551	0.391711	0.887176	0.67277	0.159444	0.203562	0.250776	0.315797	0.030186	0	0	0	0.216764	1.03739	0.876435	1.56507	1.28001	1.3512	0.604211	0.726394	1.55453	0.661153	1.45077	0.781141	0.09675	0.25542	0.469158	0.675088	0.379354	0.06966	0.219465	0.594174	0.433539	0.803572	0.62616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	2.11431	1.38059	1.30462	1.05933	0.778799	0.559132	0.267613	0.469934	0.81369	0.923586	0.31445	0.685552	0.470667	0.530401	0.788015	1.39441	0.462564	2.02047	2.07633	1.45646	0.624033	0.711514	1.62776	0.310801	0.853222	0.0839654	0.157262	0.619768	1.43897	1.10646	0.622769	0.196529	0.608073	0.313489	0.173834	0.90689	0.468504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.54185	1.01469	0	0.899885	0.873127	0.221709	0	0.48251	0.0133018	0	0	0	0	0.553047	1.19195	1.43179	0.0487733	1.98766	1.0421	0.58411	0.363862	0.0354715	0.846517	0.101981	0	0.545377	0.546689	0.544682	0.89024	0.951494	0.301957	0.495764	0.228828	0.902478	0.346862	0.931168	0.521652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	4.638	5.23065	4.46003	3.1525	3.11242	1.45583	1.09397	1.06666	0.771203	1.24167	0.542808	0.696332	1.43904	1.54182	1.35024	1.04294	0.885696	1.24821	1.24882	1.87703	1.02218	1.55134	1.90906	2.15763	2.08101	1.81891	1.25235	0.78485	0.880967	1.0115	0.829934	0.591484	0.732057	1.05719	0.944422	1.06077	0.636608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42368	1.98491	4.49852	4.11044	1.63064	0.542938	0	0	0	0	0.178024	0.53401	0.302627	0	0	0	0	0	0	0	0.527185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.47865	1.57162	0.674265	1.5243	0.450216	0.728706	0.824243	1.73024	1.03271	0.300427	0.322765	0.74471	0.696845	0.950795	0.608213	2.01075	1.5819	0.26738	0.784441	1.35044	0.662842	1.03021	3.45054	2.259	0.51654	0.21301	0.223458	0.553612	1.4001	1.5937	0.710504	0.956987	0.708716	0.415995	0.329169	0.506582	0.24812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.33527	1.1649	0.933377	0.478456	1.66082	2.25906	1.36486	0.278974	0.641993	1.07966	0.75828	1.35317	1.81747	1.75148	1.62789	0.474119	2.02854	2.67176	0.76608	1.77916	1.06392	0.857566	1.84503	1.88238	1.73856	1.54493	0.381729	0.843772	0.928274	2.2208	2.32809	1.65769	1.78992	0.622288	1.17503	2.7054	0.348018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.759196	0.764497	0.732518	0.173611	0.725784	0.149906	0.133062	0.355284	0.116199	0.0993757	0.136431	0	0.216557	0.134747	0.30145	0.395726	0.704041	1.51785	2.52094	2.443	0.349817	0.510654	0.84313	0.17055	1.10802	0.707233	0	0.140849	0.745394	0.185185	0.429345	0.545606	0.674902	0.372306	0.040424	0	0.567073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	1.39599	1.70092	1.48796	2.35739	2.77247	1.78489	1.57055	0.801027	0.603105	0.93154	0.742644	1.62671	2.2205	2.51551	1.58303	1.20367	1.22053	3.59575	3.67588	4.65078	2.03199	1.05353	3.23252	2.34	2.1693	2.50387	1.25081	1.58828	2.10353	0.723588	0.834965	1.38089	1.37567	2.16541	2.07939	2.97651	0.26455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	1.26992	1.12766	1.69917	0.560867	1.41634	1.65812	0.789674	1.1242	1.30955	2.85965	0.953956	1.32458	1.84318	1.80597	2.14038	3.20232	1.29658	2.84544	3.56881	4.26796	1.47964	1.55369	3.12724	1.73203	1.07017	0.739255	0.634787	0.875345	0.352008	0.868306	0.788502	0.47873	2.46305	1.20746	0.664121	0.70402	0.628916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	2.14316	1.64417	1.17265	1.63149	1.87168	1.37564	0.457723	4.05957	1.67191	0.488866	0.190322	0.55977	0.391839	0	1.46758	1.94048	0.932562	0.725939	1.3544	0.91753	0.628723	0.820463	1.78452	1.73714	2.28558	1.54262	0.660508	0.36523	0.57539	0.57649	0.55977	0.526875	0.552566	0.435529	0.373536	0.27597	0.217647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.26681	0.0905469	0.422977	0.43421	0.522887	0.972346	2.42273	1.1053	1.18391	0.437955	0.290638	1.15233	1.24917	0.337232	1.14804	0.334576	0.908811	0.493574	4.04377	5.80049	1.26789	0.795038	1.87038	2.64758	1.29268	1.21952	4.26997	1.97667	1.86295	1.01196	1.22579	1.86686	1.73256	1.11135	1.13523	1.09863	0.404624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.05523	0.20561	0.143616	0.462469	0.403005	0.216169	0.174192	1.31338	1.12453	0.354022	0	0.207296	0.383824	1.24549	1.69059	0.494206	0.57456	0.525959	0.306416	0.52014	0.681402	0.670086	0.46793	0.49273	0.867521	0.52793	0.189362	0.641859	0.406771	0.217715	0.57696	0.612857	0.604046	0.620829	0.335713	0.224838	0.386111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	4.70175	3.61034	3.50215	2.32546	4.02381	4.35526	4.06485	6.02832	5.4454	6.93644	3.77968	2.45239	5.18156	5.37909	3.56451	3.52088	3.65892	1.59106	1.0406	3.25821	3.37722	3.17349	2.08512	2.16595	3.59731	3.22409	3.54504	3.39457	3.85125	4.23005	3.81335	2.83372	1.97029	1.75059	0.848108	1.7425	0.616438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.7675	1.63815	0.557288	0.601707	0.819669	0.788751	1.30744	1.4315	1.09639	0.533131	1.59467	0.291819	1.12597	1.62865	2.93483	1.39129	1.95622	1.93706	1.86593	1.50214	2.50859	1.02603	0.600506	0.714533	1.86993	1.75634	1.1885	0.225623	1.37287	0.656299	1.1123	1.0903	0.885075	1.5699	1.08445	1.06499	0.532407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.168809	1.18702	2.85322	3.70084	1.50648	0.223263	0.54455	0.197851	0	0	0	0	0	0	0	0	0	0	0	0	0.430083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.237677	0.0275069	0.173024	0.480219	0.491009	0.409715	0.341247	0.226438	0.0897474	0.249773	0.314615	0.247558	0.253694	0.238629	0.431772	0.846899	1.05364	1.08922	0.594452	0	0	0.462329	0.653875	0.10744	0	0.386441	0.564634	0.0967151	0.114522	0.2006	0.224763	0.480498	1.26135	0.873797	0.495928	0.073724	0.539251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	1.81755	2.89416	0.71207	0.690906	1.28789	1.27008	2.82218	3.83113	1.55221	0.702305	0.301581	1.02456	1.41274	1.40865	2.57741	1.79715	2.57795	2.61599	2.54725	2.90344	0.984132	0.569529	1.42312	1.70502	1.18764	1.02157	0.468763	0	0.458185	1.81018	1.86632	1.29602	0.51628	0.596268	1.02959	0.61633	0.362812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	2.1351	0.508538	0.805196	1.25522	1.24886	1.38853	0.217606	2.3304	0.900482	1.12262	0.446835	0.365596	1.02295	1.35274	1.09208	1.00642	1.76289	3.1196	3.72541	5.83516	1.20092	1.74407	3.14752	2.78128	2.14633	1.51133	1.06159	1.1244	1.49272	1.8071	2.27134	1.3582	1.78653	1.56481	0.844587	1.8802	0.44964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	1.38248	2.41064	4.10849	3.8677	4.24949	3.41992	2.32195	2.10945	1.81745	1.8283	0.796076	0.771506	1.09791	1.24044	1.06835	1.699	2.02104	2.38379	2.8316	3.69126	2.54371	3.11651	3.2506	2.54626	2.96601	2.2369	1.2496	1.75931	2.67995	2.9236	2.03602	1.55747	1.93698	1.623	1.60294	1.48747	0.39
