	chr19:10918875-10919024	chr19:10919025-10919174	chr19:10919175-10919324	chr19:10919325-10919474	chr19:10919475-10919624	chr19:10919625-10919774	chr19:10919775-10919924	chr19:10919925-10920074	chr19:10920075-10920224	chr19:10920225-10920374	chr19:10920375-10920524	chr19:10920525-10920674	chr19:10920675-10920824	chr19:10920825-10920974	chr19:10920975-10921124	chr19:10921125-10921274	chr19:10921275-10921424	chr19:10921425-10921574	chr19:10921575-10921724	chr19:10921725-10921874	chr19:10921875-10922024	chr19:10922025-10922174	chr19:10922175-10922324	chr19:10922325-10922474	chr19:10922475-10922554	chr19:10922555-10922624	chr19:10922625-10922774	chr19:10922775-10922924	chr19:10922925-10923074	chr19:10923075-10923224	chr19:10923225-10923374	chr19:10923375-10923524	chr19:10923525-10923674	chr19:10923675-10923824	chr19:10923825-10923943	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0	0.219628	0.258345	0.592149	1.71241	1.22704	0.811896	0.71843	0.607421	0.487883	0.63538	0.814154	0.353073	0.755688	0.457832	0.452362	0.989496	0.503826	0.547997	0.608231	0.683536	1.13237	0.167782	0.100669	0.204045	0.477259	0.491194	0.612631	0.2161	0.861823	1.03605	1.05555	0.963361	1.05326	1.10318	0.499121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.663847	0.539305	0.59671	1.25449	1.69085	1.95532	1.56062	1.73075	1.62823	0.730044	0.714752	0.853901	0.54969	0.55062	0.819363	0.688642	0.942073	1.19949	1.20597	0.60263	0.530403	0.60121	0.203307	0.328457	0.126236	0.284913	0.20493	0.393767	0.32752	0.7545	0.638663	0.591252	0.847075	0.888071	0.860198	0.694286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	1.11174	1.03516	0.1143	0.273062	0.634085	1.57209	1.24675	0.673158	1.74529	0.236645	0.721335	1.18669	1.22843	0.790016	2.67688	2.29331	3.58275	4.13703	2.78496	1.43855	1.87241	1.15565	1.20127	1.30362	0.909063	1.26726	0.520649	1.63285	0.472293	0	0.13209	0.441214	1.4679	1.51448	0.770406	0.424971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.367127	0	0	0.459924	1.05798	0.795706	0.887861	1.56312	0.730179	1.07063	1.14602	0.987277	1.11929	0.521586	0.394	1.05689	0.545204	0.591404	0.203196	0	0.615613	0.881977	0.0805917	0.599638	0.937709	0.556502	0.358643	0.437389	0.613523	0.871041	0.422787	0.804858	1.07178	0.631124	0.498298	0.580645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.0737983	0.00294047	0.103967	0.346935	0.224023	0.196543	0.250003	0.165988	0.181479	0.210168	0.121224	0.0273958	0.0790085	0.10218	0.288192	0.344557	0.473061	0.407152	0.162924	0.16195	0.248427	0.370068	0.416725	0.232464	0.0953686	0.114383	0.182256	0.262515	0.364342	0.365909	0.233151	0.24078	0.212847	0.0103681	0.26077	0.498417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0	0	0	0	0	0	0	0.116192	0.33517	0.161053	0.300514	0.0513809	0	0.125622	0.278005	0.147577	0.163241	0	0	0	0	0	0	0	0.196912	0.33517	0.226687	0	0	0	0.163116	0.328467	0.281543	0.21004	0	0.548866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	1.26317	0.320615	0.451164	0.122082	0	0.141418	0.163258	0.507589	0.356159	0.802865	0.878657	0.760867	0.563893	0.403915	0.148971	0.373602	0.462952	0.144006	0.33147	0.227016	0.136979	0	0	0	0.511601	0.704127	0.102128	0.439231	1.01282	0.752377	0.729988	0.22405	0	0.104792	0.342991	0.153846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.181709	0.138228	0.494927	0.351022	0.429475	0.265378	0	0	0.0546718	0.254159	0	0	0.355259	0.331402	0.320349	0.886217	0.466021	0	0.0702679	0.16703	0.108282	0	0	0	0	0	0.276456	0.221165	0.246649	0.67885	0.279813	0.114041	0	0.0437728	0.466213	0.378227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.250282	0.822441	0.0134384	0.264465	0.571817	0.0988676	0.0750893	0.312874	0.554281	0.475484	0.234815	0.56305	0.638507	0.186465	0.355425	0.235586	0.386284	0.113885	0.130153	0.0112632	0.402951	0.452486	0.159563	0	0	0	0.030036	1.07729	0.76949	0.231527	0.295353	0.573092	0.500502	0.321595	0.804354	0.576566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.129053	0.114994	0.220446	0.304641	0.21928	0.096997	0.215624	0.15703	0.223978	0.09804	0.138212	0.261908	0.141773	0.295624	0.271725	0.141161	0.0432086	0.154982	0.157044	0.154727	0.107808	0.192364	0.185041	0.102474	0.0857046	0.268406	0.318458	0.217802	0.0975947	0.193078	0.308118	0.248372	0.328631	0.131741	0.40505	0.721003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.651921	0.830256	0.620934	0.579578	0.576008	0.926674	1.06883	1.60865	1.21487	1.51335	1.27348	1.17069	1.53478	1.6184	1.68834	1.75737	1.46415	0.518943	0.881107	1.47263	1.6226	1.90559	1.46339	0.363086	0.724883	0.743692	0.505282	0.721964	0.838199	0.393844	0.979386	1.04	2.00449	0.914161	0.564855	0.501845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.509259	1.23641	0.450231	0.146825	0.24775	0.0926416	0.112226	0.523874	0.421996	0.120912	0.061988	0.414234	0.58772	0.393608	0.50306	0.454807	0.648304	0.59154	0.255306	0.799135	0.48139	0.758164	0.461735	0.189063	0.0968563	0.325419	0.41631	0.0320271	0.310379	0.32183	0.215338	0	0.148771	0.161169	0	0.482094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.431237	1.16267	0.438728	1.23392	1.4689	1.28629	1.97785	1.28963	0.974454	1.03683	0.986747	0.70713	0.161459	0	0.174566	0.476585	0.33628	0.293918	0.271696	0.539261	0.0570393	0.22003	0.0323842	0.447633	0.413391	0.109763	0.12917	0.208228	0.473242	0.668146	0.442064	0.0434278	0.179278	0.164803	0.443532	0.480111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.814294	0.660389	0.730949	0.964603	1.11202	1.0094	0.794264	0.759542	0.439903	0.546079	0.314698	0.234763	0.177018	0.264586	0.200023	0.560921	0.597752	0.497184	0.764924	0.712319	0.425599	0.682617	0.977332	1.15111	0.909896	1.27382	1.45831	1.14096	0.824503	0.844132	0.910094	1.43868	0.961906	1.08966	1.03416	0.226708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.43837	0.13701	0.0585787	0.43934	0.155293	0	0	0	0	0.328041	0.320097	0.43058	1.24784	0.298783	0.565347	1.27712	0.134731	0.0175736	1.11031	0.833428	0.340559	0.331986	0.312104	0.649162	0.432759	0.207117	0.0705285	1.04173	1.66456	0.46996	0.234315	0.0615076	0.717665	0.538967	0.299047	0.40146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.58375	0.803001	0.235212	0.791628	1.86564	0.690259	0.52324	0.47962	0.398049	0.662289	0.381708	0.32123	0.341462	0.162481	0.0678947	0.2897	0.1511	0.271324	0.446881	0.196532	0.519533	0.361229	0.153845	0.209836	0.191508	0.152608	0.15088	0.60182	0.418174	0.404337	0.170372	0.144101	0.405822	0.219162	0.330205	0.631776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.70932	1.06	1.07398	0.338073	1.48816	0.475148	0.369176	1.63046	0.896456	0.40513	0.212697	0.165944	0.892486	0.495895	0.0564944	0.178157	0.502598	0	0	0.538963	1.15891	0.732072	0.193066	0	0	0	0	0.388843	0.886306	0.508698	0.99802	0.992391	0.540595	0.735347	0.476907	0.390789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.869131	0.660535	0	0.226948	0.300838	0.380006	0.662372	0.0237504	0.39584	0.121391	0	0	0.27181	0.556815	0.343061	0.57001	0.369451	0	0.160975	0.365877	0.517231	0.80925	1.70446	0.944743	0.573968	0.39584	0.126669	0.574381	0.266218	0	0.327228	0.878767	0.453253	0.367687	0.724935	0.565267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.561578	0.815966	1.29497	0.474783	0.442302	1.12873	0.986847	0.806812	0.321961	0.35281	0.246178	0.481121	0.784526	0.604226	0.421288	0.736871	0.768083	0.905026	0.537488	0.542023	0.579677	0.775016	0.879003	0.880742	0.620912	0.553576	0.252467	0.449375	0.435703	0.15168	0.311798	0.491488	0.406516	0.814849	0.684052	0.447441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.602248	1.0324	1.19583	1.1269	1.05922	0.670818	0.366031	0.488359	0.365768	0.372551	0.660061	0.568781	1.05477	0.439597	0.686847	0.627773	0.741807	0.501175	0.584073	0.565766	0.218602	0	0	0	0	0	0.0568825	0.376061	0.620701	0.47816	0.356437	0.766511	0.61395	1.04648	0.423911	0.51358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.779019	0.341646	0.384111	0.546783	1.45076	1.52331	1.35839	0.809788	0.959049	0.894812	1.09366	1.04242	0.463787	0.431954	0.705657	0.553203	0.46538	0.617563	1.11786	0.692025	0.900954	1.01783	0.234744	0	0.238157	0.569465	0.744601	1.14938	0.618543	0.882347	0.860922	0.887495	1.09443	1.27572	1.59983	0.591479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0	0.377334	0.431213	0.219941	1.57838	0.722007	0.388092	0.474335	0	0	0.365525	0.395712	0	0	0.688581	1.04182	1.22335	1.63427	2.26839	2.473	1.27527	1.09815	0.685685	2.12175	0.994561	0.840908	0.62447	0.319098	0.448843	0	0.236553	0.485444	0.224231	1.13851	0.456579	0.425104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.356445	0.470153	0.268916	0.222225	0.511948	0.456992	0.877081	0.761658	0.201765	0.196648	0.251001	0.611867	0.367442	0.630877	0.741815	0.748538	0.987475	0.74921	0.799534	0.64022	0.798793	0.280603	0.355119	0.274678	0.366625	0.331833	0.927118	0.355911	0.306149	0.828081	0.925196	1.28627	0.855886	1.56877	0.859217	0.568047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.0710831	0.19575	0.58428	0.721275	0.918701	0.873354	0.738068	0.962455	1.30338	0.855904	0.623173	0.374032	0.302682	0.850254	0.612046	0.783936	1.46287	0.918966	0.984633	0.493775	0.511862	0.63077	0.313407	0.0187364	0.279646	0.611942	0.749317	0.566477	0.203611	0.360084	0.84225	1.24017	0.776691	0.909537	1.2544	0.594145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.355728	0.645271	0.433454	0.485718	1.47412	1.40855	1.29699	1.70383	0.968683	1.14264	2.06959	2.35966	0.528768	0.84383	0.84162	0.581388	1.13626	1.24614	1.1918	0.732379	1.06582	0.558165	0.319771	0.552187	0.390415	1.14996	0.687264	1.36728	0.320921	0.412214	0.477466	0.618378	0.904455	1.47376	1.49815	0.601467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.81264	0.599551	0.0960707	0.694571	1.47452	0.803298	0	0	0.763292	1.46082	1.32242	1.17525	0.674974	0.628331	0.710978	0.292451	1.52533	0.183373	0.658476	1.7087	1.60868	0.193085	0.198051	0	0	1.03183	3.16735	2.55664	2.7322	0.0916381	0.139674	0.951463	1.60223	1.21119	0	0.328661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.158284	0.309755	0.249503	0.132205	0.164564	0.148582	0.147146	0.0652271	0.142746	0.265446	0.252682	0.0824905	0.0225137	0.0815172	0.245078	0.124016	0	0.103045	0.334041	0.0251665	0.201732	0.52769	0.337118	0.0148021	0	0	0.0670839	0.0926567	0.107076	0.192701	0.22925	0.134599	0.253329	0.206432	0	0.850836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.326386	0.403382	0.340758	0.12302	0.0271453	0.11645	0.191955	0.145807	0.337087	0.326944	0.172784	0.112998	0.0713307	0.307922	0.295383	0.023599	0.0916509	0.208492	0.222746	0.211963	0.0816567	0.201859	0.175278	0	0.126115	0.304976	0.350996	0.168437	0.318263	0.317142	0.143738	0.19715	0.0652506	0.16685	0.416243	0.480344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.596756	0.230907	0.482529	0.611773	1.1221	1.12658	1.09784	0.369926	1.98345	1.07538	1.31751	0.340112	0.0893832	0.456813	0.578452	0.965692	0.166352	0.466741	0.853954	1.25116	0.71742	1.32378	0.719189	0.144006	0	0.221008	0.311035	0.77965	0.459643	0.522214	1.02207	1.65028	1.47053	1.36942	1.6037	0.514493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.763416	0.142597	0	0.726026	0.88604	0.88962	0.897971	0.466907	0.186516	0	0.529226	0.931119	0.61141	0	0	0.697568	0.83701	0.258626	0.0708288	0.602915	0.0638055	0.235226	1.30083	0.775362	0	0	0.0675205	1.06509	0.156423	0	0.451761	0.233839	0	0.108605	0.92927	0.47541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.65685	1.17147	1.1538	1.40696	1.9126	1.24338	1.00337	0.768508	0.864035	1.3239	1.27121	1.13164	0.348487	0.216152	0.61492	1.23396	2.43417	2.1898	0.96015	0.421296	1.60452	2.28529	0.994791	0.240079	0	0	0.559965	0.973769	0.666393	0.700229	1.15817	1.4317	1.97624	1.90454	1.61628	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.356089	0.155114	0.201045	0.20966	0.400787	0.636849	1.03659	1.16054	0.636751	0.332757	0.551461	0.651408	0.597762	0.591509	0.771075	1.03215	0.466827	0.768812	1.12123	0.252028	0.217523	0.542453	0.449498	0.208359	0.561781	0.877039	0.655622	0.208101	0.0858113	0.0846249	0.288977	0.424126	0.599026	0.221105	0.391662	0.928177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.338977	0.355523	0.532828	0.984074	0.735023	0.638791	0.47897	0.74973	0.922276	0.995054	0.762165	0.900468	0.759071	1.18009	0.779464	0.404184	0.244408	0.351015	1.14626	0.701922	1.0791	1.49365	0.721062	0.657341	0.267999	0.858308	0.89919	0.48887	0.255099	0.744802	0.638752	0.729735	0.937757	1.05635	1.20569	0.254601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.243784	0.457073	0.212713	0.910559	0.432889	1.42054	2.23882	0.018397	0.483931	0.742518	0.518722	0.800685	1.03522	0.569803	0.448458	0.528626	0.297857	0.557098	0.036794	0	0.115219	0.405037	0.129399	0.441532	0	0	0.1251	1.35581	0.52871	0	1.07103	0.824506	0.76288	0.676317	0.973719	0.498592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.23915	2.02873	0.637132	0.476053	1.78335	1.28552	1.10305	0	0.516296	1.3111	1.33377	0.98999	0.104355	0.743395	0.509019	0.688419	0.868804	0.258846	1.2922	1.01469	0.442766	0.324847	0.194828	0.519461	0	0.21102	0.870158	0.931835	0.677383	1.44233	1.79067	0.479714	0.941092	1.47209	1.4586	0.3625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.731675	0.205438	0.358956	0.225513	0.583433	0.997929	0.349825	0.756704	0.829855	0.479769	0.100044	0.642737	0.770569	0.818739	0.918783	0.690091	0.384255	0.494654	0.249952	0.679068	1.1242	0.668477	0.445745	0.255644	0	0	0.277837	0.523529	1.02166	0.979141	0.643301	0.761194	0.251438	0.162802	0.126814	0.325301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.0434463	0	0	0.131594	0.224434	0.0851961	0	0.108446	0.0671318	0.137049	0.263094	0.146026	0.015332	0	0	0	0	0	0	0	0.272573	0.0641911	0	0	0	0	0	0.123068	0.0452303	0	0.147261	0.0210373	0	0	0	0.390716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.311752	0.263505	0	0.238549	1.12009	0.319502	0.107629	0.779308	1.39158	1.07988	1.77015	0.0482473	0	0	0.190203	1.09508	1.48627	0.762745	0.735594	0.796803	0.300618	0.823837	1.37675	0.493601	0	0	0	0.449071	0.126185	0.129897	0.890612	0.705104	0.0820518	1.00378	0.965264	0.530048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.574472	0.26894	0.249055	0.172939	0.487434	0.95485	0.612828	0.149367	0.0705061	0.19092	0.35361	0.57862	0.745957	0.727169	0.413125	0.549225	0.729508	0.596269	0.461492	0.154596	0.100636	0.165562	0.276897	0.194396	0.0256197	0.32087	0.733005	0.481669	0.20746	0.221152	0.141924	0.316864	0.638576	0.751531	0.771761	0.43778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.359252	0.232649	0.42049	1.49765	3.20692	3.96931	5.39761	3.2577	0.609731	2.90807	6.26375	6.94459	5.76787	4.65278	6.62904	8.0711	6.19464	5.78761	7.23519	7.88843	8.95959	12.4637	6.70378	2.37184	0.994698	1.09133	2.07013	4.44769	3.00174	2.60021	3.67295	5.23679	6.06993	5.94902	4.97589	0.327347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.410737	0.0569167	0.186049	0.192381	0.715707	1.20843	0.405108	0.685274	0.259255	0	0	0.639982	0.680532	0.131583	0.465968	0.647234	0.553478	0.101606	0.110016	0.686072	0.915734	1.05188	0.824326	0.905103	0.735046	1.06081	1.10034	1.58774	0.652845	0.165094	0.539194	0.670618	1.32919	1.98989	2.37384	0.566474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.23402	0.726447	0.793001	0.650857	0.271187	0.467449	0.923954	2.01662	0.983036	0.728724	0.869412	1.39709	1.21515	2.37653	2.36033	1.88501	1.7582	0.934514	1.44212	0.971355	0.278959	0.505012	0.829622	0.647871	0.400103	0.371096	0.0698209	0.581802	0.574898	0.281947	0.687376	0.489123	0.555116	0.989334	1.51108	0.868339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.407802	0.743873	0.834028	0.747949	1.01217	0.837614	0.752066	0.838259	0.59211	0.805818	0.824991	0.701164	1.13721	1.15954	1.24612	1.00355	1.79893	1.91147	1.40703	1.76662	1.44789	1.83702	1.72678	1.13961	0.83018	0.952552	0.906629	0.767591	0.68575	0.919024	1.3383	0.979731	1.04294	0.97977	1.01196	0.344999
