	chr17:75618136-75618285	chr17:75618286-75618435	chr17:75618436-75618585	chr17:75618586-75618735	chr17:75618736-75618885	chr17:75618886-75619035	chr17:75619036-75619185	chr17:75619186-75619335	chr17:75619336-75619485	chr17:75619486-75619635	chr17:75619636-75619785	chr17:75619786-75619935	chr17:75619936-75620085	chr17:75620086-75620235	chr17:75620236-75620385	chr17:75620386-75620535	chr17:75620536-75620685	chr17:75620686-75620835	chr17:75620836-75620985	chr17:75620986-75621135	chr17:75621136-75621285	chr17:75621286-75621435	chr17:75621436-75621585	chr17:75621586-75621735	chr17:75621736-75621885	chr17:75621886-75622035	chr17:75622036-75622185	chr17:75622186-75622335	chr17:75622336-75622485	chr17:75622486-75622635	chr17:75622636-75622785	chr17:75622786-75622935	chr17:75622936-75623085	chr17:75623086-75623235	chr17:75623236-75623385	chr17:75623386-75623531	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	3.11695	1.9021	1.66701	1.40856	1.39404	2.48101	2.78274	3.06407	2.1445	1.43912	1.82745	1.6701	1.54089	1.85466	1.75562	1.11275	1.34689	1.54637	0.961827	0.716428	1.22985	0.983638	1.45791	0.789727	1.29478	1.69902	2.15566	1.51878	0.784811	0.856978	2.30534	2.12129	1.53853	1.21129	0.760045	0.150957	0.515909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	2.71812	0.275096	0.950683	0.900194	1.47532	1.35493	0	0.978389	1.04556	0.888555	2.09539	0.325079	0	0.469378	1.27143	0.532298	0.645543	0.213127	1.2921	0	1.47729	0.269829	1.7766	2.00171	0.53365	0.444884	0.399813	1.51767	2.40538	0.0469518	0.442807	1.30926	1.67653	1.51821	0.0416757	0	0.443596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.115733	0.197688	0.175067	0.104988	0.218205	0.293624	0.218854	0.332742	0.289759	0.253104	0.233967	0.178629	0.160272	0.339864	0.374108	0.161621	0.0934579	0.261942	0.422685	0.311591	0.247819	0.341835	0.326716	0.183222	0.197363	0.131886	0.334668	0.673948	0.601896	0.358584	0.187976	0.168239	0.248662	0.420556	0.274207	0.378978	0.867036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.969952	0.136259	0.536194	0.426984	0.834104	0.760842	0.787976	1.08074	0.904739	0.687506	0.394237	1.93663	1.57518	0.825737	0	0	0.078429	0.99824	0.891929	0.251941	0.372517	0	0.28758	0.299511	0.218532	0.522326	0.611051	0.334195	0.183001	0.647681	0.247026	0.144439	0.0496573	0.816728	0.682277	0.802585	0.798396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.735289	1.40303	0.151214	0	1.23496	2.11207	1.28646	2.44052	1.39879	0	0	0	0	0.250424	0.693058	1.54094	0.948788	0.91971	0.46624	0	0.465564	0.224805	0	0	0	0	0.252114	0.881114	0.373848	0.601429	0.15121	0	0.991371	0.562896	0.359063	0.423742	0.618421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	3.23998	2.76338	2.21593	1.47559	1.17621	2.9389	1.30149	1.69642	0.757665	1.08775	1.82023	1.0152	1.88701	0.932168	1.53464	1.36021	2.10518	1.33264	1.00427	0.867055	0.913745	1.37098	0.354447	0.755428	1.00541	1.4585	1.13455	0.625026	0.60613	0.719556	0.596765	0.349985	0.717633	0.501067	0.850048	0.944667	0.458949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.240881	0.779606	0.358829	0.398956	0.165483	0.18796	0.377059	0.288123	0.340697	0.854769	0.597986	0.740613	2.01441	1.92209	0.929439	0.345348	0.829489	0.920897	0.149168	0.306015	0.20936	0.0763423	0.45531	0.472066	0.709957	0.198686	0.21242	0.238015	0.271046	0.298813	0.182212	0.290347	0.180895	0.438833	0.218383	0.181238	0.743243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0	0	0	0.158867	0.281143	0.221391	0	0	0.111504	0.236755	0.156734	0.244157	0.0926062	0.0473191	0.319888	0.136804	0	0	0	0	0	0	0	0	0	0.189101	0.139449	0.128284	0.0119009	0.12412	0.0441784	0	0	0	0.0725788	0.273103	0.818182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	1.35925	0.370491	0	0	1.24096	2.56106	0.761538	0.209108	0.319881	1.65308	2.27075	0.595888	0.153269	1.13607	1.54939	1.07111	2.18157	2.43162	2.28145	1.60786	1.29492	1.79369	1.33361	0.918463	0.152264	0.237569	0.0179867	0	0.829532	1.60963	0.780549	0.805728	1.22658	0.564729	0.111507	0.851412	0.585586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.0922273	0.0778061	0.196314	0.122327	0.092306	0.16339	0.350324	0.565776	0.227745	0.140579	0.359539	0.477233	0.573337	0.236858	0.342113	0.767988	0.560123	0.0924501	0.12535	0.2713	0.495664	0.629198	0.576549	0.26453	0.431481	0.333134	0.36405	0.700282	0.586058	0.354466	0.318932	0.45066	0.429149	0.581199	0.682992	0.233651	0.858333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.926576	0.273605	0	0.0787608	0.238378	0.1692	0.169562	0.416687	0.542167	0.666025	0.322807	1.36537	1.23652	1.35486	0.4872	0.316799	0.21888	0.0056038	0	0.176578	0.137508	0.285089	0.246909	0.00969627	0.353362	0.38502	0.460614	0.541155	0.649478	0.711496	1.73735	2.145	0.785305	0.736806	0.62533	0.505524	0.64
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.119136	0.153639	0.123347	0.0518455	0.43146	0.33166	0.524795	0.3271	0.0874588	0.398551	0.398365	0.656833	1.23837	1.62706	1.18469	0.369173	0.409963	0.503893	0.445244	1.48346	0.160277	0.609153	0.794217	0.01281	0.146236	0.60095	0.773922	0.464504	1.25161	0.646835	0.900197	1.08881	0.0179032	0.54532	0.527287	0.0607598	0.832335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.57851	0.460123	0.279656	0.488746	0.496125	0.283336	0.0758023	0	0.13875	0.903371	1.03793	0.819287	0.714689	0.25534	0.0283699	0.299065	0.371571	0.0739331	0.128419	0.293634	0.690413	0.798469	0.258796	0.101235	0.498141	0.79572	0.509202	0.543768	0.422521	0.0581924	0.275053	0.532159	0.663778	0.811266	0.610092	0.571433	0.792079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.204402	0.629287	0.803401	0.685495	0.555836	0.37357	0.612062	0.404369	0.523184	0.412558	0.265689	0.295559	0.265672	0.213975	0.365412	0.280167	0.0145013	0.38351	0.298286	1.22326	1.1244	0.366312	0.522365	0.726796	0.383167	0.531336	0.423288	0.230995	0.170324	0	0	0.117507	0.2992	0.696333	1.1156	0.297102	0.764202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.096113	0.203211	0.203459	0.322805	0.138053	0.299256	0.320775	0.40767	0.497811	0.492125	0.475884	0.686216	1.13075	1.19893	0.849433	0.726007	0.495494	0.589983	0.583891	0.705982	1.06265	0.795441	1.14943	1.1551	1.09883	1.66259	2.35909	1.86785	1.19824	0.712681	0.754022	1.31182	1.42428	1.31952	1.31262	1.38195	0.736842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.0181384	0	0	0.0476148	0.674431	0.528989	0.916438	0.676783	0.846505	1.04586	0.768565	1.29835	2.0924	0.522425	1.75826	1.85474	0.675719	0	0.128348	0.252718	0.471589	0.414878	0.4148	1.03509	0.982821	0.0476241	0.730038	1.21559	1.20399	1.39676	1.00014	1.09748	1.00504	1.2061	0.603067	1.0274	0.622318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.429292	0.160831	0.677715	0.746942	0.908719	0.993523	0.192261	0.234281	0.542623	0.727724	0.935818	0.434428	0.64489	0.812098	1.27689	0.902938	0.826139	0.663658	0.277706	0.619555	0.977477	0.628693	0.236587	0.489817	0.257875	0	0.420459	0.812457	0.604715	0.701807	0.684431	0.158098	0.231555	0.41339	0.999387	1.18586	0.535774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	0	0	0	0	0	0.293096	0.378322	0.772821	1.89215	0.602165	0.579862	1.15105	1.19391	0.731697	1.88462	1.84754	1.03194	0.509018	0.709898	0.241378	0	0.178028	0.471612	1.27258	1.01881	0.648542	1.27361	0.982176	0.140269	0	0	0.815606	0.892096	0.512955	0.505521	0.55756	0.746032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.18759d1b-59c9-4498-92ea-5d8422e5f213.fc.signal	0.299353	1.0795	0.929682	0	0.336599	0.814204	0.498249	0.533625	0.37966	0.137488	0.338629	1.30114	1.26421	0.408944	0.46342	0.830254	1.06926	0.658484	0.643287	0.722446	0.949118	1.12599	1.07146	0.505315	0.247166	0.246129	0.248997	0.68874	0.533625	0.794259	0.763467	0.192894	0.184686	0.295498	0.348867	0.684427	0.566667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.417035	0.387365	0.571257	0.418831	0.302402	0.387069	0.274394	0.354108	0.3439	0.922916	0.892827	1.04736	0.701347	0.167141	0.150021	0.486839	0.447113	0.257461	0.162555	0.245395	0.351045	0.522763	0.587009	0.285826	0.307272	0.800028	0.528995	0.411624	0.167372	0.0512509	0.155433	0.583626	0.632779	0.649362	0.251192	0.216386	0.697213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.0848124	0.107853	0.176674	0.282252	0.286279	0.472847	0.287286	0.114853	0.129631	0.136582	0.0580077	0.0755671	0.125241	0.0993605	0.00597713	0.0338608	0.271486	0.178859	0	0.0214509	0.23634	0.225044	0.105668	0.12752	0	0.0982429	0.261664	0.264359	0.198994	0.156926	0.284929	0.104949	0.0049708	0.111055	0.187941	0.0724116	0.77114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0	0.150152	0.118183	0	0.0586873	0.137913	0.296944	0.0206493	0.297424	0.00560907	0.0962096	0	0	0	0.273404	0.190328	0.235432	0.186599	0.235864	0	0	0.0206079	0.274831	0.208708	0.0378613	0.126614	0	0	0.0704223	0.113039	0.479452	0.0705647	0.0448719	0.251096	0.38221	0.865709	0.757242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.62347	0.0540341	0	0	0	0.683269	0.494287	0	0	0.122206	0.540629	3.23287	2.18708	1.47138	0.843761	1.531	0.32509	0	0.048314	1.11357	0.249388	0	0	0	0.602688	0.249388	1.01653	0.286796	0	0	0.872892	1.92028	0.153789	0	0	0	0.597751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	1.07991	0.391507	0.189356	0	0.667864	0.304505	0.0267813	0.797014	0.632972	1.42326	1.78362	0.736983	0.309895	2.25544	2.07537	1.82716	0.957029	0.662745	0.0435007	0.312897	0.258107	0.511347	1.46784	1.52007	1.7478	1.88344	0.626922	0.133061	0.261004	1.30254	1.74313	0.739847	0.954452	0.286593	0.447802	0.696678	0.611276
