	chr3:100309333-100309482	chr3:100309483-100309632	chr3:100309633-100309782	chr3:100309783-100309932	chr3:100309933-100310082	chr3:100310083-100310232	chr3:100310233-100310382	chr3:100310383-100310532	chr3:100310533-100310682	chr3:100310683-100310832	chr3:100310833-100310982	chr3:100310983-100311132	chr3:100311133-100311282	chr3:100311283-100311432	chr3:100311433-100311582	chr3:100311583-100311732	chr3:100311733-100311882	chr3:100311883-100312032	chr3:100312033-100312182	chr3:100312183-100312332	chr3:100312333-100312482	chr3:100312483-100312632	chr3:100312633-100312782	chr3:100312783-100312932	chr3:100312933-100313082	chr3:100313083-100313232	chr3:100313233-100313382	chr3:100313383-100313532	chr3:100313533-100313682	chr3:100313683-100313832	chr3:100313833-100313982	chr3:100313983-100314132	chr3:100314133-100314282	chr3:100314283-100314377	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.271629	0.0353322	0.309284	0.512055	0.583002	0.691109	1.4723	0.800495	1.28925	2.11189	2.04857	1.66613	0.883697	1.04605	1.25794	0.52081	0.874456	2.00921	1.8446	1.53927	0.839895	1.82498	0.941295	0.68671	0.200078	0.940216	1.51875	1.02278	0.915747	0.382672	0.502936	0.153218	0.418203	1.09196	0.662857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.295942	0.301185	0	0.299108	0.424787	2.80939	1.56625	1.60874	1.09524	1.88446	4.89885	3.35832	3.19573	3.3025	2.00136	0.964066	1.34084	1.51145	0.628069	0.545523	0.466719	0.22362	0.0325381	0.583985	0.401054	0.480476	0.509299	0.209566	0.377873	0.367767	0	0	0	0	0.0633894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0	0	0.0921785	0.221943	0.975638	1.50208	1.17857	0.113778	0.037152	0.273996	0.300699	0.131193	0	0	0	0.089397	0.413337	0.741997	0.283282	0.294894	0.03483	0	0.10449	0.179955	0.087075	0	0	0	0	0	0	0.0916276	0.156747	0	0.0176367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	1.2977	1.2436	0.430827	0.363253	0.66683	1.43972	1.04711	1.81149	1.93411	0.927728	0.684594	0.576656	1.27864	2.2079	0.698251	0.279563	0.595681	0.62541	0.0257415	0	0.180154	0.280606	0.430222	0.754427	0.224587	0.0760543	0.157959	0.175489	0.48191	0.476054	0.0362711	0.16964	0.264364	0.282537	0.473469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.279979	0.0382258	0.867665	0.815985	1.34285	2.08978	1.81738	1.90265	1.67442	3.9314	7.82252	4.389	5.97046	7.65209	4.09462	2.22602	2.41403	1.35935	0.794293	0.523701	0.30951	0.106781	0.366736	0.514846	0.336999	0.506487	1.05049	1.18129	0.369823	0.0289277	0.242786	0.0671537	0.488577	0.444418	0.463366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.422019	0.3296	0.373024	0.2472	0.194821	0.833518	1.12722	0.735006	0.933287	1.29943	0.71252	0.540465	2.2762	1.67164	0.829686	0.450972	1.14926	1.40539	0.539632	0.235251	0.480798	0.742953	0.430928	0.635608	0.901697	0.95778	0.850341	0.626012	0.213238	0.527739	0.678198	0.120262	0.781786	0.654064	0.757055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	1.08826	0.390266	0.552106	0.585223	0.55065	1.25732	1.00253	0.827048	1.31158	1.56576	1.15036	1.51595	0.833069	1.26941	1.48682	1.56854	1.5135	1.61076	1.07116	0.778403	0.620596	0.587716	0.427877	1.03063	0.60946	0.867266	0.673074	0.476587	0.436703	0.793625	0.456056	0.273831	0.382349	0.583839	0.7725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0	0	0.326982	0.40997	0.301069	0.247165	0.0936477	0.211029	0.0021382	0.329474	0.827142	1.18971	0.517317	1.4196	0.932668	0.602083	0.247906	0.0625378	0.270121	0.14333	0.160992	0.391848	0.0499485	0.233937	0.309289	0.0666178	0.283205	0	0	0	0.182166	0.94496	0.439874	0	0.359322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0	0	0	0.136783	1.47309	0.935285	0.847903	1.90418	1.82607	1.4984	2.68255	2.12006	1.76416	2.78878	2.18356	1.20277	0.208102	0.333579	1.02573	0.607636	0.164833	0.337422	0.245009	0.159966	0	0.616114	0.987486	0.729065	0.580598	0.566274	0.316413	0.151155	0.356356	0.00768589	0.831736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0	0.007761	0.380289	0.168155	0.781148	1.13267	0.0900825	0	0.119002	0.682868	0.43971	0.31044	0	0	0	0	0.913054	1.24358	0.315071	0.403565	0.05174	0	0.0640781	0.507923	0.150046	0	0	0	0	0	0	0	0	0.420713	0.767192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0	0.941143	0.121438	2.15551	0.889285	0.591591	0	0	0.322736	1.80691	0.182156	0.55406	0.508521	0	0	0.652729	0.903194	3.7568	0.920006	0	0	0	0	0	0	0	0	0	0	0	0	0.378095	1.36412	0.339332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.11273	0	0	0.0311287	0.811423	0.563176	0.526054	0.527512	0.856318	2.33586	2.08274	1.38184	3.59715	2.33019	0.833508	0.22396	0.417058	0.240109	0.0929841	0.295837	0.776967	0.481307	0.040468	0	0	0	0	0.241688	0.101166	0.23192	0.0792981	0	0	0.190923	0.458533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.224473	0.059777	0.202823	0.362057	0.691859	0.953894	1.11421	1.13212	0.859934	1.18817	1.31654	0.949217	2.00677	1.70335	1.48668	0.302528	0.829628	0.779341	0.379262	0.57475	0.0465355	0.254346	0.288958	0.50434	0.702944	0.711699	0.0823533	0.218459	0.345855	0.347599	0.196706	0.191592	0.362464	0.854724	0.77266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	2.31986	1.7056	1.01687	0.771997	1.42739	1.60612	1.57121	0.911212	1.74315	2.20685	2.05037	2.08363	2.12011	1.29933	1.76149	2.74426	3.51141	2.79501	2.34413	1.29879	0.961811	0.638473	0.583118	0.719793	0.462627	0.443962	0.660922	0.619069	0.819056	1.76223	1.54592	1.0062	0.4366	0	0.174603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.0673274	0.334386	1.06024	1.18684	0.566681	1.00251	1.0877	1.21524	0.771953	0.805068	0.81114	0.654813	0.861198	0.813081	1.04378	1.03704	1.06444	1.68927	1.33425	0.52703	0.199516	0.0413859	0	0.32247	0.441099	0.47317	0.258814	0.200134	0.200749	0.334169	0.231635	0.139599	0.274872	0.232123	0.0332502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.755904	0.41413	0	0.15603	0.517878	0.196222	0.939876	0.221572	0.843246	1.49339	1.20081	0.6944	1.05778	1.16156	1.14882	0.564158	0	0.45785	0.556866	0.552294	1.1397	0.48794	1.70662	0.935628	0.969006	0.947468	0.53957	0.0886475	0.665874	0.83466	0.558347	0	0	0	0.871642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.815833	0.3974	0.436783	0.417872	1.18501	1.05509	0.766762	0.647799	0.457333	0.578763	0.645311	0.364037	0.509241	0.352213	0.782488	0.184344	0.144234	0.138928	0.0919563	0.486802	0.290439	0.198541	0.183404	0.0796939	0.0784767	0.292452	0.103749	0.214122	0.0465573	0.164874	0	0.235944	0.241179	0	0.502513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.227464	0.044118	0.908853	1.22087	1.66061	1.97785	1.20244	0.73933	0.438945	0.952967	0.863958	0.651068	0.390154	0.521037	0.651868	0.39411	0.530069	0.46055	0.788089	0.480732	0.306862	0.167184	0.071982	0.051858	0.119196	0.370803	0.129258	0.092106	0.031734	0.164088	0.12384	0.114552	0.811332	0.957082	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.045364	0.214714	1.7035	1.3718	0.653138	1.68482	2.0961	1.0158	0.813223	1.9287	2.52423	0.653	1.2969	1.30597	1.36188	0.178393	0.565361	1.00539	0.420746	0.390487	0.0181456	0.204138	0.0756067	0.158774	0.117906	0.320447	0	0.0892159	0.297831	0.0514125	0	0.0513923	0.43533	0.224759	0.0534759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.354721	0	0	0	0.766616	0.521158	0.576176	1.47397	0.227168	0.505699	0.147803	0.964867	0.742517	2.64021	2.17963	0.211891	0.103459	0.533554	1.31605	1.17904	0.038553	1.52488	0.664715	1.74681	0	0	0.0739017	0.753728	0.536504	0.591561	0.62156	0	0	0.0478737	0.0172009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0	0.00415193	0.174381	0.0587202	0.0512597	0.170494	0.24917	1.03813	1.14998	1.36552	1.76704	1.62846	1.85698	1.6531	1.67896	1.42678	1.41838	1.06003	0.660739	0.572504	0.45447	0.217145	0.169043	0.164298	0.239661	0.771796	0.729091	0.37078	0.205228	0.274044	0.118779	0.126721	0.261919	0.654674	0.938582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.279116	0.372172	0.373951	0.673602	0.846054	0.278681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0414309	0.388697	0.318119	0.112769	0.13994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.321141	0.20364	0.211801	0.348089	1.08591	0.631872	0.647842	0.50215	0.727861	0.806805	0.617385	1.2843	2.08501	2.37989	0.960235	0.321818	0.36565	0.232382	0.0106677	0.130158	0.741517	0.0710993	0	0	0.0227947	0.683233	0.661937	0.330824	0.388959	0.546967	0.724378	0.880472	0.0833215	0.257697	0.644351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0	0	0	0.425001	1.62466	1.63231	0.892263	0.394468	0.145513	0.986106	0.628779	0.397048	0.992158	0.771156	0.956151	0.798531	1.25922	0.446853	1.0553	0.506463	0.765133	0.923043	0.831313	0.56921	0.154087	0.067596	1.09492	0.86749	0.541858	0.485248	0.791771	1.82609	0.957368	0.0860979	0.633952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.32665	0.146537	0.800498	1.28382	2.52139	3.69935	3.65331	2.02076	0.264431	1.39594	2.94853	0.84703	0.724073	1.07098	1.78574	0.680857	0.769935	0.883026	0.176608	0.508246	0.212716	0.104429	0.263024	0.186935	0.319973	0.493332	0.362049	0.15159	0	0	0.131378	0.27453	0.132181	0.364264	0.244726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.150019	0.160972	0	0.24131	0.339755	0.613971	0.878863	0.916099	0.55988	0.76498	0.332536	0.105354	0.311826	0.567649	0.311709	0.743693	0.780625	0.61031	1.32149	0.791144	0.0621459	0	0.21169	0.0620963	0.0815879	0.488881	0.315301	0.322604	0.156714	0	0	0.0713929	0.268339	0.10629	0.865707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.208015	0.261012	0.661188	1.13389	0.877052	1.39073	0.801022	0.542094	0.465825	0.910534	0.95044	0.515105	1.238	0.712234	0.355527	0	0.363742	1.40913	1.49353	1.04874	0.18891	0.292167	0.147843	0.269012	0.00586667	0.320328	0.16779	0.596068	1.03025	0.371956	0.13611	0	0.0486421	0.229985	0.218391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0	0	0	0	0.261251	0.32076	0.540964	1.05004	0.593618	0.939576	0.962505	1.49391	1.45878	1.46722	0.35621	0	0.405224	0.287802	0.675641	0.149751	0	0	0.163742	0.348798	0.408944	0.130194	0.824762	0.182509	0	0	0.252986	0.175517	0	0	0.310838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.257118	0.291904	0.139141	0.655455	0.534596	0.9605	0.468644	0.843011	1.804	0.949308	2.27075	0.679431	0.208013	1.02845	0.203057	0.503688	1.23342	0.886865	0.655866	1.62736	0.682483	0.0505559	0	0	0.164493	0.365402	0	0.985355	0.701993	0.3051	0.45506	0.810369	0.124494	0	0.669014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.339862	0.727922	0.59334	0.0654339	1.08396	1.87098	2.14013	2.08138	2.85973	2.2891	1.04998	1.20807	1.02207	1.36977	1.39329	0.748934	1.06173	1.76386	1.04398	0.983032	0.621885	0.218811	0.0223573	0.175873	0.423875	1.01102	0.778318	0.217868	0.490151	0.897952	0.617965	0.368125	0	0	0.929972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.145158	0.0231411	0	0	0.230876	0.546974	0.849797	1.29332	1.44434	2.38028	4.61412	4.69881	7.14347	8.98517	5.78105	2.91682	1.34761	1.18589	0.965264	0.0326249	0	0.387213	0.601863	0.357785	0.305158	0.50191	0.726028	1.40895	0.898582	0.722867	0.485666	0.303067	0.208325	0.15778	0.202761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.724771	0.22553	0.364991	0.292485	0.26919	0.691551	0.756763	1.02877	0.526322	1.05127	0.717235	1.85766	0.896643	1.04864	1.76083	1.0171	1.48316	1.30123	1.26469	1.15882	1.42535	0.435821	0.966913	0.471756	0.849247	0.868515	1.32769	0.45592	0.424472	0.410794	0.491898	0.346748	0.177959	0.349777	0.876011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.145749	0.496355	0.526357	0.120469	0	0.490325	0.239455	0.999223	0.3625	0	0.394336	0.869529	1.10961	0.160004	0.675227	0.406244	0.400262	0.149258	0	0.14289	0.386998	0.114649	0.437484	0	0	0.0430361	0.414909	0.174033	0.532801	0.669042	1.05032	1.08989	0.517968	0	0.262032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.0239976	0	0.0334694	0.166218	0.180886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0653454	0.675276	0.647646	0.280486	0.242291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.567052	1.13085	1.31783	0.635851	0.335801	0.518217	0.229641	0.126174	0.519411	0.233653	0.430339	0.936894	0.834136	0.481107	0.270001	0.453391	0.549879	0.720962	0.645487	0.2127	0	0.0953637	0.355646	0.16752	0	0.0273832	0.345313	0.232433	0	0	0	0.0485955	0.34725	0.527672	0.905358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.30633	0.184067	0.724687	0.483277	0.180821	0	0	0	0	0	0.20903	0.598447	0.389401	0.28604	0.278986	0.55263	0.766225	0.972716	0.576002	0.188413	0.660692	0.567024	0.240561	0.576859	1.01071	0.593812	0	0.1309	0.52355	0.67622	0.438733	0.53809	0.412077	0.126307	0.275568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.391393	0.293458	0.651831	0.38113	0.719784	0.340291	0.810547	0.737255	0	0.371327	0.763933	0.0906777	1.26489	1.08031	0.749188	0.781162	1.1566	0.300382	0.567707	0.281356	0	0	0.136769	0.201724	0	0.0977074	0.0840831	0	0.196954	0.207405	0.108604	0	0.0505788	0.219695	0.94598
