	chr4:68330294-68330443	chr4:68330444-68330593	chr4:68330594-68330743	chr4:68330744-68330893	chr4:68330894-68331043	chr4:68331044-68331193	chr4:68331194-68331343	chr4:68331344-68331493	chr4:68331494-68331643	chr4:68331644-68331793	chr4:68331794-68331943	chr4:68331944-68332093	chr4:68332094-68332243	chr4:68332244-68332393	chr4:68332394-68332543	chr4:68332544-68332693	chr4:68332694-68332843	chr4:68332844-68332993	chr4:68332994-68333143	chr4:68333144-68333293	chr4:68333294-68333443	chr4:68333444-68333593	chr4:68333594-68333743	chr4:68333744-68333893	chr4:68333894-68334043	chr4:68334044-68334193	chr4:68334194-68334343	chr4:68334344-68334493	chr4:68334494-68334643	chr4:68334644-68334793	chr4:68334794-68334943	chr4:68334944-68335093	chr4:68335094-68335243	chr4:68335244-68335347	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0	0	0	0.0698373	1.7796	0.432217	1.02726	0.232382	0	0	0	0	0.241282	0.731467	0.292021	0.0558653	0.447014	0.566362	0.429191	0.55875	0.309866	0	0.863551	1.13274	0.627332	0.789869	0.265401	1.98404	0.929566	1.13795	0.425409	0.0850677	0.170135	0.108044	0.492462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	1.12771	0.722396	0.371727	0.843284	1.66113	0.789948	0.63058	0.764552	0.287037	0.375827	0.536236	0.208882	0.817882	1.41994	0.351268	0.32892	0.670732	0.788346	0.940596	1.07364	0.543421	0.486205	0.275964	0.424223	1.22933	0.36574	0.654666	1.06	0.59646	1.04969	0.735505	1.38212	1.44162	1.4141	0.903766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.215591	0.266247	0.463444	0.467602	0.842245	0.622547	0.63059	0.833911	0.276614	0.218254	0.390907	0.82046	0.57483	0.150352	0.236866	0.369719	0.743139	1.30873	0.662424	1.08669	1.03608	0.837917	0.717364	1.70293	1.20944	1.36624	0.225322	1.72048	0.99726	1.51439	1.53102	0.747166	0.30032	0.230147	0.702079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.13294	0	0.189725	0.539707	0.673819	0.0226283	0	0.168082	0.544022	0.469666	0.111095	0	0.486685	1.19017	1.86552	2.40908	1.87027	2.01206	1.84767	3.11708	3.10496	4.36494	4.05444	2.68184	2.80559	1.91102	1.3563	2.12397	3.17595	2.5619	2.44809	2.45939	1.40661	1.27487	0.525153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.664617	0.470345	0.759819	0.581564	0.176964	0.717057	0.55617	0.33617	0.386643	0.298477	1.13592	0.719685	0.180229	0.159644	0.31385	0.579721	0.741667	0.816302	0.720211	1.97127	1.66323	1.38862	1.06931	0.964675	1.11546	0.739045	0.780908	2.72015	3.1889	4.06161	4.38524	2.61289	1.74043	1.14248	0.763975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0.118996	0.207609	0.234087	0	0	0	0	0.159351	0.4432	0.203739	0	0.0464072	0.501326	0.262407	0.152266	0.176909	0.676127	1.79314	1.65578	0.928971	0.541218	0.310317	1.00294	1.52493	0.816338	0.701784	1.29593	1.33479	0.723266	0.26555	0.749548	0.0431422	0.83876	0.211567	0.692935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0.478946	0.83535	0.105823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0823953	1.22103	1.32812	0.341238	0	0	0.527506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.25923	0.0437099	0.181747	0.0735806	0.37669	0.361674	0.146696	0	0	0.0962855	1.23229	1.16993	0.490223	0.0922768	0	0.439595	0.329515	0.125742	0.316839	0.169244	0.198907	0.299514	0.379814	0.0622399	0.138591	0.264856	0.25082	0.0332333	0	0.535658	0.812153	0.650014	0.446206	0.151455	0.522124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.477117	0.0506539	0.684578	0.424777	0.331554	0.599524	2.08221	1.40015	0.173232	1.251	0.924171	0.921629	2.06008	1.50708	1.23366	0.540844	0.334907	0.375772	1.10618	0.872541	0.937875	1.25291	1.11378	0.821873	1.04572	1.36543	0.423177	2.25178	1.91452	2.03955	2.28742	1.71894	1.53101	0.469012	0.837789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.941935	0.975451	0.310652	0.62916	0.359167	0.595584	1.02177	0.329206	0.366817	1.02981	0.552867	0.665891	0.784322	1.2198	0.387814	0.415813	0.66371	1.2687	1.34051	1.1123	0.918563	1.67385	0.785157	0.899377	0.655386	0.874946	0.678593	0.488678	0.693321	0.559894	0.847427	2.10851	1.21063	0.499676	0.537891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	1.42577	0.773258	1.20518	0.842726	0.712673	0.809548	0.415655	0.6283	0.894663	0.480955	0.238817	0.59878	1.0723	0.557358	0.680183	0.799212	0.0766313	0.775557	0.368383	0.941364	0.595912	1.13927	1.77717	1.07753	2.10801	3.18807	3.68762	4.25494	3.54967	2.76025	1.57599	1.49885	2.36689	2.65622	0.506336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0	0	0	0.001161	1.39109	0.978846	0.60036	0.244971	0.12771	0	0	0.10449	0.488822	1.22384	0.0406343	0	0	0	0.01161	0.702537	0.400578	0	0.328558	0.399405	0.015093	0	0.06966	0.445838	0.264707	0.758314	0.65502	0.171828	0	0	0.604747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.279055	0.747554	0.0792659	0.0277924	0.664385	0.780795	0.461264	0.17868	0.448605	0.883562	1.13496	0.709813	0.460514	1.10606	0.866178	0.391184	0.922246	0.56909	0.721917	0.4693	0.365521	0.611612	0.787415	0.790155	0.680189	0.627105	0.75025	1.98433	1.15015	1.46656	1.25577	0.683332	0.81762	0.792412	0.471116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.555153	0.967411	0.548154	0	0.410799	0.452667	0.307089	0.056157	0.790229	1.2282	0.620797	0.50814	0.636761	1.07774	1.1848	1.36869	1.0412	1.067	1.58125	2.06219	1.15685	1.23964	1.639	1.55151	0.780914	1.79214	1.95434	1.99558	2.94601	1.61517	1.24224	2.27597	2.39722	1.80719	0.585803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.332024	0.348459	1.33907	1.36538	1.26998	1.60585	1.99965	1.05664	0.505389	1.47321	1.39371	0.769214	1.21217	1.25611	0.874099	1.26233	2.85536	2.54549	0.950761	0.773586	1.08863	1.66267	2.29439	2.9879	3.31199	2.15636	3.19754	3.51774	4.87537	3.88741	3.85995	2.91856	2.21952	2.51218	0.479298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.539908	0.777531	0.6779	1.18035	0.859824	1.3384	0.875104	0.944659	0.918838	0.78342	1.19275	1.10036	0.883568	1.3103	1.13778	1.21092	1.32718	1.57219	1.41811	1.3481	1.73676	1.34747	2.22364	2.40468	3.30022	1.91043	1.11955	1.44824	1.45658	1.64815	1.25676	1.37994	1.58974	2.01928	0.539046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	1.07465	0.311141	0.291692	0.255435	0.286045	0.272197	0.56849	0.61646	0	0	0.0218055	0.46726	0.585633	0.756781	0.542022	0.747616	0.535703	0.398559	2.13365	0.430101	0	0.377998	0.458971	0.719205	1.03944	1.61918	0.529955	0.454351	0.493521	0.556756	0.601607	0.032073	0.289589	0.829295	0.553387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.642944	0.493811	0.604415	0	0.418335	0.509346	0.208557	0.514548	0.646632	0.095941	0.0387201	0.785167	0.407059	0	0	0	0	0.393694	0.906401	1.14438	1.21258	0.937077	0.869002	1.51618	1.61853	1.28114	2.39823	1.73803	1.7997	2.28624	1.39811	0.506377	0.571734	0.263635	0.681063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0	0	0	0.525085	0.955444	0.228128	1.35798	0.47591	0	0	0	0	0.615592	1.28291	0.0413884	0	0	0.276809	0.488896	0.010348	0.152633	0.235417	0.66214	0.113823	0	0.059501	0.406151	2.63463	1.2239	2.90973	2.45711	0	0.338897	0.0708937	0.513075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0	0	0.160166	0.78637	0.347026	0.632486	0.504226	0	0	0.0912613	1.14571	0.134458	0.470995	0.0771169	0.0151797	1.93541	0.753774	0.353169	2.77018	0.258055	0.622368	2.35144	0.751397	0.872835	0.500931	0.0197737	1.93829	0.607189	0.774166	2.20105	0.212516	0	0	0.589768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.325062	0.308323	0.627174	0.621328	0.0494619	0.0761209	0.369127	0.734416	0.572133	0.299007	0.353981	0.557204	0.206794	0.213297	0.259702	0.112625	0.310466	0.247684	0.466836	1.40069	0.691712	0.38347	0.474381	0.0462512	0.32955	0.431848	0.0565992	0	0.467807	1.22468	0.63703	0.33339	0.29555	0.410371	0.662521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.994294	0.378794	0.933641	0.65236	0.864963	0.619943	0.889081	0.62201	0.589906	1.17407	1.12107	1.67473	1.90977	1.03463	0.571259	1.14597	1.74412	2.20094	1.13127	1.39824	1.61668	2.17801	1.79006	2.20351	2.38269	3.76178	3.44231	3.18656	2.77142	1.4183	2.08653	1.89408	1.80418	2.41804	0.541164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	1.24581	0.967651	0.903566	0.639667	1.11664	0.571809	0.386846	0.875249	0.337505	0.595453	0.441752	0.336504	0.491254	0.854776	0.703615	1.0671	1.68263	1.636	0.503439	0.40057	0.291024	0.499372	1.00642	0.98211	1.52839	1.0718	0.34869	1.43506	1.57806	1.0997	1.25293	0.854897	0.666967	0.556155	0.539749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.402742	0.963098	0.700616	0.44657	0.540001	0.50303	0.261484	0.481577	0.452619	0.410777	0.195806	0.490123	0.291066	0.53526	0.613215	0.486158	0.732092	0.899631	1.11599	1.14	0.476271	0.810735	0.565627	0.786436	0.581327	1.61365	1.25161	1.74154	1.49258	2.29072	1.69145	0.854403	0.689481	0.475778	0.535238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.31405	0.0549648	0	0	0	0	0	0.866211	1.10483	1.73719	0.707347	0.0149054	0	0.299605	0.364996	0	0.241292	0.851072	0.558797	0.129588	0	0.205211	0.37716	0.318133	0.822899	0.531115	0.160422	0	0	0	0.647227	0.714359	0.611962	0.0152712	0.574913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.368832	0.123706	0.386202	0.953769	0.383211	0.0886865	0.338012	0.510403	0.534077	0.617384	0.456835	1.13048	1.28423	1.01355	0.365215	0.86902	1.50222	1.28511	0.798005	0.977808	1.19282	0.963539	1.05551	1.45361	1.23196	2.12873	2.30583	1.20318	1.4626	1.051	0.877771	1.68969	1.35071	0.929253	0.612211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.237621	0.258516	0.291071	0.397136	1.00605	0.626329	0.711449	0.276772	0.09675	0.389388	0.647224	0.464503	0.581393	0.588604	0.60912	0.449117	0.877861	0.417263	0.782674	1.2526	1.26886	0.445911	0.561283	0.670072	0.724158	0.884103	0.488533	1.4976	1.35501	1.31221	0.877136	0.799501	0.470836	0.0625154	0.549107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.229795	0.0859966	0.196177	0	0.408524	0.392466	0.595976	0.279399	0.864635	0.841941	0.922044	1.52512	1.18355	0.758807	0.281531	0.303773	0.374812	0.286333	1.18375	1.26366	1.12121	1.31878	1.4662	0.9436	0.161735	0.356738	0.290285	0.959832	1.3483	1.59013	1.43293	1.01274	0.022682	0.0479812	0.616264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.79087	2.23927	0.518078	0.190851	0.243882	0.946307	0.909556	0.0620765	0.48414	0.43984	0.169861	0.983201	0	0.529288	1.35052	1.3973	0.804657	0.457119	0.11923	0.611842	0	1.01477	1.0016	1.50237	0.543506	1.22799	1.67644	0.904527	0.965563	0.41951	0	0	0.931135	1.08545	0.363583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	1.79815	2.28221	4.02459	2.96573	3.31682	3.41354	3.50195	3.45743	3.16491	3.4705	2.27923	1.76081	1.32652	1.21026	0.856639	0.75163	0.421798	0.943277	1.15802	0.60394	0.385034	0.662078	1.28439	0.782502	0.640714	0.823402	0.659083	0.633413	0.357146	0.133455	0.296607	1.05065	0.821061	0.390212	0.474919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0	0.121063	0.507314	0.386292	0	0	0	0	0	0	0	0	0.252785	0.53401	0.380953	0.459261	0.354257	0.048069	0	0	0	0	0.0647502	0.165966	0.482026	0.598453	0.204129	0.0170785	0	0.501497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.109417	0.49084	0.213519	0.772955	1.32526	0.520682	0	0	0.165694	0.616306	0.908832	0.587983	0.622536	0.93966	0.624634	1.44435	1.9782	1.96263	0.620225	1.70253	1.31315	0.830554	0.816613	1.42995	0.539678	1.24666	1.19499	1.63946	0.885617	1.31758	0.784235	1.83924	1.06124	0.31549	0.68338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.379537	0.502981	0.164178	1.11993	1.73166	1.32505	0.507356	0.441481	0.453345	0.732148	0.922751	1.33663	2.52421	0.862229	0.738371	0.0499985	1.65192	1.44935	0.471801	0.995394	1.85886	0.700858	1.22332	2.29863	1.54758	1.17718	0.416114	1.43432	1.71097	0.948876	0.720505	2.6738	1.85928	1.6031	0.79021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.065689	0.045477	0.370465	0.515298	2.51242	1.07937	0.372148	0.237491	0.0538987	0.0589517	0.370465	0.515535	0.914403	0.404021	0.190725	0.284649	0.287998	0.319584	0.341868	1.32871	0.655961	0.51139	0.13327	0.908726	1.30372	1.3646	0.60617	1.76643	1.46672	2.17734	1.65529	0.587692	0.55734	0.162761	0.517675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.444858	1.00628	0.937815	1.1058	2.96491	1.93074	2.30766	1.16335	0.748832	0.917723	0.733535	0.322921	0.293573	1.65529	1.83826	1.94936	1.25749	2.31839	2.938	1.63296	2.01388	1.76883	4.129	4.42962	2.99141	1.67947	1.30875	2.94114	2.50091	3.35574	2.26461	2.12088	1.87124	1.57765	0.476616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.194776	0.179525	0.276912	0.291968	0.355659	1.01887	0.794675	0.0985622	0	0.05984	0.310941	0.206256	0.798375	1.4645	1.28963	1.31546	0.317979	0.237017	0.455225	0.87987	0.763378	0.254617	0.371956	0.48929	0.381342	0.363743	0.905833	1.03378	1.02206	1.24036	0.600789	0.789676	0.68759	0.502625	0.490586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0	0	0	0	0.526553	0.607015	0.343434	0.336847	0	0.21364	0.251299	0.302169	0.855025	0.891004	0.015143	0	0	0.306469	0.227356	0	0.301977	0.309649	0.285099	0.688721	0	0	0.112367	1.17181	0.328466	0.126701	0.468168	0.100944	0.228144	0.787424	0.636132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.312597	0	0.352242	1.46038	0.881435	0.7756	1.40904	1.19199	1.68092	1.41358	0.595539	2.01958	0.955047	0.161669	0.992498	1.43611	2.32146	0.952599	1.14524	2.30715	0.582515	0.878466	0.761869	0.853222	1.22133	1.88595	1.12429	0.534463	0.607916	2.87754	2.01587	1.87231	0.769562	2.41835	0.56795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.359548	0.0492613	0.118052	0.108289	0.300058	0.692627	0.54018	0.668814	0.520981	0.139495	0.210122	0.229517	0.410496	0.597167	0.748907	1.11755	1.70214	2.74475	2.52983	3.13469	2.43696	1.58549	1.38472	1.17199	1.22052	1.18295	1.53513	1.24835	2.35333	2.37138	0.809392	1.46431	1.26843	1.24222	0.530211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.839662	0.828147	0.466169	1.01856	1.02579	0.549613	0.554489	0.703852	1.91298	2.83266	2.6054	1.97926	2.80112	3.27506	4.00911	6.75652	6.39558	7.58569	10.0953	13.6109	12.595	9.06408	7.26685	8.43905	9.8175	11.2991	11.8441	7.45459	7.19529	3.59659	4.15008	3.75865	4.09011	4.69718	0.457871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.474907	0.604981	1.06273	0.724676	0.815999	0.54302	0.650565	0.474763	0.864817	0.862126	0.926224	1.76357	1.14175	0.753045	0.383527	1.14457	1.09868	0.873586	0.456091	1.36784	1.11706	1.23776	1.9688	2.00464	3.66027	1.39751	0.707789	0.895222	1.81492	2.42542	1.20158	0.903585	0.879321	1.04897	0.464371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.843671	0	0	0.293066	0.415448	0.958053	1.36827	0.590037	1.14174	0.963901	0.748643	0.615132	0.833551	0.66566	0.292134	0.51508	0.501189	0	0	0.0190875	0.37244	0.361174	1.87591	0.890471	0.0089472	0.444638	0.156235	0.452166	0.449524	0.546267	0.970057	1.03726	1.3255	0.570168	0.731796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0.172438	0.54092	0.230523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149967	0.983766	1.02607	0.328079	0	0	0.416634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.180604	0.221751	0	0	0	0	0	0	0.169553	0.438412	0.159234	0	0.0458483	0.412929	0.409528	0.0990851	0	0	0.0932799	0.268195	0.371179	0.406265	0.239674	0.227999	0.264884	0.152547	0.425167	0.335091	0.13457	0.401736	0.374559	0.0631932	0	0.335946	0.549301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.157416	0.164936	0	0.228398	0.753951	0.585562	0.107636	0.00182133	0.502447	0.404619	0.477316	0.4958	0.372852	0.364905	0.427889	1.10037	1.06001	0.39761	0.431113	0.27416	0.154154	0.260735	0.484268	1.04268	0.720202	0.649292	0.814805	1.24218	1.57783	0.956503	1.08415	0.332151	0.964067	2.20908	0.602266
