	chr10:95432122-95432271	chr10:95432272-95432421	chr10:95432422-95432571	chr10:95432572-95432721	chr10:95432722-95432871	chr10:95432872-95433021	chr10:95433022-95433171	chr10:95433172-95433321	chr10:95433322-95433471	chr10:95433472-95433621	chr10:95433622-95433771	chr10:95433772-95433921	chr10:95433922-95434071	chr10:95434072-95434221	chr10:95434222-95434371	chr10:95434372-95434521	chr10:95434522-95434671	chr10:95434672-95434821	chr10:95434822-95434971	chr10:95434972-95435121	chr10:95435122-95435271	chr10:95435272-95435421	chr10:95435422-95435571	chr10:95435572-95435721	chr10:95435722-95435871	chr10:95435872-95436021	chr10:95436022-95436171	chr10:95436172-95436321	chr10:95436322-95436471	chr10:95436472-95436621	chr10:95436622-95436771	chr10:95436772-95436921	chr10:95436922-95437071	chr10:95437072-95437217	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.62107	1.03548	2.29833	1.99921	1.39069	1.96606	1.78671	1.8338	2.14955	2.28389	1.73196	2.8424	2.7523	2.49552	1.52223	1.3135	2.12702	2.2339	1.36726	1.48004	2.0548	1.92126	1.45831	2.89973	2.20307	0.982579	1.31241	1.31003	1.57338	1.81837	1.52827	1.52331	0.93076	0.744488	0.370518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.66042	0.828776	0.531385	0.600393	0.599155	0.15142	0.67999	1.66364	1.54808	1.09937	1.35915	1.13	0.638284	0.804188	1.14449	1.31635	1.74163	1.52894	1.7701	2.24314	1.21884	1.67503	1.64286	1.26999	1.40056	1.28767	0.545225	0.579336	0.62082	0.549389	0.243118	0.632609	0.460585	0.937323	0.815159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.28216	0.657835	1.10323	2.10976	2.03006	0.697629	0.759905	2.1723	2.18403	2.42106	2.05724	2.08922	1.71411	2.84749	2.50292	2.43288	1.76067	2.22513	2.72101	3.31518	3.27819	2.73294	2.32061	2.38602	1.47642	1.30113	0.841034	1.66866	1.74577	0.854545	0.426509	0.726486	0.648578	1.65378	0.870056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	7.00257	8.28507	7.28036	5.87825	6.70258	5.75212	4.71863	4.58316	4.23389	5.65093	6.15301	5.30687	5.21464	9.02258	11.2162	14.6019	13.4143	14.3892	14.3859	17.2468	19.3814	23.0013	19.2334	17.0544	19.4525	16.3397	10.4088	11.2377	16.6631	12.7336	9.3896	8.42811	3.23612	1.59596	0.245181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	3.53038	3.77219	4.89939	2.70176	5.25444	3.82001	2.7057	1.21785	1.01536	1.63282	2.73081	3.32117	3.32366	0.807874	1.93995	2.50877	2.63165	1.83507	0.434458	4.63529	5.03709	7.13517	3.0356	1.71127	1.45526	0.839985	1.79946	3.65316	3.79897	2.63382	1.20167	1.3988	3.5081	0.376323	0.899067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	2.45263	1.03055	0.554983	0.575202	0.599744	0.532983	0.475582	0.861671	0.762518	0.988815	1.71415	1.27798	1.64146	1.43387	1.2179	0.693242	0.665109	0.657103	0.804329	1.28129	0.679301	0.712761	1.29532	0.665976	1.24969	0.698481	0.515821	0.408722	0.363473	0.665493	0.58621	0.433695	0.192696	0.628409	0.50289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	2.60533	0.681272	2.63554	0.929059	0.860214	0.596578	0.352672	0.63501	1.25325	1.02678	1.31051	1.04642	0.634185	0.816902	1.24844	1.20224	1.08201	1.02309	0.250832	0.977311	1.31171	1.57712	1.04787	1.42791	1.91236	1.06296	0.736893	1.03253	1.1952	1.12758	0.572427	0.926153	0.21986	0.584608	0.262911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	1.09498	0.451128	0.681388	0.0374986	0.441296	0.134493	0.749079	1.03129	0.761956	1.17403	1.20458	0.672301	0.364319	0.597759	0.334934	1.14314	0.616665	0.683012	0.403889	0.811468	1.11346	0.870579	0.671136	0.575727	0.822048	0.525537	0.582485	0.204677	0.876555	0.404701	0.434333	0.749667	0.451621	0.379721	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	4.72191	1.89096	2.75799	1.16794	1.96984	0.182353	0.799906	1.36431	0.90833	0.978555	1.12373	1.95403	2.0097	1.90435	0.768444	2.3923	1.48038	1.14148	1.0543	1.86488	1.56654	1.90131	2.70241	4.50895	3.81768	1.27939	0.673287	2.0279	2.11265	1.13692	0.14467	0.241908	0.316634	0.586713	0.252941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.4613	1.37964	2.11398	1.56217	1.43442	1.02501	1.26372	1.33698	0.777558	1.0078	1.57669	1.13238	1.5787	1.49377	2.02268	1.66469	2.28324	2.18286	1.9691	1.39197	1.51638	2.27183	2.17882	2.25808	1.37032	1.2251	1.42026	0.928494	0.731281	1.72323	1.16905	1.54432	1.12612	0.503061	0.575088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	2.72766	1.10634	2.50742	2.0623	0.985791	0.4874	0	0.127078	1.08182	0.83083	2.28378	1.51248	0.882788	1.14983	0.526336	1.1388	0.384169	0.335043	0.65505	0.898566	0.826024	2.43791	0.874617	0.936651	1.74652	1.45645	1.2251	0.682631	1.80961	0	1.19613	0	1.03492	0.338411	0.194915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	9.39871	7.09756	7.50744	6.52873	4.04604	2.89528	3.6501	5.1768	4.62043	3.22118	5.98192	6.25476	5.04326	7.66308	11.6607	14.7009	14.7405	14.1145	12.1921	14.721	12.6743	17.9855	18.8973	16.1969	16.1759	10.1068	7.0135	10.8397	15.4258	13.1517	8.00035	6.04903	4.52225	3.31341	0.349188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.0454169	0	0	0.315771	0.298101	0.135594	0	0.446824	0.694065	0.0270351	0.236622	0.267935	0.54297	0.930542	0.629531	0.813932	0.759217	0.360624	0.10546	0.853938	0.655183	0.287325	0.0860117	0.365393	0.314051	0.137667	0	0.121729	0.480688	0.259206	0	0.15725	0.493492	0.530082	0.610442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	1.37947	0.754648	1.44622	3.64126	1.98131	1.12454	1.82353	1.8576	1.87747	3.20871	3.26291	2.84474	2.75207	1.57223	2.81534	3.1248	2.35276	3.03723	4.60392	4.57925	3.53126	3.50832	1.52354	2.164	2.19259	1.57251	1.47312	1.32953	1.63408	1.09708	0.64831	0.456546	0.454998	0.4383	0.526382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	1.49491	0.818002	0.500264	0.35637	0.269642	0	0.638363	2.56578	1.07593	0.491529	0.358233	0.381728	0.608861	0.213822	0.450272	0.622735	1.00727	0.499388	0.255397	0.941093	0.559597	0.467747	0.625975	0.26992	0.398194	0.308348	0.532285	0.577697	0.500635	0.249668	0.244834	0.407712	0.498815	0.947225	0.215514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	1.06042	1.06073	0.772718	0.556305	1.57902	0.834609	0.00635167	0.570088	1.05419	0.572307	0.770393	1.05766	1.12625	1.16042	1.00378	0.47991	0.464335	0.49157	0.794942	1.70947	3.26233	3.15306	1.41515	1.17252	1.65524	1.36053	0.83969	1.09053	1.09937	0.702494	0.53354	1.01407	0.731429	0.351839	0.251398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.426626	0.0133813	0.155065	0.343805	0.624197	0.284942	0.074304	0.623222	0.724378	1.3523	0.802879	0.0291239	0.55962	0.716495	0.42822	0.344582	0.371236	0.152222	0.275552	0.60647	0.598846	0.966904	0.635217	0.273922	0.125941	0.279432	0.270774	0.492745	0.474641	0.0999659	0.466114	0.378801	0.271044	0.372476	0.530806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	2.608	2.11112	2.38778	1.91067	1.56859	1.98638	1.48779	0.528245	0.976302	1.43736	2.80701	1.67279	2.28411	2.44028	2.1951	1.87108	1.06041	0.984628	3.00286	3.30061	4.5992	2.53992	1.57856	2.39325	2.57176	2.0138	2.56068	1.46059	0.744181	0.0864546	0.339402	1.03962	0.74424	0.932986	0.516923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.867526	0.948562	0.638005	1.05137	0.130935	0	0.672006	0.71514	0.392612	0.965374	0.522977	1.20253	1.02063	0.794276	1.12442	1.08491	1.36434	0.896358	1.08601	0.545689	1.23766	1.39495	1.48628	0.91074	0.718013	0.753961	0.582374	0.652104	0.926352	1.05312	0.800775	0.646787	0.977956	0.54999	0.411661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.804415	1.36823	1.50566	1.30997	2.3003	1.07624	1.56245	4.06432	2.8048	2.56664	4.00622	2.03695	2.32552	2.72028	1.26175	2.09723	4.42216	3.38737	3.12666	3.91574	4.69236	4.71928	3.77076	3.57485	5.52788	3.34179	1.78753	0.568329	0.994594	0.955266	1.35875	0.543809	0.307633	0	0.650856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	2.05306	2.39119	2.48954	1.89024	1.65734	2.01184	3.10094	2.79039	2.59459	3.08149	2.85061	2.57151	2.69402	2.64941	3.22979	3.45424	2.22139	3.34076	4.61392	5.04811	4.49258	5.5962	3.9389	2.6689	3.15831	2.63747	1.6651	0.890726	1.21158	2.13462	0.946046	0.807835	0.649968	0.564459	0.606476
