	chr1:151101062-151101211	chr1:151101212-151101361	chr1:151101362-151101511	chr1:151101512-151101661	chr1:151101662-151101811	chr1:151101812-151101961	chr1:151101962-151102111	chr1:151102112-151102261	chr1:151102262-151102411	chr1:151102412-151102561	chr1:151102562-151102711	chr1:151102712-151102861	chr1:151102862-151103011	chr1:151103012-151103161	chr1:151103162-151103311	chr1:151103312-151103461	chr1:151103462-151103611	chr1:151103612-151103761	chr1:151103762-151103911	chr1:151103912-151104061	chr1:151104062-151104211	chr1:151104212-151104361	chr1:151104362-151104511	chr1:151104512-151104661	chr1:151104662-151104811	chr1:151104812-151104961	chr1:151104962-151105111	chr1:151105112-151105261	chr1:151105262-151105411	chr1:151105412-151105491	chr1:151105492-151105561	chr1:151105562-151105711	chr1:151105712-151105861	chr1:151105862-151106011	chr1:151106012-151106161	chr1:151106162-151106175	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.791203	0.968606	0	0	0	0	0	0	0	0.130047	0.881898	0.589145	0.227143	0.359783	0	0.146077	0.422183	0.987618	0.120761	0	0.312129	1.05078	0.324906	0.26528	0.61876	0.111015	0	0.285714	0.166009	0	0.047578	0.919972	0.199849	0.380624	0.190312	0	0.570093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.496348	0.410416	0.451452	0.320399	0.29159	0.233972	0.560139	1.18013	0.699587	0.377649	0.405231	0.366744	0.641353	0.16765	0.266809	0.510594	1.17541	0.914292	0.468034	0.726639	0.593058	0.584777	0.738766	0.530941	0.104407	0.433398	0.483458	0.532037	0.299396	0	0.0467636	0.802969	1.18248	0.429475	0.904829	0.714566	0.168605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0	0.384515	0.543359	0.361017	0.809571	0.196402	0	0	0.204819	0.658264	0.508101	0.401361	0.397098	0.2132	0	0	0	0	0	0.261016	0.312754	0.295242	0.380648	0.544419	0.833435	0	0	0.192298	0.173487	0	0	0	0.255923	0.16567	0	0	0.357422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.375882	0.14775	0.153479	1.27286	0.855695	0.754047	0.248468	0	0	0.265525	0.911082	0.398479	0.286566	0.239552	0	0.302226	0.783761	0.735841	0.517194	0.492047	0.926904	0.481255	0.331342	0.0134328	0.32939	0.17496	0.078358	0.637959	0.335783	0	0	0.172388	0.322008	0.0160053	0	0	0.550909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.189293	0.371793	0.0786379	0	0	0	0.151973	0.378437	0.208034	0.515051	0.593062	0.301838	0.484605	0.361976	0.330477	0.512772	0.0368665	0	0	0	0	0	0	0	0	0.0447031	0.288334	0.707054	0.627709	0.141314	0	0	0.0263212	0.302413	0.255904	0.16157	0.460271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0	0	0	0	0	0	0	0.231935	0.104323	0	0	0	0	0	0	0	0.175379	0.205383	0.6487	0.256844	0	0	0.243807	0.137097	0.19013	0.265902	0	0	0	0	0	0.212314	0.884985	0.934145	0.426862	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.60532	0.871218	0.520455	0.463681	1.80973	1.19522	1.30916	0.92141	0.989126	0.466824	0.713932	0.739498	0.864978	0	0.193742	0.627497	0.697757	0.858191	0.955409	0.876194	0.679574	1.21399	0.698467	1.95911	0.678084	0	0.169858	1.27443	0.44439	0.118725	0.034028	0.459573	0.432574	0.298285	0.0833332	0.4901	0.832151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0	0.442615	0.548944	0.803197	0.242131	0.35584	0.828111	0.738603	0.607221	0.61789	0.242753	0.484393	0.428167	0.00715773	0.207742	0.711532	0.953202	0.665883	0.712841	0.548723	0.897594	1.04583	1.43236	0.610589	0.748896	0.606059	0.0806557	0.167688	0.519654	0.26134	0.365423	0.305774	0.249545	0.220977	0.0833621	0.381006	0.354946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	1.19752	1.00179	1.02352	0.662418	0.898861	0.413429	0.43037	0.506359	0.53727	0.360436	0.255664	0.427393	0.192596	0.364092	0.713175	0.91717	0.290334	1.28622	0.814057	0.970743	0.48356	0.453164	0.249117	0.780033	0.291856	1.02091	0.56519	0.0681575	0.427813	0.028158	0.546943	0.859612	1.13109	0.0851018	0.701918	0.723901	0.493789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.612021	0.343732	0.343903	0.638683	0.22578	0.00253133	0.321359	0.453311	0.196493	0.100209	0.350666	0.336678	0.897286	0.0839701	0	0	0.1297	0.120631	0	0	0	0.129651	0.255823	0.214686	0.061697	0.118216	0.0818688	0.228369	0.11113	0	0	0	0	0.0480135	0.115778	0	0.677419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	1.16182	0.964973	1.54277	1.49618	0.826228	0.329855	0	0	0.0875691	0.921768	0.429631	0.595944	0.874826	0.709962	0.383954	0.554915	0.303579	0.257919	0.520843	0.539238	0.834503	0.562772	0.845914	0.227837	0	0.327136	0.87531	0.174288	0	0.0329081	0.238142	0.476055	0.666695	0.13218	0	0	0.755102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.0078012	0.258101	0.326681	0.383189	0.789588	0.469749	0.170815	0.638329	0.263439	0.39876	0.427696	0.844912	1.16828	0.108479	0	0	0.162169	0.577754	0.982004	0.7212	0.228357	0.612532	0.273092	0.564738	0.572882	0.2877	0.404919	0.698572	0.6276	0.0666352	0.48003	0.479739	0.100861	0.280354	0.459733	0.13511	0.383148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.82631	0.504421	0.836379	0.499738	0.47378	0.349865	0.281916	0.547125	0.379687	0.139791	0.0895317	0	0	0	0	0	0.179866	0.497068	0.803107	0.446675	0.0764245	0.39183	0.476378	0.485747	0.802288	0.755236	0.638943	0.788494	0.683722	0.394807	0	0.293296	0.63888	0.0639438	0.238293	0.66811	0.503401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.668867	0.683695	0.671164	0.882902	0.340553	0.772624	0.983631	0.491942	0.406444	0.742313	1.07185	0.742051	0.500982	0.489989	0.486848	0.780075	1.06028	0.676953	1.15401	0.982308	0.966226	0.81009	0.870475	1.34056	0.991329	0.712422	0.773461	1.28312	0.51855	0.446114	0.309881	0.642456	0.847474	0.75748	0.288183	0.0336543	0.472441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.521373	0.0702944	0.140589	0.555416	0.617977	0.843643	1.24784	0.820202	0	0	0	0.366151	1.31813	0.292916	0	0	0.411708	0.217585	0.412702	1.08782	0.756593	0.726946	0.727546	0.132255	0	0	0.427624	0.231386	0.363188	0.43934	0.130249	0.143518	0.357996	0.346805	0.251888	0	0.550129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.669951	0.858753	0.090545	0.553791	0.012828	0.23283	0.15522	0.323375	0.064675	0	0.289744	0.25624	1.09386	0.142254	0.212134	0.457867	0.241919	0.309912	0	0	0.197642	0.225069	0.346658	0	0	0	0	0.661815	0.0620832	0.194025	0.559821	0.593659	0.889744	0.486285	0	0	0.550265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.2751	0.727308	0	0	0	0	0	0.318774	0.743807	0	0	0	0.636745	0.120896	0	0	0	0	0	0	0.478162	1.25992	1.85192	0.660318	0	0	2.02649	0.0986683	0	0.412699	1.13848	0.902835	0.750139	0.402263	0	0	0.693252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0	0	0	0.0790125	0.284329	0.0237504	0	0	0.0263893	0.39584	0.105557	0	0.0158336	0.39584	0.364173	0.279727	0.193673	0.520116	0.444763	0.275347	0.401774	0.308868	0	0.403947	0.409035	0	0.176809	0.350978	0	0	0	0.22167	0.775846	0.0580565	0	0.254469	0.364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.910023	0.185563	0.245306	0.443858	0.391721	0.534456	0.647842	0.0190819	0.000866333	0.775428	0.433617	0.430541	0.786272	0.285201	0.328549	0.134043	0.192799	0.906823	0.563483	0.462009	1.63923	1.72817	0.194146	0.357156	0.716932	0.991713	0.726867	0.712592	0.716897	0.38848	0.378907	0.471569	0.515173	0.468188	0.143835	0	0.590551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.535097	0.19545	0.119758	0.477777	0.307875	0.384215	0.899326	0.864568	0.52265	0.380518	0.545676	0.229184	0.16558	0.172336	0.255421	0.19417	0.491726	0.630019	0.156314	0.232319	0.4872	0.812846	0.669241	0.271776	0.733068	0.832379	0.303321	0.802505	0.357692	0	0	0	0	0.0660922	0.308566	0.308176	0.385185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.629099	0.774077	0.0908661	0.104845	0.286201	0.192295	0.00408933	0	0.388589	0.762871	0.122644	0.631865	0.589006	0.0742221	0	0.12852	0.36883	0.0758339	0.0460219	0.11432	0.182416	0.772895	0.478347	0.152043	0.561974	0.49367	0.130591	0.447485	0.159299	0.23895	0.0341357	0.321686	0.181733	0	0.017523	0.23895	0.585366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.555187	0.335285	0.619328	0.286205	0.596038	0.353008	0.359832	0.665162	0.290617	0.216231	0.773312	1.03004	1.19174	0.241488	0.198144	0.597096	0.827961	0.770351	0.483222	0.232834	0.357293	0.655459	0.890375	0.404258	0.120996	0.392295	0.524251	0.868204	0.466116	0.0661135	0.202373	0.43662	0.595362	0.291287	0.460811	0.45564	0.279661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0	0	0	0.153711	0.512123	1.07585	0	0	0.716477	0	0.516778	0.316735	0.525113	0.3084	0	0.225593	0.83886	0.765592	0.285623	0	1.07557	0.164201	0.416757	0.416757	0	0	0.833513	1.39197	0.275059	0	0	0	0.0931126	0.588254	0	0	0.739563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.14216	0.0966851	0.278697	0.411233	0.620505	0.33495	0.123263	0.133085	0.111626	0.161648	0.0828302	0.145406	0.203614	0.154058	0.177444	0.184026	0.614523	0.506952	0.203489	0.300544	0.387991	0.306076	0.203638	0.314521	0.381117	0.205776	0.27886	0.286279	0.388976	0.126109	0.142989	0.119412	0	0	0.0926973	0.16124	0.397872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.439942	0.241734	0.331026	0.597979	0.261785	0.270657	0.517906	0.526549	0.188691	0.182393	1.01961	1.57395	1.29953	0.82439	0.236642	0.0115319	0.578781	0.700329	0.121689	0	0	0	0	0	0.219654	0.418654	0.578337	0.658484	0.221333	0	0.281544	0.548588	0.403141	0.0766775	0.26266	0.256894	0.484007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.884136	0.28027	0.394703	0.650404	0.688958	0.688458	1.36534	0.479151	0.66529	0.171311	0	0.855823	2.31963	0.278033	0.176284	0.86848	1.10766	0.870473	0.0597963	0	0.690036	0.539089	0.69173	0.693436	0.669539	0.407176	0.484114	0.0471745	0	0	0	0	0.650391	0.243283	0	0	0.556911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.58668	0.263668	0.226814	0.550235	0.0932576	0.688816	0.331822	0	0.0966061	0.622345	0.0504032	0	0.315027	1.12158	0.117607	0.483031	1.22409	1.66165	1.84701	0.611085	0.91187	0.913732	1.5136	0.42657	1.35057	0.932878	0.31922	0.247816	1.00266	0.512733	0	0.831706	0.662179	0	0.117607	0.63004	0.712446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.331349	0.424689	0.249411	0.218262	0.71398	0.387309	1.36664	1.63702	0.493998	0.55101	0.535427	1.50659	1.64284	0.203779	0.937857	0.804623	0.374577	0.387822	0.693167	0.553558	0.667713	1.7425	1.01169	0.687855	0.924842	1.04779	1.24358	0.680532	0.445506	0.00289613	0.339682	0.235681	0	0.111285	0.30433	0.0617486	0.391167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.31253	0.395943	1.08339	1.31342	0.840909	0.44128	0.619524	0.355548	0.259488	0.421973	0.820287	0.466725	0.791467	0.801257	0.142836	0.14778	0.677986	1.27575	1.44256	0.752129	0.51274	0.725686	0.59624	0.776721	0.317963	0.219745	0.482165	0.389566	0.0504165	0.064293	0.306993	0.54545	0.203278	0.081303	0.112382	0.256401	0.384354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.278339	0	0	0.034061	0.272297	0.0467951	0.427735	0.820628	0.125671	0.00105373	0.26172	0.75357	1.14023	0.162738	0.347316	0.00938667	0.61581	0.80486	0.0727112	0	0.674894	0.45369	0.514551	0.324893	0.649806	0.586389	0.319384	0.331448	0.0036088	0	0.140853	0.282281	0.134707	0.016002	0.668997	0.725547	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.64813	0.0219696	0	0.402776	0.335046	0.280228	0.303198	0.0361079	0	0.42605	0.212376	1.68835	0.318198	0	0	0.541917	0.860563	2.32897	2.36562	1.71744	1.10596	0.192126	0.481616	0.817565	0.450201	0.789176	0.544317	0.0768936	0	0.384515	1.09863	0.519046	0	0	0.124494	0.54924	0.575964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.826141	0.016674	0.0741039	0.565439	0.166359	0.303519	0.251447	0.0118096	0.360585	1.23812	0.271033	0.602398	0.882321	0.0431593	0.240427	0.513017	0.619463	0.674752	0.445441	0.203292	0.458019	0.528655	0.286022	0.6927	0.497522	0.379743	0.16674	0.359376	0.162262	0	0.25805	0.872486	1.72798	0.776142	0	0.1588	0.334646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0	0.268304	0.352522	0.384999	1.00264	0.238991	0.0476095	0.0873049	0.0809937	0.388303	0.473702	0.392036	2.19316	0.419877	0.603994	0.152577	0.474584	0.621852	0.33884	0.662901	0.498522	0.650949	0.529716	0.878427	0.187915	0.237426	0.299435	0.264127	0	0.112418	0.326973	0.292533	0.254657	0.25042	0.0746825	0.202909	0.502674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.62899	0.192704	0.108833	0.626482	0.745072	0.783094	0.503048	0.229859	0.231061	0	0.19165	0.623511	0.478194	0	0	0.183014	1.09172	2.09113	0.955248	0.903178	0.9142	0.890591	0.45828	1.16867	0.130581	0.801539	0.331023	0.763752	0.225955	0.696689	1.05262	0.83512	0.680826	0.612587	0.327358	0	0.449495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.218773	0.523844	0.433986	0.287501	0.0643775	0	0	0.160315	0.409381	0.349863	0.147993	0	0.189058	0.695552	1.35876	0.787002	0.521588	0.400915	0	0	0	0	0	0	0	0	0.254218	0.295719	0.00612193	0	0	0.00787093	0.127248	0.147234	0.38744	0.43287	0.353728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.992785	0.794113	0.739274	0.318254	0.300206	0.277249	0.949979	1.03131	0.313379	0	0	0.539637	0.962914	0.19111	0	0.0456804	0.464389	0.668188	0.23066	0	0	0.242214	0.628468	0.369332	0.605725	0.592295	1.2234	1.62754	0.108284	0	0	0.537434	0.887283	0.420695	0	0	0.549793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.115068	0.2382	0.300584	0	0.196349	0.277425	0	0	0.116355	0.36361	0.0654498	0.326354	0.93558	0.310256	0	0.218166	0.274355	0.265392	0.24049	0.30653	0.381574	0.512121	0.262162	0.115622	0.385646	0.175769	0	0	0	0	0.150638	0.261502	0.0516348	0.261136	0.198773	0	0.631868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.361102	0	0.579994	0.604418	0.349194	0	0.0992255	0.804595	0.284306	0.570709	0.393099	0.338199	0.310702	0.282509	0.118124	0.401666	0.332618	0.201611	0.36205	1.05966	0.884322	1.31829	0.470922	0.128332	0.496126	0.281232	0.243894	0.364527	0.156612	0	0	0.707563	0.82773	0.28927	0	0	0.483283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.255208	0.390713	0.598914	0.483589	0.536434	0.293317	0.147537	0.151566	0.212765	0.309787	0.395035	0.139686	0.000885178	0	0.00903578	0.244431	0.273556	0.221727	0.249334	0.678578	0.587789	0.480457	0.628612	1.0259	0.351247	0.21548	0.328676	0.0824561	0.106807	0.306858	0.354479	0.335527	0.144885	0.0942597	0.188491	0.176744	0.487654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.578522	0.504443	0.150806	0.0952484	0	0.286713	0.508882	0.235482	0.0520247	0.0716482	0.29017	0.637546	0.570847	0.430477	0.234812	0.350403	1.00485	0.821694	0.165022	0.014215	0.0367079	0.189264	0.173467	0.0201699	0.0213165	0.209479	0.308826	0.237075	0.0206156	0.0493706	0.210812	0.297747	0.337768	0.219844	0.122585	0.154741	0.498282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.822551	0.795825	1.24863	1.40032	1.13801	0.573314	0.697802	0.955633	1.23321	0.744431	0.607538	0.652349	0.614221	0.0716209	0.0673088	0.453179	0.774244	1.62214	1.67531	0.823958	0.552073	1.08544	0.536282	0.909245	1.00446	0.552251	0.578495	1.38278	0.857394	0.656086	1.36987	1.81988	0.914931	0.690933	0.808825	0.592634	0.650602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.313874	0.759709	0.722982	0.519796	0.317664	0.0717358	0.105532	0.233902	0.119195	0.0659661	0.258812	0.533083	0.666905	0.236317	0.333364	0.448588	0.234103	0.240917	0.208936	0.118857	0.150295	0.356962	0.793666	0.978723	0.616852	0.229713	0.30621	0.224682	0.18391	0.361889	0.48699	0.398329	0.0531925	0	0.0203028	0.12181	0.532663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.227493	0.264527	0.0714222	1.1198	0.346915	0	0	1.14795	1.31191	0.444353	0.375589	0	0	0	0	0	0	0	0.0378315	0.283778	0.731912	1.83137	0.593088	0.364987	0.454908	0.510338	0.37973	0.703517	0.0370337	0	0.266398	1.17777	0.481373	0.0973148	0	0	0.626255
