	chr19:35737210-35737359	chr19:35737360-35737509	chr19:35737510-35737659	chr19:35737660-35737809	chr19:35737810-35737959	chr19:35737960-35738109	chr19:35738110-35738259	chr19:35738260-35738409	chr19:35738410-35738559	chr19:35738560-35738709	chr19:35738710-35738859	chr19:35738860-35739009	chr19:35739010-35739159	chr19:35739160-35739309	chr19:35739310-35739459	chr19:35739460-35739609	chr19:35739610-35739759	chr19:35739760-35739909	chr19:35739910-35740059	chr19:35740060-35740209	chr19:35740210-35740359	chr19:35740360-35740429	chr19:35740430-35740509	chr19:35740510-35740579	chr19:35740580-35740659	chr19:35740660-35740749	chr19:35740750-35740809	chr19:35740810-35740959	chr19:35740960-35741109	chr19:35741110-35741259	chr19:35741260-35741409	chr19:35741410-35741559	chr19:35741560-35741709	chr19:35741710-35741859	chr19:35741860-35742009	chr19:35742010-35742159	chr19:35742160-35742269	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	5.42777	8.49451	3.71323	3.63542	2.48555	1.44145	1.31037	1.25004	0.957908	1.61038	1.12649	1.45942	1.23716	1.04571	1.96965	2.32103	2.86595	4.1358	7.25172	8.36895	3.1576	1.69241	1.98812	1.89932	0.722609	0.147443	0.629682	1.2883	0.425501	1.04786	1.16735	0.77824	1.23546	6.11316	5.15506	5.02122	3.48178	0.337727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	7.04002	4.28134	2.74757	2.05282	1.00542	0.804754	0.182592	0.48141	0.377379	0.210332	0.33187	0.709999	0.881922	1.37692	2.34058	1.74076	2.28168	5.40545	12.0167	16.837	16.7536	15.0396	10.4225	5.67168	1.56835	1.24417	1.72312	3.86684	8.60868	16.659	14.5995	13.5076	15.927	12.0891	12.312	12.5861	12.9989	0.512563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	7.22433	7.09959	2.3812	2.82549	1.12273	0.72038	0.723665	0.774509	0.830413	1.33627	1.21474	1.36909	1.75689	2.73581	4.18176	7.66676	11.0429	15.5189	20.1521	16.8632	10.4729	3.83769	1.46273	0.739407	0.366409	0.768356	1.75139	4.08335	4.70187	6.35736	6.98378	6.57924	9.06164	10.6559	5.75427	6.03875	9.78119	0.362319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	2.27917	1.04566	0.759873	1.97466	1.70302	1.7581	2.19983	2.67523	1.6189	1.91222	1.94591	1.86414	1.67253	2.19017	2.20271	3.28805	3.89207	3.93303	5.32284	4.22762	3.28007	2.02421	1.35211	0.835663	0.710251	1.06505	1.57176	2.15506	1.93667	3.07542	2.95577	1.55509	3.59781	5.22049	2.53238	4.63798	7.8379	0.704809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	3.8851	4.40342	3.87737	4.02922	2.94016	1.18567	1.00652	1.53747	1.63826	1.45841	0.854144	0.876812	1.3861	1.63887	1.13359	1.29246	1.61964	2.47013	3.88053	4.17681	2.95063	1.67821	1.2739	1.24202	1.19965	1.12613	0.860691	0.726693	1.69715	2.05155	0.788301	0.638188	1.11569	1.69472	1.97506	1.71046	1.16445	0.683708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	6.72238	7.258	4.95085	3.69682	2.43163	1.88698	2.46314	2.38457	2.29817	2.43897	1.32176	1.03728	2.06412	2.22882	2.04766	4.18317	7.36334	10.3596	15.784	15.1865	10.7023	5.44461	3.08078	1.80601	1.87121	1.61839	2.27704	2.79733	4.28311	4.69244	2.46537	1.5163	4.72794	7.88296	9.42674	9.73718	7.44842	0.492925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	1.79985	6.28524	2.67965	5.47896	2.58036	2.75369	3.16245	2.14616	2.8938	1.792	1.15598	1.77283	1.54628	2.6288	2.75313	2.06677	4.10676	4.52289	10.662	6.81099	2.57723	0.693423	0.203876	0	0.38325	0.596047	0.34735	2.19082	1.0948	0.981901	1.68782	2.68343	1.47185	2.27115	0.868629	1.89093	0.669344	0.390554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.801771	2.05432	2.26217	2.64822	0.960455	0.643773	0.388787	0.162574	0.343706	0.319359	0.194768	0.559456	1.12091	0.810103	2.29628	1.57404	1.51387	3.19453	4.75072	4.64472	4.45202	4.1463	5.40044	3.93719	1.38837	1.3487	2.88952	5.40669	2.38035	3.191	1.99937	1.14436	2.02517	4.1492	3.92326	5.83203	7.46939	0.267677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0.139286	0.301396	0.417622	0.219532	0.23139	0.787324	1.08042	1.61556	1.62204	2.57076	2.29954	1.23104	1.05059	0.396964	1.74797	2.09015	2.55927	3.79325	7.09244	8.62998	5.73604	2.70902	1.5392	0.813959	0.127783	0.122002	0.892725	2.87634	2.65552	3.07309	6.23888	4.31002	5.77052	6.00526	1.39325	3.44898	3.37275	0.245509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	6.81332	5.27892	5.53149	4.64875	3.10763	2.9366	0.732436	0.718998	0.720997	0.615953	1.39169	1.3514	1.50471	2.53231	3.73439	4.22453	5.5499	9.77687	19.0002	22.7768	20.3625	12.213	5.80613	0.914347	0.711857	0.767545	1.43914	2.86784	3.7042	4.04933	8.53382	4.50042	10.7013	12.6355	4.79394	7.93915	10.0033	0.647471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	3.02114	2.79091	1.5619	1.76751	1.62411	2.36411	1.52672	1.37757	2.24944	1.12038	0.134213	0.236099	1.99597	1.14905	1.92135	4.40923	4.319	6.12362	7.1939	6.51331	3.76024	2.22528	0.382652	0	0	0.224323	0.354254	0.415336	1.16509	1.10463	1.18724	0.96612	1.58996	0.820299	0.683174	0.856452	0.386984	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	3.27478	2.08491	2.02873	1.73361	1.9465	2.40526	1.03657	0.717738	0.730197	1.66922	2.39263	1.83236	1.68705	1.01434	1.5252	2.45978	3.3975	6.69895	10.2708	17.0914	24.6509	19.8245	13.3089	7.64371	1.70091	2.08095	4.06225	11.0899	13.0135	18.6028	16.6541	9.6981	10.7366	9.18872	7.12691	10.7995	13.3658	0.488764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	3.24262	3.42352	3.27593	2.25632	2.01203	1.30486	0.802494	1.01739	0.947752	1.38267	1.44643	1.25819	1.1434	1.84064	2.15332	1.44728	1.95418	3.47672	4.60324	3.5845	2.09157	1.66929	0.711744	1.01849	0.325833	0.0173024	0.464958	0.790652	1.34637	2.16226	1.74282	1.54571	2.57864	2.69817	1.80503	2.36489	2.15534	0.408163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	2.63361	3.1188	2.69426	5.59237	4.07382	4.01499	3.06828	3.73069	2.95247	1.43129	0.596513	1.1468	2.39812	2.33961	3.25871	3.04423	2.51138	4.56227	5.46555	3.09668	3.49239	4.12579	2.51127	1.21337	0.748366	0.457933	1.09658	1.85429	1.69806	4.00148	1.37392	1.22829	1.35763	2.31504	3.32227	2.80937	3.6257	0.312041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	6.00354	9.57327	7.1333	5.79596	2.18214	2.26041	1.38019	1.08116	0.573439	0.9085	0.969193	0.98724	1.61127	1.95136	1.49195	1.71004	2.37623	3.89155	5.19105	5.88951	5.21402	2.42219	1.87908	1.82279	0.488255	0.46713	1.46699	1.83902	0.410326	1.59725	1.48985	1.55108	1.77879	6.1703	4.24739	3.30744	3.96419	0.332144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	5.7973	6.69594	5.5292	5.66911	3.58872	1.62204	1.54877	1.58886	2.23274	3.02166	1.85623	0.598881	2.63525	2.63157	2.72958	4.13112	4.43005	6.55689	10.5312	7.28522	1.2606	0.709126	0.587546	0.496672	0.395425	0	0	0.913654	2.44696	1.32354	1.19075	0.549168	0.996385	1.7413	0.872559	0.259045	0.598041	0.512546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	1.37654	1.48485	1.80997	1.71834	0.460226	0.992248	0.901874	1.15072	1.0859	0.796908	0.996177	1.226	1.53316	1.50847	0.91481	1.59638	2.0786	2.20374	3.27003	2.14096	1.19051	0.663729	0.672039	0.342003	0.209536	0.0816001	0.126852	0.848011	0.870826	0.962453	0.85188	0.537094	1.82205	2.00451	2.07606	2.64888	2.20224	0.309417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.72595	0.615037	0.187123	0.410925	0.6306	0.925946	0.500891	0.659204	1.15808	1.79854	1.73532	1.62671	1.36904	1.58408	2.81979	4.58054	5.87489	6.47841	8.96876	7.77416	6.43978	3.68489	1.4233	0.858211	0.875187	1.01366	1.88124	2.41524	2.38709	5.32638	3.49613	1.7796	4.02302	4.98109	4.80416	4.09005	1.66093	0.61585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.de79c282-34ae-42b5-8261-f8f1459e6c69.fc.signal	2.48334	4.51999	3.88364	3.56574	1.64721	1.168	1.71261	1.73644	1.37967	0.237012	0.541386	2.16555	1.6541	1.22129	1.89419	3.52886	3.46323	9.84928	13.969	8.41283	6.6888	5.56001	2.93304	1.86735	0.944288	0.37423	0.742223	0.530428	0.882809	1.37324	1.60181	1.21001	1.4595	5.20431	3.49033	3.41049	3.68447	0.346774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	1.21579	1.68131	1.07744	1.2592	1.34584	1.03417	0.973823	0.932184	0.648543	0.488297	0.415209	0.749024	0.760272	0.667049	0.717689	0.987995	0.919074	1.16581	2.11739	2.79671	2.21705	1.08232	0.697823	0.496263	0.364523	0.353195	0.390601	0.671361	1.32294	1.57287	0.787543	0.27603	0.552748	1.04919	1.44642	1.32696	0.920181	0.654599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	6.81686	5.71036	4.86444	2.86616	2.54041	1.48162	0.84869	0.799443	0.78722	0.272908	0.633208	1.0956	0.843268	1.46121	2.81352	3.84172	6.76742	5.4403	10.3399	18.8618	18.2207	8.55899	4.34858	2.08641	0.546473	1.53073	5.87568	8.94165	8.88594	13.3275	15.9618	13.4027	15.2183	13.7118	10.1089	12.1585	14.7096	0.364865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0.587391	0.401495	1.30264	0.569121	1.0953	1.00927	1.87942	0.722025	0.879389	1.15565	0.903086	2.06524	1.83889	2.64074	3.85304	4.2736	9.00888	12.5246	15.6975	11.0184	5.88695	3.31366	1.66964	1.13798	1.037	0.755563	1.38836	2.59946	4.11077	3.73085	2.39798	2.00679	2.90213	4.66489	2.3959	2.11585	1.22763	0.610453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	1.61316	1.27596	1.89	1.38211	0.724712	1.97777	2.76838	2.42077	1.07405	0.474578	0.944997	1.47161	1.14482	1.83171	1.85877	2.53942	2.57689	2.3167	3.86732	3.72585	3.07436	2.83231	1.79919	0.316685	0.0234169	1.1587	1.86814	3.39491	2.08774	3.25127	2.51444	0.994952	3.60511	6.93139	7.15085	3.58555	3.34503	0.63048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	2.00122	1.98571	2.14595	1.48652	0.713337	1.16898	1.03015	1.00134	1.36761	0.722972	0.558308	0.397307	0.960012	0.71112	0.785746	1.50055	2.09795	1.85277	1.99177	2.73375	1.69844	1.52387	1.71828	1.15831	0.240975	0.267111	0.523812	1.1874	2.1046	2.54767	1.12025	1.01485	1.79788	3.63939	2.58903	2.50188	3.10152	0.33871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.a23d0a52-26bc-41f6-baf4-871213fcd155.fc.signal	2.85772	3.24881	2.57745	2.5153	0.843989	0.58619	0.698633	0.462663	1.09578	0.539843	0.395935	1.72537	1.36771	1.04978	0.238022	0.86537	1.20811	2.07657	1.623	3.2373	2.33353	0.798696	0.00919462	0	0	0.0196147	0.57544	0.64694	0.919758	1.88963	0.545892	0.962092	2.2891	2.4155	4.03515	2.02399	1.98955	0.365741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.297293	0.211153	0.632311	1.11145	0.770725	0.276737	0.72965	1.51226	0.626429	0.765417	0.829123	1.02581	1.17601	0.853601	1.55331	1.90248	3.22397	5.79194	9.34599	10.8381	5.40372	1.29717	0.133746	0	0.0243165	0.297256	0.901553	2.00949	3.912	6.38738	5.01131	1.896	4.17765	3.59085	2.25412	2.22261	2.16847	0.209524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	4.934	7.58452	3.96325	3.56161	1.44193	0.651968	0.611888	0.877307	0.700064	0.604763	0.710536	1.03003	1.90547	1.22368	0.650253	1.47737	2.628	2.62375	6.80428	10.8146	11.072	6.13755	6.13971	7.01185	2.7851	1.37267	3.31776	8.15803	7.45352	7.34746	4.99669	2.76892	4.25006	9.32745	12.4633	10.9828	7.39399	0.352818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0.340729	0.391947	0.339889	0.683169	0.682478	0.54695	0.575458	0.503384	0.534556	0.341228	0.153437	0.227422	0.608507	0.671391	0.734226	1.07976	1.30325	1.70355	2.131	1.39984	1.01332	0.776272	0.341325	0.159425	0.113989	0.150811	0.268817	0.616373	0.679619	0.937645	0.767178	0.108215	0.22463	1.75664	2.72077	2.86677	3.1843	0.607372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	7.32824	6.81132	4.68666	4.20667	1.6807	0.986706	0.459567	0.566453	1.59618	1.28208	1.303	1.43642	2.03605	1.53561	2.81818	3.9808	11.6079	12.2024	18.4839	16.0826	8.4795	4.00863	1.48781	1.13088	2.23964	2.18293	4.68317	9.42038	9.28627	7.53614	8.23909	6.07107	5.93413	9.3451	3.04184	7.14418	4.71174	0.484487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.fb299d01-0613-4fd3-aff0-1ea71eb3ae9d.fc.signal	2.27253	0.738522	1.98971	1.71258	1.48766	2.60403	2.00292	1.1656	1.39263	0.738523	0.565343	0.098982	1.64326	1.17339	2.26167	3.55746	4.3938	5.00046	10.1053	8.66397	6.86576	8.22875	6.02474	2.71353	0.386492	1.93383	5.19782	6.07831	7.18104	8.91135	8.15061	5.49855	7.83941	7.85248	6.03965	6.6732	6.54458	0.318777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	3.02252	2.90502	1.75172	2.0654	1.3998	1.75801	1.08519	0.330843	0.544461	0.959421	1.98851	1.09012	1.03978	2.23742	3.03736	2.77468	4.3237	7.25328	8.9961	8.68817	8.94763	4.39661	2.36584	1.88707	0.36195	0.534402	1.96656	5.65375	8.07039	7.8713	8.96935	6.81181	8.95965	7.57357	6.65691	9.23027	13.8938	0.580645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.60bc2dfc-c0b9-47be-84a3-04b337f3e89a.fc.signal	0.806387	1.72843	2.55869	2.69719	1.93083	1.65453	2.21355	1.42965	2.93445	1.94632	0.666433	1.27506	1.57954	1.3247	2.85409	4.63755	9.07173	12.2544	19.6634	17.7464	21.5612	11.7861	6.15872	2.34106	2.64733	3.0804	2.79704	3.82235	5.03451	9.02168	11.1876	16.3349	16.141	16.9635	9.27207	12.0665	10.1013	0.490683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2e82134-9d99-4d51-94f0-98e7b6fd05a2.fc.signal	1.66792	1.28922	1.64136	2.37249	1.56853	1.34856	2.08026	3.10171	1.76081	2.31603	3.03139	3.34603	4.51392	3.03849	5.94507	6.98082	11.0331	16.8161	23.514	20.4178	12.4479	10.5495	5.08578	2.52219	1.04394	2.01737	3.77578	5.10258	6.86738	8.47498	9.38637	8.01247	14.0967	19.0005	7.80656	12.0616	20.4169	0.434211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.47731	0.164359	0.734509	1.05704	1.25216	0.899279	1.17568	1.02126	0.492612	0.733271	0.639596	1.56317	1.45299	0.976317	1.43931	1.12165	2.21857	2.47378	3.26022	1.89152	1.31765	0.706632	1.07662	0.577024	0.127245	0	0.483715	0.94823	0.135451	0.844381	1.16676	0.862101	1.2733	1.60619	0.0255162	0.972403	1.42514	0.552147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	1.00126	1.76039	2.29092	1.34408	0.582336	1.69779	0.97095	0.645044	1.35487	2.07849	4.14382	4.44361	1.99276	2.36364	3.44064	3.69369	4.77226	5.60158	6.35358	5.66198	3.3662	0.864848	0.36246	0.246039	0.081612	0.358788	0.906274	1.8593	1.83967	1.39558	2.46231	0.598529	0.429014	1.39304	1.04205	0.625789	0.0890313	0.555695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.d0e9d2b8-31ed-4f18-8f4f-ade1dc88724d.fc.signal	0.616142	0.758036	1.60858	0.966982	0.572459	0.686045	0.109453	0	0.78583	2.73228	0.975266	2.4765	4.1911	1.22128	1.56937	3.58702	7.31999	6.45882	2.88568	2.87839	1.79874	0.837943	0.78208	0.759735	0	0	1.18524	2.57286	3.15814	2.33362	3.26046	1.90571	3.2199	5.9758	2.6317	3.84808	7.9485	0.572581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	2.31773	1.93615	1.8128	2.21389	1.58848	0.973217	0.695973	0.936813	1.0768	1.07588	0.880948	0.74441	0.895635	0.82136	1.42638	1.59002	1.6743	1.63063	2.55152	2.55301	1.83246	1.41869	1.00795	0.841814	0.919005	1.06	1.01355	0.917796	0.92688	1.01216	1.04251	0.231218	0.436516	1.08771	1.19642	0.923583	0.99087	0.544529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	9.21769	11.5197	7.15099	5.31227	5.12948	3.89239	3.15744	2.80848	2.51566	3.05209	1.28756	1.32309	1.7007	4.65427	6.11827	6.10186	6.61443	11.3131	18.0118	12.1681	6.62945	5.56593	4.10646	2.77067	0.500622	0.526983	1.49325	1.43816	0.883207	2.79359	3.05443	3.56039	7.89323	5.8503	3.58616	4.04994	3.81379	0.313218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	1.15575	0.826342	0.433642	2.66397	2.55081	0.26599	0.251212	0.785453	3.98985	3.38906	1.16851	4.24983	3.50762	1.53907	3.64321	4.58217	7.24026	7.53312	9.17155	7.89696	3.73392	1.51271	0.657463	0.475639	0.35352	0.462249	0.73886	0.737339	0.554118	0.716694	0.815209	1.14277	1.94737	1.58815	1.12397	1.73491	0.577403	0.532729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2c79bca0-4ffc-465a-9643-ae105e9920dd.fc.signal	0.68041	0.122474	0.620188	1.18623	0.0709072	0	0	0	0.428889	0.383331	0	0.140618	0.678531	1.4832	2.31443	0.984327	2.01402	1.52866	1.82854	3.92093	3.39719	1.9583	1.06683	1.35799	2.01779	2.30584	1.17938	0.59187	1.30945	1.04408	0.590243	2.8479	4.76523	5.77398	2.32248	4.55882	7.77624	0.684211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	0.130422	0.559106	1.0317	0.634596	0.488938	0.114529	0.32393	0.373799	0.948312	1.05725	0.96022	1.16225	1.86318	2.30524	2.27425	5.23261	7.73968	9.97779	17.5145	22.1576	20.0359	13.4855	6.90856	3.23118	1.70051	2.83217	4.66965	9.50104	12.6978	10.7689	10.3785	6.39719	12.1907	15.1159	20.4466	18.1219	14.3181	0.676261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.efb42d33-363d-4167-8c38-c336ba724978.fc.signal	0.527702	0.501036	0.335601	0.129674	0.946703	0.302305	0.624694	1.17617	0.46299	1.01838	1.19561	0.918394	0.548577	1.42434	0.925921	1.32252	1.28382	2.05292	1.76136	1.82426	1.57675	0.348177	0.387614	0.687057	0.390615	0.269982	0.641558	1.14369	1.14903	1.54478	2.09172	1.43191	1.39523	1.25417	0.281175	0.674843	2.86273	0.534884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.cd2006fa-f12a-47e4-a8de-2ef03985dfb6.fc.signal	0.441293	1.31965	1.14906	1.19521	0.52572	0.315955	0.299418	0.36905	0.308992	0.611026	0.584907	0.368179	0.188006	0.213248	0.184525	1.32054	0.494416	0.331622	1.38145	1.64695	1.26918	0.365568	0.470016	0.354377	0.249696	0.235008	0.302464	0.167117	0.0295936	0.929661	1.29876	1.11683	2.62359	3.74303	6.05237	3.17636	2.412	0.567742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.2fe4325d-3c38-4ef0-86a6-43bac1d7b3f6.fc.signal	4.43934	4.00862	4.41235	2.34095	1.30162	3.19275	1.65915	1.41789	1.05963	1.07887	0.647363	0.692092	2.17234	2.14107	3.67143	4.82921	6.22044	9.17503	10.0141	7.31266	3.98724	3.22319	2.26245	2.67172	2.21208	1.75954	2.33632	5.93841	10.5191	10.28	11.8702	9.14673	13.476	13.3487	8.01488	8.42721	7.07305	0.477124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	0.511187	0.397487	1.83744	3.48507	0.95132	0.75239	1.45271	1.26035	2.18445	0.791335	0.876349	2.35831	5.23606	2.3781	1.12803	2.55883	3.56672	1.99085	2.24481	2.92962	3.12766	2.1561	0.36949	0	0	0.13092	0.844297	0.656439	0.0376594	1.9197	2.70077	1.36146	1.56173	2.46491	2.46074	1.49328	2.07305	0.620072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.ec5f998a-c189-48df-8b3d-327b2930af23.fc.signal	0.850243	0.338537	0.787887	1.501	1.55157	2.1252	0.552419	0.296977	0.878928	0.342619	0.885281	0.610992	0.60184	1.01897	0.664511	1.08049	2.02214	2.85303	5.28309	4.41701	1.51326	0.548421	0.181818	0.0841063	0	0	0	1.41402	2.06602	2.52183	2.84939	2.03495	3.91795	4.17711	3.64127	3.68615	1.58151	0.29572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.04d71eed-285e-484b-801a-fe402d6e94ee.fc.signal	0.98907	0.705537	0.725318	1.66823	2.29464	1.13413	0.553879	1.35173	2.09683	0.362659	0	0	0.896757	0.454972	0.745099	1.47701	1.73417	0.098907	0	0	1.65504	2.0064	1.22397	0.98907	0.655259	0	0	0	0.0197814	0.98907	0.342878	0	1.50998	3.36943	2.57818	1.9122	2.07705	0.381356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.2b134afe-2169-4129-971a-ea0bfe539d4a.fc.signal	0.617871	1.31864	0.461006	0.36047	0.876005	1.33946	0.859449	0.802521	0.492004	1.43593	1.21222	1.24956	2.46272	1.50359	1.94367	1.04471	1.03712	1.89259	2.04906	1.92855	0.101761	0.315788	0.370981	0.18363	0	0	0	0.380165	0.370656	0.833014	0.521988	0.626309	0.585285	1.42228	0.645454	0.940831	0.861517	0.476658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.f24e963a-43c1-4d5c-942e-c5786f826c8a.fc.signal	0.239624	0.486935	0.874151	0.157014	0	0.803764	0.363511	0	0	0	1.16928	2.00461	1.85149	2.20867	3.20691	5.40156	4.36495	10.5668	16.027	15.3092	12.8082	6.76354	3.02078	0.608425	0.581152	2.07569	5.80742	7.29432	8.78092	10.7432	15.4483	12.5525	13.5205	13.5946	9.49466	11.1129	16.0799	0.326693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.f66efe83-e756-4482-8652-631e84f79bac.fc.signal	2.23882	2.45554	2.79321	2.87277	1.84995	1.58209	1.38482	1.39784	1.30934	1.08125	1.27768	1.33939	1.72658	1.2493	1.24358	0.642899	0.193195	1.5829	3.48238	1.98552	2.37027	1.65941	1.22521	1.15151	1.09128	1.00116	1.02484	1.22089	2.88819	2.06995	0.949749	0.671306	2.10728	3.15362	2.61868	2.60732	1.19769	0.421941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baca5345-ebfb-42c5-84f7-5edc7dd83347.fc.signal	0.97807	0.663889	1.09828	1.59279	1.04091	1.57093	0.740383	1.15019	0.806789	0.247181	1.05184	1.63503	1.03084	0.214784	0.938179	1.97389	1.68021	1.93702	4.30025	5.37941	2.48317	1.10617	0.403773	0.427187	0.313587	0.285576	0.473747	0.952528	1.11413	1.71823	2.60069	2.55509	2.14997	1.23617	1.48896	3.25933	4.19494	0.605691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.9e152a2b-06f4-4999-86d0-5058f4184844.fc.signal	2.89333	2.09829	2.04957	1.69412	3.47464	1.85422	1.30931	0.791852	1.12904	0.20383	0	0.374387	0.393905	0.638621	1.6451	0.503807	3.06631	3.97112	2.70415	5.01383	3.47325	3.29291	1.29364	0	0	0	0	0.376301	1.27794	2.61337	2.02672	2.75587	0.940842	2.04237	0.772249	1.43872	0.587989	0.410359
