	chr3:45916565-45916714	chr3:45916715-45916864	chr3:45916865-45917014	chr3:45917015-45917164	chr3:45917165-45917314	chr3:45917315-45917464	chr3:45917465-45917614	chr3:45917615-45917764	chr3:45917765-45917914	chr3:45917915-45918064	chr3:45918065-45918214	chr3:45918215-45918364	chr3:45918365-45918514	chr3:45918515-45918664	chr3:45918665-45918814	chr3:45918815-45918964	chr3:45918965-45919114	chr3:45919115-45919264	chr3:45919265-45919414	chr3:45919415-45919564	chr3:45919565-45919714	chr3:45919715-45919864	chr3:45919865-45920014	chr3:45920015-45920164	chr3:45920165-45920314	chr3:45920315-45920464	chr3:45920465-45920614	chr3:45920615-45920764	chr3:45920765-45920914	chr3:45920915-45921064	chr3:45921065-45921214	chr3:45921215-45921364	chr3:45921365-45921514	chr3:45921515-45921664	chr3:45921665-45921814	chr3:45921815-45921913	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	1.51926	1.9665	1.43153	0.452489	0.579815	1.11644	0.659404	0.681571	0.555861	0.618336	1.6984	0.470714	0.473047	0.0939535	0.292339	1.65285	0.766957	1.01695	0.371358	0.674902	1.0551	0.623248	0.450985	0.504428	0.680557	0.678046	0.440503	0.384156	0.339228	0.675894	0.359753	0.982188	0.906717	0.621263	0.134913	1.12097	0.477509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	6.16386	3.22987	3.90962	5.69378	2.61322	2.86371	3.13164	2.26782	2.93069	1.15475	0.842898	0.737449	0.627734	1.0765	0.634422	1.97664	0.621263	0.910454	1.44965	0.834268	0.495192	0.869551	1.655	0.909353	0.389814	0.0962976	0.489046	0.999243	2.20884	4.15299	4.63942	4.32163	5.70789	7.2211	3.74157	8.03453	0.917431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	2.59871	2.14954	2.44273	1.94662	2.23984	1.96481	1.91645	1.29621	1.3134	0.815398	1.50018	0.694681	1.29817	0.806016	1.6619	1.91685	0.579862	0.66041	0.901695	1.79043	1.51835	0.623744	1.24065	0.722421	1.00191	1.02518	0.666132	0.759077	0.580628	1.56135	1.28539	2.44058	2.18468	0.856049	0.98684	1.38878	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	2.68125	1.52127	2.05888	2.17965	2.51892	1.58077	2.492	3.95702	2.82727	3.78794	3.26098	0.85202	0.145092	0.233458	0.0760772	0.287433	0.0524932	0.203954	0.416565	0.685196	1.50762	1.75002	2.45507	1.13488	0.417709	0.188668	0.103371	0	0	0.805172	0.468216	0.213415	0.580268	0.0794137	0.389742	0.594317	0.642588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	8.09491	9.12486	9.29975	4.54002	4.23848	4.46619	3.89508	2.35001	2.00578	0.501983	0.575179	0.702989	0.574111	0.446647	0.638748	0.666685	0.55705	0.227257	0.377624	0.104072	0.264587	0.455366	0.513191	0.636828	0.0694028	0	0.53948	0.492615	0.647646	1.83456	1.68915	1.02186	3.02578	10.5409	8.24556	9.80122	0.996109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	3.05398	3.24313	2.32019	1.87471	1.36825	1.778	2.82342	4.15777	2.45344	0.176759	0	0	0	0	0.582877	2.52632	1.67494	0.19474	0.662334	3.1123	2.8345	1.94173	2.63761	2.02725	1.44052	1.91062	1.00906	0.0611215	0.0419388	0.449434	0.881953	0.599795	0.358385	0.438396	0.531951	0.714988	0.717803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	1.30515	1.29621	0.914034	0.515287	0.140948	0.205418	0.107531	0	0.287377	0.484706	0.439332	0.327467	0.0852646	0.20746	0	0.141115	0.237026	0.0646325	0.265667	0.273297	0.28968	0.173103	0.240745	0.25026	0	0	0.334701	0.859345	0.480484	0	0.185461	0.306122	0	0	0	0	0.674699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	1.54116	0.793076	1.44262	0.893783	0.874218	1.24402	0.812138	0.0704424	0.308169	0.662072	1.19256	0.782526	1.40453	0.482101	0.676065	0.800767	0.302524	0.108385	0	0	0.0135467	0.695358	0.595615	0.851822	1.02829	0.887911	0.543512	0.0863463	0.594615	0.101951	0.0757525	0.37072	0.486941	1.09439	0.70778	0.195369	0.948187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	1.02894	1.28547	1.02031	0.793013	0.746412	0.814102	0.40022	0.194768	0.326695	1.27929	0.884769	1.01841	0.90423	0.176461	0.368729	0.726441	0.22767	0.875278	0.98349	0.621473	0.625415	1.46834	0.672611	0.620579	0.0821731	0.191218	0.480402	0.796146	1.37105	0.686948	0.386372	0.347413	0.188913	0.671712	0.447039	0.761134	0.796117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	5.21882	3.45459	4.21407	5.49283	2.89279	3.05744	3.84294	3.6175	3.93229	2.18505	2.12422	1.66776	1.40366	2.12707	1.83429	1.51521	0.879283	0.809607	1.23114	1.78303	1.80071	1.16033	2.06808	2.70489	1.98887	2.41773	1.55997	1.50496	1.12202	2.96008	2.76862	1.82554	0.370395	0.689412	0.115118	0	0.251876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	2.36606	2.02962	2.59144	1.83464	1.51772	1.6756	1.25155	0.638488	1.06795	1.19706	1.69393	1.28911	0.392169	0.81134	0.762967	0.870469	1.12343	1.00386	0.926502	1.03887	0.889475	2.36872	1.95693	1.2988	1.19118	1.25019	1.36651	1.77202	1.81293	2.25629	3.71347	5.97002	4.02955	6.36552	4.2551	4.29709	0.725231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	4.26987	3.63631	2.18446	0.341013	0.673843	0.907553	2.03685	1.29436	0.773585	0.646547	1.11889	0.448824	0.929032	0.341056	0.157613	0.629207	0.46497	0.639281	0.585461	0.753394	0.502378	0.815699	0.459462	0	0.0104021	0.191985	0.0978765	0.485344	0.499729	0.725731	0.911788	0.74123	1.29588	2.02035	1.65256	2.37264	0.755589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	6.5071	4.69181	3.70127	3.23494	2.9143	2.80547	4.06891	3.37486	3.56101	2.19467	3.94028	4.01653	4.0541	3.5971	1.93998	4.12389	1.6566	3.03378	3.92689	2.05337	1.75152	1.23297	1.9047	1.34175	1.61165	0.565509	0.89173	1.55306	1.06299	0.759513	0.427933	0.149851	0.33721	0.395297	0.32575	0.557028	0.531275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	3.93908	5.02408	3.97508	2.7684	2.7247	1.97208	1.10593	1.30128	0.938439	1.1176	1.50824	1.33578	1.00617	1.29544	1.23794	1.17863	1.02398	1.39776	1.03958	1.56261	0.612453	0.545625	0.839703	0.727553	0.88419	1.27655	0.980583	0.926381	1.74835	1.809	2.20347	2.10401	2.27556	2.30516	2.10629	2.69445	0.642395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0	0.115257	0.607438	0.502872	0.408573	0.741372	1.32076	0.237312	0.218055	0.404959	0	0	0	0	0	0	0	0	0	0.202693	0.14847	0.0101563	0.208767	0.0595456	0	0.398618	0.211825	0	0	0	0.108508	0.408766	0	0	0.0124603	0.46726	0.766129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.339756	0.515546	0.779189	0.0234315	0	0.38369	0.27532	0.108371	0.43934	0.606338	1.58328	0.330333	0.145492	1.01268	0.688903	0	0.172784	0.24408	0.0480495	1.06476	0.680174	0.0974391	0.398751	0.524302	0.73598	0.156801	0.0102858	0.228468	0.175756	0	0	0.134731	0.43934	0.0849391	0	0	0.798969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.523735	1.55229	2.14585	0.827425	1.28051	1.33185	0.867077	1.2171	1.1225	0.38552	0.285982	0.109654	0.477559	0.562916	0.614011	1.72592	1.03094	0.935792	0.910864	3.40916	2.95711	2.58076	3.21031	1.33133	2.74494	2.02685	1.29788	0.587857	0.339055	0.56183	0.610413	0.69822	1.09174	0.616582	0.165505	0.440585	0.336113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	2.01717	1.15997	3.19473	2.2138	2.67638	0.810586	0.494319	2.51396	1.64521	2.09662	2.87784	0.633874	1.29416	2.29456	2.20069	1.11181	1.76583	0.97046	1.30499	1.96419	1.52674	1.71975	0.880358	1.24886	0.739864	0.412336	0.0254835	0.970188	0.825596	2.56209	1.25393	0.582229	1.49185	0.326865	0.688207	1.07227	0.579926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	1.89046	2.24016	1.53434	0.383481	0.425775	1.70238	1.23584	0.871581	1.7295	1.17085	0.476856	0.399776	0.51888	0.0497819	0	0.169391	0.309437	0.323381	1.24558	0.71514	0.366721	0.0028906	0	0	0	0.333404	0.360035	0.554203	0.557213	0.462068	0.197267	0.363255	0.00963567	0	0.189617	0.525545	0.653333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	7.2478	5.25488	5.30478	5.47486	3.66056	4.40604	3.00755	3.44574	7.05131	6.95318	8.97119	5.22494	5.94406	5.08844	4.69187	5.90592	2.32751	4.7244	3.93952	4.2543	5.18294	2.39231	2.35172	1.66307	1.46624	0.640195	0.543	0.443995	1.00125	0.797525	0.765452	0.606801	0.398737	0.587741	0.354518	0.405734	0.478827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.438819	0.796655	0.72284	0.660591	0.319935	0.374077	0.564073	0.707496	0.315809	0.245429	0.41742	0.617873	0.559366	0.412615	0.408605	0.256861	0.518341	1.19035	1.66055	0.61079	0.243728	0.249752	1.08404	0.870232	0.477527	0.343532	0.305403	0.264563	0.430946	0.236681	0.0946681	0.556249	1.28701	0.414349	0.348907	0.370207	0.408946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	1.31322	1.29318	0.876337	0.712933	0.607989	0.855377	0.72439	0.58914	0.848839	0.711448	0.568085	1.02517	0.671513	0.630237	0.321309	0.654067	0.290707	0.404116	0.439065	0.38496	0.500925	0.563119	1.08037	0.358232	0.507638	0.482824	0.451508	1.11254	1.50316	1.2971	0.721185	0.968264	1.43619	0.773607	0.520439	0.66443	0.131944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0	0	0.5304	1.01343	0.789151	0.243241	0	1.04862	1.34628	0	2.06474	1.67939	1.25172	0.558294	0.293433	0.313387	0.334348	0.552143	0.0912537	0	0.501782	0.798004	0	0.610742	0.991865	0.81503	0.0905548	0	0	0	0	0.039632	1.09613	0.643444	0	0	0.660167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	5.20456	4.57002	5.21602	1.89139	1.51918	1.63959	1.38959	2.40092	0.864278	1.25279	0.951484	0.533235	0.449941	0.62437	0.31233	0.328957	0.146961	0.184612	0.457782	0.188921	0.294997	0.4766	0.525693	0.355703	0.513636	0.192573	0.0846757	0.49731	0.373324	0.345435	0.349674	1.35519	1.02764	0.902365	0.534575	0.178529	0.860697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.34674	1.88949	1.55806	0.465556	0.762431	0.853341	1.15591	1.68793	1.31129	0.682299	0.562328	0.477834	0.519214	0.501486	0.418291	1.15208	0.598577	0.166601	0.335595	0.308568	0.433417	0.566675	0.284372	0.375749	0.659593	0.538819	0.676123	0.530692	0.59073	0.743229	0.908273	1.47856	0.883339	0.600217	0.934686	1.07195	0.432927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0	0	0.752781	1.43095	0.308427	0	0.289535	0.351805	0.502645	0.797718	1.60693	1.07433	0.347896	1.17195	0.498013	0	0.0828813	2.20133	1.76617	2.56722	1.60035	0.647305	0.591794	0.880405	2.56682	0.145097	0.628624	0.744325	0.942564	0.612743	0.999238	1.63777	0.955785	0.840344	1.47885	1.20131	0.336913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.498739	0.414372	0.383015	0.412652	0.236959	0.294796	0.3881	0.533423	0.280151	0.188304	0.221031	0.195414	0.367897	0.208329	0.139208	0.445782	0.241924	0.18611	0.0675397	0.09164	0.122345	0.136359	0.147966	0.0658895	0.0936426	0.0148451	0.113393	0.182767	0.228655	0.148038	0.0829471	0.0510435	0.211806	0.0934018	0.0724416	0.153716	0.89781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	1.49485	0.942758	0.617279	0.403518	0.210216	0.615693	0.894524	0.994746	0.990611	0.406232	0.0203445	0	0	0.0367416	0.204885	0.145027	0	0.0134759	0.296983	0.444031	0.423755	0.482714	0.996584	1.00656	0.340381	0.309431	0.506063	0.473153	0.546156	0.766404	0.588389	0.426212	0.156044	0.00313007	0.244859	0.47363	0.483946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	3.16427	0.71673	1.33066	0.756057	0.922671	0.383269	0.527028	0.28827	0.230633	0.342388	0.209187	0.157594	0	0	0.313227	0.59986	0.599633	0.609413	0.547667	0.244794	0.347747	1.38811	2.07229	1.53478	0.785027	0.399295	0.156857	0.363982	0.42995	0.67285	0.604315	0.404642	0.72765	0.612154	1.10537	2.379	0.797753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.78033	2.7296	2.29901	0.918078	0.340421	0.311314	1.22315	1.65303	0.941732	0.886111	0.963023	0	0	0.168191	1.14667	1.38061	0.439856	0.429744	0.549234	0.322188	1.09445	2.11425	1.83574	0.611543	0.976532	0.931836	1.10674	1.0424	1.12297	0.683925	1.455	1.26092	4.05334	8.71283	5.9366	4.14797	0.84689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	2.26967	1.75861	1.85256	0.994195	1.44367	1.39152	0.50985	0.474233	1.13707	0.839275	1.04386	0.770722	1.11708	0.589818	0.97499	1.26184	1.08393	0.596441	0.428839	1.29801	1.18034	0.770631	1.24727	0.6421	1.10866	0.472105	0.642138	0.809119	1.28818	1.19064	1.10986	1.87261	0.878111	0.831789	0.954112	1.19409	0.486667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	1.47093	0.541237	0.160357	0.711492	1.53393	1.30543	1.35789	2.35986	1.77213	0.881825	0.5025	0.516153	0.128708	0.116102	0.0109802	0.155211	0.189544	0.0684587	0.178945	0.508246	0.563806	0.0619055	0.533031	0.449753	0.343368	0.309887	0.252372	0.614673	0.166662	0.214541	0.195875	0.538535	0.485839	0.236902	0.408279	0.613933	0.929204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	2.73784	1.36535	0.631332	0.869154	1.88792	1.40513	0.837144	1.52012	0.418377	0.603244	1.63708	0.667564	0.193742	0	0.106872	1.14002	1.9834	0.963655	0.179391	0.824626	0.253649	2.23181	1.25656	1.00563	0.858376	0.134035	0.325073	0.193234	0.250213	0.115922	0.273313	0.0900485	1.27474	1.76848	1.14518	1.99741	0.848649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.15091	0.338422	0.547969	1.08352	0.685456	1.02158	1.41546	1.18183	1.50232	1.40789	1.07248	0.657694	0.671355	0.370122	0.511426	0.0473497	0	0.57321	0.848645	1.38075	1.12111	0.877042	0.618329	1.23849	0.848872	0.937217	1.39157	1.13213	0.24897	0.481835	0.490332	0.609469	0.473999	0.304845	0.216561	0.427095	0.663265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.92734	2.02055	1.78243	1.61207	0.750207	0.73792	0.416662	0.462411	0.281952	0.49432	0.499208	0.680669	0.431854	0.513421	0.128194	0.411435	0.19805	0.440837	0.383116	0.328988	0.404348	0.116076	0	0.0282267	0.180024	0.100324	0.0454928	0.125516	0.441024	0.113208	0.112384	0.239781	0.117395	1.27648	0.945234	0.71729	0.441571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.34705	1.69382	0.424995	0.508453	0.872058	1.30993	0.768146	0.5567	0.225425	0.556991	0.561298	0.223914	0.169398	0.0781905	0.437137	0.468716	0.647058	0.92404	0.920292	1.61796	1.56973	0.0445925	0.831237	1.46953	0.144742	0.749627	0.968528	1.23941	1.20978	1.54005	0.475051	0.329399	0.906419	2.94654	0.84613	0.0843485	0.466402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	3.64715	2.64256	1.68084	1.03377	1.402	1.42355	1.49323	1.93879	1.70355	0.915337	0.980228	0.29046	0.0276325	0.0350419	0.34023	0.309228	0.180552	0.184765	1.21423	2.76666	2.00756	1.71412	1.90765	1.33712	1.17379	0.728632	0.628653	0.452719	0.419973	0.675299	0.482435	0.185328	0.312359	0.699433	0.710014	0.535453	0.555126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.903891	1.04743	0.44157	0.337587	1.28634	1.42981	0.134677	0.422415	0.231974	0	0	0	0.13505	0.252325	0.0783843	0.244155	0.30988	0.821954	0.769331	0.166461	0.232351	0.0687064	0	0.259821	0.838174	1.04318	0.392604	0.0537048	0.270399	0.237874	0.811787	1.20235	0.129454	0	0.0597418	0.33736	0.584646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	3.99126	2.39327	1.37693	0.997118	0.908766	0.587352	0.51814	0.822463	0.28774	0.042852	0.325771	0.324306	0.875708	0.963573	0.35721	1.17585	2.30496	1.95413	1.40298	1.49593	0.909158	1.00388	0.981644	0.34566	0.212385	0.186024	0.452601	0.219447	0.0947059	0.282576	0.384241	0.383345	0.669291	0.661318	0.545851	0.361542	0.920266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	1.25042	0.878304	1.29748	0.674096	1.91019	1.92039	3.1288	2.33651	0.800068	0.719641	1.04653	0.714372	0.0492338	0	0.479073	0.547052	0.735909	0.720023	0.120142	0.240545	0.188174	0	0	0.316223	0.874359	0.933894	0.182616	0	0	0.267265	0.087861	0.042522	0.580558	0.0981129	0.309942	0	0.896996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.420262	0.294112	0.318027	0.281405	0.164413	0.402572	0.536355	0.435133	0.511865	0.650317	0.483062	0.307657	0.1745	0.226714	0.430144	0.207951	0.241256	0.17217	0.0450234	0.0200213	0.265194	0.433001	0.424227	0.327913	0.668299	0.698389	0.34593	0.167434	0.158002	0.317949	0.346058	0.449879	0.63024	0.731257	0.480015	0.387989	0.67304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.93843	1.1719	0.860019	0.5812	0.603204	0.868068	1.02204	1.12981	0.986031	0.180433	0.116481	0.230594	0.535447	0.347716	0.0206805	0.587901	1.16745	0.493337	0.0968199	0.191695	0.204441	0.26625	0.416266	0.664256	1.08377	0.972603	0.824989	0.859125	0.24065	0.239153	0.410531	0.816662	0.588618	0.535026	0.428495	0.382875	0.298003
