	chr7:1547047-1547196	chr7:1547197-1547346	chr7:1547347-1547496	chr7:1547497-1547646	chr7:1547647-1547796	chr7:1547797-1547946	chr7:1547947-1548096	chr7:1548097-1548246	chr7:1548247-1548396	chr7:1548397-1548546	chr7:1548547-1548696	chr7:1548697-1548846	chr7:1548847-1548996	chr7:1548997-1549146	chr7:1549147-1549296	chr7:1549297-1549446	chr7:1549447-1549596	chr7:1549597-1549746	chr7:1549747-1549896	chr7:1549897-1550046	chr7:1550047-1550196	chr7:1550197-1550346	chr7:1550347-1550496	chr7:1550497-1550646	chr7:1550647-1550796	chr7:1550797-1550946	chr7:1550947-1551096	chr7:1551097-1551246	chr7:1551247-1551396	chr7:1551397-1551546	chr7:1551547-1551626	chr7:1551627-1551696	chr7:1551697-1551846	chr7:1551847-1551996	chr7:1551997-1552104	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.238597	0.169901	0.384098	0.652257	0.699546	0.370098	0.23538	0.382703	0.463437	0.193157	0.46021	0.887902	1.19594	0.891599	0.566584	0.839176	1.27572	0.983942	1.12429	1.01925	0.483104	0.424015	1.11617	1.07554	0.346454	0.247494	0.370807	0.63306	0.216411	0.411463	0.560982	0.349813	0.362699	0.564352	0.678166	0.16369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	1.36977	0.8458	1.43924	1.48665	1.61621	1.07986	0.786739	1.20572	1.70627	1.29838	1.03019	1.01274	0.502651	1.67581	1.70215	1.24719	1.20208	0.653061	0.632785	1.17791	0.784941	0.999095	2.04703	1.20249	0.963385	1.15065	1.37955	0.0080034	0.612884	0.96947	0.0790966	0.209201	0.458951	0.712599	1.60243	0.447738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	1.07337	0.322765	0.834023	1.04366	1.15583	0.975454	0.658405	0.806733	1.05793	1.40793	1.34814	0.92333	0.589852	0.556203	0.821994	0.206854	0.458966	0.119577	0.239001	0.516764	0.593856	0.347469	0.540026	0.293308	0.594261	0.879441	0.498473	0.262727	0.47129	0.310557	0.160382	0.213729	0.398687	0.330375	0.596293	0.27193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.659489	0.794408	0.834314	0.602706	0.715075	1.20277	0.696346	0.635245	0.817051	0.398281	0.450859	0.377678	0.557824	0.347301	0.550903	0.375354	0.233102	0.27385	0.635952	0.255762	0.332338	0.37096	0.800185	0.179814	0.295484	0.173297	0.364762	0.0742504	0.0733759	0.452804	0.381676	0.50748	0.47172	0.501182	0.740741	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	1.58215	1.77386	1.89989	0	2.20129	0.70361	1.69882	0.780499	2.39745	2.79086	3.81446	1.62742	1.39499	2.0381	0.765157	1.25637	0.946654	0.244663	0.522791	2.41533	0.0073632	0.565846	0.544895	2.08999	1.01616	1.89246	1.05302	0	0	0	1.08483	1.81468	0	0	0	0.321232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.514716	1.02866	0.902994	0.310549	0.563953	0.385713	0.295736	0.616372	0.4965	0.668499	0.595683	0.737571	0.52459	0.309054	0.201654	0.288406	0.43209	0.976476	1.15364	1.55815	0.889094	0.583508	0.277605	0.0101891	0.373584	0.566348	0.577836	0.591905	0.340328	0	0	0.248891	0.862102	1.18983	0.67555	0.165109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.999752	0.353153	0.453509	1.10646	1.72892	1.14203	1.49391	0.936236	1.2558	0.806044	0.65687	0.156947	0.274392	1.37323	1.95352	1.8149	2.32473	3.14547	4.23928	1.46342	1.7683	2.81386	3.88614	2.76556	2.00984	1.63778	0.630085	0.157521	0	0.255337	0.367036	0.364063	1.05534	1.74155	0.844829	0.192504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.116496	0.119644	0.206229	0.389631	0.220397	0.166085	0.554929	0.139323	0.212345	0	0	0.11256	0.180254	0.136961	0.0629707	0.194422	0.0920946	0.283368	0.251883	0.10705	0.173169	0.218036	0.0763519	0	0.166085	0.0700549	0	0	0.000787133	0.35972	0.47228	0.499267	0.549419	0.670638	0.578324	0.64
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.539236	0.80809	0.403909	0.419596	0.288613	1.16961	0.441258	0.845059	0.749903	0.57974	0.756067	0.475036	0.617416	0.244169	1.46304	2.22474	0.616224	1.30293	0.162802	1.61752	0.305905	0.245033	0.85784	1.18736	0.950461	0.194501	0.293927	0.493847	0	0.00356287	0.824512	0.786102	0.00354127	0.293974	1.35614	0.496403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.312351	0.370155	0.31594	0.241682	0.369444	0.179308	0.113899	0.303871	0.814939	0.692366	0.269093	0.0540327	0.54533	0.30308	0.0638423	0.301266	0.212348	0.213167	0.185608	0.159648	0.422126	0.18555	0.153621	0.400517	0.40919	0.732074	0.252897	0.239993	0.511903	1.23191	0.683088	0.756628	0.567147	0.349588	0.293727	0.454629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.948272	0.785818	0.209124	0	0.301397	1.23615	1.62785	1.46495	2.69339	1.3785	0.441356	1.3823	0.0862781	0.318505	0.999922	0.0933332	0.591509	0.518628	0.149047	1.6879	1.13285	1.63329	2.7343	1.68212	0.556346	1.42854	0.586959	0.386756	0.0182003	0.540166	0	0	0	0.100101	0.890997	0.0400478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	0.985602	0.883697	1.61147	1.44985	0.838247	0.549382	0.305397	0.733325	1.25674	1.50711	1.02485	0.919405	0.7568	1.15801	1.43268	0.799711	0.933037	0.346133	0.691136	1.06494	0.601043	0.825017	1.14447	0.688077	0.557195	0.906418	0.929326	0.402749	0.669826	0.878786	0.333998	0.545917	0.959084	0.746294	0.734585	0.533981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.219284	0.330158	0.864743	1.0815	0.894274	0.64298	0.204501	0.073916	0.36958	1.01744	1.81316	0.433605	0.630687	1.46757	1.49404	0.867192	0.226676	0	0.337528	0.628202	0.0936269	0.517335	0.832696	0.238995	0.26117	0.468103	0.938619	0.450863	0	0.298128	0.461945	0.443472	0.307983	0.295664	0.55431	0.709291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	3.47657	5.99336	6.52943	6.2867	4.99401	4.67399	6.57316	4.69526	3.99905	4.32882	5.85495	5.48953	5.7032	5.32966	4.97319	5.81305	8.63148	7.91231	7.25485	8.87491	8.16031	5.92736	6.13193	4.71141	5.68474	3.9357	3.19989	2.52785	2.93286	3.00164	1.56505	1.42272	3.33624	3.53313	4.24896	0.262136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	1.11816	0.283727	0.82449	1.00485	0.960016	1.1482	1.23742	1.62963	1.18329	0.888664	0.146654	0.852903	1.06385	0.820745	0.519759	1.14107	0.313139	0.845588	0.683969	1.3665	1.06736	1.23374	1.12431	1.38705	0.93363	1.33867	0.666799	0.182391	0.191048	0.381889	0.154778	0.18481	0.230479	0.543519	0.353795	0.93617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0.275222	0.346909	0.159155	0.293188	0.286261	0.448622	0.618867	0.375428	0.234632	0.40555	0.382504	0.342898	0.562621	0.684092	0.249712	0.0049322	0.0264263	0.406578	0.531376	0.399665	0.601327	0.574972	0.397284	0.342376	0.836488	1.20912	0.326914	0.0554063	0.344039	0.299893	0.0897489	0.189231	0.481241	0.485538	0.281161	0.413934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.211384	0.33697	0.170317	0.0998417	0.129073	0.343725	0.229435	0.392174	0.275205	0.0804432	0.239158	0.177978	0.0523556	0.123028	0.0611675	0.0356925	0.000949667	0.154541	0.124782	0.099615	0.0537247	0	0	0	0.0721105	0.169069	0.123443	0.0842695	0.120547	0.219144	0.115415	0	0.00553747	0.122002	0.179517	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.04db3171-85a1-4831-984b-2ac821411031.fc.signal	0.728938	1.17434	1.79086	2.03087	1.60785	1.17055	0.734781	0.728943	1.06116	1.6079	1.58053	0.911288	0.769324	1.10283	0.845365	0.405595	0.362701	0.421404	0.232815	0.450614	0.619075	0.224473	0.415088	0.367618	0.367715	0.721174	1.04677	0.417037	0.60615	0.356726	0.12377	0.574773	1.29397	0.739804	0.525104	0.507519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	0	0.25841	0.790236	0.751124	0	0	0.314943	1.24394	0.212863	0.154365	0.544823	0.716572	1.64212	0.742068	0.528835	0.82745	0.862691	0.0477064	1.04159	0.422548	0	1.38348	1.1529	1.0893	0.349847	1.68562	1.49479	0	0.310092	0.878593	0.59633	0.178899	0.230581	0.564526	0.160126	0.10985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.665ec701-8746-423d-9e1f-6b813507441b.fc.signal	0	0	0.774946	0.300316	0	0	0	0	0	0	0	0.0053628	0.776077	0.575952	1.11727	1.36157	0.797977	0.930398	0	0	0.576491	0.96345	0	0	0	3.16815	2.67189	0.339577	1.18457	0.0157943	0	0	0	0	0	0.325602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	0.362507	0.349876	0.642198	0.471791	0.172609	0.231294	0.203677	0.430132	0.510977	0.600776	0.634138	0.238198	0.00920587	0.209364	0.522756	0.576578	0.225539	0.175261	0.233299	0.155349	0.147294	0.233781	0.32267	0.577723	0.925312	1.18424	0.50865	0.222086	0.230143	0.240499	0.0302067	0.13069	0.209431	0.318778	0.882853	0.15493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	1.72226	6.63975	4.94827	3.06979	1.94273	0.886016	2.09963	1.36698	0.799941	1.18642	4.11712	3.81973	0.924286	1.42475	2.30898	0.743618	2.04331	1.09687	1.28261	1.93228	0.893144	0.700021	0.683594	0.729998	3.4531	4.54452	3.19371	0.066391	0	0.188959	1.81726	2.3965	2.8342	0.556637	0	0.102333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	0.708723	0.310906	0.652555	0.571586	0.142973	0.110234	0.281769	0.568331	0.729997	0.601874	0.283706	0.38127	0.171411	0.0496473	0.29021	0.368853	0.131216	0.282542	0.520753	0.371805	0.233449	0.273659	0.706371	0.337523	0.238735	0.3411	0.369604	0.313076	0.169034	0.335142	0.47547	0.703191	0.597953	0.639085	0.990897	0.364706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	0.117493	0	0	0.0375493	0.18169	0.323408	0.18169	0.15262	0.279803	0.485718	0.537779	0.495755	0.511069	0.442671	0.406986	0.537758	0.643139	0.279803	0.178056	0.18169	0.0339155	0.0411831	0.18169	0.170789	0	0	0	0	0	0	0	0	0	0	0.238689	0.688235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	0.0170795	1.07985	0.110029	1.38412	0.873548	0	0	0	0	0	0	0	0	0	0.243378	0.859539	0	1.46323	0.720261	0	0	0	0.525566	0.205404	0	0	0	0	0	0	0	0	0	0	0.757945	0.73169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	0.612545	0.500848	0.751505	1.08534	1.03645	1.0991	0.936732	0.998414	1.70827	2.16632	2.10047	3.07842	2.50654	1.69886	1.48506	1.56711	3.06982	5.57066	8.40417	8.57405	7.50474	6.68425	5.31981	3.74497	3.10247	2.33192	1.42554	0.720399	0.843409	1.0505	1.09688	1.2966	1.21384	1.43435	2.3366	0.169492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.c39e9a3f-4177-48c3-969d-01c9bdd4340c.fc.signal	0.423938	0.376268	0.717278	0.514293	0.0276105	0.0394528	0.0838372	0.078061	0.109769	0.301151	0.155446	0.963702	0.357396	0.300648	0.223445	0.474076	0.196344	0.188147	0.417362	0.491301	0.321245	0.24723	0.333532	0.0353275	0.196309	0.0501115	0.0928785	0.131497	0.0706863	0.144629	0.214138	0.459516	0.708495	0.810634	0.34337	0.586645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eab1e3dc-c703-4c99-ae4e-8dc704d2f5d0.fc.signal	0.966553	1.00268	1.89903	1.72168	1.75485	1.13014	1.00874	1.35159	1.18348	1.38473	1.0605	0.646283	0.889196	1.64406	1.25561	0.687837	0.784868	0.538354	0.93058	0.203972	0.671562	1.10591	1.41837	1.14869	0.657156	0.637169	0.821287	0.272119	0.176027	0.313879	0.0099945	0.246071	0.356459	0.0643326	1.16524	0.375362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	0.158993	0.399208	0.826067	1.10603	1.40874	0.746571	1.19935	1.32897	0.705093	0.971234	1.14924	1.22355	0.850304	1.0207	2.0046	2.11866	1.63831	3.92794	5.83231	4.30984	3.49587	6.99399	5.33108	4.85244	5.00284	1.62098	1.48273	0	0.413034	1.26632	0.436632	0.522155	0.606587	0.75521	0.398441	0.145349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	0.584831	0.615192	0.547496	0.682815	0.598557	0.51905	0.823301	0.795247	1.02002	1.35163	1.03844	1.07266	0.942078	1.73475	1.25137	0.442441	0.487421	0.589216	0.68951	0.371608	0.386138	0.624809	0.526122	0.740451	0.50304	0.58734	0.428645	0.304006	0.310662	0.196911	0.0796596	0.257741	0.246375	0.376938	0.88644	0.649289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5946f083-9733-4b0e-bccd-bb3958898b16.fc.signal	0.731387	0.50212	0.459683	1.01637	1.55616	0.374771	0.566433	1.14648	0.343132	0.548013	0.579606	0.123184	0.313511	0.00606667	0	0	0.234061	0.093392	0	0.00242667	0.160187	0.0776616	0.244964	0.420515	0.509411	0.254479	0.18857	0.48285	0.601376	0.27776	0.10688	0.530999	0.703495	0.855166	1.38137	0.466981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.b10cb337-bd81-4a63-af04-25443322673f.fc.signal	0.88911	0.555925	1.05375	0.613734	1.11011	1.17437	1.13827	1.37778	1.99668	2.0954	1.66008	0.977149	0.592026	0.776921	0.894055	0.429707	0.730821	0.783456	0.797011	1.07545	0.316809	0.747443	0.894849	0.747502	0.41032	0.879336	0.365072	0.299243	0.166927	0.267265	0.116229	0.522698	0.692634	0.816906	1.42094	0.340483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.a95e03a2-30ba-4d4b-a382-a7406068f4ff.fc.signal	0.401806	0.353407	0.391795	0.450377	0.319631	0.0999245	0.13249	0.163379	0.109064	0.247533	0.380989	0.301446	0.300311	0.38761	0.322758	0.201002	0.154827	0.452169	0.447311	0.581261	0.476025	0.145888	0.150045	0.181549	0.129015	0.218251	0.0804785	0	0.182701	0.401783	0.278125	0.118694	0.230932	0.394928	0.405789	0.833333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0.760061	0.725389	0.307239	0.739254	0.538311	0.197534	0.479361	0.299166	0.0681686	0.329196	0.295693	0.167493	0.523266	0.555617	0.65959	0.517489	0.763549	0.715046	0.25872	0.0161756	0.17331	0.441235	0.502469	0.337265	0.283001	0.532826	0.418125	0.358044	0.359252	0.55079	0.29562	0.298779	0.176807	0.339577	0.953009	0.136419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e54919a6-4d68-4e57-b8cc-55cfdab84079.fc.signal	0.582191	1.37028	2.68518	2.30829	1.96026	3.09243	1.41337	1.18606	0.97978	0.643081	0.985782	1.06212	0.695987	1.49378	0.910326	0.726373	0.832315	0.60074	0.602149	1.01787	1.01746	0.429433	1.01923	1.64925	1.56837	1.71197	0.531748	0.411657	0.236115	0.151679	0.264396	0.408894	0.822264	1.28877	0.523495	0.411017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	0.876106	0.764008	0.430248	0.363925	0.256783	0.0535906	0.309297	0.324035	0.124761	0.12358	0.424994	0.778781	1.43328	0.345483	0.284307	0.0578129	0	0.505887	0.711562	0.801356	0.78203	0.209016	0.609808	0.729348	0.301672	0.0331376	0.562793	0.241338	0.63563	0.631306	0.117167	0.434038	0.633508	0.579754	0.629798	0.662416
