	chr4:40932577-40932726	chr4:40932727-40932876	chr4:40932877-40933026	chr4:40933027-40933176	chr4:40933177-40933326	chr4:40933327-40933476	chr4:40933477-40933626	chr4:40933627-40933776	chr4:40933777-40933926	chr4:40933927-40934076	chr4:40934077-40934226	chr4:40934227-40934376	chr4:40934377-40934526	chr4:40934527-40934676	chr4:40934677-40934826	chr4:40934827-40934976	chr4:40934977-40935126	chr4:40935127-40935276	chr4:40935277-40935426	chr4:40935427-40935576	chr4:40935577-40935726	chr4:40935727-40935876	chr4:40935877-40936026	chr4:40936027-40936176	chr4:40936177-40936326	chr4:40936327-40936476	chr4:40936477-40936626	chr4:40936627-40936776	chr4:40936777-40936926	chr4:40936927-40937076	chr4:40937077-40937226	chr4:40937227-40937376	chr4:40937377-40937526	chr4:40937527-40937639	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.490039	0.341439	0.164239	0.353032	0.335622	0.135879	0.195982	0.223784	0.230271	0.275494	0.367106	0.883927	0.392796	0.304995	1.07112	0.679702	0.647143	0.741087	0.855801	0.260713	0.125134	0.475896	0.687528	0.775587	0.129143	0.0659992	0.244035	0.531898	0.38809	1.08697	1.18226	1.17143	1.53528	0.341395	0.0158416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	2.14514	1.01825	1.29388	1.20158	0.874169	1.56028	0.438686	1.26091	0.589164	1.24498	0.965854	1.42861	2.53179	1.7104	0.899798	1.05934	1.17869	2.22723	2.7572	4.22769	3.74369	2.44232	3.79822	3.05002	1.40713	1.01869	1.61232	0.786922	0.963485	1.24387	1.07758	2.2801	4.98764	5.48753	0.765104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.707186	0.347311	0.0614273	0.0771841	0.133365	0.339835	0.363692	0.195661	0.42329	0.659825	0.147281	0.0945409	0.952514	1.40499	0.891492	0.485052	0.476905	0.169746	0.215203	0.429052	0.179394	0.235572	0.374069	0.0878319	0.304093	0.0989297	0.327417	0.293516	0.573285	0.314631	0	0	0.0750567	0.297844	0.409091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.647486	0.769116	1.6089	1.81415	2.77175	2.09589	0.774183	1.21142	1.46623	1.47366	1.69878	0.51516	0.434424	0.600635	0.399515	0.905858	0.359412	0.178345	0.631981	0.771627	0.51646	0.0832524	0.734892	1.02497	0.851799	0.475416	0.481197	0.568804	0.596935	0.543286	0.794802	0.220358	0.747387	0.662373	0.981516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.483464	0.441559	0.764823	0.866467	0.895018	1.34512	0.757737	0.927586	0.680669	0.611135	0.775655	0.47325	0.346026	0.386003	0.43544	0.505886	0.404759	0.860046	0.781825	0.346982	0.442823	0.744712	0.514463	0.890569	1.17259	1.10326	0.645209	0.462192	0.368644	0.435234	0.440806	0.93659	0.515982	0.802214	0.795717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	1.05599	0.346244	0.283546	0.419336	0.441799	0.616068	1.41247	1.95122	2.90065	2.33979	2.60848	0.149125	0.420997	0.602806	0.940213	0.796266	0.498753	0.109201	0.504029	0.461681	0.19454	0	0.134302	0.2124	0.1582	0.137761	0.98936	1.04563	0.497598	0.472574	0	0	0	0	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0.31181	0.214401	0.548428	0.965561	1.13949	0.838989	0.87127	0.913232	1.27249	0.718314	0.650208	1.10108	0.919914	0.602684	0.149592	0	0	0	0	0	0	0	0	0	0	0	0.0836239	1.16887	0.609684	0.285138	0.0828322	2.45249	1.34431	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	1.20017	1.78885	2.72944	2.97449	3.04245	2.2002	0.865106	0.65917	0.532307	0.248481	0.195198	0.119755	0.117892	0.563928	0.637434	0.693023	0.277787	0.264998	0.310665	0.399855	0.37405	0.271828	0.392865	0.130095	0.239447	0.328514	0.255085	0.417325	0.797697	0.715663	0.375528	0.36975	0.62742	0.575211	0.936957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.52205	0.351921	0.160954	0.774887	0.810551	0.768282	0.764258	0.698484	0.357542	0.680701	0.336126	1.12733	0.691991	0.480792	0.87006	0.746732	0.679755	0.54881	0.999312	0.693771	0.288949	0.598321	0.464133	0.743311	0.468912	0.50039	1.09475	1.21098	0.692046	0.744717	0.916211	1.1721	0.796329	0.459154	0.529279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.985393	0.9976	1.38937	1.20077	1.00994	0.929458	0.938129	0.602321	0.283505	0.724011	0.791508	0.21303	0.239294	0.692636	0.791757	0.593585	0.281276	0.474718	0.389334	0.650559	0.666283	0.588758	0.624401	0.437751	0.723636	0.682211	0.877816	0.234826	0.126716	0.177797	0.577401	0.762644	1.27752	1.80217	0.12963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.62763	2.08727	0.616635	0.695641	2.54707	7.00441	13.3497	7.47541	2.23842	4.95737	9.41401	10.0546	4.24035	3.5752	3.36032	2.19105	1.17506	0.616791	1.4738	1.71954	0.53898	0	0	0.0194117	0.886689	0.665183	1.165	1.19805	1.15863	2.20451	2.30449	4.63612	3.8332	3.52596	0.769556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.87746	0.60446	0.443781	0.834792	0.34265	0.431538	0.656814	0.519857	0.247124	1.08703	0.738835	0.362119	0.975294	0.535209	1.27409	0.40985	0.318021	0.349907	0.589862	0.677062	0.487803	0.356236	0.390821	0.298161	0.648487	0.773946	0.372805	0.245238	0.325798	0.649456	0.219948	0.163593	0.338555	0.828228	0.139303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.322206	0.27957	0.402512	0.0354713	1.90553	0	0.746226	0.74934	0.514831	1.37053	0.422319	0.175882	0.341098	0.673721	0.391481	1.011	0.108317	0.280516	0.725633	1.25595	0.22909	1.28801	0.504168	0.595676	0.817068	0.768826	1.36175	0.676219	2.15358	1.4947	0.767649	0.641037	0	0.358159	0.420712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	3.10242	1.20591	1.86894	1.8352	1.42438	1.7216	2.64994	2.49126	3.3149	5.73908	7.39778	5.47033	4.31468	3.34533	2.4667	3.3651	3.92728	2.95496	2.65713	2.98462	3.11098	2.59189	3.24744	2.01289	0.81866	1.08685	0.831711	0.541661	0.883368	0.858411	1.10107	2.19323	2.48629	1.59704	0.0757576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	2.84184	3.3385	2.33172	1.44176	1.46506	1.41843	1.19895	0.857585	1.13638	1.87625	1.92716	0.710786	0.53959	1.11223	2.09897	1.58592	0.162348	0	0.0794331	0.280446	0.253038	0.0503868	0.0036618	0.51473	1.8653	2.09401	1.17184	0.345398	0	0	0	0.158188	0.381247	0.241497	0.709921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.16659	1.28465	0.565363	1.2166	1.03075	0.752995	1.70077	1.26041	1.12715	1.18541	0.864213	0.809721	0.989829	0.341731	0.465338	0.532779	0.771509	0.158639	0.98272	0.331755	0.568726	0.431451	0.406072	0	0	0.440466	1.22032	0.569649	0.349026	0.151489	0.256031	0.682349	0.241659	0.378889	0.0809524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	3.14038	4.03233	4.69691	5.27115	5.82083	4.76402	4.87846	6.88805	3.39529	4.55505	7.77886	5.39263	1.41313	5.97291	6.37823	4.43856	4.06649	2.21333	2.88123	4.31459	2.48246	4.98661	6.32454	4.30852	3.35502	3.80547	2.169	1.43721	1.31007	2.30775	2.5192	2.94611	2.60306	2.53058	0.661111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0	0	0	0.328189	1.21052	1.03731	0	0.718563	0.534102	0.319362	0.40734	0.0804608	0.446317	0.447719	0.678478	0.676675	0.595163	0.944777	1.10009	1.32426	0.231281	0.0380209	0.429295	0.478914	0.100578	0	0.218316	1.04971	0.519432	0.333733	0.322266	0.326251	0	0.405804	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.417433	0.311591	0.727469	0.726105	0.511585	0.286467	0.613141	0.998438	0.906764	1.02066	1.54115	0.724262	0.307482	0.898399	0.896551	0.429782	0.983626	0.815027	0.407292	0.48838	0.757616	0.695215	0.288734	0.122588	0.22476	0.21142	0.745967	1.06141	0.90767	0.872472	1.89123	1.01696	1.79598	1.49854	0.837047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	4.63767	4.06254	3.93122	1.75561	1.63033	1.5119	0.805539	0.242555	1.21222	0.992481	2.26024	1.59519	0.999891	0.947249	0.238144	0.914704	1.07141	1.57228	1.536	2.67047	4.05199	4.70362	7.23194	5.72288	3.56235	1.23027	1.73559	1.2869	1.56899	2.40094	6.04588	9.56871	12.2394	9.7077	0.666384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.00191	2.18579	1.21719	1.13367	1.60551	2.02249	2.13486	0.588465	1.33628	1.04644	1.2988	0.78303	0.821482	0.385943	0.946264	1.02792	1.33219	1.03442	0.664669	0.798612	0.703463	0.0593813	0.508448	1.1392	0.0803037	0.803624	0.745225	0.778075	0.0409888	0.578809	0.528104	0.660727	1.15111	0.88387	0.595376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	1.26184	0.93069	0.620007	0.938263	1.08926	0.902258	1.16397	1.13385	1.52867	1.54463	0.574163	0.024818	0.498696	1.11082	0.730342	0.41771	0.53842	0.267753	0.190082	1.15171	1.2006	0.340702	0.0378261	0.0031622	0.409972	0.969762	1.23804	0.427068	0	0	0	0	0	0	0.783193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	4.4123	2.05909	3.49459	5.33893	7.72332	10.0901	9.78496	7.29317	5.46881	5.87607	4.52183	3.14083	1.95664	3.90724	5.64337	8.06862	4.75974	2.8503	3.98742	4.12908	1.48923	2.22539	3.79506	1.33574	2.34773	1.36256	1.06463	1.33023	1.54364	1.74844	1.48481	1.78002	1.47232	2.80161	0.783432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	4.4139	3.82154	5.1981	5.41674	5.68888	5.64748	6.26998	4.06784	2.5738	2.22248	2.13522	1.31015	1.16876	1.66176	1.92039	1.10008	0.555857	0.341398	0.273329	0.09582	0.231451	0.299991	0.11928	0.274307	0.88593	0.934772	0.848307	0.686893	0.906554	0.56304	0.320122	0.634221	0.790157	0.693361	0.848624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	2.61016	3.71126	3.59551	2.15927	1.95438	1.24948	1.02904	1.20417	1.09882	1.49923	1.53367	0.647338	0.433541	1.44181	3.35185	2.97997	0.885742	0.0481483	0.276553	1.47723	1.23351	0.111362	0	0.15322	0.861764	1.22588	0.823897	0.869425	1.49379	0.637303	0.0610321	0	0	0	0.659574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	4.39474	5.6874	5.99972	6.06287	5.36702	4.58983	3.8059	4.55759	3.13448	2.25929	1.85057	1.57908	1.23459	1.30432	1.63894	1.91259	1.35779	0.885609	0.771003	0.627464	0.43559	0.302877	0.507417	0.520951	0.371826	0.518055	0.507806	0.573335	0.411626	0.389661	0.531917	0.640332	0.56823	0.258182	0.717143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.08443	0.631348	0.638303	0.363988	0.339779	0.539613	0.900884	0.409187	0.858732	0.867983	1.14036	1.25661	0.515151	0.816345	1.58578	1.35566	0.459548	0.287763	0.674367	0.934149	0.828501	1.06268	0.905538	0.630098	0.578979	0.786156	0.574894	0.623252	0.749233	1.42526	0.662807	1.54764	1.44156	0.713257	0.44226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	1.05098	1.11082	1.58323	1.70562	1.4666	1.65358	1.39686	1.42724	1.7604	3.47286	4.03418	4.21418	2.31206	2.8382	3.21426	2.39854	1.3179	1.8782	2.87779	1.27729	0.721593	0.280793	0	0.143812	0.483846	0.478924	0.237189	0.358906	0.0734823	0	0	0	0.0449067	0.338944	0.428196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	3.00903	1.92389	2.07134	1.74449	3.23958	2.50314	3.40464	3.04656	5.42164	4.84022	6.34027	5.26609	2.70477	3.06395	3.87698	4.36789	2.63597	2.15201	2.14427	1.60029	2.23024	1.4847	2.01258	1.53647	0.822895	1.45552	1.26354	1.00499	2.63347	3.22747	2.50663	2.65173	2.19789	1.99076	0.0888889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.659039	0.588643	0.224036	0.373747	0.672896	0.537543	0.313015	0.367419	0.682244	0.660996	0.457197	0.494884	0.403162	0.411224	0.260014	0.156619	0.300287	0.55414	0.630947	0.414795	0.196722	0.169016	0.261373	0.201037	0.283131	0.178758	0.138465	0.27925	0.317855	0.474185	0.743043	0.680818	0.485899	0.368396	0.661191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	2.96126	0.473404	0	0.678005	1.61257	0.914265	4.5889	0.643455	1.63034	3.90477	3.94689	1.52248	1.53053	0.172485	1.36776	1.15995	1.86118	0.267442	0	0.356091	1.31893	1.21801	3.69023	1.69195	0.78328	0.583924	0.263173	0.503886	0.571519	0.192575	1.04731	1.34368	1.10069	0.359085	0.601108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	1.40102	0.886984	1.3347	1.09663	1.03625	1.8642	1.64626	1.30328	1.26431	1.27263	1.23188	0.348713	0.353748	0.468336	0.628528	0.818693	0.0413945	0.196706	0.526276	0.843733	0.401222	0.109507	0.380246	0.163488	0.233469	0.638125	1.36051	0.137573	0.586827	0.443004	0	0.00726647	0.492152	1.07394	0.870722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.70609	0.33138	1.01047	0.91507	0.524628	1.07648	1.76473	1.82546	1.54938	0.448792	0.667894	0.709258	0.232339	0.363732	0.942998	0.889934	0.169654	0	0	0.184955	0.147731	0.260483	0.75646	0.175214	0	0.213568	0.375481	0	0.0542482	0.265167	0	0	0.160829	0.183905	0.373626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0	0	0.114722	0.457425	0.615324	0.960626	0.931904	0.615762	0.732938	0.293776	0.535748	0.235149	0.405235	0.119651	0.501118	1.18903	0.904723	0.46474	0.462131	0.271368	0.470942	0.209232	0.133338	0.378755	0.572348	0.532863	0.756949	0.290908	0	0.302227	0.0165589	0	0.441182	1.32001	0.742547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	0.75816	0.38428	0.0406872	0	0	0.342338	0.703016	0.487601	0.201811	0	0	0	0	0	0	0	0.103684	0.219161	0.284197	0.557767	0.412709	0.297004	0.360025	0.00687067	0.49112	0.743386	0.52751	0.744314	0.740888	0.392705	0.0060836	0.13804	0.490326	0.508367	0.134146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.789312	0.735761	0	0	0.280027	1.34012	1.31392	1.35599	0.659427	0.29899	0.775171	0.454007	0.766532	1.10694	0.237914	0.740998	0.792297	0.421743	0.609321	0.337937	0.939747	0.56234	0.2199	0.70791	0.518729	0.512124	0.848892	0.579148	0.385087	0.786965	2.28095	2.16142	0.846088	0.940869	0.0140351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.31487	1.32755	1.12002	0.794009	1.78676	1.64804	0.713728	0.422913	0.664348	1.01204	0.749891	0.364606	0.780887	0.801885	0.619787	0.519509	0.492164	0.863618	0.444361	0.83608	0.864046	0.803217	0.928574	0.37793	0.659623	0.755943	0.6691	0.772452	0.897863	1.07823	0.556263	1.08749	1.15626	1.31272	0.984211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.187169	0.306521	0.40756	0.875086	0.547493	0.706128	1.27393	0.761643	0.0028042	0	0	0.609958	0.868694	0.866647	2.29709	1.72867	1.47038	0.665734	0.845958	0.637343	0.309878	0.769362	0.279692	0.60996	0	0.467155	0.181328	0.495591	1.64351	1.39796	0.593355	0.427215	1.21729	0.472782	0.168224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.0980999	0.143089	0.20194	0.949543	0.350646	0.394188	0.291564	0.318176	0.435763	0.420174	0.357768	0.210609	0.12419	0.396132	0.255355	0.472497	0.960031	0.492983	0.483558	0.355558	0.327244	0.204576	0.171531	0.129363	0.614002	0.269401	0.15789	0.475488	0.891631	0.894799	0.608452	0.358729	0.549171	0.646067	0.591304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	6.30774	2.37679	2.89583	5.59418	6.52307	6.64755	7.41391	6.93016	4.74969	8.46287	11.6469	7.35267	5.01421	4.37597	3.68985	4.19762	3.17681	3.38324	3.61071	4.8141	3.46274	5.38023	7.51446	4.25073	3.78353	2.71911	1.77571	0.851192	1.83052	2.08454	2.69266	2.77939	3.34209	1.45751	0.617021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0.6539	0.274799	0.310155	0.0698378	0.396514	0.731905	0.789082	0.479616	0.939333	1.12155	0.0448565	0.424991	0.607801	0.631309	0.896104	0.250554	0	0.0386513	0.454487	0.754447	0.219555	0	0	0.174259	0.202126	0	0.193544	0.162875	0	0	0	0.472689	0.588056	0.259572	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.682976	0.202405	0	0.133639	0.16581	0.429454	0.345114	0.324133	1.22207	1.17979	0.783246	0.37867	0	0	0.197436	1.17337	1.40027	0.397746	0.0774035	0.130014	0.274636	0	0	0	0.617642	1.1396	0.519392	0.179461	0.221857	0.747971	1.23136	3.53272	6.15455	4.16717	0.9599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0	0	0	0.0323943	0.49593	0.366682	0.353845	0.0946909	0.107871	0.159106	0.416612	0.32687	0.257306	0.304936	0.707691	0.136878	0	0	0.22315	0.619223	0.145215	0.239939	0	0	0.511371	1.15178	0.436844	0.221979	0.0961434	0	0	0.456115	0.919062	0.870645	0.0290698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	1.94299	2.91585	2.66887	4.59595	4.09996	5.04424	4.15512	2.52014	2.16637	1.49346	1.36714	1.26829	0.63014	0.613206	1.55032	1.36635	0.290194	0.118578	0.226515	0.735025	0.39813	0.239248	0.421863	0.696041	0.38264	0.161319	0.191847	0.73378	0.491194	0.079368	0.209779	0.0689286	0.10712	0.279173	0.517138
