	chr9:83766318-83766467	chr9:83766468-83766617	chr9:83766618-83766767	chr9:83766768-83766917	chr9:83766918-83767067	chr9:83767068-83767217	chr9:83767218-83767367	chr9:83767368-83767517	chr9:83767518-83767667	chr9:83767668-83767817	chr9:83767818-83767967	chr9:83767968-83768117	chr9:83768118-83768267	chr9:83768268-83768417	chr9:83768418-83768567	chr9:83768568-83768717	chr9:83768718-83768867	chr9:83768868-83769017	chr9:83769018-83769167	chr9:83769168-83769317	chr9:83769318-83769467	chr9:83769468-83769617	chr9:83769618-83769767	chr9:83769768-83769917	chr9:83769918-83770067	chr9:83770068-83770217	chr9:83770218-83770367	chr9:83770368-83770517	chr9:83770518-83770667	chr9:83770668-83770817	chr9:83770818-83770967	chr9:83770968-83771117	chr9:83771118-83771267	chr9:83771268-83771417	chr9:83771418-83771470	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.0734883	0.212287	0.0804595	0.213718	0.174927	0.088795	0.218746	0.0519384	0.0274773	0.2652	0.0178227	0.0400475	0.183297	0	0	0.166867	0.174539	0.244453	0.00912927	0.37105	0.481991	0.009548	0.115972	0.181114	0	0	0	0	0	0.144901	0.161157	0.311271	0.0105477	0	0	0.700535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.297418	0.101227	0	0	0.108776	0.270217	0.343947	0.293283	0.33582	0.0716416	0.369295	0.624909	0.269968	0	0	0.171964	0.46344	0.459858	0.198964	0.374839	0.866306	0.799142	0.0940281	0.741897	0.491598	0	0.193807	0.153967	0	0.0425141	0.347096	0.589313	0.399632	0.0875552	0.18005	0.212121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0.133667	0.802625	0.428289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0906531	0.431689	0.403664	0.213024	0	0.89375	2.66477	1.91295	0.567444	0.533113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.593547	1.00392	0.767574	0.892555	0.598617	0.313488	0.139614	0.523603	0.842095	0.507367	0.588739	0.879094	0.894177	0.923985	0.508269	0.402133	0.505022	1.30163	0.615232	0.572177	0.882802	0.957788	1.12204	0.360625	0.636106	0.215351	0.817946	1.34734	0.965111	0.0994029	0.35823	0.633584	0.247867	0.280903	0.566561	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.166807	0.286702	0.238725	0.329117	0.115083	0.284406	0.226382	0.796225	0.21258	0.824499	0.681779	0.305455	0	0.0193796	0.768371	0.216359	0.149774	0.1588	0.519338	0.270263	0.978317	0.549307	0.0738369	0.670655	0.381643	0.633142	0.661864	0.395686	0.298058	0.250266	0.361665	0.484259	1.12738	0.165726	0.559343	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.394737	0.186921	0	0.220587	0.458617	0.247293	0.185564	0.0119544	0.159474	0.0116971	0.0992049	0.443665	0.13908	0	0.368066	0.416837	0.328563	0.001161	0	0.067338	0.224073	0.1161	0.369193	0.453944	0.473694	0.153252	0	0.026406	0.129443	0.20457	0.395559	0.302705	0.431193	1.04731	0.631689	0.247253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.503301	0.45347	0.454596	0.461317	0.775373	0.376022	0.698596	0.88991	1.35888	1.45151	1.37666	1.57787	0.213458	0.383793	0.420942	0.296485	0.814835	0.934071	0.486425	0.346267	0.589001	0.150383	0.843784	0.368632	0	0.0215999	0.235258	0.251983	0.415123	0.139322	0.0132988	0.253103	0.309649	0.385985	0.582608	0.568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.553475	0.632079	0.396212	0.756599	0.022166	0.186764	0.0641713	0.23351	0.0329401	0.215915	0.23061	0.354762	0.38752	0.408071	0.290057	0.410209	0.3567	0.159799	0.317476	0.203581	0.295021	0.226785	0.00871193	0.0768169	0.216463	0	0.283148	0.632339	0	0	0.0413698	0.359032	0.252413	0.543195	0.181285	0.691176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.254438	0.141819	0.282439	0.324191	0.343394	0.311238	0.508952	0.0947653	0.233906	0.773789	0.702161	0.162803	0.472961	0.539833	0.943158	0.984479	0.452498	0.328535	0.419717	0.112081	0	0.361346	0.279191	0.773375	0.55629	0.125807	0.198892	0.340481	0.464097	0.945498	0.756167	1.16268	0.516225	0.153899	0.284307	0.575107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.260794	0.868652	0.169895	0.318621	0.77629	0.210883	0	0	0	0	0	0.552315	0.611835	0.280177	0.418663	0.0222856	0.199219	0.140468	0.233464	0.830767	0.154598	0	0.623938	0.694242	0.0352661	0.293141	0.377873	0.407122	0	0	0	0.410051	0.497935	1.13669	0.752366	0.465686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0	0	0	0.30241	0.250391	0.671423	0.0601076	0.020696	0.364662	0.641434	0.659545	0.410783	0.542643	0.491454	0.689238	0.301863	0	0	0	0.530283	1.03773	0.517532	0.250939	0.964089	0.735314	0	0.041392	0.429423	0.360992	0.647333	0.321477	0.608545	0.810567	0.912863	0.689779	0.440628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.58442	0	0	0	0	0	0.46298	1.66217	0	1.0474	0.0151797	0	0	0.669372	0.297969	0.0654481	0	0	0	0	1.29027	0.834885	0.371903	0.690678	0	0	0.501943	0	0	0	0	0.660316	2.20101	1.20679	0.515538	0.421429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.0539629	0.0932187	0.463887	0.00205793	0.0503961	0.403791	0.237118	0	0.0428383	0.18652	0.106533	0.499909	0.620054	0.338533	0.49552	0.548311	0.204813	0.228456	0.375057	0.162361	0.0613667	0.126058	0.727666	0.529986	0.232867	0.163776	0.0974813	0.158123	0.0810747	0.178162	0.0935689	0.584664	0.176228	0.213654	0	0.69898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.265382	0.327212	0.202737	0.194326	0.454305	0.362085	0.349226	0.0169822	0.0374529	0.321949	0.583218	0.163536	0.300171	0.574779	0.593593	0.584589	0.667921	0.572846	0.803354	0.924498	0.361904	0.533974	0.625365	0.348461	0.578148	0.460951	0.343286	0.391591	0.410198	0.817606	1.24947	1.37846	1.18428	0.35579	0.518265	0.607727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.33284	0.162219	0	0	0.134407	0.141629	0.159029	0.0530832	0.218503	0.448459	0.113315	0.105381	0.219683	0.363347	0.204288	0.179178	0.0720729	0.413013	0.479419	0.068045	0.103233	0.470951	0.0797305	0.184265	0.215789	0.211869	0.0891696	0.361353	0.396053	0.071685	0	0.15278	0.098766	0	0	0.473684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.153061	0.358667	0.329161	0.161796	0.264045	0.611244	0.28938	0.463048	0.0520361	0.267471	0.420536	0.401142	0.181435	0	0.105302	0.346496	0.0967331	0.219074	0.200778	0.371694	0.66578	0.356174	0.222502	0.315834	0.0926903	0.260552	0.0955636	0.118081	0.613998	1.0586	0.0589454	0.5655	0.535687	0.44151	0.195078	0.289617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.18188	0.121931	0.208378	0.597827	0	0.833513	0.669663	0	0	0	0.458432	1.20859	0	0.833513	0.366069	0.212829	0.479466	0.65714	0.694613	2.05741	2.02768	0.328853	0.339697	0.12415	0	0.751667	0.76306	1.3364	1.50627	0.100022	0	0	0.483438	0.891859	1.43899	0.400722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.0756333	0.0388195	0.0441579	0.115705	0.295411	0.166329	0.266594	0.263431	0.0757725	0.432403	0.596559	0.282248	0.0367575	0	0	0.0415313	0.302138	0.220027	0.187072	0.265363	0.468442	0.653375	0.537296	0.225192	0.302525	0.25973	0.238772	0.407035	0.0688001	0.0966331	0.175987	0.218232	0.343631	0.434836	0.372255	0.583796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.502931	0.133381	0	0	0	0	0	0.0792115	0.30263	0.403464	0.275013	0.0652979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0402767	0.427547	0.493754	0.242815	0.2975	0.194573	0.056793	0.523311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.484884	0.527881	0.248546	0.180633	0	0.302797	0.0808939	0	0.0471745	0.37243	0.0273115	0	0	0.0616044	0.773714	0.422793	0	0	0.234403	0.39956	1.18506	0.320101	0.0320032	0.288446	0.348934	0.062084	0	0.0404476	0.298135	0	0.286239	0.535868	0.0812393	0.575667	0.357686	0.537736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.347891	1.86505	0.0966117	0	0.179058	1.11203	0.437053	0.146377	0.629581	0.554074	0.0449295	0.250694	0.41436	0.358599	1.81615	0.352878	0	0	0	0.263295	1.25851	0.169271	0.232849	0.252621	0.84613	1.03929	2.03753	0.40092	0	0	0.201571	1.89623	1.51667	1.25457	0.337474	0.472103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.145082	0.511617	0.445379	0.511376	0.286062	0.565906	0.120561	0.160758	0.74073	0.589371	0.27759	0.102092	0.409984	0.586463	0.554293	0.49112	0.627358	0.00307787	0.477048	0.214941	0.364867	0.007708	0.103484	0.373766	0.366987	0.175723	0.120487	0.356013	1.18854	0.981558	0.324079	1.21548	0.529635	0.317462	0.11782	0.616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.307014	0.235792	0.257333	0.116578	0.309819	0.167201	0	0.203852	0.290281	0.0741522	0.330492	0.25945	0.0561485	0.422926	0.117685	0.294414	0.450432	0.514658	0.682803	0.423155	0.142079	0	0	0	0.185321	0.379912	0.04633	0.435511	0.33358	0.330966	0.09146	0.131268	0.299603	0.984675	0.679733	0.751295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	1.02201	0.269876	0.61955	1.0861	0.64601	0.0910771	0.199175	0.209143	0.0334546	0.153347	0.321436	0.774821	0.0323234	0.309546	1.98862	0.617212	0.13963	0.235846	0.02464	0.808458	0.925794	0.17944	0.34534	0.564549	0.807272	0.364916	0.04224	0	0.241914	0.387695	0.525394	0.53753	0.362278	0	0	0.490196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.261915	0.16432	0.33532	0.670282	0.373103	0.379933	0.126469	0.504203	0.0334347	0	0	0	0.340658	0.202072	0.339182	1.22563	1.53496	1.18429	0.201616	0	0.0424595	0.335016	0	0.0229777	0.981065	0.0777659	0	0.38686	0.732255	0	0	0	0.282199	0.396854	0.308728	0.405229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.173907	0.205345	0.104456	0.0719569	0.241817	0.153614	0	0	0	0	0.158623	0.271858	0.490699	0.253987	0.158838	0.0535315	0.255109	0.101771	0.495106	0.831363	0.475734	0.021627	0	0	0	0	0.150345	0.226099	0.216748	0.0799419	0	0.182069	0.15463	0	0	0.697148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0.0846537	0.286526	0.576924	1.16355	0.938271	0.209373	0	0	0	0	0	0	0	0	0	0.183329	0.54455	0.216002	0	0	0.0561139	0.884688	0.953601	0.474945	0.560948	1.54548	1.65754	0.54455	0.588942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.265702	0.308398	0.225528	0	0.0273832	0.760515	1.69074	1.09333	0.41516	0.157761	0.512031	1.4338	0.877427	0	0	0.244227	0.691466	0.477516	0.109135	0.332777	0.937456	1.01992	0.400255	0.673725	1.28157	0.932703	0.425127	0.0719611	0	0	0	0.202045	0.41516	0.102406	0	0.370968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0	0	0	0	0.0786015	0.29538	0.248964	0.0963783	0.587434	0.522608	0.341915	0.266607	0.187445	0.144888	0.128059	0	0.122372	0.573421	0.617526	0.378203	0.163006	0.779052	0.771765	0.484581	0.247255	0.29816	0	0	0	0	0	0	0.084147	0.355863	0.266076	0.584906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.255827	0	0.338878	0.724986	0.0749593	0.251111	0	0	0	0	0.121896	0.135979	0.196166	0.0579784	0	0.0118717	0.28454	0.251805	0.0298639	0.620008	0.64551	0.59278	0.114137	0	0	0	0	0	0.0888188	0.233659	0	0	0	0	0	0.971831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.198147	0	0	0.0498984	0.327164	0.926721	0.766848	0.123613	0	0.059559	0.467803	0.980822	0.176757	0	0.374323	0.318867	0	0	0	0	0	0	0	0.221331	0.33438	0.0262175	0	0.138617	0.56392	0.414789	0.0782844	0.497581	0.730937	0.760471	0.353102	0.353417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.36526	0.387562	0.231071	0.543694	0.352763	0.21709	0.18465	0.734322	0.724088	0.647264	0.484267	0.630902	0.879975	0.868649	0.627458	0.711143	0.534912	0.603969	0.739811	0.393893	0.755509	0.429663	0.389013	0.335031	0.245043	0.396915	0.693749	0.63054	0.603339	0.628429	0.450108	0.677602	0.495405	1.58293	1.48671	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.0245557	0	0	0	0.447377	0.669782	0.500322	0.304016	0.381467	1.95375	1.34078	0.852635	1.28444	1.5285	0.624953	0.188043	0.995848	0.465488	0.828688	1.10007	0.341912	0.727287	0.365701	0.464907	1.19694	0.796366	0.63055	0.0238657	0	0	0.21227	0.980681	0.668121	1.31501	0.831389	0.574074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.63423	0.105695	0	0	0	0.46245	0.282797	0	0.0553073	0.206054	0.211558	0.10352	0	0	0	0	0	0	0.0190236	0.513705	0.439709	0.229901	1.25907	1.23503	0.892956	0.115293	0	0.20961	0.314228	0.117091	0.199084	0.633953	0.60341	0.608175	0.534936	0.650588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.513166	0.269216	0.102238	0.143628	0.241567	0.357287	0.151782	0.238373	0.321169	0.319841	0.48308	0.223232	0.00224987	0.0187521	0.422101	0.611795	0.176446	0.31667	0.0804387	0.176126	0.499226	0.523606	0.369063	0.148292	0.0848796	0.146463	0.210966	0.359406	0.502541	0.318459	0.204979	0.296406	0.369281	0.525962	0.606847	0.426997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.111445	0.338507	0.243066	0.256458	0.322074	0.329132	0.432185	0.847239	0.494582	0.789649	2.05032	0.369829	0	0	0	0.0745456	0.44663	0.0790133	0.530851	0.724725	0.469701	0.0626136	0.22362	0.427978	0.410039	0.311635	0.326554	0.223007	0.100684	0.317579	0.385741	0.155356	0.208527	0.414939	0.187527	0.707447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.533123	0.231604	0.144258	0.513374	0.795978	0.544663	0.555943	0.436168	0.828413	0.249021	0.669648	0.210776	0.323269	0.47322	0.423347	0.50798	0.219446	0.329428	0.579886	0.294448	0.286817	0.0792603	0.587618	0.443924	0.214886	0.0568635	0.474315	0.0281327	0.0921919	0.220287	0.159933	0.38382	0.913112	1.12488	1.06871	0.709657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.303876	0.631528	0.364328	0.478109	0.428376	1.04469	0.648981	0.590827	0.162868	0.567023	0.878206	0.673253	1.03222	1.50694	0.68812	0.471162	1.30506	1.41347	1.07059	0.803391	1.35279	0.413776	0.16598	0.361506	0.554719	0.467489	0.324843	0.824745	0.299816	0.271954	0.390968	2.30979	0.985788	1.22701	0.587297	0.763547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	1.06184	0.33348	0.350412	0.654186	0.887224	0.654348	0.450649	0.488489	0.763332	0.450442	0.481548	0.291432	0	0.0484348	0.57234	0.203006	0.625665	0.292187	0.316612	0.322417	1.0687	0.836299	0.271411	0.613954	0.580512	0.525392	0.342369	0.585955	0.674198	0.196084	0	1.01127	0.484904	0	0	0.422222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	1.48995	0.337325	0.0928386	0.448264	1.04046	0.880053	0.243013	0.653538	1.36989	1.08067	0.552331	0.0830689	0	0.0688778	0.418918	0.0651943	0.0461873	0.392439	0.0456304	0	0.358896	0.768056	0.861557	0.711548	0	0.234522	0.908857	0.41289	0.663984	0.207401	0	0	0	0	0	0.487874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.431841	0.414576	0.216993	0.453451	0.774122	0.577979	0.339038	0.574727	0.241535	0.142548	0.236897	0.132849	0.165186	0.145758	0.0229008	0.264398	0.17389	0.473741	0.444368	0.0834487	0.627015	0.611395	0.0568577	0.0242513	0.101143	0.117223	0.258353	0.206836	0.599976	1.01877	0.656111	0.320889	0.641333	0.365503	0.434665	0.67284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.305225	0	0	0	0	0	0	0.510451	1.30324	0.551551	0.296789	0.930383	0.286353	0.343369	0	0	0	0.415461	0.353156	0.343879	0.361457	0	0.539566	0.567508	0.0913861	0	0.501937	0.952992	0.0141678	0.465708	1.01707	0	0	0	0	0.554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.183238	0.183129	0.300015	0.0753299	0.424018	0.227359	0.142189	0	0.418579	0.326425	0.0532497	0.320796	0	0	0.530728	0.274197	0.0207808	0.26283	0.574438	0.059062	0.420611	0.18585	0.187492	0.544991	0.665998	0.0571472	0	0.0038964	0.679389	1.1176	0.372792	1.2157	0.996424	0.467787	0.0719857	0.649642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.953661	0.316066	0.06279	0	0	0.181878	0.516181	0.539745	0.0503908	0.285414	0.585864	0.13025	0	0.0209593	0.15566	0.142771	0	0.0868743	0.302352	0.350914	0.177532	0.04095	0.231656	0.517556	0.33048	0.218431	0.12285	0.139271	1.27996	2.8071	0.475231	0.273238	0.678328	1.93711	1.20591	0.557971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.366227	0.989372	0.5315	0.45082	1.19556	0.472489	0.271083	0.0922276	0.308829	0.202194	0.544677	0.314665	0.237202	0.0254695	0.598461	0.837515	1.0843	0.42819	0.482882	0.96255	0.682264	0.493715	0.98511	0.172133	0.123171	0.37034	0.458179	0.591378	0.251911	0.49465	0.237269	0.591453	0.914644	0.676984	0.623256	0.487179
