	chr10:73014346-73014495	chr10:73014496-73014645	chr10:73014646-73014795	chr10:73014796-73014945	chr10:73014946-73015095	chr10:73015096-73015245	chr10:73015246-73015395	chr10:73015396-73015545	chr10:73015546-73015695	chr10:73015696-73015845	chr10:73015846-73015995	chr10:73015996-73016145	chr10:73016146-73016295	chr10:73016296-73016445	chr10:73016446-73016595	chr10:73016596-73016745	chr10:73016746-73016895	chr10:73016896-73017045	chr10:73017046-73017125	chr10:73017126-73017195	chr10:73017196-73017265	chr10:73017266-73017345	chr10:73017346-73017495	chr10:73017496-73017645	chr10:73017646-73017795	chr10:73017796-73017945	chr10:73017946-73018095	chr10:73018096-73018245	chr10:73018246-73018395	chr10:73018396-73018545	chr10:73018546-73018695	chr10:73018696-73018845	chr10:73018846-73018995	chr10:73018996-73019145	chr10:73019146-73019295	chr10:73019296-73019399	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.345887	0.534812	0.573903	0.206017	0.0229623	0.456841	0.919832	1.3112	0.753945	0.262843	0.555184	0.898426	0.201033	0.440851	0.540622	0.474247	0.659759	0.580236	0.504679	0.063508	0	0.0342483	0.257538	0.503919	0.330265	1.17974	1.49809	2.22581	1.21439	0.945821	1.25959	1.68006	1.11143	1.15775	2.04745	1.79151	0.138973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	2.22637	1.11177	3.48274	2.09503	1.16465	1.09471	1.31363	2.54349	0.965812	1.30249	0.354303	1.02103	1.87275	0.56719	1.45888	1.20537	0.399368	1.15742	0.730609	0.165506	0.309377	0.99842	1.84747	1.25427	1.48383	0.835619	1.63758	2.14645	2.30806	2.89939	3.30308	4.22297	3.40919	1.05127	2.10627	0.337859	0.641026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.445967	0.582186	0.456759	0.441222	0.896428	0.926586	0.504041	0.851654	1.12555	0.426664	0.516992	0.641186	0.289798	0.245843	0.861113	0.994209	0.144155	0	0	0.0369571	0.260376	0.354002	0.44682	0.226733	0.339387	0.638327	1.54939	1.87677	0.720172	0.780451	1.07506	1.62371	1.50128	0.776781	0.77813	0.814456	0.239292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.47739	0.148511	0.370202	0.673927	0.306307	0.279434	0.516394	0.11617	0.793859	0.930928	0.391957	1.02545	0.937707	0.850508	0	0	0	0	0	0	0	0.0534225	1.32817	1.21456	1.6189	1.23814	2.7722	2.95017	2.73073	3.94284	2.45231	2.95748	1.63104	2.36328	1.79271	1.10577	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.275627	0.611557	0.416285	0.469995	1.31277	1.01753	1.48749	2.22758	2.60008	2.60797	2.15116	3.24521	4.88639	6.89104	7.75727	9.26385	9.05172	6.09471	2.8507	1.48946	1.85437	3.95247	6.04067	4.38296	4.15758	3.53355	5.22051	8.39919	8.78389	9.49731	12.4919	11.806	10.9836	7.9295	6.23859	4.87499	0.129148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.247393	0.547773	0.402514	0.30249	0.573443	0.425318	0.470225	0.750568	1.32859	1.31849	1.35594	2.75061	4.39671	5.27107	7.61687	6.22581	5.44879	3.92148	2.15702	1.39846	1.93891	4.48699	7.75688	7.68983	6.65905	5.98768	6.18751	7.03249	8.69102	8.50932	8.62505	8.63036	7.17443	5.46812	7.68736	6.35255	0.213439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0	0.647474	0.244194	0.3562	0.65298	0.475085	1.48965	1.00565	0.836191	0.499546	0.604891	0.0886465	0.729641	1.07786	0.50443	0.397736	1.02515	0.157599	0	0.0283421	0.663099	1.43821	0.547093	0.507262	0.221865	1.33947	1.29625	0.80663	0.374096	1.29783	0.828082	0.223295	1.02328	1.3719	1.65347	2.28523	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	1.10469	1.81924	0.802273	1.69751	1.55411	0.0867038	0.552308	2.45679	1.60032	0.794866	0.646909	0.756014	0.499245	0.403784	0.310946	0.27669	0.3297	0.132287	0	0	0	0	0	0	0.777942	2.06989	0.67968	0.512752	1.17268	1.59369	1.64842	1.06679	1.05441	1.21522	1.58213	1.53085	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.522355	0.977868	0.5431	0.315467	0.0406487	0.302209	0.562886	0.426722	0.706508	0.489169	0.370407	0.377501	0.141169	0.0870046	0.42583	0.425213	0.218265	0.311931	0.288292	0.13255	0.0605943	0.337995	0.618557	1.09742	0.803236	0.246225	0.516312	0.493541	0.618561	0.554154	0.378913	0.278936	0.726154	0.760154	0.709079	0.856921	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.600091	0.376315	0.545697	0.476517	0.228675	0	0	0	0	0	0.0554437	0.40022	0.443139	1.24513	0.258844	0.844291	0.395844	0	0	0	0.190894	0.936289	1.24466	0.0282443	0	0.553385	2.47565	1.81525	1.9987	2.58569	1.99058	0.743096	0.34838	1.30674	1.37243	0.513292	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.663633	0.218744	0.325047	0.477552	0.308236	0.289855	0.463455	0.360575	0.467767	0.732146	0.708532	0.494241	0.599445	0.402791	0.224759	0.506266	0.595515	0.328257	0.194573	0.103656	0.031133	0.427577	0.799553	0.358762	0.522722	0.357237	0.249306	0.452092	0.994349	1.56182	1.37036	1.50357	1.66609	1.83561	1.61083	1.36216	0.338569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	1.73731	0.657981	0.56288	0.271157	0.488395	0.352452	0	0	0	0	0	0.0577551	1.32349	0.179712	0	0.611974	0.0711636	0	0	0	0.0695026	0.766979	1.65111	1.58736	2.2459	1.43544	4.2669	6.69814	6.92802	10.6329	10.0908	11.8386	6.87101	5.14637	8.93885	7.59721	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.55465	0.986002	0.0491517	0.294768	0.844778	0.167958	0.786602	1.04341	0.0697775	0.668537	0.0588663	0.0215969	0.392037	0.411185	0.485953	0.713067	0.154232	0.230911	0	0	0	0	0.643184	0.239695	0.176339	0.896465	2.20063	1.78272	1.13545	1.30283	1.03768	1.83608	3.25344	1.4331	1.7702	2.29174	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.295342	1.41458	0.591126	0.371945	0	1.76661	1.12242	0.0398512	0.601389	0.387422	0.365058	1.00481	1.40871	0.10357	0	0	0	0.416795	0.607618	0	0.283446	0.752726	0.153437	1.00109	0.0268515	0.690159	0.272317	0	0.395081	0.659737	0.528791	1.97371	2.40175	3.67275	1.29739	0.469924	0.514493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.595575	0.593397	0	0	0.416888	0.34651	0.404977	0.181603	0.402144	0	0.148624	0.857826	0.46766	1.04325	0.226417	0.316743	0.272621	0.539313	0.865735	0.38108	0	0.177052	0.8901	0.233015	0	0.3567	0.572817	1.70438	1.77532	0.611282	0.654334	1.50343	1.25104	0.853815	0.502244	0.81026	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.814677	0.960817	0.315308	0.31668	0.312289	0.297756	0.421645	0.273305	0.291156	0.566379	0.460803	0.154744	0.38877	0.217669	0.0838135	0.386515	0.307948	0.335001	0.214786	0.01253	0	0.00611025	0.0717585	0.0531361	0.171288	0.313805	0.522626	0.683405	0.63716	0.767684	0.570594	0.647393	1.25669	0.983248	0.549075	0.653425	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.466779	0.61213	0.904235	0.871372	0.176196	0	0	0.240464	0.470792	0.127351	0.170619	0.111509	0.200452	0.174574	0.331331	0.602262	0.280356	0	0	0	0	0.0464031	0.478435	0.517498	0.82639	0.491299	0.323208	0.321145	0.862645	1.41824	1.03535	0.670379	0.479244	0.486348	0.439284	0.405435	0.320862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.453141	0.684007	0.0710041	0	0.0329952	0.563557	0.400682	1.33048	1.56695	1.24345	0.827365	0.965867	0.525384	0.839487	0.143316	0	0	0.0916553	0.42963	0.294605	0.0767214	0.281948	0.355169	0.59949	0.298297	0.54695	0.449681	0.665927	0.350865	0.114568	0.246377	0.73616	0.749527	1.6649	2.78258	1.74631	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0.435934	0.408625	0.170628	0.369642	0.12456	0	0	0.142564	0.996391	0.894043	0.194215	0.416428	0.54171	1.34179	0.151702	0	0.140874	0.592332	0.415796	0	0	0	0	0.405557	0.63311	0.414337	0.101147	0	0.521117	1.48496	0.903746	0.536488	0.17472	0.665401	0.165937	0.0422011	0.194915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.530476	0.852129	2.34338	1.80662	2.95751	3.40209	2.56639	3.77083	2.22781	3.5948	1.99306	1.2215	1.68978	5.57218	4.74502	3.38995	4.59031	2.51145	1.08744	0.340268	0.3811	1.61968	4.1902	3.4226	2.99754	1.71665	0.969479	2.06318	2.34331	2.50228	4.66389	6.632	5.89404	4.63802	3.21852	2.82926	0.516807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.479297	0.134255	0.339731	0.0584081	0	0.174801	0.820708	1.45494	0.761192	0.38618	0	0.344584	1.38783	1.1937	0.613011	0.291068	0	0	0	0	0	0.432579	0.980223	0.615422	1.86982	1.07877	1.54562	3.30447	3.12181	1.36536	3.20412	1.9628	2.30924	1.77476	1.807	0.730126	0.551724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.949471	1.47706	0.698811	0.622706	0	0	0.136762	0.583388	0.733516	0.260721	0.481303	1.24724	0.512825	0.933033	0.301023	0	0.518177	0.917837	0.746659	0	0.032782	0.389268	0.196934	1.29686	0.89083	1.25371	0.622138	0.58357	0.962946	1.06297	0.800856	1.60001	1.22697	0.932328	0.556491	0.50065	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.0896433	0.440027	0.252033	0.229588	0.450295	0.500555	1.09553	1.20171	0.770916	0.237095	0.730667	0.862232	1.03758	1.356	0.976758	0.679967	0.947853	0.146959	0	0	0	0.48672	1.58786	0.661657	1.10569	0.955067	3.20971	1.56725	1.03271	3.23091	3.19865	1.82472	2.60114	2.44369	2.96966	3.18172	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	1.05427	0.574492	0.91266	0.501622	0.250812	0.43847	1.23746	0.676841	0.358159	0.535084	0.639572	0.602044	0.820377	0.145271	0.347027	0.420237	0.433895	0.394338	0.132373	0.27868	0.402095	0.463305	0.485469	0.83736	0.766721	0.668329	2.10878	3.90732	3.38135	3.90178	2.5932	2.71677	2.76863	2.19751	2.95252	1.64691	0.861111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.295083	0.406102	0.757303	0.152831	0.396327	0.581555	0.883027	0.849001	0.545947	0.643876	0.562431	1.25004	0.745002	1.38042	0.737866	0.672278	0.42627	0.790755	0.518	0.173892	0.233067	2.08001	2.32659	2.06411	1.94984	1.75653	2.09839	2.60451	2.12432	1.48285	1.31788	1.49788	1.1499	1.88738	1.55913	1.55212	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0.494337	0	0.530925	0.533392	1.03348	0.19953	0.544071	0.590883	0.276712	0.828987	1.1015	1.95119	0.161069	1.20301	0.639817	0.360975	0	0.208061	0.393805	0.0765494	0	0.303402	0.52421	0.467942	0.452876	0.39512	0.862441	2.20267	2.49547	4.24307	5.32524	2.69454	1.33005	2.91688	3.17485	3.21491	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.732398	0.396647	0	0	0	0	0	0.190864	0.730399	0.558828	0.456375	0.225384	0.89549	0.743253	0.614016	0.155511	0.167496	0.0738491	0	0.180855	0.19781	0.138467	0.101551	0.348171	0.0305683	0.117398	0.590112	0.605115	0.10196	0.11629	0.589141	0.869972	0.849016	0.905634	1.481	1.28357	0.658863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	0.66126	0.821734	0	0.807439	0.180933	0.620431	1.17816	1.11815	1.26927	1.01196	0.150356	0.746485	0.104123	0	0	0	0.348466	1.58959	0.866803	0	0	0	0.0957504	1.48642	0.181176	0.324123	1.27419	1.66512	1.72241	1.81195	1.57992	0.790297	2.38734	2.63135	5.33884	4.12573	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.162346	0.6851	0.380417	0	0	0	0.560197	0.0488115	0	0.178393	0.394532	0.343702	0.0874456	0.963807	0.446407	0.375403	0.159859	0	0	0	0	0.323739	0.320628	0	0.15876	0.559034	0.501395	1.80491	1.52592	0.982194	0.897349	0.265269	0.858615	0.339637	1.26344	0.452431	0.68306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0.674049	0.782974	0.164037	0.0761592	0.410092	0.0800648	0	0	0.164037	0.402283	0.202934	0.556549	0.0773234	0	0	0.0106408	0.309041	0.335883	0.58585	0.343138	0	0	0.298783	0.429623	0.433528	0.398118	0.960113	0.202244	0.397667	0.37457	0.524053	0.435951	0.28591	0.202987	1.09427	0.778094	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.457058	0.416892	0.628191	0.693208	0.00203487	0.168422	2.23061	3.672	1.47688	1.1999	1.12295	0.774911	1.62567	0.886409	0.0719597	1.02047	0.689744	0	0	0	0	0	0	0.38522	1.35974	0.736502	0.951049	1.73804	1.95018	2.75972	2.73178	3.05909	2.1596	1.71132	2.128	2.22373	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	0.68196	0.516722	0.346844	0.313779	0.268295	0.555946	1.18161	0.349716	0.642219	1.27501	0.45753	0.478624	0.466589	0.585079	0.315763	0.728506	1.08098	0.164387	0.38696	0.204536	0	0.759447	1.83953	0.306991	1.58118	1.60273	2.53002	1.84968	2.14044	1.7957	2.69604	2.43806	2.03133	2.50769	2.71513	2.10058	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.321315	0	0	0.0602707	0.318304	0.344459	0.443328	0.26891	0.355445	0.469195	0.567528	0.504027	0.33552	0.322997	0.665559	0.793975	0.943465	0.641243	0.266375	0.472666	1.04317	1.4371	1.37822	1.48328	0.96003	0.872275	1.27727	2.21847	2.14393	2.43526	2.0014	1.34243	1.6908	2.77298	3.0405	3.03263	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	0.247565	0.359147	0.363258	0.19584	0.0595759	0.142123	0.367409	0.416911	1.06186	0.581247	0.899691	0.723627	1.20497	2.37411	1.1891	0.564788	0.245572	0.203754	0.288206	0.453469	0.407418	0.559051	1.51779	1.59187	2.17023	4.72364	6.69226	5.79985	5.11689	4.91245	6.34801	4.94444	5.77731	6.76337	5.16794	4.83855	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0	0.151022	0.456531	0.929041	1.9616	1.36643	0	0	0	0	0	0	0	0.0974968	0.479665	1.26537	0.482159	0	0	0	0	0.0109384	0.536808	0.320859	0.0936412	1.77449	6.11083	4.92096	3.79007	2.72851	1.56823	1.9924	3.45572	2.63676	0.877657	0.0155813	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.364612	0.892711	0.302105	0.145268	0.0644232	0.0808448	0.773717	1.33913	0.772173	0.840733	0.518264	0.946402	0.415907	1.49633	0.562906	0.279052	0.461815	0.13011	0	0	0	0.40956	0.809285	0.330794	0.49788	0.960921	1.85507	2.13265	1.96447	2.22668	2.01873	1.38283	1.63377	1.00193	1.73221	1.22316	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	0.237969	0.171403	0.11893	0	0	0.256734	0.287263	0.0265804	0.0538855	0.32042	0.314657	0.0289968	0.300429	0.52428	0.386192	0.066414	0.78459	0.416934	0	0	0	0	0.504459	0.482043	0.731783	0.559727	0.475229	0.593702	0.243284	0	0.0680772	0.667651	0.145295	0.0326214	0.422551	0.906289	0.295533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	0.326191	0.0689603	0.36943	0.0591088	0	0	0	0.243824	0.284836	0.408247	0.240771	0.576456	1.24506	0.453046	0	0.188415	0.45148	0.0071412	0	0	0	0	0	0.258601	0.184715	0.674321	1.53895	0.937024	0.849606	2.4271	0.88156	0.608201	0.9055	1.45399	1.67873	1.7498	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	0.145447	0.18254	0.0394484	0	0	0	0	0.0699623	0.397886	0.452844	0.133085	0.347361	0.15505	0.193797	0.106593	1.01457	0.786669	0.0332224	0	0	0.121618	0.295947	0.689557	0.203541	0	0	0.134077	0.237908	0.150096	0.573451	0.112808	0	0	0	0	0	0.120968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0.0011076	0.422668	0.405174	0.344426	0.896167	0.199455	0.442888	0.736992	0.665277	0.94906	0.40575	0.211282	0.359136	1.12548	0.506018	0.575993	1.14086	0.478401	0.348773	0.147729	0.0453459	0.35687	0.542887	0.408343	0.883863	1.33825	2.56363	2.02659	2.00442	1.7271	2.19843	2.50667	2.6193	3.44378	3.35438	1.1064	0.389222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	1.05372	1.6196	0.503095	0.948896	0.812138	0.246831	0.580919	0.544006	1.45688	0.485182	0.404135	0.964239	1.89807	0.713501	0.0415169	0.372421	0.324796	0	0	0	0	0.432071	0.831247	0	0	0.0327574	1.60431	2.16197	2.18451	1.94283	3.64223	1.61352	3.3214	3.73766	3.68755	3.98753	0.521918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	0.595342	0.478198	0.314441	0.642513	0.262421	0.0614804	0.630689	1.03972	0.982981	0.625727	0.571459	0.776083	0.78692	0.492242	0.477904	0.571675	0.601715	0.740667	0.491495	0.18871	0.238098	0.529745	0.818073	0.969958	0.868322	0.774843	0.987487	1.03168	1.14546	1.18847	1.04536	0.765202	0.67121	0.766817	1.58684	1.73482	0.609555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.2b134afe-2169-4129-971a-ea0bfe539d4a.fc.signal	0.0171388	0.500952	0.435411	0.391638	0.0312815	0.0910842	0.859661	0.50029	0.0154401	0.921084	0.910991	0.034279	0.653966	0.886267	0.0745943	0	0.110586	1.40757	0.528194	0	0	0	0	0.446187	0.487232	0.40946	1.18213	0.543746	0.805975	1.04379	0.5615	0.767625	0.139484	0.189025	1.63809	1.57514	0.172414
