	chr7:36151661-36151810	chr7:36151811-36151960	chr7:36151961-36152110	chr7:36152111-36152260	chr7:36152261-36152410	chr7:36152411-36152560	chr7:36152561-36152710	chr7:36152711-36152860	chr7:36152861-36153010	chr7:36153011-36153160	chr7:36153161-36153310	chr7:36153311-36153460	chr7:36153461-36153610	chr7:36153611-36153760	chr7:36153761-36153910	chr7:36153911-36154060	chr7:36154061-36154210	chr7:36154211-36154360	chr7:36154361-36154510	chr7:36154511-36154660	chr7:36154661-36154810	chr7:36154811-36154960	chr7:36154961-36155110	chr7:36155111-36155260	chr7:36155261-36155410	chr7:36155411-36155560	chr7:36155561-36155710	chr7:36155711-36155860	chr7:36155861-36156010	chr7:36156011-36156160	chr7:36156161-36156310	chr7:36156311-36156460	chr7:36156461-36156610	chr7:36156611-36156721	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	3.58774	4.34106	3.72942	1.66708	5.81793	7.25376	9.05134	6.66825	1.61485	0.697436	1.3911	1.0368	1.79389	3.03204	4.37089	6.64961	12.3892	27.609	36.0301	33.2778	32.2485	26.673	28.0939	21.7762	17.8888	14.8809	7.32679	15.493	14.548	18.4533	18.0542	20.6797	15.0259	13.1538	0.660448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.396333	1.01101	1.82345	2.0463	5.2975	7.3565	2.85391	0.357564	0.0268136	0.319008	0.208336	0.300543	0.488685	0.926546	1.27768	1.0454	1.6811	2.83745	3.16996	3.71794	6.40153	5.78326	5.55454	3.45744	4.93808	3.21085	1.99261	2.63537	1.57964	1.36035	3.25344	3.46106	3.77835	5.73503	0.956019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	1.01177	1.03915	1.91336	2.27118	2.57019	3.34636	2.67805	2.40517	0.250027	0.307183	0.813685	0.181395	0.795478	1.12896	0.622476	1.53737	2.6238	4.5702	2.08225	1.62825	2.33196	1.74519	1.22543	4.48309	3.03937	2.81212	4.96166	4.96597	5.24466	4.33665	4.67172	3.68552	2.3859	3.15258	0.988728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.353687	0.17858	1.17404	2.39244	3.91091	3.60099	2.74039	1.39054	0.683238	0.543366	0.508696	1.70571	2.03393	2.08061	3.0156	5.50766	5.08895	2.91145	1.70138	1.56622	2.33189	2.22138	2.62836	3.36354	5.74819	4.91717	3.8452	4.7336	4.66141	2.93034	4.21072	2.74041	2.71913	3.25376	0.582011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.140855	0.49666	1.56497	1.96531	4.46757	6.27342	4.40361	1.95478	0.41646	0.302135	0.309199	0.260925	0.33986	1.44921	4.83006	8.26693	7.43474	3.48002	1.74553	0.935897	1.45957	1.34907	1.41411	3.97901	4.43651	6.65482	8.35339	3.56083	3.87284	3.44097	2.01772	3.25093	2.45592	3.27292	0.590226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.560098	0.584651	1.71285	1.66946	2.59595	2.71287	2.98686	0.462127	0.0913097	0.13251	0.172597	0.0289519	0	0.375254	0.861962	3.10819	4.18288	3.55483	1.45778	1.43327	0.879761	1.2718	0.968911	1.55575	4.13855	5.93225	4.11676	4.81557	5.19633	3.8778	3.30628	3.80707	2.20652	2.46977	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.934436	0.520345	2.24197	4.22254	4.52693	3.40948	2.80158	2.369	0.82866	0.678611	0.945913	1.4116	2.1957	3.90526	4.71384	7.74885	6.57037	6.74695	5.01524	4.44293	4.48821	4.34086	5.55041	4.22266	3.15628	4.61783	3.98216	3.5806	4.2783	4.03088	3.32437	3.25669	3.88372	4.55792	0.529644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	1.32276	1.78893	4.21452	4.72998	5.26478	7.45122	8.33029	9.25437	3.39835	1.1338	0.983333	1.96761	2.20466	2.13448	6.04446	8.97512	14.4876	23.8723	33.7205	21.1038	14.4832	19.4678	22.6702	14.6265	17.5557	13.0325	11.9154	12.4842	16.7545	22.4938	18.2197	18.577	15.116	18.167	0.610619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.0481	1.03904	2.14543	3.18019	6.41783	8.44864	5.3599	1.82018	0.481518	0.300349	0.31165	1.44458	2.51562	5.66094	7.91953	8.41092	4.1875	2.23957	2.25187	2.70749	3.15422	2.43606	1.94921	2.15686	2.4852	1.11538	1.4679	1.1793	0.874748	0.658393	1.25851	1.75847	1.95307	2.25253	0.727273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.261721	0.135586	0.64214	0.261133	2.19516	1.73596	0.95477	0.219481	0.122184	0.313765	0.137527	0.120331	0.322959	0.703059	1.23341	1.58753	1.50916	3.8098	3.54415	3.35511	3.5689	2.22404	2.55061	2.64733	2.60861	3.25397	1.03963	1.13436	0.437922	2.56864	3.4553	3.93714	3.2448	1.75511	0.870504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	3.16861	1.41285	1.74941	1.36578	0.304796	0.386478	0.523575	0	0.683836	0.712839	0.501895	0.697096	1.2272	0.87624	2.54566	1.60607	3.59433	3.92357	3.21321	1.66313	1.75561	1.40736	1.80395	2.36912	2.42804	2.26252	1.21989	1.60702	1.27862	1.86825	2.32368	2.92756	4.70424	3.14261	0.957692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	3.5603	1.6114	0.962298	0.949486	1.49464	1.62925	1.70387	0.539896	0.163175	0.0563608	0.476395	1.32634	0.660461	0.986456	2.27174	0.974885	0.959943	1.72554	2.23236	2.01266	1.76268	2.44371	4.10278	4.2541	3.71944	3.82077	4.30243	4.53619	3.64642	2.61841	1.92767	1.90759	3.85749	5.23658	0.462312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	1.2299	0.672629	2.27507	2.59499	2.89075	2.24169	2.10859	1.33069	1.38575	1.57593	0.890426	0.464674	0.965729	1.9642	2.7629	2.72889	2.32048	3.95276	4.28194	4.07936	3.32692	2.66308	2.8111	4.08329	3.28892	3.20539	3.0319	2.40446	2.96499	4.40021	4.54767	3.95947	3.59217	3.50187	0.639344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.9552	0.338574	1.28203	1.54761	2.906	1.61001	1.23462	0.327164	0.444529	0.569842	0.316648	0.325053	1.25091	1.65482	3.30299	2.87676	2.1658	4.41631	4.14005	4.13273	3.159	3.47146	4.05382	4.61209	2.86254	2.78395	2.89325	2.18302	2.39215	3.39379	4.16822	4.08307	3.6578	3.36193	0.577465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.0413849	1.46295	2.31244	0.385025	1.97481	2.34368	1.0409	0.665814	0	0	0	0.26009	1.01026	0.860216	1.65803	1.7152	0	0.166273	1.74551	1.26303	1.33437	1.70281	1.3939	2.68639	1.54591	1.42965	0	1.21825	0.810573	1.81084	0.781961	3.17414	1.75218	1.13235	0.627027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.104013	0.200248	0.804261	0.782317	1.63861	1.6235	0.7138	0.737808	0.936714	1.15705	0.963434	1.59511	1.248	1.12791	1.57298	2.23823	1.91563	2.10661	1.7936	1.49329	1.27807	0.877001	1.50307	1.91305	2.134	4.54426	4.86092	4.47315	4.31165	3.93811	3.56023	5.18856	5.27897	3.55181	0.584416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.35542	3.16085	3.29485	3.54854	3.49952	3.83316	2.9261	1.26643	0.143064	0	0.503961	0.764577	2.6866	4.82875	6.93943	9.72141	9.22602	8.84624	6.36145	7.33909	8.35014	8.60171	8.55483	5.05071	4.03231	3.7932	6.45083	7.9648	6.11992	6.54135	8.70255	9.76519	5.24202	7.30041	0.936975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.414909	0.763561	2.13522	2.43561	2.17382	2.51815	1.55328	1.66299	1.39092	1.56521	0.872425	0.944233	1.74956	2.42722	3.24689	3.25824	3.16882	4.25297	5.27466	4.57938	4.36195	4.56284	4.29237	6.46052	4.45434	3.04887	2.10855	3.54993	1.91208	3.71049	3.58262	4.86659	2.8787	2.97825	0.675472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.803846	0.938904	0.886112	2.18509	7.01668	6.39622	2.62577	1.08523	0.725207	0.180234	0.104523	0.0824693	0.492277	0.757269	2.94397	2.90207	4.27009	10.901	12.9094	7.71219	7.42631	7.02886	6.17704	7.53635	2.32996	5.62892	4.50063	4.45037	4.621	3.63961	4.06775	4.77717	2.29218	5.34955	0.746914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.254366	0.484537	1.81471	2.66165	3.58187	3.39475	3.62953	2.04339	0.79929	0.225914	0.0590979	0.17944	0.510306	2.15197	2.48981	4.40688	4.28952	2.55492	1.1764	1.43086	0.875517	0.72849	0.978458	0.773612	2.19063	2.71401	3.06808	3.12013	3.31024	4.54641	3.79748	4.08377	4.8519	3.60283	0.54491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	2.65034	3.15678	2.91704	4.14105	5.33556	3.64387	4.30238	2.68959	0.78584	1.13274	1.761	2.32669	3.22531	2.13256	3.79328	5.64353	4.9253	14.0869	15.9478	18.7112	21.6297	19.505	18.6239	17.3687	13.884	11.226	9.46717	8.00183	8.81718	10.6674	10.8775	12.6007	8.46615	10.84	0.599448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.808057	0.283778	0.0018368	0.361692	1.81399	1.80027	0.768025	0.188578	0.0203858	0.138166	0.29405	0.564102	1.16459	2.27102	2.85974	2.43911	1.59984	2.65087	3.59087	3.73246	3.10576	2.56787	3.02511	4.52949	4.7123	3.31022	1.2717	0.091313	1.2432	4.94032	5.30869	4.62554	4.61905	6.37285	0.759259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.887755	0.940266	2.93479	2.92555	5.99516	6.00366	3.99694	3.19474	4.53964	1.75806	0.610321	0.837236	2.7479	4.68279	2.85304	4.1152	2.92146	8.02133	6.69584	9.51556	9.63621	5.24929	8.43844	9.37001	5.31002	7.16563	2.86782	3.82358	3.92134	6.18957	5.57508	3.23538	8.201	5.51392	0.669145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0.873428	0.509084	0.279731	0.0970652	1.60122	3.77843	4.3615	3.53283	2.168	0.760104	2.12298	1.17233	0.457363	1.18201	7.97078	16.3238	20.425	21.1367	18.0518	19.4104	20.0526	18.0862	19.0071	19.2247	15.2095	15.2779	13.202	16.2929	13.8576	20.436	9.93873	12.5998	15.6695	14.3824	0.542373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.458306	0.418001	1.1498	1.60317	2.27978	2.83866	2.43467	0.464266	0.284693	0.739903	0.524978	0.563087	0.489652	1.21962	1.4445	1.94271	2.27778	3.47563	1.7818	0.739915	1.14704	1.14344	1.75731	1.75475	2.85358	3.4461	3.72041	3.49559	3.54818	3.71668	3.69728	3.8504	3.30866	2.25053	0.611549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	1.32248	1.53939	1.11263	1.61346	4.3503	4.308	2.33289	0.0132263	1.39652	1.46798	0.883416	1.22991	0.751113	0.370284	5.30124	8.30521	8.59062	9.78223	4.18257	6.74108	5.93409	5.67336	8.05168	3.75058	1.79856	3.26981	2.41687	2.30839	3.13321	3.29641	2.99604	5.20453	4.77381	4.04312	0.727915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.227897	0.333536	1.12913	1.32065	0.969543	0.73095	0.835241	1.10606	1.96322	1.40585	0.43642	0.590256	0.973088	1.41129	1.70252	1.90645	1.29055	1.15069	1.1142	1.22962	1.27391	0.870225	1.04177	1.78826	1.74544	0.879473	1.59512	2.72491	1.22511	0.694193	1.04209	0.88103	1.79045	3.07831	0.59588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	0.69736	1.49657	3.35023	3.84409	9.99892	7.84388	7.79654	5.59058	3.26731	1.18946	1.26248	1.13371	1.4162	4.85084	7.45283	16.1211	27.4844	46.1034	49.3931	36.8738	30.0604	38.8992	31.9393	18.7558	29.9168	22.4704	7.55078	5.19412	7.17452	30.3419	32.1271	23.8267	19.9297	12.7603	0.662791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6fedef34-645d-4558-91e9-c6f1decf0016.fc.signal	1.82706	1.42038	3.75031	5.02716	9.28409	10.268	5.53056	1.99411	0.736151	0.503773	1.80144	1.80893	2.13985	5.32043	4.36709	6.24236	11.2315	9.27225	9.86836	16.8574	18.3886	13.3897	14.8631	13.0888	10.9712	6.84953	5.87174	3.00623	8.8197	6.08613	7.35106	7.75909	8.89325	7.24439	0.590571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.0821489	0.232322	0.505201	0.600035	3.59896	3.99381	4.60089	3.08438	1.76812	0.463169	0.520273	0.568695	0.200687	2.05228	2.77952	6.79217	7.11814	4.09172	3.24988	2.89106	1.88252	1.55311	2.97165	5.35535	8.79009	7.26023	6.85057	6.76969	4.53911	3.84333	3.47997	4.82892	2.42736	3.81235	0.429696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.0873932	0.519812	0.959606	1.89474	4.63849	7.71453	2.56397	3.8312	1.43718	0.110128	0	1.19465	3.9518	5.64457	6.69333	8.88089	7.73163	10.5029	11.1053	5.94941	9.93738	8.43144	7.85128	6.8901	4.44262	5.65	4.56724	4.60734	4.01686	5.12878	5.95058	3.06302	4.89274	3.61736	0.661017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.613713	0.688886	1.0592	1.351	0.904768	2.15659	3.30039	1.20742	0.333453	0.163767	0.389531	1.30804	1.98373	1.53642	2.58114	2.73387	4.18664	6.2182	5.37373	3.46551	4.56095	4.49231	4.3372	3.72532	2.77292	5.05316	2.6136	1.40658	4.00808	6.05962	4.47798	4.37306	2.7761	2.41716	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.40606	0.838334	2.57219	3.29856	3.64448	3.89458	2.06835	1.19981	1.34785	0.564254	0.250235	0.460126	0.988888	0.624121	1.06921	2.4577	2.10165	2.85344	2.50657	3.17181	1.79586	1.86359	2.5709	3.20744	2.23739	4.41536	4.19357	3.27241	4.34646	4.03876	3.42669	3.89095	3.56415	3.32979	0.496102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.492083	0.101149	0.799281	0.881575	2.2765	1.35654	1.34891	0.9323	0.147839	0.19832	0.142146	0.195049	0.563731	0.491697	0.453941	1.16545	1.41106	1.46621	1.88995	2.23215	1.07993	0.627894	0.661432	0.81859	1.42624	1.20524	1.6652	2.70471	2.11409	1.59365	1.43728	1.53735	1.43274	0.869247	0.692607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	0.430948	0.761007	1.34085	4.28304	7.63121	10.4779	10.1483	4.87987	1.9779	0.227032	0.674087	1.57068	1.6875	3.04619	4.77072	6.05743	6.65188	14.3296	14.6225	10.7915	12.7406	9.36132	13.9729	12.6858	9.19966	8.85158	7.04925	7.23225	7.61575	9.35508	10.3523	8.51977	7.51319	8.39057	0.828947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	1.05419	0.631434	0.481914	1.70521	5.13371	6.59891	6.28843	1.8408	1.91386	0.717956	0.0865656	0.356035	0.917357	5.83405	8.19406	6.90633	4.48772	14.4038	13.8325	6.65986	5.04137	7.92904	7.88747	6.54354	2.72402	3.71712	2.63573	0.99947	2.13986	6.00784	6.17235	5.88912	7.59611	7.71084	0.747634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	6.3349	2.08489	1.50706	1.2393	2.25496	4.1203	3.35003	0.960281	0.23124	0.0169832	0.0219271	0.757239	1.31044	1.33482	2.5854	4.52297	7.45021	8.64485	6.34173	7.93838	8.28713	8.16023	13.0321	10.9507	9.99227	14.8629	10.7105	10.8044	7.2367	6.00346	5.89604	8.25787	14.1507	16.0958	0.421875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	4.50054	4.38929	2.98128	3.58973	9.1664	4.67246	1.70381	0	0	0	0	0.327389	0.639897	0.156254	3.53252	3.57234	2.60992	5.56291	2.67805	4.17399	4.14795	2.45897	4.34051	5.57961	4.46956	3.08659	2.57441	1.93919	1.139	1.22693	1.51012	2.89522	3.81278	4.18627	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.939979	0.391324	1.61143	1.06942	3.2691	1.62563	1.55851	0.6675	0.588297	0.954873	1.4881	0.886684	1.1442	0.845207	3.05485	2.31497	2.05686	3.16353	4.82849	6.45942	6.0969	3.34856	3.74449	3.0571	1.1777	1.18719	1.125	2.06142	1.60763	4.10399	4.33997	3.76296	2.7048	2.13277	0.544379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.610819	0.10744	1.50037	1.57498	4.30251	4.15471	2.5181	0.598896	0.476057	0.301721	0.154681	0.40659	0.930898	1.86055	4.32586	4.55187	3.47106	5.03333	5.87965	3.57156	2.38644	4.09635	4.0839	4.00923	3.06826	3.56391	2.07519	2.6815	1.75514	2.50713	2.68116	4.26853	1.6819	1.23457	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0.305981	1.05708	0.536463	3.18704	3.13168	1.42506	2.31623	1.14847	0.202647	0	0.0720818	1.39744	2.38246	3.87734	4.19195	7.93842	10.3673	9.33572	4.75524	4.5443	6.81783	6.71058	4.49998	4.11797	2.49907	2.09721	4.55123	4.34081	6.58711	6.2425	7.63153	3.0305	1.64255	2.71646	0.731092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.5644ae9c-281d-4590-b1f4-0e20de6845e6.fc.signal	0.510722	0.666573	0.927556	1.18993	3.22962	8.91918	7.1344	3.75756	1.07952	0.249751	0.834801	1.54922	2.27304	4.55259	7.11049	4.36397	4.96084	13.753	13.7644	8.52795	8.32544	9.19759	12.4796	8.59594	4.75298	6.89173	7.91142	11.3775	10.1769	8.74417	7.95473	6.83504	6.65322	6.70561	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.795899	1.22233	0.289611	0.670637	0.793402	0.748753	0.13521	0.204305	0.234073	0.139001	0	0	0.808402	0.368236	0	0.178043	2.17826	0.944198	3.67298	4.56541	2.45326	2.63402	3.8338	2.46603	1.98243	2.53633	0.607465	0.265933	1.4142	0.754749	0.711851	1.06652	0.241316	1.49274	1
