	chr18:49854313-49854462	chr18:49854463-49854612	chr18:49854613-49854762	chr18:49854763-49854912	chr18:49854913-49855062	chr18:49855063-49855212	chr18:49855213-49855362	chr18:49855363-49855512	chr18:49855513-49855662	chr18:49855663-49855812	chr18:49855813-49855962	chr18:49855963-49856112	chr18:49856113-49856262	chr18:49856263-49856412	chr18:49856413-49856562	chr18:49856563-49856712	chr18:49856713-49856862	chr18:49856863-49857012	chr18:49857013-49857162	chr18:49857163-49857312	chr18:49857313-49857462	chr18:49857463-49857612	chr18:49857613-49857762	chr18:49857763-49857912	chr18:49857913-49858062	chr18:49858063-49858212	chr18:49858213-49858362	chr18:49858363-49858512	chr18:49858513-49858662	chr18:49858663-49858812	chr18:49858813-49858882	chr18:49858883-49858962	chr18:49858963-49859112	chr18:49859113-49859262	chr18:49859263-49859390	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0.449847	0.817048	0.228396	0.190731	0	0.967422	0.774087	0.113999	0.573106	0.590213	0.57236	0.208969	0.168682	0.381983	0.595473	0.140476	0.228553	0.240685	0.1927	0.746812	0.936128	1.62311	1.71175	1.44759	2.91181	0.905217	1.82667	1.65616	1.44496	2.14091	0.558051	0.787923	0.901717	0.502746	0.4869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.182342	0.142022	0.315905	0.188592	0.106707	0.25594	0.623422	0.845633	0.42304	0.0833613	0.100832	0.147161	0.0361864	0.447434	0.47428	0.277467	0.111393	0.156781	0.174449	0.225086	0.0321508	0.256495	0.467323	0.330663	0.0531474	0.0526472	0.482061	0.414615	0.88068	1.48047	1.81669	0.656085	0.962001	0.833482	0.404832	0.643123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.326539	0.256428	0.407445	0.449824	0.362571	0.395139	0.386567	0.353175	0.194751	0.295004	0.464606	0.562068	0.698304	0.626563	0.780535	0.816316	0.617989	0.684651	1.05773	0.997527	0.59857	0.730321	0.939702	1.32421	1.04389	1.46528	1.79807	2.49704	2.88263	2.85768	2.63008	2.08389	1.65668	2.69039	1.77226	0.616495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.913927	1.34233	2.17258	1.76382	0.86453	0.947665	1.21532	0.595175	0.597904	0.644656	0.95547	1.03368	1.157	1.16261	1.83863	1.42889	1.34254	0.990504	1.27261	1.82825	2.83702	2.53695	4.64485	5.94098	5.44011	4.13539	3.09518	2.9767	2.94421	3.03841	2.34091	1.81424	1.88782	1.10881	0.96441	0.783866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.594932	0.49732	1.2309	1.10349	1.01876	1.02437	1.48492	0.955576	0.698173	1.02938	0.690621	0.453889	0.547023	1.48052	0.683008	0.792041	0.91832	0.707093	1.39889	2.14493	3.08775	3.66255	4.3529	5.47191	4.52204	2.99524	2.34144	1.71346	1.77382	1.49707	1.61419	1.40101	1.69178	1.20788	1.34557	0.650444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.105598	0.877359	0.589633	0.57834	0.538099	0.542115	0.410327	0.808296	0.56134	0.298141	0.991835	0.534099	0.590719	0.663488	0.48517	0.557857	1.23025	1.46092	1.02113	1.31874	2.58578	2.59263	3.89048	2.20228	1.99225	2.41376	3.48294	3.33753	2.17752	1.25578	2.63613	3.59378	2.43379	3.3769	1.65842	0.492647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.07409	0.311116	0.257134	0.05986	0.596837	0.101406	0.615442	0.0648851	0.172923	0.262031	0.44549	0.277164	0.535389	1.40066	0.569168	0.342822	0.470766	0.671672	0.770927	0.806303	1.69869	0.612837	0.702877	3.77164	4.60117	0.576649	1.98875	2.07959	0.345163	0	0	0	0.818594	0.737015	1.28881	0.418378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.0441037	0.651918	1.22962	0.78764	0.230932	0.614474	0.971296	0.407475	0.183725	0.406649	0.32519	0.103912	0.0047156	0	0.0728361	0.372991	0.448011	0.177598	0.145489	0.37125	0.324364	0.302192	0.520962	0.541428	0.500676	0.572091	0.852763	1.61387	1.47527	1.13214	0.789764	0.676291	0.487109	0.947744	1.16335	0.531768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.46804	0.803798	0.825257	1.13281	0.211857	0.586052	0.809254	0.655372	0.561471	0.342317	0.761868	0.950139	0.548657	0.957411	1.20228	0.529928	1.00132	1.27946	1.06544	1.3866	1.73377	1.40848	2.89778	3.72973	3.27005	2.15026	2.75716	2.62382	2.99264	3.59122	3.34067	2.57144	2.07555	2.55004	1.65258	0.524945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.211496	0.217885	0.0957643	0.123499	0.2912	0.433735	0.267218	0.149851	0.301857	0.215687	0.603486	0.276626	0.254631	0.294755	0.190733	0.141311	0.207553	0.215663	0.15999	0.108159	0.414021	0.373293	0.0849987	0.226408	0.220166	0.519346	0.731129	1.28139	3.37789	7.29043	5.07949	1.06224	6.80727	4.63419	3.82401	0.534253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0.0464467	0.189377	0.0934619	0.0187021	0.450745	0.709069	0.388932	0.252409	0.665929	0.659257	0.388317	0.398007	0.229137	0.360353	0.611187	0.411626	0.305997	0.203565	0.0897971	0.0982001	0.0759378	0.185001	0.242786	0.15483	0.175462	0.556255	1.10188	1.34011	1.48804	1.53949	1.42791	1.25355	1.31461	1.01158	0.458845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0	0	0.181583	0.484636	0.756871	0.708833	0.998979	0.282545	0.0582805	0.45882	0.397229	0.0200339	0	0.288131	0.60015	0.0200693	0	0.0670315	0.280618	0.0751634	0	0.224032	0.610909	0.65815	0.216365	0.0156108	0.373257	0.549158	0.49119	0.44642	0.494639	0.359176	0.253555	0.165516	0.0736805	0.688073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.300786	0.561532	0.888262	0.839091	0.798629	0.239814	0.595608	0.318706	0.169808	0.171432	0.0846708	0.192911	0.223572	0.266026	0.293394	0.323421	0.200431	0.28417	0.28353	0.214982	0.250558	0.100293	0.184109	0.465374	0.181228	0.168772	0.781953	2.00625	2.69019	2.2493	1.60459	0.961401	0.795101	0.82748	0.709072	0.486364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.312054	0.513806	0.580283	0.412169	0.164943	0.329572	0.804789	0.468919	0.436068	0.524618	0.378524	0.593827	0.7806	1.03438	0.509408	0.254567	0.257392	0.31335	0.335155	0.363436	0.248143	0.418208	0.492134	0.85624	0.631101	0.618798	0.785316	1.13283	1.44087	1.21915	0.919337	0.863302	1.13084	1.41826	1.09524	0.612434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.813713	0.667942	0.521395	0.723965	0.291464	0.132192	0.206772	0.418227	0.193682	0.269614	0.346761	0.330521	0.18259	0.0427084	0.135687	0.20913	0.0929459	0.135449	0.361861	0.342413	0.115998	0.385741	0.585364	0.460687	0.32605	0.303801	0.57442	1.54352	2.04026	2.31729	1.63916	0.914596	0.807871	1.13966	0.688067	0.457859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.47481	0.390174	0.970671	0.735745	0.727922	0.554415	0.534655	0.51444	0.918345	0.635888	0.341834	0.48219	0.493166	0.306635	0.0663239	0.578887	0.37238	0.169682	0.191661	0.475987	0.872355	0.889702	0.722867	0.67742	0.878026	1.20202	1.21107	2.36547	1.83821	1.5815	1.14864	0.777952	1.46289	1.96236	2.27106	0.436538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.306845	0.301199	0.0365355	0.294144	0.642634	0.324598	0.151591	0.0179507	0.00720913	0.210585	0.145604	0.145155	0.437719	0.626532	0.515085	0.446485	0.203088	0.595032	0.609216	0.335662	0.401348	0.372395	0.439903	0.190254	0.171804	0.33094	0.85421	0.647016	0.267247	0.282668	0.345828	0.388007	0.527579	0.414206	0.0101352	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.381692	0.0454905	0.309232	0.573487	0.306394	0.233713	0.301789	0.956872	0.449274	0.116891	0.820089	0.179123	0.186405	0.38074	0.569814	0.365169	0.195154	0.128362	0.229351	0.124628	0	0	0.0971327	0.228244	0.334468	0.286448	0.62926	0.370113	0.228285	2.34638	1.32997	0.0593729	1.51078	0.766014	0.36111	0.653153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	1.38233	1.10116	0.559509	0.307744	0.406457	0.343206	0.174666	0.278706	0.664088	0.531539	0.910676	0.854994	0.789742	0.695073	0.348044	0.403593	0.526026	0.68996	0.44449	0.79436	0.922155	1.01017	1.52079	2.65769	2.92025	3.38399	3.76481	8.07186	9.00702	7.23082	4.66397	3.55291	3.74664	4.53323	4.21874	0.604278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.729741	1.42341	2.81184	2.10029	0.798705	0.654172	2.09671	0.966527	0.65547	0.765805	2.00084	1.28321	1.3866	1.02953	0.585255	1.33736	1.53281	0.774304	0.824275	0.511831	0.830142	0.325207	0.749158	1.83493	1.55035	0.806079	2.49663	3.16089	3.28816	3.53746	2.95037	2.12284	1.80861	1.59562	0.33112	0.652874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.922721	2.2195	1.71511	1.74833	0.676041	1.10028	2.31701	1.24549	0.279428	0.380138	1.32587	1.37728	0.83268	1.28278	1.04297	0.987152	2.49851	1.12694	1.17077	2.49487	3.69172	1.71154	4.84858	5.19445	2.66173	1.82973	3.13104	2.82161	2.58831	2.31772	2.14438	1.38674	1.06924	0.902138	0.728711	0.596984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	1.06896	2.16425	4.71509	4.15702	0.567691	0.962845	2.77222	2.04776	0.610025	0.86788	0.898263	1.08508	1.10396	0.811785	0.332033	0.862679	0.412682	0.386657	0.75478	2.00998	2.57778	1.13596	2.79202	5.62083	4.5996	3.1396	3.50555	3.54211	2.11457	2.72183	3.34212	2.43522	1.82682	0.67061	0.785018	0.56119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	0.233826	0.14054	0.133666	0.0619245	0	0.201399	0.106616	0.191368	0.132127	0.38728	0.43494	0.54507	0.71124	0.565035	0.119003	0.15338	0.606807	1.09923	0.610155	0.531271	0.0673439	0.156124	0.0682383	0.251134	0.464873	0.221478	0.880461	0.708155	1.05929	1.74535	2.18783	2.28187	3.16299	4.72721	3.69032	0.686869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.0884232	0.969254	0.796533	1.11283	0.0578251	0	0	0	0.0906201	0.52365	0.895528	0.407088	0	0	0	0	0.208526	0.520866	0.986996	0.832739	0	0.150319	0.489437	0.0294744	0.262929	0.791953	0.155447	0	0.118273	0.939387	1.83684	1.34554	0.324555	1.05024	1.43817	0.458937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.317731	0.226201	0.648337	0.762276	0.361157	0.69415	0.738965	0.593797	0.429212	0.420061	0.178283	0.370668	0.709501	0.698586	0.652977	0.551421	0.38525	0.791423	0.997418	0.538337	0.268012	0.276641	0.42828	0.506031	0.82738	1.01334	1.28992	1.07272	1.04068	1.43715	2.22947	1.87871	1.44986	1.38748	1.27557	0.435006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.119041	0.172013	1.96932	0.864919	0.304976	0	0.593626	0	0	1.167	0.583446	0.152829	0.832081	0	0.401029	0.795753	2.39491	1.03717	0.965624	3.72726	3.37878	3.21898	3.21285	2.99979	2.29599	2.22718	1.27592	0.879885	0.463938	0	0	0.136705	1.50074	0.838489	1.42204	0.491296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.243314	0.355039	0.507609	0.449513	0.358007	0.267904	0.324959	0.433056	0.30612	0.499089	0.631663	0.655876	0.427577	0.707772	0.978708	1.32322	1.10256	0.705854	0.768365	0.697582	0.830145	0.610699	1.22576	3.00128	3.3731	2.19491	3.45875	8.02831	9.44297	8.99118	6.75905	4.42174	4.97056	5.92107	4.71245	0.606481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.93119	0.356739	0.410747	0.483007	0.749939	0.791526	0.538758	0.873541	0.187051	0.0414027	0.433135	0.511366	0.337164	0.321464	0.352693	0.34015	0.888901	0.724264	0.705013	0.625862	0.551237	0.42254	0.238612	0.45723	0.46333	0.799859	0.365102	0.830394	1.18866	2.38211	3.62482	1.83272	2.42107	1.37786	2.0023	0.711475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.705382	0.86154	0.34662	0.913605	0.696013	1.02935	1.71552	0.463783	0.785196	1.24682	0.623292	0.583642	1.64605	0.865097	0.386181	1.01246	0.68471	0.951293	0.890617	0.188826	0.601931	0.55965	0.735156	0.703634	1.31454	0.259142	0.599842	0.876642	0.88729	2.0101	1.03903	0.379816	0.764278	1.82709	0.800665	0.391931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.305746	1.10176	1.66614	1.21916	1.69736	0.805116	0.301195	0.544726	0.351687	0.143874	0.1346	0.344764	0.757222	0.419542	0.434498	0.266147	0.107383	0.111214	0.709843	0.649668	0.342954	0.351849	0.402225	0.476216	0.327447	0.680872	1.96873	2.37733	3.43723	6.90315	4.84117	0.621199	5.4835	4.35526	3.98786	0.584298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.407257	0.579902	0.654959	0.733716	0.568566	0.345759	0.780029	1.12744	0.759996	0.331288	1.29305	0.581421	0.337068	0.729213	1.90511	1.45924	1.07847	0.356101	0.374964	0.511497	0.573494	0.958449	0.635123	2.15381	1.39801	1.49192	1.03149	0.918289	0.730548	0.582774	0.544753	0.775434	0.1521	0.832929	0.555159	0.513382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.408761	0.564757	1.24018	1.55655	1.40031	1.93034	1.04459	1.26129	0.950778	0.56026	0.735529	0.623039	0.15341	0.212469	0.204746	0.451659	0.4289	0.523282	0.704384	0.839988	0.384636	0.107862	0.772649	0.857256	1.33294	2.24025	3.77953	5.48364	5.73338	4.59316	4.08819	2.91682	6.87398	4.12969	4.76777	0.577622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.0764891	0.24437	0.343925	1.20132	0.868312	0.0347608	0.0525284	0.606314	0.024486	0	0.288844	0.543911	0.270003	0.616821	0.43133	0.519707	0.203504	0.524759	0.410669	1.03855	1.99991	2.09483	2.63835	5.72917	7.81947	5.96851	5.14593	6.90795	2.83914	3.04799	5.89811	4.51214	3.93904	2.25215	1.59363	0.594582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	0.992309	1.07081	1.358	1.14463	0.752023	0.572677	1.38757	1.40975	0.244709	0.0908072	0.800988	1.51843	1.07061	1.28215	0.792178	1.00194	1.8536	0.777627	0.88767	1.10745	0.995364	1.74258	2.89234	4.59835	4.31288	3.68211	2.52005	2.85454	3.36109	2.08247	1.62216	1.05612	1.47979	1.20024	1.9681	0.598833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.752678	0.173888	0.950895	1.31431	0.843823	0.865467	0.251939	0.0611493	0.334828	0.727106	0.728856	0.942821	0.683725	0.824587	0.903141	1.21427	1.58175	1.52779	1.34152	1.27933	2.10081	3.31105	4.0969	5.34652	4.03384	3.06536	2.91944	2.52456	2.45119	2.94434	2.26395	1.87987	4.33768	5.906	4.7628	0.87766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	0.391906	0.448591	0.594121	0.284226	0.646169	0.112322	0	0	0	0	0	0	0.297858	0.411121	0.480463	0.382368	0.362783	0	0.718016	0.152985	0.266748	0.0220379	0.537286	0.92615	0.918724	0	0.0500103	0.397048	0.37468	0.0296915	0.0374414	0.572319	1.57546	1.29846	1.00596	0.695187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	0.0352978	0.149601	0.0727577	0.303169	0.36658	0.51829	0.918533	0.654766	0.548415	0.376905	0.509588	0.387329	0.468563	0.68541	0.438354	0.521687	0.165246	0.0568166	0.00364047	0.194087	0.163008	0	0.137466	0.561369	0.653607	0.484091	0.602565	0.97363	1.94638	2.57291	2.33695	1.82507	1.61042	1.64398	1.22944	0.378397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	1.29514	2.85172	4.03955	4.42153	2.64188	2.51366	3.20332	2.66866	2.19758	1.11248	0.984983	1.20731	1.28324	1.41085	1.06859	1.3178	0.710896	1.10632	0.910382	1.05893	1.55908	2.21523	3.50171	5.823	6.60259	5.61388	5.58295	5.75034	4.70273	3.73833	4.5744	3.39235	4.33615	5.37218	5.2939	0.430253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0	0.0062826	0.209363	0.0978716	0	0.0609907	0.222442	0.246369	0.102795	0.0417904	0.321313	0.254412	0.25187	0.276335	0.510444	0.513249	0.560654	0.567655	1.00522	0.846383	0.631605	0.382109	0.580096	0.904654	1.02773	0.564499	1.20329	1.61225	1.8906	1.93975	2.89442	2.70745	2.80057	3.79566	1.9783	0.399623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.378759	1.36954	1.33258	1.22946	0.733195	0.554126	0.108435	0.166986	0.182096	0.129793	0.144785	0.131193	0.196894	0.356259	0.186421	0.0434898	0	0.0685234	0.261315	0.296463	0.30111	0.216435	0.126639	0.309344	0.340695	0.471721	0.686939	1.09902	0.96148	0.983112	0.950847	0.539102	0.767866	1.20077	0.744164	0.429457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.04db3171-85a1-4831-984b-2ac821411031.fc.signal	1.11739	1.6671	2.77204	2.08541	1.43417	1.36795	2.32841	1.54309	1.08555	1.3188	0.644509	1.00494	0.965768	0.572217	1.03823	1.29912	1.237	0.996499	1.53974	1.50906	2.02879	2.73986	4.55986	6.91474	7.49804	4.87811	4.97064	4.14506	3.28184	2.48952	3.02579	2.68073	1.66562	2.35462	2.71521	0.689726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	2.17892	1.57628	3.23477	1.94332	0.833605	0.011251	0.695397	0.807852	0.945524	0.958522	1.77302	0.63294	0.814001	1.38293	0.427582	0.0557821	0.636803	1.23845	0.373319	1.7238	0.990483	0.436038	1.11477	2.30527	2.00303	0.598883	1.06776	1.1203	0.780465	0.479027	0.550315	0.377913	0.608852	1.0676	1.64079	0.465359
