	chr12:98700871-98701020	chr12:98701021-98701170	chr12:98701171-98701320	chr12:98701321-98701470	chr12:98701471-98701620	chr12:98701621-98701770	chr12:98701771-98701920	chr12:98701921-98702070	chr12:98702071-98702220	chr12:98702221-98702370	chr12:98702371-98702520	chr12:98702521-98702670	chr12:98702671-98702820	chr12:98702821-98702970	chr12:98702971-98703120	chr12:98703121-98703270	chr12:98703271-98703420	chr12:98703421-98703570	chr12:98703571-98703720	chr12:98703721-98703870	chr12:98703871-98704020	chr12:98704021-98704170	chr12:98704171-98704320	chr12:98704321-98704470	chr12:98704471-98704620	chr12:98704621-98704770	chr12:98704771-98704920	chr12:98704921-98705070	chr12:98705071-98705220	chr12:98705221-98705370	chr12:98705371-98705520	chr12:98705521-98705670	chr12:98705671-98705820	chr12:98705821-98705970	chr12:98705971-98705999	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.221291	0.0737969	0.405429	0.0797232	0.0662389	1.34798	0.846531	0.443745	0.235992	0.394765	0.112003	0	0.406543	0.61873	0.196942	0	0.420018	0.780242	0.484027	0.171623	0.795875	0.555232	0.830135	0.693195	1.80537	2.04391	1.12615	0.146398	0.402685	0.426272	1.04935	0.585354	0.148639	0.312611	0.419587	0.433566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.516698	0.161507	0.798023	0.70871	0.493771	0.632785	1.18276	0.666805	0.571717	0.398896	0.302047	0.522822	0.503614	0.0663483	0.204929	0.264526	0.410675	0.524265	0.995196	1.34443	0.31985	0.121498	0.279192	0.597176	0.748312	0.439835	0.278273	0.395455	0.899421	1.10414	0.762402	0.414143	0.270078	0.961071	1.37932	0.477876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.584284	0.857838	2.1183	2.94703	1.21873	0.732588	0.149168	0	0	0.3363	0.364211	0.0835009	0.308432	0.305012	0.147851	0.180646	0.125387	1.13686	0.546305	0	0	0.0748535	0.214831	0	0	0	0.229922	0.445157	1.18279	1.27271	0.379248	0.572599	0.0244424	0	0	0.687616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0	0.252847	0.337572	0.442925	0.207738	0.206069	0.531837	0.59407	0.0679004	0.292321	0.233111	0.603197	0.51707	0.515501	0.347477	0.232272	0.466006	0.903376	0.255802	0.285529	0.281756	1.31728	1.20794	0.777544	0.462863	0	0.0633515	0.300896	0.360266	0.148552	0.0117177	0.260672	0.364112	0.375597	0.378863	0.552083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	8.615	4.4303	5.19802	5.67529	5.89197	4.43485	4.81139	2.10935	0.369169	0.437905	0.814279	0.4851	0.264024	2.48319	2.79216	2.83464	2.9396	1.01058	2.02621	1.94957	3.5131	1.82122	2.31441	1.92126	2.70496	3.87724	0.804728	0.969299	2.01022	1.69816	2.56331	0.841018	1.1975	0.3043	0.219641	0.365006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0	0.158842	0.269145	0.0409715	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0167092	1.23077	2.06055	0.921703	0.0306335	0	0	0	0	0	0	0	0.509868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	1.08019	0.647645	0.809145	1.99538	1.34446	1.01628	0.739104	0.501995	0.204448	0	0	0	0	0.106347	0.370055	0.405631	0.320587	0.18337	0.405036	0.651268	0.366403	0.269478	1.05101	1.05986	1.25258	0.690596	0.172187	0.517486	0.893413	1.20056	0.544735	0.266387	0.316579	0.795431	0.802561	0.482323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.901782	1.48143	2.09144	1.6161	0.66933	0.668125	0.421107	0.0672182	0.222443	0.510762	0.362785	0.742044	0.354042	0.200082	0.651615	0.704968	0.841362	1.43362	1.32185	1.68921	2.89547	1.17269	0.530435	0.480717	0.33984	0.084842	0.481614	0.47288	1.13346	0.939778	0.680208	0.369465	1.03931	1.65002	1.52611	0.397727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.479128	0.474906	0.81935	0.506277	0.341087	0.585006	0.322597	0.341015	0.232981	0.0616261	0.12359	0	0.0180857	0.70513	1.15946	1.08001	1.05884	0.249362	0.069823	0.593587	0.648563	0.538522	0.597636	0.778788	0.33233	1.05104	1.00218	0.570171	0.13976	0.530586	0.468619	0.887865	0.579806	0.797823	0.286211	0.518234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	3.26817	6.42907	7.79744	7.52722	6.06206	4.62125	1.80908	0.980657	0.345359	0.360021	0.370384	0.494225	0.267807	0.0738367	0.777013	0.364119	0.965978	1.25624	1.42321	1.44955	1.10089	1.00257	0.222767	0.202167	0.581746	0.365377	0	0.103872	0.620613	1.50653	0.450453	0.581724	0.406784	0.835684	0.945957	0.483395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0	0.133515	0.132354	0.421439	0.561973	0.520175	1.05202	1.12582	0.812363	0.0309178	0	0.0193271	0.203386	0.017415	0	0	0.178803	0.883681	0.437711	0.571259	0.157896	0.135837	0.654899	2.00994	1.89733	0.932403	0.975338	0.55498	0.590999	0.0510837	0	0	0.073143	0.284445	0.0720621	0.78125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.552794	0.596984	0.624614	0.683067	0.305014	0.527696	0.368286	0.236484	0.282155	0.006938	0	0	0	0	0.250114	0.854287	0.891774	0.765655	0.696268	0.308291	0.0266707	0.369369	1.30373	1.03224	0.725094	0.370697	0.079893	0	0.0629167	0.3269	0.605225	0.987165	0.381351	1.03862	1.159	0.475214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.10238	0.722424	0.74486	0.50993	0.430166	1.2892	0.664684	0.113071	0.15903	0.422527	0.241753	0.0392591	0.462783	0.551613	0.536815	0.327087	0.405346	0.688869	0.444347	0.872805	0.553343	0.943271	0.768484	0.551553	0.5211	0.31233	0.57294	0.909093	1.35165	2.72502	1.5148	0.701457	0.990331	0.819774	1.33631	0.426784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.844875	0.690215	1.49218	0.997018	0.482895	0.475415	0.175177	0.669155	0.27213	0.133457	0.0590075	0.46322	0.33071	0.69048	1.18496	0.286199	0.523408	1.33575	1.00305	1.26242	1.00788	0.93463	0.628345	0.722491	0.654477	0.157243	0.248799	0.588349	0.144188	0.362013	0.418061	0.989857	0.928364	0.778602	1.55613	0.447581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	1.92217	1.98674	1.6439	1.51904	1.37001	1.25789	0.691392	0.626143	0.291923	0.411567	1.03657	0.367562	0.566255	1.40428	0.94669	1.11906	1.00745	0.798033	0.604832	1.07901	0.727874	0.953192	0.493857	1.04163	1.08669	0.596302	0.740666	1.36758	1.28234	0.690091	0.553787	0.625645	0.33073	0.220206	0.292103	0.654912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	9.99815	4.17677	5.90755	6.3348	4.19581	4.67258	5.59066	3.12017	0.665812	0.500783	1.26518	0.779602	0.816927	3.00709	3.4779	1.83654	2.35932	3.91813	2.7429	2.69491	1.17013	2.2095	2.59263	1.97586	1.91908	2.33006	1.35052	0.724618	1.25439	0.979031	0.149062	0.57372	0.333029	0.624887	0	0.416635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.0900423	0.322077	0.539962	1.09438	0.554083	0.348466	0.634085	0.15518	0	0	0.0243387	0.363415	0.275638	0.369661	0.728994	0.424486	0.57205	1.06628	0.533972	0.161239	0.307251	0.474313	0.227029	0.242931	0.224814	0.306439	0.189047	0.389333	0.722284	1.02669	1.17898	1.58501	0.301513	0	0	0.488251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0.547895	3.32615	0.279546	0	0.792021	0.00593207	0.391492	0.00790947	0	0	0	0.349134	0.607348	0	0	1.3307	2.23384	0.626802	1.005	0.326364	1.76084	2.11594	0.318879	0.81384	1.03961	0.677791	1.21687	0.541187	2.68912	0.425032	0	0	0	0	0.807407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.538669	0.677651	0.627769	0.123333	0.159718	0.0843476	0.162645	0.21271	0.19265	0.255203	0.152036	0	0	0.14253	0.386387	1.00808	0.77569	0.0993421	0	0.304211	0.503056	0.615716	0.287159	0.625738	0.628705	1.04205	1.03958	0.79645	1.2393	0.49965	0.254654	0.642493	0.206476	0.329456	0.338918	0.460656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	1.22819	0.450609	0.580717	0.719171	0.443703	0.264709	0.458702	0.141418	0.121781	0.383043	0.317352	0.472497	0.305154	0.180721	0.61705	0.20915	0.275347	0.33114	0.638113	0.754572	0.73907	0.413228	0.557039	0.418535	0.303334	0	0.444449	0.516374	0.852573	0.968978	0.586282	0.44928	0.199136	0.226231	0.30946	0.372014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.396051	0.626926	1.3459	0.782145	0.910029	1.20865	0.879776	0.403956	0.198899	0.15751	0.255724	0.216579	0.41881	0.22237	0.412055	0.352093	0.783174	1.42282	0.549714	0.987073	0.632839	0.468385	0.71842	0.637951	0.940664	0.959733	0.683799	0.600782	0.44609	0.61372	1.04318	1.02076	0.766223	0.832177	0.545302	0.776163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0	0.275734	0.362031	0	1.43473	1.50413	0	0.29924	1.14367	0.104466	0.259699	0.504332	0	0.53587	1.37597	2.01091	1.16689	1.39526	1.37909	0.0959104	0.406994	0.124558	0.0861111	0.913717	1.68688	1.22956	0.369859	0.711806	1.80629	1.01499	0.708499	0.342829	0.66565	0.45538	0.055581	0.59893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.723887	0.357278	1.68235	1.72501	0.627074	0.478676	0.410819	1.23956	1.06992	0.768324	0.699851	0.265719	0.0213712	0.0969491	0.068112	0.504002	0.797636	0.4976	0.221418	0.508675	0.357269	0.29378	0.343274	0.590233	1.54027	1.18599	1.11987	0.507691	1.09415	0.867868	0.620129	0.522561	0.008514	0.558929	0.956984	0.679083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.748753	0.731956	0.836474	0.968408	0	0.018396	0.321707	0.0978155	0.187532	0.544578	0.617497	0.693515	1.24845	0.159575	0.0544282	0.309707	1.13971	0.672666	0.407262	0.624798	0.144472	0.422294	0.624829	0.200013	0.0926905	0.784894	0.657887	0.393587	1.3818	1.29569	0.31001	0.00993627	0.0256437	0.428831	0.45345	0.484127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.249779	0.899716	0.506447	0.606672	0	0.705269	0.506279	0.684639	0	0	0	0	0	0.687611	0.812378	0.788879	0.700924	0.180319	0.120592	2.07169	1.34164	0.443437	0.709344	3.07998	1.03272	1.36421	0.443139	0.905052	0.272251	0.520239	0.404054	0.505466	0	0	0	0.8241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	1.30732	1.19742	1.58952	2.14955	1.47145	1.85831	2.54533	1.55273	0.717053	0.424042	0.425778	0.739943	1.4578	1.60007	4.05944	5.28694	4.46213	4.60105	2.75358	2.74934	1.60945	0.584994	0.483397	0.177491	0.167671	0.299167	0.503318	0.614321	1.07763	0.915201	0.24645	0.357331	0.371606	0.147257	0.257098	0.78913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0.227883	0.882967	1.54638	1.69561	0.669441	0.0462161	0.218627	0.219419	0.0892002	0.483519	0.603443	0.85269	1.2568	0.688908	0	0.13173	0.655073	1.3387	2.49403	2.99428	1.45275	0.755776	0.593629	0	0	0	0	0	0	0	0.646739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	2.47781	0.88539	1.38959	2.30435	0.777094	0.406482	0.784235	1.15704	0.418583	0.22268	0.452687	0.544317	1.03346	1.83902	1.11603	0.792464	0.460996	0.766488	0.52131	0.509311	1.12825	1.8324	0.968148	0.50351	1.36505	1.56898	1.88913	1.45718	0.841578	1.1028	1.02702	0.682476	0.564607	0.138828	0	0.490132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.649464	0.214956	0.3941	0.390681	0.0352697	0	0.343229	0.259811	0	0.17719	0.408773	0	0	0.8868	1.08461	1.0882	0.940142	0.463253	0.407161	0.803085	1.1564	0.785415	1.31577	1.27831	1.0593	1.44239	0.76523	0.636244	1.09778	0.691995	0.678285	0.733864	1.29855	0.664958	0	0.467391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.968903	0.866854	1.2291	2.29739	1.38641	1.32944	1.12679	1.14324	0.601455	0.417597	0.424354	0.720705	0.697124	0.525355	0.525375	0.153274	0.766297	1.45624	0.513621	0.863516	0.502422	0.376218	1.35489	0.339526	0.736217	1.16477	0.845076	1.02735	1.20649	1.59545	0.456971	0.800672	0.571027	0.318031	0	0.530303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.871761	0.226236	1.07726	1.60239	1.16218	1.32072	1.62235	0.724254	0.517308	0.613159	0.162074	0.565889	1.09154	0.951216	0.9172	0.284442	1.1561	1.89667	2.9232	2.5489	1.31282	1.01359	1.82217	0.805588	0.669314	1.17227	1.229	1.05854	1.16074	0.937209	0.864518	0.430574	0.554238	0.603982	0.665729	0.59893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.322675	0.187738	1.44222	0.621855	0.0011708	0	0.109122	0.623057	0.0187733	0.0306745	0.303977	0.379142	0.0342795	0.306247	0.04224	0	0.0962153	0.546066	0.319955	0.309392	0.339704	0.0832322	0.426454	0.923468	0.551255	0.440274	0.174612	0.421761	0.43502	0.725324	0.190386	0.33438	0.538804	0.199377	0.194507	0.277778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.128377	0.141186	0.439085	0	0	0	0	0.0759192	0.464144	0.0183076	0.110185	0.500767	0.510026	0.545632	0.536884	0.301614	0.125719	0.422963	0.519093	0	0	0	0.281504	0.119711	0.0984808	0.436564	0	0.325209	1.237	0.449482	0.388825	0	0.61857	1.38658	0.51072	0.42246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.216034	0.78408	0.421084	0.52727	0.529201	0.714577	0.931792	0.450377	0.212373	0.0476008	0.54924	0.0256312	0	0	0.171882	0.875875	0.274227	0	0	0.545578	0.48393	0.815982	0.81661	0.743358	1.09124	1.57331	0.254914	0.0245552	0.345454	0.0288891	0.332339	0.963169	0.496472	0.0457219	0.108598	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.461585	1.05777	0.571555	0.994883	1.03756	1.12621	0.89852	0.956025	0.651419	0.158273	0.993424	0.621707	0.0396677	0.173429	0.151443	0.329786	0.224863	0.69113	0.937321	1.04077	0.675514	0.462461	0.0753222	0.25085	0.911464	0.661925	0.0991838	0.216557	0.280258	0.509317	0.589396	0.323016	0.421072	0.505835	0.212579	0.596708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.04199	1.57711	2.12341	1.44483	2.12883	2.27984	1.03824	0.244145	0	0	0.0673195	0.100979	0.0610083	0.336686	1.22587	0.794459	0.428256	0.883872	0.520522	0.639637	0.883665	0.270687	0.0933757	0.707272	0.321328	0.209949	0.391813	0.630488	0.994302	1.49317	1.08803	1.87964	1.21745	0.699985	0.337653	0.702222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.568515	0.0795403	0.759778	0.822154	0.697533	0.751952	0.815647	0.428356	0.616806	0.418521	1.1649	0.592336	0	0.183815	1.14353	1.00323	0.747338	2.1404	1.83901	1.16016	0.776642	0.529792	1.54998	1.28726	0.917129	0.79665	1.45696	1.72413	1.57793	1.76523	2.32653	0.42597	0.691009	2.8025	2.34527	0.548458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	5.19677	4.12804	6.29394	4.26467	3.88225	4.1797	3.16649	1.02268	0.0579837	0.833926	0.184364	0.501926	1.89586	2.37571	1.59459	2.18067	4.60533	4.56392	2.30354	1.61553	1.9823	2.26508	1.63461	3.15563	0.458801	1.55583	0.829436	1.53211	1.28333	1.35458	1.25599	0.213635	0.966246	1.05543	0.791272	0.293478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0	0.180419	0.781121	0.582154	0.0393532	0	0.165177	0.891177	1.39576	0.379337	0	0	0.45742	0.471942	0.337619	1.2669	1.57392	1.23082	1.33442	0.955987	0.147026	0	0	0	0	0	0.651163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.316438	0.450769	0.509908	0.726774	1.16204	1.10856	0.622068	0.623236	0.616828	0.416227	0.202268	0.24663	0.301469	0	0	0	0	0	0.121631	0.570166	0.580564	0.30556	0.324216	0.413961	0.275461	0.312297	0.745207	0.749944	0.665387	0.545737	0.299081	0.205278	0.293234	0.241792	0.233949	0.498718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0	0.355516	0.900612	1.29461	0.460734	0.342871	0.316321	0.00455333	0	0	0	0.240279	0.123752	0.145001	0.0615639	0.720879	0.699124	0.387063	0.464317	0.0545971	0	0	0.369889	0.997426	0.53173	0.177261	0.0754366	0.591337	1.39458	0.98777	0.131131	0.35282	0.210994	0.01366	0.395594	0.106101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0	0	0.0659733	0.648506	1.17433	2.36915	1.22	2.14791	1.12796	0.44094	0.295844	0.0177105	0.33015	0.42095	0.811294	0.863193	2.35276	4.59903	2.71639	0.720429	0.665151	0.799802	0.870308	0.749836	2.37221	1.6184	1.59771	1.43445	0.862001	1.24855	0.759455	0.896075	0.604375	0.800978	0.622284	0.669456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.442719	0.450236	0.687795	0.715242	0.918565	1.22224	1.73639	2.44002	1.75113	1.06585	0.976392	0.815871	0.400255	0.260883	0.374109	0.221931	0.276603	0.19311	0.136333	0.378195	0.250525	0.264724	0.319998	0.419563	0.759068	0.604892	0.562262	0.438272	0.619513	0.745768	0.530404	0.485252	0.150128	0.00624243	0	0.524793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	7.41128	5.15564	9.44952	13.246	7.69088	8.10776	4.42941	3.11363	1.00403	0.63983	0.137217	0.85314	1.28077	0.898625	2.40354	3.97761	3.457	4.8815	1.52364	2.40716	1.65724	2.00201	1.38909	2.37733	2.11332	1.52188	1.47211	2.79131	1.17305	0.0410652	0.146393	1.54214	0.55527	0	0	0.436415
