	chr1:15724568-15724717	chr1:15724718-15724867	chr1:15724868-15725017	chr1:15725018-15725167	chr1:15725168-15725317	chr1:15725318-15725467	chr1:15725468-15725617	chr1:15725618-15725767	chr1:15725768-15725917	chr1:15725918-15726067	chr1:15726068-15726217	chr1:15726218-15726367	chr1:15726368-15726517	chr1:15726518-15726667	chr1:15726668-15726817	chr1:15726818-15726967	chr1:15726968-15727117	chr1:15727118-15727267	chr1:15727268-15727417	chr1:15727418-15727567	chr1:15727568-15727717	chr1:15727718-15727867	chr1:15727868-15728017	chr1:15728018-15728167	chr1:15728168-15728317	chr1:15728318-15728467	chr1:15728468-15728617	chr1:15728618-15728767	chr1:15728768-15728917	chr1:15728918-15729067	chr1:15729068-15729217	chr1:15729218-15729367	chr1:15729368-15729517	chr1:15729518-15729667	chr1:15729668-15729692	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0.483163	0.972564	0.550989	0.241418	0.581238	0.636794	0.841057	0.576525	0.699252	0.356397	0.45748	0.512435	0.953162	0.598479	0.454668	0.864532	1.33795	0.584044	0.643364	0.914036	0.808134	0.387763	0.820237	0.719254	0.78639	1.33861	0.834937	0.410879	0.651855	1.32363	1.25549	0.737893	1.36929	1.0796	1.36397	0.59116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0	0	0.456749	0.158593	0.448983	0.88589	2.18872	1.87804	0.940031	0	0.373467	0.351156	0.738796	1.596	0.459554	0.301724	0.724271	0.38491	0.447233	0	1.01192	0.701061	0	0.13639	0.803488	0.65827	0.4496	0.293377	0.179375	0	0.488536	0.653497	0	0.386968	0.47578	0.536458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.477176	0.240644	0.515725	0.375261	1.08747	1.10072	1.56981	0.88737	0.30807	0.454671	0.396367	0.507913	0.711603	0.906702	0.619884	1.05623	0.584838	0.60151	0.782123	0.626922	1.10598	0.830303	0.835326	0.804317	1.38756	0.703416	0.922358	0.590959	0.693659	1.4497	1.63633	0.68932	1.51134	2.39315	2.20187	0.465969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.933685	1.11698	1.23299	1.98807	3.29049	3.57895	3.76067	3.20532	3.76321	3.15891	3.53237	3.11493	6.1389	7.19201	7.0488	6.88789	5.46893	1.61729	0.657658	0.969682	0.427308	0.519015	0.476277	0.36026	0.163036	0.576769	0.365051	0.493071	0.589318	0.509226	0.485581	0.700815	0.843867	0.691214	1.01565	0.579841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0	0	0.0096026	0.524495	0.831946	0.784906	1.0917	0.841595	0.536767	0.0364853	0	0.200235	0.255185	0.022507	0	0	0.134043	0.768889	0.635724	0.107446	0.50589	0.220037	0.299999	0.226119	0.054012	0.77427	0.894189	0.774338	1.02494	1.20661	0.740933	0.830485	0.329082	0.161186	0.67153	0.730858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0.111894	0.55947	0	0.093245	0.55947	0.570656	1.0554	0.809308	0.846588	0.977096	0.984553	0.220058	1.11506	0.152912	0.234977	0.708622	1.80882	0.604171	0	1.28293	0.730995	0.0820556	1.07777	0.552002	0.302114	0.242437	0.428927	0	0.689933	2.34586	0.992049	0	0.0522172	1.37994	2.03633	0.584211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.665104	0.844049	0.418871	0.303228	0.250706	0.258113	0.289305	0.144098	0.364731	0.306341	0.18921	0.190017	0.2866	0.26876	0.386009	0.299666	0.261776	0.470586	0.408611	0.334326	0.568647	0.910991	1.45799	1.67602	1.25483	1.6563	1.6126	0.889947	0.913209	1.08993	0.861082	0.70768	0.456903	0.240116	0.335097	0.740758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.201102	0.290481	0	0	0.129136	0.547809	0.722629	0.284182	0.517788	0.465164	0.449153	0	0	0	0	0	0	0	0.202735	0.349262	0.253442	0.25108	0.163609	0.12486	0.00281727	0.0277636	0.275187	0.0893409	0	0	0.357521	0.502837	0.290481	0.290481	0.33517	0.429121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.595457	0.265829	0.54695	0.784252	0.490935	0.221355	0.460736	0.607913	0.778261	0.456843	0.549479	0.298526	0.0829292	0	0	0.0392209	0.192526	0.666733	0.429204	0.644276	0.56528	0.228615	0.0837919	0.065634	0.357542	0.22405	0.40127	0.392004	0.707175	0.386791	0.314255	0.0314044	0.622963	0.736332	0.424687	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.229231	0.0563457	0.0991855	0.221851	0.130093	0.0138232	0.158967	0.126713	0.0771429	0.558687	0.298311	0.0218637	0.452565	0.216141	0.13567	0	0.561069	0.100727	0	0.215423	1.06734	0.820517	0.277087	0.383091	0.100297	0.365736	0.0461876	0.282734	0.168591	0.533566	0.308728	0.180853	0.52887	0.327167	0.34557	0.872126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.386706	0.738265	0.854982	0.225202	0.110129	0.321595	0.604311	0.705664	0.546786	0.267802	0.25906	0.140168	0.355426	0.362927	0.434213	0.661904	0.709442	0.151429	0.160188	0.156433	0.0588189	0	0.0438013	0.143919	0.0850997	0.302852	0.542995	0.0455993	0.272697	0.378881	0.301604	0.148282	0.79099	0.526775	0.75072	0.804641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.21717	0.415075	0.339985	0.24586	0.287206	0.0969289	0.0717376	0.0921727	0.174719	0.185576	0.207984	0.0739587	0.0859044	0.144461	0.0963695	0.195996	0.212171	0.269007	0.151423	0.187048	0.219696	0.202564	0.165464	0.202317	0.182562	0.247368	0.178059	0.186525	0.110791	0.135352	0.108893	0.178597	0.372807	0.617576	0.778456	0.61674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.990197	1.42829	1.13833	0.401576	1.53763	1.36556	1.24398	0.614379	0.727458	0.724184	0.730881	0.0556423	0.888944	1.041	0.870237	1.6141	1.26206	1.25642	1.13805	0.557019	0.641071	1.10371	1.58886	0.902169	0.345255	0.786915	0.717106	0.669433	0.433519	1.61408	2.1265	1.95567	0.490039	0.515771	1.30784	0.539138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.329663	0.2589	0.191145	0.323201	0.269065	0	0	0.00963267	0.294401	0.266806	0	0	0	0	0	0.11734	0.300713	0.0377033	0	0.008668	0.217221	0.194518	0.361281	0.610619	0.720761	0.0521647	0.148769	0.514435	0.56677	0.318115	0.254005	0.0543728	0	0	0.0624096	0.866057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.45988	0.581347	0.270206	0.425282	0.150327	0.0489955	0.100215	0.303986	0.310667	0.60256	0.34853	0.219362	0.741676	0.671498	0.540055	0.410888	0.292853	0.13028	0	0	0	0	0.0300654	0.136965	0.0356331	0.131397	0	0	0.0924233	0.575725	0.323045	0.077981	0.127085	0.0846947	0.123608	0.856397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.687518	0.98011	0.876879	0.913644	1.05693	0.931919	1.04537	1.4444	1.22695	0.812591	0.707718	1.02852	1.24274	1.24846	1.50545	0.80542	0.7194	0.968392	1.5599	1.07679	1.48655	2.44933	1.78031	2.2279	2.52691	2.65714	1.83284	2.2724	2.31368	2.03335	1.79643	2.40816	2.44154	2.09749	1.36169	0.742711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.0903369	0.46726	0.464145	0.224285	0.0149674	0.792667	0.942448	0.0280356	0.0311507	0.816147	0.398729	0	0	0	0	0.0591863	0.424278	0.0965671	0	0.0903369	0.46726	0.0654164	0	0	0	0	0.274126	0.548252	0.423649	0	0	0	0.202479	0.601208	0.46726	0.530547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0	0.298751	0.793838	0.615124	0.269462	0	0.371975	0.603405	0.541881	0.43934	0.0205025	0.43938	0.575806	0.0515759	0.117165	0.8788	0.322218	0.85756	1.76547	1.13067	0.635596	1.31813	0.755704	0.593213	0.247451	0	0.0790876	0.8788	0.360304	0.319295	0.784446	0.204396	0.644103	0.694215	0.896373	0.509831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	1.02086	1.04031	0.669682	0.52557	0.381446	0.307185	0.917699	1.0211	0.506608	0.633867	0.624512	0.436216	0.95303	1.03034	0.917241	2.28295	1.16093	1.21149	1.2239	1.65336	2.03504	2.45324	1.4864	1.99189	2.08894	1.72566	1.81542	0.987232	0.929852	1.34121	1.7415	1.89382	0.9611	1.19346	1.13939	0.668712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.375521	0.203987	0.0545713	0.375257	1.17531	0.400804	0.113294	0.348828	0.319544	0.0680166	0	0	0.401243	0.775997	1.38601	1.18624	0.298165	0	0	0.815428	0.505581	0	0.0561729	0.419237	0.911612	0.381608	0	0	0	0.0166087	0.655218	0.320907	0.201083	0.698542	2.19296	0.668197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.0687944	0.538485	0.762652	0.0659733	0.366812	0.340901	0.775702	0.37225	0.372035	0.437077	0.321815	0.0739998	0	0	0.164768	0.474094	0.385141	0.712512	0.039584	0.00263893	0.923632	0.656845	0	0.210103	0.499227	0.454969	0.316963	0.697199	0.78367	1.17435	0.456536	0.806073	0.356721	0.897243	1.42503	0.512564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	1.15729	1.33496	0.220137	0.584266	0.471571	0.268733	0.578184	1.05328	0.730788	0.440372	0.242953	0.419167	0.435125	0.113541	0.464637	0.278262	0.187229	0	0.090965	0.270459	0.243597	0.0684595	0.337178	0.128257	0.193934	0.341432	0.21717	0.364082	0.608568	0.545227	0.020792	0	0.227123	0.0329303	0	0.929879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.275782	0.535094	0.421468	0.698037	0.546479	0.65057	0.639002	0.910239	0.775882	0.610181	0.814845	1.12055	0.537917	0.400094	0.569436	0.261439	0.632949	1.15426	0.347837	0.778153	0.860017	1.01327	0.750273	0.0551366	0	0.0466887	0.0708249	0.264034	0.557935	0.304615	0.523909	0.652522	0.403997	0.230884	0.303122	0.402256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.603235	0.893647	0.765382	0.449521	0.530549	0.881566	1.42177	1.35473	0.918472	0.52271	0.221744	0.299462	0.71045	0.891221	0.495853	0.343279	0.515732	0.344285	0.322245	0.485302	0.277677	0.49702	0.808056	0.967133	0.703521	0.803263	0.406284	0.456422	0.87391	1.02633	1.27541	1.16898	1.28141	1.54122	1.20848	0.71464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.702936	0	0	0	0	0.0819305	0.64682	0.118832	0	0	0.869426	0.721407	0	0	0	0.369037	1.1051	0.31243	1.25251	0.480256	0.372471	0	0.2997	0.560577	0.28668	2.00578	0.785505	0.0545376	0.44509	1.00439	0.150581	0	0	0.429028	0.543703	0.501299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.431589	0.550368	0.216858	0.0938551	0.388928	0.407766	0.275245	0.441638	0.428582	0.67476	0.94681	0.394135	0.476012	0.621945	0.265774	0.512874	0.248474	0.090801	0.78837	0.583314	0.495097	0.306687	0.540407	0.42419	0.416014	0.552139	0.576492	0.387136	0.637171	0.788862	0.543117	0.450151	0.518899	0.455431	0.46739	0.626703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.297413	0.493847	0.353107	0.617804	0.473252	0.260415	0.858625	0.732888	0.378393	0.577642	0.317116	0.916269	0.503894	0.63597	0.350269	0.500022	0.325855	0.426679	0.26348	0.421012	0.563156	0.616177	0.56835	0.701693	0.749641	0.76606	0.728304	0.564548	0.590464	0.514371	0.753574	0.519465	1.11911	1.19133	1.17979	0.665377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.425328	0.511054	1.13327	0.693934	0.331439	0.224081	0.343548	0.424859	0.794386	0.739282	0.419525	0.557934	1.06585	0.400614	0.757759	0.840951	0.477761	0.583721	0.315014	1.69498	1.13845	0.576439	0.381457	0.568884	0.651193	0.822923	0.671496	0.90048	0.657334	0.66094	2.14746	1.02683	0.891135	1.74362	1.48979	0.41573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0	0.604492	0.814522	0.553108	1.54066	0	0	0	0.813771	2.23557	1.05598	0	0	1.5537	1.13086	1.71704	0.700151	0	0	0.793796	1.14434	0.617774	0.239583	0.606176	0	0	0.150032	1.79205	0.558454	0.833513	0	0	0	2.8006	2.3005	0.774684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.323346	0.110916	0.0836318	0.35179	0.605719	0.288897	0.348829	0.219484	0	0	0.15062	0.423619	0.134641	0.0166077	0.08897	0.0972739	0.0344017	0	0	0.127581	0.269805	0.0607204	0	0	0.0799413	0.098377	0.0337633	0.08897	0.0195734	0.0148283	0.08897	0.0854112	0.0480438	0.0806661	0.08897	0.893343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.474155	0.329763	0.218371	0.178107	0.149061	0.206402	0.176144	0.145176	0.165988	0.323975	0.438452	0.238089	0.287622	0.396023	0.192966	0.256413	0.361268	0.153957	0.0952791	0.386474	0.655304	0.530205	0.15518	0.00615893	0.149304	0.307965	0.195269	0.0914037	0.247203	0.218651	0.119805	0.247104	0.333877	0.331031	0.434725	0.733664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.39662	0.687879	0.501789	0.00533387	0.100672	0.34254	0.328729	0.442697	1.01738	0.399223	0.534774	0.260922	0.164545	0.326202	0.530548	0.516103	0.574549	0.568277	0.493105	0.447063	0.474422	0.621263	0.546463	0.174615	0.0320014	0.831304	0.730354	0.340792	0.68695	0.483586	0.509791	0.450158	0.580992	0.446886	0.74471	0.672657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.42694	0.525474	0	0	0.0088536	0.367352	0.0773207	0	0	0	0.234371	0.525275	1.38565	1.04072	0.941902	0.587177	0.0853457	0.138807	0.858281	0.679988	0.339932	0.315878	0	0	0	0.529237	1.40298	0.394854	0	0.304379	0.752426	0.0550891	0.0882056	0.63004	0.352822	0.589247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.618715	1.20059	0.591824	0.921146	1.28046	0.713644	0.402207	1.01473	0.959327	1.28047	0.832594	0.721985	0.522503	0.884711	0.82776	0.994444	0.667249	0.713671	0.508409	0.850699	0.619006	0.535058	0.459563	0.682705	0.74474	0.884382	0.613548	0.288879	0.644914	1.42394	0.773439	1.43309	1.66068	1.06155	1.84973	0.687887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.857118	0.721214	0.687237	0.528171	0.466395	0.543613	0.46485	0.342847	0.233405	1.29394	1.21658	0.432365	0.698191	0.958787	0.264792	0.69385	0.677616	0.454296	0.543692	0.369858	0.280824	0.0673943	0.694835	0.251362	0.0844656	0.347025	0.653284	0.85016	0.474581	0.506569	1.09783	0.671003	0.422137	0.0200763	0	0.553801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.295282	0.491818	0.591291	1.0259	0.823685	0.370089	0.26064	0.525201	0.854639	0.31188	0.375308	0.835793	0.974885	0.329733	0.474449	0.435379	0.454825	0.614545	0.294662	0.273497	0.823749	0.885117	1.3388	1.54022	0.722251	0.617927	0.6437	0.671526	0.860227	0.978567	1.01857	0.783654	0.437917	0.895964	0.945649	0.586137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.861205	0.694233	0	0	0	0.164199	0.557984	0.513707	0.0466077	0.322081	0.209403	0.434123	0.392979	0.311481	0.155551	0	0	0.447932	0.217085	0.697847	1.03744	0.279885	0	0.496329	0.175395	0.144732	0.931627	0.69943	0.287349	0.765019	0.304121	0.426223	0.879381	0	0	0.564037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.268056	0.336867	0.285605	0.7214	0.523647	0	0	1.3072	0.371425	0.0306927	0.940926	0.202827	0.329265	0.226157	0.262944	0.13451	0.374021	0.642711	1.44648	0.477881	0.279023	0.0659088	0.144432	0.761669	0.204535	0.247838	0.276846	0.0799496	0.904512	1.11324	1.21946	1.69547	0.589554	0.610847	1.26469	0.630314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.356318	0.306613	0.514542	0.0981438	0.108546	0.536247	1.07421	1.00649	0.362341	0.574854	0.905628	1.05688	0.466661	0.383449	0.316786	0.511855	1.0355	0.65944	0.384982	0.829015	1.32811	1.02253	1.18922	0.25006	0.432001	0.969934	0.517783	0.216688	0.665852	1.0289	0.398839	0.694615	1.15229	0.879393	0.14736	0.42721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.376738	0.254244	0.512432	0.0529909	0.0126224	0.155676	0.132535	0.0357635	0	0	0	0	0.0094668	0.15778	0.143054	0.14164	0.153486	0.0525933	0.178911	0.228338	0.270437	0.228331	0.104135	0.0368153	0.308778	0.185529	0.235915	0.0607753	0.147586	0.267771	0.0599332	0.125915	0.347858	0.426171	0.31573	0.955116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	2.53829	1.94829	0.404535	1.13761	0.418976	0.23317	0.899168	1.87925	1.38436	1.7592	0.824924	0.607026	0.805284	1.01308	0	0.274628	1.54373	0.798338	0.144379	0.806184	0.170721	0	1.09472	1.08731	1.05758	0.786747	1.04643	0.597483	1.37519	1.50436	1.25425	1.28767	1.39906	0.0705153	0	0.532165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.350063	0.840808	0.91588	0	1.30205	1.3703	0.782676	1.04477	0.416994	0.430597	1.29246	0.212626	0.752344	0.909488	0.748597	0.727855	0.630195	0.139909	1.5037	0.207716	0.183179	0.460115	1.09483	0.530645	0.194541	0.735736	0.584901	1.09356	2.39921	1.03074	0.589974	1.66442	1.34746	0.0562779	0	0.575581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.355068	0.346635	0.479505	0.778875	0.80375	0.835216	0.522572	0.579192	0.597975	0.261337	0.230925	0.251813	0.179354	0.191565	0.371512	0.527021	0.324902	0.342042	0.71172	0.540431	0.47727	0.496928	0.384558	0.437263	0.480267	0.350643	0.218469	0.354067	0.420077	0.458748	0.367775	0.66548	0.798625	0.590498	0.438818	0.64276
