	chr7:111732554-111732703	chr7:111732704-111732853	chr7:111732854-111733003	chr7:111733004-111733153	chr7:111733154-111733303	chr7:111733304-111733453	chr7:111733454-111733603	chr7:111733604-111733753	chr7:111733754-111733903	chr7:111733904-111734053	chr7:111734054-111734203	chr7:111734204-111734353	chr7:111734354-111734503	chr7:111734504-111734653	chr7:111734654-111734803	chr7:111734804-111734953	chr7:111734954-111735103	chr7:111735104-111735253	chr7:111735254-111735403	chr7:111735404-111735553	chr7:111735554-111735703	chr7:111735704-111735803	chr7:111735804-111735853	chr7:111735854-111736003	chr7:111736004-111736153	chr7:111736154-111736303	chr7:111736304-111736453	chr7:111736454-111736603	chr7:111736604-111736753	chr7:111736754-111736903	chr7:111736904-111737053	chr7:111737054-111737203	chr7:111737204-111737353	chr7:111737354-111737503	chr7:111737504-111737653	chr7:111737654-111737667	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.447509	0.255798	0.0902027	0.53191	0.253266	0.77358	0.28756	0.238765	0.453073	0.371777	0.168362	0.45663	0.469585	0.311124	0.291443	0.455261	0.218778	0.380949	0.725197	0.205482	1.17298	2.29361	1.27737	0.405454	0.199579	0	0	0.426316	0.790949	0.845384	0.890517	0.0787663	0	0.0397348	0.463811	1.01915	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.395993	0.254051	0.545838	0.533052	0.948177	1.05322	0.158327	0.415454	0.213153	0.684265	0.397586	0.0159708	0.139279	0.548284	0.643978	0.718882	0.619404	0.767682	0.827607	1.29307	2.16143	3.17434	2.26369	1.15275	0.907473	0.51657	0.660729	0.493703	0.195861	0.0293617	0.168843	0.00585967	0.0990725	0.321766	0.449499	0.407106	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0	0	0.0436142	0.322069	0.541475	0.700734	0.152268	0.279912	0.0947094	0.0581297	0.0570311	0.0881104	0.0987687	0.119716	0.317548	0.110419	0.110596	0.0684606	0	0.0864511	0.586041	2.15089	0.668561	1.18035	1.29793	0.720827	0.182655	0.0610538	0.490451	0.205592	0	0	0.108175	0.167122	0.0901541	0.275149	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.560512	0.212843	0.462176	0.493557	0.756034	0.866452	0.594559	0.688877	0.284267	0.426031	0.259203	0.323713	0.276097	0.333802	0.380378	0.489805	0.263637	0.986558	0.582453	1.73078	1.02643	3.00359	2.30478	1.02313	0.818526	1.60799	1.62852	0.589018	0.6141	0.607786	0.52161	0.253959	0.255097	0.444984	0.481249	0.83531	0.44593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.691063	0.46752	0.597291	0.569581	0.499419	0.711013	0.47759	0.578882	0.768979	0.543357	0.6463	0.725785	0.25419	0.190037	0.391519	0.463017	1.12596	1.29596	1.16461	1.15204	1.91039	1.75093	1.64368	1.48561	1.07019	1.03853	0.777732	0.567204	0.836535	0.186335	0.231397	0.434023	0.649776	0.548518	0.978895	1.22619	0.832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0	0.459949	0.672863	0.0634081	0.661717	0.476794	0	0	0.414304	0.208709	0	0	0	0.157671	0.821259	0.4742	0.142188	0.0929297	0.30892	0.244927	0.274552	0.213701	0	0.181345	0.148741	0.399142	0.50254	0.252286	0	0.50386	0.552718	0.361717	0.657279	0.89711	0.314622	0	0.715447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	1.11881	0.839835	0.606918	1.14623	0.948676	0.961044	0.592778	0.0689173	0	0.457157	0.225273	0.701407	0.841029	0.54788	0.831554	1.05367	3.05936	2.85783	0.390817	0.463513	0.383797	1.62123	1.84538	0.432557	0.248012	1.01916	1.48933	1.5056	0.508879	0.813849	0.311468	0.0294758	0.198715	0.53274	0.221404	0.27859	0.422819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.394818	0.6199	0.262255	0.388483	0.288966	0.941094	0.625181	0	0.239852	0.729699	0.169287	0.313335	0	0.174384	0.191871	0.320444	0.634651	0.162104	1.06954	0.90829	1.45588	0.53105	0.286851	0.157215	0.325821	0.540932	0.975219	0.571942	0.168073	1.27995	2.33917	0.654395	0.52011	0.97817	0.29774	0.702017	0.784627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.166639	0.102028	0.328699	0.170734	0.107492	0.21523	0.656631	0.869205	0.506285	0.968436	0.650471	0.608522	0.110094	0.300784	0.646691	0.570404	0.206262	0.641483	1.57796	1.17635	2.0085	3.43382	2.26507	1.26389	1.30857	1.3943	1.21276	0.594889	0.31154	0.502451	0.171509	0.261385	0.307066	0.773239	0.224317	0.475638	0.404088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.285443	1.0276	0.7424	0.289355	0.244472	0.576894	0.90822	0.422444	0.333099	0.782453	0.544339	0.754858	0.343491	0.289201	0.349142	1.02332	0.85296	0.289664	0.318541	0.915755	0.607114	0.79558	0.70737	0.464767	0.597156	0.345432	0.494468	0.372772	0.708225	0.593711	0.165581	0.8344	0.794173	0.240063	0.534646	0.59302	0.302564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0	0	0.139517	0.543112	0.0420602	0.443665	0.272308	0	0	0	0	0	0.24363	1.80693	1.38202	0.404088	1.34077	1.20792	1.45263	2.67947	1.86175	3.60482	3.59858	1.91467	1.76514	7.87053	11.4206	3.86302	5.31289	9.08705	5.71683	1.76134	2.6268	3.56678	2.10499	0.773354	0.977133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.457218	0.689168	0.125642	0	0.127865	0.496884	0.420079	0.460628	0.264473	0.570997	0.305719	0.339205	0.824981	0.490075	0.65392	0.183851	0.119122	0.575045	0.338112	0.698259	1.74369	3.02853	2.59119	1.62597	0.929078	0.794729	0.906223	0.70534	0.912944	0.761193	0.258018	0.0546937	0.635238	0.995514	0.290938	0.23569	0.435644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.0864596	0.0804888	0.204025	0.238029	0.325115	0.238434	0.374698	0.272866	0.391718	0.43011	0.394567	0.635596	0.344762	0.310823	0.308769	0.268672	1.04639	2.27008	3.1821	5.0115	6.10832	4.66066	2.43314	1.66961	2.19408	1.54863	1.54997	1.45502	0.970972	0.470047	0.332029	0.462959	0.27738	0.263797	0.289668	0.458891	0.807297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	1.83253	0.696421	0.44572	0.269719	0.16966	0.0208359	0	0	0.12901	0.438635	0.328702	0.0542445	0	0.0382426	0.207657	0.290777	0.362702	1.17639	0.899268	0.0253285	0.0506352	0.613704	0.90264	1.16593	0.648521	0.326827	1.34016	1.6646	0.725357	0.763044	0.727	0.241341	0	0	0	0	0.281046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.210518	0.139747	1.79296	2.43851	1.21637	2.05006	0.871596	0.522012	0.167358	0.623418	0.857487	0.949953	1.01769	1.26986	0.72796	2.02104	6.0038	5.5913	2.63143	1.57512	1.91394	2.45285	1.66197	1.14143	1.71593	2.79245	1.55453	2.1312	2.23027	3.68923	1.99566	0.394828	0.443711	0.160765	0.128719	0.217134	0.492052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.202917	0.181914	0.0784985	0	0	0.291358	0.945583	0.258972	0.519325	0.0111502	0	0	0	0	0	0	0.139829	0.254807	0	0	0.224499	0.287017	0.403818	0.914645	0.548873	0	0.903075	3.42228	0.373008	0.0662976	0.544129	0.0430384	0.13676	0.281958	0.638648	1.10392	0.684583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.13114	0.33559	0.19369	1.00859	0.922205	0.42522	0.892675	0.46637	0.180121	0.300944	0	0.0750347	0.646128	1.48884	1.22389	1.19616	1.2271	0.606532	0.537957	1.66392	2.74455	1.60874	1.13366	1.39544	1.15065	2.15418	4.09013	4.57695	3.67191	3.0519	1.41258	1.08102	0.592737	1.5396	0.724229	0.698266	0.954315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0	0.00522433	0.131838	0.525394	0.255766	0	0.149579	0.0625074	0.105613	0	0	0	0	0.0044664	0.19448	0.454462	0.543278	1.01267	0.724674	0.853618	1.75511	2.85555	1.34168	1.10927	0.963667	0.191616	0.18802	0.210888	0.161646	0	0	0	0.234838	0.770202	1.01546	1.15556	0.497585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.134911	0.204345	0.894159	0.0872654	0.375069	0.697674	0.872061	1.13175	1.18008	1.25228	0.790672	0.101775	0.180045	0.365386	0.33234	0.153795	0.376694	0.551413	0.408087	0.762106	2.35621	1.59937	0.286161	0.290554	1.33263	2.17772	2.04849	3.32088	2.87462	2.58988	5.40591	2.46492	0.345726	0.476956	0.620427	0	0.952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.110505	0.343257	0.247523	0.596786	0.704402	0.717284	0.905144	0.563742	0.133061	0.335889	0.566731	0.537619	0.388805	0.180342	0.0140277	0	0.119733	0.5438	0.275938	0	0.502661	2.31195	2.53591	1.94993	0.702292	0.7853	0.21968	0.305183	0.444933	0.477047	0.889877	0.265457	0.918537	2.23136	0.791642	0	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.721674	0.197246	0.19612	0.305831	0.581423	0.507262	0.458958	0.237193	0.0501039	0.14705	0.145538	0.294349	0.16252	0.248237	0.558621	0.724359	1.23423	1.42239	0.415144	0.345207	0.354994	0.149216	0.154797	0.201414	0.39218	0.607694	0.828471	0.836436	0.424319	0.137423	0.134517	0.0983	0.0859602	0.151082	0.0253023	0.151908	0.0227273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.807235	0.422816	0.314521	1.16478	1.31398	1.38557	0.787038	0.180528	1.0487	2.36298	2.37844	0.946583	0.831348	0.51108	1.02199	2.38929	5.22398	5.83708	4.01417	3.58208	3.47606	4.35217	3.8239	1.86319	0.827039	4.57157	4.29371	1.25091	1.64558	0.889348	0.892773	0.0521527	0.399889	0.621453	0.445897	0.69638	0.475011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0	0	0.953702	1.38234	0.426395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.335989	0.25622	0	0.534357	0.646679	0.0055996	0	0	0	0.502692	0.449703	0	0	0.193608	0.716282	0.0531643	0.773006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.323939	0.562224	0.754595	0.492106	0.675541	0.80793	0.646587	0.219775	0.119016	0.583721	0.687853	0.667136	0.509818	0.265103	0.299122	0.251798	0.466366	0.526155	0.121021	0	0.601572	1.53065	1.74254	0.945037	0.551297	0.901866	0.559524	0.741822	0.277066	0.163022	0.233987	0.0554949	0.415115	0.408526	0.0974015	0.226172	0.07
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.908866	0.559594	1.38986	1.2943	1.17427	1.34219	1.2402	0.942495	1.19455	1.19865	0.782038	0.507284	0.877265	0.780589	0.906068	0.451542	0.840904	1.15599	1.1002	1.3395	2.39079	1.31514	0.854529	1.02873	1.5542	1.41754	1.37968	1.17456	0.753349	0.398296	0.424477	0.825607	1.02267	1.12169	0.527283	0.605424	0.824176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	1.07801	1.00324	0.319899	0.284976	0.494477	0.650529	1.15822	0.278151	0.0112647	0.550437	0.572936	0.103822	0.280065	0.419603	0.695554	1.1702	3.19316	2.81708	2.07527	2.40111	1.28706	1.18318	0.852653	0.462777	0.492845	1.94352	3.22196	2.16728	2.0499	1.45059	0.631606	0	0.00925293	0.615392	0.461948	0	0.394052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	0.806644	0.292449	0.17989	0.888199	0.39223	0.999891	1.29333	0.0633136	0.0297365	0.55756	0.286214	0	0	0	0	0	0.42812	1.17096	0.654204	0.204439	0	0	0	0	0	0.349404	0.814244	0.55756	0.0223024	1.15557	0.982857	0	0	0.566278	0.779645	0.226114	0.695279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.166731	0.0444107	0.201305	0.543319	0.44333	0.553114	0.209741	0.253347	0.125042	0.473148	0.62434	0.198458	0.39035	0.792063	1.13242	1.53406	2.31683	3.00859	2.76901	3.83495	3.67253	4.68226	2.14041	1.01093	1.05085	1.56617	1.71412	1.3697	1.77507	1.85809	0.495908	0.285291	0.831633	1.21225	0.60289	0.874764	0.401961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.360617	0.167662	0.355794	0.17228	0.0642986	0.176862	0.288998	0.107278	0.18893	0.0697043	0.230872	0.409578	0.597141	0.507242	0.325347	0.390347	0.223261	0.124904	0.502354	1.1172	1.31704	1.9374	1.65914	0.517298	0.234729	0.361997	0.181259	0.252319	0.416033	0.552728	0.391265	0.114879	0.0494157	0.173054	0.0348663	0	0.776119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	1.49201	0.734686	1.91227	0.862937	0.507419	0.449861	0	0	1.69739	1.48321	1.52803	1.48455	1.54309	1.16989	0	0.524012	0.844442	1.41145	1.73633	2.27328	3.74833	2.67911	2.33151	1.78057	3.3413	3.34877	4.11644	2.64722	0.725327	1.5979	2.75579	0.267397	0	0	0.0306131	0.501556	0.648472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.907569	0.486827	0.369221	0.62301	0.478194	0.438077	0.516568	0.548701	0.11116	0.112968	0.214598	0.304481	0.373696	0.222762	0.36705	0.246668	0.491278	0.875457	0.279546	0.210873	0.534145	2.95761	3.34061	1.01269	0.077476	0.503908	1.51454	0.666292	0.386864	0.591935	0.791257	0.0285296	0.123517	0.827191	0.0489784	0	0.12
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0	0	0.0758566	0.137917	0.276235	0.386778	0.694589	0.0297489	0	0.132953	0.432909	0	0	0	0.432327	0.137232	0.140737	0.946593	0.67724	0.122735	0.560909	0.822161	0.494332	0.445082	0.456509	0.198065	1.06572	0.623926	0.122579	0.0978252	0.36436	0	0.390442	0.174209	0.252501	0.49502	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.385814	2.36827	0.98337	0.198827	0.179644	0.735449	0.031746	0	0	0	0.047619	0.751315	0.347144	0	0	0.411427	0.0843861	0	0.37142	0.883289	0.344171	0.574196	0	0.542386	0.598347	0	0.796144	1.04835	1.34911	0.40213	0	0.412698	0.33902	0	0	0	0.711538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.595377	0.361284	0.258615	0.543542	0.509428	0.685814	0.57132	0.517783	0.448203	0.445105	0.410385	0.284928	0.580465	0.930223	0.640385	0.482473	0.65268	1.02615	1.01161	1.82999	1.53501	1.1673	0.885461	0.519692	0.759985	1.70279	1.79799	1.02023	1.01645	1.19432	0.448954	0.840426	1.16622	1.04875	0.9741	0.865809	0.43871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.144655	0.336582	0.389646	0.235667	0.260857	0.283999	0.365686	0.215835	0.0298925	0.240038	0.485195	0.533546	0.183313	0.240851	0.129374	0.0954569	0.401295	0.349028	0.328206	0.488555	0.693672	0.641676	0.455117	0.372072	0.358042	0.271586	0.406472	0.274927	0.160281	0.220501	0.0971677	0	0.133337	0.12313	0.0363977	0.178691	0.828103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0	0.0469372	0.223869	0.16047	0.0850714	0.266245	0.549166	0.846305	0.337243	0.472169	0.678603	0.437169	0.242041	0.230451	0.202245	0.115949	0.143973	0.432694	0.415132	0.758188	1.17239	1.399	1.25344	0.54968	0.675065	1.00216	0.68261	0.534628	0.212353	0.318972	0.183554	0.118506	0.154832	0.237254	0.122045	0.0934621	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.735178	0.501153	0.968736	1.8489	1.95893	1.5434	0.896069	1.33401	1.46473	1.12637	0.495781	0.193965	0.548614	1.25552	1.5829	2.46946	3.77151	5.57839	5.36749	6.52909	3.92278	4.48435	4.78948	2.35267	2.10251	3.94993	3.0425	1.39092	1.24956	1.21796	1.21054	0.352528	0.677448	0.827317	0.464135	0.36063	0.517493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0.262579	0	0	0.193857	0.186035	0	0.012041	0.823756	0.610222	0	0	0	0	0.282269	0.663417	0.254874	0.172237	1.00052	0.445847	0.34382	1.14633	2.19985	0.73319	0.292956	0.643858	0.761743	1.23217	0.363287	0.177243	0.664207	0.354334	0.46237	0.455362	0.979117	0.239265	0	0.650331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.697192	1.20161	0.650178	0.887332	0.380336	0.362593	0.417159	0.467234	0.0446464	0.700419	0.53432	0.433868	0.419199	0.310051	0.00255107	0.511594	0.31647	0.568442	0.435364	0.751748	1.94586	5.18156	2.81711	0.82817	1.15789	0.237738	0.135384	0.827773	1.24503	0.963276	0.140579	0	0.188405	0.798574	0.239294	0.40026	0.247184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.107008	0.000975867	0.214864	0.140543	0.191426	0.251667	0.124681	0.26164	0.334269	0.53334	0.282605	0.327445	0.33306	0.23977	0.315855	0.231517	0.314785	0.747572	1.3333	1.38016	1.99781	5.24997	1.96543	0.743619	0.862429	0.847604	0.180713	0.0572174	0.442046	0.171039	0.250313	0.396882	0.182833	0.379879	0.90513	0.92991	0.68254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.357262	0.868076	0.413684	1.0576	0.841695	0.614744	0.617485	0.398553	0.392585	1.20263	0.708629	0.745068	0.601962	0.448775	0.824065	1.68276	2.61049	3.67967	3.92287	3.02007	2.89875	4.34822	3.36634	1.01089	0.716568	1.67969	2.69211	1.70056	0.621528	1.23299	1.30187	0.690693	0.573491	0.143331	0.130774	0.769721	0.470433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	1.27629	0.470823	0.874815	0.296644	1.43023	0.90846	1.23679	0.659309	1.20739	0.142545	0	0.0973551	0.462113	1.72558	1.15415	0.683176	0.657441	1.09898	0.310408	0.297473	0.430212	0.671355	1.39004	0.594488	0.669413	0.817803	0.212744	0.210614	0.551439	0.738657	0.955692	0	0.428355	1.04066	0.620699	1.44167	0.639847
